Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,Average
105,0.70559445439242,0.6451766196068952,0.2176604464456328,0.8569633266562582,0.6269066474496906,0.5579111726835397,0.7934933029913701,0.629100852889401
106,0.23157595178572202,0.9230260502003989,0.6407314155945069,0.9047160678186672,0.29009876857893707,0.6006329217999732,0.6325073875840437,0.6033269376231783
107,0.6014180948571106,0.7559951856201903,0.4537815143379048,0.8181355127901314,0.8283388827099558,0.5896087485174619,0.6616633027650716,0.6727058916568324
108,0.5819257076774006,0.6396148396993934,0.8403633148887472,0.18807814700081593,0.7184150474485588,0.698426941857632,0.7468575471984655,0.6305259351101447
109,0.3769701014700565,0.9193645321831978,0.8867244751540396,0.9461621080475414,0.8429708267730237,0.7549918174406398,0.8631464636011335,0.7986186178099474
110,0.7681451721679826,0.7060972554354463,0.8950768502440224,0.6670021718371526,0.7816489204219571,0.7483326344844135,0.8209637975108536,0.769609543157404
111,0.7517336376891298,0.8389122870409177,0.7176796007727343,0.7038221589757754,0.5122774575667615,0.20080658304481694,0.20260966046090653,0.5611201979358632
112,0.0,0.5318977548814136,0.9245802766331424,0.8292415092546055,0.5950278217552758,0.332008514134588,0.30810564714410466,0.5029802176861614
113,0.8961065176392113,0.9426918285765774,0.0022544701094719087,0.9582823107834526,0.5608135329107329,0.6835535702184123,0.6612990864920247,0.6721430452471262
114,0.6021250816843987,0.7754750613162456,0.700863759188406,0.8804275574617543,0.7291967081704492,0.7923153120156688,0.5813482792462136,0.7231073941547338
115,0.5853945177546142,0.48092013100379477,0.7279856155469411,0.432843485483435,0.7384999467292575,0.590759994884127,0.8506622500927531,0.6295808487849889
116,0.5940638637824253,0.6244273489654933,0.6772211988616887,0.5767565297600082,0.6596036667263464,0.38180231164281253,0.6002854402673025,0.5877371942865823
117,0.8255085184226336,0.6685550705662031,0.6370531084863675,0.5532154009187412,0.22672009910292468,0.9684757381674223,0.7670563778109322,0.6637977590678892
118,0.0,0.5912887529730348,0.8174592600396757,0.5162763982841244,0.6540872810141014,0.6171895177428846,0.7631770661807311,0.5656397537477931
119,0.5423070802357931,0.6926889343173522,0.8660952367358742,0.6781632206468949,0.5862172797222546,0.8241325696525533,0.6196387801791895,0.6870347287842733
120,0.38338837792436403,0.8554007793595195,0.0,0.4134731627733196,0.8703057501051337,0.7966166627204088,0.6180600487517462,0.5624635402334989
121,0.9829026651494737,0.7842038658063804,0.9650457057832971,0.5676251245679335,0.5945230041229552,0.649308975329993,0.8576733555199325,0.7716118137542808
122,0.7284275170781597,0.6773049980881873,0.6348612063808063,0.7510890290845391,0.5353552912837678,0.48512678847179846,0.788668959327982,0.6572619699593201
123,0.2317704260813783,0.8915884068533309,0.7984823561815139,0.49666142223526216,0.7485511103307957,0.8372038545956239,0.8165457195509177,0.6886861851184032
124,0.6669440704769986,0.14775679553474502,0.649221886547544,0.17686554269275212,0.7303323366055481,0.4506424262919298,0.8801622523984267,0.5288464729354206
125,0.5594377865273449,0.1666372068948665,0.8519642137721029,0.5510656096049654,0.46465929671506134,0.8795157910846964,0.6722223279286569,0.5922146046468135
126,0.4167064958969601,0.7349619236639505,0.8772659924851196,0.7395104256344052,0.29679086308686436,0.6661159258315835,0.8711337954705226,0.6574979174384865
127,0.8092272607351527,0.8072572067713195,0.7775107991460222,0.848633017027888,0.7432522597828575,0.5840389235586458,0.6982821800211173,0.7526002352918575
128,0.4934174632550688,0.6595527627300588,0.17278242167728727,0.8591756447561915,0.8707766977077044,0.5987976748527275,0.4688481595511934,0.589050117790033
129,0.7605237356559194,0.2285876949052408,0.8558537488425203,0.6955928462849277,0.8027953847932922,0.7284814815191368,0.5938452457552782,0.666525733965188
130,0.6945229545099633,0.8953822183039877,0.8038419662893018,0.8655261046077248,0.6824276231280244,0.5794325921759598,0.6723378946822011,0.7419244790995947
131,0.6387268983688033,0.18903487776064154,0.6735096505607162,0.3222565611710241,0.8209600553256458,0.44730798100266644,0.4069551801510091,0.49982160062007236
132,0.6400890932524903,0.7563203728066812,0.47975646552616324,0.7872197498623981,0.9253034476753381,0.5664115733202262,0.5420532977587785,0.671022000028868
133,0.7192004693268513,0.09979218565491332,0.7428965299919293,0.7058028373914822,0.6209258904805424,0.7168631364099011,0.5520997089373757,0.5939401083132851
134,0.5747235746242187,0.3797142796877691,0.7814254034981364,0.22667610354403045,0.5260211394693151,0.9088721583642136,0.8880569561613005,0.612212802192712
135,0.570852491192086,0.8535900749579413,0.6900712603113991,0.8701044278496746,0.611523576216275,0.7283956334324345,0.6822010111479796,0.7152483535868271
136,0.9393787086091199,0.6498979035764361,0.6161174036945531,0.32612848408959044,0.7309642706856362,0.6124850666256046,0.5189398805658006,0.6277016739781057
137,0.3065031826999511,0.4658498543162539,0.5449618640404809,0.8318593251640353,0.6487371407830854,0.7604069498007815,0.7827244531160935,0.620148967131526
138,0.6780761956096008,0.9522444220147396,0.4838269398462454,0.9225324019720323,0.8700919177317435,0.8771344755592695,0.7857643118976936,0.7956672378044749
139,0.5317904774777306,0.7526095909503867,0.6576126662631041,0.7421784121446614,0.800424491482817,0.7195452682208014,0.5039785454500049,0.6725913502842152
140,0.6304956844374559,0.8154047302008306,0.39948888075604205,0.5059132413302189,0.5669434153405217,0.6329323191059675,0.8262200620793638,0.6253426190357716
141,0.11239516929725481,0.4598565472145185,0.14796269774799264,0.8376780080672174,0.8113188630452622,0.3479076088021042,0.7232838330299789,0.4914861038863326
142,0.4353441994913501,0.5507778157040557,0.28059103335821284,0.5266797007615294,0.8983611747089811,0.6235946480052018,0.5779274580160634,0.5561822900064849
143,0.42615772576677435,0.4395698876697154,0.7552048875797484,0.7839395919259395,0.8507221838988447,0.7643373808644015,0.9327051623257375,0.7075195457187373
144,0.6299626875633807,0.6032108177667082,0.8599435295800977,0.6802350190782585,0.9530823346262436,0.6621790010042449,0.8198194462405823,0.7440618336942164
145,0.8735876982076534,0.32917255511582255,0.8521203688868898,0.6854931679836136,0.8308616668149263,0.8953395335895159,0.9255948937461164,0.7703099834777911
146,0.3606400427866705,0.8130612202661301,0.8271970325701641,0.6046191321815932,0.7034761888945231,0.8188523996410609,0.3748007423883993,0.6432352512469345
147,0.0,0.8218065138839543,0.9178200267016575,0.6811464361778732,0.8212760093925152,0.4874444243290043,0.9546552324048965,0.6691640918414145
148,0.9275389547917987,0.0034882382821069626,0.7033834542747573,0.5171728009849634,0.7530186501624948,0.7098515955343673,0.6802222117763461,0.6135251294009764
149,0.6386128689061118,0.5743600805487122,0.9365982633506522,0.8805009851823876,0.773568298737066,0.8947761969869639,0.8625044893811147,0.7944173118704299
150,0.0,0.6945920714384994,0.5725304080354688,0.6801744613611718,0.5165534816540953,0.8338627583096335,0.7124847019047467,0.5728854118148022
151,0.053798090563813586,0.10461050910308349,0.9119496025675249,0.7958791756603404,0.7112829005777193,0.7908986083780647,0.8645679885018311,0.6047124107646253
152,0.9274222676833052,0.6561825972313682,0.9851945877797924,0.8244783874602555,0.8665139179647956,0.6721625745591637,0.7354336220451938,0.8096268506748393
153,0.670161031424574,0.5868459692266962,0.7361129422657717,0.8194453760047711,0.30776272892934187,0.8191712480112663,0.34687029473815206,0.6123385129429391
154,0.8613427595256216,0.8161491955700322,0.8752837875071754,0.04871210312410516,0.6636465551706517,0.9755582661181751,0.8738769667093488,0.7306528048178729
155,0.8029180881620773,0.021106393596410873,0.7202095107406319,0.31801652649396284,0.7333582336723881,0.4702764275254048,0.6295728893342056,0.5279225813607259
156,0.6811374016680868,0.5642016556928369,0.6957308607289929,0.5610679689290289,0.8636882068108362,0.9728148548895303,0.527429528211817,0.6951529252758756
157,0.5413552278047883,0.7679841298287244,0.7510562921869747,0.7564769004747807,0.6170603330333871,0.7339094554230043,0.8004453047811126,0.7097553776475388
158,0.7557433897711715,0.9404536283312678,0.7263413103686877,0.7656922172390734,0.6868733150963783,0.9534302765577208,0.7951752762811916,0.803387059092213
159,0.6984047324965348,0.6974057509135844,0.33509728579304593,0.8233439630726387,0.635108927620905,0.9147685474329191,0.32858193175964673,0.633244448441325
160,0.6229443264103003,0.8361821245592631,0.8425492502188552,0.4139200457712142,0.9784309750824443,0.6648509042728227,0.8183861488820505,0.7396091107424214
161,0.45815278201149556,0.9364976488043129,0.5557556291687856,0.02134980319587815,0.8678076716485381,0.9438850476022337,0.7221318234054949,0.6436543436909626
162,0.6294156282227776,0.6829300251339762,0.7451260251157772,0.23874008279184497,0.608866912310487,0.6124873828760801,0.7169426141098232,0.6049298100801094
163,0.7550644794760607,0.16541385309202875,0.7344383091670805,0.8522357327436859,0.8974587743844962,0.7774209488923246,0.23216260541971873,0.6305992433107708
164,0.6675620763906304,0.7047397277996923,0.596460029667697,0.8565914155295803,0.9031287593770465,0.7561984755453546,0.7768467288043266,0.7516467447306182
165,0.32831323299049214,0.8041172997794022,0.7599442848679709,0.8134718873084349,0.4662048866836442,0.6426517166513144,0.6519833385160455,0.638098092399615
166,0.731200121097702,0.8639555077712346,0.6083524677831832,0.8062508847738958,0.9386962986487601,0.7483229922336453,0.8367316881073903,0.7905014229165445
167,0.7673557902192708,0.030212730838833596,0.7983353084955003,0.8790170717081242,0.24909163703014792,0.7139876392145644,0.6961321914681702,0.5905903384249446
168,0.8077798039794715,0.0,0.4597527140229031,0.6656107973818067,0.6618808778923815,0.7394267300322442,0.18729654784166952,0.5031067815929252
169,0.4725948577678981,0.42042783089678293,0.6753255908382862,0.6443505406048249,0.881599821549452,0.5654895014393742,0.6576212083962588,0.6167727644989824
170,0.2587033124756454,0.9350964920832034,0.401933814572485,0.8249865711048909,0.7680831076795928,0.4196992295101202,0.7538112205328197,0.6231876782798225
171,0.3490535479593158,0.6067881123798866,0.9095681654200365,0.7396611602187975,0.7674692794534651,0.3936297026083787,0.7043207612202612,0.6386415327514489
172,0.29564066908901876,0.5291246238132927,0.7090103260740643,0.3279386092319622,0.7919728883372203,0.8595011214887199,0.4810674861368492,0.5706079605958754
173,0.452693895256711,0.7488726792044689,0.8564537199993745,0.8780450127283986,0.9715697960844979,0.5437032669600077,0.7516070777578047,0.7432779211416091
174,0.0,0.7316989622845739,0.3111241484092339,0.8434253651238612,0.8622439614696632,0.6068918995155571,0.8874632479098236,0.6061210835303876
175,0.77243110685219,0.5841570472791983,0.7468469002314849,0.9199390039852808,0.8739705725485845,0.46330908789484976,0.7616351512671721,0.7317555528655372
176,0.43656070933949537,0.8153208227098415,0.7887684716786331,0.06394126940430876,0.5591075805358013,0.18652224954025312,0.8192054276841076,0.5242037901274915
177,0.4226921843477189,0.7806133448559034,0.8675202154115453,0.8583218514188726,0.7799738999242435,0.7874384531510731,0.4519517757185966,0.7069302464039933
178,0.41355995391932676,0.34770597451553403,0.277372905204059,0.7514168265053002,0.7725803934981794,0.7074513449262206,0.45864310481294646,0.5326757861973667
179,0.8881978303132818,0.5663960614245325,0.1107792355299493,0.6606206325312689,0.5752729851063861,0.8480345934035705,0.7623819996602159,0.6302404768527435
180,0.5646252720848981,0.5167707711132626,0.7604472707674894,0.9151967616311939,0.6844807866745877,0.8049865498603659,0.7202755565321662,0.709540424094852
181,0.7443536174026604,0.23670608541377025,0.94528390648135,0.8434769715583823,0.8192535798946913,0.49070443414003256,0.7016568980995475,0.6830622132843478
182,0.6337421333260267,0.6624713210377492,0.6347281425383627,0.8387336294464457,0.8405180228168774,0.2628539004001462,0.725766611628609,0.6569733944563166
183,0.5647517134906447,0.7445536741724026,0.7117770853817844,0.6783147872030914,0.3724964973569587,0.7351841000438059,0.723798839044193,0.6472680995275544
184,0.40120871650549095,0.5323575371562191,0.8656772356555035,0.7335216294852845,0.26894971573826765,0.5803740306407632,0.6802977409388896,0.5803409437314884
185,0.8478046280676161,0.8327767834395131,0.7554333544523669,0.7831323174632561,0.868633642264441,0.8144865093527266,0.8786746044871658,0.8258488342181552
186,0.5388485849182758,0.6949096457192306,0.8202156323041901,0.8120920793655656,0.5736554588359041,0.3051135630340393,0.559993091298466,0.6149754364965244
187,5.714122453649895e-5,0.6221529958217562,0.9082641620170319,0.8945499598184788,0.455247164084983,0.7297349124960941,0.938863305979112,0.649838520205999
188,0.625134523486188,0.5578498566448553,0.6979439422385384,0.9303296645604774,0.5877954148312485,0.7340101477179956,0.9383504825922991,0.7244877188673717
189,0.5989004434875819,0.5361727652831842,0.5816437549668199,0.8612199319432913,0.9625239346174915,0.8822067498327176,0.7905241706533858,0.7447416786834961
190,0.6099836656751618,0.7021784722234361,0.8099839685726192,0.2271041194826038,0.784544872964861,0.7965302435298861,0.6489511412386405,0.6541823548124583
