Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],Sum_of_Width
168,0.1143555794571581,0.2176701378433664,0.21453448442478765,0.2911230770168637,0.14556153850843184,0.17242588986212515,0.1088350689216832,0.1587163776190121,0.07139625696284124,0.13119241510790383,0.07240294616486603,0.14279251392568248,0.07278076925421592,0.08621294493106255,0.4002667126120322
169,0.15895434030818623,0.3261370297539484,0.10121683493692712,0.15895434030818623,0.09006163763484795,0.26659973783709967,0.12130098427220108,0.1688317479323218,0.05164029761904959,0.18012327526969588,0.07177259012808736,0.11907704711241317,0.06082206048397679,0.12450807640305858,0.6884625092334475
170,0.19918185314308587,0.25146978757688454,0.1230678201403425,0.20633553259199444,0.1193245150566909,0.14196065093228127,0.07538308848892784,0.21781127702555247,0.06347977340950205,0.15076617697785566,0.12573489378844227,0.15760471786351504,0.04462189318657984,0.12325801981834539,0.4984123255728576
171,0.18792681085021914,0.2730502256274635,0.15308426505963432,0.18792681085021914,0.10435559406839914,0.19895109603367198,0.11885373855660783,0.17754122297525862,0.08877061148762931,0.15726514824241827,0.0749504411035409,0.10435559406839914,0.051150745933526066,0.12181769514301258,0.44181558588088654
172,0.1972512754145391,0.20939357807390255,0.16805675219692945,0.24659500921772032,0.09584532397608868,0.25972032886733887,0.08265488728336809,0.11105341775517624,0.04305690922930984,0.16805675219692945,0.08075548364219357,0.19169064795217736,0.052348394518475644,0.09352123967585099,0.5600619474781914
173,0.17926482245362843,0.26714270824268715,0.12769419951152114,0.17926482245362843,0.11444061292215493,0.1828240358961609,0.08542903153616417,0.21320778672609314,0.07125568947910588,0.18769335858596486,0.09770980071185775,0.14251137895821175,0.036646995266225814,0.11491475725659578,0.5751176962386839
174,0.22460026145317566,0.3147066220771194,0.08593109797584322,0.22460026145317566,0.06913324728179124,0.14002932805674548,0.06901828483850252,0.20614655755843547,0.08999885615021623,0.1733619256920651,0.08598984215122353,0.13826649456358248,0.03725853800048621,0.14095868274763768,0.6761397442975228
175,0.16430655904663508,0.22556341937674465,0.11278170968837231,0.30668065646171816,0.11664316593153123,0.1702808427910067,0.08514042139550335,0.20254613974593436,0.0915553776916883,0.19539466529108185,0.06019560474857387,0.09637535313481126,0.046290902426128426,0.12624518227026985,0.6461725181431343
176,0.1203011286436579,0.17144286010971918,0.11261870794075365,0.2288604762648054,0.10397982072227945,0.1807855501235333,0.08452860234544801,0.09348335251679254,0.1144302381324027,0.25686738734783354,0.16478185621168392,0.2079596414445589,0.03424782227281157,0.12571255592371955,0.5302236474619252
177,0.18140281293445643,0.2703704414340908,0.13824049898900062,0.18945400647247604,0.13535797329343432,0.20430120782137987,0.10215060391068993,0.2068509641405692,0.09012348047803026,0.16044749156790716,0.066706462345895,0.144634559788607,0.036003036342348235,0.07395646048111547,0.5000302634122907
178,0.19562937020867407,0.21930686295307336,0.18656769134082543,0.241350009601668,0.07733282043312065,0.13555663503880297,0.02953940042553209,0.1865676913408254,0.09605469150988293,0.21630984486002208,0.10769250091450386,0.19210938301976585,0.03865027792018283,0.07733282043312065,0.5370664944945565
179,0.14219688306822856,0.22981942527892021,0.10978258546127741,0.3122704255030794,0.13691992391294797,0.1421973014355755,0.09287399154274807,0.14219688306822856,0.06840504458543714,0.12207844193906162,0.07181499436994535,0.16015458393201257,0.05384453279270192,0.215444983109836,0.6483240885334274
180,0.12868620765686756,0.30663826882310835,0.13107581367067195,0.15894855301797478,0.09364450435390964,0.24034730666436188,0.07468115696145389,0.18728900870781928,0.07947427650898739,0.13670862608863119,0.09180324512847249,0.17263780474950158,0.06244824489941216,0.1356169827688277,0.6763731016404498
181,0.1544237869444626,0.19592014606302757,0.19592014606302757,0.23488501266001735,0.10677281718150103,0.20719180005619922,0.10243825164250561,0.1753703896817234,0.0935473019315892,0.20680588831498062,0.06906393335206643,0.10807851302006713,0.03966339019268873,0.1099186228961432,0.4763407453843173
182,0.11092285167247207,0.19327644591876758,0.16482428784283426,0.22120970022989067,0.09783018437176311,0.16482428784283426,0.09548407042039701,0.2208617738087359,0.06972684156334544,0.15856246075374,0.15856246075374,0.20167618448867655,0.03080464255808038,0.11143380777472237,0.543689321634735
183,0.09692380283931164,0.27482035039413216,0.14768149040303258,0.23507979024014403,0.13741017519706608,0.23732869376437835,0.10307312998516661,0.1543950923280503,0.0723676663660764,0.10077883838630293,0.10077883838630293,0.19629264400037072,0.03347487239497998,0.10959461531468498,0.6165800488561273
184,0.18955481459744086,0.24639744964378532,0.16245713340491744,0.26106967582913115,0.10730859735462087,0.18955481459744086,0.104539064110741,0.1624572762620603,0.11077872741610631,0.12786920075485556,0.055792512543452744,0.11077872741610631,0.05221393516582624,0.11922807090351492,0.4347104308137889
185,0.1548196608657442,0.2063268317938842,0.13242385570410875,0.18950132103373074,0.09475066051686536,0.24302449227067585,0.07515507915028054,0.1639100645901238,0.07850031098192108,0.213712294115443,0.08061359915956809,0.1630575206276936,0.051167921302649515,0.15303638788731108,0.6651378246377248
186,0.16243860001582366,0.2875264278595139,0.07436185912020762,0.20222201291705652,0.0847446284766207,0.1986045452820032,0.10111100645852826,0.16947422428536502,0.1252488236982795,0.1694892569532414,0.14083619246477425,0.16243860001582366,0.035474566573068314,0.08602925587969402,0.5515686463853955
187,0.21040449294112545,0.21040649294112546,0.1577627943111663,0.24568678098212143,0.09735510939293109,0.2055353388101792,0.07615324702171558,0.1997293567792788,0.0998646783896394,0.13228228390235916,0.00982222401074348,0.15776279431116633,0.04110706776203582,0.15612733844441223,0.6150607723412855
188,0.18239936787457905,0.21669894148832536,0.10789420255881933,0.3147097284465691,0.0792624587457259,0.18239936787457905,0.07965818186498218,0.194635740486084,0.06384272071277518,0.1254287367328933,0.08903042346315174,0.1586054027312628,0.0452664059498297,0.1601683210704234,0.7052924776602739
189,0.17404675057371544,0.2408082102507234,0.07912990290681357,0.17793528921116644,0.15824877108393587,0.22900431437600155,0.08896764460558322,0.221196361779734,0.07564608559387975,0.17769917032589994,0.030016932515932793,0.18206200590208443,0.0401347017084539,0.12510385916607566,0.7076184220233709
190,0.12754997030443452,0.18337587254182355,0.08388602126131428,0.23174831885264136,0.09973870115854197,0.18664606385213686,0.12786753535708792,0.14067731860371188,0.09751643221869875,0.2105338039356115,0.07017793464520385,0.14960130919176645,0.08118352543280863,0.20949719264421837,0.6241597592438201
191,0.14931456623551445,0.17432399442266397,0.17194365989286292,0.27144634517852434,0.13572317258926217,0.15326210726579523,0.0765153431145547,0.17324161788110576,0.07680458264182018,0.18285387996010954,0.08716199721133198,0.14788413758343957,0.045915430739374874,0.15360916528364035,0.5132424951505575
192,0.14866505143927408,0.21708246530831668,0.18038237312543107,0.21058121495002693,0.16503374387795586,0.21275184955733964,0.10408977432370459,0.18841875989919943,0.08215943900294274,0.16503374387795589,0.03554989654675798,0.14866505143927408,0.051744729761511475,0.08984190689030963,0.4647499838448445
193,0.1126949590539505,0.22163710515981622,0.21631468037330814,0.22110458241397385,0.10876541375564018,0.190537026316572,0.09526388435580056,0.11532106460842949,0.10734771405062964,0.2511213288438907,0.08370710961463025,0.11678373070914135,0.04397917278784751,0.11542222795636967,0.4638541320163865
194,0.14545319512143468,0.23914562380323584,0.10275361252130777,0.24421588412957218,0.09727073822807139,0.20071222975042521,0.09920986374856497,0.16549913297799665,0.08140529470985738,0.1911029882880658,0.0669040765834751,0.21721811241486738,0.035761742001618205,0.11334750572150744,0.742482954171341
195,0.12029689430629902,0.25290538192279294,0.11385760866872535,0.17158215600002025,0.12645269096139647,0.2450562982402519,0.10872056887393894,0.2526351583055366,0.09698161759477973,0.1138577515258682,0.056152001844390766,0.15991720403950524,0.05052703166110732,0.13105763605538734,0.654023172178725
196,0.11283267408380623,0.1756752929644624,0.1178191443286141,0.2500996942120123,0.08979436478739683,0.2764721423004221,0.10750519803841346,0.15025729371786412,0.07621587321698042,0.19101919020148894,0.08336656473733742,0.21366158462341397,0.04777578474937433,0.10750519803841346,0.7293807921161546
197,0.12305169085233245,0.32207114214920474,0.15144806733420552,0.2364078389787676,0.15153318001698768,0.17851655245546105,0.0670191104871497,0.15153318001698768,0.1182039194893838,0.185113368841117,0.06041098491946564,0.12598045606242442,0.0537077283855557,0.0750027800109573,0.5492506370298393
198,0.16289045255651635,0.20382301461549107,0.15594234380210856,0.2471176792070834,0.09001916184446766,0.24625821572273932,0.06412944495194367,0.1800383236889353,0.11364242673104137,0.17101219541841622,0.0700904755379641,0.16289045255651635,0.04118627986784723,0.09095953349892927,0.6041988294162219
199,0.214720687352886,0.2610948843147582,0.16013877596470694,0.23661367117439758,0.1199481118996192,0.1601387759647069,0.12278644982635538,0.1820306162493444,0.06524980250125237,0.15853854660388947,0.05322675190488721,0.13049960500250474,0.02756123600887376,0.10745208523181826,0.4727363690828388
200,0.18422438869647115,0.2425325164571243,0.14892626543886783,0.20570498438788887,0.11356848473450978,0.26853197778605664,0.07178328414250426,0.14892626543886783,0.07039666766679424,0.12796868874514744,0.08951065926201887,0.16916818657020313,0.04265622958171581,0.1161014010918297,0.5578680409542359
201,0.17630420810940606,0.17994263860080262,0.15570309037358435,0.20562291901298976,0.1058748653247799,0.2180968652322211,0.04604463805087032,0.21174973064955976,0.10281145950649488,0.24665520209919045,0.064945794218045,0.15432548240887803,0.025229301379914124,0.10669380503326355,0.6461732860738107
202,0.1644331415222175,0.18663064706059995,0.1644331415222176,0.18663064706059995,0.18663064706059995,0.23769337208189878,0.09331532353029998,0.16888197133476707,0.08616738991689732,0.10931619122307926,0.10931619122307926,0.18396745725688915,0.033738287133969314,0.0888455920728854,0.3239317561814386
203,0.1421334029843869,0.14548026022911462,0.14548026022911462,0.15293723470310497,0.1128341686434299,0.23759979119623056,0.09741184514522082,0.22731789067319735,0.09461783651450728,0.1948236902904416,0.04021420075940414,0.22880568028130938,0.040109055820981954,0.1402346825295559,0.6543984598059087
204,0.1539351244951226,0.26228005640439855,0.0924473770094878,0.16566042860905728,0.09926978905300703,0.23230127803568668,0.1204797908502786,0.1539351244951226,0.0663815360393011,0.22943924268660537,0.06529547862239936,0.2322158696146565,0.033911527075388664,0.0924473770094878,0.7365587537100298
205,0.1377484087007102,0.18481683725736148,0.09488458067343539,0.25942055592213,0.16617430582229664,0.19953440845123427,0.09048658388928035,0.22350415826580114,0.09976720422561713,0.19885138959620152,0.054202202527596485,0.09488458067343537,0.053959587946319436,0.14176519604858057,0.6055542524294887
206,0.17463097325553387,0.20944281328571754,0.12026082766972257,0.22122175011372502,0.10240496597392773,0.24052165533944514,0.18942550156007007,0.19997404601174737,0.0984087522697358,0.17726760936845318,0.03812890975026696,0.11048588499182545,0.02974604605007115,0.0880802643597582,0.49398804694134374
207,0.19590227607955968,0.3197415373676632,0.1384775652392117,0.20535551351912743,0.13394961813234543,0.18137224729237253,0.08849862979089801,0.12370585848427337,0.08857617144012417,0.14644939167473703,0.04527765195891815,0.1467076991705994,0.04610902263663935,0.13987681721353068,0.5264181294446071
208,0.13503983707215872,0.24769528915465444,0.12005879084204228,0.17637326449493662,0.16260698545083327,0.18826392928701716,0.0880475419670219,0.2531030626641957,0.073362225221784,0.1436014619930242,0.07032169293105642,0.146724450443568,0.03219448302687422,0.16260698545083327,0.6367368869764586
209,0.19684658100711055,0.2047504688958372,0.1952736976762022,0.24038571616503782,0.11546203850273504,0.22689055551335444,0.08415992422406675,0.15834763109264033,0.07584488309076902,0.12346842534258527,0.08012857205501261,0.1699846380596206,0.04258603295410207,0.08587083542092591,0.41939654098000334
210,0.17332869667201456,0.23889742927498497,0.08934935801252208,0.17332869667201456,0.13670703948411678,0.20732900684307726,0.1691316962385025,0.22006783291504628,0.09157626737269985,0.1691316962385025,0.06402461503524814,0.09840232803676102,0.03201815486324959,0.13670718234125961,0.4877283446432927
211,0.18175404988793115,0.252178252294527,0.16084229206922124,0.2047655051338937,0.10238275256694684,0.24074267793152254,0.09723273385327283,0.1376384148284929,0.06881920741424645,0.1976653735477208,0.06357639277857596,0.0733974584255403,0.03725083938017733,0.18175404988793115,0.5762834640992567
212,0.20669105632935544,0.25469858481991514,0.14648126374250903,0.2172571149048414,0.12320242049500721,0.169825315223441,0.10728989838715097,0.19045189645634264,0.08293327927349359,0.12320242049500721,0.05820797529236234,0.10334552816467772,0.06348396548544752,0.15292928093044886,0.4234202819893479
213,0.1312577386063098,0.24108629420855648,0.10386264587089031,0.16202835040497163,0.11538910899181097,0.20772529174178062,0.11403711380526736,0.2156329820346265,0.10143731020227359,0.21550992392482043,0.07187766067820885,0.1236856342830981,0.05203561666835974,0.14443432857902566,0.6202056103537588
214,0.11032312688807999,0.15530492839116794,0.12709405092475762,0.2685105017943066,0.1392211262692491,0.25418810184951524,0.13061918421074697,0.157818668968504,0.12355835316108024,0.1638172959442409,0.078909334484252,0.15107242816457414,0.029239772061445277,0.11032312688808,0.5220701040007776
215,0.1599451692888918,0.19610030517282134,0.18101226173839519,0.24864891326822758,0.08240241039181068,0.19355513301736044,0.08608478062206576,0.18101226173839519,0.09659772843635042,0.17275561143904386,0.08621225328887126,0.18690936281173898,0.04636139839421713,0.08240241039181068,0.5227679956787958
216,0.13436843587319075,0.2241666688118974,0.15169466374541232,0.15326989706690738,0.1524962422849959,0.20788629723879878,0.07663480567631084,0.15484810219291362,0.1304817178447532,0.15326961135262168,0.07472222293729915,0.21933581241851463,0.03152845199020686,0.13529707056617746,0.49614691929566196
217,0.13126695841265815,0.32140471709966045,0.1342303580328858,0.21930549092956758,0.10912282628698863,0.2168265770237542,0.08523062693123772,0.13126695841265817,0.08696123875132498,0.2042036149602417,0.05145135944299111,0.14001207440703653,0.04743818219669233,0.1212790171123024,0.7085968998904424
218,0.21185904553448034,0.26317348870281904,0.11462339207210107,0.18727367243400697,0.08884114172855731,0.21185904553448034,0.08884644467453641,0.1206731401828696,0.1206731401828696,0.1442729324637574,0.06242455747800234,0.22321986011785955,0.037565546309528346,0.12469459258413135,0.5503334640398488
219,0.1418606725511098,0.20823910164585746,0.16183567335827875,0.19706002489407476,0.1462787088560952,0.24763422680902922,0.12098726805638121,0.16183567335827875,0.07600428645120262,0.1699750347104264,0.014663435739737926,0.1418606725511098,0.049526845361805835,0.16223837565661203,0.5776862192507771
220,0.16076138224579556,0.2044083130493784,0.16229851742902787,0.18982065906598147,0.1022041565246892,0.19570292158820748,0.08379142893899749,0.2281260987597326,0.09496701077736813,0.17975663329790598,0.07604203291991088,0.2217713759407167,0.019200210747774317,0.08114925871451392,0.6014705208328731
221,0.13932076350369454,0.22484692078834645,0.12805737639626857,0.2728594259333255,0.19252970480177503,0.23426888706802904,0.09221899660427602,0.1925298476589179,0.04806999577360419,0.13932076350369454,0.06269816054981374,0.12805737639626857,0.03748989764637929,0.10773188337560634,0.599230209448377
222,0.17693869562711184,0.28013142874317576,0.16663989685550315,0.1769388384842547,0.14006571437158788,0.17209502930185194,0.11293598270294666,0.1850429006093157,0.0807504271497651,0.0867535734523183,0.05291110786569001,0.11293598270294666,0.0867535734523183,0.1691068486812141,0.3660092039501542
223,0.20925010202752717,0.21522173185357138,0.11968703961967112,0.28568243433420526,0.08074512473753896,0.23937407923934223,0.10758978554546222,0.12524952862953154,0.09910198726606526,0.18058494191087035,0.049250688999487154,0.1046253367280493,0.07604743356321597,0.10758978554546222,0.5166556764820645
224,0.1407474088024964,0.21520489545499502,0.1223185839405202,0.19548415467605595,0.20301150939511112,0.24463716788104037,0.10117566683662171,0.16577108318335343,0.058204522465457174,0.14592808640182145,0.07178145070223454,0.1687059888443046,0.03964522508553962,0.12738425633044825,0.5262312655440383
225,0.19583652514240543,0.25638947481703006,0.1773085635308424,0.19721317613323208,0.10557278710017473,0.18975596177510098,0.12799327478725034,0.18838651126590497,0.0879368495486082,0.10557278710017473,0.05536872743835119,0.14770658007665508,0.04923552669221836,0.11572325459205152,0.4014954915202988
226,0.2195205867929516,0.2515480885513616,0.12534002650266882,0.15401366601118546,0.12376160371096753,0.15826170035755424,0.15826170035755424,0.25869400692306066,0.12376160371096753,0.15826170035755424,0.06292330571054802,0.11103539130514209,0.03273581785299991,0.061880801855483766,0.3073907107226844
227,0.22391102187665907,0.2508893329663945,0.12290048577702437,0.16790577992775033,0.12140851293854968,0.22656274068074952,0.11328137034037476,0.17158388617940312,0.0527654615735372,0.17997792451750394,0.05999264150583466,0.15107138531520597,0.03583038508929432,0.12191907131171872,0.539820241797452
228,0.16304900419162985,0.3142679126036133,0.09661829355210563,0.16304900419162985,0.13576589652807963,0.23914887133425505,0.09581463122377377,0.14845183149316266,0.09140701932143475,0.15448806916158497,0.11435035416662724,0.19209406461448042,0.03824490289189889,0.05325014472572411,0.5294997962489006
229,0.16563772682015077,0.26460226485634186,0.11761107582721428,0.2043186241075088,0.10170787722078295,0.19799969667533585,0.09374171918611311,0.17458186431776562,0.08485719207896762,0.16563772682015077,0.06043993770561071,0.18943873100141004,0.0578803744795844,0.12154518890306319,0.6362481933631523
230,0.18314031827434235,0.2813112708131224,0.13713828628003288,0.27217511502033165,0.10196911884843171,0.21485062893000675,0.05232006358023545,0.1480212561596995,0.07188184436588427,0.10464012716047091,0.08808421773865757,0.21210936957303952,0.030389264407313467,0.10196911884843171,0.6701537730102047
231,0.13946930629531942,0.17397359255631475,0.1409079769387045,0.3037008547687377,0.06929523630438288,0.21352255326430775,0.10671557503801955,0.19048759257919917,0.07710259600761352,0.16155458630875627,0.05503649718726491,0.15181707737331795,0.07409675000838131,0.14231980536968036,0.6747521244406279
232,0.1889701846096694,0.22125379479988472,0.17146629783726094,0.18897056011987348,0.13163570213202663,0.1889701846096694,0.08831801247614304,0.2802587745885885,0.044904642733097314,0.17663602495228609,0.05921629424201638,0.12777217797638346,0.027411068450326426,0.10421628047277415,0.5761555950389197
233,0.1884708536799239,0.332066984000951,0.14128545761512826,0.18847085367992386,0.07640213128076816,0.17727968367170677,0.09593509338542244,0.17176955003083277,0.08863984183585338,0.21370911959561573,0.0753522828840017,0.09611856847053696,0.05646011789748025,0.09803946197185444,0.5549084428428435
234,0.13092634226674252,0.22353305826570966,0.1353138120268264,0.171428804805494,0.1559289904081738,0.19718004507968598,0.085714402402747,0.20526692159394802,0.0745110194219032,0.22801150325847602,0.059257403583974244,0.1559289904081738,0.02576371371968522,0.15123499275846036,0.6651686323398955
235,0.15485200582923028,0.24784821933088189,0.1079350959165037,0.24955063358551938,0.12392410966544096,0.1969035297685444,0.11015263079685288,0.2191766194634714,0.07375736884820805,0.10793509591650369,0.07305887315449047,0.16897173404212795,0.07885291983334776,0.08708116384887736,0.5549339919118519
236,0.13633448435661266,0.2444738894902787,0.1653456320969397,0.19686530101701177,0.10125482573440713,0.17752469106800678,0.10958539384309365,0.20250965146881425,0.09843265050850589,0.21842569377644114,0.05753688274984733,0.1259247136645572,0.02714030867868953,0.1386458815467941,0.6087396440638081
237,0.17874109844423355,0.22162936980679213,0.11809669151833513,0.3261375072386486,0.11081468490339608,0.22930636514080804,0.08691257878989359,0.12620365836169706,0.06310182918084853,0.1267811585097165,0.06130051805277828,0.11809669151833513,0.04952352161767137,0.1833543269168462,0.6630181549856872
238,0.12020961447747991,0.25945104605414987,0.18127267231972713,0.18127467231972713,0.18127267231972707,0.18127467231972708,0.07749783935158513,0.12020961447747991,0.08169068181557929,0.24367121110739107,0.0743043699018457,0.16338136363115857,0.04687335504927197,0.08761621485514971,0.47375758952956715
239,0.11514342672822259,0.24041112735165227,0.14836751217385344,0.17207277830781706,0.11937168598148526,0.22475114758879342,0.09483770624562718,0.14836751217385344,0.10364800961487268,0.22458911711535623,0.07486303903845207,0.14080324046946915,0.07159367013882696,0.12118002707171828,0.5443499001573197
240,0.14433536426149696,0.25211783166685797,0.12540782824742683,0.1562273441996054,0.14683953938239588,0.17296849761434682,0.12605891583342899,0.20236424949469517,0.06471693897855316,0.12486094002377585,0.06243047001188791,0.2343451744148326,0.04048736648830046,0.14683953938239588,0.5794471535930196
241,0.205227910356253,0.21791119129140593,0.1061797784372085,0.22894746689837664,0.10235173473639037,0.14677199067772326,0.10895559564570297,0.14322052298617632,0.062277730785437566,0.22258188045879435,0.07411642217801101,0.20797049156908642,0.06654722066745344,0.10694006331198005,0.548687214387086
242,0.10190457180537235,0.16077633524182897,0.1592185705095026,0.20849570365451237,0.15555226926106636,0.22870535888858207,0.1085546227533578,0.22509283215332104,0.10424785182725618,0.170690956223331,0.07216783744347077,0.15658973146356964,0.039448736021470594,0.10855462275335781,0.5178110807570062
243,0.13785830285672138,0.18738481370250645,0.09784975128387371,0.14126627177266785,0.17922022702394477,0.1997476251746276,0.1273103214928008,0.2446723550902452,0.08418697916339754,0.13785830285672138,0.0769935036202487,0.18151573925496733,0.04893447101804904,0.15520133568922811,0.495292887081928
244,0.18431095980956846,0.23018498389048264,0.1448475432117191,0.1989034497757859,0.1395446743409624,0.18431095980956846,0.09945172488789294,0.17277968161546053,0.0848710825559232,0.19225288353630576,0.09017142823654027,0.15224886433321488,0.037033746631336135,0.08908801736523944,0.43953768065211507
245,0.17880028220966776,0.20956221700066607,0.12458387406098347,0.263833271194257,0.0873840995109672,0.19294690629604583,0.10368041603304576,0.132198613468959,0.09647345314802291,0.2470297711199534,0.05239055425016652,0.1367018280113203,0.05276665423885141,0.12164805945709337,0.6078413330965898
246,0.1568516362476124,0.2818263353979699,0.1472715019546463,0.18827435001121987,0.13329818405392865,0.16257360917391747,0.10611212425427693,0.1597770639519083,0.09413717500560993,0.1555686155373421,0.07848212449966696,0.2160309115442654,0.04137055024382968,0.0784258181238062,0.4849534074808584
247,0.13543511937080044,0.2652232009569305,0.12315397304616477,0.235242788069843,0.08591815731832475,0.12336258213033877,0.12336258213033877,0.19413258571580574,0.1176213940349215,0.20820943333907427,0.07841426268994767,0.1441689781858625,0.03031982364084708,0.13543511937080044,0.6115493755373103
248,0.08498994271559972,0.26792430403156475,0.1215340856921311,0.16997988543119946,0.10792757496233675,0.2848533350726907,0.07182409091905036,0.21017019624705718,0.06464115495288257,0.21645207264082372,0.06291874035347145,0.10792757496233676,0.06142594775925171,0.16743109425960367,0.8494769252905527
249,0.1403634015662485,0.2613818347155955,0.11253493304112863,0.19180966340279584,0.09590483170139792,0.17741250542959758,0.06625770001204921,0.22604321663064597,0.09883024436868124,0.15275171098671583,0.06963893867345033,0.20365371087063333,0.06305390703481153,0.1403634015662485,0.7068320872044652
250,0.17999954924149902,0.2883209910102227,0.13853942473306124,0.14138720028196677,0.14138720028196677,0.2048856316060233,0.06945507202898471,0.18609216330892914,0.13853942473306147,0.14138720028196677,0.04703099966783793,0.17999954924149902,0.046523040827232284,0.09645255275574911,0.47705057697271336
251,0.19358252778332677,0.2191942222666126,0.09555871386218032,0.21959941693211035,0.10392596168455594,0.2705220950233069,0.09088293605627705,0.10334458979579551,0.0901740316744356,0.195923241779921,0.07341255388809044,0.1315755726508876,0.06547902882631951,0.14682510777618088,0.5739684924496292
252,0.1500616528853238,0.2961961836277154,0.12247456257685005,0.16560734751057557,0.09948128974033599,0.17993686533231656,0.09143197538619344,0.12247456257685005,0.10264954022300275,0.2330928149441066,0.06746400391384305,0.09948128974033599,0.06434883109654528,0.20529908044600553,0.6041762883558114
253,0.15928471024333407,0.2148863062741424,0.15915157492122717,0.1629391888671186,0.1566466233464964,0.15928499595761977,0.10456665633165124,0.15928471024333407,0.10952624735676517,0.21965935986757548,0.07321978662252515,0.17439780769752392,0.034873584569055094,0.11227844770163112,0.4054616332178911
254,0.20971618528069091,0.21509079021336797,0.10025105377770664,0.23175959498919202,0.12882536909880785,0.21689522529902908,0.08866616455815346,0.20628113151539024,0.0634947162024116,0.17495916215893145,0.057533388247297604,0.10362341482183764,0.05831972071964381,0.14458408311753987,0.5863868042305764
255,0.10144483153194067,0.17126313941878413,0.1592631721421902,0.1724078530849077,0.14686310489860582,0.19649936098996712,0.08620392654245386,0.1734991972078641,0.17126313941878413,0.1949850734339647,0.08584843279633506,0.16773555673727694,0.04912484024749177,0.12359837154943384,0.399977104844397
256,0.19988728516468152,0.2639545986763124,0.1421144319641117,0.20134995909113249,0.07812507676762481,0.1709916764738085,0.1156347988229359,0.2088394949020734,0.06684508049749759,0.15625015353524963,0.0616349084412721,0.15477870288228476,0.06269219592023485,0.11690163686078071,0.5461324448432834
257,0.15229146295586543,0.21594772025853448,0.11147823240304044,0.20142761135368698,0.1562976702105312,0.2229564648060809,0.08425658855052648,0.1923128712734124,0.06583259136679641,0.16851317710105296,0.04965783000996117,0.15704791912581473,0.05103744797188576,0.17094241261281043,0.658296353062786
258,0.18285073303838625,0.26616128293186825,0.11016036757532519,0.18285073303838625,0.0730858254004451,0.28822537937744336,0.10695074066680019,0.14761078008806341,0.06600690922655791,0.12144763678537401,0.07380539004403171,0.19884865964363102,0.03582391138279712,0.14617165080089023,0.7026322453313132
259,0.09061023370588835,0.287652528693698,0.1532330108731929,0.20036435039580347,0.18182529980994874,0.18999290364715746,0.08984342446800722,0.17313953925425493,0.08656976962712748,0.21622399814472243,0.060845873470491606,0.1532330108731929,0.025855823330625922,0.09061023370588833,0.6224331294294353
260,0.194749109582142,0.25803802996848224,0.17551702458038518,0.21239807024273774,0.054154305434609445,0.194749109582142,0.08848734349059459,0.17551702458038518,0.08294551451116725,0.20102922694793848,0.05744786231148969,0.1552745657355326,0.03479708840941426,0.11489572462297937,0.6238035033603953
261,0.17382967009753908,0.22958507823576202,0.10127510684729833,0.2401048208881253,0.11744693359965853,0.17542590977857458,0.11072040108116153,0.21121458745743305,0.09285389250376436,0.12323401998967667,0.10061625875173852,0.18570778500752871,0.036162327425192764,0.10182320833654626,0.5341908193872934
262,0.14536252823797316,0.20259142827030804,0.20006271066031203,0.22406238627224087,0.08151719815748931,0.20006271066031206,0.09892269287860739,0.21232753044488767,0.09555287650978281,0.1978453857572148,0.07379204938495099,0.14536252823797316,0.03880332791411421,0.08373464661383374,0.5319732325135405
263,0.15543801605447666,0.366604515379016,0.13776902772192304,0.1661330357927511,0.10700276642725778,0.20408117855558014,0.07536931937364469,0.19271804240074666,0.06982903802718782,0.15543801605447669,0.04814215327580576,0.15073863874728938,0.06373348576258686,0.10700276642725778,0.6854323867142351
264,0.22110829355876843,0.27949234621976987,0.11111714563661032,0.23432055693907858,0.13634323145131733,0.15985505501711944,0.060113089809441154,0.11910443692355871,0.11221376769553769,0.21836684027985842,0.023533776238930132,0.11055414677938422,0.07190455069132667,0.14197276275929877,0.5273322898361363
265,0.11699987732328324,0.20671079355305425,0.09964257622317713,0.2333512432211542,0.09416045201367135,0.12088423831002859,0.11436263084996492,0.24701807195345274,0.08635203415311622,0.22872526169992985,0.07652386359058379,0.20676876309661246,0.06735625563520843,0.10114393837676332,0.6892046204219903
266,0.16979946833260107,0.2757321794732392,0.17129797692580745,0.17829320180535557,0.1378660897366196,0.18204123341732312,0.08342674457358809,0.1754774950028621,0.08940181454205609,0.17202182032845675,0.088304441913077,0.14019187517756168,0.043869373750715535,0.09227628502073665,0.43206818045107026
267,0.14790754711666348,0.22770155369831574,0.15389226512370485,0.17294480595999911,0.08647240297999956,0.16093275366405246,0.11208178635789068,0.19381862811292994,0.09690931405646497,0.18051401654466792,0.08044764979774474,0.17061755979958346,0.05486441719249353,0.16089529959548948,0.5348492347500763
268,0.15736695140935547,0.20291153240072807,0.15524355813338026,0.16388164895775692,0.08535715736674161,0.2339720319550448,0.10119557935418871,0.16663169598580818,0.11698601597752238,0.23467576885997,0.08331584799290409,0.16052278421533472,0.040634352862258236,0.09730507452900682,0.5198010738072987
