Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,Average
16,1.0,0.8003701827135018,0.6627575350742173,0.7298700441953068,1.0,1.0,1.0,0.8847139659975751
17,1.0,0.5594854096551763,0.5934079917704506,0.7730588075611325,0.8718245051174526,1.0,1.0,0.8282538163006017
18,0.6217077406888485,0.6259482753754898,0.8874149858686312,0.8691486186059237,0.8020605800610621,1.0,0.9902530148421785,0.8280761736345905
19,0.8172540590681721,0.8831896628371202,0.5273132131726727,0.981834408435931,0.9222050463063566,1.0,1.0,0.8759709128314647
20,1.0,1.0,1.0,0.6269534518688711,0.790237703188776,0.9189745273350236,1.0,0.9051665260560959
21,0.5845212735003725,0.7035687942476087,0.9875326792753375,0.4865399925025182,1.0,0.9934549528503045,0.7621829100009563,0.788257228911014
22,0.5018100011088528,0.7858230215979638,0.3467288068617273,1.0,1.0,1.0,1.0,0.8049088327955063
23,1.0,0.5717142994967049,0.6899982169122499,0.8949285142508322,1.0,0.6480212029869096,1.0,0.8292374619495282
24,0.8763136459835736,0.6779112065574261,0.6419962563144724,0.863139357913063,0.8974186102946289,0.898111832331388,0.6837496946641459,0.7912343720083853
25,0.5810648826110041,0.0,0.7905858429124358,1.0,1.0,0.8281684666869186,1.0,0.7428313131729084
26,0.6322604492177833,0.6931853953598934,0.5400311989994284,1.0,0.7855758975678417,1.0,1.0,0.807293277306421
27,0.36332781642524975,0.6467253528363281,0.843494295288239,1.0,1.0,1.0,0.9810654500226134,0.8335161306532043
28,0.7577544254096001,0.7695008076992159,1.0,0.8700756431210405,0.8725219091108529,0.9172323540053745,1.0,0.8838693056208691
29,0.572404562933217,0.9295930785438818,0.6191532986274932,0.9427391500342911,1.0,0.8861146877042924,1.0,0.8500006825490252
30,0.22668408428831124,0.7752475956150613,0.7999097315137599,1.0,0.8357348537887308,1.0,1.0,0.805368037886552
31,0.3581803272227274,0.5055382291253324,0.40185360730474357,0.7113044134737107,1.0,0.9781425587155527,1.0,0.7078598765488666
32,0.0,0.9041663625702702,0.5926535707629781,0.7763502954591823,0.876799110488448,1.0,1.0,0.735709905611554
33,1.0,0.32554965861488766,0.6596579517537821,0.7843054516974695,1.0,1.0,0.9580966929572783,0.8182299650033453
34,1.0,0.44418332450140535,1.0,0.6030366572486424,1.0,1.0,1.0,0.8638885688214354
35,0.5156088509623439,0.9520210858206128,1.0,0.8090711353818847,0.6555864812389508,0.8354143026116347,1.0,0.8239574080022039
36,0.9451845548013431,0.5422628551868109,0.7875758047994342,0.5791979214668324,1.0,1.0,1.0,0.8363173051792029
37,0.2968826849201251,0.3622597742009857,0.0,0.7605502951463701,1.0,1.0,1.0,0.6313846791810687
38,0.46906895501371504,0.76943776209473,0.5041998582108232,0.7820657159387234,0.9364450007052199,1.0,0.9747100771124985,0.7765610527251015
39,0.4486285869148268,0.6429656534208833,1.0,0.8802159716718743,1.0,1.0,0.6554950262318601,0.8039007483199206
40,1.0,1.0,0.4684884606676009,1.0,0.7792270664814288,0.8818193793567342,1.0,0.8756478437865377
41,0.06456015648880688,0.7856093118227517,0.6575690990007995,0.6867283572159296,0.960822861436157,1.0,1.0,0.7364699694234922
42,1.0,1.0,0.7785242237091313,0.9703578448181589,0.9604818145708783,1.0,0.8356112182003204,0.9349964430426413
43,1.0,0.528912018163582,0.7839734339376013,0.694781655877525,1.0,0.7818229519519373,1.0,0.8270700085615209
44,0.5723921753315263,1.0,0.6381714277213244,0.5133389824047193,1.0,1.0,1.0,0.8177003693510815
45,0.6468728308848596,0.0,0.5133083267641145,1.0,1.0,1.0,0.8002083279471467,0.7086270693708744
46,0.38303324928862065,0.6726751521853481,0.7721067327795149,0.723208391088967,1.0,0.7943662237329103,1.0,0.7636271070107659
47,0.5767029904791855,0.8694836637340255,1.0,0.7383935343050537,0.8479310656666423,1.0,1.0,0.8617873220264153
48,0.4486238457851084,0.6976294542521574,0.9882483192713897,1.0,0.8934002727316324,1.0,1.0,0.8611288417200411
49,0.2518250527473931,0.4718433516753038,1.0,1.0,0.7740190888448649,1.0,0.8012971201258807,0.756997801913349
50,0.7609992650625683,0.7515970587876923,1.0,1.0,0.6133386735700831,1.0,0.9581804171288049,0.8691593449355927
51,1.0,0.8036175923364202,0.8631855329084083,0.6561618683728522,1.0,0.9714669890969222,0.8082274047566395,0.8718084839244632
52,0.5653173191593251,1.0,0.6221819454926527,1.0,0.9674407512027416,1.0,1.0,0.8792771451221028
53,1.0,0.4568152228491957,1.0,0.6471359350937989,1.0,0.7332287150392152,1.0,0.8338828389974584
54,1.0,1.0,0.6314705584165905,0.8141308991145216,1.0,0.8748183490890983,1.0,0.9029171152314586
55,0.6933960465707302,1.0,0.6036590439426217,1.0,0.9324714953036026,1.0,1.0,0.889932369402422
56,0.33092565971073173,0.5027639213812936,0.5182213205887677,1.0,1.0,1.0,1.0,0.7645587002401132
57,1.0,0.6946157715066709,0.0,0.5466164681979264,0.905765811099055,0.9305982286963956,0.9286847107042696,0.7151829986006167
58,1.0,1.0,0.3368295042916688,0.7465681305357235,1.0,1.0,0.8031340977453273,0.8409331046532457
59,0.6296441900916733,0.7979599033399752,0.4611197267469998,0.610344420109636,1.0,1.0,1.0,0.7855811771840406
60,0.5094263743893523,0.9481697220599694,1.0,0.602408692081996,0.9173077919976802,0.8454873951010712,1.0,0.8318285679471528
61,0.6805081440596152,0.6750553148683678,0.6861750980480781,1.0,1.0,1.0,1.0,0.8631055081394373
62,0.48078036203971053,0.5504084921041865,0.6675305263491195,0.7124411165829354,0.9013037301502047,1.0,1.0,0.758923461032308
63,0.5268424203563968,0.6170527779753003,0.5749301237505571,0.7128615465813982,0.868426069585986,1.0,1.0,0.7571589911785198
64,0.7078509988176788,0.0,0.5419207763135632,0.783793593297822,0.9739943542436561,0.92839514392991,1.0,0.7051364095146615
65,0.34316997292788404,0.5447752029436103,0.6264020634682207,1.0,1.0,0.9738022983588365,0.9855389302373864,0.7819554954194198
66,1.0,1.0,0.4502927584804059,0.7749895218600069,1.0,0.9279013901601261,1.0,0.879026238642934
67,0.7550909460255246,1.0,0.7649649486926065,1.0,0.6348800778668348,0.7377959871146883,1.0,0.8418188513856648
68,0.660428614490337,0.5850561326423883,0.4905016362773751,1.0,0.6725804351156729,1.0,1.0,0.7726524026465391
69,0.46982376778755175,0.7839236519421487,0.7489630887803537,0.8257554904847115,0.9017114845293625,0.6918142853188404,1.0,0.7745702526918526
70,0.6177929803552682,1.0,0.6722240609819945,0.9943376413279545,1.0,1.0,0.8258157040154456,0.8728814838115232
71,0.7237892429886437,1.0,0.730414174044173,0.995219092922357,0.760691864896801,1.0,1.0,0.887159196407425
72,0.8078456894165249,0.6254022788462608,0.7975771656449949,0.7642112771377122,0.8443412369734727,0.9349331908822243,1.0,0.8249015484144557
73,0.6022799974432569,0.6788065562677446,0.6658143672253845,0.6383970295242735,0.809758193701076,1.0,1.0,0.7707223063088193
74,1.0,1.0,1.0,0.2155359839987313,0.7277305414586808,0.9939168944216877,1.0,0.8481690599827285
75,0.0,0.646259992540736,0.6964698726591797,1.0,0.6587363865638886,1.0,0.9827049578458676,0.7120244585156674
76,0.6154836759966139,0.5813887638322697,0.8427896716840759,0.6410646800745334,1.0,1.0,0.910669532980517,0.7987709035097158
77,0.8183489505049124,1.0,0.5092990642024107,1.0,0.713926023916523,0.632405376973301,1.0,0.8105684879424496
78,0.3470373053707394,1.0,0.18729859905876545,0.8857400616712411,0.8596163235731827,1.0,0.9742299351804831,0.7505603178363446
79,0.5449635072815607,0.7421837973128622,0.5951508939846973,0.7869201606402416,1.0,1.0,1.0,0.8098883370313373
80,0.4023597306173238,1.0,0.6558396515904767,1.0,0.9823546622717286,1.0,1.0,0.8629362920685042
81,0.32420194048112794,0.5933075678044013,0.7174804305398251,0.533131483229538,1.0,1.0,0.7260981805686587,0.6991742289462216
82,0.8342254143266238,1.0,1.0,0.8811369974556641,0.7255982504467591,1.0,0.9795773289479557,0.9172197130252862
83,0.522963501420127,0.9041365958819518,1.0,1.0,1.0,1.0,1.0,0.9181571567574398
84,0.8229715302759751,1.0,0.9335420825023127,0.8487973885920912,0.8785543016964247,0.9568830979807218,0.917565251265211,0.9083305217589623
85,1.0,1.0,1.0,1.0,0.9861986085728955,0.9110379248565688,0.6791698061109249,0.9394866199343411
86,1.0,1.0,1.0,0.705775753303658,1.0,0.9152815141540653,1.0,0.945865323922532
87,0.7971745715578625,0.24907186265672981,1.0,0.9960226354546781,0.988501404566414,0.8111376646474663,0.8473436522729251,0.8127502558794394
88,0.5855110017376063,0.8072493804948762,0.9514803639197321,0.5941883521660083,1.0,0.5065793575605099,1.0,0.7778583508398189
89,1.0,1.0,1.0,0.9040542387929943,0.9037156817994931,1.0,0.9468800998926317,0.9649500029264456
90,0.4287344504343172,0.9427126674579183,0.6920700364799749,0.4845820714134378,1.0,1.0,1.0,0.792585603683664
91,1.0,0.5135981231749235,1.0,1.0,1.0,1.0,1.0,0.9305140175964176
92,0.9067904096663502,0.928251092228978,0.7607702598159173,0.7942576079472644,0.9574125401058164,1.0,0.959414301470237,0.900985173033509
93,0.0,0.7666401199231392,0.4154583106949993,0.8651355878591818,0.8992087365339729,1.0,1.0,0.7066346792873276
94,0.8613495933427097,0.5725366686776218,0.9576127337159014,1.0,0.0,1.0,1.0,0.7702141422480333
95,0.5779701024090216,0.43827112893251635,0.6392118487268833,1.0,0.576228520630162,1.0,1.0,0.7473830858140833
96,0.787056633101691,0.9233432401096147,0.6941273303565196,0.6335282567333108,0.9194835565800338,0.7340592928424984,0.8205197565322866,0.787445438036565
97,0.25239648538018944,0.8252377637444839,0.9027497211840279,0.9138226589693054,0.8470477946116947,0.9930373900256401,1.0,0.8191845448450488
98,0.8489214963705577,1.0,0.5731070039727179,0.7486121238368474,1.0,1.0,0.8811591867201605,0.864542830128612
99,0.3638418697101316,0.8918301232039341,0.7631687739747174,0.7136049260361692,0.6258560922567215,1.0,1.0,0.7654716835973819
100,1.0,1.0,0.9031864269939157,0.912339072969349,0.7562607554270762,1.0,1.0,0.9388266079129058
101,1.0,0.20379208190657272,0.7268279299096224,0.47609836046693305,0.9805669659150356,1.0,1.0,0.7696121911711662
102,1.0,1.0,0.6596609199312775,0.9169309269539608,1.0,1.0,1.0,0.9395131209836054
103,1.0,0.8891570198758121,0.6076982806721356,1.0,0.933134090511748,0.6981889428511705,0.8124990696219915,0.8486682005046939
104,0.6056336375614698,0.9837456538552247,0.8250247908781564,1.0,0.9948314815208946,0.877838438362714,0.9418709783777318,0.8898492829365986
105,0.5451108091948274,0.7730660462364415,0.765404323948027,0.9604018311300411,1.0,1.0,0.7911238765765554,0.8335866981551275
106,0.30637308472447977,0.9537207196995036,0.4713795514333507,1.0,1.0,1.0,1.0,0.8187819079796191
107,0.7202584937950315,0.6077108198307791,1.0,0.8300243041113288,1.0,0.9925107417256287,1.0,0.8786434799232525
108,0.41036334332264846,0.762362753513343,0.7246781045117805,1.0,1.0,0.7819763377483351,1.0,0.8113400770137297
109,1.0,0.9667333268639304,0.899481482137707,0.8978250974583718,0.8959513404647186,1.0,1.0,0.9514273209892468
110,0.7752201408892695,0.5457112278350366,0.8723273449694722,1.0,1.0,1.0,1.0,0.8847512448133968
111,0.6219739734455503,0.7564414907978642,0.63669668645021,0.7252055674210278,1.0,1.0,1.0,0.8200453883020932
112,0.0,0.6078145066667041,0.8597389991495819,0.8091045970802581,0.7942371229018689,1.0,1.0,0.7244136036854876
113,0.8474569485814538,0.891596087172446,0.0034244231891820587,0.991189046016714,0.6667266366245252,1.0,1.0,0.7714847345120458
114,0.49152922896705487,0.6332864581343732,0.6379131899943348,1.0,1.0,0.8311292146019064,1.0,0.7991225845282385
115,0.4138217510831534,1.0,1.0,1.0,0.8608096851934345,1.0,1.0,0.8963759194680839
116,0.4225397217405979,0.4620453372714092,1.0,1.0,0.5221047959082967,0.7156726773200512,1.0,0.7317660760343365
117,0.7028646281145936,0.5225163443825286,0.4674086073734558,1.0,1.0,0.9636194659557167,1.0,0.8080584351180421
118,0.0,0.41973736933025035,0.7545425964329299,0.6243261756066176,1.0,0.9077772485836382,1.0,0.6723404842790623
119,0.3720310861656071,0.7924393935323072,1.0,0.5192544766826704,1.0,0.9013887370479486,0.9672623976316403,0.7931965844371677
120,1.0,0.753762333094825,0.0,0.8650611743628039,0.7703905283983943,1.0,1.0,0.7698877194080033
121,0.9663801402979018,0.6450126330813726,0.9388983340738094,0.6057231276998416,1.0,0.9474210613270747,1.0,0.8719193280685714
122,0.6243964707588686,1.0,0.760481093952578,0.7224748694629627,1.0,0.7691429499570135,1.0,0.8394993405902031
123,1.0,0.9326888617035585,0.6645614904529366,0.8507589789444112,0.5981475683986265,0.9833248201089949,1.0,0.8613545313726467
124,0.5003121442291223,1.0,0.7455401111289198,1.0,0.710550277738985,0.7894935366143108,1.0,0.8208422956730483
125,0.43342351882050417,0.5633903081087561,1.0,0.6382951846420704,0.4577119498339005,0.9333487565100609,1.0,0.7180242454164703
126,0.7036721908149773,0.8431826739525657,0.7813658325242211,1.0,1.0,1.0,1.0,0.9040315281845377
127,0.7904514765744718,0.6768074486420702,0.6452647433376767,1.0,0.9379116765220469,1.0,1.0,0.8643479064394665
128,0.40431114965257453,0.8170705963651268,0.1631890158945763,0.9271588338546158,1.0,0.9134153512689951,1.0,0.7464492781479841
129,0.8910844190755861,1.0,0.74802827695908,0.6296555343532816,0.9092898310635753,1.0,1.0,0.8825797230645033
130,1.0,1.0,0.6720198699795871,1.0,1.0,1.0,1.0,0.9531456957113696
131,0.4692128990159467,1.0,0.5159748751427201,1.0,1.0,1.0,0.8802144316876408,0.8379146008351868
132,1.0,0.6081311909189279,0.4181692286446913,0.9351472882683423,0.9324050198669266,1.0,1.0,0.8419789610998413
133,0.5615246196638297,0.11303928311689285,1.0,0.7908178998711537,0.9208066043675652,0.9185289132162554,0.9552264098763629,0.7514205328731514
134,0.40323656828372084,1.0,0.9718309049333177,1.0,0.8772793036460558,1.0,1.0,0.8931923966947277
135,0.39943566893822435,0.9011125746368658,0.5535087348851434,0.8208332407977583,0.9478487805230124,1.0,1.0,0.8032484285401436
136,1.0,1.0,0.4452093012365374,1.0,1.0,1.0,0.8781983984376119,0.903343957096307
137,1.0,1.0,1.0,0.7121225577397591,0.7642279573073532,1.0,1.0,0.925192930721016
138,0.5129465052051873,1.0,1.0,1.0,1.0,0.9449207148661455,1.0,0.9225524600101904
139,0.419718554306944,1.0,0.6246177695986586,0.742217521387492,0.8047669847950261,0.6783193452071534,0.8996628072548997,0.7384718546500249
140,0.6458454655127521,0.6883403563979033,1.0,0.6339072625100008,0.409878688163942,1.0,0.9041454251833642,0.7545881711097088
141,0.12253268927627453,0.4433830893657951,0.4694886645207293,1.0,0.6825370049395807,1.0,1.0,0.6739916354431971
142,0.34103696415982354,1.0,1.0,1.0,0.9636284878574046,0.9312942703656159,1.0,0.8908513889118348
143,0.47304572185601446,1.0,0.8171560334099831,0.7361839439284059,0.7402232706316912,0.869538495795207,0.9830800608344494,0.8027467894936786
144,0.5396700060083323,0.737287110014592,0.7542990649080442,0.5154213279724797,0.9195162253225844,1.0,1.0,0.7808848191751475
145,0.9774352362854988,1.0,0.8470519808392043,0.5214831534440197,1.0,0.9064975147174791,0.9823907294996831,0.890694087826555
146,0.7027501003814873,0.7666581141181461,0.70531628546519,1.0,0.9846338532941834,1.0,1.0,0.8799083361798582
147,0.0,0.6975140531400043,0.8481214302130011,1.0,0.7065566818045076,1.0,0.994749032813823,0.7495630282816196
148,0.8648695996335529,1.0,0.5424760748223605,1.0,0.7951252329709652,1.0,1.0,0.8860672724895541
149,0.5724771090734696,1.0,1.0,0.8919786090608691,1.0,0.809588243166357,0.9895186697334748,0.8947946615763102
150,0.0,0.5320881360081119,1.0,0.5153517957097982,0.7977828414751742,0.914368667410545,1.0,0.679941634371947
151,0.2426019839812039,1.0,0.839823816631878,0.6609628864252894,0.6605035657206554,0.6873671042246137,1.0,0.7273227652833772
152,0.9020987776728009,0.7342336989992284,0.9708211800175247,0.7013723768795275,1.0,1.0,1.0,0.901218004795583
153,0.5039414901057351,0.4401477408232648,0.5824198750681111,1.0,0.9520489781467267,1.0,1.0,0.7826511548776912
154,0.7564548214410649,0.7338751123276581,0.9072502900096046,1.0,0.9411905868808119,0.9820187406697719,1.0,0.9029699359041301
155,0.670729446516595,1.0,0.580581616597173,1.0,1.0,0.7693643205005981,0.8573848473281246,0.8397228901346415
156,0.5164581985489497,0.9046175407212526,0.5334258396375587,0.8068827408376771,0.8555477882126938,0.9753348920103699,1.0,0.7988952857097859
157,0.3711357543139628,0.623355711904879,0.6782224467137661,1.0,1.0,0.7782777775543751,1.0,0.7787130986409975
158,0.6073854730272916,0.9188518209930582,0.8590014581365181,0.620341399392586,0.8939518162985185,0.9937741106138546,1.0,0.8419008683516896
159,1.0,0.9659805059494158,0.3073261553817465,0.8049560663040842,1.0,0.9596168748166102,1.0,0.8625542289216938
160,0.45237410393612704,0.7849716876074748,0.7279352926058992,0.6455753981861292,1.0,1.0,1.0,0.8015509260479472
161,0.36525441939096526,1.0,0.6068900176993943,0.023023964985505786,0.8698288708876722,0.9303059952355528,1.0,0.6850433240284415
162,0.762043427135004,0.5718513777488158,0.804200184328529,1.0,1.0,1.0,1.0,0.8768707127446211
163,0.8128879459815034,0.14324864357239012,0.5803259647372193,0.8653407034862606,0.8232404112967547,1.0,0.7931581824492481,0.7168859787890537
164,1.0,0.5440912092536616,0.6179520748067417,0.7491560122633841,0.8233680726865685,1.0,0.7517078966768537,0.7837536093838872
165,0.3269546889656917,0.7893024841506763,1.0,1.0,1.0,1.0,1.0,0.8737510247309098
166,1.0,0.8095295202180899,0.7051404378156818,0.8010601806360177,0.8844747242976941,1.0,0.9804491049145323,0.8829505668402879
167,0.6919346382977922,1.0,0.6643577980942207,0.794782121660913,1.0,1.0,1.0,0.8787249368647038
168,0.6775424595856809,0.0,1.0,1.0,0.9397328666431003,1.0,1.0,0.8024679037469687
169,0.3352360216097387,0.5014823574729517,0.5098049650295945,1.0,0.818188348308155,1.0,1.0,0.7378159560600628
170,0.30252001782440563,0.9167482850728899,1.0,0.7021082064403673,0.8680180862134329,1.0,1.0,0.8270563707930138
171,0.3180463239242395,1.0,0.8874745023763545,1.0,1.0,1.0,1.0,0.8865029751857991
172,1.0,0.5340486203044614,0.5491990682760026,0.7413558872729854,0.7444549528037022,0.894617292678177,1.0,0.7805251173336184
173,0.40664584981197616,0.9552884887377192,0.991819843852249,0.7826027092794969,0.9447114567283985,1.0,1.0,0.8687240497728342
174,0.0,0.576912689121956,0.3530424782745916,0.7292442179610712,1.0,1.0,1.0,0.6655999121939455
175,0.827555324908606,0.4125860471718515,1.0,0.8517472692558411,0.8998966043451307,1.0,1.0,0.8559693208116327
176,0.5170505446665845,0.6882207760035174,0.8565187862464249,0.3889949412479848,0.4954449190840177,0.35245308915773627,0.9917763087786461,0.6129227664549874
177,0.3776338386459481,1.0,1.0,0.8390553375024561,1.0,1.0,1.0,0.8880984537354862
178,0.8181030821309356,0.427734886055809,0.3530623195684048,0.6149700208666059,0.7396382276536687,0.8565525909300192,1.0,0.6871515896007777
179,0.7988811809600594,0.39508545295107417,1.0,1.0,0.877128042201012,1.0,0.6878413209193425,0.8227051424330698
180,0.3933643675787874,1.0,0.6134852135240206,0.8639629226472607,1.0,1.0,1.0,0.838687500535724
181,1.0,0.36134741798551817,0.8962448874064088,1.0,0.8074681221857604,1.0,1.0,0.8664372039396696
182,0.586209337438107,0.8011950297899403,0.7437115396931757,0.7538495842985246,0.9406413949189344,0.4972323749639006,0.947967246955278,0.75297235829398
183,0.39348711912708045,0.7130402961283402,0.6764494287152643,1.0,0.9073486432714012,0.8294210570333399,0.9799640993713181,0.785672949092392
184,0.44764260808481837,0.48211784653681833,0.9064832049032554,1.0,1.0,0.9234810494540919,1.0,0.8228178155684264
185,1.0,1.0,0.6069850555250593,0.832742681707935,0.7876497818459655,1.0,1.0,0.8896253598684228
186,0.4201959606322133,0.5648516036654135,0.734275481905595,1.0,1.0,1.0,1.0,0.8170461494576031
187,1.0,0.5941178018272204,0.83194499110251,0.8092178997719234,1.0,0.6608247765480386,1.0,0.8423007813213845
188,0.9504675624409373,0.3868181542783225,0.653494160760376,0.8697349395766959,0.8188342093182305,1.0,1.0,0.811335575196366
189,0.6134265132071173,0.4851485430511864,0.6607429855083405,0.7562653721301386,1.0,0.789239646688412,1.0,0.757831865797885
190,0.6874205521773291,0.5410439395518525,0.8243957891661715,1.0,0.7740718656989398,1.0,0.6532154866176123,0.7828782333159865
191,1.0,0.38246545807162335,1.0,0.8605895149173218,1.0,1.0,1.0,0.8918649961412779
192,0.9695623498382632,0.980753733755658,0.8375490928029699,1.0,1.0,0.7838476773826202,1.0,0.9388161219685015
193,0.6425428771338573,0.0,0.9237561049720752,1.0,0.5401010892091033,1.0,1.0,0.7294857244735765
194,0.7422884202816498,0.5655218108015048,0.8286058958450218,1.0,0.9443653910215104,0.7523976240208528,1.0,0.8333113059957914
195,0.5278696805776205,0.7203548216908549,0.6622674540912288,0.5647754786160372,1.0,0.9629162949215512,1.0,0.7768833899853275
196,0.4881288130705943,0.6047752301492387,0.48211416055518613,1.0,0.9475695445080113,0.7416510266252234,1.0,0.7520341107011791
197,0.3517244145929373,0.6891724345817746,1.0,0.7280820857320471,0.9983056378102733,1.0,1.0,0.8238977961024332
198,1.0,0.5928978046286612,0.5760403546101887,0.7768026459236216,1.0,1.0,1.0,0.8493915435946388
199,0.006023018519191815,0.6519946696046576,1.0,1.0,0.8954836664108119,0.9123463438504561,0.9068884100810153,0.7675337297808762
200,0.5278099723911306,1.0,0.5807819521083104,0.7638577670791361,0.9200421967653211,1.0,1.0,0.8274988411919855
201,1.0,1.0,0.8019817867640074,0.6034817544333632,0.5713737630299858,1.0,0.8800618897567646,0.8366998848548743
202,1.0,1.0,0.3597409447250999,1.0,1.0,0.9468534498116579,0.9771044352934835,0.8976712614043203
203,0.14349588106011302,1.0,0.7213525501538863,0.7127316860310355,0.901964906038245,0.6362959785044889,1.0,0.7308344288268241
204,0.5636154310938224,0.48707747908252697,0.6765315542075736,1.0,0.6746077953735193,0.6871810010493048,0.981405020584193,0.7243454687701343
205,0.8459351305820245,0.48621585570621095,1.0,0.7481223182512413,0.8602058487497677,0.8574862695681292,1.0,0.8282807746939105
206,1.0,0.7923857871283976,0.6516229169222298,0.054462342417164744,1.0,0.6977334918061735,0.9099335844009008,0.7294483032392666
207,0.15421380684765856,1.0,1.0,0.9573561945991935,1.0,0.8548522016325518,1.0,0.8523460290113434
208,0.6213636242721761,0.8234697314364975,1.0,0.6058567418866849,0.9766829075385598,1.0,0.9784873618634714,0.8579800524281985
209,1.0,0.3264385593263196,0.8035462007336217,0.9212797372713087,1.0,1.0,1.0,0.8644663567616071
210,0.635536202603032,0.5159447235908539,0.9670214958578074,0.4096954563714961,1.0,1.0,0.971517118760352,0.7856735710262203
211,0.47208131545633336,1.0,0.6504773673652378,1.0,0.8537312618681162,1.0,0.8840575940903946,0.8371925055400118
212,0.1730758473075414,0.8974634033267025,1.0,0.9945660702383959,1.0,0.960298585244377,1.0,0.8607719865881452
213,0.6373570117184356,0.5506397740992734,0.970485115795178,0.7476966093073942,0.7325394507131378,1.0,1.0,0.8055311373762027
214,0.22909105564525975,0.5657050471008978,0.5721545113172631,1.0,1.0,1.0,0.928959180945698,0.7565585421441599
215,1.0,0.4285803274696298,0.7067315236352439,0.9587556803162584,1.0,0.9313846957030092,1.0,0.860778889589163
216,0.7795253615711986,1.0,0.9478914176704453,0.8291186419836932,1.0,0.7279936653282217,0.9665452999429537,0.893010626642359
217,0.3681541240592375,0.8906203186203834,0.8356254947886205,0.8963998017373056,0.8362058533680488,0.9034714143796204,1.0,0.818639572421888
218,0.06120994931613404,0.7883475762061664,0.7316008256975899,0.9637551022172078,1.0,0.7312119234312358,1.0,0.7537321966954763
219,0.9527056079557236,1.0,0.5793595882088326,1.0,1.0,0.6435727269178473,1.0,0.882233989011772
220,1.0,1.0,0.8631442515137182,0.6928342311947702,1.0,0.7133633139706601,0.7449550917923939,0.859185269781649
221,0.8184630553085992,0.5524783679220426,0.2987671181164263,0.974779920294567,0.7048791490056087,1.0,1.0,0.7641953729496063
222,0.36883706074612327,1.0,1.0,1.0,1.0,0.8819007594179937,0.950131325441528,0.885838449372235
223,0.9628691228306988,0.4819410811822684,0.5673617422661439,1.0,1.0,0.8058802820163429,1.0,0.8311503183279221
224,0.9401338018122717,0.8950132421266137,0.047770790354248485,1.0,0.8085408665483943,1.0,1.0,0.8130655286916468
225,0.31647467151588204,1.0,0.8880154741582448,1.0,1.0,0.9498442683111773,1.0,0.8791906305693292
226,0.0,0.8374823155621007,1.0,0.3160168348990833,1.0,1.0,0.9223131449718026,0.7251160422047124
227,0.0,0.842251576021282,0.794941761793795,1.0,0.8252172946588068,0.9999192073379849,1.0,0.7803328342588385
228,0.3435482794706727,0.4974958701099113,0.6696857350228305,1.0,1.0,0.8444367454960545,1.0,0.7650238042999241
229,0.4987874865014533,0.8571182738008373,0.8619599997745335,1.0,1.0,0.9268308581789082,1.0,0.8778138026079618
230,0.3245326738891756,0.5395692004889562,0.7972962085195398,0.6062751633060625,0.9048132146099243,0.7411059845674122,0.9355861278471955,0.6927397961754665
231,0.8397099518927703,0.4244167434243177,0.6240149362620914,0.9941795292329031,1.0,0.948713855577295,1.0,0.8330050023413397
232,0.8062857665844275,1.0,1.0,0.5209940759817167,0.7715399568431854,0.9885683661956685,0.9011924926728205,0.855511522611117
233,0.1847483373038457,1.0,0.6173790124323146,1.0,0.770454262550702,1.0,1.0,0.7960830874695518
234,0.7558847027982369,1.0,1.0,0.8364524702325129,0.7166101190737194,0.9923183590916306,0.9263872469375207,0.8896646997333743
