Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,Average
24,0.21620305508294713,0.7142507172957786,0.889462101328071,0.8064994861542805,0.7981700852531153,0.8451376029931276,0.7576934108851188,0.8277099623666688,0.7318908026698884
25,0.5136345152686123,0.6937584747998387,0.7862564982591348,0.6279193523314179,0.7818396410103495,0.6840353472650177,0.8121305416044529,0.7304708518006575,0.7037556527924351
26,0.7163476109607152,0.7273469756356368,0.7673978255092616,0.8982003291360094,0.6952908256006376,0.9129354653332299,0.8994666626123166,0.8255074143552695,0.8053116386428845
27,0.7325156784565449,0.6669423235578595,0.7504913602552539,0.9183818623327841,0.9563067693443105,0.9141006648689177,0.5710221551909918,0.9368483039856442,0.8058261397490383
28,0.8755253576045144,0.7330738960090021,0.7173551766927501,0.9125484814272541,0.9082026711777733,0.7252682607710194,0.9361098183838413,0.9067412200738402,0.8393531102674995
29,0.7681742464972203,0.7407721175202897,0.8795004594076776,0.8421331586156047,0.9007084513398144,0.8584267509142001,0.9158953044776491,0.9254104904891413,0.8538776224076996
30,0.8062353044709002,0.8272397014721729,0.9108910051701264,0.8610761003743804,0.9186532343704971,0.7836404173169318,0.956713704252144,0.595049378537447,0.8324373557455751
31,0.5708747998763165,0.6448999904267817,0.8838334420404577,0.7442726407909968,0.6579987680737988,0.9030725162533049,0.8714426475747508,0.5939782282313831,0.7337966291584738
32,0.8400686562803811,0.9128840565078352,0.7539454542908793,0.7373436815357308,0.8107216202796994,0.9315091124780263,0.7682337216137999,0.7538921610647571,0.8135748080063887
33,0.3249415483719991,0.7362176087571882,0.7631315928684492,0.8586433343423617,0.8648743605080698,0.7835392838106215,0.8005712208670742,0.8891211482460893,0.7526300122214817
34,0.7085838592974224,0.8894679010565942,0.8277630275179847,0.8747635468582882,0.8247117771838683,0.936606796950221,0.6321331663463703,0.8110404634766187,0.8131338173359209
35,0.6207585489300473,0.8497793336233437,0.8577948177593238,0.7973494937724027,0.870373110629041,0.8189817402206986,0.8027575836660309,0.6367237070265073,0.7818147919534244
36,0.7465969709661082,0.6588101802889372,0.9202000228185547,0.819069450936089,0.6842752377535135,0.9299733752711429,0.8840872258044306,0.7125382543110482,0.7944438397687279
37,0.9019270386407671,0.8238272239586688,0.837146020967284,0.773290199900263,0.6340474533531072,0.7635485412236485,0.14439714924289643,0.7652420221993319,0.705428206185746
38,0.7798327495469773,0.6268792379093383,0.6512050449344969,0.9296084514361828,0.8575470768749218,0.5955899752679555,0.8539923565810561,0.7315693937003878,0.7532780357814146
39,0.6594484227009225,0.7805265704458552,0.8837583476991643,0.6615880492471303,0.9053995887968833,0.7615788567095862,0.7110809054175184,0.7992802901419345,0.7703326288948744
40,0.4994721431132994,0.6892577094842042,0.6332878040524157,0.8648143153637144,0.8887127327005655,0.9751751846951061,0.615689922440732,0.8243654805418409,0.7488469115489849
41,0.5141758916148192,0.7253016572187623,0.8584231015005588,0.7893332388496441,0.8356117550176031,0.9037698526343158,0.9346734504783983,0.8385769736213001,0.7999832401169252
42,0.5781517653184991,0.9695733860568324,0.7034936892253632,0.9069899813436905,0.8758871454637717,0.6956955957242329,0.8225765934517344,0.9458501027927357,0.8122772824221076
43,0.793730422628452,0.8395556098062421,0.8778145125223675,0.8356969237339482,0.7333872444354214,0.5901076432417068,0.8519238299518959,0.8300507937197226,0.7940333725049696
44,0.8382873220346747,0.9508860464959604,0.8536815744883384,0.6911705845662329,0.7412041949361096,0.9152232232810446,0.6496729385649249,0.9666993903950831,0.825853159345296
45,0.7013826466569899,0.7699099565179007,0.8904851066895015,0.6887138315732257,0.6996182790325532,0.8172020187192919,0.7130365671086937,0.6804159898574595,0.745095549519452
46,0.8684775441826089,0.6612302434109159,0.8540127610485644,0.7485923088279269,0.8073118042178821,0.9556121741827115,0.8681858710340917,0.633429140210085,0.7996064808893483
47,0.6534794286619446,0.7709199046001564,0.943563057100559,0.8400044123254199,0.8625375739518772,0.9272864856223727,0.7443262328012592,0.7623907980370201,0.8130634866375762
48,0.6216311835260218,0.9040878576395601,0.7939844403866209,0.8856021141085544,0.6070843952716063,0.6983259015980735,0.803428911853534,0.8620195447173824,0.7720205436376691
49,0.7706618256667422,0.6089213374290857,0.7207564164487451,0.8185790045883519,0.6930642625729975,0.9627499266189771,0.6536262796784367,0.7766957897925716,0.7506318553494885
50,0.6359413206464293,0.8046302960020529,0.8989480739805947,0.7382510261192514,0.8406181998662069,0.6673815873859555,0.7665272465178198,0.7919993748965477,0.7680371406768571
51,0.9048577516474337,0.7083442859048507,0.8572090072583887,0.7093685646732668,0.9471366637619775,0.6620384850165293,0.7865524250665643,0.8013209863570488,0.7971035212107574
52,0.6162614008314864,0.6426392357454586,0.8502012481792872,0.8115172962335249,0.8984027092479768,0.9055628415795881,0.9036095937904384,0.6550246730278542,0.7854023748294517
53,0.5534632180634635,0.733709359168303,0.9550450736249922,0.8684393610189677,0.8210027769014339,0.7443709773730797,0.8770576117545898,0.7307057913301799,0.7854742711543762
54,0.4623790071113136,0.6194076595042165,0.6896438303864645,0.8794557602485604,0.8223989328367841,0.8693677178653334,0.6866171567781829,0.8411512960101585,0.7338026700926268
55,0.48498601640337113,0.9802126266096696,0.8334313188798471,0.7793532772260199,0.9359913875587265,0.9180663929551676,0.7949411664588287,0.8929252656017526,0.8274884314616728
56,0.0,0.7345555174365973,0.6375900562826466,0.8454314157542766,0.8786782789707177,0.8326624289445405,0.8121850519694256,0.9131023732017689,0.7067756403199965
57,0.7875300557111233,0.9243441825228773,0.8588886963553497,0.7018095893275761,0.6216104060153979,0.9634994341043018,0.8502752950246323,0.931655889832902,0.8299516936117699
58,0.7896551983161206,0.9208124195775522,0.8183798591966318,0.888163910311389,0.8261249013630431,0.7601780410211461,0.8016957022905565,0.7991435410094958,0.825519196635742
59,0.8307635052756143,0.8885406046967805,0.7883118512857983,0.8184127115521992,0.622724575407054,0.878310098492671,0.8043679093670548,0.9134647937083773,0.8181120062231937
60,0.5836641762041704,0.8051786820741887,0.7415803208133213,0.7912863705833934,0.9274176353249304,0.8132299469985557,0.9007729183247175,0.8364680848783028,0.7999497669001975
61,0.6794407924843611,0.8403477419394616,0.8264792971986259,0.9744929286479379,0.7032579535577475,0.6975085947699128,0.7514357458189914,0.7117046767225667,0.7730834663924505
62,0.6389160775083095,0.8389730559355616,0.8843040532150673,0.9057246062014978,0.9830924529829268,0.8774168701191132,0.7955538292961806,0.7804209795901905,0.8380502406061058
63,0.6827160058268881,0.6584494899281578,0.8384875262152196,0.883332948975732,0.8530882877645971,0.9204787050151683,0.9104912770054957,0.7894427273775612,0.8170608710136025
64,0.7257860476865959,0.7523940806378391,0.9205482216124657,0.922144888074979,0.9241886069154611,0.8116899672516849,0.6515438062804669,0.9155651403209297,0.8279825948475529
65,0.7583574597555209,0.8907839065894112,0.8539413069406606,0.9151541018398235,0.9171428513467905,0.8776891285677086,0.74898547590375,0.9316012972574059,0.861706941025134
66,0.8165132353821293,0.45356572300327486,0.6316488725683715,0.7615621526616467,0.8696496060242374,0.9399833256459893,0.9662789899942515,0.8355218397426838,0.7843404681278232
67,0.6601348876924314,0.7586622268819061,0.6587643472970419,0.7905478994903408,0.9049544956422318,0.7688915460121751,0.8247079859144331,0.8369653312732028,0.7754535900254704
68,0.6111861397489415,0.766475821434324,0.7978761381611965,0.8863782888041616,0.844858896715725,0.8007768842678232,0.679506006495865,0.8176626754902182,0.7755901063897819
69,0.7584975770366288,0.7678914214667133,0.8839777530583331,0.5069892294274989,0.6857946002586508,0.7919510998063981,0.8123094166799876,0.8213677421406842,0.7535973549843619
70,0.851366620589195,0.6004076020086163,0.7907941102677246,0.8385685349841477,0.8987823151450374,0.7568768161203026,0.8079406297851102,0.8071850899795748,0.7939902148599636
71,0.7896691910745995,0.7414968222133987,0.8700781975204501,0.852452051491007,0.6409266967219005,0.7918681181213401,0.819687790360162,0.6467778060930216,0.769119584199485
72,0.5832183944928121,0.5330890058146395,0.8118001463500546,0.7565413235774435,0.7287766834410428,0.8162222580171993,0.7859140723955648,0.9080987563965993,0.7404575800606695
73,0.7580334283186154,0.8326907417917448,0.7653164596195101,0.7226953923187854,0.8908951704929072,0.8812384116047981,0.856003026250587,0.6502884971496409,0.7946451409433236
74,0.7577458718036628,0.7241269604147228,0.7952683752847741,0.7801236038020452,0.8693808207193685,0.6200971600667389,0.8753178680227737,0.9093271480626214,0.7914234760220884
75,0.7197156110165617,0.7866743836030893,0.7825117958453206,0.7757973172779739,0.9016684561212687,0.6728704995405149,0.8903476393672897,0.8166836392509045,0.7932836677528654
76,0.7590702236664949,0.8261660496063991,0.8218003998153365,0.8039920081875367,0.9166786956629014,0.9472783693321105,0.890310139990444,0.790528951069566,0.8444781046663487
77,0.6144953335732943,0.7612273973744939,0.6523111254194875,0.7696125450483107,0.8869638197469871,0.6901269000587209,0.887525746234389,0.802365866850793,0.7580785917883096
78,0.486617291219038,0.6362098420620512,0.7735285431232803,0.7942737516942802,0.8171194342595204,0.8346813423626537,0.7934805226912997,0.9493665067991729,0.760659654276412
79,0.6048554846914993,0.921507516160561,0.8879691016812282,0.7391896335664191,0.7899953906472522,0.8176486504012848,0.840029602904085,0.6994691899831088,0.7875830712544298
80,0.6626087970086745,0.8150844870749874,0.7501711075954535,0.7196328650668187,0.9147255742035038,0.954559354891185,0.7899840335963327,0.6875967235175199,0.7867953678693094
81,0.8935626191461873,0.8105539028862156,0.747677731812459,0.7372186873774597,0.88484998377858,0.7220071871042363,0.8619856532859581,0.7671559133450425,0.8031264598420174
82,0.7676143436392986,0.7015860700786112,0.8464049794835067,0.7367138573184943,0.886270300571419,0.8836020334560404,0.8884460833391085,0.8403529587219721,0.8188738283260564
83,0.8440051351018809,0.9429562215620468,0.8293592762569091,0.8527607129953148,0.88504405355676,0.8075432898201061,0.8196740829120854,0.5865882338000177,0.8209913757506401
84,0.8047435030506934,0.7184939301152512,0.7347653785585327,0.7736303593275923,0.8478719699826734,0.8826794541682669,0.7248591796006678,0.8709053728754848,0.7947436434598953
85,0.8092544830392495,0.7405985282160341,0.6843385034430469,0.7293480984248688,0.5030277645696347,0.9126351166378495,0.7839318845794392,0.8010151408955065,0.7455186899757036
86,0.7021243703867461,0.9553176288936108,0.9230175760405094,0.7783708520925205,0.8267852868086956,0.8979942022969012,0.7738762717063173,0.7619482066146492,0.8274292993549939
87,0.21269379355323337,0.6606909704634256,0.7668001027354979,0.9175184627365073,0.8405612805182869,0.5684782454560205,0.8376523222444319,0.8752034239481994,0.7099498252069504
88,0.5417787820427175,0.7641875098287455,0.9034615776947805,0.8293132379105181,0.7000504406224106,0.847309915983942,0.6549892807135316,0.8399430291330814,0.7601292217412159
89,0.5996777850774798,0.6020519130428108,0.714090359032778,0.8349276840868337,0.6460345226977207,0.8463225084461183,0.94316896381455,0.9141040779597753,0.7625472267697584
90,0.6490722000124668,0.7648718882336236,0.8312076045364158,0.9016711162546658,0.7687676613942295,0.7294073509043295,0.8536476603142842,0.9505727090597511,0.8061522738387208
91,0.7684319538979667,0.8520842061785258,0.6611592084186895,0.6846095411841217,0.9200901962915143,0.8290412603662297,0.8483242636209017,0.9498453718115025,0.8141982502211814
92,0.6865233614245926,0.6831184628443503,0.7931235193504306,0.7363907969149872,0.7911054561908755,0.7947409644600595,0.7844398126226041,0.8867949011316353,0.7695296593674418
93,0.8782576976357757,0.9522821901598962,0.827235798288593,0.8686602542080719,0.9195537237215214,0.9801732313826814,0.9112579751079586,0.8123463882200557,0.8937209073405693
94,0.8717384983329096,0.5939800389640578,0.9523523822566872,0.7291994423870517,0.9024294376575687,0.8037933469203684,0.8585784122549058,0.7112899721264343,0.802920191362498
95,0.9166549855082136,0.7581664161429448,0.9168727052595216,0.9140293243300399,0.83737216811332,0.8371752729441229,0.7402821849262596,0.6602386930489422,0.8225989687841706
96,0.6302627476108027,0.7209525697547444,0.7694936197610422,0.7209649822898656,0.7320549593592084,0.8440454479230115,0.6041897501077932,0.7768599811090966,0.7248530072394457
97,0.8586604044733968,0.7334457756580522,0.8404500182311725,0.900244136507685,0.7624345815575503,0.8376997870655126,0.9056272897739563,0.8030368551786303,0.8301998560557446
98,0.5467768943045743,0.802366476114765,0.8284331877544823,0.8778277569866085,0.8701301965791706,0.7819968382062747,0.8828907243367721,0.8879076821117493,0.8097912195492997
99,0.8284207172636684,0.8538964901754255,0.7367469130669984,0.8508605373121166,0.7371110201744604,0.8660245810901295,0.9249942259490707,0.8979600814422168,0.8370018208092607
100,0.9046683794854505,0.7100578731963727,0.9037905658074753,0.7340677644161213,0.7845784534265285,0.8545284019868805,0.914662068236722,0.8002627387610667,0.8258270306645772
101,0.7457004930930603,0.6389658885285698,0.7887291762541253,0.8553522597716342,0.912572000312284,0.8765181981262122,0.7539658686123243,0.7947642923243438,0.7958210221278194
102,0.7278897173352267,0.835299210453362,0.8424678855287676,0.778459973217147,0.8118665042599058,0.6323808719834109,0.7919133581047866,0.727798971256085,0.7685095615173365
103,0.521109190009883,0.7656511645900849,0.7723257093904792,0.8557695168242659,0.9720576058599028,0.9216061246757107,0.6867307786435255,0.8466243252934763,0.792734301910916
104,0.7791220499912351,0.6521954884302478,0.783076809268005,0.9306361698573496,0.7154079045392333,0.876754621470704,0.8760930883191037,0.7700892062516131,0.7979219172659364
105,0.4935755422281908,0.8174255636859332,0.5771597965665424,0.8558695739379887,0.7195385511340351,0.7568720881132137,0.8450401308941474,0.7302332025921526,0.7244643061440256
106,0.5393460487471887,0.6809677000508757,0.7291873598467392,0.9230003142820319,0.8442668861484746,0.8954257656763707,0.7578825353597972,0.8821917859741395,0.7815335495107022
107,0.4628702829924199,0.8030825238645569,0.9885152337228921,0.6676899583634757,0.786477514064564,0.8223694565351263,0.9142385167075112,0.9590485097353791,0.8005364994982407
108,0.5756403528339396,0.8197424379555917,0.6302017339260341,0.8081980388685731,0.7174617736376767,0.7316339995368814,0.8085698983197391,0.9652716451616299,0.7570899850300081
109,0.7248121754009409,0.8171616719018189,0.9542496274203107,0.8834941842539896,0.8537430582402254,0.7277481245157699,0.897447941000408,0.8369403213105331,0.8369496380054996
110,0.7149611504093013,0.7936924206086473,0.850249192587347,0.6691325790570603,0.8024800032640285,0.8910939993783044,0.7965001815249597,0.8058318938345013,0.7904926775830187
111,0.7294083883952084,0.8918720089353087,0.824356180825101,0.9781628396782749,0.8989526066611956,0.7577721121123292,0.7457830948271248,0.9356898072444771,0.8452496298348775
112,0.7006338242323326,0.5666660573597394,0.6375226735752619,0.7435766938255035,0.7261983598335573,0.8721016987422153,0.7126655357427432,0.7666345462844769,0.7157499236994788
113,0.587443760622055,0.6021198780554579,0.7517004447604534,0.9270795547603597,0.79222438087964,0.8059121878572022,0.8030451905250902,0.9191893379630632,0.7735893419279152
114,0.7479017461115798,0.7623346839298744,0.7575946917653624,0.7108206137721582,0.8904862232098958,0.9232998050630724,0.8177122572580008,0.8424837501601783,0.8065792214087653
115,0.6421407610875512,0.7390546313903281,0.8490686102045177,0.8770988644725548,0.9173880039425553,0.7619980179786555,0.8373607244434805,0.8061050942803153,0.8037768384749949
116,0.7865871403945849,0.1505271568205691,0.9238048329998149,0.8360579962284079,0.8402327909735113,0.8806734645099914,0.9223473351429492,0.81640851784285,0.769579904364085
117,0.70884057428994,0.8166427880706786,0.7126219022672657,0.9239670165195972,0.7147848655234351,0.8679507498443569,0.9753465843634216,0.6752653604369337,0.7994274801644536
118,0.7020117973302555,0.842845019945071,0.9596543112310354,0.7342457781127599,0.8248800582447244,0.8017609149801342,0.7171156524975733,0.6849493024499984,0.7834328543489439
119,0.7515838393040484,0.8580709617219434,0.9359474553802142,0.8232705873042239,0.7581951449368458,0.8507289683772316,0.8553240005908757,0.7832433256299423,0.8270455354056656
120,0.6177552231490787,0.5934070813465916,0.7131828172332763,0.8240629565015426,0.9350921276082945,0.6457860852119419,0.9094359751916822,0.6975638950539852,0.7420357701620491
121,0.9366554726961783,0.8753922307144998,0.851871106525882,0.9633011464780104,0.8605954132822058,0.8014910476265231,0.6188374034336521,0.6106636445929706,0.8148509331687402
122,0.5623603412352607,0.8147066678606991,0.648988139521454,0.9052605665443387,0.9319446775388865,0.7751454830716927,0.8481813956549464,0.8087283018737281,0.7869144466626258
123,0.7796070066378092,0.8259827900575237,0.7587198763849151,0.8944274768763679,0.7376474785295174,0.8018033306590503,0.7844625110912093,0.6306957452974535,0.7766682769417308
124,0.7621143498542223,0.7621890538645018,0.7134335334221872,0.8881576843326733,0.8688904611448048,0.7892685968438454,0.9361982590571283,0.8124386049401541,0.8165863179324396
125,0.5234188760806366,0.7874968585257434,0.9174474440466766,0.7706624993692107,0.8234842562675385,0.8662486017603426,0.7900161902720616,0.8160058197342802,0.7868475682570613
126,0.5551954473200766,0.8154679416799605,0.9412127494620164,0.933814609870303,0.9379132760127877,0.90717361085378,0.8677129864802375,0.8619098045201993,0.8525500532749201
127,0.8078677086362903,0.8174189605512451,0.952111047244154,0.7947319751245502,0.754682701483968,0.9697531144056887,0.7615334825792841,0.8089675182221059,0.8333833135309108
128,0.9864161837834122,0.9689444481831266,0.8883374511117605,0.9226024429973556,0.9740901025710379,0.8003335985665949,0.8672231725230508,0.8460815014618007,0.9067536126497675
129,0.5703088314528997,0.689403191609519,0.8205868732093595,0.8376848935180319,0.9531817964470757,0.7645988050746092,0.8856850970424681,0.6401327042727726,0.770197774078342
130,0.7763728828611488,0.5993338161586508,0.7748137670766652,0.7291534851365423,0.9076638889653039,0.785645763138757,0.7906115908823903,0.6928930382128969,0.7570610290540444
131,0.8036883158702616,0.9352789687692364,0.8645984192836608,0.831189437408806,0.7645172392099283,0.791885499887384,0.791211022699367,0.8171209358350042,0.824936229870456
132,0.8596162517154187,0.8258854306896125,0.49841049184210967,0.8280224673222454,0.8249925927787882,0.7451024579735661,0.8540075207192194,0.9221600546762116,0.7947746584646465
133,0.8821727616566155,0.8046966448671738,0.8912229394777437,0.847963743754862,0.9576152826344535,0.7618063074969814,0.6865897301327099,0.92595720788506,0.8447530772381999
134,0.8139576396867877,0.8155720303027737,0.7564299546540914,0.7131600973392762,0.8776808813843615,0.9047320576871976,0.9278657949026488,0.8226210903618684,0.8290024432898756
135,0.6618628753616892,0.7305618253034586,0.8419565787825304,0.7467445790144025,0.5807576460225705,0.7429213928617017,0.9722692317005184,0.7850339516356026,0.7577635100853092
136,0.7425216952406993,0.5575030062891024,0.8380884545197247,0.7924238001751123,0.9174168524539327,0.9213618719917867,0.8599228299599418,0.7463244511759001,0.7969453702257749
137,0.7112775071533927,0.6063701979400388,0.6932076257859109,0.7280155619542665,0.8939013227649308,0.8961080176026356,0.8345778483714019,0.8651168808858802,0.7785718703073072
138,0.6816952850132872,0.9452218291186799,0.8723061985711771,0.8257982611251139,0.6574919110400046,0.8554329170512813,0.6524605561126646,0.7390402088819524,0.7786808958642701
139,0.7765134974165764,0.547396390553936,0.7358536918110509,0.7212806227953618,0.7095312058596079,0.9527793628823915,0.9503715938023154,0.8082243340241522,0.7752438373931739
140,0.7029886722545673,0.803440271523557,0.9477645072841612,0.7462094665599632,0.7761944266746249,0.8006216925050866,0.943620497557362,0.6187299519712329,0.7924461857913193
141,0.7251711164720178,0.6405680743699804,0.8106286734328181,0.7040038856173859,0.7952491650347311,0.8404709999232615,0.9213096789740188,0.7547100339397484,0.7740139534704952
142,0.5376546540194964,0.8197234836859587,0.8553544112687266,0.9118595064963669,0.8727097253888029,0.9306450435557934,0.7987844013646443,0.8664320772043865,0.8241454128730219
143,0.70225825849556,0.7619308876596372,0.780422944505893,0.9475160562038456,0.8915535007848641,0.787009898941106,0.7246510820380675,0.7734368785267558,0.7960974383944661
144,0.5032904363380233,0.7963630843405017,0.8294371981767797,0.7416471218500479,0.902333064424185,0.6921293974198883,0.8758870310795316,0.8315911821733021,0.7715848144752824
145,0.7118197721357687,0.6335921043509696,0.8046582788363604,0.8904670134510854,0.9144185591735938,0.9637819803081682,0.8159752250263477,0.8037558349520502,0.817308596029293
146,0.5828059209360988,0.7881675090084632,0.8791578560248772,0.6878997947080828,0.8729022032609712,0.7924543447627279,0.9258028312235692,0.8294922149877088,0.7948353343640623
147,0.6595659156600736,0.8057237496163233,0.8551789709401862,0.814165179071935,0.7769373276879064,0.7018071707830895,0.82729925874772,0.9104982223472479,0.7938969743568103
148,0.5590610709683602,0.7493405504652764,0.6917793701935154,0.7538628079847155,0.8487906788847792,0.8667292321204061,0.7748975355229626,0.7119867992142986,0.7445560056692891
149,0.796331902363292,0.8699627064607974,0.9944734757639997,0.8789920569158405,0.8341916222270745,0.8369489290904663,0.9225591192027728,0.6855637419705272,0.8523779442493463
150,0.896020180960739,0.7403594828639759,0.8518768310765923,0.6783991328014329,0.8949547762821753,0.9150181248405667,0.9284797266218453,0.7122844413179553,0.8271740870956604
151,0.737598213295172,0.603548645421072,0.8447813510652005,0.7019998932518323,0.8523829981992802,0.9233818774777593,0.8763992430494387,0.7090577564276582,0.7811437472734265
152,0.903478905450931,0.7621567105218906,0.7552946183968021,0.7028048067045896,0.7653557719154739,0.7446263056707991,0.6097128316712925,0.6599253726334551,0.7379194153706543
153,0.7669117331295355,0.8295201204669124,0.7905836165509605,0.854957219524162,0.7945414034611197,0.7844125915023328,0.7479738319009327,0.7682883647449062,0.7921486101601078
154,0.6461493255331427,0.6003548980310964,0.9061004881373342,0.7202943146178504,0.7181398626356924,0.8208943808822963,0.8542758036186746,0.8708822499732646,0.767136415428669
155,0.6491116187490469,0.7708509119583614,0.8815312366499509,0.8053103160235983,0.7370739410413981,0.8994716333337068,0.8766615670230663,0.7630766801311109,0.7978859881137799
156,0.7803241554913245,0.7094408896118949,0.9380161278702718,0.7219938450062966,0.7502051198260895,0.9049616181202191,0.7090442376170796,0.7967994874984884,0.788848185130208
157,0.7802190450469132,0.5771919502154881,0.9362908479003996,0.5380717222063358,0.8290995310269714,0.8915950453211124,0.9152336837364592,0.8373419525683667,0.7881304722527558
158,0.6488536861284148,0.730488333890666,0.8021590567644175,0.8543995947892788,0.7575656482001325,0.9317299543845385,0.5948986482010655,0.8936961965354612,0.7767238898617469
159,0.7109624122069835,0.8398914625733983,0.9426770972204339,0.8731213073788946,0.6332975075203762,0.7678307565532787,0.8608375958279998,0.7348696501318107,0.7954359736766469
160,0.7107781113082106,0.8645717946063397,0.754896464369022,0.9600809790051307,0.6152505228060757,0.8851617241555986,0.6903740255884026,0.7100985433976579,0.7739015206545548
161,0.6867009138062132,0.5810423306516629,0.7852832430587856,0.909108518728465,0.705481956849221,0.8278018581596069,0.785184564054201,0.7795458537985386,0.7575186548883367
162,0.9133713030584952,0.8611193338456339,0.9258887764388913,0.7492776876634141,0.9292447201197046,0.8488421044823152,0.7550043567126037,0.8420492485725667,0.8530996913617032
163,0.7930825390608233,0.5642373085155061,0.8361422791193759,0.9859401254721584,0.9723890366885674,0.8729946768765185,0.772182384758613,0.8480756446532459,0.8306304993931011
164,0.8895315531375033,0.7855232284654942,0.8387737115566443,0.9560585916871235,0.7766110296034532,0.9650925390859428,0.888259363833108,0.8442503824959073,0.8680125499831471
165,0.4367807871208772,0.677250150449474,0.8866657941329334,0.9361483234192881,0.7388760159584262,0.8201269038848953,0.7272708553844799,0.9083081190354259,0.766428368673225
166,0.6914844099662265,0.7901922513743533,0.6981072483640357,0.9290949614796795,0.8264673688376987,0.7308208781030309,0.8314089292053272,0.6746958373664719,0.7715339855871031
167,0.560590212423318,0.6620826497843884,0.8464526503270952,0.8387522700213893,0.6249101220041762,0.8649529562031412,0.7770994858258429,0.6625251513582555,0.7296706872434507
168,0.8186499505043374,0.6672924321323861,0.5297529942464535,0.7236957928278472,0.8542546280517973,0.9344506814775018,0.8928763423226719,0.5944080005232708,0.7519226027607833
169,0.7738567862792856,0.8748642206496979,0.8396755129429786,0.8540379685296708,0.8166299582926502,0.7349972357888523,0.8233191016536788,0.7508315938583425,0.8085265472493947
