Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,R_8,Average
20,0.5638368699131884,0.7350734549297858,0.6582251254897242,0.5348428261479172,0.878068981886204,0.6480177698535371,0.8075813811480875,0.8080719086809143,0.7042147897561698
21,0.6322879953741614,0.6809725830938669,0.5237099059670947,0.715068754377683,0.9125154358518516,0.9125299253715897,0.7026563146676051,0.5319364285116033,0.7014596679019318
22,0.36086175125068426,0.42091164021789107,0.8449152549043968,1.0,0.7761679794411692,0.7282010042128367,0.8809482767461516,0.5678179612651427,0.6974779835047841
23,0.5527632270253864,0.8492440840092322,0.8660197469981518,0.8603509588207829,0.6120763050646539,0.8567451495009794,0.7897141697433692,0.8056543368116902,0.7740709972467807
24,0.23410321266776696,0.6565005632857092,0.9791126911090751,0.7991888505240379,0.6641289881864995,0.9052810091717187,0.8174242661849631,0.7060624383004096,0.7202252524287724
25,0.48093080249775333,0.709866941058998,0.7347075157901443,0.9558487922663494,0.6418199666740199,0.731352264358046,0.7876467016489271,0.5753872235519231,0.7021950259807701
26,0.8622177589448077,0.5715202507760637,0.6439036819789067,0.897503915490453,0.8161851150428421,0.9956041175903287,0.892475686792033,0.7028630273575651,0.7977841942466251
27,0.6563965739900646,0.5003101781296462,0.6718200334263914,0.8490814182475783,0.9391813691257817,0.8659295344230548,0.41332131984953613,0.881199087108444,0.722154939287562
28,0.9059507211788402,0.5786240363188624,0.5592781132060218,0.8391624507775317,0.8388859836087675,0.6628328557775259,0.9810170497710861,0.8293930373329202,0.7743930309964445
29,0.6236062562524488,0.5882748689312204,0.9461895848355171,0.885925785503756,1.0,1.0,0.8638540639886978,0.9227257415073897,0.8538220376273786
30,0.6753720456723348,0.736908637189152,0.8363634948331448,0.75604357820345,0.8495454590236885,0.8430749748939346,0.9170193341477235,0.4235375745220148,0.7547331373106803
31,0.5176798156285493,0.47590582678092497,0.8648592133635195,0.5927024169162185,0.8594082570532297,0.9246511680079624,0.7922834345152325,0.4224530801427246,0.6812429015510452
32,0.7330316898335155,0.9716034831275233,0.7459009903143191,0.8505326363835118,0.8100863733086109,0.8717988364302914,0.6236846511339001,0.6049975271072305,0.776454523454863
33,0.3425803266105279,0.6972364919657364,0.8698131835916866,1.0,1.0,0.6876375495223129,1.0,0.8003763388260572,0.7997054863145401
34,0.5713633799108004,0.8291812025115273,0.706139668812301,0.8555073925074211,0.8272744770002488,0.880771848328597,0.462130633475421,0.6821430322584147,0.7268139543505914
35,0.4500724281803531,1.0,0.8314633056521824,0.6629935210965663,0.8415205386362592,0.880860194920873,0.6705054654880376,0.46705404495645225,0.7255586873663404
36,0.6045161741451522,0.633046982421387,0.9095398687117698,0.6935796957622454,0.5897349440466275,0.9511001785177486,0.819878514190236,0.5534442143209093,0.7193550715145095
37,1.0,0.7004304475839349,0.7199063993087402,0.9188842626727644,0.7505140245339963,1.0,0.17092417907324153,0.6197506199250231,0.7350512416372126
38,0.6953830801952581,0.7269987419699587,0.9041760912443713,1.0,0.7506191804640651,0.49708775364106733,0.8054694857808652,0.576751609482676,0.7445607428472827
39,0.49192320076902146,0.6400521335927964,0.9109420539063859,0.8255619308096187,0.908297769303055,0.8838098560119192,0.6443209723149043,0.6656676687987537,0.746321948188307
40,0.5138854050540543,0.5258529571155984,0.4633658834172746,0.8279553151539721,0.9677114263252694,0.9747205556037563,0.44476301402520974,0.8719345218828076,0.6987736348222428
41,0.34605434702068105,0.5689986664893921,0.9168339422176142,1.0,0.7176401501976996,0.8707961520095863,0.8773586379670396,0.7734823566415607,0.7588955315679466
42,0.4066198847502224,0.9516693311047114,0.6615642243605186,0.9210500920728178,0.8543272561472071,0.5333843797840485,0.8672888182307932,0.8972633828438966,0.7616459211617771
43,0.6580041787657319,0.7234776753637135,0.878837611513743,0.7177657954954895,1.0,0.5267986233552585,0.8085137192743583,0.7094759236247326,0.7528591909241283
44,0.9556389631946932,0.9212277270569016,0.744715914434766,0.7628665905120793,0.8793316588279223,1.0,0.4811226532588911,0.9453144647856087,0.8362772465088578
45,0.5540235707659918,0.6258972345946842,0.802589593036043,1.0,1.0,0.7453552767536045,0.5969135846756516,0.5156291563308361,0.7300510520196014
46,0.8036310985924214,0.49390885935128787,0.7452201316220378,0.8264917238949435,1.0,0.9149974277370523,0.8286143231950547,0.4635172304987266,0.7595475993614405
47,0.48530965109027147,0.6559655753353011,0.8931560595665139,0.7241444892125495,0.8197862229402811,0.9030568895006945,0.5927703932700312,0.6160190121629568,0.711276036634825
48,0.45099045777618785,0.8746963745139398,0.8988435285987165,0.8487676228163923,0.6963652821005706,0.5364829049417306,0.6714426913808154,0.7574994286727883,0.7168860363501427
49,0.7047398681813619,0.43773321654126385,0.5634239059053031,0.6928766356510622,0.836559155000787,1.0,0.5659966873603324,0.6349163056185932,0.679530721782338
50,0.4662125832796304,0.7968989927876541,0.8586227911090383,0.7546345425743556,0.7250572673895685,0.6433761883011402,0.868190977755755,0.655628282335302,0.7210777031915554
51,0.919740636197733,0.5484002262948768,1.0,0.8009659391117495,0.8995817701717904,0.4948113063063015,0.6481964621419357,0.8171942969395024,0.7661113296454861
52,0.6531897000165807,0.4734476291558303,0.800727950577671,0.6828179271450128,0.9137641568507585,0.8274233331830364,0.8438759487473236,0.4898243571792887,0.7106338753569378
53,0.38261261308718353,0.6156108530191141,0.9139581521837343,0.8661109624615373,0.7349638610715092,0.83772039871463,0.7810352703178179,0.5756788192517921,0.7134613662634148
54,0.41797928697666975,0.44865355350427444,0.7600161263464701,0.9054651168627477,0.8367736530533745,0.9419749460284274,0.5227852338118447,0.7258508320491956,0.6949373435791255
55,0.4196749916715081,1.0,0.9771016164275181,1.0,0.9920576655545432,0.8485422644950941,0.8647553959801817,0.8218725902055954,0.8655005655418051
56,0.0,0.8363449092739809,1.0,1.0,0.836327982707191,0.7149935642963721,0.7196440507097033,0.8475170313350696,0.7443534422902895
57,0.6495254248739468,0.8642052544272466,0.7526774063249603,0.8805830623085293,0.525317515099959,0.937125917726425,0.7395468596483269,0.8720559985931717,0.7776296798753206
58,0.652421687784771,0.8532459382242893,0.6925913251954439,0.9019321685984502,0.7037587749516933,1.0,1.0,0.6654779886692644,0.8086784854279891
59,0.7266680853078241,0.7994359564115034,0.6505897182557454,0.7113450089690534,0.7457362996723316,0.7830239866761718,0.6727553698740535,0.8407134793414197,0.741283488063513
60,0.4120944809825751,0.6738904554130025,0.742004097297024,0.732669172957166,0.9169338766360642,0.858980137293692,0.8577352472291172,0.7189042896092921,0.7391514696772417
61,0.6790872379287034,1.0,0.7042732993339554,0.9502547138589055,0.5904966385385501,0.7706007585952231,0.7035101491957871,0.5524390750033807,0.7438327340568132
62,0.4694171071675487,0.7226129076716737,0.8676275103775455,0.8432382195916296,1.0,0.7816052519978745,0.7586733171873837,0.6444211097197151,0.7609494279641714
63,0.5891167477321938,0.5555318435369274,0.721892829513069,0.9252624977009967,0.7438133891769878,1.0,0.9357988369177791,0.6521316630211024,0.765443475949882
64,0.5695951189114609,0.6030703036600699,0.852792352602878,1.0,1.0,0.8839048495440802,0.4831775843479735,0.873020841732281,0.7831951313498428
65,0.6107695533741945,0.8671576915905755,0.7451113211847049,0.8435798147846265,0.9378006614356748,0.7820374469398156,0.5987024622634395,0.8719603410842531,0.7821399115821605
66,0.6899217294126383,0.45109540799563147,0.8052808393493649,0.9205008962697895,0.7693628547918077,0.9371181803633012,1.0,0.7175075224751811,0.7863484288322142
67,0.660465272678517,0.7114511764006223,0.7062445501171241,1.0,0.8386619255313227,0.6245522427545437,0.7017047474419327,0.7196391937219287,0.745339888580749
68,0.440077793894177,0.8233999456073032,0.7581918976688322,0.7959419970829624,0.7848441398901448,0.8752977335229958,0.5145847007548219,0.6915646309560901,0.710487854922166
69,0.6109513465355575,0.6232335646756216,0.8766031272689289,0.6856121990840351,0.659709257249839,0.8922649974512142,1.0,0.7725071517828835,0.7651102055060099
70,0.7411996167357647,0.428987470116505,0.7337683863357437,0.7220129299430528,0.8245366223563554,0.9190673409038224,0.6777687839821809,0.6767060699851187,0.7155059025448179
71,0.9108694258603158,1.0,0.9602029183135984,0.7428465647980953,0.7841602005058932,0.8258364446397093,0.6944669246540139,0.47795388592147325,0.7995420455866374
72,0.4116501740464284,0.38840734224328277,0.683218520736511,0.8567828205618903,0.8244458274823174,0.7646213057869483,0.6473298590539514,0.9039700385832614,0.6850532360618238
73,0.6103493005390503,0.7133420179240861,0.6198482725246861,0.764633323466748,0.8183280160372004,0.871548485533114,0.8589344766457898,0.5756977626769102,0.7290852069184481
74,0.609976537493061,0.6182263908520863,0.6601207762540138,0.8636701060657016,0.7689422191409502,0.7039646266366365,0.8601571036113629,0.9283609730242066,0.7516773416347524
75,0.5621529225924755,0.6483621321201443,0.7724339436484806,1.0,1.0,0.5070119376500565,0.8023662824090458,0.7462566769175174,0.7548229869172149
76,0.6116947454587404,0.7038184994814431,0.6975052441763965,0.9650051724960654,0.9095434550572242,0.8998374705487132,0.8023053756504337,0.6536154393845565,0.7804156752816966
77,0.44351733232202833,0.6145013182896658,0.4840220452383928,0.9458000860832326,0.8417775638831609,0.5268654651276211,0.7977944147742795,0.6699590840325778,0.6655296637188699
78,0.3215427851762697,0.531665855351333,0.7035470209792568,0.8420946854898916,0.7922528364920725,1.0,0.6576607652130587,1.0,0.7310954935877353
79,0.4335432480682841,1.0,1.0,0.8662264391568542,0.9480885095150707,0.711865049557001,0.8532992841200652,0.5378336173166279,0.7938570184667378
80,0.49544874792553284,0.8374660085968993,0.6002190477067616,0.8601151257524456,0.966200110600938,0.9130689143923897,0.7204987378381257,0.5239218278701843,0.7396173150854096
81,0.8076034257416767,0.6814549266696839,0.5970330088392957,0.8589884260042964,0.8921720885976974,0.564954027768171,0.757447088233024,0.6222651523004388,0.7227397680192854
82,0.7228910977991462,0.5845260265874577,0.9834963275389111,0.5831725944169018,0.8608916028424902,0.7914758535358256,0.8815902878950973,0.7246627023648791,0.7665883116225887
83,0.7973781358928003,0.8920692224833872,0.7084661070093786,0.9704412620789752,0.868262775258184,0.8247801506298658,0.6944472463456323,0.41501581338684135,0.771357589135633
84,0.6732810113182128,0.5606636964114172,0.5807344867953605,1.0,0.8889744023208165,0.833197157574974,0.5684542193337249,0.7713307210516397,0.7345794618507682
85,0.6796200124311903,0.8996473050735333,0.5201478535580317,0.573995204761234,0.6104474226005591,0.8393089850538178,0.8518667902854875,0.7976314541561454,0.72158312849
86,0.5409797012645718,1.0,1.0,0.8226444423862238,0.7047177959094346,0.9955897514931583,0.807962388738289,0.6154413011520015,0.81091692261796
87,0.24246877486423646,0.4933073367630746,0.774837088080777,1.0,1.0,0.703690720951736,0.8349266809619149,0.7804102957348348,0.7287051121695717
88,0.49229121616694044,0.6253737597300001,0.8239214963352225,0.7083989199897771,0.7317389853950401,0.9232465066586275,0.738254067072556,0.7240532579235192,0.7209097761589605
89,0.6477994684066074,0.43066829066110235,0.7689462930662915,0.7865473946058381,0.7970162050959926,0.9996555816448132,0.8924500998937782,0.8417971367295681,0.7706100587629988
90,0.48046401889017065,0.6192652251593304,0.7929118607275496,0.8382765543221932,0.8294361010141266,0.5740686060347324,0.7446642980188102,0.9058013997406836,0.7231110079884495
91,0.855898021658224,0.8506723524196302,0.6830932005269249,0.8122733212894121,0.8520065223334953,0.7080021116931253,0.7380735846804493,0.9044814414139877,0.8005625695019061
92,0.6391236924927827,0.5187394944573581,0.6571704164154005,0.7808907151452952,0.949005068994453,0.7532174436536926,0.645331938943356,0.7966141208238372,0.7175116113657719
93,0.7829406948322517,0.9089109502731729,0.7053726546917216,1.0,0.9138001163166174,1.0,0.8530133080777709,0.709658992125418,0.8592120895396191
94,0.776841345526792,0.4224549120386733,0.9801788692270136,0.8460236624491574,0.8459930666692956,0.7886577663489224,0.7522009584127877,0.5519395028686922,0.7455362604426669
95,0.8461339400156195,0.7376037313522504,1.0,0.8453491651547819,0.8404979549130749,0.9019635372409351,0.5876571531084727,0.4928032251890233,0.7815010883717698
96,0.4601340487100366,0.8514635147952776,0.6253471189735812,1.0,0.8606820337551365,0.9101928045454756,0.432859516653107,0.6597509056741815,0.7250537428883496
97,1.0,0.5790875444271817,0.831038427299851,0.9404522076299582,0.8736444609588233,0.9292638670355122,1.0,0.6708952223407617,0.8530477162115111
98,0.3762511703548228,1.0,0.8215159762013483,0.7822575923187692,0.8344529215976543,0.9192401413905442,0.7903351476627923,0.7984118474964336,0.7903080996277956
99,0.7070974448513764,0.7450430810617839,0.651582351079065,0.7404327890036251,1.0,0.7864075566484005,0.8908817733141354,0.8148162932404106,0.7920326611498496
100,0.8259310354433739,0.5504571549700752,0.8244688812345549,0.579863395355875,0.754336473655645,1.0,0.8427440352616534,0.6670316615278407,0.7556040796811274
101,0.7430482771411813,0.4816081078421329,1.0,0.9065724767246347,0.9059218584131161,0.7801801477018322,0.8434710257410498,0.7124988141959635,0.7966625884699886
102,0.5721907347611939,0.7171792257292997,0.7459629131586278,1.0,0.7859078194824647,0.4623954572063722,0.6555104001998188,0.5720785904210943,0.688903142619859
103,0.3523648848783944,0.6202875091916943,0.89394763143296,0.9059696385392687,0.9843410351851781,0.9054063950771224,0.6212701059076604,0.7580860743311467,0.7552091593179282
104,0.6631682190885027,0.6137976278017706,0.7716638658197694,1.0,0.6679018043048892,0.7805548442306249,0.779506807204196,0.6261341962083444,0.7378409205822622
105,0.32764705835847285,0.6912254641946634,0.5395533867794089,0.9410812802554066,0.9738281805670852,0.8165244395048827,0.7754495686598811,0.593055645042524,0.7072956279202905
106,0.3692497105728489,0.5162630968757482,0.7250494770794138,0.8570107554550729,0.8409199523295579,0.8106524105413994,0.6101536746199192,0.7892156945213948,0.6898143464994194
107,0.3011263642040025,0.6709589757662459,0.9936932847392532,0.7721492329882409,1.0,0.6983255156710834,0.8548756774580922,0.9815609543708262,0.784086250649718
108,0.4041397507850263,0.6945453808706442,0.7218256531071952,0.6781311536870751,0.7044140219414156,0.5768319233326498,0.6786549183031567,0.9328744502342455,0.6739271565326761
109,0.5683964051561066,0.6908481510027553,0.946078735044986,0.7913028054078424,0.7448094987582179,0.7269473763296097,0.8668507015808897,0.7225758413593957,0.7572261893299753
110,0.5563731794077865,0.6579519470557484,0.9957206955115828,0.8448311970412928,0.6701182489238707,0.9327077027577145,1.0,0.6748060760239579,0.7915636308402443
111,0.5740698913271952,0.8048456641532867,0.7011955214493946,0.9674395633695145,0.8485316924123827,0.610010545972263,0.5946205092207154,0.8791514105694651,0.7474830998092771
112,0.5392119921995023,0.40224492497062003,0.8309885449032673,0.7531914159466034,1.0,1.0,0.5535978065761831,0.6215793899326305,0.7126017593161009
113,0.41587282987100793,0.43073784983641517,0.6952678565886661,0.8640711050606307,0.930266022145653,1.0,0.670906858110522,0.9065582560957303,0.739210097213578
114,0.6471967932481854,0.6159457440000531,0.7731676663391601,0.5513744800496928,0.9013195065066169,0.857527294417513,0.7905694253803449,0.7278375143992682,0.7331173030426043
115,0.6017548426090938,0.7094938128850296,0.7377230456416654,0.7811007013191479,0.8819819381446079,0.8863256044072434,0.720224012768416,0.6751893239668293,0.7492241602177541
116,0.761594330409249,0.16297325203279306,0.8744203492877692,0.9300308765557236,0.9782905736640881,0.7867886953331793,0.8558855419944583,0.6897722146115042,0.7549694792360956
117,0.5489953914096397,0.6901067402456108,0.5535451500396812,0.8930627853501649,0.8546698471534411,0.7667075877882735,0.9956377580393175,0.5097363202185569,0.7265576975305857
118,0.5408460538287905,0.728376954230506,0.9895937779640207,1.0,0.7019539273689813,0.9529176698482503,0.5589869842076444,0.5208539136370101,0.7491911601356503
119,0.7110885343693586,0.7514223151868089,0.890936941093919,0.6996260809170977,0.820481461509212,0.7402335436715951,0.8151559225854365,0.6437140162271514,0.7590823519450723
120,0.4469217272475216,0.6443042137388729,0.55422232993493,0.9319118020944781,0.9073712695416336,0.7229258992621691,0.8339134195734438,0.535583966388047,0.697144328472637
121,0.8808579426943857,0.7821610577056347,0.7419646969672623,0.9292005515443329,0.9120550062390268,0.6687401425239952,0.7486574388299706,0.4633146196655649,0.7658689320212715
122,0.39116919028128133,0.6873460313745791,0.505653588327822,0.8269187524256688,0.92875803921804,0.8283819741129247,0.7363845248334384,0.6788781292678749,0.6979362787302036
123,0.6388163574177748,0.7035525399989618,0.6112398498537389,1.0,0.7930714299250409,0.8840800276552299,0.6453626632243444,0.4605957683484006,0.7170898295529363
124,0.6156581181504714,0.6157556258846235,0.5545252048422156,0.8375232364021791,0.7723555036228316,0.7656108302446308,0.8849819589121385,0.6841234552755162,0.7163167416668259
125,0.354480270404175,0.6494802624331701,0.8474853613354124,0.8058775388442327,0.8762778036271144,0.8890546237457659,0.6529146786267286,0.6891974921288436,0.7205960038931803
126,0.3842702781426469,0.6884304531499945,0.9111978354275224,0.8758463757946525,0.961299013413277,0.8811648517249737,0.8028570812254289,0.796561717187269,0.7877034507582206
127,0.7608134997401945,0.6912160209606223,0.9085991838545436,0.8873438016860916,0.8923822127014699,0.941282257646694,0.614900339950479,0.6792153283800733,0.7969690806150211
128,0.9799568975202626,1.0,0.7991071139350483,0.8578744073298944,0.9731698349326392,0.6671301268505371,0.7655728396692489,0.7332246623428162,0.8470044853225559
129,0.3989035142690756,0.5913097851868884,0.6957586400978079,0.7582878440862098,0.9206323575392293,0.8153520908813651,0.7948247795051009,0.47073174440190035,0.6807250944959471
130,0.6344848622483166,0.4278919724576831,0.7115128318045298,0.848131719006999,0.9557396415115129,0.6469658846576974,0.6537284340762237,0.530096662682876,0.6760690010557298
131,0.6718051211335512,0.9261208130508662,0.7614912943296895,1.0,0.66405174781775,0.7393603467143577,0.9051655280050585,0.7193437374999169,0.7984173235688986
132,0.972711768028433,0.7034112788283462,0.6999713267320253,0.7065173556956892,0.774346887447173,0.644887770810929,1.0,0.8555630719356855,0.7946761824347852
133,0.7891852438342726,0.6732154154940468,0.9731164643407016,0.7360564731865753,0.920134501936061,0.7824253480740093,0.5227534349964268,0.8621231990782424,0.782376260117542
134,0.6862804120013354,0.6885788339760814,0.8007355256711604,0.9268472348913809,0.8370882276570936,0.8260371939461103,0.8654381051282636,0.6986884881560359,0.7912117526784328
135,0.49461513560546805,0.5755001227043602,0.8582889271697891,0.866820053126393,0.7392585117558157,0.5909904031800682,1.0,0.7363834392737003,0.7327320741019494
136,0.5904846965791816,0.5031921183942915,0.723836978896426,0.8308949225755461,1.0,0.8586723329222583,0.7584677000282318,0.5953090908376765,0.7326072300292014
137,0.5519244919690044,0.665268628609799,0.7238925524487104,0.5896735042195385,1.0,1.0,0.716116342224263,0.7622960164930317,0.7511464419955434
138,0.517099936959687,0.9293153529053975,0.9859008691416171,0.7032848221774816,0.8508717554129992,0.7473855659446815,0.48418661069428065,0.5860933981302228,0.7255172889207959
139,0.6346727125938437,0.37683810434883896,0.5820953532390211,0.8370795166738858,1.0,0.9274887481619332,0.9054362364725528,0.7078642816141181,0.7464343691380242
140,0.5420065786754211,0.8532735927171882,0.9007152047665338,0.8496560703515654,1.0,0.6675305760509447,0.9385450344760096,0.48024085708425723,0.7789959892652399
141,0.5688380031562883,0.6965322773166501,0.8070919555001502,1.0,0.7018420954545308,0.724838274737103,0.8757374658367187,0.6060516462101108,0.7476164647764441
142,0.367665993191915,0.6945181678662251,0.7472657211013258,0.9192483315851081,0.8210004611034204,1.0,0.7818010965322638,0.7643406802369509,0.7619800564521512
143,0.5411386842511896,0.6154187032574734,0.7637612517950985,0.9097704208249586,0.9438610941591503,0.7255394006405779,0.5681982960365811,0.630572422231127,0.7122825341495195
144,0.336264595721985,0.6616306578667518,1.0,0.7769499002164411,0.8909503848075858,0.5292032683160589,0.9505678849036991,0.7235521886331219,0.7336398600582055
145,0.5626899182483219,0.5569011669124087,0.8702523795257466,0.8093160167951081,0.9248745617260676,1.0,0.691859687435793,0.6718994820926317,0.7609741515920097
146,0.41123931404021924,0.650393115275837,0.8377249448427212,0.8472207309823929,0.7744689110266137,0.6562520773651556,0.8618555867896293,0.747649441110148,0.7233505151790898
147,0.6959273998906763,0.6746544188226754,0.758727409025552,0.6865755370842866,0.6353656271711525,0.7429274505052661,0.8823514407684728,0.9050198460186247,0.7476936411608384
148,0.42008686269863604,0.7275801701819677,0.6967380561366912,1.0,1.0,0.7648033079879929,0.9113440585344019,0.5685977150978694,0.7611437713296949
149,0.7103525490923939,0.8376747250862958,1.0,0.7841086785679005,0.7359299296149483,0.7196149421331535,0.8562503387843857,0.5215648440786964,0.7706870009197218
150,0.90618377944171,0.5877545798124142,0.909723713909953,0.804835083477128,0.9837694169047985,0.8433487653479084,0.9003357058888521,0.5553777214229301,0.8114160957757118
151,0.5842816614039185,0.4322016971390028,0.823399864882675,0.8722941860935294,0.9286280705885238,0.9122640477857131,0.7799916808778018,0.5492559872125093,0.7352896494979593
152,0.8239503188239857,0.6544736618359133,0.6068059394295959,0.740140040118447,0.9280818005767149,0.7912715150767254,0.512999710764216,0.4924541955773844,0.6937721477753728
153,0.6219439059913618,0.708700879845806,0.6536901826121763,0.8096361551821165,0.6591196128530764,0.6997671083384412,0.5974107019157358,0.6237566835891664,0.6717531537909849
154,0.47726779453546053,0.42893366124495946,0.9551523268136318,0.5628593534010548,0.7693629209602608,0.696200889532315,0.7456208102410979,0.7712944464407222,0.6758365253961878
155,0.6152831550538029,0.6271419142380296,0.8844976252248156,0.6740748889227919,0.5836239863869648,0.817308904138814,0.7871482900099308,0.6169151053049878,0.7007492336600172
156,0.6397799538332778,0.5497159207210178,0.8832677712790041,0.7901342916699714,0.6002625964683882,1.0,0.5492397634976158,0.6622333345270142,0.7093292039995363
157,0.7586470238720111,0.40567099005583035,0.9101601844410709,0.6882376781784137,0.7080871115835802,0.9018498162111325,0.9702080814133681,0.7500451687082524,0.7616132568079574
158,0.48022459112454247,0.5754089177686645,0.7211750876382765,0.8551631156718872,0.7371491345452502,1.0,0.5124331256167556,0.807821679485085,0.7111719564813076
159,0.5515451364178096,0.7239766241497355,0.9344724302161985,1.0,0.53909554431549,0.7514894893122281,0.8773104902249018,0.6144944552046546,0.7490480212301274
160,0.5513233350617849,1.0,1.0,0.9232266740218298,0.7615499174989661,0.8238417707690723,0.5689965434940101,0.5505060404134197,0.7724305351573854
161,0.5888093562588342,0.40948531672443006,0.6464743641441253,0.9847184337002273,0.7378985882324494,0.7061961869858694,0.7707189832620336,0.638734241859717,0.6853794338959608
162,0.9330124548961639,0.7561102400248457,0.8620045635210843,0.8239183906542964,0.8678404277619712,0.9373519733027957,0.6064313243048977,0.7279615521742693,0.8143288658300406
163,0.6571141480078322,0.3929878606415926,0.8699002710475192,0.9901013284783274,0.9462618358557456,0.8042023061327735,0.6289064232123784,0.7362251181831787,0.7532124114449186
164,0.8237306332131077,0.6467997139813355,0.7223171916655756,0.9637221342808665,0.8726045157785673,0.9369879187176461,1.0,0.730478617262374,0.8370800906124342
165,0.3369473816098415,0.5120016839764566,0.7964057777622998,0.9001866666575306,1.0,0.853360964942153,0.7691406282837961,0.8320187544427663,0.7500077322093555
166,0.5284495005125456,1.0,1.0,0.8715329325031248,0.7524547063421073,0.8737201887043461,0.8304527816305142,0.5226163583437726,0.7974033085045513
167,0.6375462159962328,0.4948606501572692,1.0,0.8113768512475362,0.6500629721027575,1.0,0.6354560136485262,0.4953552225905964,0.7155822407178648
168,0.6929783012696636,0.5007043167017361,0.5563861709720558,0.5670245297015091,1.0,0.8797925125948207,0.806482939941747,0.43171577516564064,0.6793855682933967
169,0.631130831716654,0.8193115356253501,0.7236557724233521,0.7452585208550893,0.6900884165653103,0.7565346451122769,0.7249807272309851,0.6010651487556092,0.7115031997855784
170,0.3246569242336012,0.4697337188650518,0.880676324433024,0.880260279604143,0.9291233892018252,0.966026087190655,0.7424383093445885,0.5549032496456231,0.718477285314814
171,0.4692328121247656,0.6638866290353037,0.9616737148193205,1.0,0.9190780444527299,0.9376079602623353,0.6401386365000374,0.7236300052957266,0.7894059753112774
172,0.8286237750083978,0.7045395354887732,0.8044950167359027,0.7909967339514019,0.8544145663969047,0.5697326517041434,0.9187457977257518,0.6190192079302179,0.7613209106176866
173,0.6221081957514953,0.6277097533500082,0.9929557290745343,0.7817025355818065,1.0,0.7943033348336677,0.6133483435097625,0.7200338209325987,0.7690202141292342
174,0.6817045238433991,0.6643092853743421,0.8249561700917325,0.8543318494545238,0.5455132887185874,0.9205637102627218,0.7644861407319838,0.5211136683282425,0.7221223296006917
175,0.5573567811680223,0.47322941341277097,0.9888212337324517,0.9279930959830494,0.9084043900723948,0.6645913872051443,0.8019688156412753,0.665086196701805,0.7484314142396141
176,0.5472917787992966,0.7109922771422506,0.6458330273873628,1.0,0.8077831044273068,0.6978374116425602,0.6270274179045504,0.6615767817847351,0.7122927248860077
