Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,Average
19,0.7222316091900248,0.4585669786665954,0.8020508343056042,0.6013908134690638,0.9348813187045252,0.5013143764064778,0.7401969014598494,0.5234712439917307,0.6605130095242339
20,0.5638368699131884,0.5303934143749993,0.6582251254897242,0.5348428261479172,0.7749715482719183,0.6480177698535371,0.7012402025737295,0.7380359353050339,0.643695461491256
21,0.6322879953741614,0.6809725830938669,0.5237099059670947,0.5272907411170249,0.9125154358518516,0.8911768168801064,0.7026563146676051,0.5319364285116033,0.6753182776829142
22,0.36086175125068426,0.42091164021789107,0.8449152549043968,0.921786600936838,0.4264124023650613,0.7282010042128367,0.723129724692463,0.4218802328219272,0.6060123264252623
23,0.5527632270253864,0.8263862410262516,0.8660197469981518,0.7742388755575981,0.5811371395798051,0.6113552168700458,0.7897141697433692,0.7837275506717186,0.7231677709340407
24,0.12120384873346705,0.5555132146708632,0.8009290834574505,0.6757428897584322,0.6641289881864995,0.7318080536551559,0.6099085503723845,0.7060624383004096,0.6081621333918328
25,0.34556407595903976,0.5311104121372432,0.6477946099249237,0.45764026582429296,0.6418199666740199,0.5197976600992893,0.6836866928975477,0.5753872235519231,0.5503501133835349
26,0.5580542030516894,0.5715202507760637,0.6225835402459189,0.8152120143870383,0.5329086659643691,0.8398171738838689,0.8173006959946936,0.7028630273575651,0.6825324464576508
27,0.5779287885506448,0.5003101781296462,0.6006291884532842,0.8490814182475783,0.9162718902981871,0.8417913477758726,0.399601825364418,0.881199087108444,0.6958517154910094
28,0.77860836038007,0.5786240363188624,0.5592781132060218,0.8391624507775317,0.8318418145952916,0.568957560599924,0.8798932771066599,0.8293930373329202,0.7332198312896603
29,0.6236062562524488,0.5882748689312204,0.7849181793887686,0.7273143409208558,0.8193535667927185,0.7519681733972386,0.8448402707418826,0.861175809272862,0.7501814332122495
30,0.6753720456723348,0.7053783305169963,0.8363634948331448,0.75604357820345,0.8495454590236885,0.6442506216692628,0.9170193341477235,0.4235375745220148,0.7259388048235769
31,0.39945751416804504,0.47590582678092497,0.7918472702283686,0.5927024169162185,0.4903115976498471,0.8232745825355254,0.7721740022357183,0.4224530801427246,0.5960157863321716
32,0.7242399826755991,0.8397301704318302,0.6050661721729161,0.5839622950071955,0.6816920530165262,0.8717988364302914,0.6236846511339001,0.6049975271072305,0.6918964609969362
33,0.19398818474435095,0.5825509311244533,0.6169868908190846,0.7523006262443126,0.7619195007304901,0.6441139227784487,0.6674604068161613,0.8003763388260572,0.6274621002604198
34,0.548687473359228,0.8009384887684571,0.706139668812301,0.7774042019487623,0.7017102368368501,0.880771848328597,0.462130633475421,0.6821430322584147,0.6949906979735039
35,0.4500724281803531,0.7387967878374664,0.7509988845231628,0.6629935210965663,0.7704960981530059,0.6934539186326746,0.6705054654880376,0.46705404495645225,0.6505463936084648
36,0.5956559491814666,0.4912132276927564,0.8521948900392762,0.6935796957622454,0.5200747583295253,0.869112369523325,0.7922547767604369,0.5534442143209093,0.6709412352012427
37,0.8213725957921142,0.7004304475839349,0.7199063993087402,0.6303774534428527,0.4641797073474855,0.6175321609303537,0.07781683951605323,0.6197506199250231,0.5814207779808197
38,0.6391195545179907,0.4565361293895781,0.4828050716595924,0.8684751413475487,0.7506191804640651,0.4240855339818524,0.7451890582800098,0.576751609482676,0.6179476598904141
39,0.49192320076902146,0.6400521335927964,0.7917267250129316,0.4943082351252025,0.8271507844599879,0.61495950778595,0.5516877734268173,0.6656676687987537,0.6346845036214326
40,0.3328642922695254,0.5258529571155984,0.4633658834172746,0.7618263047783249,0.7997146722109464,0.9515530558312872,0.44476301402520974,0.701208978553798,0.6226436447752456
41,0.34605434702068105,0.5689986664893921,0.7519625726737486,0.6519822499294788,0.7176401501976996,0.8244344080539441,0.8773586379670396,0.7220254416997146,0.6825570592539623
42,0.4066198847502224,0.9409436566729715,0.5426072232575864,0.8298093941157991,0.7791807930398001,0.5333843797840485,0.6986242917177943,0.8972633828438966,0.7035541257727649
43,0.6580041787657319,0.7234776753637135,0.7822365574299625,0.7177657954954895,0.5790145734862129,0.41854801213229975,0.7420446937037289,0.7094759236247326,0.666320926250234
44,0.7215960864805987,0.9063706028501499,0.744715914434766,0.5280830155678982,0.5888200389248117,0.8436972867812058,0.4811226532588911,0.9355451660525982,0.7187438455438651
45,0.5400995488404892,0.6258972345946842,0.802589593036043,0.5252200840336138,0.538009930278055,0.6909058280894622,0.5540457085923395,0.5156291563308361,0.5990496354744403
46,0.7675301004567661,0.49390885935128787,0.7452201316220378,0.5982001821698831,0.6768842075178574,0.9149974277370523,0.7670746006920033,0.4635172304987266,0.6784165925057019
47,0.48530965109027147,0.6272332515069826,0.8931560595665139,0.7241444892125495,0.7582998384822127,0.8644306920663442,0.5927703932700312,0.6160190121629568,0.6951704234197328
48,0.45099045777618785,0.8249638111430017,0.6583533969007447,0.7946911290128036,0.43583717004159955,0.5364829049417306,0.6714426913808154,0.7574994286727883,0.641282623733709
49,0.6268916411749089,0.43773321654126385,0.5634239059053031,0.6928766356510622,0.5302971238183833,0.9281753275570231,0.48547165605871057,0.6349163056185932,0.6124732265406561
50,0.4662125832796304,0.6731225438547963,0.8164447586323476,0.5851013485262605,0.7250572673895685,0.5008047172909984,0.6214383287785317,0.655628282335302,0.6304762287609295
51,0.8262467757121235,0.5484002262948768,0.750101298227686,0.5496290770987495,0.8995817701717904,0.4948113063063015,0.6481964621419357,0.6685033918477673,0.6731837884751538
52,0.4453596952500977,0.4734476291558303,0.7394348331244827,0.6828179271450128,0.8155454963352969,0.8274233331830364,0.8241677313780913,0.487016125792038,0.6619015964204857
53,0.38261261308718353,0.5794162378760096,0.9139581521837343,0.767470457262454,0.6963568368242006,0.5928271519367798,0.7810352703178179,0.5756788192517921,0.6611694423424965
54,0.3007106492755765,0.44865355350427444,0.5263025781683934,0.7848469779681723,0.6983680261244186,0.7689217189376035,0.5227852338118447,0.7258508320491956,0.5970549462299348
55,0.32011982836753683,0.9611931390667322,0.7144297051413866,0.6384757052842456,0.8796840332064391,0.8485422644950941,0.6596700047605346,0.8065627711096702,0.7285846814289548
56,0.0,0.5804723380267248,0.4679869368414722,0.7322487613904676,0.7836094338422005,0.7133004621719495,0.6837639594585402,0.8400997027581832,0.6001851993111922
57,0.6495254248739468,0.8593308077772158,0.7526774063249603,0.5406060494346586,0.45096858589774147,0.9295696170427924,0.7395468596483269,0.8720559985931717,0.7242850936991017
58,0.652421687784771,0.8532459382242893,0.6925913251954439,0.7988263005207311,0.7037587749516933,0.6131348420762336,0.6690251414628124,0.6654779886692644,0.706060249860655
59,0.7105179397188103,0.7994359564115034,0.6505897182557454,0.692638385292137,0.4521423705727562,0.7830239866761718,0.6727553698740535,0.8407134793414197,0.7002271507678247
60,0.4120944809825751,0.6738904554130025,0.5892949173304467,0.6546516489313624,0.8646586647971639,0.6852464341696413,0.8194602674379985,0.7189042896092921,0.6772751448339354
61,0.5145099050595312,0.7246549438405804,0.7042732993339554,0.9502547138589055,0.542326791582959,0.5355187696203622,0.6018398679144412,0.5524390750033807,0.6407271707767646
62,0.4694171071675487,0.7226129076716737,0.7926030884698823,0.8276934776514551,0.9667471304217012,0.7816052519978745,0.6605142252486866,0.6399101382770174,0.7326379158632299
63,0.5182754886925077,0.4908122988920461,0.721892829513069,0.7910441596405042,0.7438133891769878,0.8526730406259396,0.8356897542802769,0.6521316630211024,0.7007915779803042
64,0.5695951189114609,0.6030703036600699,0.852792352602878,0.8555369621321851,0.8590619255905546,0.6830624541428921,0.4831775843479735,0.8442785955736278,0.7188219121202052
65,0.6107695533741945,0.8030751734321235,0.7451113211847049,0.8435798147846265,0.8469656893224335,0.7820374469398156,0.5987024622634395,0.8719603410842531,0.7627752252981989
66,0.6899217294126383,0.2932977687769109,0.4616131487785343,0.614937725214385,0.7693628547918077,0.8867627730656488,0.9347580059235501,0.7175075224751811,0.6710201910548319
67,0.49268757103132643,0.6111650215688161,0.491162269635057,0.6536413464883863,0.8264081191520691,0.6245522427545437,0.7017047474419327,0.7196391937219287,0.6401200639742576
68,0.440077793894177,0.6213707317237763,0.6637220701540204,0.7959419970829624,0.7313902122551422,0.6677463715990121,0.5145847007548219,0.6915646309560901,0.6407998135525004
69,0.6109513465355575,0.6232335646756216,0.7920789710785554,0.33957506497631745,0.5218321279106166,0.6555621214335612,0.68394026869296,0.6968821162526883,0.6155069476944848
70,0.7411996167357647,0.428987470116505,0.6539780503738786,0.7220129299430528,0.816171341512203,0.6088510180931104,0.6777687839821809,0.6767060699851187,0.6657094100927268
71,0.6524407916011923,0.5891894715097262,0.7700339931587411,0.7428465647980953,0.4715909695054551,0.6554484075778013,0.6944669246540139,0.47795388592147325,0.6317463760908123
72,0.4116501740464284,0.3634092374573054,0.683218520736511,0.608416940524329,0.5732876937891214,0.6895063398050092,0.6473298590539514,0.8316674806594854,0.6010607807590176
73,0.6103493005390503,0.7133420179240861,0.6198482725246861,0.5657972170246437,0.8032560555063475,0.787690979692003,0.7482563729561843,0.4817981441043832,0.666292295033923
74,0.609976537493061,0.5675540888065949,0.6601207762540138,0.6395103686188967,0.7689422191409502,0.4493774069605726,0.7782802297071595,0.8337304320423581,0.6634365073779509
75,0.5621529225924755,0.6483621321201443,0.6427263879641696,0.6337164002557004,0.8209437861877737,0.5070119376500565,0.8023662824090458,0.6901650871571696,0.663430617042067
76,0.6116947454587404,0.7038184994814431,0.6975052441763965,0.6722296286408128,0.8461743454993083,0.8998374705487132,0.8023053756504337,0.6536154393845565,0.7358975936050506
77,0.44351733232202833,0.6145013182896658,0.4840220452383928,0.6255042197894719,0.7968867818343196,0.5268654651276211,0.7977944147742795,0.6699590840325778,0.6198813326760446
78,0.3215427851762697,0.4665012710049181,0.6306942887143215,0.6587513150770248,0.6907877751360352,0.7162687535227048,0.6576607652130587,0.903613403668355,0.630727544689086
79,0.4335432480682841,0.8544403692828617,0.7985111771837525,0.5862813736671154,0.6528862655075622,0.6915445655631813,0.7241819317175427,0.5378336173166279,0.6599028185383661
80,0.49544874792553284,0.6878840543347413,0.6002190477067616,0.5620519657468203,0.8428518653539406,0.9130689143923897,0.6528707517341883,0.5239218278701843,0.65978964688307
81,0.8076034257416767,0.6814549266696839,0.5970330088392957,0.5838055093216465,0.793480671575301,0.564954027768171,0.757447088233024,0.6222651523004388,0.6760054763061546
82,0.6228686123352843,0.5403408373176404,0.7337106735295633,0.5831725944169018,0.7957678609326265,0.7914758535358256,0.7992829407753794,0.7246627023648791,0.6989102594010126
83,0.7301114916079366,0.8920692224833872,0.7084661070093786,0.7433154727657372,0.7937928456995009,0.6772097325849926,0.6944472463456323,0.41501581338684135,0.7068034914854258
84,0.6732810113182128,0.5606636964114172,0.5807344867953605,0.6308296729389172,0.7359181860803462,0.7899966195566562,0.5684542193337249,0.7713307210516397,0.6639010766857844
85,0.6796200124311903,0.5880559494399847,0.5201478535580317,0.573995204761234,0.33603012311381913,0.8393089850538178,0.6446447157347982,0.6680777783080386,0.6062350778001143
86,0.5409797012645718,0.9144574995382233,0.857040519423767,0.637158055229598,0.7047177959094346,0.8148724844901751,0.6311567534732166,0.6154413011520015,0.7144780138101237
87,0.11900243662001084,0.4933073367630746,0.6217970861304988,0.8476065698598322,0.7249725806069603,0.39711463947476844,0.7206555648322833,0.7780992959814035,0.587819438783604
88,0.3715340137497495,0.6183684951451226,0.8239214963352225,0.7083989199897771,0.53852123382202,0.7350717488883494,0.48697699677888434,0.7240532579235192,0.6258557703290806
89,0.4282427134890951,0.43066829066110235,0.555319235724573,0.7166316396698773,0.47714253688721664,0.7335867386180964,0.8924500998937782,0.8417971367295681,0.6344797989591634
90,0.48046401889017065,0.6192652251593304,0.7111678752895457,0.8209481964818593,0.6243887829203469,0.5740686060347324,0.7446642980188102,0.9058013997406836,0.6850960503169349
91,0.6239459982175467,0.7422880761505083,0.4938295968991141,0.5204610817995524,0.8520065223334953,0.7080021116931253,0.7365999272399865,0.9044814414139877,0.6977018444684145
92,0.5226764917335672,0.5187394944573581,0.6571704164154005,0.582767832900505,0.6544040257623871,0.6593943219052706,0.645331938943356,0.7966141208238372,0.6296373303677102
93,0.7829406948322517,0.9089109502731729,0.7053726546917216,0.7678155544690223,0.8510869479682595,0.961117379485538,0.836982457068577,0.6839926895878223,0.8122774160470456
94,0.7726386986038708,0.4224549120386733,0.909038846771879,0.5738110815412046,0.8222063060179083,0.6719519113616398,0.7522009584127877,0.5519395028686922,0.6845302772020819
95,0.8461339400156195,0.6105217526716652,0.8465050319678333,0.8416703552019527,0.7202409448210576,0.7199496652120075,0.5876571531084727,0.4928032251890233,0.708185258523454
96,0.4601340487100366,0.5636636708745841,0.6253471189735812,0.5636788456195785,0.5773554341040238,0.7301718276090119,0.432859516653107,0.6351357727740143,0.5735432794147421
97,0.7523268340455839,0.5790875444271817,0.7248070643312104,0.8185854391800438,0.6160761848994778,0.7207258311951535,0.827530951120755,0.6708952223407617,0.7137543839425209
98,0.3762511703548228,0.6699599335795253,0.7071156156827639,0.7822575923187692,0.7701154539618079,0.642031862261052,0.7903351476627923,0.7984118474964336,0.6920598279147459
99,0.7070974448513764,0.7450430810617839,0.5832140215510689,0.7404327890036251,0.5836704824808019,0.7637066612278673,0.8604551233835961,0.8148162932404106,0.7248044871000661
100,0.8259310354433739,0.5504571549700752,0.8244688812345549,0.579863395355875,0.6455196188009172,0.7460057529746742,0.8427440352616534,0.6670316615278407,0.7102526919461207
101,0.5945154956904453,0.4694708847802325,0.6511584038778112,0.7472624369144215,0.8392022281699142,0.7801801477018322,0.6050924686731111,0.6594264402081794,0.6682885632519934
102,0.5721907347611939,0.7171792257292997,0.7278138334102395,0.6372774990168456,0.683312529417572,0.4623954572063722,0.6555104001998188,0.5720785904210943,0.6284697837703045
103,0.3523648848783944,0.6202875091916943,0.6290965896231578,0.7478995966347058,0.9456343190058392,0.8546099396183697,0.522916982653566,0.7340403858516437,0.6758562759321713
104,0.6381653874456834,0.4838947212534947,0.6434891004065542,0.8702708504113191,0.5569144532861425,0.7805548442306249,0.779506807204196,0.6261341962083444,0.6723662950557949
105,0.32764705835847285,0.6912254641946634,0.40563922440046124,0.7480524548969568,0.561936910924801,0.6088448991258296,0.7316618988228232,0.5750923745075709,0.5812625356539474
106,0.3692497105728489,0.5162630968757482,0.5737961181742721,0.8570107554550729,0.730503328173165,0.8106524105413994,0.6101536746199192,0.7892156945213948,0.6571055986167276
107,0.3011263642040025,0.6709589757662459,0.9772912718806851,0.5011520873499745,0.6480947186226326,0.6983255156710834,0.842025187645405,0.9213191188107901,0.6950366549938524
108,0.4041397507850263,0.6945453808706442,0.4600690112802381,0.6781311536870751,0.5594077111234502,0.5768319233326498,0.6786549183031567,0.9328744502342455,0.6230817874520608
109,0.5683964051561066,0.6908481510027553,0.912502306899818,0.7913028054078424,0.7448094987582179,0.5720157608247052,0.8139733028250054,0.7196022152995586,0.726681305771751
110,0.5563731794077865,0.6579519470557484,0.7395073672535261,0.5027792915563067,0.6701182489238707,0.8035793826336247,0.6618199432171153,0.6748060760239579,0.6583669295089921
111,0.5740698913271952,0.8048456641532867,0.7011955214493946,0.9572590209679798,0.8164522363885004,0.610010545972263,0.5946205092207154,0.8791514105694651,0.7422006000061
112,0.5392119921995023,0.39534824404975505,0.46791433604856997,0.5918202011784656,0.5701031753567751,0.7732095152281763,0.5535978065761831,0.6215793899326305,0.5640980825712572
113,0.41587282987100793,0.43073784983641517,0.602179534235437,0.8640711050606307,0.6559367222999818,0.6749186949751943,0.670906858110522,0.8504628703705828,0.6456358080949715
114,0.597318735801247,0.6159457440000531,0.6097806301567128,0.5513744800496928,0.802591407009051,0.857527294417513,0.6916355703405471,0.7278375143992682,0.6817514220217606
115,0.4729067216141354,0.5861115396341202,0.7377230456416654,0.7811007013191479,0.8473839263590404,0.6155062988950188,0.720224012768416,0.6751893239668293,0.6795181962747966
116,0.6482436164805208,0.08138922254289374,0.858398979410819,0.7182986725449192,0.7244840037155427,0.7867886953331793,0.8558855419944583,0.6897722146115042,0.6704076183292296
117,0.5489953914096397,0.6901067402456108,0.5535451500396812,0.8586790839171569,0.5561597014763981,0.7667075877882735,0.9518795033318419,0.5097363202185569,0.6794761848033949
118,0.5408460538287905,0.728376954230506,0.9224379180795079,0.5800855848760268,0.7019539273689813,0.6691159761049204,0.5589869842076444,0.5208539136370101,0.6528321640416734
119,0.6020298863201712,0.7514223151868089,0.879606425559231,0.6996260809170977,0.6105590116236793,0.7402335436715951,0.7472193013851861,0.6437140162271514,0.7093013226113651
120,0.4469217272475216,0.42187549324127516,0.55422232993493,0.7007713219492805,0.8780967366765219,0.47687154751545363,0.8339134195734438,0.535583966388047,0.6060320678158091
121,0.8808579426943857,0.7783978153295745,0.7419646969672623,0.9292005515443329,0.7553027461134458,0.6687401425239952,0.44805543168640577,0.4395362161339731,0.705256942874172
122,0.39116919028128133,0.6873460313745791,0.48037190383478484,0.8269187524256688,0.872562177202031,0.6328469808933751,0.7363845248334384,0.6788781292678749,0.6633097112641292
123,0.6388163574177748,0.7035525399989618,0.6112398498537389,0.8090174621464858,0.5843434904144291,0.6691750621373953,0.6453626632243444,0.4605957683484006,0.6402628991926913
124,0.6156581181504714,0.6157556258846235,0.5545252048422156,0.798816227640699,0.7681753457973801,0.6518940491560449,0.8800495647124572,0.6841234552755162,0.696124698932426
125,0.354480270404175,0.6494802624331701,0.8474853613354124,0.6268925327452987,0.6999347528109221,0.764055156276183,0.6529146786267286,0.6891974921288436,0.6605550633450917
126,0.3842702781426469,0.6884304531499945,0.8889536108257573,0.8758463757946525,0.8830853967289402,0.8301168601560924,0.7663366055775158,0.757329962021887,0.7592961927996857
127,0.6776661570941513,0.6912160209606223,0.9085991838545436,0.6593819455275738,0.6060163962897464,0.941282257646694,0.614900339950479,0.6792153283800733,0.7222847037129855
128,0.9731964619022979,0.9397596923615825,0.7991071139350483,0.856324981434027,0.9494889414871717,0.6671301268505371,0.7655728396692489,0.7332246623428162,0.8354756024978413
129,0.3989035142690756,0.5260223336391013,0.6957586400978079,0.7207037823447815,0.9105514149562508,0.6189072895633595,0.7948247795051009,0.47073174440190035,0.6420504373471723
130,0.6344848622483166,0.4278919724576831,0.6324048918081081,0.5737541682717555,0.8309382797072737,0.6469658846576974,0.6537284340762237,0.530096662682876,0.6162831444887418
131,0.6718051211335512,0.8784263119965813,0.7614912943296895,0.7111412781606807,0.6188004102307602,0.6554722253673533,0.6545485089268714,0.6907899214632027,0.7053093839510862
132,0.7537955999535189,0.7034112788283462,0.3319219328147453,0.7065173556956892,0.7021169293986178,0.5937556119285721,0.7452121511785056,0.8555630719356855,0.6740367414667101
133,0.7891852438342726,0.6732154154940468,0.8037891215552022,0.7360564731865753,0.9186774006574717,0.6152561688123155,0.5227534349964268,0.8621231990782424,0.7401320572018192
134,0.6862804120013354,0.6885788339760814,0.6082728974415627,0.5541948892513489,0.7820243519213731,0.8260371939461103,0.8654381051282636,0.6986884881560359,0.713689396477764
135,0.49461513560546805,0.5755001227043602,0.7270509579833957,0.5958438850614666,0.40920258925122693,0.5909904031800682,0.9460349555450871,0.6461365341792268,0.6231718229387874
136,0.5904846965791816,0.38648469197491875,0.7213014258958081,0.6562101839122223,0.847433155165473,0.8541899716572702,0.7542672132709466,0.5953090908376765,0.675710053661687
137,0.5519244919690044,0.43510134258304956,0.5304650068858943,0.5723462804881353,0.8081569403910951,0.8117714702995881,0.716116342224263,0.7622960164930317,0.6485222364167577
138,0.517099936959687,0.8961332868018113,0.7735310750719195,0.7032848221774816,0.4897489381604738,0.7473855659446815,0.48418661069428065,0.5860933981302228,0.6496829542425697
139,0.6346727125938437,0.37683810434883896,0.5820953532390211,0.5640648258354597,0.5498243809392085,0.909817214359756,0.9054362364725528,0.6781681797155701,0.6501146259380313
140,0.5420065786754211,0.6714585594039358,0.9007152047665338,0.5951627856948172,0.6342465205200181,0.6675305760509447,0.8932589996071048,0.44794278486978883,0.6690402511985707
141,0.5688380031562883,0.4712027592504226,0.6815606323489332,0.5432145033496175,0.6600943049420315,0.724838274737103,0.8541002556671949,0.6060516462101108,0.6387375474577128
142,0.367665993191915,0.6945181678662251,0.7472657211013258,0.8379979533344354,0.7741659313878146,0.8702863702529157,0.664980043775743,0.7643406802369509,0.7151526076434157
143,0.5411386842511896,0.6154187032574734,0.6399127804103428,0.9002665188281114,0.8043270481851416,0.6488180721788878,0.5681982960365811,0.630572422231127,0.6685815656723568
144,0.336264595721985,0.6616306578667518,0.7085798360283468,0.58937928678673,0.8220463194974882,0.5292032683160589,0.7791806119990604,0.7117296356254016,0.6422517764802278
145,0.5525777812285995,0.46369177634912556,0.6731617114920434,0.8025601980710724,0.8423306854596617,0.930095753975398,0.689153843967923,0.6718994820926317,0.7031839040795569
146,0.41123931404021924,0.650393115275837,0.7843725905120765,0.5242738259880374,0.7744689110266137,0.6562520773651556,0.8618555867896293,0.7086601435794795,0.6714394455721311
147,0.4920539721913035,0.6746544188226754,0.7469979579624805,0.6865755370842866,0.6352391788878438,0.5406031792722428,0.7054649405817552,0.8357014564114307,0.6646613301517523
148,0.3879838761411411,0.5991563496714071,0.528794115023125,0.6049597209802795,0.737303514935514,0.7648033079879929,0.6325165102445083,0.5527791165338828,0.6010370639397314
149,0.6615876120060146,0.769853093729439,0.9890077007362896,0.7841086785679005,0.7155478019643786,0.7196149421331535,0.8562503387843857,0.5215648440786964,0.7521918765000322
150,0.8116273191846035,0.5877545798124142,0.7419733824162741,0.5133161982856851,0.8098806791555381,0.8433487653479084,0.8665069151651708,0.5531380253314376,0.715943233087379
151,0.5842816614039185,0.4322016971390028,0.7312739902910622,0.5408319225878395,0.7427416959332345,0.8576688968550074,0.7799916808778018,0.5492559872125093,0.652280941537547
152,0.8239503188239857,0.615713408151387,0.6068059394295959,0.5417880133514646,0.6198998500992273,0.5931511143131641,0.4385517219469418,0.4924541955773844,0.5915393202116438
153,0.6219439059913618,0.708700879845806,0.6536901826121763,0.7466596306287115,0.6591196128530764,0.6452950943871494,0.5974107019157358,0.6237566835891664,0.6570720864778978
154,0.47726779453546053,0.42893366124495946,0.8283215033110747,0.5628593534010548,0.5602326195370217,0.696200889532315,0.7456208102410979,0.7712944464407222,0.6338413847804633
155,0.4805072186259792,0.6271419142380296,0.7881590130506457,0.6740748889227919,0.5836239863869648,0.817308904138814,0.7804073476769111,0.6169151053049878,0.6710172972931404
156,0.6397799538332778,0.5497159207210178,0.8832677712790041,0.564937689998726,0.6002625964683882,0.8264199986914892,0.5492397634976158,0.6622333345270142,0.6594821286270667
157,0.6396386514141964,0.40567099005583035,0.8802132105870326,0.3680561696353472,0.7080871115835802,0.8043946768348881,0.843715065645628,0.7201962386258755,0.6712465142977971
158,0.48022459112454247,0.5754089177686645,0.6696707616268671,0.7458094383548346,0.6097429993807529,0.8721857906703185,0.4233848664649165,0.807821679485085,0.6480311306094977
159,0.5515451364178096,0.7239766241497355,0.8915697321435646,0.774813929037939,0.46337627318684205,0.6231536460084344,0.7556759182670704,0.5808647703443166,0.670622003694464
160,0.5513233350617849,0.7614499890872334,0.6062921217121636,0.9232266740218298,0.44430457128810624,0.7939821795992419,0.5271535836012882,0.5505060404134197,0.6447798118481335
161,0.5228823510388749,0.40948531672443006,0.6464743641441253,0.8333629277852778,0.5449765343804096,0.7061961869858694,0.6463406216458657,0.638734241859717,0.6185565680705711
162,0.8405551092377084,0.7561102400248457,0.8620045635210843,0.5990759741573823,0.8678404277619712,0.7373811253760147,0.6064313243048977,0.7271891723672642,0.7495734920938961
163,0.6571141480078322,0.3929878606415926,0.7184231062940539,0.9722701294449934,0.9462618358557456,0.774614510654683,0.6289064232123784,0.7362251181831787,0.7283503915368073
164,0.8010417186105326,0.6467997139813355,0.7223171916655756,0.9158163322903521,0.6348030335370148,0.9325399376612359,0.7989807468904685,0.730478617262374,0.7728471614873612
165,0.2794110918816168,0.5120016839764566,0.7964057777622998,0.8799613179424872,0.5858868955854134,0.6950975546313213,0.5714262602230122,0.8320187544427663,0.6440261670556717
166,0.5284495005125456,0.6531552242676734,0.5362248522290266,0.8675792232366548,0.7042559762647086,0.5758216988400463,0.7114626749971202,0.5090875411013389,0.6357545864311394
167,0.38945838583402953,0.4948606501572692,0.7337823198736592,0.7222853904195262,0.4544503832105687,0.7620415038567716,0.6354560136485262,0.4953552225905964,0.5859612336988684
168,0.6929783012696636,0.5007043167017361,0.360315642319529,0.5670245297015091,0.745588547828249,0.8769661481021083,0.806482939941747,0.42288800786042874,0.6216185542156214
169,0.631130831716654,0.7775632387718389,0.7236557724233521,0.7452585208550893,0.6900884165653103,0.5810242132136324,0.6996961562057747,0.6010651487556092,0.6811852873134077
