Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,Average
18,0.46980212443398317,0.6097121453265675,0.6548756379145334,0.76039662574168,0.4745482757349621,0.38438741171354607,0.47454973339475476,0.5468959934657182
19,0.5695968133320181,0.3782100014048107,0.7352253516249518,0.68053783620701,0.7102623113928748,0.5065520052910227,0.7339913470586973,0.6163393809016265
20,0.2845348765686487,0.8359589290503451,0.42410211181785296,0.5837251863966936,0.5598790061253694,0.5728272601691508,0.8839472524598505,0.5921392317982731
21,0.443074622515372,0.557392677992216,0.5337998366711997,0.426580662950351,0.7658410480723578,0.5735130970726366,0.6456183317607775,0.5636886110049872
22,0.810106996276352,0.6465155692514487,0.7022430578393049,0.4617415282257679,0.4130266618188884,0.563271646358444,0.7579929529061445,0.62212834466805
23,0.530802691893745,0.4014752946827449,0.5146905613843795,0.3783679167743638,0.7203234669173736,0.41422745756775503,0.6306163189606259,0.5129291011687125
24,0.3950324635799736,0.4403029753638114,0.45638436958101286,0.6699460861767793,0.8204280373673606,0.7471550521748177,0.59194288010885,0.588741694907515
25,0.6431453201206189,0.5370340020712799,0.4287653214944634,0.5878044780222246,0.6243904116948605,0.6431441312790248,0.7272784630298075,0.5987945896731828
26,0.13454479429365687,0.43801728704870335,0.9375136482507869,0.3543379260164386,0.3522197016769843,0.43049096663221575,0.8179294769794423,0.49500768584260396
27,0.7437971324966031,1.0,0.6789487075127199,1.0,0.6793467917892466,0.7095476703765038,0.4451802257049352,0.7509743611257155
28,0.3942243737692586,0.6283414602514651,0.4265649293818204,0.39468771732955993,0.3737081574131656,0.28058392930427195,0.6406127348130147,0.4483890431803652
29,0.7385020104740821,0.515527564995927,0.33431697264656735,0.3714630979469653,0.5538150463793159,0.5420013267185864,0.5542482711927754,0.5156963271934599
30,0.3721344147264009,0.4790222513502009,0.5835803594881139,0.788704767188113,0.9521106834503675,0.5242008381890166,0.7335302309931372,0.6333262207693358
31,0.6265191715344793,0.6424131330094471,0.413960911309455,0.524032132694846,0.6550414131840929,0.34935292991423716,0.3501590498676496,0.5087826773591725
32,0.3852935594761501,0.7368058189381698,0.6051549135109677,0.5676068451098231,0.5009635604484431,0.5295979784209986,0.5190216557342963,0.5492063330912641
33,0.3152174597295892,0.564963195263733,0.45279327279292,0.6236857091764627,0.7483482258160001,0.7159838278580587,0.45279389946209103,0.5533979414426936
34,0.46921388892282073,0.7511243950816693,0.47564941513794845,0.7183643240689294,0.35594685277196564,0.4058701135185044,0.9702614245883244,0.5923472020128804
35,0.28059209010061076,0.48987523243909165,0.4206308296756726,0.6508212422299271,0.563953612256216,0.6641554150914425,0.6569802191992903,0.5324298058560358
36,0.7504758579961462,0.718841356426688,0.4805856326392293,0.5249353958829969,0.5689290468022059,0.6724176472508845,0.8285953440435506,0.6492543258631003
37,0.7747918727805733,0.6105970275456343,0.5925429097129167,1.0,0.49085229254559587,0.5877457028058243,0.886962919865883,0.706213246465204
38,0.6425484494125193,0.5806180746978958,0.32366946205103714,0.7880664027433756,0.6372645342546023,0.5059211821281553,0.7891927798673755,0.6096115550221372
39,0.43517663792971495,0.3288057600112289,0.6773398419490583,0.3284064795711354,0.6566197029161462,0.4846279879856557,0.6568163526934264,0.5096846804366237
40,0.7851178670884355,1.0,0.6853452927104783,0.6219721533638923,1.0,0.5617183364068776,0.852132488472832,0.7866123054346451
41,0.6067354516327255,0.7676963890589323,0.5714947290428743,0.4444967554957892,0.5806086211241287,0.5752860402356962,0.38099728801701366,0.5610450392295943
42,0.8604878083353938,0.26107306572745503,0.6249244827831221,0.47262390157111156,0.42193108022719233,0.4619679468638778,0.5836769863822892,0.5266693245557774
43,0.7211316655534152,0.3835152304358444,0.7684367024887677,0.3739513194963007,0.46637182532068006,0.5704207840707677,0.31959692441498305,0.5147749216829656
44,0.6070058427202006,0.35856974261599084,0.612311088216987,0.8951451556396448,0.3618773938521558,0.6846618647679352,0.716963400401182,0.6052192126020138
45,0.341676048600753,0.2948351357347731,0.3596697720692903,1.0,0.804404494073992,0.5725798979585804,0.7772028458022519,0.5929097420342344
46,0.7536724627964498,0.6596005925740227,0.43572327357796875,0.47939290249551414,0.400392572049997,0.4121691899270374,0.4610418101994296,0.5145704005172027
47,0.7849184649325055,0.6298986608276542,1.0,0.6478655251638316,0.4578684290325366,0.4067502730915458,0.4380917178217102,0.6236275815528263
48,0.4408045301633758,0.667848585862808,0.4738644979960596,0.5943939890493634,0.4440719654525245,0.5686405758062272,1.0,0.5985177349043369
49,0.4851708491073129,1.0,0.6037528839936522,0.8396361960534627,0.6670688655581903,0.7364190193442893,0.8544615464375066,0.7409299086420591
50,0.32162383930921523,0.4535485036121874,0.6025353908451585,0.7059086380364176,0.744936053885418,0.6064377675112748,0.465285748008177,0.5571822773154069
51,0.6176182579711671,0.5099980503549231,0.40187219811936237,0.3652410274760581,0.4940925311696261,0.5840116948336511,0.6193559434032123,0.5131699576182857
52,1.0,1.0,1.0,0.5016861456563279,0.5759705009430497,0.680327316620214,0.8238091788349469,0.7973990202935054
53,0.5317487811394064,0.43753459756162055,0.7212882483225516,0.8476375607708071,0.5083620697634151,0.5340309449737815,0.5614279702636115,0.591718596113599
54,0.41802832366505266,0.47931391449410093,0.4455377087339847,0.5937017339134443,0.48959769292274474,0.5841788381225976,0.6210495649698468,0.5187725395459674
55,0.7505171346754078,0.5759633795902088,0.541314806083618,0.6303661273482413,0.5899144592173642,0.6988438988672266,0.741579992088999,0.6469285425530094
56,1.0,1.0,1.0,0.46396118228856503,1.0,0.4520960839074127,0.41732043882714637,0.7619111007175892
57,0.26722888047707527,0.5482782811640566,0.9352987768209698,0.03129551477518077,0.612164989058196,0.4608746570844267,0.72503849948785,0.5114542284096794
58,0.5329179012958681,0.37394398733265527,0.3212545511950944,0.503448555055816,0.5529923576999421,0.6389907596800631,0.6537836715804806,0.511047397691417
59,0.4742857250486697,0.5427256399439605,0.7631034019802577,0.5077625848413049,0.7411451164901939,0.6345640437356106,0.9040050689161202,0.6525130829937311
60,0.5021087505833143,0.38160203050697805,0.5207463040875048,0.6082278512530442,0.4303797488441388,0.7531618706043505,1.0,0.5994609365541902
61,0.5095396118241332,0.32282864309059794,0.3522962009323115,0.6622403167507385,0.6492485785001464,0.7268409206496415,0.49983458351713594,0.5318326936092436
62,0.4070148309836583,0.5993023169836874,0.689686587418199,0.5350533698096774,0.43747646759961994,0.35793620510742413,0.47382239545318633,0.500041739050779
63,0.48069671990748647,1.0,0.5089959597604551,0.6973940731047016,0.5505409119829032,0.3653002870245786,0.6347049848285495,0.6053761338012392
64,0.5526893840577255,0.4913974296914106,0.4382460737959647,0.4323383750833983,0.43824607379596464,0.7848971222709513,0.5615056118494822,0.5284742957921282
65,0.603192954715268,0.5369898670569667,0.3052043388068208,0.9973097795183475,0.49413467975707115,0.5640580703106567,0.6367825108675663,0.5910960287189567
66,1.0,0.6511773804190528,1.0,0.5679628510233818,0.0,0.6789416093148247,0.14931940482952016,0.5782001779409685
67,0.0,0.47125073948286567,0.6926829943702062,0.7249986726631051,0.49625335657438696,0.9949068084029654,0.5797905264499669,0.5656975854204994
68,0.6717450443418308,0.3883538361673709,0.31429120299008606,0.41424271911850086,0.6289518901353268,0.5241334218933564,0.8284872793190268,0.5386007705664999
69,0.5893649409555924,0.43269263987301854,0.32631502708202714,0.698059897267358,0.5309235124402457,1.0,0.8325266517455464,0.6299832384805412
70,0.5915574956743767,0.3969698574710326,0.6443079857512825,0.2808028369539117,0.5736818177106308,0.858890459332119,0.6538760255114593,0.5714409254864018
71,0.43679220516455225,0.5904274492306455,0.3099333766465044,0.5556472658328682,0.6369308483243877,0.7121876529498679,0.5151268344152626,0.5367208046520127
72,0.9374350334475978,0.3774547470122418,0.32825806659055795,0.5769271348262,0.6755256519296733,0.6237989161226466,0.7569964701727795,0.6109137171573852
73,0.5343728793545541,0.608542247984051,1.0,0.4185682330296457,0.6996953055817898,0.7429325871558307,0.5570045578844756,0.651587972998621
74,0.5683561030447819,0.5901595258106811,0.6061242224381987,0.5757377195532944,0.3596692707925693,0.4813378773334481,0.6373252929199048,0.5455300016989827
75,0.47745746040564063,0.402067090124358,0.47567306767426343,0.6187985763089933,0.7716416695309433,0.5881399378521254,0.4629899093999845,0.542395387328044
76,0.8195182812472783,0.289929206949158,0.6556102979309129,0.3333598219878968,0.8292710159850569,0.36669641776848066,0.550046649327934,0.5492045273138169
77,0.5398398503015239,0.6777175060374636,0.31153103438876445,0.6967562197507732,1.0,0.5994627799734575,0.7361448302270196,0.6516360315255717
78,1.0,1.0,0.0,0.4142369443966769,0.7111321842176773,1.0,0.4878263313971613,0.6590279228587879
79,0.36266223345307885,0.6602548774402056,0.50772585026427,0.4034165424597169,0.42338883227265217,0.5436931692699765,0.29242601492478604,0.4562239314406694
80,0.5416887787349433,0.29729092734332163,0.4519293404737722,0.5123506201688578,0.8979069872699184,0.7628099760097711,0.5416875526885596,0.5722377403841634
81,0.6915849739080357,0.390542087115848,0.6128789248399359,0.35314994437976444,0.3782266507629143,0.8719699380100921,0.40712927740607235,0.5293545423460947
82,0.3606968626894936,0.47287180253902467,0.3535363459530745,0.3868953327541673,0.6238985791046341,0.5337647345148048,0.7161454825018866,0.4925441628652979
83,0.5849355089490814,0.45967527719620044,0.7527235107969497,0.7308944875256492,0.6569517204621602,0.6651772524210676,0.8448406244951232,0.670742625978033
84,0.9764117645123287,0.7122667688972056,0.42046442830458036,0.6047181275717155,0.46519503513020827,0.5056138546771094,0.7566209955258398,0.6344701392312838
85,0.3107558125385521,0.49362252325444567,0.5145633531047396,0.617778280795264,0.502421796273236,0.5059920018839372,0.7833921186780188,0.5326465552183134
86,0.5560427632240539,0.015392376949220419,0.7016472049842767,0.7496455534919131,0.3726573682554931,0.9625447997770872,0.6685246197041046,0.5752078123408785
87,0.6439235796282967,0.46300192420131214,0.7852749971689682,0.466048006768037,0.4265049467262057,0.7957003652768989,0.6710382171531396,0.607356005274694
88,0.5456930018496854,0.4937725128418561,0.7493489427997895,0.7557257631125122,0.6476654417692254,0.5309035913996971,0.767796840804707,0.6415580135110676
89,1.0,0.0,0.39527923970000933,0.809477450217761,0.3753113121008685,0.34968658838523425,0.7863964706147955,0.5308787230026669
90,0.4744585135992816,0.3947660809082822,0.6113505313418619,0.5096197735758891,0.490384517317019,0.6010155020476037,0.4676838766084631,0.5070398279140573
91,0.5553995929575027,0.4303585807339273,0.47621696239619343,0.5417241662914397,0.8797410939357968,0.5524463058989172,0.7390428234964613,0.5964185036728912
92,0.36088061022043094,0.5486563235201622,0.4680478008905908,0.9546862505950037,0.977333760304008,0.5719066506632396,0.7173713558240885,0.6569832502882177
93,0.48792032876076763,0.45907472684603545,0.5298708779163659,0.4248899192383544,0.6596682889570711,0.89590290019252,0.8478205506285421,0.6150210846485225
94,0.47602885204020784,0.4667634267690023,0.40282756429483124,0.6001293925978383,0.6326693428173548,0.588361448941752,0.5251157676213001,0.5274136850117552
95,0.33803826373536017,0.5870192196443301,0.5237541957834269,0.6473907495298565,0.35563504968636644,0.7188733503867031,0.4489337568982888,0.5170920836663331
96,0.4001790842860024,1.0,0.6769922812629298,0.38972860349426797,0.6330071566777452,0.9634566941060735,0.41468561495884376,0.6397213478265517
97,0.452185065788183,1.0,0.5417326001028581,0.5844104363103801,0.6378037436724366,0.5779699387505874,0.6658666308335284,0.6371383450654248
98,0.5188292520117612,0.7572933400225389,0.6749633068759054,0.4826628594633477,0.6270604995715602,0.41903020697779647,0.802476803157193,0.6117594668685861
99,0.0,0.7463698319040337,0.3679134404224299,0.9104239569775228,0.7408845471919968,0.4630543615847952,0.6648425921237547,0.5562126757435047
100,0.5039019335756165,0.38877051148803315,0.4094856802624488,0.7080584832788764,0.5627681754676069,0.43940024513108716,0.49063541460300353,0.5004314919723817
101,0.39194548035657406,0.9018586924661283,1.0,0.5793974176654385,0.45127970470400997,0.47565180688841413,1.0,0.6857333002972236
102,0.40927302224155326,0.5318745742779455,1.0,0.47551385583548467,0.5387761307003978,0.5260952231258429,0.4118124247386538,0.5561921758456968
103,0.7622345301879638,0.6445073445668582,0.7995283063341219,0.5199149460994155,1.0,0.49870371280438225,0.5609629856230277,0.6836931179451099
104,0.25401269931679743,0.3787811869439356,0.3670908854699156,0.29498271035053086,0.891747258213538,0.5926988385430144,1.0,0.5399019398339617
105,0.4465605430081402,0.4477977296899235,0.8676818963609646,0.8431476414927082,0.6556359097384784,0.5987663996238125,0.49861082833889875,0.6226001354647038
106,1.0,0.46907040356161406,0.45507161198010865,0.42478582446354474,0.37307169680416274,0.5058166839012928,0.5681864960217263,0.5422861023903499
107,0.4412689785446632,1.0,0.6851273753154792,0.902542892524625,0.37945537771000654,0.3952663755065237,0.4567508530308771,0.6086302646617392
108,0.29314415549276296,0.3976338517392838,0.39763385173928373,0.6013083022614806,0.36955483304142234,0.6192842944912237,0.5715638149895981,0.4643033005364365
109,0.11513310054839895,0.8751765786365893,0.37161176719141226,0.4279130070349546,0.5386003213575199,0.5016437793334383,0.6077646786537306,0.49112046182229196
110,0.21245062997055136,0.2081896933407246,0.42474727951002633,0.5311422700055435,0.47845429199828343,0.6977482639366721,0.7581087881387064,0.47297731670007254
111,0.3951393981552842,0.8846228763110422,1.0,0.576921088165951,0.6853168043879765,0.5329290813119053,0.6503542065482416,0.675040493554343
112,0.2934698668016549,0.7827270575508771,0.5434668563801878,0.7825905247688061,0.7043282372645177,0.5869407554251291,0.5124097764180663,0.6008475820870343
113,0.6975645167531418,0.37452852778484486,0.6288292052075183,0.5146313048246948,0.14248490655644275,0.6475748007329287,0.7419372073172836,0.5353643527395507
114,0.6446588344454351,0.4357337741691703,0.3485869612374803,0.8334928163703345,0.6579693582065818,1.0,1.0,0.7029202492041432
115,0.32268508762808046,0.6662153321141345,0.31709316222306844,0.5166827433423007,0.5919819788011397,0.8103292448302781,0.8554446054356319,0.5829188791963763
116,0.654987117816278,0.4383466415343036,0.7361273406369963,0.6832424539030949,0.5732726397115896,0.8754813021071444,1.0,0.708779642244201
117,0.5936686028984327,0.7791889073013692,1.0,0.8957764651322718,0.5514523440820372,0.37928886774345166,0.5606924415298109,0.6800096612410533
118,0.3453861442440437,0.30513478593505516,0.8503013834086041,0.9495071010801207,0.4722091326262136,0.5550414048285455,0.534546092342419,0.5731608634950003
119,0.3703037125350727,0.5717500867772118,0.5568984473707967,0.5568993899513234,0.5314688626405148,0.5012100389090502,0.7406074250701453,0.5470197090363021
120,0.8165113825172089,0.7918623650818942,0.7864351655573805,0.5577124490628712,0.4197350178597755,0.48743357946552396,0.4874314835006839,0.621017349006477
121,0.9804564390216165,0.8162298172184602,0.5641509454291008,0.39166123893363974,0.5194566093721904,0.6987380170611238,0.961059024982036,0.7045360131454524
122,0.44251711338859084,0.8394151811530213,0.35592176865234043,0.816666359674835,0.7571099431006351,0.3103297714883916,0.8394278241702756,0.6230554230897271
123,0.3700370070685474,0.5936295057189231,0.6011767096341892,0.5936295057189231,0.5501944575197228,0.5692851646513013,0.5212374087875946,0.5427413941570288
124,0.5525705970383634,0.47258594566573536,0.5291337941079141,0.494813521479753,0.40474216489124004,0.6250244057013865,0.6333627635717839,0.5303190274937395
125,0.6422095869494794,0.47757740386333014,0.6621093837057118,0.4231672146175389,0.642453413247794,0.4283024539579744,0.7921282899377853,0.581135392325659
126,0.4893315236286767,0.3744738016532684,0.5840126440173459,0.3201365428832772,0.854942216117382,0.7867398667726689,0.6835428529651724,0.5847399211482559
127,0.7321887002832818,0.633517396759834,0.5232861468373191,1.0,1.0,0.6564572949641978,0.5270648438345875,0.7246449118113171
128,0.6425419896969716,0.4398815938713455,0.5403426862771418,0.9436515416726359,0.7004987189680973,0.6815394297801382,0.6837409531193473,0.6617424161979539
129,0.4280371711629781,0.5438589005425644,0.5350452524535381,0.4938890148844888,0.7804734961297126,1.0,0.6114833459351243,0.6275410258726295
130,0.611912728359806,0.24476381856570245,0.3430412297943786,0.6150825662520628,0.7733235200279734,0.8214615873319434,0.8880909431128912,0.6139537704921082
131,0.41938020088036215,0.6316011021207558,0.8197629250635795,0.37081988849763714,0.650296638571325,0.6781140775323412,0.8219083608207671,0.627411884783824
132,0.5360438741412153,0.3545761666059158,0.4862074123618469,0.3073090872457788,0.5807526830240872,0.5867098361271068,0.556819263615551,0.4869169033030718
133,0.4197390100363864,0.8855283717670669,0.38935003489502723,0.7611270451998003,0.3755509113560728,0.33476820675911606,0.7519975225483582,0.5597230146516897
134,0.6473070079138299,0.4079681405925211,0.5960801752444884,0.47179286805277154,0.48956161368278184,0.4079672991565095,0.46624744593807327,0.4981320786544251
135,0.5555403880819352,0.7506039787939863,0.4400072507480157,0.687510113690049,0.6593674525308274,0.6687671932730834,0.6279534600262562,0.6271071195920219
136,0.46752852290528985,0.6826959940484277,0.6604936349434317,0.5634860557200527,0.6263950497401575,0.5623417481883065,0.5282359631515975,0.5844538526710376
137,0.597708448825197,0.9089633452171856,0.43929309102033004,0.3753610516831098,0.38122363100745826,0.43344837644255096,0.840916867392858,0.5681306873698128
138,0.404795765926834,0.382317504840129,0.627939237881457,0.4515015941970567,0.5095326219690495,0.5190102085463583,0.3591498826162164,0.46489240228244305
139,0.2936333918203728,0.61501479122216,0.5555101656171951,0.6056061491569462,0.48389719023901834,0.32958495927572545,0.4929510773030695,0.4823139606620696
140,0.5452303941768485,0.6480867646710641,0.5209037187669788,0.7304747396661069,0.46172065517961913,0.5123857719450715,0.4625467792484963,0.5544784033791693
141,0.4368748326914832,0.38128166989918877,0.3946494477494704,0.6233454235411698,0.4415931794699059,0.4248572285025738,0.4035308515837364,0.44373323334821835
142,0.4309005531851964,0.38732245136788873,0.45438436913157326,0.48106008654073623,0.5415029380583379,0.6862376888494978,0.4254694676723034,0.48669679354364764
143,0.4039037226364262,0.4125044401798681,0.5675459825884043,0.5963166003288297,0.4939999563382534,0.800561059248691,0.8427717655867832,0.5882290752724652
144,0.43442049643179614,0.39076343103615285,0.30492262852415447,0.600525612839684,0.5417466163004142,0.6836082010460002,0.7189280582801879,0.5249878634940557
145,0.5811772305319021,0.3767305583394221,0.3759506958497559,0.732319918127906,0.446047216469989,0.8381210518740511,0.5464846986010401,0.5566901956848666
146,0.4827047742937863,0.4703545731673753,0.6383831885246356,0.6047404133855271,0.5762869755664217,0.6512591428939418,0.4442232699642383,0.5525646196851323
147,0.5078230614603843,0.3459068228692524,0.2964919800290593,0.359453664649059,0.34590682286925245,0.6979676910956956,0.7283629617420223,0.4688447149592464
148,1.0,1.0,1.0,1.0,0.4204748278009151,0.4109198674703571,0.6871794868266651,0.7883677402997052
149,0.6261273174637879,0.36066638093273135,0.7609870914552099,0.6627000186389398,0.9175620676361644,0.5276271224492167,0.5929724033936111,0.6355203431385231
150,0.2911196554214164,0.6458358052006158,0.44630851035582947,0.6386851593726628,0.6689346204833881,0.7505692404523399,0.7388470552004303,0.597185720926669
151,0.48225802386087124,0.5942587870032877,0.5320383847160158,0.5926210761281819,0.6358556977839996,0.5006965385317422,0.6014391581927859,0.5627382380309836
152,0.7020461746463678,0.5960349057700792,0.6676800043798451,0.6294256711536322,0.38924687236656286,0.6872012142164171,0.5684166319167872,0.6057216392070988
153,0.642534056313203,0.4462025548174961,0.4238074050736891,0.6419062903720841,0.6782294063616631,0.6926601813267405,0.690322688869615,0.6022375118763559
154,0.6420234115336383,0.6168238321248156,0.5914522935775706,0.4555394640124555,0.715453896177186,1.0,0.6864649686692957,0.672536838013566
155,0.473599685103878,0.5842590411108863,0.5759630180983384,0.5567068021933232,0.5759629175948231,0.6858001559094286,0.5730470651051991,0.5750483835879824
156,0.3515625716730808,0.5416797916469268,0.5718250996907221,0.5614413206724409,0.716353639498276,0.7416494999430104,0.91121950749231,0.6279616329452524
157,1.0,0.4654992068377715,0.30267585602702984,0.5272828506481995,0.6804562449790917,0.8732245351686763,0.7749690405481667,0.6605868191727051
158,0.5321696271155988,0.34210946617331317,0.7472526497893975,0.3831622115625032,1.0,0.8169324296574485,0.7663244231250063,0.6554215439176095
159,0.4157064245413048,0.5832748967269246,0.368416662765234,0.6113291193477727,0.6241703917083896,0.4279301944396845,0.6433939421209756,0.5248888045214695
160,0.31186722787154486,0.3602416614016231,0.5279891685679923,0.3690409865819961,0.3638434828007491,0.7484068704470789,0.9433140192053386,0.5178147738394747
161,0.6356454943437505,0.6040102066688877,0.4949665371022707,0.420153563040707,0.5760130605178665,0.582540632028923,0.6567902832456233,0.5671599681354327
162,0.5212324656616787,0.36985843353491826,0.5177990773943922,0.5570690243413808,0.5130687648032491,0.3713787718586831,0.6361531951446378,0.49807996181984865
163,0.5242458123934524,0.6773689633374862,0.6662388545605927,0.44182539412493327,0.33798007094130106,0.5423857832222023,0.671766186302874,0.5516872949832632
164,0.40370808927658003,0.47365741667206007,0.5551179678854431,0.34871080061710347,0.6974217777420506,0.7327810987756436,0.5884497879744289,0.5428352769919014
165,0.36469190956678454,0.7691631941784866,0.6204154401697289,0.6456679012927157,0.5530408277417272,0.3673027436023507,0.4832009661171583,0.5433547118098503
166,0.6452785255155075,0.41592882929404945,0.5550239489026557,0.3900184168507452,0.4137654241967461,0.8371023418190874,0.6149500573792848,0.5531525062797252
167,0.5700135065976302,0.7853284269165844,0.47015689199875,0.6682985401948719,0.47015689199875027,0.38884648779935294,0.7689028628372429,0.5888148011918831
168,0.45417454478405617,0.35277815949952157,0.6465590510070114,0.32361154698019085,0.48626476383070105,0.49660140728638685,0.40378358145469706,0.45196757926322356
169,0.31227848400394265,0.4004911044533969,0.33791642919159415,0.4472161437037858,0.8206436355184387,0.8114075241691379,0.5807132486713024,0.530095224244514
170,0.33299994563503515,0.4614128079870625,0.40482492653651553,0.38599025831303535,0.6338470783299222,0.6175825634977584,0.5049440382641033,0.477371659794776
171,0.4287851374454752,0.7117650898056449,0.3861727692393477,0.7777918252516186,0.6322308467809757,0.6031737719034893,0.8568265779818138,0.6281065740583378
172,0.35732193652673805,0.24104852788260162,0.368736377946259,0.6015785516511063,0.5629246353888102,0.5624508503894214,0.7357136395218344,0.48996778847239586
173,0.4342148043382987,0.5885736753766659,0.45861889922040305,0.6887215256867744,0.46499712508442154,0.6887215256867744,0.45862077192572304,0.5403526181884373
174,1.0,0.32739019834786104,0.2650818304024204,0.5025273624756358,0.5071327197847484,0.7541114283043723,1.0,0.622320505616434
175,0.45572906675799524,0.4261389219338922,0.5972300501644108,0.4585604775361015,0.5113687177199528,0.6026795876947016,0.5738667211327985,0.5179390775628361
176,0.3713784687813486,0.7397721067776221,0.27939169251037477,0.6735361137832339,0.5029075945824468,0.5689431627915077,1.0,0.5908470198895047
177,0.3917454652987947,0.5115137214323381,0.6267968939181908,0.6529024056356099,0.506886238530684,0.4748389693388861,0.5163880139616586,0.5258673868737375
178,0.5620348832651361,0.7381001996161691,0.4331075714300609,0.3095567755543274,0.5572774409782323,0.5059493932722279,0.5937106654297455,0.5285338470779857
179,0.7951183521356087,0.3424601594946625,0.5064063541540736,0.42406548883843886,0.5433361253810639,0.5038863675461993,0.6360991344036999,0.5359102831362496
180,0.7436033960456546,0.5868823303287222,0.3942386902147632,1.0,0.3869789663627324,0.37285842701236943,0.4152299664107091,0.5571131109107074
181,0.684836036089245,0.32510994904502544,0.4949543252557971,0.6192566061962048,0.6899530661142552,0.5726849753133458,0.833066315819588,0.6028373248333516
182,0.5117878965362426,0.31732040270692097,0.732937091531582,0.3125927845152607,0.8538148601884653,0.5650387545871931,0.5540741009668262,0.5496522701474987
183,0.6459634732467655,0.5033494502468658,0.7149289612961464,0.33306586473383437,0.5714373535045423,0.5662645923598657,0.5379237891788691,0.5532762120809841
184,0.36470090131339167,1.0,1.0,0.4663704605592584,0.3774788956243501,0.5040925729911054,0.6474971397636192,0.6228771386073892
185,0.7567160009205002,0.47208996176886797,0.4189045200488137,0.6187118475153954,0.4662000462073129,0.38243543900722876,0.4312844365423075,0.5066203217157752
186,0.44320774875035207,0.43837372862968,0.5063140965049344,0.47653714968206135,0.6222568692895435,0.5496815431195778,0.561628795420794,0.5139999901995633
187,0.4097310433014636,0.35626791903586,0.3493065308212543,0.5780933753836374,0.5098813953016269,0.46247506450595505,0.6221588966169589,0.469702032138108
188,0.3179740399930207,0.3737944776281885,0.428948059324175,0.6272227953441943,0.5048161565091546,0.8129000803871906,0.9782086956658724,0.5776949006931138
189,1.0,1.0,0.4976290465891807,1.0,0.44663102853186276,0.652526894972876,0.9535158561387975,0.792900403747531
190,0.29382751759200726,0.5920571312434494,0.4376146489319715,0.5470176434702496,0.3989971691894519,0.9855955844315162,0.48608582589875354,0.5344565029653428
191,0.534595928348225,0.4369399198150761,0.1251521349276339,0.30548360292127974,0.3833441469053926,0.5438170397517308,0.5640929151530857,0.41334652683177486
192,0.45204003651640917,0.46277580042111244,0.3187820016304552,0.9730850530762927,0.5960646128654775,0.9351618945184825,0.5256233296301419,0.6090761040940531
193,0.7317553301165968,0.2782436060183935,0.45711763895203156,0.612985910177936,1.0,0.7841389187077628,0.4395886089390963,0.6148328589874025
194,0.7996750632299565,0.48241057367096507,0.4279405422997252,0.42794124880330386,0.433895352044104,0.3832032031214665,0.5803585005250562,0.5050606405277968
