Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,Average
96,0.4001790842860024,0.8455752025661323,0.6769922812629298,0.38972860349426797,0.6330071566777452,0.9224391802190626,0.41468561495884376,0.6118010176378548
97,0.452185065788183,0.19033567792491518,0.5417326001028581,0.4097650222239365,0.605129388809826,0.563904204213705,0.34994702571953235,0.44471414068327947
98,0.5188292520117612,0.7572933400225389,0.6300497916485662,0.4826628594633477,0.6270604995715602,0.41903020697779647,0.6884249724915168,0.5890501317410125
99,0.0,0.7125681258286696,0.36481622457745067,0.831388875487264,0.7408845471919968,0.4630543615847952,0.6612158954240558,0.5391325757277474
100,0.5039019335756165,0.38877051148803315,0.4094856802624488,0.6276858646839543,0.5627681754676069,0.18607166272245576,0.49063541460300353,0.45275989182901694
101,0.39194548035657406,0.7103098760258609,0.3001648405026072,0.5793974176654385,0.3655186724077174,0.47565180688841413,0.1500824202513036,0.4247243591568451
102,0.40927302224155326,0.5318745742779455,0.6937959153331742,0.4294530449517514,0.5191716514048259,0.49259547299382883,0.4118124247386538,0.49828230084881897
103,0.7592259780969468,0.632318285406367,0.7232753108273906,0.5199149460994155,0.4856163679473376,0.49870371280438225,0.5609629856230277,0.5971453695435526
104,0.25401269931679743,0.11458914455963526,0.3670908854699156,0.29498271035053086,0.5644800844951994,0.5926988385430144,0.6795718731003945,0.4096323194050696
105,0.4465605430081402,0.4477977296899235,0.8676818963609646,0.798959761467068,0.6556359097384784,0.3763900167281333,0.49861082833889875,0.5845195264759439
106,0.7280542895235453,0.46907040356161406,0.45507161198010865,0.42478582446354474,0.37307169680416274,0.2364797967360835,0.5681864960217263,0.4649600170129693
107,0.4412689785446632,0.15811407747488598,0.6851273753154792,0.8213882636035879,0.37945537771000654,0.3952663755065237,0.4567508530308771,0.4767673287408605
108,0.29314415549276296,0.3976338517392838,0.39763385173928373,0.6013083022614806,0.36955483304142234,0.41516376601113963,0.3883724169207959,0.408973025315167
109,0.058460201791537894,0.8751765786365893,0.24564390579034218,0.4279130070349546,0.5188049374848112,0.5016437793334383,0.6077646786537306,0.4622010126750577
110,0.16418035585144067,0.1114315622656742,0.42474727951002633,0.34369991342341044,0.47845429199828343,0.6005883151208155,0.7581087881387064,0.41160150090119385
111,0.3731090672130707,0.6052653439873495,0.7428490913915274,0.576921088165951,0.6533337953239374,0.46982079089193834,0.6200045416824296,0.577329102665172
112,0.2934698668016549,0.21721508992165497,0.5434668563801878,0.7825905247688061,0.7043282372645177,0.5869407554251291,0.5124097764180663,0.5200601581400023
113,0.6975645167531418,0.37452852778484486,0.5327233322948713,0.5146313048246948,0.05262641995349463,0.6465846791786131,0.7419372073172836,0.5086565697295634
114,0.6361908016632731,0.4357337741691703,0.3485869612374803,0.7985264996592055,0.6579693582065818,0.7548364207383186,0.25330460239204405,0.5550212025808677
115,0.32268508762808046,0.6662153321141345,0.31709316222306844,0.5166827433423007,0.5919819788011397,0.7548675838993681,0.8554446054356319,0.5749957847776749
116,0.6330895855686244,0.4383466415343036,0.7361273406369963,0.6832424539030949,0.5732726397115896,0.5558765979304096,0.5659794187937858,0.597990668296972
117,0.5936686028984327,0.7791889073013692,0.2406387779101968,0.21028456972506973,0.546403949035742,0.37928886774345166,0.5606924415298109,0.47288087373486754
118,0.3453861442440437,0.30513478593505516,0.7397654992226244,0.9040795046226519,0.4722091326262136,0.5208882251598254,0.3828060143660575,0.5243241865966388
119,0.3703037125350727,0.5717500867772118,0.5568984473707967,0.5568993899513234,0.4028271510754066,0.5012100389090502,0.7406074250701453,0.5286423216698581
120,0.7840390848556417,0.7918623650818942,0.7864351655573805,0.5577124490628712,0.4197350178597755,0.48743357946552396,0.4874314835006839,0.6163784493405388
121,0.8191070770326428,0.7598001753475175,0.5641509454291008,0.39166123893363974,0.5194566093721904,0.6987380170611238,0.5536464419505387,0.6152229293038219
122,0.44251711338859084,0.7040120735897779,0.35592176865234043,0.5451153710378618,0.6777122699703442,0.3103297714883916,0.8394278241702756,0.5535765988996547
123,0.3700370070685474,0.5936295057189231,0.5304698240116653,0.5936295057189231,0.33608598769235853,0.5039577354743848,0.5212374087875946,0.4927209963531996
124,0.5525705970383634,0.47258594566573536,0.4190950440274667,0.494813521479753,0.40474216489124004,0.6250244057013865,0.6333627635717839,0.5145992060536756
125,0.525714304310711,0.47757740386333014,0.6621093837057118,0.2359908278002305,0.642453413247794,0.4283024539579744,0.3803099469274404,0.4789225334018846
126,0.4893315236286767,0.24423183986055788,0.5840126440173459,0.3201365428832772,0.8511438318329285,0.7315714016842452,0.6835428529651724,0.5577100909817434
127,0.7321887002832818,0.6333292618120248,0.5232861468373191,0.0752846351727618,0.3402660361319979,0.6564572949641978,0.5270648438345875,0.49826813129088154
128,0.5610517232627487,0.4259154103536364,0.5403426862771418,0.8542806364158598,0.7004987189680973,0.6307744888731278,0.6837409531193473,0.6280863738957085
129,0.4280371711629781,0.5438589005425644,0.5350452524535381,0.4938890148844888,0.7804734961297126,0.8723449958775794,0.6114833459351243,0.6093045967122838
130,0.611912728359806,0.24476381856570245,0.3430412297943786,0.5265384974834045,0.6664821223009111,0.8115149311139398,0.6648745062760029,0.5527325476991635
131,0.41938020088036215,0.568989805918524,0.645039411669754,0.37081988849763714,0.650296638571325,0.6781140775323412,0.7703416582471814,0.5861402401881607
132,0.47420164093161443,0.3545761666059158,0.3387207075950484,0.3073090872457788,0.5807526830240872,0.5845400205572363,0.556819263615551,0.4567027956536046
133,0.40885513202519214,0.6812754007370333,0.38935003489502723,0.4711717914276243,0.3755509113560728,0.33476820675911606,0.6085230502994345,0.46707064678564286
134,0.6473070079138299,0.4079681405925211,0.5472141062862557,0.44293798477692636,0.48956161368278184,0.4079672991565095,0.46624744593807327,0.4870290854781283
135,0.5555403880819352,0.7506039787939863,0.4400072507480157,0.687510113690049,0.6593674525308274,0.6564631565727699,0.3674347541131876,0.5881324420758245
136,0.46752852290528985,0.3236336177212546,0.6364606566140776,0.5634860557200527,0.6263950497401575,0.5623417481883065,0.5282359631515975,0.5297259448629623
137,0.597708448825197,0.523634505681761,0.43929309102033004,0.3753610516831098,0.38122363100745826,0.31502393623564906,0.840916867392858,0.496165933120909
138,0.3260146679567846,0.382317504840129,0.55466520143592,0.4515015941970567,0.5095326219690495,0.5190102085463583,0.3591498826162164,0.44317024022307344
139,0.2936333918203728,0.61501479122216,0.5555101656171951,0.5113951660647013,0.48389719023901834,0.32958495927572545,0.32406119617235046,0.444728122915932
140,0.4749392236603693,0.6175403153940583,0.5043793109541976,0.5524284066265578,0.46172065517961913,0.5123857719450715,0.4625467792484963,0.5122772090011958
141,0.4368748326914832,0.38128166989918877,0.3946494477494704,0.5391851764214292,0.4415931794699059,0.4248572285025738,0.4035308515837364,0.4317103409025411
142,0.3326567254497865,0.38732245136788873,0.45438436913157326,0.48106008654073623,0.5415029380583379,0.6862376888494978,0.4254694676723034,0.4726619610100177
143,0.4039037226364262,0.4125044401798681,0.5675459825884043,0.5963166003288297,0.43390080192990904,0.6132783888344403,0.8427717655867832,0.552888814583523
144,0.43442049643179614,0.24361253742132696,0.30492262852415447,0.5481514987450321,0.5417466163004142,0.6836082010460002,0.6573413241619017,0.48768618609008946
145,0.5811772305319021,0.3767305583394221,0.3759506958497559,0.732319918127906,0.446047216469989,0.4798768459007451,0.5464846986010401,0.5055124519743943
146,0.4827047742937863,0.4703545731673753,0.6383831885246356,0.6047404133855271,0.36578001177930336,0.6512591428939418,0.4442232699642383,0.5224921962869725
147,0.5078230614603843,0.3459068228692524,0.2964919800290593,0.1974171103679821,0.34590682286925245,0.5898514584882248,0.7283629617420223,0.43025145968945394
148,0.6560699492323202,0.5904532870816376,0.2733744909350719,0.2733744909350719,0.4204748278009151,0.4109198674703571,0.17305191224089594,0.39967411795660995
149,0.6261273174637879,0.36066638093273135,0.6257398677661992,0.6627000186389398,0.8130131416766841,0.4599261229477274,0.5757629115554519,0.5891336801402174
150,0.2911196554214164,0.6458358052006158,0.44630851035582947,0.5420499295070527,0.6689346204833881,0.7402599600364294,0.674655463969465,0.5727377064248852
151,0.3375194467993949,0.5942587870032877,0.5320383847160158,0.5926210761281819,0.6358556977839996,0.4926132426547872,0.6014391581927859,0.5409065418969219
152,0.6924785083551719,0.5960349057700792,0.6676800043798451,0.6269711081344745,0.38924687236656286,0.45071898476624517,0.5323653755280724,0.5650708227572073
153,0.642534056313203,0.4462025548174961,0.4238074050736891,0.6419062903720841,0.6782294063616631,0.5345204008546306,0.690322688869615,0.5796461146660544
154,0.598956957095191,0.6168238321248156,0.5914522935775706,0.4555394640124555,0.6570764080692157,0.08284057397486777,0.6864649686692957,0.5270220710747732
155,0.473599685103878,0.5842590411108863,0.5759630180983384,0.5567068021933232,0.5759629175948231,0.39297739106653873,0.4473872566994205,0.5152651588381726
156,0.3515625716730808,0.5416797916469268,0.5189431953445391,0.27562654722058283,0.716353639498276,0.552762116739962,0.38024479289503793,0.4767389507169151
157,0.6656707615503307,0.4654992068377715,0.30267585602702984,0.5272828506481995,0.6804562449790917,0.6193419568279503,0.4779240992734853,0.5341215680205512
158,0.5321696271155988,0.34210946617331317,0.5329006294499793,0.3831622115625032,0.8699606028887666,0.7830608129026073,0.7663244231250063,0.6013839676025393
159,0.4157064245413048,0.5334242502780194,0.368416662765234,0.6113291193477727,0.5204042249654993,0.4279301944396845,0.6013979201461795,0.4969441137833849
160,0.31186722787154486,0.3602416614016231,0.4425644281311506,0.3690409865819961,0.3638434828007491,0.6037560900806805,0.8623239561529242,0.473376833288667
161,0.6356454943437505,0.6040102066688877,0.4949665371022707,0.420153563040707,0.5760130605178665,0.582540632028923,0.6567902832456233,0.5671599681354327
162,0.3124095936815599,0.36985843353491826,0.5177990773943922,0.5570690243413808,0.5130687648032491,0.3713787718586831,0.6361531951446378,0.4682481229655459
163,0.5242458123934524,0.6773689633374862,0.5278475680369576,0.37494484917722565,0.33798007094130106,0.5423857832222023,0.671766186302874,0.5223627476302142
164,0.40370808927658003,0.32405042424298935,0.1571579675561465,0.34871080061710347,0.6974217777420506,0.7327810987756436,0.5884497879744289,0.4646114208835633
165,0.36469190956678454,0.7691631941784866,0.608546385624194,0.5677059605257662,0.5499260909844547,0.3673027436023507,0.4832009661171583,0.5300767500855993
166,0.5963914537815901,0.21843475941176538,0.5550239489026557,0.3900184168507452,0.4137654241967461,0.754215638906344,0.6062883080012762,0.5048768500073033
167,0.5700135065976302,0.76527749948657,0.47015689199875,0.6682985401948719,0.47015689199875027,0.38884648779935294,0.713529174490257,0.5780398560808832
168,0.45417454478405617,0.29730742301690216,0.4217248039754312,0.32361154698019085,0.26458508747048626,0.49660140728638685,0.40378358145469706,0.38025548499545003
169,0.31227848400394265,0.4004911044533969,0.33791642919159415,0.4472161437037858,0.8206436355184387,0.8114075241691379,0.5807132486713024,0.530095224244514
170,0.33299994563503515,0.4614128079870625,0.40482492653651553,0.38599025831303535,0.5702399107152863,0.6175825634977584,0.5049440382641033,0.4682849215641137
171,0.4287851374454752,0.6351996838020553,0.3861727692393477,0.7777918252516186,0.6322308467809757,0.4650782469612794,0.5993742149962441,0.560661817782428
172,0.23034595609185976,0.24104852788260162,0.368736377946259,0.6015785516511063,0.4314094850690777,0.5624508503894214,0.7357136395218344,0.45304048407888003
173,0.43377603981995216,0.5661154377356197,0.45861889922040305,0.6887215256867744,0.46499712508442154,0.6887215256867744,0.45862077192572304,0.5370816178799526
174,0.34295571708319594,0.26549650305848693,0.20427738985305038,0.5025273624756358,0.5071327197847484,0.6211566111112011,0.7198932204850831,0.4519199319787716
175,0.45572906675799524,0.4261389219338922,0.5046185375648214,0.4585604775361015,0.5113687177199528,0.6026795876947016,0.4488876456516581,0.48685470783701756
176,0.3713784687813486,0.21422346493278752,0.27939169251037477,0.6735361137832339,0.5029075945824468,0.5689431627915077,0.3131904601300958,0.4176529939302565
177,0.3917454652987947,0.5115137214323381,0.6267968939181908,0.6529024056356099,0.506886238530684,0.4748389693388861,0.5163880139616586,0.5258673868737375
178,0.4539766134175134,0.6678693549356461,0.4331075714300609,0.3095567755543274,0.5572774409782323,0.5059493932722279,0.4870947547708536,0.4878331291941231
179,0.7951183521356087,0.3424601594946625,0.5064063541540736,0.42406548883843886,0.5433361253810639,0.5038863675461993,0.6360991344036999,0.5359102831362496
180,0.7436033960456546,0.5868823303287222,0.3942386902147632,0.3194497767739357,0.16972488767002944,0.37285842701236943,0.4152299664107091,0.4288553534937405
181,0.684836036089245,0.32510994904502544,0.4949543252557971,0.6192566061962048,0.5091438698279023,0.5726849753133458,0.8052628802095873,0.5730355202767298
182,0.5117878965362426,0.31732040270692097,0.30218729586610676,0.3125927845152607,0.8064089538404168,0.27302964437270266,0.4141698058050623,0.4196423976632447
183,0.6459634732467655,0.5033494502468658,0.7149289612961464,0.2365559175988123,0.5714373535045423,0.5662645923598657,0.4871723653278336,0.5322388733686901
184,0.36470090131339167,0.23361770075473048,0.23361770075473107,0.4663704605592584,0.3774788956243501,0.5040925729911054,0.4009554058276263,0.3686905196893134
185,0.7194281034513046,0.3790016785596647,0.4189045200488137,0.6187118475153954,0.4662000462073129,0.38243543900722876,0.16246680720382495,0.4495926345705064
186,0.44320774875035207,0.4257494139645072,0.5063140965049344,0.46898968562207005,0.6222568692895435,0.5026167433791093,0.561628795420794,0.5043947647044729
187,0.36057931338741694,0.35626791903586,0.28119049009332037,0.5780933753836374,0.5098813953016269,0.46247506450595505,0.6221588966169589,0.45294949347496793
188,0.3179740399930207,0.3737944776281885,0.428948059324175,0.6272227953441943,0.35066952977802585,0.7822087305216167,0.8614414338720756,0.5346084380658995
189,0.189807594416449,0.6389613784656023,0.4976290465891807,0.37692347582682945,0.44663102853186276,0.49450792719223313,0.5425657220449235,0.4552894532952973
190,0.29382751759200726,0.5920571312434494,0.4376146489319715,0.5470176434702496,0.3989971691894519,0.9749232857627572,0.48608582589875354,0.5329318888698057
