Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Average
66,0.15661413093740945,0.6610040889923571,0.7250606237580055,1.0,0.0,1.0,0.1948792665155902,0.5339368728861946
67,0.0,1.0,1.0,1.0,1.0,0.8306392342305815,1.0,0.8329484620329402
68,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
69,1.0,1.0,1.0,0.7893828803983272,1.0,0.8366035762531856,0.9414411126264317,0.9382039384682779
70,0.8367324721879649,1.0,0.9604210836520657,1.0,1.0,0.8003213799745336,0.9445529585142117,0.9345754134755395
71,1.0,0.7418755837318575,1.0,0.6604372244486617,1.0,1.0,1.0,0.9146161154543598
72,0.9112597030547909,1.0,1.0,0.28040900478857694,1.0,1.0,1.0,0.8845241011204811
73,0.7293509046959409,0.8232745417831774,0.6641433276130498,1.0,1.0,0.7078634267665764,0.9462673788413283,0.8386999399571532
74,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
75,1.0,1.0,1.0,1.0,1.0,0.9995900589630604,1.0,0.9999414369947229
76,1.0,0.2672752587334032,1.0,1.0,1.0,1.0,1.0,0.8953250369619148
77,0.8228266786356777,0.9699986309926436,1.0,1.0,0.6354041861061246,0.6371419374586224,0.9774461259362468,0.8632596513041878
78,0.1750138442858229,0.1750138442858229,0.0,1.0,1.0,0.08749731310016606,1.0,0.4910750002388303
79,1.0,0.9665282936165548,1.0,1.0,1.0,1.0,0.20663630426125862,0.8818806568396876
80,1.0,1.0,0.5465081141883856,1.0,1.0,1.0,1.0,0.9352154448840552
81,1.0,1.0,1.0,1.0,1.0,0.9718852045318107,1.0,0.9959836006474015
82,1.0,1.0,1.0,1.0,0.9992122657453731,1.0,0.5880215328107128,0.9410333997937267
83,1.0,0.6267566287244813,1.0,0.851172480142909,0.7732433712755185,0.3488299630128559,1.0,0.800000349022252
84,0.6272633563678714,0.9151534796082494,1.0,0.7708924305398488,1.0,0.570892430539849,0.715015972441602,0.7998882384996315
85,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
86,0.9703716915422844,0.003170041721586303,0.2417115293925397,0.7042256528121082,1.0,0.9042256528121079,1.0,0.6891006526115181
87,1.0,1.0,1.0,0.5350343560495215,1.0,0.8833685574182126,1.0,0.9169147019239621
88,1.0,0.7651618771562587,0.834371240532089,1.0,1.0,0.7922200121899642,0.4671856202660445,0.8369912500206222
89,0.5736602469780346,0.0,1.0,0.9215776079628851,1.0,1.0,0.8881871578680397,0.7690607161155656
90,1.0,0.7826985480251075,0.437318954087598,0.4631087452603952,0.8912502345278813,1.0,1.0,0.796339497414426
91,1.0,0.8271438018808236,1.0,1.0,0.5055043711289311,0.5355653869664382,1.0,0.8383162228537419
92,1.0,1.0,1.0,0.5420479339036388,0.9759696024794314,1.0,1.0,0.9311453623404387
93,0.9784023521888954,1.0,1.0,1.0,0.8634222762199533,1.0,0.6894369909520284,0.933037374194411
94,0.6043503103127381,1.0,1.0,1.0,1.0,1.0,1.0,0.9434786157589626
95,0.6638553475479481,1.0,1.0,1.0,1.0,1.0,1.0,0.9519793353639925
96,1.0,0.8455752025661323,1.0,1.0,1.0,0.9558831786966105,1.0,0.9716369116089633
97,1.0,0.19033567792491518,1.0,0.5782697160861211,0.9219489771634833,0.9586284175647553,0.42448909469886087,0.7248102690625908
98,1.0,1.0,0.9044746952295978,1.0,1.0,1.0,0.8288786784200629,0.9619076248070944
99,0.0,0.94024177422206,0.9774449404948464,0.9054549360989846,1.0,1.0,0.9918175958515232,0.8307084638096306
100,1.0,1.0,1.0,0.8468541420453235,1.0,0.24399503461562153,1.0,0.8701213109515635
101,1.0,0.7698139905653811,0.3001648405026072,1.0,0.6579303463166246,1.0,0.1500824202513036,0.6968559425194166
102,1.0,1.0,0.6937959153331742,0.8159567630154138,0.9345036643622489,0.8855303760299854,1.0,0.9042552455344032
103,0.9948281499770312,0.9709592663279689,0.8834999874541202,1.0,0.4856163679473376,1.0,1.0,0.9049862531009225
104,1.0,0.14110773958432965,1.0,1.0,0.6060063545963154,1.0,0.6795718731003945,0.77524085246872
105,1.0,1.0,1.0,0.9384423239528413,1.0,0.5033426448846843,1.0,0.920254995548218
106,0.7280542895235453,1.0,1.0,1.0,1.0,0.3075323692984481,1.0,0.862226665545999
107,1.0,0.15811407747488598,1.0,0.9013308906110695,1.0,1.0,1.0,0.8656349954408508
108,1.0,1.0,1.0,1.0,1.0,0.5574382131022249,0.5478664815957655,0.8721863849568557
109,0.10615649533150223,1.0,0.42017635946481185,1.0,0.9338442399176635,1.0,1.0,0.7800252992448539
110,0.419483015544303,0.19339343456311608,1.0,0.4933934345631161,1.0,0.8117855542717306,1.0,0.7025793484203238
111,0.8699971915253959,0.6571412998918177,0.7428490913915274,1.0,0.9333303457678852,0.7986908655524649,0.9300009018062587,0.8474299565621928
112,1.0,0.23115256173920573,1.0,1.0,1.0,1.0,1.0,0.8901646516770294
113,1.0,1.0,0.7770671551396143,1.0,0.07702038714372111,0.9976408942586995,1.0,0.8359612052202907
114,0.9797702984263174,1.0,1.0,0.9500860833563943,1.0,0.7548364207383186,0.25330460239204405,0.8482853435590105
115,1.0,1.0,1.0,1.0,1.0,0.9168681458267133,1.0,0.9881240208323876
116,0.9498410779705546,1.0,1.0,1.0,1.0,0.6035980815493253,0.5659794187937858,0.8742026540448095
117,1.0,1.0,0.2406387779101968,0.21555855385014588,0.9835215859387016,1.0,1.0,0.7771027025284349
118,1.0,1.0,0.8505382157131801,0.9497403117703652,1.0,0.894350167340053,0.5742034215032643,0.8955474451895518
119,1.0,1.0,1.0,1.0,0.6246577884081222,1.0,1.0,0.9463796840583031
120,0.9517247611238407,1.0,1.0,1.0,1.0,1.0,1.0,0.9931035373034058
121,0.8327029206728714,0.916598371594447,1.0,1.0,1.0,1.0,0.5663514603364358,0.9022361075148221
122,1.0,0.8135871711277239,1.0,0.6211242663579588,0.8659955723606682,1.0,1.0,0.9001010014066216
123,1.0,1.0,0.8185202043513614,1.0,0.46341569296947455,0.8145282613887659,1.0,0.8709234512442289
124,1.0,1.0,0.6683543000988037,1.0,1.0,1.0,1.0,0.9526220428712576
125,0.7434669045577935,1.0,1.0,0.34790827890288173,1.0,1.0,0.4224734806723924,0.787692666304724
126,1.0,0.41253164530083625,1.0,1.0,0.9948072415679642,0.9125316453008361,1.0,0.9028386474528053
127,1.0,0.9995313185291955,1.0,0.0752846351727618,0.3402660361319979,1.0,1.0,0.7735831414048508
128,0.8156285252909359,0.9306264390856267,1.0,0.9002015704915819,1.0,0.8943855042568516,1.0,0.9344060055892852
129,1.0,1.0,1.0,1.0,1.0,0.8723449958775794,1.0,0.9817635708396543
130,1.0,1.0,1.0,0.7853002017594404,0.8282976410024643,0.9852985164648561,0.7256723308123348,0.903509812862728
131,1.0,0.8516270366616824,0.7516378236166228,1.0,1.0,1.0,0.9246890230923182,0.9325648404815176
132,0.8043184769687678,1.0,0.5275515362692836,1.0,1.0,0.9937129609782419,1.0,0.9036547106023276
133,0.9403611117695306,0.7470681956321442,1.0,0.5529361631693993,1.0,1.0,0.7613064423791759,0.8573817018500358
134,1.0,1.0,0.869707698501223,0.8786742648270329,1.0,1.0,1.0,0.9640545661897509
135,1.0,1.0,1.0,1.0,1.0,0.9727379713494433,0.4696827048674095,0.9203458108881218
136,1.0,0.38093307539935534,0.945921752600605,1.0,1.0,1.0,1.0,0.9038364039999943
137,1.0,0.5526160604568588,1.0,1.0,1.0,0.5355377075498636,1.0,0.869736252572389
138,0.6261877683756392,1.0,0.8261877683756393,1.0,1.0,1.0,1.0,0.9217679338216112
139,1.0,1.0,1.0,0.7667554468387696,1.0,1.0,0.4860886210164928,0.8932634382650375
140,0.7865063690621965,0.9290880934594683,0.9408273375231232,0.6938582378907987,1.0,1.0,1.0,0.9071828625622267
141,1.0,1.0,1.0,0.799741884648737,1.0,1.0,1.0,0.9713916978069624
142,0.5933377298277853,1.0,1.0,1.0,1.0,1.0,1.0,0.941905389975398
143,1.0,1.0,1.0,1.0,0.7810165730728998,0.7238734720362996,1.0,0.9292700064441713
144,1.0,0.39280600232797114,1.0,0.8627344132694167,1.0,1.0,0.8847052786214541,0.8771779563169774
145,1.0,1.0,1.0,1.0,1.0,0.5288982255761505,1.0,0.9326997465108786
146,1.0,1.0,1.0,1.0,0.5003409590452728,1.0,1.0,0.9286201370064676
147,1.0,1.0,1.0,0.3045607363694003,1.0,0.7920095687657269,1.0,0.8709386150193039
148,0.6560699492323202,0.5904532870816376,0.2733744909350719,0.2733744909350719,1.0,1.0,0.18785026042707406,0.5687317826587395
149,1.0,1.0,0.7788007683347372,1.0,0.8770792019070454,0.7818703765003565,0.9520120366837351,0.9128231976322677
150,1.0,1.0,1.0,0.7817802469857429,1.0,0.9817833302582643,0.8859138221802036,0.9499253427748873
151,0.5293208060055349,1.0,1.0,1.0,1.0,0.9682675799126251,1.0,0.9282269122740229
152,0.9806994373896835,1.0,1.0,0.9938185649249228,1.0,0.5670543232062564,0.8935462724096153,0.9193026568472112
153,1.0,1.0,1.0,1.0,1.0,0.7007086802143064,1.0,0.9572440971734724
154,0.8992858691408003,1.0,1.0,1.0,0.8895381177110182,0.08284057397486777,1.0,0.838809222975241
155,1.0,1.0,1.0,1.0,1.0,0.47926578276145254,0.6710766936480218,0.8786203537727821
156,1.0,1.0,0.8487475009869689,0.35125093494871,1.0,0.6845795275442137,0.3948738449541041,0.7542074012048567
157,0.6656707615503307,1.0,1.0,1.0,1.0,0.6805331728460767,0.5549363924878818,0.8430200466977557
158,1.0,1.0,0.650073754615697,1.0,0.8699606028887666,0.9497139946716271,1.0,0.9242497645965843
159,1.0,0.8619033009894095,1.0,1.0,0.757887783767798,1.0,0.9020916100975661,0.931697527836396
160,1.0,1.0,0.7322897019753746,1.0,1.0,0.7575032209248178,0.9094508780244978,0.9141776858463844
161,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
162,0.4381360134821821,1.0,1.0,1.0,1.0,1.0,1.0,0.9197337162117404
163,1.0,1.0,0.7176055982169712,0.7123920898864236,1.0,1.0,1.0,0.918571098300485
164,1.0,0.5064037399633847,0.17980419142453674,1.0,1.0,1.0,1.0,0.812315418769703
165,1.0,1.0,0.9695212485301906,0.824612077899525,0.9898624114211637,1.0,1.0,0.9691422482644113
166,0.887285731157616,0.31508284421337185,1.0,1.0,1.0,0.8839515755739771,0.9772954728798535,0.8662308034035455
167,1.0,0.9677142169591824,1.0,1.0,1.0,1.0,0.9083229698583764,0.9822910266882227
168,1.0,0.6540739113471713,0.5480757132745098,1.0,0.3672407080212577,1.0,1.0,0.7956271903775628
169,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
170,1.0,1.0,1.0,1.0,0.8503544100632778,1.0,1.0,0.9786220585804682
171,1.0,0.8551758291446456,1.0,1.0,1.0,0.6701160685307467,0.6660851935745575,0.8844824416071356
172,0.3932828276061773,1.0,1.0,1.0,0.64869916606469,1.0,1.0,0.8631402848101238
173,0.9976759214361031,0.9368545569696398,1.0,1.0,1.0,1.0,1.0,0.9906472112008204
174,0.34295571708319594,0.5840886896197353,0.4710572157314089,1.0,1.0,0.7789157008939623,0.7198932204850831,0.6995586491161979
175,1.0,1.0,0.764936371083251,1.0,1.0,1.0,0.673326289302356,0.9197518086265152
176,1.0,0.2316823229026252,1.0,1.0,1.0,1.0,0.3131904601300958,0.7921246832903887
177,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
178,0.7024900789284461,0.8752971027732109,1.0,1.0,1.0,1.0,0.7306381608737349,0.9012036203679131
179,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
180,1.0,1.0,1.0,0.3194497767739357,0.23213877527576868,1.0,1.0,0.7930840788642435
181,1.0,1.0,1.0,1.0,0.660193494999374,1.0,0.9602035338421996,0.9457710041202249
182,1.0,1.0,0.33957790119259523,1.0,0.9355836618714429,0.34568394793863627,0.6212508000889209,0.7488709015845137
183,1.0,1.0,1.0,0.44945412858276357,1.0,1.0,0.8377579601477376,0.8981731555329286
184,1.0,0.23361770075473048,0.23361770075473107,1.0,1.0,1.0,0.5129166319512568,0.7114502904943885
185,0.9358973757658223,0.6577777198804615,1.0,1.0,1.0,1.0,0.20676331112945648,0.8286340581108201
186,1.0,0.9366445413589991,1.0,0.9673324360564142,1.0,0.8544435416200099,1.0,0.9654886455764891
187,0.750362315554145,1.0,0.5904955133240463,1.0,1.0,1.0,1.0,0.9058368326968844
188,1.0,1.0,1.0,1.0,0.534539660565049,0.9539548406187875,0.8782960313063269,0.9095415046414519
189,0.189807594416449,0.6389613784656023,1.0,0.37692347582682945,1.0,0.6712723145471385,0.5573066036823058,0.6334673381340464
190,1.0,1.0,1.0,1.0,1.0,0.9890152102537303,1.0,0.9984307443219614
191,1.0,1.0,0.03014377315710665,1.0,0.8647096741820522,1.0,1.0,0.8421219210484513
192,1.0,0.6086493378668553,1.0,0.9710140015008689,1.0,0.9515869901516053,1.0,0.9330357613599042
193,1.0,1.0,0.39864759576100267,0.9601683619858955,0.5962327451071764,1.0,1.0,0.8507212432648679
194,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
195,1.0,1.0,0.7190506382888618,1.0,0.8169495257582113,1.0,0.8809362427229269,0.9167052009671429
196,1.0,1.0,1.0,1.0,0.8829526777156496,1.0,1.0,0.9832789539593785
197,1.0,1.0,0.900233681566426,1.0,1.0,0.9501932893506678,1.0,0.9786324244167277
198,1.0,1.0,1.0,1.0,0.7723541691673305,1.0,0.443411444880425,0.8879665162925365
199,0.9454117895817482,1.0,0.6791598398221711,0.2596813185657529,1.0,1.0,0.9969344568122381,0.8401696292545587
200,1.0,1.0,1.0,0.6735824264635976,0.3429134090177981,1.0,1.0,0.8594994050687708
201,1.0,1.0,1.0,1.0,1.0,0.3221514795801947,1.0,0.903164497082885
202,0.588498160406733,1.0,1.0,0.6849962815077123,0.9116211386910197,1.0,0.5566641876718086,0.820254252611039
203,0.7511737016958766,0.8122135454782461,1.0,1.0,1.0,0.5810244608832671,0.9666426104123104,0.8730077597813857
204,0.3459481148864241,1.0,1.0,1.0,0.677409987717997,1.0,1.0,0.8604797289434887
205,0.9407937391194127,0.8370789950271659,1.0,1.0,1.0,1.0,0.7545071715972239,0.9331971293919717
206,1.0,0.662312631287934,1.0,1.0,1.0,0.8726356706588789,1.0,0.9335640431352589
207,1.0,1.0,0.7826518158738731,1.0,1.0,0.7244518279470502,1.0,0.9295862348315603
208,1.0,0.9204515552075981,1.0,1.0,1.0,1.0,1.0,0.9886359364582283
209,1.0,1.0,0.4440170986522445,1.0,1.0,0.7348435473786848,1.0,0.8826943780044185
210,1.0,1.0,0.2648734551536222,1.0,0.8502940232783059,1.0,0.7377272562211192,0.8361278192361496
211,0.4067484584648523,0.9353672083585037,0.6764195082344902,0.9848454543554886,1.0,1.0,0.7202090503778854,0.817655668541603
212,1.0,0.9633904340899031,0.9213571121098282,1.0,1.0,1.0,0.8470103166003098,0.9616796946857201
213,0.5566469618827876,0.7195217464822984,1.0,1.0,0.3253396907715585,1.0,1.0,0.8002154855909492
214,0.4918913457311311,1.0,1.0,1.0,1.0,1.0,0.9932427881092758,0.9264477334057725
215,1.0,1.0,0.4915430473696764,1.0,0.9565354969461417,1.0,0.5754333100443769,0.8605016934800279
216,0.7767659200423022,1.0,1.0,1.0,0.9525450960289175,1.0,0.7819534497561347,0.9301806379753363
217,1.0,0.25751277283310364,1.0,1.0,0.6575208498764233,1.0,1.0,0.8450048032442181
218,1.0,1.0,1.0,0.5655603624701683,0.9603001682801949,1.0,0.6590208130087738,0.8835544776798768
219,1.0,1.0,1.0,0.963006674105801,1.0,0.9122178153649565,1.0,0.982174927067251
220,0.9897028185474246,1.0,1.0,1.0,1.0,0.7719468470069432,1.0,0.9659499522220526
221,1.0,1.0,0.7494268442008647,0.9494268442008647,1.0,0.5690964743435339,1.0,0.895421451820752
222,1.0,0.26387384142819104,1.0,0.9837394020613739,1.0,0.8553334816711613,0.5368928502169733,0.8056913679111
223,0.9138351508392673,0.8218299266092532,1.0,0.9012844607740311,1.0,1.0,1.0,0.9481356483175073
224,1.0,0.3712599219142071,1.0,0.6503418604697538,0.6437328607174139,1.0,0.5261439113373408,0.7416397934912451
225,1.0,1.0,1.0,0.7220508939476942,0.37794910605230664,0.9066873935525708,0.5053125460286533,0.7874285627973178
226,1.0,1.0,1.0,0.9059348256980088,1.0,0.696429573474738,1.0,0.9431949141675353
227,1.0,1.0,0.5924173184424244,1.0,1.0,1.0,1.0,0.9417739026346321
228,1.0,1.0,1.0,0.9972204784176908,0.8485410960737413,1.0,0.8760050348122743,0.9602523727576723
229,0.1798876780878364,0.17988571698107608,0.2751098064560478,1.0,0.63528114504935,1.0,1.0,0.6100234780820443
230,1.0,1.0,1.0,1.0,1.0,1.0,0.2873669425594437,0.8981952775084919
231,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
232,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
233,0.7381738937572859,0.3091268262494734,0.6161882700312507,1.0,1.0,0.9964692781091115,0.936373359247004,0.7994759467705893
234,0.8525979633433425,0.9526015510125942,1.0,1.0,0.9927752255966662,1.0,0.8360959786722457,0.9477243883749783
235,0.9226521192046916,0.8226521192046915,1.0,0.13300918891335237,1.0,0.6773444374290502,1.0,0.7936654092502551
236,1.0,1.0,0.4556552467810106,1.0,1.0,0.7525113597691507,0.22131614485073867,0.7756403930572713
237,1.0,0.8019106861481214,0.08385816422138344,1.0,0.9121011974415469,1.0,0.548565412540003,0.7637764943358649
238,0.7541465091256061,0.8541465091256053,1.0,0.8275842308651205,1.0,1.0,1.0,0.9194110355880474
239,1.0,1.0,1.0,1.0,1.0,1.0,0.48257980529396743,0.9260828293277097
240,0.6036148146101902,1.0,1.0,0.3881944546550137,1.0,1.0,0.7881933811590979,0.8257146643463288
241,1.0,1.0,0.6061108204035847,1.0,0.9894307389428596,1.0,0.9349851518135379,0.932932387308569
242,0.9708745178405143,0.9984711813600646,1.0,1.0,1.0,1.0,0.5970421091355365,0.9380554011908736
243,1.0,1.0,0.847742728930078,1.0,1.0,1.0,0.8497923244159495,0.9567907219065752
244,1.0,1.0,1.0,1.0,1.0,0.6142440750527741,0.8142440750527745,0.9183554500150783
245,1.0,0.5684636997389827,1.0,1.0,1.0,1.0,0.42809767137486954,0.856651624444836
246,1.0,1.0,1.0,0.9630956366615863,1.0,1.0,0.25073407191061287,0.8876899583674571
247,1.0,1.0,0.8890449467201543,1.0,1.0,0.8628202019261294,1.0,0.9645521640923264
248,0.9329362545254921,1.0,1.0,1.0,1.0,1.0,1.0,0.9904194649322131
249,0.6407777779398299,1.0,0.9247546526388619,0.9236622520034579,1.0,1.0,0.9123688645032877,0.9145090781550625
250,1.0,1.0,1.0,0.9583965853082557,1.0,0.5975497279941047,1.0,0.9365637590431943
251,0.3061977003955049,1.0,1.0,1.0,0.9971625055299848,0.7558703194549257,1.0,0.8656043607686307
252,0.14724758725131848,1.0,0.9225754711240062,1.0,1.0,1.0,1.0,0.8671175797679035
253,1.0,0.9799050195913098,1.0,1.0,0.7525447399174228,1.0,0.4601680071150333,0.8846596809462522
254,1.0,1.0,1.0,0.7706633565019574,0.7441870428447532,0.7753807429694711,0.9753807429694713,0.8950874121836648
255,0.500979691237679,1.0,1.0,1.0,1.0,0.6007056456947046,1.0,0.8716693338474835
256,1.0,0.7030401849103315,1.0,0.7915812668994989,1.0,1.0,1.0,0.9278030645442615
257,0.7658179023115091,1.0,1.0,0.6341716141259734,1.0,1.0,1.0,0.9142842166339261
258,1.0,1.0,1.0,1.0,1.0,0.7283500619465688,1.0,0.961192865992367
259,1.0,0.24262330050848435,0.9837510197962112,0.24262330050848435,1.0,1.0,1.0,0.781285374401883
260,0.28049693293047656,1.0,1.0,1.0,0.6497412119997651,0.5367810308037372,1.0,0.7810027393905683
261,0.7532079740774519,1.0,1.0,1.0,1.0,1.0,1.0,0.9647439962967788
262,1.0,1.0,0.7348430696285749,1.0,0.7926812652222689,0.892683085433329,0.8326519309303375,0.8932656216020728
263,1.0,1.0,1.0,0.9131204760759806,1.0,0.8547967826888733,0.547799716775528,0.9022452822200545
264,1.0,1.0,0.6745762470568432,1.0,0.5014738218786654,0.7254228620534231,1.0,0.8430675615698473
265,1.0,1.0,1.0,1.0,0.540783129213391,1.0,1.0,0.9343975898876273
266,0.6892991056924935,1.0,1.0,0.5416688306375592,1.0,1.0,0.9730985843478659,0.8862952172397028
267,1.0,1.0,0.44945099810929595,1.0,0.7746921288453378,0.4293245380549471,0.7175514735920322,0.767288448371659
268,1.0,1.0,1.0,1.0,1.0,0.29175588875648834,0.5578766329341921,0.8356617888129544
269,1.0,1.0,1.0,1.0,0.4700667233219948,0.9246552159084672,1.0,0.9135317056043517
270,0.8776679805313011,1.0,1.0,1.0,1.0,1.0,0.8392622525236969,0.9595614618649997
271,0.8386053129351628,1.0,1.0,1.0,1.0,1.0,0.8209058974305043,0.9513587443379526
272,1.0,1.0,1.0,0.4631787100086815,1.0,0.6631802095030132,1.0,0.8751941313588134
273,0.7525830493673319,1.0,1.0,1.0,0.9080377810721656,0.9799423797129594,1.0,0.9486518871646367
