Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,R_8,Average
54,0.3216207766712036,0.42855658454749385,0.7528938805117447,0.9974216370293338,0.8783136756038692,1.0,0.44275618357517643,1.0,0.7276953422423528
55,0.18079557170704022,1.0,1.0,1.0,1.0,0.8714644964063661,1.0,0.9337453156928769,0.8732506729757855
56,0.0,1.0,1.0,1.0,0.8505726566876814,0.638158679736934,0.6780201989307166,0.8368721484914803,0.7504529604808515
57,0.724959652444642,1.0,0.766324731509338,1.0,0.44163921774835696,1.0,0.9256527097092488,1.0,0.8573220389264482
58,0.8637293186866837,1.0,0.6894837870372124,0.8452129327791619,0.7557749344493545,1.0,1.0,0.7542294802268312,0.8635538066474054
59,0.9409571391520151,0.9372868310132515,0.6259020230296768,0.5999374242146994,0.7052759861393202,0.9297188400775794,0.7312668586520583,1.0,0.8087931377848252
60,0.4141801912974007,0.7527017604453595,0.7197724158940295,0.6308250529994329,1.0,1.0,0.9099156589396938,0.9588860296456492,0.7982851386526957
61,0.9780540238411042,1.0,0.774657740391309,1.0,0.5077654541131353,0.746358197815089,0.7991503652414103,0.5603681352565366,0.795794239582323
62,0.5009402936369195,0.8864839206489945,0.9147293824454642,0.9118723285961859,1.0,0.9584048672668251,0.7241905694303942,0.8602202678358554,0.84460520373258
63,0.492418820482966,0.5656357116602231,0.7301323072001741,1.0,0.7533755047800907,1.0,1.0,0.9719189132574979,0.814185157172619
64,0.7720846256818508,0.7295886365667598,1.0,1.0,1.0,0.9874916532686853,0.4504953519148972,1.0,0.8674575334290242
65,0.9293410741012412,1.0,0.7633310154172601,0.9434953614121817,1.0,0.8195095634420827,0.7424108567833514,1.0,0.8997609838945145
66,0.7214066276083249,0.19450493200108315,0.9688595993543508,1.0,0.7313458325904025,1.0,1.0,0.7527437962327962,0.7961075984733696
67,0.8300189116772463,0.7801436854075563,0.7014996096258908,1.0,0.8355665858492405,0.5977062797200886,0.890287694819169,0.9707850685206317,0.8257509794524779
68,0.47561935087472945,1.0,0.6709864127538436,0.8909778723173806,0.7813311386099763,1.0,0.5704354141196949,1.0,0.7986687735844531
69,0.622926857159451,0.6271705160919138,0.9554195897481913,0.6966618116871366,0.6625916633561802,0.9704233245208089,1.0,1.0,0.8168992203204603
70,1.0,0.45234679986933635,0.7638151806778729,0.6680212650004942,0.92179198068674,1.0,0.8709252101890096,0.9701577093560264,0.8308822682224349
71,1.0,1.0,0.8840985710415936,0.7118986452390824,0.7565025334510356,1.0,0.9375412761342055,0.5330064677962656,0.8528809367077728
72,0.49915678857334106,0.23510932356227704,0.9124721342017552,0.9721521184171079,0.8483942254802342,0.7958039060084634,0.8343732684137826,1.0,0.7621827205821201
73,0.7941624990797607,0.8721533373916109,0.5531336526019031,0.7524961498558387,0.8252311471722126,0.9752403260259139,0.9422066851979974,0.9103935229909271,0.8281271650395206
74,0.5626673788441098,0.5335949678184666,0.6921317307623334,0.94619359086728,0.8091765652981423,0.6929769917830667,1.0,1.0,0.7795926531716749
75,0.6206407700570271,0.788708750660723,0.8307938455978489,1.0,1.0,0.4370346894285114,0.8495516707602837,0.6563477430874177,0.7728846836989764
76,0.7186561588385083,0.7913635599982747,0.6829888228775829,0.9792844133896009,0.9540660366641127,1.0,0.761589242967005,1.0,0.8609935293418856
77,0.5657639698840666,0.7840582758202767,0.4484376312803437,1.0,0.8394989476736425,0.517441805064933,0.7770955208875202,0.9445069698823549,0.7346003900616422
78,0.302854886292047,0.32837871538627644,0.6353913988033346,0.9212422075110275,0.8024369348177511,1.0,0.8788848082462828,1.0,0.7336486188820899
79,0.40518504792352317,1.0,0.9839805733868493,0.949011235572753,1.0,0.719517957512603,0.8268481015757511,0.6960120901291681,0.8225693757625809
80,0.6037017768217282,0.7073400608110019,0.6733500216481394,0.9918141316593992,1.0,1.0,0.6986912815239663,0.6124906408208431,0.7859234891606347
81,1.0,0.6710219311560113,0.6522252298358888,0.8827173537367354,1.0,0.5859347639018885,0.8933654842407379,0.7090984576326789,0.7992954025629926
82,1.0,0.391950016405564,1.0,0.5464437438476003,0.8837164904347375,0.881907400777876,0.9611234965153803,1.0,0.8331426434976448
83,1.0,1.0,0.7366401207418556,1.0,0.9065376713172273,0.8880813102167285,0.7736575574246369,0.3958359682682187,0.8375940784960834
84,0.5622661388160717,0.6305828401285715,0.598600745503825,1.0,0.9504012794870715,0.8785880842844129,0.5860035933932229,0.9556478065991638,0.7702613110265426
85,1.0,1.0,0.4959494203893864,0.5259147554929856,0.5386287284431583,0.9182815275936838,0.9460727646879017,1.0,0.8031058995758895
86,0.6189801681177038,1.0,1.0,0.8962084524995876,0.7453381976843092,1.0,1.0,0.7807701781731051,0.8801621245593383
87,0.0,0.4554889316901719,0.8423386238027948,1.0,1.0,0.6936451152002525,1.0,0.7139344745100078,0.7131758931504033
88,0.12908634411632222,0.6799088132558007,0.8847724775878696,0.6731586016560415,0.7246418822317139,1.0,0.34766792484339815,0.8810101080073615,0.6650307689623134
89,0.9986065945961865,0.36496754312114243,0.889414351838253,0.8408457743444763,0.6410869261572131,1.0,1.0,1.0,0.8418651487571589
90,0.6101674670163527,0.8348724474882454,1.0,0.8799701862918063,0.9033940464352491,0.5333973421729103,0.9222343915349932,1.0,0.8355044851174447
91,1.0,1.0,0.5738844094437392,0.8639161727726803,0.788589716312477,0.7163091669032368,0.8368904644179863,1.0,0.8474487412312649
92,0.9643366057930564,0.6131956926567661,0.6419241494501019,0.8548049331319862,1.0,0.6765154385939675,0.8105939232160531,0.8553580790065153,0.8020911027310558
93,0.8120076200443519,1.0,0.6764909995846806,1.0,0.9625037405864765,1.0,1.0,0.8518600229075246,0.9128577978903791
94,1.0,0.4066841037930039,1.0,0.9519229284279778,0.8802450300047387,0.7838391243702372,0.8195143019754114,0.8762527907206116,0.8398072849114976
95,1.0,0.8821016523647504,1.0,0.9013713718331667,0.8881899905054742,0.9956050867544892,0.5814746715752209,0.5742087009806827,0.852868934251723
96,0.5225178401083587,1.0,0.6875251741143704,1.0,0.9219921884678881,1.0,0.4248321652774123,0.5687648308112744,0.7657040248474131
97,1.0,0.5715028077173854,0.9193040287019744,0.9895212595196269,0.8992739496714098,1.0,1.0,0.8732582217143229,0.90660753341559
98,0.36811956877948865,1.0,0.9193040714437696,0.8594452750491353,0.8129641088829294,1.0,0.973625090729355,0.9127461506993056,0.8557755331979979
99,0.848805996348328,0.6935663209037999,0.6280153373684478,0.6867634680976833,1.0,0.7822955110698452,0.9595932033654251,1.0,0.8248799796441911
100,1.0,0.6260983759718773,1.0,0.5066249724468812,0.7647657980345579,1.0,0.9720655762080342,0.760936412015815,0.8288113918346457
101,1.0,0.3189435007384071,1.0,1.0,0.9665862654095013,0.8736056326925324,1.0,0.5360823326943082,0.8369022164418436
102,0.8832273495409668,1.0,0.8030682794304901,1.0,0.7720472489986765,0.43321881560064146,1.0,0.735086213324868,0.8283309883619554
103,0.3387311229103334,0.6662543709262272,1.0,1.0,1.0,1.0,0.5987333878834367,1.0,0.8254648602149997
104,0.6650667090524298,0.5815333993357766,0.8162794608050326,1.0,0.6016735804777199,0.8248650041397009,0.8125222940118566,0.7557318944558191,0.757209042784792
105,0.2131928158543812,0.9432764101590101,0.5176412421682607,0.8257265725000665,1.0,0.7723059384021064,0.7873847134658323,0.7392199606525389,0.7248434566502745
106,0.3620962495024084,0.555771505497229,0.6199833173840492,0.9568920474242468,0.8826285862560561,0.8664573450144349,0.7008802190341962,1.0,0.7430886587640775
107,0.2747750059099732,0.6150303583355137,1.0,0.674460023434993,1.0,0.6539116667509437,0.8730750393447974,1.0,0.7614065117220277
108,0.4474192942975688,0.7672732102754435,0.8328381379658526,0.7656295405439537,0.7214933562932502,0.5448633080653429,0.7882386160090333,1.0,0.7334694329313056
109,0.7977010349858672,0.6802158153027335,1.0,0.9296188045963925,0.792994638658627,0.7879259150091754,0.9091077727232201,1.0,0.862195497659502
110,0.6923656893006895,0.6965205007441555,1.0,1.0,0.5869150206875285,1.0,1.0,0.7052314401235483,0.8351290813569903
111,0.7396060251058127,0.8139829682767383,0.8889417864619714,1.0,0.8871853850080748,0.6256264449848394,0.7264317519105892,1.0,0.8352217952185033
112,0.6812077958435478,0.27625314639081666,1.0,0.7806807515382017,1.0,1.0,0.5927353561796435,0.8271212360326328,0.7697497857481053
113,0.5128511420710338,0.4088200822364323,0.6889881047152033,0.9034316145555026,1.0,1.0,0.8118784272510575,1.0,0.7907461713536537
114,0.7644642119202109,0.6580875159510498,0.9194441487360844,0.4894190814685585,0.9765947049220003,1.0,0.7184647690197101,0.814450809647613,0.7926156552081534
115,0.8051099974188491,0.7171521244014536,0.9118599796912756,0.8289791223592387,0.8263155921382811,1.0,0.8372304986975776,0.8499215902761386,0.8470711131228517
116,1.0,0.0,0.9842564573213832,1.0,1.0,0.8473000138548871,1.0,0.8307987008110884,0.8327943964984199
117,0.6809038498316039,0.7540492203140811,0.546082138756925,0.9792624477812863,0.925106468751372,0.8830010909465984,1.0,0.6400342074478641,0.8010549279787164
118,0.6897952978341189,0.9332112546500537,1.0,1.0,0.648631822848386,1.0,0.5935097557598543,0.6437416890449542,0.8136112275171709
119,0.8356259634021221,0.8504657436389795,1.0,0.8180779808315499,0.8637895749679456,0.8771124624571919,0.8244054761867572,0.9359813225233065,0.8756823155009816
120,0.5563246941496077,0.47223610689583273,0.5460267896938575,1.0,0.9757342456334746,0.6228202105325878,1.0,0.6850134380052615,0.7322694356138277
121,0.7509643337359395,0.9104106457699952,0.9025511411176356,0.9406429497518715,0.9911532401303421,0.7754360518531829,0.143307995786603,0.5350712710384635,0.743692203648004
122,0.3878612745298925,0.7157994348294459,0.380167458294696,0.9173819395026968,1.0,0.8830989548316011,1.0,0.582830116590652,0.733392397322373
123,0.6660006370769355,0.7538235051148898,0.6645056947753833,1.0,0.7884691695948008,1.0,0.9161450194881688,0.5319771237394596,0.7901151437237048
124,0.7300918935715222,0.7935111023887181,0.5390753650969875,0.8544736985512517,0.6793003811942232,0.6969698510419775,0.9889624126378295,0.93314737882685,0.7769415104136699
125,0.34263623954920513,0.6862390632720422,0.9729821772735217,0.8659192305280424,1.0,0.9871282163245598,0.8082879780584769,0.835880972426547,0.8123842346790494
126,0.36597509022402186,0.8328168080913924,1.0,0.9092813327542103,1.0,0.9409897539473943,0.8360561935528954,1.0,0.8606398973212394
127,1.0,0.6608787113233763,1.0,0.9539596349269696,0.9843547633543447,1.0,0.6444726964875678,0.8498089438657392,0.8866843437447496
128,1.0,0.7103059022721891,1.0,0.9286240212547807,1.0,0.6812886884738653,0.796001027612348,0.8077488791421912,0.8654960648444218
129,0.4400554789614015,0.6246002080625352,0.6215666744431975,0.7458755424390213,1.0,0.8523724348136826,1.0,0.6708547397054193,0.7444156348031572
130,0.8494188338524631,0.4563083632890401,0.7847677922975642,1.0,1.0,0.7769851254334036,0.7236443162988353,0.6281373876634451,0.7774077273543439
131,0.9285699159594121,0.6579828079826727,0.8469854559128425,1.0,0.6002612502190584,0.7495577194221688,1.0,0.5981938180321364,0.7976938709410364
132,1.0,0.8268172354075678,0.6722990401912589,0.6874473174136235,0.7708273542067536,0.6267119984807745,1.0,1.0,0.8230128682124973
133,1.0,0.9023110075271326,1.0,0.8191313412650297,0.9933932149917524,0.819804562722526,0.5844543145799893,0.9283941032887867,0.880936068046902
134,0.7201141972638817,0.7818053013976545,0.7482318026035915,1.0,0.8552230872369225,0.891871104620414,1.0,0.8806149571426583,0.8597325562831402
135,0.8102991639614668,0.561836720974268,1.0,1.0,0.6102329401549038,0.5363071220131658,1.0,0.7499444577841382,0.7835775506109928
136,0.789001258758846,0.5001319457208065,0.7875920291816474,0.8962507438286909,1.0,0.7588450364648673,1.0,0.7728492340499664,0.8130837810006031
137,0.48479473735354456,0.7181090038748447,0.8252590355720254,0.5009749043639129,1.0,1.0,0.8610065127734129,0.7438666923118349,0.7667513607811969
138,0.6590633458206911,1.0,1.0,0.6208510961684505,0.8533088648024864,0.9697388107117856,0.46083480129359083,0.6267384815005111,0.7738169250371894
139,0.6668029002413232,0.3316715118928656,0.5859547487539115,0.9673897570193598,1.0,0.9755148845817707,1.0,1.0,0.8159167253111539
140,0.7207237078361395,1.0,0.8893817766109627,1.0,1.0,0.6290342235194962,1.0,0.4491728404665884,0.8360390685541483
141,0.6066876821650224,0.7968226176858351,0.9310044984792423,1.0,0.6166377443786267,0.8247979739011528,0.8418049607566402,0.9581201730371497,0.8219844563004587
142,0.3553249105586296,0.8123590431023616,0.9938224658017364,0.9989786458116686,0.8587703184711388,1.0,0.7289982883815862,1.0,0.8435317090158901
143,0.7469302728659024,0.7262965288966626,0.8170069219163779,0.9345034809341193,1.0,0.8069609233432854,0.6721632720413134,0.8580249446955249,0.8202357930866483
144,0.307186788749851,0.72544698654316,1.0,0.7772137445410897,1.0,0.5168260338372451,1.0,0.6879793349709338,0.751831611080285
145,0.4582105761157389,0.5670426261067987,1.0,0.8919878982186454,1.0,1.0,0.8576736793546138,0.6725560417492239,0.8059338526931276
146,0.42366492917383036,0.7171933815664048,0.9622780004649107,0.9842325098216431,0.8306717189735621,0.7142369359465077,1.0,1.0,0.8290346844933574
147,1.0,0.838336069691827,0.8038536598673991,0.6004485569327045,0.5691636818958098,0.7590278916604747,1.0,1.0,0.8213537325060268
148,0.28507714145673735,0.9029371465435201,0.6677324018867676,1.0,1.0,0.7013035167556205,1.0,0.5460006345660228,0.7628813551510836
149,0.8884195176822044,1.0,1.0,0.8722960153744388,0.6309426071548327,0.840778002022043,0.9528219152504577,0.7061536701673404,0.8614264659564147
150,1.0,0.43147493003413057,1.0,0.793461355999757,1.0,0.9017040709028242,0.9607684736584761,0.6258523242077368,0.8391576443503657
151,0.4683838013291599,0.42899600579594777,0.944727322631453,1.0,1.0,1.0,0.9832186267563037,0.7555570257530382,0.8226103477832378
152,1.0,0.44440226984579206,0.5654495280957705,0.7192108761126597,1.0,0.6716492342862634,0.5130591486967152,0.5508553979172511,0.6830783068693066
153,0.7731355812146427,0.906803050367816,0.7650508562806814,0.9695160886884155,0.5892470258369842,0.7855339495654662,0.7186485269078805,0.6139440460684118,0.7652348906162874
154,0.5841737931144497,0.4705437228790989,1.0,0.536633050516857,0.7617098300855735,0.9994283182369331,0.683208325449859,1.0,0.7544621300353463
155,0.9028974684147941,0.682478532266667,1.0,0.6954094298653392,0.558045011436042,1.0,1.0,0.8438659465438352,0.8353370485658347
156,0.7492842666696392,0.685943879780223,0.941536894528503,0.855302816438663,0.56297068824731,1.0,0.6328267502094446,1.0,0.8034831619842229
157,1.0,0.3578610115230589,0.9848211318969943,0.6431353597100294,0.7326354149203738,0.9707214923605545,1.0,1.0,0.8361468013013763
158,0.510362104154841,0.6617844574537859,0.7403213473896786,0.9493044800280117,0.6942846664708584,0.9406474268353404,0.5197586636183082,1.0,0.7520578932438531
159,0.6468601363060106,0.976885923017416,1.0,1.0,0.4433371253845547,0.9089630560489372,0.8147344002902687,0.5508185831253541,0.7926999030215677
160,0.7033961790291966,1.0,1.0,1.0,0.7304626549859855,0.6334290900577756,0.5490170796983601,0.6011279003235315,0.7771791130118562
161,0.5935676696853465,0.364037768744771,0.7115931634427188,1.0,0.6477328228260281,0.7805370507370584,1.0,0.7904753938459097,0.735992983660229
162,1.0,0.7793417839034614,1.0,0.8646886418266436,0.9645447790100607,0.9036371847398288,0.5678602123826824,1.0,0.8850090752328346
163,1.0,0.3636803021948441,1.0,1.0,1.0,0.8318004837105288,0.8178638426650076,0.7550881422975435,0.8460540963584904
164,0.8150257729798961,0.8290460694693612,0.7317651510808739,0.9562321128056834,0.8920734845290518,0.9094163915856347,1.0,0.6921271619195067,0.8532107680462508
165,0.1603613593378205,0.545314888534496,0.7948768935194976,0.9155853863761224,1.0,0.895990705867138,0.28508880912602647,1.0,0.6996522553451376
166,0.5981993089108781,1.0,1.0,0.9237727491291018,0.7265430480289052,0.8993130734027736,0.7997238314950396,0.5441817938246006,0.8114667255989124
167,0.43522180680681316,0.4967379267168152,1.0,0.819719146085323,0.6198321241829547,1.0,0.7723754674137636,0.557041905965879,0.7126160471464437
168,1.0,0.4732169699763197,0.5333659722387653,0.5138589525419223,1.0,0.9360476392923155,1.0,0.4152897367584907,0.7339724088509767
169,0.6125298243385576,1.0,0.6794504316910036,0.7502919375016276,0.6611799153355608,0.59035573201868,1.0,0.9363203405190212,0.7787660226755564
170,0.0,0.44702237836085523,1.0,1.0,0.999760612951063,1.0,0.8382249078323358,0.6442486771397902,0.7411570720355056
171,0.4573832284840573,0.6554739759976415,1.0,1.0,1.0,1.0,0.6598528597447995,0.9023481414350537,0.8343822757076941
172,1.0,0.860742585981552,0.9103377373364162,0.8367858320856851,0.9748660627062558,0.5554241596155209,1.0,0.8849472559420573,0.8778879542084359
173,0.6242743545756461,0.7732772106315609,1.0,0.807622326498986,1.0,0.7829701704627609,0.7961462294634352,0.7777884922265681,0.8202598479823696
174,0.9195734604992304,0.6775302785263775,0.9830857642238361,0.9260211282516653,0.4819490216840053,1.0,1.0,0.717525232835663,0.8382106107525972
175,0.6287563201169784,0.46428888557865683,1.0,1.0,1.0,0.7060429682191269,0.9460712199307993,1.0,0.8431449242306952
176,0.6134622572829598,0.9313721907819691,0.4133141835085169,1.0,0.8671582728456572,0.6277053815123473,0.755001669358238,0.8857978937033916,0.761726481124135
177,0.7089872468090402,0.492654232059381,0.9008843823384276,1.0,0.8954504316363813,0.883672548605117,0.788869347915239,0.5497924244470462,0.777538826726329
178,0.5072253805808448,0.6720230633769949,0.9935108569581842,0.8856518714783099,0.8477775506863792,0.46265686182016863,0.98331131671334,0.6682062249171249,0.7525453908164184
179,1.0,1.0,0.8819834985146165,0.4781965188761028,0.7043349444097576,0.6942529532876437,0.7639525036687057,0.8281618930076128,0.7938602889705549
180,0.6338670054205658,0.797583291635614,0.764883247758234,1.0,1.0,0.6899113797736425,1.0,0.7899197971560907,0.8345205902180184
181,0.6041344794128943,0.7649154593848868,1.0,0.870204353284023,0.6676733598098668,1.0,0.7251545209490446,1.0,0.8290102716050894
182,0.2034061361504563,0.7316990743765616,0.9018413090730749,1.0,0.7235751466274455,0.5215475126325568,0.7625046119543474,1.0,0.7305717238518054
183,0.8661366488548673,1.0,0.5488748377984982,0.8195757028948939,0.8477391744753349,0.5190051797251667,1.0,0.6493238375455723,0.7813319226617915
184,0.5069774422271353,0.5643593087120413,0.9990727332022503,1.0,0.6716607557047531,0.7279571800865967,0.710463336566112,0.7242069112079698,0.7380872084633573
185,0.5490360736883081,0.6867805220106488,1.0,1.0,0.3763521803196101,1.0,0.7464912872135003,1.0,0.7948325079040084
186,0.7050490210328327,0.6217648797230053,0.8299981532270727,0.5437600461440097,0.974572424743171,0.6178386849895756,1.0,0.6267491804606256,0.7399665487900365
187,0.08797631401088116,0.5091385513262742,0.8028723283803788,0.7405324756373236,1.0,0.7680325150045205,0.6381060038076949,1.0,0.6933322735208841
188,1.0,0.8327156495634397,0.5827358408226926,1.0,0.867930527323369,0.7180170615283826,1.0,0.9144608469059454,0.8644824907679788
189,0.49448624310865336,0.7863710894622463,0.9477821973989885,0.9786538889493098,1.0,0.7040115247892655,0.7994735045874256,0.5690918993364598,0.7849837934540437
190,1.0,0.6470696663790638,1.0,1.0,0.29773687166028295,1.0,0.7496200830800613,0.6724578314171907,0.7958605565670749
191,0.51788499731609,0.523061604509238,0.7479304352536601,0.6672096342450519,1.0,0.6821882518332311,1.0,0.7777033438269906,0.7394972833730327
192,0.0,1.0,0.6978340426592943,0.7272372333324091,0.8849764885312268,1.0,0.4148411940464663,1.0,0.7156111198211745
193,0.7934396448138106,0.8914906825763159,0.839005483865775,0.7012925351708217,1.0,0.6082729866994165,0.45222028672303066,0.847888110419324,0.7667012162835618
194,0.5617854708222254,0.8121399560163995,1.0,0.7885859695811511,0.6118916676324043,0.8835389449576262,1.0,0.9477663471138119,0.8257135445154523
195,0.8455122377798606,0.3692631574527369,1.0,1.0,0.6605110626326222,1.0,0.805215713318683,0.8989618439495876,0.8224330018916862
196,0.2589765790753714,1.0,0.9733895137379932,1.0,1.0,0.7886445703823849,0.6532392375949976,0.6130344170734365,0.7859105397330228
197,0.9643861720879647,0.9874515477223734,0.7765876213367366,0.6505227378476629,0.6546217233036875,1.0,0.49672020195806893,0.799870075363937,0.7912700099525538
