Num,P_1,P_2,P_3,P_4,Average
49,0.44834980556219095,0.40923294928978615,0.38639227552436933,0.16576835576234683,0.3524358465346733
50,0.6117846549719028,0.5446233698563893,0.7745866688915848,0.5767347473638694,0.6269323602709366
51,1.9999999999464883e-5,0.0,0.0,2.0000000000020002e-5,9.999999999871221e-6
52,0.6117846549719028,0.5446233698563893,0.7745866688915848,0.5767347473638694,0.6269323602709366
53,0.0,1.999999999946489e-5,0.0,2.0000000000020002e-5,9.999999999871223e-6
54,0.606337335824999,0.6645054781282178,0.6916667719525487,0.9141447562166272,0.7191635855305982
55,0.5387526765363815,0.0,0.26784431430789235,0.4332257759733619,0.30995569170440895
56,0.43363855733931156,0.9517023075904665,0.0,0.04954277606834423,0.35872091024953057
57,0.07203374138471677,0.0,0.6843651346822575,0.6722211125044685,0.3571549971428607
58,0.07203374138471677,0.0,0.6843651346822575,0.6722211125044685,0.3571549971428607
59,0.4952134429537269,0.7320357290624027,0.43320278914254107,0.015446061907918307,0.4189745057666472
60,0.5644399254241517,0.21410755205418794,0.6785750713512261,0.6900748974714436,0.5367993615752523
61,0.7751162531143097,0.07086309619611875,0.7010185158458865,0.1424492125689203,0.42236176943130876
62,0.1190280463438839,0.47953095294393394,0.3115813370820425,0.3241224080677219,0.30856568610939555
63,0.49750222347975737,0.49749232333827614,0.4975071736982595,0.6274920594809943,0.5299984449993218
64,0.606337335824999,0.6645054781282178,0.6916667719525487,0.9141447562166272,0.7191635855305982
65,0.344394660298176,0.3199273312475981,0.03919006501309426,0.5527478563320509,0.31406497822272983
66,0.0,0.11082336253035137,0.31547042019913707,0.37789076849245246,0.20104613780548522
67,0.6512976301739791,0.13094338484884727,0.49575850947682243,0.4216443155083203,0.4249109600019923
68,0.6447880030491228,0.2826226353603786,0.2826226353603786,0.555737305238197,0.4414426447520192
69,0.41017590794865927,0.4052966398248245,0.502141960217294,0.5760837723927128,0.47342457009587263
70,0.24236266657171904,0.07351492854674847,0.7131739303412807,0.3888736963342293,0.35448130544849443
71,0.17671612761697472,0.8392832788995392,0.27742165321111106,0.08429244912389666,0.34442837721288044
72,0.5644399254241517,0.21410755205418794,0.6785750713512261,0.6900748974714436,0.5367993615752523
73,0.3965387565471565,0.43875466424543574,0.7745866688915848,0.5767347473638695,0.5466537092620116
74,0.6975333356180322,0.28759205176361863,0.09663602980849624,0.6974133356180323,0.44479368820204485
75,0.49750222347975737,0.49749232333827614,0.4975071736982595,0.6274920594809943,0.5299984449993218
76,0.44064133793825044,0.606402612877911,0.4670181734661541,2.0000000000020002e-5,0.3785205310705788
77,0.5387526765363815,0.0,0.26784431430789235,0.4332257759733619,0.30995569170440895
78,0.5349552227033125,0.5632455843382423,0.6402729802431849,0.666809967562176,0.6013209387117289
79,0.6512976301739791,0.7112053655305234,0.0,0.4216443155083203,0.4460368278032057
80,1.9999999999464883e-5,0.0,0.0,2.0000000000020002e-5,9.999999999871221e-6
81,0.4952134429537269,0.7320357290624027,0.43320278914254107,0.015446061907918307,0.4189745057666472
82,0.5387526765363815,0.0,0.26784431430789235,0.4332257759733619,0.30995569170440895
83,0.40567190575705225,0.8832816182356691,0.1659944537428215,0.3294099380637293,0.4460894789498181
84,0.7899472694639226,0.4546131813265546,0.48897552109194387,0.14761305886410359,0.47028725768663115
85,0.45130020828144113,0.4371473216438061,0.6049070027051979,0.4371702545805131,0.4826311968027396
86,0.4952134429537269,0.7320357290624027,0.43320278914254107,0.015446061907918307,0.4189745057666472
87,0.4973255642326034,0.6668168371144715,0.8344096509979411,0.16576835576234628,0.5410801020268405
88,0.40567190575705225,0.8832816182356691,0.7131739303412807,0.3888736963342293,0.5977502876670578
89,0.49750222347975737,0.4975071736982595,0.5429289185279104,0.6274920594809943,0.5413575937967303
90,0.344394660298176,0.3199273312475981,0.03919006501309426,0.5527478563320509,0.31406497822272983
91,1.9999999999464883e-5,0.0,0.0,2.0000000000020002e-5,9.999999999871221e-6
92,0.10176905969734756,0.5158456225968997,0.7002965806542154,0.7045793095993733,0.505622643136959
93,0.6100585973187557,0.6545543193366032,0.07940041699200151,0.5460916367621058,0.47252624260236653
94,0.5140414281015113,0.077885072442736,0.3270744920920996,0.19991426036810295,0.2797288132511125
95,0.5523229090777222,0.75512060809997,0.556149313705207,0.36893425535217983,0.5581317715587697
96,0.08944964276149323,0.0,0.05720808343484599,0.341669332398879,0.12208176464880455
97,0.3965387565471565,0.43875466424543574,0.7745866688915848,0.5767347473638695,0.5466537092620116
98,0.40567190575705225,0.8832816182356691,0.7131739303412807,0.3888736963342293,0.5977502876670578
99,0.7899472694639232,0.0,0.5969323366379888,0.14761305886410445,0.38362316624150417
100,0.49750222347975737,0.49749232333827614,0.4975071736982595,0.6274920594809943,0.5299984449993218
101,0.44064133793825044,0.606402612877911,0.4670181734661541,2.0000000000020002e-5,0.3785205310705788
102,0.12945154282061438,0.06913720280337217,0.93559286572351,0.6070731326298238,0.43531368599433007
103,0.17671612761697472,0.8392832788995392,0.27742165321111106,0.08429244912389666,0.34442837721288044
104,0.7751162531143097,0.07086309619611875,0.7010185158458865,0.1424492125689203,0.42236176943130876
105,0.7751162531143097,0.07086309619611875,0.7010185158458865,0.1424492125689203,0.42236176943130876
106,0.6845107337897436,1.999999999946489e-5,0.5688049185204704,0.4840384627959141,0.43434352877653193
107,0.7194499964108626,0.5928183691836804,0.6785750713512261,0.6900748974714436,0.6702295836043032
108,0.06127278038538808,0.33226858799211945,0.5908894940713556,0.6134040476381984,0.39945872752176537
109,0.2918984777895205,0.48016318934264934,0.4902326195433009,0.494483086306014,0.4391943432453712
110,0.43715114363283797,0.5828495066663675,0.487681023602548,0.7997139730513674,0.5768489117382802
111,0.0,0.11082336253035137,0.31547042019913707,0.37789076849245246,0.20104613780548522
112,0.40567190575705225,0.8832816182356691,0.7131739303412807,0.3888736963342293,0.5977502876670578
113,0.0,0.3270061050507128,0.25646391789696354,0.18111528709946376,0.19114632751178504
114,0.38672197459692886,0.414845066726213,0.4828539551667355,0.14922511245963263,0.3584115272373775
115,0.09924666134256574,0.0,0.2618631829596707,0.21150538068168065,0.1431538062459793
116,0.344394660298176,0.3199273312475981,0.03919006501309426,0.5527478563320509,0.31406497822272983
117,0.606337335824999,0.18113916067673586,0.345941346789664,0.9141447562166257,0.5118906498770062
118,0.7751162531143097,0.4250591428775115,0.0,0.14244921256891752,0.3356561521401846
119,0.5523229090777222,0.75512060809997,0.556149313705207,0.36893425535217983,0.5581317715587697
120,0.2156156402137985,0.14224832515677352,0.743251211353288,0.3737094436221165,0.3687061550864941
121,1.9999999999464883e-5,0.0,0.0,2.0000000000020002e-5,9.999999999871221e-6
122,0.6564777109158312,0.4248789986963659,0.6698558919944715,0.0,0.4378031504016671
123,0.606337335824999,0.6645054781282178,0.6916667719525487,0.9141447562166272,0.7191635855305982
124,0.7695419012273976,0.7939760209385041,0.743251211353288,0.3737094436221165,0.6701196442853266
125,0.40567190575705225,0.8832816182356691,0.7131739303412807,0.3888736963342293,0.5977502876670578
126,0.40751940953141963,0.1369297557436039,0.21610251352740584,0.6238723510034222,0.3461060074514629
127,0.5301016840181918,0.6182069689352984,0.570034726898031,0.7797234256988985,0.624516701387605
128,0.13056364311738786,0.7290917853184862,0.4844967939169914,0.07549426728402459,0.3549116224092225
129,0.24236266657171904,0.07351492854674847,0.7131739303412807,0.3888736963342293,0.35448130544849443
130,0.49324932979025965,0.5523909921514506,0.6755917556347236,0.4768920163187904,0.549531023473806
131,9.999900000732437e-6,0.0,2.0000000000020002e-5,9.99990000100999e-6,9.999950000440609e-6
132,0.4973255642326034,0.6668168371144715,0.8344096509979411,0.16576835576234628,0.5410801020268405
133,0.0,1.999999999946489e-5,0.0,2.0000000000020002e-5,9.999999999871223e-6
134,0.12945154282061438,0.06913720280337217,0.93559286572351,0.6070731326298238,0.43531368599433007
135,0.0,0.2911331776100903,0.7010185158458865,0.1424492125689203,0.2836502265062243
136,0.2868598350696486,0.3616095378006593,0.5067566240333969,0.4659572182475355,0.4052958037878101
137,0.33865268094257844,0.7113762801957728,0.7403935065542316,0.32014589226950024,0.5276420899905208
138,0.7695419012273976,0.3057243719347145,0.32850785418432044,0.3737094436221165,0.44437089274213726
139,0.06700962016025766,0.016008579733018516,0.562456151463571,0.6274585125184401,0.3182332159688218
140,0.08944964276149323,0.0,0.05720808343484599,0.341669332398879,0.12208176464880455
141,1.9999999999464883e-5,0.31175977575176045,0.26784431430789235,0.4332257759733619,0.2532124665082536
142,0.43715114363283797,0.5828495066663675,0.487681023602548,0.7997139730513674,0.5768489117382802
143,0.0,0.14135514267896965,0.4501489128659186,0.5171031854530629,0.27715181024948776
144,0.7194499964108626,0.5928183691836804,0.6785750713512261,0.6900748974714436,0.6702295836043032
145,0.24236266657171904,0.07351492854674847,0.7131739303412807,0.3888736963342293,0.35448130544849443
146,0.40567190575705225,0.8832816182356691,0.7131739303412807,0.3888736963342293,0.5977502876670578
147,0.49324932979025965,0.5523909921514506,0.6755917556347236,0.4768920163187904,0.549531023473806
148,0.37532625718844503,0.0,0.8344096509979411,0.16576835576234628,0.3438760659871831
149,0.09924666134256574,0.0,0.2618631829596707,0.21150538068168065,0.1431538062459793
150,0.46913823092379914,0.31327711946133724,0.5559994618336461,0.800845322733884,0.5348150337381666
151,0.1644561753040517,0.6883738490328382,0.1549645159341173,0.8030266503543756,0.4527052976563457
152,0.06127278038538808,0.46430855547663746,0.0,0.6134040476381984,0.284746345875056
153,0.6975333356180322,0.28759205176361863,0.09663602980849624,0.6974133356180323,0.44479368820204485
154,0.05795327068208829,0.7220292594102925,0.2962871274452989,0.4212856051353292,0.3743888156682522
155,0.3772569567972596,0.4335626138436259,0.6659215819294503,0.6659570599437588,0.5356745531285236
156,0.06127278038538808,0.46430855547663746,0.0,0.6134040476381984,0.284746345875056
157,0.40751940953141963,0.1369297557436039,0.21610251352740584,0.6238723510034222,0.3461060074514629
158,0.606337335824999,0.6645054781282178,0.6916667719525487,0.9141447562166272,0.7191635855305982
159,0.0,0.0,2.0000000000020002e-5,2.0000000000020002e-5,1.0000000000010001e-5
160,0.5601183686842862,0.6116408385432813,0.0034333603288599713,0.49028119038813045,0.41636843948613944
161,0.5644399254241517,0.21410755205418794,0.6785750713512261,0.6900748974714436,0.5367993615752523
162,0.15896112814514238,0.7214497152833581,0.2750082422200383,0.21041833624487805,0.34145935547335415
163,0.14383402897648273,0.7912462617082949,0.6445381749575457,0.6925869575210946,0.5680513557908544
164,0.49750222347975737,0.4975071736982595,0.5429289185279104,0.6274920594809943,0.5413575937967303
165,0.4973255642326034,0.6668168371144715,0.8344096509979411,0.16576835576234628,0.5410801020268405
166,0.39133642937259716,0.4637948440378384,0.6731743007411972,0.7175495849945912,0.561463789786556
167,0.7194499964108626,0.5928183691836804,0.6785750713512261,0.6900748974714436,0.6702295836043032
168,0.5192585894075553,0.08682791323764635,0.5306379400314112,0.48846872377712125,0.4062982916134335
169,0.5140414281015113,0.077885072442736,0.3270744920920996,0.19991426036810295,0.2797288132511125
170,0.06127278038538808,0.33226858799211945,0.5908894940713556,0.6134040476381984,0.39945872752176537
171,0.26621627234080475,0.8085993560446869,0.5155530019140714,0.48164153581838265,0.5180025415294864
172,0.15893200370709662,0.26719738751217514,0.3209548107397844,0.7535761049864332,0.37516507673637234
173,0.46913823092379914,0.31327711946133724,0.5559994618336461,0.800845322733884,0.5348150337381666
174,0.5349552227033125,0.5632455843382423,0.6402729802431849,0.666809967562176,0.6013209387117289
175,0.45130020828144113,0.4371473216438061,0.6049070027051979,0.4371702545805131,0.4826311968027396
176,0.0,0.4379296008317385,0.0,0.8293067606089094,0.31680909036016197
177,0.5644399254241517,0.21410755205418794,0.6785750713512261,0.6900748974714436,0.5367993615752523
178,0.3325308450177187,0.45193992618689144,0.35330976583468116,0.5997253137267986,0.43437646269152247
179,0.2918984777895205,0.48016318934264934,0.4902326195433009,0.494483086306014,0.4391943432453712
180,0.40567190575705225,0.8832816182356691,0.7131739303412807,0.3888736963342293,0.5977502876670578
181,0.14383402897648273,0.7912462617082949,0.6445381749575457,0.6925869575210946,0.5680513557908544
182,0.5301016840181918,0.6182069689352984,0.570034726898031,0.7797234256988985,0.624516701387605
183,0.7751220331380171,0.11962017613668996,0.6984419278660982,0.8477821731285312,0.6102415775673341
184,0.0,0.37883767235027394,0.46089340925867284,0.46272281351209127,0.3256134737802595
185,9.999900000732437e-6,0.0,2.0000000000020002e-5,9.99990000100999e-6,9.999950000440609e-6
186,0.0,0.37883767235027394,0.46089340925867284,0.46272281351209127,0.3256134737802595
187,0.3965387565471565,0.43875466424543574,0.7745866688915848,0.5767347473638695,0.5466537092620116
188,0.7695419012273976,0.7939760209385041,0.743251211353288,0.3737094436221165,0.6701196442853266
189,0.7751162531143097,0.07086309619611875,0.7010185158458865,0.1424492125689203,0.42236176943130876
190,0.7751162531143097,0.07086309619611875,0.7010185158458865,0.1424492125689203,0.42236176943130876
191,0.41017590794865927,0.502141960217294,0.4052966398248245,0.5760837723927125,0.4734245700958726
192,0.0,0.11082336253035137,0.31547042019913707,0.37789076849245246,0.20104613780548522
193,0.0,0.4413514928846824,0.03919006501309426,0.5527478563320509,0.2583223535574569
194,0.0,0.14135514267896965,0.4501489128659186,0.5171031854530629,0.27715181024948776
195,0.37779315991883144,0.300129825338451,0.0,0.10485767623440898,0.19569516537292286
196,0.0,0.3642208016335319,0.6459069985581497,0.8293067606089094,0.4598586402001478
197,0.5192585894075553,0.5151048192740568,0.0987212395625664,0.48846872377712125,0.40538834300532495
198,0.10176905969734756,0.5158456225968997,0.7002965806542154,0.7045793095993733,0.505622643136959
199,0.0,0.3199273312475981,0.0,0.5527478563320509,0.21816879689491225
200,0.0,1.999999999946489e-5,0.0,2.0000000000020002e-5,9.999999999871223e-6
201,0.606337335824999,0.6645054781282178,0.6916667719525487,0.9141447562166272,0.7191635855305982
202,0.3168509206639433,0.5842044434188878,0.5207561815010023,0.34260000536959573,0.4411028877383573
203,0.49155832317694914,0.5575151340079696,0.46547312346487346,0.4698460183229738,0.4960981497431915
204,0.7899472694639226,0.4546131813265546,0.48897552109194387,0.14761305886410359,0.47028725768663115
205,0.7751162531143097,0.07086309619611875,0.7010185158458865,0.1424492125689203,0.42236176943130876
206,0.2349051325953251,0.4379229009099584,0.5586175844870157,0.2618481090390999,0.37332343175784977
207,0.7899472694639232,0.0,0.5969323366379888,0.14761305886410445,0.38362316624150417
208,0.40567190575705225,0.8832816182356691,0.7131739303412807,0.3888736963342293,0.5977502876670578
209,0.7751162531143097,0.4250591428775115,0.0,0.14244921256891752,0.3356561521401846
210,0.49750222347975737,0.49749232333827614,0.4975071736982595,0.6274920594809943,0.5299984449993218
211,0.7751162531143097,0.07086309619611875,0.7010185158458865,0.1424492125689203,0.42236176943130876
212,0.40751940953141963,0.1369297557436039,0.21610251352740584,0.6238723510034222,0.3461060074514629
213,0.589097518236612,0.8612953966464505,0.45661472546570275,0.13160079640671035,0.5096521091888689
214,0.5387526765363815,0.0,0.26784431430789235,0.4332257759733619,0.30995569170440895
215,0.0,1.999999999946489e-5,0.0,2.0000000000020002e-5,9.999999999871223e-6
216,0.2156156402137985,0.14224832515677352,0.743251211353288,0.3737094436221165,0.3687061550864941
217,0.5781958662262999,0.6213379562222014,0.4267414877625194,0.4659412865658127,0.5230541491942085
218,0.606337335824999,0.6645054781282178,0.6916667719525487,0.9141447562166272,0.7191635855305982
219,0.6101137347828248,0.22595261280599288,0.8970549238580628,0.155822449504247,0.47223593023778193
220,0.5781958662262999,0.6213379562222014,0.4267414877625194,0.4659412865658127,0.5230541491942085
221,0.0,0.4413514928846824,0.03919006501309426,0.5527478563320509,0.2583223535574569
222,1.9999999999464883e-5,0.31175977575176045,0.26784431430789235,0.4332257759733619,0.2532124665082536
223,0.1644561753040517,0.6883738490328382,0.1549645159341173,0.8030266503543756,0.4527052976563457
224,0.6447880030491228,0.2826226353603786,0.2826226353603786,0.555737305238197,0.4414426447520192
225,0.1190280463438839,0.08367673558906857,0.5170428430700021,0.3241224080677219,0.2609675082676691
226,0.1644561753040517,0.0,0.4816320475467184,0.8030266503543756,0.36227871830128644
227,0.0,0.4413514928846824,0.03919006501309426,0.5527478563320509,0.2583223535574569
228,0.06127278038538808,0.33226858799211945,0.5908894940713556,0.6134040476381984,0.39945872752176537
229,0.24236266657171904,0.07351492854674847,0.7131739303412807,0.3888736963342293,0.35448130544849443
230,0.5782123564364733,0.5982947290245743,0.625690691142727,0.5990215795835908,0.6003048390468414
231,0.26621627234080475,0.8085993560446869,0.5155530019140714,0.48164153581838265,0.5180025415294864
232,0.40567190575705225,0.8832816182356691,0.7131739303412807,0.3888736963342293,0.5977502876670578
233,0.06700962016025766,0.016008579733018516,0.562456151463571,0.6274585125184401,0.3182332159688218
234,0.344394660298176,0.3199273312475981,0.03919006501309426,0.5527478563320509,0.31406497822272983
235,0.49155832317694914,0.5575151340079696,0.46547312346487346,0.4698460183229738,0.4960981497431915
236,0.06127278038538808,0.33226858799211945,0.5908894940713556,0.6134040476381984,0.39945872752176537
237,0.3965387565471565,0.43875466424543574,0.7745866688915848,0.5767347473638695,0.5466537092620116
238,1.9999999999464883e-5,0.31175977575176045,0.26784431430789235,0.4332257759733619,0.2532124665082536
239,0.05795327068208829,0.7220292594102925,0.2962871274452989,0.4212856051353292,0.3743888156682522
240,0.5766354585177438,0.5433164024676814,0.4883001004383234,0.14612123761434032,0.4385932997595222
241,1.9999999999464883e-5,0.0,0.0,2.0000000000020002e-5,9.999999999871221e-6
242,0.2868598350696486,0.3616095378006593,0.5067566240333969,0.4659572182475355,0.4052958037878101
243,0.6117846549719028,0.5446233698563893,0.7745866688915848,0.5767347473638694,0.6269323602709366
244,0.40751940953141963,0.1369297557436039,0.21610251352740584,0.6238723510034222,0.3461060074514629
245,0.3532003516076464,0.4975368770781226,0.4975071736982595,0.23545801218287532,0.39592560364172596
246,0.606337335824999,0.6645054781282178,0.6916667719525487,0.9141447562166272,0.7191635855305982
247,0.40567190575705225,0.8832816182356691,0.7131739303412807,0.3888736963342293,0.5977502876670578
248,0.5523229090777222,0.75512060809997,0.556149313705207,0.36893425535217983,0.5581317715587697
249,0.40567190575705225,0.8832816182356691,0.7131739303412807,0.3888736963342293,0.5977502876670578
250,0.6117846549719028,0.5446233698563893,0.7745866688915848,0.5767347473638694,0.6269323602709366
251,0.49324932979025965,0.5523909921514506,0.6755917556347236,0.4768920163187904,0.549531023473806
252,0.24236266657171904,0.07351492854674847,0.7131739303412807,0.3888736963342293,0.35448130544849443
253,0.0,0.41066459900233265,0.49575850947682243,0.4216443155083203,0.33201685599686886
254,0.4262035984716922,0.4379296008317385,0.0,0.8293067606089094,0.423359989978085
255,0.49155832317694914,0.5575151340079696,0.46547312346487346,0.4698460183229738,0.4960981497431915
256,0.0,1.999999999946489e-5,0.0,2.0000000000020002e-5,9.999999999871223e-6
257,0.5601183686842862,0.6116408385432813,0.0034333603288599713,0.49028119038813045,0.41636843948613944
258,1.9999999999464883e-5,0.31175977575176045,0.26784431430789235,0.4332257759733619,0.2532124665082536
259,0.7194499964108626,0.5928183691836804,0.6785750713512261,0.6900748974714436,0.6702295836043032
260,0.06127278038538808,0.33226858799211945,0.5908894940713556,0.6134040476381984,0.39945872752176537
261,0.6117846549719028,0.5446233698563893,0.7745866688915848,0.5767347473638694,0.6269323602709366
262,0.7751162531143097,0.07086309619611875,0.7010185158458865,0.1424492125689203,0.42236176943130876
263,0.6117846549719028,0.5446233698563893,0.7745866688915848,0.5767347473638694,0.6269323602709366
264,0.6512976301739791,0.13094338484884727,0.49575850947682243,0.4216443155083203,0.4249109600019923
265,0.1190280463438839,0.47953095294393394,0.3115813370820425,0.3241224080677219,0.30856568610939555
266,0.7751162531143097,0.07086309619611875,0.7010185158458865,0.1424492125689203,0.42236176943130876
267,0.40567190575705225,0.8832816182356691,0.1659944537428215,0.3294099380637293,0.4460894789498181
268,0.0,0.0,0.41690336930935323,0.5120846290984241,0.23224699960194434
269,1.9999999999464883e-5,0.31175977575176045,0.26784431430789235,0.4332257759733619,0.2532124665082536
270,0.5192585894075553,0.08682791323764635,0.5306379400314112,0.48846872377712125,0.4062982916134335
271,0.0,0.4413514928846824,0.03919006501309426,0.5527478563320509,0.2583223535574569
272,0.38672197459692886,0.414845066726213,0.4828539551667355,0.14922511245963263,0.3584115272373775
273,0.41017590794865927,0.4052966398248245,0.502141960217294,0.5760837723927128,0.47342457009587263
274,0.0,0.0,2.0000000000020002e-5,2.0000000000020002e-5,1.0000000000010001e-5
275,0.5301016840181918,0.6182069689352984,0.570034726898031,0.7797234256988985,0.624516701387605
276,1.9999999999464883e-5,0.31175977575176045,0.26784431430789235,0.4332257759733619,0.2532124665082536
277,0.0,0.4413514928846824,0.03919006501309426,0.5527478563320509,0.2583223535574569
278,0.06127278038538808,0.46430855547663746,0.0,0.6134040476381984,0.284746345875056
279,0.06700962016025766,0.016008579733018516,0.562456151463571,0.6274585125184401,0.3182332159688218
280,0.7695419012273976,0.7939760209385041,0.743251211353288,0.3737094436221165,0.6701196442853266
281,0.2918984777895205,0.48016318934264934,0.4902326195433009,0.494483086306014,0.4391943432453712
282,0.49750222347975737,0.49749232333827614,0.4975071736982595,0.6274920594809943,0.5299984449993218
283,0.40567190575705225,0.8832816182356691,0.7131739303412807,0.3888736963342293,0.5977502876670578
284,0.24236266657171904,0.07351492854674847,0.7131739303412807,0.3888736963342293,0.35448130544849443
285,0.40751940953141963,0.1369297557436039,0.21610251352740584,0.6238723510034222,0.3461060074514629
286,0.6975333356180322,0.28759205176361863,0.09663602980849624,0.6974133356180323,0.44479368820204485
287,0.5032266921920528,0.5258382043882225,0.06198638888364694,0.5406187523482893,0.4079175094530529
288,0.5523229090777222,0.75512060809997,0.556149313705207,0.36893425535217983,0.5581317715587697
289,0.344394660298176,0.3199273312475981,0.03919006501309426,0.5527478563320509,0.31406497822272983
290,0.05795327068208829,0.7220292594102925,0.2962871274452989,0.4212856051353292,0.3743888156682522
291,0.06700962016025766,0.016008579733018516,0.562456151463571,0.6274585125184401,0.3182332159688218
292,0.7899472694639232,0.0,0.5969323366379888,0.14761305886410445,0.38362316624150417
293,0.48333421718185804,0.5405422312801662,0.6929954695261289,0.6898538411143054,0.6016814397756146
294,0.43363855733931156,0.9517023075904665,0.0,0.04954277606834423,0.35872091024953057
295,0.7751220331380171,0.11962017613668996,0.6984419278660982,0.8477821731285312,0.6102415775673341
296,0.48333421718185804,0.5405422312801662,0.6929954695261289,0.6898538411143054,0.6016814397756146
297,0.1644561753040517,0.6883738490328382,0.1549645159341173,0.8030266503543756,0.4527052976563457
298,0.40567190575705225,0.8832816182356691,0.7131739303412807,0.3888736963342293,0.5977502876670578
299,0.5523229090777222,0.75512060809997,0.556149313705207,0.36893425535217983,0.5581317715587697
300,0.14383402897648273,0.7912462617082949,0.6445381749575457,0.6925869575210946,0.5680513557908544
301,0.0,1.999999999946489e-5,0.0,2.0000000000020002e-5,9.999999999871223e-6
302,0.606337335824999,0.6645054781282178,0.6916667719525487,0.9141447562166272,0.7191635855305982
303,0.0,0.37883767235027394,0.46089340925867284,0.46272281351209127,0.3256134737802595
304,0.5601183686842862,0.6116408385432813,0.0034333603288599713,0.49028119038813045,0.41636843948613944
