Num,R_1,R_2,R_3,R_4,R_5,R_6,Average
18,0.5812513504671765,0.9262092174054484,0.816242604423232,0.8883796112047864,0.8120546723570803,0.6407082788811789,0.7774742891231504
19,0.6537601537725789,0.7289208135691765,0.8711850684570787,1.0,1.0,0.7949095951052519,0.841462605150681
20,0.8938630518924174,0.356262427223297,0.8020062689510802,0.8122748942442828,0.8360470563497245,1.0,0.7834089497768003
21,0.8860163344194393,0.9276218804275596,1.0,0.8296373077508592,0.8090753731811353,0.9779744416883719,0.9050542229112275
22,1.0,0.9571091802212187,0.727735700474259,0.68534301783477,1.0,1.0,0.895031316421708
23,0.8241399156557049,0.7341687107907328,0.7595325779112867,0.8032192902290346,0.8124665340186599,0.8758553202851606,0.8015637248150965
24,0.7903958008458485,0.32200338575947807,0.5779577690398994,1.0,0.9547429414439053,0.9753581160681746,0.7700763355262176
25,1.0,0.9085759565554546,0.877092000682152,0.7630947429026392,1.0,1.0,0.9247937833567077
26,0.9595980223865621,0.7513525375889136,0.8949878465345977,0.9654400691203172,0.5576742987637138,1.0,0.854842129065684
27,0.652596783854975,0.761589844241482,0.7739850195914175,0.7944041643420995,0.9155176670028323,0.9387210124110995,0.8061357485739844
28,0.874806771459578,0.9832867668798192,0.684107927499736,0.5201734805297874,0.8908405876340629,0.7814121803881663,0.7891046190651917
29,0.0,0.7926546820625063,0.979315505241082,0.8006745929307034,0.9976454502039754,1.0,0.7617150384063779
30,0.7077188084008458,0.7575491626452929,0.8245701402526611,0.9101079769000616,0.6380501967013839,0.9025039404125745,0.79008337088547
31,0.8522778748800333,0.6416078784500996,0.7822773673108684,0.7598095127000719,0.909243444269473,0.863409166541736,0.801437540692047
32,0.83370596416146,1.0,0.8782404440011946,1.0,0.5945411798092167,0.7863635506110457,0.8488085230971528
33,0.6344539632468968,0.7260314025177264,0.4263563232759765,0.8430923927171454,0.9211821602580983,0.8625792876173327,0.7356159216055294
34,0.6160263025466332,0.23687846737085735,0.6032668522074304,1.0,1.0,0.9358147480174895,0.7319977283570683
35,0.6262598080338345,1.0,1.0,1.0,0.8377581142033909,1.0,0.9106696537062042
36,0.8930689062305212,0.5505930985657911,0.9072299669829016,0.7767267832107946,0.9866372606355425,1.0,0.8523760026042585
37,0.8662005065857133,0.759707796524622,0.9328959217688286,0.7711530816991988,0.997988988884319,1.0,0.8879910492437803
38,0.43467484077432017,0.4146858051240751,1.0,1.0,0.9940024312441549,0.9813044326389415,0.8041112516302485
39,0.6924235749498,1.0,1.0,0.835278944971837,0.8030254197103582,0.938046677862666,0.8781291029157768
40,0.970643125981833,0.8609210418108374,0.8918973727334892,0.9546177714153936,0.7642228552918531,0.612764716220602,0.8425111472423348
41,0.8355894734644828,0.5361669058940784,0.7122166354184483,1.0,1.0,0.9141640278738628,0.833022840441812
42,0.8549445883546486,1.0,1.0,0.9682859121117116,0.5576859420207789,0.8483894592399324,0.8715509836211787
43,0.7357277987428872,0.7918038877653204,0.8857711778487449,1.0,0.7250295068238578,0.9206178127985353,0.8431583639965576
44,0.4252264314892771,0.5498946703192212,0.8981198443700941,1.0,0.8298193292298578,1.0,0.7838433792347418
45,0.6900461705714614,0.8124511899464711,0.6657059490454765,1.0,0.8079622320911771,0.8062539398921763,0.7970699135911271
46,1.0,0.7872640617872718,0.9446938333308197,0.9477697817862086,0.9015561936100174,0.6174374568060598,0.8664535545533961
47,0.7898700053254042,0.6864965631945373,1.0,0.9879725540913618,0.8328740945220067,1.0,0.8828688695222183
48,0.6736086107212064,0.74669154819535,0.6476798405535862,0.7041051469941327,1.0,1.0,0.7953475244107125
49,0.6954687625617445,0.9235141058035762,1.0,0.7436349059377945,0.4878266295138445,0.8131927417906414,0.7772728576012669
50,0.6661744363330215,0.7569802818665757,1.0,1.0,0.9640731197287987,1.0,0.8978713063213993
51,0.8688164971409158,0.6927017978364794,0.7628614516291116,0.9973783844533556,0.981860326106034,0.8785037066175758,0.8636870272972453
52,0.7328437745555133,0.8036770038759269,0.6878407074379714,0.7210103657861833,0.8905533509013267,0.7126804265724981,0.7581009381882367
53,0.5111134809131226,0.745976451305368,0.6365685030683277,0.7478530616392239,0.8999229011320599,0.7269535441647711,0.7113979903704788
54,0.778193410813982,0.6355319001449441,0.7112777448756282,1.0,0.9171859739911293,1.0,0.8403648383042807
55,0.6895255334289357,0.592774383731454,0.40975659598206543,0.78747111234116,0.6708093155464774,1.0,0.6917228235050153
56,0.7306941120919244,0.84837349948352,0.787363145268011,0.982908603269812,0.945995324783704,0.9998191144256074,0.8825256332204298
57,1.0,0.9293894231816532,0.6199228171737833,0.6533925264849967,0.9666050033735002,0.8478038915544137,0.8361856102947245
58,1.0,1.0,0.8107822074410911,0.7780642490271543,0.9369677010556415,0.7026776516789642,0.8714153015338085
59,0.8273555226528237,0.8572366500899248,0.8719365281138237,1.0,0.7031095366965826,1.0,0.8766063729255258
60,0.9297574618778223,0.7105428451218538,0.807217310411301,1.0,0.7319231927223355,0.9036888035178886,0.8471882689418669
61,0.7317929213325229,0.16592290523150768,1.0,0.9751587077063479,0.8666273712511642,1.0,0.7899169842535905
62,0.763895092456474,0.737250880012939,0.6992465274119102,0.7694232466409417,0.9820932071926513,0.7722439966773907,0.7873588250653846
63,0.3365943771867097,0.6095884440370576,1.0,1.0,0.8079167021753263,0.9270397264474793,0.7801898749744289
64,1.0,1.0,0.7681907547504027,0.7732442507085352,0.8610023716707598,1.0,0.9004062295216163
65,1.0,0.6878422483794607,0.6780213661003501,0.7562639699871843,0.8819039544745505,0.9781721495553547,0.8303672814161501
66,1.0,0.7575237228650423,0.8587801696495396,0.8781702293804119,1.0,0.8837122977010149,0.8963644032660015
67,0.5349403799135922,0.8301575919509847,1.0,0.8208888890305458,0.839574564327241,0.8346833508700543,0.8100407960154029
68,0.6194347381979473,0.3852371124906365,0.4992188498774085,0.9922135262105042,0.999083479076996,0.7429974374771515,0.7063641905551074
69,0.6116093920120742,0.6151021318841157,0.9783281126619429,0.6139809316702377,1.0,0.8482309477154243,0.7778752526572991
70,0.672905750929007,0.7712016512597204,0.8500743627392786,0.7443508903255517,0.9137298862183403,0.9350310366554305,0.8145489296878882
71,0.5843978843563622,0.7503570174617988,0.9443823828548341,0.8168915972865585,0.9536063698990204,0.7117898478537786,0.7935708499520587
72,0.5538260238637215,0.9342595348030168,0.6245090486375199,1.0,0.8352805418294801,0.8535755652678758,0.8002417857336024
73,0.6228994326539024,0.8806520112593113,0.7360365872665413,0.8538007808852773,0.952210462821462,0.6257189771609365,0.7785530420079052
74,0.652682822986443,0.6692003683403054,0.953412111636171,0.8210082287702177,0.9640279036964906,0.6048820057341142,0.7775355735272904
75,0.6924958373089414,0.6614180851679635,0.48466735258878696,0.795718717169217,1.0,0.6786928442326514,0.7188321394112601
76,1.0,1.0,0.7960352650799718,1.0,0.9505491712521369,1.0,0.9577640727220181
77,0.6186649607894065,0.3757055320918494,0.8439789208867252,0.8602622085754186,1.0,0.7477049813249138,0.7410527672780521
78,0.7179390391784909,0.90948738002819,1.0,1.0,0.9367015937326348,0.8223028662330801,0.897738479862066
79,1.0,1.0,1.0,0.44384705240018374,0.7561580170350861,0.9852498584391539,0.8642091546457373
80,0.673401275956824,0.7442124358834236,0.6553802613188874,0.697577398843261,0.8518066775022508,0.9694260179756138,0.7653006779133769
81,1.0,0.8273396011612251,0.9227713726475185,1.0,0.908572004951602,0.903906504757677,0.9270982472530037
82,0.9648255444002031,0.6756084683840151,0.9063670675749276,1.0,0.6006677986081909,0.8768868976245958,0.8373926294319887
83,0.42888597009352897,0.9318228720213635,0.3229238183939416,1.0,1.0,1.0,0.7806054434181391
84,0.6597738687483277,0.701883289737281,0.6226353437637461,0.9934129085288097,0.7290578481931663,0.7494101636015208,0.7426955704288086
85,0.8483736577839697,0.7517697376886782,0.9410573473927841,0.8182806101204649,0.9963130301985027,0.8711850217204212,0.8711632341508037
86,0.895319815766208,0.6609501851570678,0.8265417974142566,1.0,1.0,1.0,0.897135299722922
87,1.0,0.9362545960335684,0.9367579120404168,0.9898815846449858,0.9698340440011134,1.0,0.972121356120014
88,0.6034525586740257,0.4118556690389697,1.0,0.8278798929387214,0.7750668608671445,1.0,0.7697091635864769
89,0.6894276897149829,0.994640188367119,0.6344836900531293,0.9090498383649961,0.7448208838562133,0.9868272151052958,0.8265415842436227
90,0.6288519350231482,0.7228248406557551,0.7745546760131496,0.985645638154023,0.5601666789086768,0.8483952824803707,0.7534065085391872
91,0.8325043571563899,0.6200854206046125,0.7219494517301808,0.8542702275558691,0.8821209513588641,0.42041469737375825,0.7218908509632791
92,0.545789744471329,0.8422308486674694,0.68806344540088,0.7011349446213684,0.910824549060335,0.8500438128271233,0.7563478908414175
93,0.31427000575986896,0.6898386804279707,0.4655788816642012,0.8475972011733249,0.8935573621251681,1.0,0.7018070218584223
94,0.5553319251934716,0.7594496378508865,0.7383535961225294,1.0,0.42953123783884245,0.9085092058328181,0.7318626004730914
95,0.7093813715918901,1.0,0.5061136179713414,0.9720453669349792,0.788264266467375,1.0,0.8293007704942643
96,0.6124827449573391,0.904725183203821,0.8622310066737796,0.8740428457143715,0.8951193352536966,0.8949073783436543,0.8405847490244436
97,0.7876417056552808,1.0,0.8802441236682677,0.8201698691517159,0.788045554413662,0.9328890532045175,0.868165051015574
98,0.8620857220456493,0.8367507881714719,0.8290380568300754,0.7070060580706858,0.9175802790636733,0.8634324148493365,0.8359822198384821
99,0.931672165257877,0.8513131921593751,0.7687597533817883,0.9537573350946136,0.7205203155590537,0.9688372325156113,0.8658099989947199
100,0.7701424726003662,1.0,0.918022051937173,0.9789176791543123,1.0,0.9291604864320143,0.9327071150206443
101,0.7662482192513851,1.0,0.8943694746439037,0.868433513934863,0.6316445870127159,0.6878150631340373,0.8080851429961508
102,0.6762472649848049,0.6589761187908838,0.6502905950148492,0.9263290265444825,0.6387616579862824,0.9017069126050243,0.7420519293210545
103,1.0,0.9540316763512836,0.8182320796165741,0.8378163047654602,0.7290814238631561,1.0,0.8898602474327456
104,0.7740710282383976,1.0,1.0,1.0,0.985202345895071,0.6271902749057213,0.8977439415065316
105,0.8657792516427788,0.7304714132426823,0.9441848920893257,0.6141633290163581,1.0,0.9836279363043556,0.85637113704925
106,0.8003995165785505,0.7311536976747968,0.7117631187411604,1.0,1.0,0.8251225743955692,0.8447398178983461
107,1.0,0.9572081123719971,0.8667593119309845,0.8739759420971764,0.9763647693580496,0.8010412316441683,0.9125582279003961
108,1.0,0.8327364524619486,0.693042420221023,0.9393192524474655,0.9021038402872407,0.9546787175212579,0.886980113823156
109,0.6011078861813961,0.8745052612370745,0.2565778435067139,1.0,0.7894802283085195,0.9939621113745979,0.7526055551013836
110,1.0,0.8724123060601751,0.8140137608901288,0.7613003360603456,0.9391242182546543,1.0,0.8978084368775506
111,0.8369629735484938,0.8983508218627999,0.6706993538433202,0.9207152280186641,0.8335057977641841,0.9823909152476661,0.8571041817141881
112,0.7356669661134696,0.8019469679938064,1.0,1.0,0.8925117970988857,1.0,0.905020955201027
113,1.0,0.7995697768946141,0.7876834080449209,0.8372759032193454,1.0,0.8907728197811345,0.8858836513233359
114,0.6072359495342412,1.0,0.7102429155445498,0.9530780525331995,0.927011218774558,0.6910079671479624,0.8147626839224186
115,1.0,0.7555511820691219,0.5094574179741825,0.8901034447234834,0.9530289782698875,0.9428989994537309,0.841840003748401
116,0.6842973148877523,0.969217033329829,0.6339633353300559,0.8591107377419704,0.8578073772511666,0.8219742358421697,0.8043950057304907
117,0.881044876397355,0.769078899458685,0.8489130250646684,1.0,0.6808735935968774,0.9197357346764912,0.8499410215323463
118,0.8243297212423301,0.7248619460401984,0.6989460085189108,0.9506463817008818,0.9389287571761007,0.8736891131496893,0.8352336546380185
119,0.712643669241801,1.0,0.9050508000856373,0.9404499487605434,0.9177927985462916,0.6378540373791605,0.8522985423355722
120,1.0,1.0,0.7635004659186649,0.7140164263158414,1.0,1.0,0.9129194820390844
121,0.6315654070809523,0.8294086821383775,0.8695091257749683,0.7980129147863354,0.9747245001004958,1.0,0.8505367716468548
122,0.8620656929185947,0.9706887543933681,0.7664953799293327,0.8537667182396433,0.9395119831255482,0.8218701946861131,0.8690664538821
123,1.0,0.8101660246936568,1.0,0.3791336828942751,0.9481439722110006,1.0,0.8562406132998222
124,0.9296752315140442,1.0,1.0,0.8130677850063798,0.952066449346818,0.9546255707805172,0.9415725061079598
125,0.8904503630671718,0.8435863064565711,0.82651838579699,0.7599439041875613,0.8231603797833623,0.917762684532768,0.8435703373040707
126,0.6603129801812637,0.8677016683029172,0.06143348811795912,1.0,0.9339106649960104,1.0,0.7538931335996916
127,0.6161514518376833,0.45952904068248485,0.9111704038986081,0.678368678885239,0.9054812019674401,1.0,0.7617834628785759
128,0.6557823060643496,0.8848740879945852,0.918104832679969,0.9036310236084641,0.8173975769041777,0.994647673166625,0.8624062500696952
129,0.8247622298316081,0.6210119531414656,0.6819227509447108,0.876183692089838,0.8424061994376549,0.9109264104346319,0.7928688726466514
130,0.5593133052755559,0.7383974379374556,0.7229466990388577,0.7248220921654778,0.8430829400312926,1.0,0.7647604124081067
131,1.0,1.0,1.0,1.0,0.9369677010556421,0.7026776516789645,0.9399408921224345
132,0.7054465242825425,0.8011212855217981,0.8795189478125122,0.9973309751174172,0.9533384122201295,0.9629136935306837,0.8832783064141805
133,0.8798129803775246,0.8844673550904217,0.790567909173069,0.6752411728164275,0.9715860190429814,0.8485444606354589,0.8417033161893138
134,1.0,0.7684667996309643,0.6317579617325991,0.6109118503541617,0.8607243652590186,0.8857157556767723,0.7929294554422527
135,0.9020561071479298,0.6710267542615339,0.7804524468109585,0.765713600852668,0.9214838553403932,0.952387853378222,0.8321867696319508
136,1.0,0.7898018956925069,0.8797892128665322,0.8919941132848372,0.923434004903993,0.8015770566156849,0.8810993805605923
137,1.0,0.8979181329080038,0.8877887410229434,0.7836186051344127,0.9534946569039727,0.9111081017697888,0.9056547062898536
138,0.42387385928152,0.7797735934746945,0.8273475961564285,0.9895140790275156,1.0,0.9588687703362522,0.8298963163794019
139,0.47478198115797454,0.8673199133842243,0.37614797564462604,0.760668805753037,0.9356648334041916,0.9159716257254965,0.7217591891782583
140,1.0,0.9506942481961027,0.7239512069435817,0.4460213386370566,1.0,1.0,0.8534444656294569
141,1.0,0.0,0.8685154719267335,0.7982162877450121,1.0,0.9968427825893601,0.7772624237101843
142,0.6820443734195845,0.7513291428062893,0.8216350507409174,1.0,0.9889232776961694,0.8061435224056013,0.8416792278447601
143,1.0,1.0,0.8525694604977547,1.0,0.6391359028386676,1.0,0.915284227222737
144,1.0,0.8176687725956655,0.8303540891243302,1.0,1.0,1.0,0.9413371436199993
145,0.7232865815713888,0.9312623723576703,0.7752794340277568,1.0,1.0,0.8527276769976208,0.8804260108257393
146,0.8150158956734864,0.7145198473712022,0.7535992743858203,0.8126836806431932,0.8907781106111357,1.0,0.8310994681141396
147,0.671416536751756,0.6992881834270277,1.0,0.8774067074094636,0.8794179841595102,0.6469580141202482,0.7957479043113344
148,0.9350707565062487,0.598834749584545,0.6590690885137938,0.8699766030814997,1.0,1.0,0.8438251996143479
149,0.8827882392713831,1.0,0.6932096279409594,0.8997885015766716,0.868434079953998,0.8812351208655125,0.8709092616014207
150,0.66072178970588,0.7226292707639684,0.7707580938821613,0.6983210366578994,0.7997582601214266,0.9567137701820523,0.768150370218898
151,0.7215124383201263,0.7187946053428473,0.8144389040944598,1.0,1.0,0.975074415438861,0.8716367271993825
152,0.6976082850606176,0.6258617237678311,0.8021593200043933,0.6436991400224052,0.7386922065378251,0.8300154038072334,0.723006013200051
153,0.6718937571362986,0.6538758502212091,0.8898383442665458,1.0,1.0,1.0,0.8692679919373423
154,0.58558027731629,0.9071122743726162,1.0,0.8707390048538589,0.870402305400101,0.7416662088723422,0.8292500118025347
155,1.0,0.5499764181593162,0.8238346144537719,1.0,0.9848595569037861,0.8787468594736849,0.8729029081650932
156,1.0,0.993737658322948,0.31324029877241777,1.0,0.7835994783437935,0.9735862660677349,0.8440272835844823
157,0.7183120383566326,1.0,0.7692467650391582,0.8469365480578245,0.9906393547248151,0.7364765955684265,0.843601883624476
158,0.6664302397627997,1.0,0.7131103784258426,0.724241212866635,0.8448313572924414,0.8935424347741119,0.8070259371869718
159,0.9780558151357209,0.9275224973102908,1.0,1.0,0.7028543338955738,1.0,0.9347387743902642
160,0.46915059129961095,0.8109813605276724,0.9725440352307376,1.0,0.7236370777025067,0.9587311723658567,0.8225073728543975
161,1.0,0.9781794227137592,0.6765742795634829,1.0,1.0,1.0,0.9424589503795403
162,0.6370940157177699,0.8356293664548351,0.7992004784587841,0.77331635442309,0.8539674003592412,0.8991878849108225,0.7997325833874238
163,0.5059904287466858,0.5978214853162459,1.0,0.9232728428183569,0.8063097672388754,0.7711218527720792,0.7674193961487071
164,0.7826365703685315,0.5879052174447771,0.9202203530984829,0.9672941375308195,0.7256060808392283,0.8228555184469236,0.8010863129547938
165,0.3681074063387913,1.0,1.0,1.0,0.6089655280948901,1.0,0.8295121557389469
166,0.35441417971417993,0.8342024305173885,1.0,0.7077736787043148,0.9768311749184303,0.7447760118398775,0.7696662459490319
167,0.6980840968127201,0.88878121116306,0.7208902778726426,0.9209035452977717,1.0,0.8394274752823702,0.8446811010714276
168,0.8718343153873218,0.6332352538529125,0.7758820668062149,0.7474261872440892,0.6681102722005648,0.8938308999731935,0.7650531659107161
169,0.991217372177897,1.0,0.6859427271018395,0.9707070216837372,0.7804978983137054,1.0,0.9047275032128632
170,0.34334010467437986,0.4134741903450455,0.8834542281404684,1.0,1.0,0.8001450385795961,0.7400689269565817
171,0.9804196015492977,0.6009462152793292,0.7468424112964945,0.8870070116772562,0.6559557768191017,0.9783880678976867,0.808259847419861
172,0.7617323531129746,0.7989940742647292,0.6425563922890554,0.7946787944320979,1.0,0.8602757781495926,0.8097062320414082
173,0.6662382300831725,0.818013332720473,1.0,0.9206019476707934,1.0,1.0,0.9008089184124065
174,0.6757081751194511,0.8865512667786131,0.9137737004718809,0.8132903667400714,0.8901513108997762,0.7515740087544138,0.8218414714607012
175,0.6184915981008083,0.7833282747199917,0.8297102791252332,0.6964883323604625,1.0,0.8709144638644614,0.7998221580284929
176,0.7772835763814515,0.6150187498912425,0.7742870444423097,0.8166470222236569,0.809941099741739,0.9185231148005786,0.785283434580163
177,0.991992954080306,1.0,0.8388798954380738,0.6399598815384775,0.910147797835097,1.0,0.896830088148659
178,0.8472613744910117,1.0,0.8686455453791868,0.7384262790044891,1.0,0.7264034093562561,0.8634561013718239
179,0.8800614913707848,0.49301635311540415,0.9069458667329144,1.0,1.0,0.8433444166457618,0.8538946879774775
180,0.7223167733814155,0.8026365737775202,0.9995827482267167,0.6758312637888471,1.0,0.9815498379262317,0.8636528661834553
181,0.7399092129791803,1.0,0.7791036809598565,1.0,1.0,0.9741755569969937,0.9155314084893383
182,0.8263888127536019,0.7771461804532036,0.8588514651783913,0.9829910388989281,0.8348093848260724,0.9789214395461338,0.8765180536093885
183,0.63504909331056,0.5459035053471307,0.5986635213008212,0.592925929262994,0.9597738997236764,0.8157885138249434,0.691350743795021
184,0.9882543268012378,1.0,0.8835051191321904,0.9356681576481395,0.7569230795139051,0.8967663067220211,0.9101861649695824
185,0.7421958861232395,0.8715482753417658,0.7568748308890879,0.8640737628557069,0.6411572573324251,0.7409718729474868,0.7694703142482854
186,0.5555450733601132,1.0,1.0,0.9875226820278384,0.9959746856701543,0.9475682361007112,0.9144351128598028
187,0.7616717767391881,0.7548252354206683,0.8805935180986807,0.8061514709335356,0.7964511142168704,0.9313543471162155,0.821841243754193
188,0.558247645641126,0.5556586732230628,0.9312539470670005,0.7209439674319241,0.8034557931893203,0.9312797775733269,0.7501399673542933
189,1.0,0.8253531821477735,0.7954487886729006,0.9353617508369605,1.0,0.8780955681356105,0.9057098816322076
190,0.7992291906805749,1.0,1.0,0.874066871378132,0.9852143131427146,1.0,0.9430850625335703
191,0.6823594772492518,0.8495813067656826,1.0,0.7775794214401166,0.8319033642791476,0.9456303739093699,0.8478423239405948
192,0.8247539596068989,0.7945711836831804,0.7126086144211956,0.9509387695917283,0.8893414032081395,0.8339619905897814,0.8343626535168207
193,0.16380480053454768,0.46569802886159656,0.9737093643825981,0.78313891026757,0.8694651298635097,0.9065025618383316,0.693719799291359
194,0.9299040295834003,0.8271441959695633,0.6338400819345525,0.9345525884988877,0.9370679125102837,0.9465687637425529,0.8681795953732067
195,0.5456777428471496,0.7592774165163051,0.9595123611163386,0.7012629555926954,0.857511989582273,0.7894666711028954,0.7687848561262762
196,0.7435212031640465,0.6940125734500325,0.6494343851745384,0.5806833891511348,0.8232688812349626,0.6794768167619541,0.6950662081561115
197,0.9487146350237926,0.5865809176374451,0.6699386364707267,1.0,0.707752571449688,1.0,0.8188311267636087
198,0.620144939165437,0.9396845857587934,0.8422457394502867,1.0,0.8337448038808525,1.0,0.8726366780425616
199,0.9321616476562241,0.6035732670840583,0.7531202031557094,0.9603918797925709,1.0,1.0,0.8748744996147604
200,0.7224201405486333,0.7057379943294317,0.9827172565818575,0.9637754995078954,0.7014760813084274,0.8949805140782765,0.8285179143924203
201,0.8934331290799996,0.6236062676417166,0.809488178512737,0.6891316797366293,0.9046123767709202,0.8772695954250467,0.7995902045278417
202,0.7568545648079347,0.7724761074761167,0.8342374970150244,0.8219704403777184,0.9350915339938045,0.9795960406338748,0.850037697384079
203,0.5442347295928033,0.714985952284486,0.7659633510680234,0.8830076563942936,0.8946755597450142,0.9479569102175155,0.791804026550356
204,0.9254656253643816,0.9691770666357087,1.0,1.0,1.0,0.9541493638211984,0.9747986759702147
205,0.8960472341335063,0.7420864010177135,0.8467596661581973,0.7820840694012178,1.0,0.9366532600275854,0.8672717717897033
206,0.47991337125417066,0.6564223660060756,0.8505768644350538,0.8406274380456713,0.8892397668737155,1.0,0.7861299677691145
207,1.0,1.0,0.7921073813060495,1.0,1.0,1.0,0.9653512302176749
208,0.9657548646702456,0.8969283678085881,0.8783322686149002,1.0,1.0,1.0,0.9568359168489556
209,0.645931385644017,0.6765079606822556,0.5819668752544388,0.7237969865083042,1.0,0.8460887000877944,0.7457153180294682
210,0.6145468212735627,1.0,0.714132952812955,0.9027948894658955,1.0,1.0,0.8719124439254022
211,0.8742815500512219,0.8420847117356293,0.6015706976966172,0.7403246028323884,0.5993898146522243,0.6865201533213371,0.7240285883815697
212,0.677302129041339,0.8009078781153225,0.7865639462684906,0.5950693609020669,0.8875252865067068,0.8680970880570357,0.7692442814818269
213,0.9346811988074336,0.7970709380118511,0.9635341071881904,0.7318684417460571,0.7947976427331921,0.9491139001035424,0.8618443714317111
214,0.9288580268589943,0.886217757237748,0.8565325588390412,0.9833050914481114,0.8884256952984995,0.9346809642013957,0.9130033489806316
215,1.0,1.0,0.6914324747926605,1.0,1.0,0.974506174874062,0.9443231082777871
216,0.8644100603607117,0.6681067156978406,0.7376472091363375,1.0,0.9214001236459846,1.0,0.8652606848068124
217,0.7874298430613641,0.663045172224377,1.0,0.9482196496042619,0.8555316053383127,0.8111458701079289,0.8442286900560406
218,1.0,0.9671766376050251,0.7874017682455162,0.6643732744875308,0.8020229193750505,0.891732504263181,0.8521178506627173
219,1.0,0.4991951386749383,0.7574863742974914,0.7736581436145702,0.9840603022980011,0.863924959967617,0.813054153142103
220,1.0,1.0,1.0,0.9675016744666508,0.9950964569330419,0.9164631385393683,0.9798435449898436
221,0.576669435663301,0.6513232740628653,1.0,0.5958435496270963,0.8630592961457269,0.8248166801274142,0.7519520392710671
222,1.0,0.7086668413368535,0.9759324856721077,0.9030864615082757,0.8559577516801471,1.0,0.9072739233662306
223,0.6860858432407642,0.8027646941138029,0.6930328353201595,0.9336831884599649,0.9071420426972298,0.8174117351288828,0.806686723160134
224,0.8497167485774156,0.823780011156696,0.7488037956179568,0.7765625566435249,1.0,0.9128290040822541,0.8519486860129746
225,0.5907416338627428,0.7983336695819448,0.593043441858615,0.8066956588634189,0.772141326173298,0.5854708683906964,0.6910710997884527
226,0.5797450220988295,0.7462498861262947,0.7721880793865927,0.8652466208384314,0.6623364298071442,0.8122586538502786,0.7396707820179285
227,0.9462350643576142,0.7747523799328266,0.9297634178285429,0.8560526260997374,0.8373588098879652,1.0,0.8906937163511145
228,1.0,0.7810913477017077,0.860821877772543,0.5416639004705189,1.0,0.91322898819963,0.8494676856907333
229,0.5630017119920726,0.9741416941133427,0.6047767399575553,0.8486835487709573,1.0,0.9220292845754551,0.8187721632348972
230,1.0,0.6554908369710876,0.7699649291456843,0.7423607468662293,1.0,1.0,0.8613027521638336
231,1.0,1.0,0.7988662409069055,0.8835773758871744,0.653458753179851,0.8837175724112588,0.8699366570641983
232,1.0,1.0,0.7688966030194825,0.9816697016212212,0.907836746225726,0.9565604389381633,0.9358272483007656
233,0.554573093611707,0.6367514423045507,1.0,0.8794705410179786,0.839515659748117,0.8438376734054263,0.7923580683479633
234,0.8753049157353286,0.7408849708109274,0.672764603797775,1.0,0.4126133918580254,0.8701271844722516,0.7619491777790514
235,1.0,1.0,0.7895946886036284,0.9974716248010874,0.9509835940421306,1.0,0.9563416512411411
236,1.0,0.7425793099390057,0.639786152146592,0.7414674366624439,1.0,0.8093076868336905,0.8221900975969554
237,0.6856813751088879,0.8437753448749643,0.8365593786370913,0.9118110490895149,0.9991797173574514,0.8993638628869131,0.8627284546591372
238,0.736681360291393,0.9264125044103164,0.8544971418768859,0.8133774762068069,0.7072787307409756,1.0,0.8397078689210629
239,1.0,0.5642707447824885,0.9563944808096962,1.0,0.8614057318907686,1.0,0.897011826247159
240,0.8221337754040192,0.8528233697610422,0.7588391825882231,1.0,0.80545512643059,0.9558610121698347,0.8658520777256182
