Num,P_1,P_2,P_3,P_4,P_5,Average
33,0.5396986580558667,0.39629447109472443,0.5680226448390506,0.6952512681614834,0.5688342926592339,0.5536202669620718
34,0.4901761923674634,0.8090526855845757,0.6590310622502673,0.5288981885324869,0.39143041715543847,0.5757177091780463
35,0.6438457197197162,0.5223489818253634,0.6117855166021726,0.7058892944329227,0.40925462003383783,0.5786248265228026
36,0.0,0.2706898185744973,0.2150619157925926,0.5054599634816042,0.5830918108933186,0.3148607017484025
37,0.7361648228704513,0.41276582840841425,0.7530387017493763,0.4620457447915692,0.5326468487674777,0.5793323893174578
38,0.6251589056294009,0.0,0.6848068127396734,0.34829490343035796,0.4648020812659152,0.42461254061306947
39,0.47686356767732313,0.8282248867805181,0.6460259847177013,0.4546668683714364,0.8390515935419878,0.6489665802177933
40,0.049726400563870184,0.16659518240028834,0.199914218880346,0.1943676955335394,0.3339125900005943,0.18890321747572764
41,0.5985149117820561,0.7196040075649817,0.4984466282180369,0.46352314936999195,0.6073495827279036,0.5774876559325941
42,0.3028197060757481,0.555887334394329,0.10921278347323869,0.6897901573701106,0.18080520747584763,0.36770303775785484
43,0.2940759205497922,0.7924323716327264,0.2443639854469211,0.6779266499433024,0.4763418581073717,0.4970281571360228
44,0.4279520077833157,0.3557372381372374,0.7978243986440604,0.8332653530752195,0.4949372006446197,0.5819432396568905
45,0.614836078498224,0.7452401380914696,0.48883273979137426,0.6888920191625397,0.4740343507584429,0.6023670652604101
46,0.5823571655438574,0.7982484067375603,0.370641781910832,0.6157765678444195,0.864718060686088,0.6463483965445515
47,0.46837277192803134,0.38772155725882107,0.6461858927513274,0.2897116734885029,0.7646837570197031,0.5113351304892771
48,0.6766394552020082,0.7592931139240415,0.47535100547753173,0.06399572730042334,0.877985421836166,0.5706529447480341
49,0.33891784251802093,0.3954291496043585,0.4710694442507778,0.5405337131892312,0.5396467952731078,0.4571193889670992
50,0.40225886638893943,0.5270625500968608,0.20444864693419162,0.6121699714626325,0.6778901837557694,0.4847660437276787
51,0.30794948030864805,0.5243200413021443,0.32653795090442117,0.45310518213597367,0.7729183667176889,0.47696620427377523
52,0.13110306755526208,0.6271984235254161,0.6641975370714199,0.1946619932157675,0.6292495945871495,0.449282123191003
53,0.5103467136483953,0.43061267882197546,0.6143920114656114,0.7481882690510434,0.8980982803993864,0.6403275906772824
54,0.47547080214129667,0.663891379464712,0.4394010939995491,0.4123917869299629,0.8424599877122475,0.5667230100495536
55,0.8188395644456178,0.7905495512433619,0.4906572430786074,0.6598358302957464,0.30395310624944094,0.6127670590625549
56,0.3388964044259345,0.3954069162747015,0.29397562918341047,0.2965551872060261,0.6383153953485283,0.39262990648772017
57,0.0,0.5635672606246563,0.46424613297250505,0.27247571328745734,0.13661299830558196,0.2873804210380401
58,0.6164332691203059,0.5840184489760025,0.6292077383653073,0.5243343028715567,0.6019390213902137,0.5911865561446772
59,0.885395440788789,0.7555319526052383,0.7847122167148824,0.3665936459222698,0.5803213867247091,0.6745109285511777
60,0.40597254621666146,0.8370809135013573,0.809659828078659,0.41914834112699234,0.5857158119317457,0.6115154881710831
61,0.5107667146718209,0.7797216827184371,0.3307367529473644,0.6193058564731767,0.6016099724198646,0.5684281958461327
62,0.6411042288333441,0.5996330509760129,0.09590299882305642,0.9219433711227999,0.6714027644152575,0.5859972828340941
63,0.7704486568856801,0.32627726823330505,0.705292884051863,0.4065502267120127,0.5626223514619967,0.5542382774689715
64,0.3569417760969981,0.09105340987634541,0.4510363443789772,0.5658942027604652,0.5385163974857147,0.4006884261197001
65,0.5464237538206286,0.5261615592076695,0.5036662983170217,0.4775533320610015,0.47260876076501374,0.505282740834267
66,0.449064224953297,0.6404732282897027,0.5284171713153013,0.5080297269540567,0.6502168457465739,0.5552402394517862
67,0.4740267134290936,0.7105253273537713,0.2870386438259107,0.7667120226774191,0.5043536326029178,0.5485312679778225
68,0.3798337741963373,0.5720710911357793,0.5880441700756681,0.3644704581499353,0.1252821147015466,0.40594032165185323
69,0.5501022982853444,0.5993110532658332,0.7825538987413038,0.19978938374607463,0.07448208271999385,0.44124774335170985
70,0.3376856316562771,0.5242978002856087,0.5361923173561096,0.718353059148016,0.6364948479009788,0.550604731269398
71,0.8430459259692272,0.2937242580719766,0.8097560343563579,0.42976880282226004,0.7921070843119452,0.6336804211063534
72,0.39077344627237365,0.2408891104590711,0.278584260274885,0.6709464842343595,0.5783219722766486,0.43190305470346757
73,0.40601725341226796,0.7729777385120638,0.4560788455270809,0.3033034747237418,0.474793025096827,0.4826340674543962
74,0.322286354061002,0.5769146162935312,0.5084544683500742,0.3572252261291189,0.5823826849093715,0.46945266994861956
75,0.5652547502578814,0.4170386577816883,0.4903748201592811,0.3494458665637799,0.9590854207058984,0.5562399030937059
76,0.5218862818652235,0.5715707489078977,0.43034376502043437,0.4079864007633143,0.23640426433896394,0.4336382921791667
77,2.142857142839461e-5,0.0,0.1624100961590911,0.23054089204629097,0.16090125835856728,0.11077473502707555
78,0.7107989958807888,0.7067773042378951,0.5423889997723896,0.8039431313104974,0.2912591806860358,0.6110335223775214
79,0.6895657066952363,0.4501891213762665,0.6785532923872045,0.39095945984639546,0.378877483353257,0.5176290127316721
80,0.6152090766171335,0.7654114729803103,0.6542191577570852,0.8005988226980739,0.6125157955282451,0.6895908651161696
81,0.6703164685670769,0.5655296535073652,0.4614251219264163,0.738259755986391,0.583198660614929,0.6037459321204357
82,0.5399284725338739,0.07989825212416624,0.005596477603119589,0.4522464575539425,0.3727866532968828,0.290091262622397
83,0.6675152121000907,0.7560066132186843,0.6837267108830487,0.5662166532790865,0.7057138691315896,0.6758358117225
84,2.3076923076427646e-5,2.6923076923424105e-5,0.98782346717614,0.37669491650809955,0.2915569005058248,0.33122505683801284
85,0.7033442362619168,0.4763537110177028,0.5311028726526996,0.2705506365108986,0.400297994701258,0.47632989022889516
86,0.6237744477606014,0.8591619028040454,0.4426717986634335,0.4333540378624639,0.3760134938877333,0.5469951361956554
87,0.3028197060757481,0.555887334394329,0.10921278347323869,0.6897901573701106,0.18080520747584763,0.36770303775785484
88,0.3175587766399699,0.5892932344816522,0.8406080160051973,0.46922394594739464,0.8083127913815551,0.6049993528911537
89,0.4299241713221127,0.2903767431500832,0.744875075234731,0.6062950957677712,0.7219216545749548,0.5586785480099306
90,0.26020149563713924,0.4810246573300866,0.448045691778039,0.5995026213262243,0.7916144924466978,0.5160777917036373
91,0.7765240524803707,0.5639903804842533,0.3190980122203793,0.32675283307361347,0.5219956813563784,0.5016721919229991
92,0.3389294676164191,0.015913346108760506,0.44464551559296234,0.4739502370538936,0.6170376478674375,0.37809524284789464
93,0.7017248221763503,0.3609754600152422,0.8009271484307112,0.7179336756489516,0.5176568897950158,0.6198435992132543
94,0.220022450814708,0.6431616850017585,0.6225117360238308,0.6987642393660767,0.28912282940277234,0.4947165881218293
95,0.7814162958360484,0.8154291482401286,0.446904363163394,0.41732875652455687,0.5010177811001317,0.5924192689728519
96,0.5112581616924594,0.5220816922179301,0.49996197334671594,0.39224565684267826,0.5687927714739759,0.49886805111475196
97,0.4810526767103831,0.7123014932441334,0.5624561324901026,0.46150986099339997,0.2606230350021664,0.49558863968803707
98,0.6383448966080976,0.49815644851777957,0.21009319576810861,0.3933726379516466,0.5141601096610142,0.4508254577013293
99,0.38551248018390344,0.5534508055090709,0.4564397141009589,0.5078411007948248,0.5560501079464097,0.49185884170703353
100,0.6637359344529055,0.6083244210435609,0.7075805768790593,0.6792272709011291,0.3121545255781163,0.5942045457709542
101,0.6503203650408733,0.5235716789558896,0.6536566219044295,0.5797115644645772,0.5982048724439797,0.6010930205619499
102,0.06915817601933458,0.04098063344103063,0.25037090197360723,0.9033258801956712,0.6449494110512238,0.3817570005361735
103,0.35729855427351054,0.6204573498201827,0.43062589821612096,0.5978132961299943,0.13081104196178867,0.4274012280803195
104,0.4146260974128447,0.30874357398439173,0.7339346772300538,0.6092903213191496,0.4349990414400928,0.5003187422773065
105,0.49753692578517467,0.7258495515850282,0.6238705716286078,0.24955523470895513,0.48026712499467616,0.5154158817404884
106,0.02457514870516058,0.36752147857553874,0.5190513922522414,0.8507053300624318,0.1812895137433444,0.38862857266774337
107,0.5802175743354255,0.626654713600846,0.7393459416340035,0.5515846151305794,0.6399149292005756,0.627543554780286
108,0.3355961227766181,0.3028549828908821,0.38235363421917357,0.5062772113808591,0.6375227236986303,0.43292093499323264
109,0.4212499306296192,0.7076700970178055,0.6419538444003443,0.18574922585872025,0.20834179469546527,0.43299297852039087
110,0.767437485279282,0.9760802226624781,0.613464241879437,0.341486085757982,0.8443170148183039,0.7085570100794966
111,0.26131941211500315,0.8157125011726775,0.19786792620450597,2.5000000000025002e-5,3.3333333333366674e-5,0.254991634565104
112,0.5565550515298135,0.5046045718144976,0.6491981793327858,0.5030611608308461,0.26047186012557466,0.49477816472670355
113,0.5837850742483814,0.6791157575128244,0.6922693876117584,0.7129036488134429,0.6416281188645183,0.661940397410185
114,0.7074873385919858,0.9430345478676213,0.7295093051803673,0.7262924525599633,0.800761082073558,0.7814169452546992
115,1.4285714285332065e-5,0.4255553452424891,0.7222002780948139,0.4686586868674805,0.5241898163340221,0.4281236824506182
116,0.5692968097642837,0.7942347603680936,0.5547195407185084,0.4822453966506,0.5470984470741361,0.5895189909151244
117,0.5407652362264016,0.4741677053048829,0.4643020994150684,0.3375477896103693,0.3060451496127693,0.42456559603389826
118,0.5622472255570772,0.6110437212454544,0.5011887125374787,0.47225611672567397,0.8283577540262744,0.5950187060183917
119,0.694304867604976,0.8627370378623058,0.8488544266140401,0.0,0.242286013326172,0.5296364690814988
120,0.8602725956879519,0.3300548757432696,0.3960658508919235,0.47774988347367114,0.5979883351631567,0.5324263081919945
121,0.7598070585662409,0.5642272497318154,0.6479494538030458,0.5171609144570724,0.5506211121771492,0.6079531577470647
122,0.11921112384121046,0.7922478775201321,0.40231402853942105,0.7661235840278574,0.8566162625727136,0.587302575300267
123,0.04523358101232863,0.7282463454359355,0.3236734123442053,0.35270053682882013,0.5394556872403424,0.3978619125723264
124,0.6334152578780313,0.5092226293703388,0.3193350770619581,0.4711289119194901,0.5497221859642167,0.49656481243880696
125,0.8103769734764068,0.5236844163235214,0.3935840096833436,0.5661805879303506,0.7678595537449378,0.6123371082317121
126,0.6161747739565191,0.7828800488577584,0.47288092648674174,0.9199569356016049,0.39406743873895145,0.6371920247283152
127,0.6213667863582436,0.09219847422002232,0.29760355294353863,0.30285140924078136,0.6430045639394057,0.3914049573403983
128,0.758057876115584,0.6022051356588803,0.5239047146295895,0.853322614329911,0.5580154737841688,0.6591011629036267
129,0.5905111474344141,0.5742936467262911,0.7417889881547223,0.6066138367290372,0.47296791651663883,0.5972351071122207
130,0.6955223089893999,0.0,0.6922744609094823,0.7129036488134429,0.7157088179222799,0.563281847326921
131,0.428094935617636,0.44702682920966536,0.7158699415001871,0.7687422711600493,0.49604724370219355,0.5711562442379462
132,0.34813251973267395,0.6281819364066035,0.462916880413819,0.7317242753307582,0.32926176805792257,0.5000434759883554
133,0.40085523513511584,0.37337502626354546,0.7356453537536943,0.46365505188911343,0.9301884597298795,0.5807438253542697
134,0.22425180997053978,0.7414054132061807,0.5338067673696129,0.5654993247735017,0.4820436598116379,0.5094013950262946
135,0.28602091726284457,0.4433506091146405,0.765452426060923,0.3301178236065445,0.7040384830738418,0.505796051823759
136,0.5899504673121452,0.5688857830970339,0.7178467075426422,0.6852463354395166,0.31685665028514304,0.5757571887352962
137,0.752862175003175,0.5524534780986581,0.8442607696188712,0.41798168549022974,0.4241799499297544,0.5983476116281377
138,0.7522637753989497,0.5571294564582262,0.5602508820900547,0.3370353976381682,0.42078174230631066,0.5254922507783418
139,0.24908089011091644,3.333333333429186e-5,0.8022763819617175,0.5256034841214112,3.3333333333366674e-5,0.31540548457214257
140,0.7103027594598477,0.7338776256979689,0.28509015495933016,0.2513973639587413,0.8426442036010631,0.5646624215353901
141,0.6927950242791403,0.5961161620014207,0.6397109452684901,0.4595208293404438,0.22697027422936847,0.5230226470237727
142,0.6007757062001917,0.4168924035399757,0.3293966467729428,0.3861613932888468,0.5393676064099097,0.4545187512423733
143,0.5438486143876156,0.4431079329757942,0.5420266210644071,0.4085447345241864,0.5103325205142104,0.4895720846932427
144,0.5992080781962787,0.5163209762715008,0.44834505709324535,0.5314061921030192,0.5417764596024872,0.5274113526533063
145,0.3237959705771281,0.3037372360626007,0.33482174220735356,0.0,0.5857544721373424,0.30962188419688497
146,0.6784760115818997,0.5255632808558508,0.6454568495446152,0.34937238232985646,0.37840228900977285,0.515454162664399
147,0.6179314797754103,0.9421533414149265,0.511933366534637,0.48538819072781647,0.7684073752637617,0.6651627507433104
148,0.5282250074997132,0.7521596795887778,0.7128986914848828,0.39044907105382626,0.36450833821164264,0.5496481575677685
149,0.057931350639521345,0.7541414048866454,0.6894111288885595,0.49498324863021004,0.5422129422875068,0.5077360150664887
150,0.13493485614845696,0.7506898328966268,0.5237308020890984,0.6629374354960458,0.7131156125317258,0.5570817078323909
151,0.7681246335713054,0.4545352676839555,0.7976403177344106,0.5693010172163584,0.45817953043421344,0.6095561533280487
152,1.428571428553032e-5,1.666666666645204e-5,9.999900001009993e-6,2.5000000000025002e-5,3.3333333333366674e-5,1.9857122857276805e-5
153,0.013601885167898292,0.6168646414582611,0.7071288066549669,0.19210883717233326,0.3942761259455105,0.384796059279794
154,0.5047825376761019,0.5535658000909136,0.7995810952658357,0.7142989766472957,0.39695772908141574,0.5938372277523125
155,0.6406088735924099,0.9177811576623757,0.3260095423950775,0.40950302377789694,0.3864233862795955,0.5360651967414711
156,0.6727853485442249,0.5278571460471783,0.5912776596708079,0.6002012398361263,0.26311535138748804,0.5310473490971651
157,0.3222888122224487,0.4105230983174667,0.5032094381951208,0.7125903528672219,0.6485024688616138,0.5194228340927743
158,0.7015186191028542,0.6977576371731197,0.500539799524532,0.6820565462046876,0.38652587215055917,0.5936796948311505
159,0.7321065842935365,0.458132193065865,0.8096761891917758,0.21766393775868587,0.33933859669831906,0.5113835002016364
160,0.3175587766399699,0.5892932344816522,0.5865299324342433,0.2803141095572628,0.8083127913815551,0.5164017688989366
161,0.5003950555471844,0.8669556515859382,0.574136102174872,0.5302485364667037,0.6719119019406237,0.6287294495430644
162,0.4480757335243131,0.8671699028652423,0.23260961450817877,0.8059930948077951,0.6146440551428185,0.5936984801696695
163,0.418363537129774,0.40435673812487877,0.9713125856746979,0.6173378990724245,0.6168232527090062,0.6056388025421563
164,0.5008635583072191,0.4095666865034488,0.4443833448204748,0.7743295746029463,0.4139240231683255,0.5086134374804829
165,0.5764357313523342,0.7306705840176919,0.4614612073287683,0.7613061876518853,0.7184003324844545,0.6496548085670268
166,0.4294415382711849,0.8271079730075713,0.6105061941886245,0.5771016809749829,0.2636262338133281,0.5415567240511384
167,0.6842689697024531,0.2030372829959909,0.7234426618519125,0.8262844790437361,0.48293933845106235,0.5839945464090309
168,0.39077344627237365,0.8416657937724336,0.6948341134974108,0.6709464842343595,0.5783219722766486,0.6353083620106451
169,0.8609218855172448,0.3726832556314563,0.7807025421368957,0.14602930317688637,0.5073649750778599,0.5335403923080685
170,0.8403513399572247,0.6416359302932005,0.6065644582696739,0.6420803092002194,0.6551815806903988,0.6771627236821434
171,0.7126170498560126,0.4882240851604951,0.5239047146295895,0.853322614329911,0.5580154737841688,0.6272167875520355
172,1.4285714285332065e-5,0.943514270221127,0.5074090949853611,0.7477897319622706,0.5702716559309225,0.5537998077627934
173,0.550856991817254,0.729722614171144,0.7014705273996218,0.5139209113733324,0.30924199259420493,0.5610426074711115
174,0.31311806201401965,0.21601806133243356,0.745726527920233,0.3275034203689327,0.26214229462105343,0.37290167325133444
175,0.23811936030662595,0.6745508868631995,0.5388230252056468,0.5160178926497295,0.8343165926637911,0.5603655515377987
176,0.5739937077935601,0.617732738930698,0.883632158440665,0.6229593309864035,0.652338290996862,0.6701312454296378
177,0.7687015374797452,0.9421582728458425,0.8006836702768961,0.636244097644533,0.7360021265333854,0.7767579409560804
178,0.7659442977184482,0.6501559548064336,0.6926550676705688,0.4599686904757473,0.5549102359313022,0.6247268493204999
179,0.8124540675206215,0.44132146834495195,0.5901369797165791,0.43536934532058275,0.7040384830738416,0.5966640687953154
180,0.3137663417130068,0.36622786253462203,0.7333944131728043,0.7597112091096417,0.39821337788486694,0.5142626408829883
181,0.31329549552808117,0.34282203795547794,0.6065644582696739,0.6420803092002194,0.6551815806903988,0.5119887763287703
182,0.7130289705777111,0.05883427740448614,0.8770053972615454,0.8429594831924048,0.1727599849198976,0.532917622671209
183,0.38002079938322075,0.5761815004023243,0.8586539922853118,0.26060346757698183,0.7165895313825245,0.5584098582060727
184,0.38380924263030974,2.50000000002563e-5,3.000000000030756e-5,0.3220044071619307,0.5623472284818515,0.25364317565481853
185,0.48447719168612535,0.5783126662494426,0.724222726273651,0.5342130093474501,0.4810271505056263,0.5604505488124591
186,0.7001562704580784,0.7487365436901546,0.3875805837050368,0.5230383702313068,0.8193185888740192,0.6357660713917193
187,0.48947026528683457,0.5007734981817361,0.6223246601029095,0.5489789926921538,0.7182317882981305,0.5759558409123529
188,0.6092214356531781,0.5889117585817691,0.46154687125956456,0.4662657070845275,0.6417439757059306,0.553537949656994
189,0.3385339086531119,0.10190614139467999,0.20296089780729512,0.5203616911596594,0.7184629983236734,0.37644512746768394
190,0.32396264993353135,2.4999999999793708e-5,0.0,0.8110589112894233,0.27628788910161634,0.2822668900649141
191,0.31847131602636014,0.3173737444443721,0.712964676852764,0.6534145581408926,0.7378737463671472,0.5480196083663073
192,0.2877762947684231,0.830452574889182,0.4727307069035869,0.5028596517767632,0.46470605241979485,0.5117050561515499
193,0.5990837304278762,0.6728966704106231,0.3299180241600707,0.2114405772730275,0.39695772908141574,0.44205934627060267
194,0.4926332566270707,0.6683774840051729,0.8036238042209025,0.2615615248125821,0.5215153892033829,0.5495422917738222
195,0.6366123957482105,0.5443026014961801,0.4107450483112014,0.6420352629724249,0.4381890824974471,0.5343768782050928
196,0.6427827078044346,0.8471035801726563,0.7102522196966538,0.21223378339717497,0.4707970159960785,0.5766338614133997
197,0.681450400126352,0.6318405728376303,0.6691778686364863,0.8826756461953943,0.3021204983072797,0.6334529972206286
198,0.7499055987261382,0.8444488127838128,0.7228706110496469,0.5250695513926159,0.5101665013109008,0.6704922150526229
199,0.5438790486095988,0.6811001559548787,0.4577366889546419,0.6137613504349523,0.8526564865551081,0.6298267461018361
200,0.48607849275936005,0.7667384367673749,0.15059105579752283,0.6509808798518378,0.25693314194956224,0.4622644014251316
201,0.4520630839929274,0.4372826879753188,0.4595720419046738,0.5119458169039731,0.5914264393408029,0.4904580140235392
202,0.620970602362264,0.5425536966788764,0.6517558665273079,0.5743940309528482,0.6352365316742286,0.604982145639105
203,0.04254081443169457,0.016944136678623302,0.6122843268049467,0.774924562750969,0.2139087983025682,0.3321205277937604
204,0.3920787507097941,0.6860236898254028,0.7833166705578782,0.7602226695725399,0.24946619854513896,0.5742215958421508
205,0.3602943959495306,0.44759669286805015,0.809227121269361,0.45368412278461306,0.6092727667817064,0.5360150199306523
206,0.7617083356051783,0.47856903150557684,0.6261556067246619,0.4439139050794944,0.4177928885714182,0.5456279534972659
207,0.5977429567381053,0.8944459106288665,0.8846271337506267,0.3623921314639612,0.46769633059205984,0.6413808926347239
208,0.06384527664454125,0.663891379464712,0.3839673060176762,0.4123917869299629,0.8424599877122475,0.47331114735382795
209,0.5479110086356873,0.7030999039035732,0.6947798014337276,0.4261345378478219,0.7779171521017555,0.6299684807845132
210,0.7561242054610343,0.5283088938422642,0.2544557027163981,0.7143156433139626,0.6398842393692407,0.5786177369405799
211,0.6414671985733356,0.42631777907545826,0.6986204664548259,0.45537351991923725,0.28985808754626874,0.5023274103138251
212,0.575545349249006,0.7069939194426482,0.6420383688747143,0.6656407635765026,0.6960419558456705,0.6572520713977082
213,0.04880435113221705,0.5019450527048429,0.48957499819260397,0.2239299273113674,0.44288935272732055,0.34142873641367033
214,0.8619327054423938,0.5709898275008757,0.5215758048181101,0.3726439448658648,0.6438874321575487,0.5942059429569586
215,0.35892080598222253,0.7549488638679439,0.3369669578003026,0.07859863420708543,0.8091436508009179,0.4677157825316945
216,0.6612965004182928,0.6173189772992161,0.6177051734254329,0.6537469031837775,0.7820742241933665,0.6664283557040172
217,0.5312168319484719,0.781548276149104,0.6591621916864964,0.45006039737922127,0.395664492422759,0.5635304379172105
218,0.4552555022404079,0.4362329034269454,0.5928951153222775,0.4097494522672003,0.8353434576837176,0.5458952861881097
219,0.5785734415841045,0.5278260792279108,0.5266048537747333,0.9124483260106069,0.5029330850084469,0.6096771571211606
220,0.5746360472008603,0.7422089782376803,0.38006805870433963,0.656460600752314,0.5393095247563624,0.5785366419303113
221,0.8470844145704485,0.5490272539665956,0.4252357281962996,0.46365505188911343,0.9301884597298793,0.6430381816704673
222,0.38003449338434553,0.08793640482116775,0.49823453020421815,0.7699105201158254,0.5855874890662055,0.46434068751835245
223,0.6248387862819266,0.4817156546647906,0.8313314969361757,0.46105108652166377,0.7611206713446316,0.6320115391498377
224,0.6591310037348638,0.41596544436120825,0.32520411754333106,0.2665813605984361,0.7579840751693361,0.4849732002814351
225,0.7943859721780451,0.5709333178692932,0.5687833532251493,0.3120958439018151,0.6411024124360641,0.5774601799220733
226,0.6591777398863489,0.4809813738389796,0.7380488273076916,0.448722556917719,0.8533877620877526,0.6360636520076983
227,0.42044195326270256,0.643127996053747,0.3973884324590103,0.6235409658537092,0.6613346480285959,0.549166799131553
228,0.9469119263837257,0.10856708667812132,0.5928951153222775,0.4097494522672003,0.7978735256066053,0.571199421251586
229,0.8187928476450905,0.8292513379283531,0.7074177737082576,0.394225467952737,0.21829889025045085,0.5935972634969778
230,0.6936431915823609,0.03819191634529508,0.5207522914434835,0.31289758837586207,0.8849079284160238,0.49007858323260506
231,0.9108539182177839,0.9055422830747045,0.9713525855546984,0.6020296697518199,0.6299934855088376,0.803954388421569
232,0.7561526983352314,0.08861044810064979,0.48307837670395437,0.22236305195188016,0.08594609732754296,0.32723013448385174
233,0.6383448966080976,0.7712568311581874,0.8127140528521963,0.3933726379516466,0.5141601096610142,0.6259697056462283
234,0.8055649382648774,0.10519497520087474,0.4554704145003058,0.44384641009769765,0.47778142680866986,0.4575716329744851
235,0.523205976279771,0.7742017412017,0.875492631861996,0.3052451528298663,0.44954792469628047,0.5855386853739227
236,0.20829590330543007,0.5944282892293176,0.21578268785580634,0.3645803307845023,0.731965770531939,0.42301059634139915
237,0.7014912247825769,0.38005279372295353,0.5088443719390489,0.4479469711610789,0.40098882714336054,0.4878648377498037
238,0.7546968349360619,0.5166601371137955,0.06448928496054473,0.5073184543895477,0.7374660257006388,0.5161261474201178
239,0.7062289726932987,0.6249017029447906,0.27690452973805735,0.7217275450999392,0.665141104339204,0.5989807709630581
240,0.6783426333768093,0.8253358398514593,0.6756368312551894,0.5391559204097456,0.3721177995869411,0.618117804896029
241,0.6980650978447772,0.6125394025604077,0.7879931093520284,0.617013836810125,0.9318700039696719,0.729496290107402
242,0.556325722644091,0.6777542256903238,0.7255760282550592,0.48622605397226476,0.5339939693408269,0.5959751999805132
243,0.7321065842935365,0.458132193065865,0.8096761891917758,0.21766393775868587,0.33933859669831906,0.5113835002016364
244,0.7314598038674305,0.7612451980056029,0.16722310720680403,0.7448802768716322,0.5593905963067537,0.5928397964516446
245,0.6030296945331544,0.43427769065417937,0.7111064588096813,0.3842529311744087,0.752623728203032,0.5770581006748912
246,0.7035909048093046,0.882556276927815,0.7920121591626911,0.9921355174780855,0.7917087672350841,0.8324007251225961
247,0.4603974534387368,0.6766885475004902,0.680709670167749,0.6768706256571404,0.6770911265433944,0.6343514846615022
248,0.3217581709211778,0.7755797840118542,2.9999999999752447e-5,3.749999999969056e-5,0.6106045756621316,0.34160200611903263
249,0.9134101654667868,0.46306180613437387,0.5556741673612486,0.5700841625069732,0.21549368224220064,0.5435447967423166
250,0.6310051531264259,0.4527607292512752,0.42182773090502573,0.6429769959550167,0.41826761921231487,0.5133676456900117
251,0.251735685735806,0.13623803246025198,0.26255165167966216,0.45041267265899837,0.6320547531602836,0.3465985591390004
