Num,F_1,F_2,F_3,F_4,F_5,Average
115,2.8571020413229668e-5,0.5970379847582858,0.8386948803582227,0.6382132091794428,0.6878274749201543,0.5523604240473038
116,0.7255438311249672,0.8853186638800303,0.7135943508655543,0.6506957589348163,0.7072574445521623,0.7364820098715061
117,0.7019437140869409,0.6433022560439512,0.6341616249823571,0.5047263241468146,0.46865937169707944,0.5905586581914286
118,0.719792893671598,0.7585687628304376,0.6677224633408185,0.6415407093379658,0.9061221768027905,0.738749401196722
119,0.8195748957345873,0.9263111435765412,0.9182490675251457,0.0,0.3900647849643911,0.610839978360133
120,0.9248887476835752,0.4963026439925289,0.5674028207750853,0.6465909946149331,0.7484264083843908,0.6767223230901026
121,0.8635117751888947,0.7214134005510408,0.7863705434747943,0.6817482701129858,0.7101942671269963,0.7526476512909424
122,0.21302705325527782,0.8840829301093514,0.5737859286175021,0.8675764153271996,0.9227714739347378,0.6922487602488138
123,0.08655210057166178,0.8427575702493287,0.48905328055352365,0.5214761541466784,0.700839513227407,0.5281357237497198
124,0.7755716188189655,0.6748144633675298,0.48408487368211106,0.6404998339741329,0.709446107106206,0.656883379389789
125,0.8952577119010379,0.6873922325557582,0.5648515008044266,0.7230080519367656,0.8686884114955238,0.7478395817387025
126,0.7625100748826518,0.8782195407473743,0.6421169803789952,0.9583099688778624,0.5653491757836591,0.7613011481341084
127,0.7664728198286302,0.16883098886558054,0.45869719186332714,0.46490552505487,0.7827179279376851,0.5283248907100185
128,0.8623810244410238,0.7517203911735478,0.6875819854090199,0.920857067983751,0.7163157018316885,0.7877712341678063
129,0.7425426076226408,0.7295889784228273,0.8517552851687101,0.7551457890641153,0.6421971737648451,0.7442459668086279
130,0.8204224802019378,0.0,0.8181586106752825,0.8323920020922172,0.8343010310910471,0.6610548248120969
131,0.5995328811000781,0.6178556197936175,0.8344104925275412,0.8692530095476952,0.663143822216002,0.7168391650369867
132,0.5164663186104381,0.7716360467590011,0.6328683284902319,0.8450817324149358,0.49540545883446335,0.6522915770218141
133,0.572300727557266,0.5437335310798002,0.8476908628398171,0.6335578199121196,0.9638317492169183,0.7122229381211842
134,0.36634915814571867,0.8515023642210293,0.6960547817702742,0.7224523394225275,0.6505120906801137,0.6573741468479327
135,0.44481534230657604,0.6143352922220253,0.8671459108856309,0.4963738065120388,0.8263175862130261,0.6497975876278594
136,0.742099177856116,0.7252099409990624,0.8357517634032815,0.8132298774716549,0.481231803350096,0.7195045126160421
137,0.8590089805569697,0.7117166290551474,0.9155546585674469,0.5895445473905732,0.5956830805695256,0.7343015792279326
138,0.8586193311308702,0.7155852766737159,0.7181548666578073,0.5041532905314712,0.5923242532991292,0.6777674036585988
139,0.39882267366815355,6.666444452043298e-5,0.8902922881211666,0.6890433714814228,6.666444451858273e-5,0.39565833243195636
140,0.8306163987996807,0.8465160572131473,0.44368895654383494,0.4017866286108461,0.9146032662782008,0.687442261489142
141,0.8185220470791023,0.746958368310652,0.7802728244443625,0.629687250915221,0.36996866019744973,0.6690818301893575
142,0.750605726802627,0.5884602140549392,0.4955581128815692,0.5571665682776362,0.7007651767699786,0.61851115975735
143,0.7045361952192949,0.6141022758596762,0.7030055300734888,0.5800947950186259,0.6757882963951034,0.6555054185132378
144,0.7493810047184304,0.6810180487525647,0.619113594371014,0.6940107658481649,0.7027950857962538,0.6892636998972856
145,0.48919316537270396,0.46594854800636587,0.5016725928567348,0.0,0.7387707018071209,0.43911700160858513
146,0.8084429052309922,0.6890088237585352,0.7845320887305519,0.5178294545003541,0.5490447774598697,0.6697716099360606
147,0.7638537076504466,0.9702151949840736,0.6771903813565439,0.6535506256987057,0.8690388719388281,0.7867697563257195
148,0.6912921918009018,0.8585515217029827,0.8323886228985126,0.5616157818105535,0.5342705911044502,0.6956237418634801
149,0.10951816600292966,0.8598410627396129,0.8161555433130284,0.662192367819161,0.7031622254229855,0.6301738730595435
150,0.2377843193685587,0.8575931827450705,0.6874321912650735,0.7973089321887746,0.8325364701776884,0.6825310191490332
151,0.8688580193804853,0.6249903701650469,0.8874303828918201,0.725547248068685,0.6284267758137817,0.7470505592639638
152,2.8571020413626164e-5,3.333277778660764e-5,1.9999600008019844e-5,4.9998750031299226e-5,6.666444451858273e-5,3.9713318551627124e-5
153,0.02683871324024857,0.7630380746058083,0.8284422404429462,0.3223008355982209,0.5655639060421224,0.5012367539858693
154,0.670904300173045,0.7126390141422002,0.8886302455269134,0.8333423590373611,0.5683174527298539,0.7347666743218748
155,0.7809403982921059,0.9571281415457003,0.49171522824221836,0.5810601564802667,0.5574392210975974,0.6736566291315779
156,0.804389336778601,0.6909770948322399,0.7431483199394971,0.7501571988503044,0.41661333796389227,0.681057057672907
157,0.4874711322419175,0.5820863179158945,0.6695134096541014,0.832178403520961,0.7867776738113619,0.6716053874288473
158,0.8245794212616235,0.8219755539841751,0.6671463158566475,0.8109793309192221,0.5575458488214742,0.7364452941686286
159,0.8453366449064521,0.6283822485293291,0.894829908275897,0.35751069077291187,0.5067256294037106,0.64655702437766
160,0.482041154095313,0.7415789883153314,0.7393871624398781,0.437883340447129,0.8939966528290741,0.6589774596253453
161,0.667017734692139,0.9287372743422997,0.7294618316442002,0.6930227656888089,0.8037647212879114,0.7644008655310718
162,0.6188567671578759,0.9288601980296892,0.3774262536496471,0.8925760537235874,0.7613369066514811,0.7158112358424561
163,0.5899242700166728,0.5758604308258354,0.9854475568543669,0.7634000284374466,0.763006409854029,0.7355277391976701
164,0.6674338323893061,0.5811242425421024,0.6153260440367485,0.8728136933367897,0.5854968391311483,0.664438930287219
165,0.7313152320619412,0.8443785787604542,0.63150661134854,0.8644790928337489,0.8361268546145995,0.7815612739238567
166,0.6008521884575511,0.9053739409237901,0.7581544192646815,0.7318509490373656,0.4172534991106759,0.6826969993588128
167,0.8125412057236175,0.33754113171015915,0.8395320341838847,0.9048803606723836,0.6513271661610852,0.709164379690226
168,0.5619512614649724,0.9140266346027759,0.8199435071124113,0.803073576041895,0.7328314278517568,0.7663652814147622
169,0.9252638621937115,0.5429996382669009,0.8768477875030487,0.2548439254948914,0.6731813243194841,0.6546273075556074
170,0.9132509882344063,0.7817030785609116,0.7551075279269716,0.7820327734310957,0.7916733587829242,0.804753545387262
171,0.8321966080110268,0.6561163604711362,0.6875819854090199,0.920857067983751,0.7163157018316885,0.7626135447413245
172,2.8571020413229668e-5,0.9709362927536177,0.6732201585798296,0.8556975914061647,0.7263350309827018,0.6452435289485454
173,0.7103904418314859,0.8437452435352656,0.8245461982485088,0.6789270265210038,0.47239852425059425,0.7060014868773716
174,0.47690770704009494,0.3552875869224097,0.8543451863662201,0.4934125446967431,0.41539261577437153,0.5190691281599679
175,0.38464685706498375,0.8056499114539075,0.7003053845436698,0.6807543567283657,0.9096756753993029,0.6962064370380459
176,0.7293468899544588,0.7637018452615504,0.9382215678162619,0.7676832303712513,0.7895941098154953,0.7977095286438036
177,0.8692269681351461,0.9702178097620221,0.8893107473493918,0.7776884861622332,0.8479276785254919,0.8708743379868571
178,0.867461446782922,0.7879933444020424,0.8184243569764044,0.6301076091239481,0.713752116499436,0.7635477747569507
179,0.8965237597795043,0.6123845069090865,0.7422467211872064,0.6066304073441741,0.8263175862130261,0.7368205962865993
180,0.4776592789002191,0.5361153473406657,0.8461945043775694,0.8634498719753358,0.5696031581206299,0.6586044321428839
181,0.47711348526647285,0.5105993620382396,0.7551075279269716,0.7820327734310957,0.7916733587829242,0.6633053014891408
182,0.8324774219518836,0.11113028480473115,0.934472962668143,0.914788947755071,0.2946212134475198,0.6174981661254697
183,0.550746480854586,0.7311105989446679,0.9239524901883992,0.41345827499251653,0.834899104627989,0.6908333899216317
184,0.5547140903623029,4.99987500317618e-5,5.999820005461346e-5,0.48714573932957966,0.7198748373347068,0.35236893279533515
185,0.6527243320402084,0.732823956388428,0.840057047431249,0.6964000514826398,0.6495858638937205,0.7143182502472493
186,0.82363754747019,0.8563171466757175,0.5586422702314581,0.686835447424574,0.9006873165420659,0.765223945668801
187,0.657240734097602,0.667353866240907,0.7672011347758634,0.7088269050544298,0.8360126883806784,0.7273270657098961
188,0.7571629635990984,0.7412768587066408,0.6315868212448122,0.6359907414211224,0.7817832563448124,0.7095601282632973
189,0.5058279158482563,0.184963378579046,0.33743556948067627,0.6845235501333268,0.8361692966616329,0.5097839421405876
190,0.4893833673477054,4.999875003083666e-5,0.0,0.8956736925934365,0.4329554349937401,0.36361249873698254
191,0.4830917626424768,0.4818279486482867,0.8324336006305705,0.7903820066464096,0.8491684138846094,0.6873807464904705
192,0.44693522615303777,0.9073740410231154,0.6419784753419071,0.669203742588012,0.6345383111540621,0.6600059592520269
193,0.7492837542253974,0.804468897945091,0.49614791012165627,0.3490729652608859,0.5683174527298539,0.593458196056577
194,0.6600861322630351,0.8012305253612505,0.8911213107081805,0.41466312925394544,0.685521017932565,0.6905244231037952
195,0.7779635512991092,0.7049170298215373,0.5823093957379515,0.7819993607326163,0.609362270691865,0.6913103216566158
196,0.7825535352310937,0.9172236893108876,0.8305818422766095,0.35015322341934585,0.6401930529852717,0.7041410686446417
197,0.810550700841541,0.7743900762792212,0.8018053452663169,0.9376821206341621,0.4640438403358644,0.7576944166714211
198,0.8570812040055643,0.9156652187157123,0.8391467199144376,0.6885844005122903,0.6756427200153765,0.7952240526326763
199,0.704561732474329,0.8103028883106709,0.6280101096761029,0.7606593754021027,0.9204690591514526,0.7648006330029317
200,0.6541760682597679,0.8679705165302075,0.26176295224742885,0.7885989326663287,0.40882547110031153,0.5962667881608088
201,0.6226493724361212,0.6084852919105471,0.6297353316043978,0.6772012742523932,0.7432658208013463,0.656267418200961
202,0.7661713314940006,0.7034487004854307,0.7891673094493987,0.7296699805260516,0.7769353477247047,0.7530785339359174
203,0.08160987817994299,0.03332363316231601,0.7595240078011631,0.8731915474198043,0.3524297683675758,0.42001576698616044
204,0.5632996703812635,0.813777047102398,0.8784941939816352,0.863780114543299,0.3993164422304724,0.7037334936478137
205,0.5297300305321527,0.6183997173705191,0.8945555942159479,0.6241852898765322,0.7572026064918213,0.6848146476973946
206,0.8647382999905235,0.6473408022326373,0.7701053996743149,0.6148758641604117,0.5893567275434571,0.697283418720269
207,0.7482341940138304,0.9442823419877453,0.9387821260857219,0.5319938703324014,0.6373202969082765,0.760122565865595
208,0.12002737248768863,0.7979984603060946,0.5548791569687155,0.583962312364271,0.9144947443426615,0.5942724092938863
209,0.7079360577952223,0.8256707692743568,0.8199056902211921,0.5976077663624935,0.8750881909003968,0.7652416949107324
210,0.8611283907023302,0.6913640246037732,0.40568304192073074,0.8333537013441832,0.7804017186180939,0.7143861754378222
211,0.7815778458818552,0.5977879338386964,0.8225739419152412,0.6257823351691972,0.44944182673254157,0.6554327767075063
212,0.7305982649415245,0.8283496635693809,0.782001664570971,0.7992608948249119,0.8207838885667356,0.7921988752947048
213,0.09306664504114849,0.6683933633935454,0.6573351443017458,0.36591952253880905,0.6138923291521695,0.47972140088548365
214,0.9258473229703533,0.7269172817104793,0.6855732105709442,0.5429579116415069,0.7833716829533364,0.7329334819693241
215,0.5282438894189952,0.8603656544202898,0.5040767175797833,0.1457421356088884,0.8945045911005524,0.5865865976257019
216,0.7961209817173358,0.7633855608744367,0.7636807788868775,0.7906250973775858,0.8777122900673372,0.7983049417847146
217,0.6938492587917794,0.8773809686914076,0.7945723389664211,0.6207471056966203,0.5669908413818251,0.7107081027056108
218,0.6256708894617184,0.6074681931963335,0.7444245507681425,0.5813081914778959,0.9102857061293117,0.6938315062066804
219,0.7330332898588536,0.6909504771572541,0.6899032876420285,0.9542201100031669,0.6692687652233302,0.7474751859769266
220,0.7298652259642571,0.8520320897306553,0.5507961093761737,0.7926063565341301,0.7007161536815967,0.7252031870573625
221,0.9172124542748021,0.7088671326610955,0.596723362716222,0.6335578199121196,0.9638317492169182,0.7640385037562314
222,0.5507608617120331,0.16165725208105802,0.6650955109629011,0.8699993715675992,0.7386378778897575,0.5972301748426698
223,0.7691086544182365,0.6502133565886761,0.9078984316351204,0.6311224717258749,0.8643594771544064,0.7645404783044628
224,0.794549679622762,0.5875361521253295,0.4907985316951714,0.42094628721281896,0.8623332666950626,0.6312327834702289
225,0.8854125973954319,0.7268714863641293,0.7251267067002316,0.47572110734491346,0.7813070135999705,0.7188877822809354
226,0.7945836350619091,0.6495441230191658,0.8492843419720945,0.619473417839803,0.9208950005437093,0.7667561036873363
227,0.5919875181058445,0.7828093704182861,0.5687587262472448,0.7681247088530737,0.7961486252193214,0.7015657897687542
228,0.972732164769835,0.195869222499557,0.7444245507681425,0.5813081914778959,0.8875746978224194,0.67638176546757
229,0.9003695486324734,0.9066565329043184,0.8286405173958701,0.5655117870305622,0.3583667226448417,0.7119090217216131
230,0.8191137248150764,0.07357390429264857,0.6848614259843597,0.4766519356059391,0.9389402156737209,0.5986282412743489
231,0.9533475160333759,0.9504300073715066,0.9854681427080986,0.7515836705384913,0.7730012311210821,0.8827661135545108
232,0.8611468684380766,0.16279551285816268,0.6514536039255927,0.3638248908077005,0.15828796206193263,0.4395017676182931
233,0.7792558183929128,0.8708582714725553,0.8966820239225705,0.5646337917614507,0.6791357220157159,0.758113125513041
234,0.8923134484866703,0.19036455568711763,0.6258738205361304,0.6148111142481767,0.6466198832129845,0.5939965644342159
235,0.6869799415541059,0.8727324781874227,0.9336135125125005,0.46772079891363344,0.620259485094945,0.7162612432525215
236,0.3447763130465196,0.7456318898062706,0.35496917337483674,0.5343479201036171,0.8452427674793253,0.5649936127621139
237,0.8245604967750758,0.5507800795036096,0.6744822480069589,0.6187339454868012,0.5724368665537233,0.6481987272652338
238,0.8602019675536279,0.6813130041078286,0.12116474232605363,0.6731403744340246,0.848898355181654,0.6369436887206377
239,0.827824382302581,0.769156314886357,0.43371218957906144,0.8383760219832527,0.7989005887920341,0.7335938995086573
240,0.808348211964312,0.9043112197025868,0.8064239442016585,0.7005864880358768,0.5423992017288347,0.7524138131266537
241,0.822188853337575,0.7597202295805126,0.8814274565494252,0.7631522040990139,0.9647336539775802,0.8382444795088213
242,0.7149219659480172,0.8079302859886489,0.840966745451115,0.6543096895290176,0.696213909589605,0.7428685193012807
243,0.8453366449064521,0.6283822485293291,0.894829908275897,0.35751069077291187,0.5067256294037106,0.64655702437766
244,0.8449053246672249,0.8644397712114372,0.2865315228499432,0.8537895542118408,0.7174476973653802,0.7134227740611652
245,0.7523624753673361,0.6055698885703279,0.8311656532514724,0.5551773415403298,0.85885374720414,0.7206258211867211
246,0.8260092288859252,0.9376147611035331,0.8839361441975426,0.9960522351753106,0.8837471599325011,0.9054719058589626
247,0.6305098004035247,0.80717262428882,0.8100264813729647,0.8073021440063511,0.8074589577477856,0.7724940015638893
248,0.4868639029436583,0.873607360249914,5.99982000535033e-5,7.499718760484597e-5,0.7582302756231863,0.42376730684088343
249,0.9547458061549029,0.633003751711422,0.7143837430993525,0.7261829348010398,0.3545780375339888,0.6765788546601412
250,0.7737623046952005,0.6233108042294333,0.5933598307813602,0.782697502811075,0.5898289061194454,0.672591869727303
251,0.40221859711194313,0.23980544316979266,0.41590639294696746,0.6210820977360467,0.7745509174081119,0.4907126896745724
252,0.0,0.6159641098468216,0.7234959523927118,0.8128710657294729,0.8108212047451391,0.592630466542829
