Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,Average
43,0.8365258507395906,0.6119216327690148,0.7587317008538437,0.7612922050794433,0.7071481491429553,0.8207678803534469,0.6014124662581805,0.7227803367515706,0.7275725277435057
44,0.8793204814133356,0.6959319098072826,0.7390163478888097,0.9356546014893183,0.9085679748813337,0.6372564700058354,0.553760467190335,0.6908274748455321,0.7550419659402228
45,0.5279505129610892,0.7299635478786197,0.7745788427770188,0.7589725003937673,0.750203805297021,0.6671135806966381,0.5309446257218192,0.5774710121385843,0.6646498034830697
46,0.7967703258295812,0.8509209327817,0.8557480609888412,0.6135531259947223,0.7036574525534708,0.6524672094584022,0.6811955622580573,0.7368078875513727,0.7363900696770185
47,0.8746077442215578,0.8086575908554988,0.6658001521585163,0.5060675332816353,0.8117342308822244,0.5634088682614509,0.4786965857727185,0.5904527770098165,0.6624281853054274
48,0.7471787594594649,0.5047508978459565,0.8607838624796418,0.7013133853142319,0.6873859740920826,0.6140537387807954,0.5310176865962407,0.7919339297761143,0.6798022792930659
49,0.6635354448336256,0.8930527048633645,0.5271629145529041,0.8785405187883109,0.6703060019882925,0.5779745277225593,0.6301165872321933,0.5895445977959457,0.6787791622221495
50,0.9776795124927025,0.9122234515426093,0.6229737272726263,0.7328166054811253,0.8331662381381307,0.8237606620824599,0.9155596956695111,0.8751321072721382,0.836663999993913
51,0.9645103980952443,0.8219742591380024,0.8863771879217461,0.844666862882022,0.8729163516393758,0.8788095454278887,0.6476320568307203,0.6667378170042983,0.8229530598674123
52,0.5386968572056194,0.5242461316439141,0.813573634957924,0.5110883610760185,0.723287638002308,0.6262664846676061,0.5972732288482961,0.6756272618891052,0.6262574497863489
53,0.4537877956866175,0.7056742378248463,0.9370361522027659,0.7995757006559226,0.7476302061231734,0.9608160810947334,0.5663095803758209,0.6142895896353923,0.723139917949909
54,0.9060996227185807,0.6598357827858865,0.7420700273252148,0.6603481026973373,0.7519094399924164,0.6175809037983264,0.6725486467669874,0.5982566416361536,0.7010811459651128
55,0.8339354137176687,0.9054222052834239,0.8928917201174384,0.8749847298928779,0.9185745660897704,0.7100384813934723,0.5851595091127456,0.6084902131867052,0.7911871048492629
56,0.6432531269300226,0.40781404824040757,0.6873096954696262,0.6300558514415604,0.6706343190482742,0.8418786859089243,0.7996539016127878,0.716958488755504,0.6746947646758883
57,0.49981511335639756,0.6533662506992456,0.5596678649314898,0.7337354349342768,0.4159440177650481,0.8770391395035573,0.720213239998936,0.5894780806130143,0.6311573927252458
58,0.8618660462705343,0.8199137743280701,0.6188382732549045,0.7469127053256395,0.8214193673395795,0.9209983470099908,0.782628076381041,0.6779807582958922,0.7813196685257066
59,0.49436722017936846,0.4753253426037403,0.45865764499396744,0.7120566261229632,0.7388987278835134,0.741171024790914,0.8493527036281124,0.5449186284497304,0.6268434898315387
60,0.7689397158695369,0.7016155656288358,0.5824179995191824,0.635047928982797,0.5719271295779097,0.7884559587130414,0.6620688986734942,0.39451759398249076,0.6381238488684111
61,0.8769794734400185,0.5551426932472838,0.7158876888954901,0.7724918738436418,0.6551051254106784,0.6488985823668671,0.6653796549991549,0.6491374788296138,0.6923778213790936
62,0.4404110015808634,0.8784049475881988,0.49938558310540104,0.6767008297242595,0.7686285220920575,0.6328111753416467,0.6879400860694904,0.6697831380310442,0.6567581604416203
63,0.5830890724764561,0.5429907189627582,0.8236514893358495,0.770881481166765,0.893932248885347,0.625205692925925,0.6614898951897791,0.47884324513744475,0.6725104805100406
64,0.9378187146245467,0.8122003746352682,0.7685376070561929,0.5259658834345653,0.676845147190005,0.7149284558903809,0.6114060732014508,0.6530448914533133,0.7125933934357154
65,0.5628584317939964,0.7600455662183928,0.7479858170167015,0.6296064335335753,0.7774250846779623,0.8535168552652589,0.7689436696275865,0.7743792620131046,0.7343451400183222
66,0.6227074008295994,0.820661327434012,0.5940804092706072,0.7542053978888662,0.8435631925274611,0.7676195158130299,0.5347603634529987,0.8178083381735436,0.7194257431737648
67,0.8050582093291354,0.688229607472695,0.6747184115592493,0.8051203565400954,0.7756348127589618,0.6460347737404447,0.6994552174189045,0.582383562484571,0.7095793689130071
68,0.7528009417756677,0.7247140975026309,0.483807106388052,0.6581614471807665,0.6883531622825875,0.7684198501714067,0.5725652748555942,0.7875487903008769,0.6795463338071979
69,0.6563009489564345,0.8875954550559256,0.8739298822512563,0.9315445225330935,0.6942001543411049,0.5577506238789719,0.7799195522892857,0.753243116835261,0.7668105320176667
70,0.6750107611383036,0.5968246465167659,0.9026262880322445,0.8207315811756573,0.8186588281111623,0.5741743432778487,0.20446923531249758,0.5841369779977444,0.647079082695278
71,0.7557856634437672,0.569551655770445,0.6031982584907428,0.8021985460915085,0.8023390572873612,0.7187661817884667,0.6907301836789062,0.49518830886327525,0.6797197319268091
72,0.7331901422696204,0.7446492806082244,0.7911969436141191,0.7738641496003735,0.8268172441732151,0.7287400784181352,0.6094997445922334,0.513114617562614,0.7151340251048169
73,0.7097920860467336,0.8847659726583899,0.8115066378374313,0.8468937867546341,0.6180164047993109,0.8873464036510689,0.6075270963283411,0.2831885472427831,0.7061296169148366
74,0.6076501725546506,0.8192368511718248,0.49300033388339165,0.5475375215417727,0.614568572472594,0.45319855351571775,0.7778588192561536,0.6735662413194078,0.6233271332144391
75,0.8852345713414806,0.6743002675348793,0.6870653430405285,0.6100470009489521,0.7018731480218593,0.7233195608021667,0.7055854918083111,0.5013749961850109,0.6861000474603985
76,0.8584673918091952,0.954793334742175,0.6831364873353453,0.7855096475679173,0.6058976564284559,0.7198446602679988,0.5783941847034654,0.6550249146608607,0.7301335346894267
77,0.7657926909658899,0.5970951290508437,0.8332765490155858,0.6510711651349174,0.691265470067882,0.5737339159084818,0.4963326053475367,0.6892145666875641,0.6622227615223376
78,0.6057087047391115,0.4653077888151423,0.7508550369091042,0.47672076489418475,0.7873353529691801,0.918153610751026,0.5859354200529795,0.5249653382872165,0.6393727521772431
79,0.4077076430808201,0.8390745302268461,0.4001766835097655,0.8634996071996337,0.7219981383084404,0.6297299834649145,0.38337275400361853,0.8692654400507945,0.6393530974806042
80,0.6650810363358526,0.5983841278221833,0.715685215755793,0.7570228198767894,0.6185310592804392,0.8148612760312283,0.604375216472831,0.6736818759096445,0.6809528284355952
81,0.8405580772326735,0.6883867814963491,0.47957801802567473,0.7254256027643335,0.8287270867196759,0.7392702717742273,0.376758719432244,0.8630399875552758,0.6927180681250568
82,0.8997044399220473,0.8368037442127708,0.3946019496149766,0.7233696403355298,0.7511235917092751,0.5023122424822735,0.7302954194592636,0.6137465746197749,0.681494700294489
83,0.7328720445028051,0.5578005939731469,0.7526584887070148,0.861719080451657,0.5464060699819091,0.8089594340415345,0.6007958672324453,0.6223978893011781,0.6854511835239614
84,0.7766704069057153,0.5950480493045546,0.8974392853284106,0.9183462388299548,0.784510501612101,0.5400486687542859,0.6483528885366425,0.6778450327419767,0.7297826340017053
85,0.7088479042113378,0.43293933635954,0.8526320475961056,0.618771988568487,0.5473459140766926,0.7529593873902078,0.5079156485153583,0.6263670225619458,0.6309724061599593
86,0.8912710056014312,0.774690842030293,0.6361764671618105,0.8036460243354946,0.6317203290702187,0.5555784518360839,0.5608511535662586,0.6061819544944089,0.682514528512
87,0.7144837069957217,0.7229418644486388,0.8795254916317875,0.42702294159703663,0.5393025871325487,0.6762043745563282,0.6884239722802465,0.538828456776825,0.6483416744273917
88,0.877453425654367,0.7390351246889362,0.6678072214108629,0.6780295820745498,0.6810157015701676,0.7909477463301375,0.5768732964439081,0.5870469278793465,0.6997761282565346
89,0.7259945831474239,0.7126337284415568,0.8227071014295269,0.8127854103758065,0.8219751950239559,0.625058546819831,0.7695264650958784,0.8104793755217192,0.7626450507319623
90,0.797632074372579,0.8039729854750289,0.6567885256820287,0.9010971735962955,0.6932837816160361,0.705643209042911,0.5547028657694574,0.8693494510222285,0.7478087583220706
91,0.6043981989344726,0.6908180394120931,0.9109502236658003,0.7920061486647589,0.6892328031273803,0.5731370299764506,0.6567512164569833,0.7213480317176111,0.7048302114944436
92,0.6529116411842081,0.9167633658524269,0.6755839004490345,0.49639296469297906,0.5054033614486916,0.48599946924423587,0.6221642709407332,0.582881727714769,0.6172625876908848
93,0.4978650550358381,0.5061369434078642,0.6260805153637549,0.6756672440249879,0.6975689043660572,0.35023615699316535,0.8600845530938735,0.5130505826791989,0.5908362443705926
94,0.30685315487660175,0.7709710202660708,0.8899790039589737,0.7696081903804132,0.7880067871206299,0.32335459179541054,0.6376001798356674,0.7575439631898634,0.6554896114279538
95,0.7774384263777517,0.2470581331495813,0.548878735497161,0.79086171992925,0.7060188474305298,0.7010739513051244,0.6780379593767728,0.8465088976003501,0.6619845838333152
96,0.8663598069807317,0.8950823465726255,0.8847646851920649,0.725325746294371,0.5289835326580538,0.86970616521841,0.6770326576314489,0.641816484907117,0.7611339281818529
97,0.520489262517477,0.770251522647225,0.8895010094261185,0.7690874088155183,0.7733842973928827,0.8042115655350597,0.44660881261266283,0.7861424215706743,0.7199595375647022
98,0.5171943562535921,0.8607442501100733,0.6350650393342522,0.8466009552519191,0.7256405640859992,0.5193433931100068,0.6486074407037117,0.66192732227351,0.676890415140383
99,0.7200357275643012,0.7247682759181348,0.8988434839681629,0.8659105817463519,0.8928236554792582,0.9066827913182288,0.46844434050116035,0.7590717054496837,0.7795725702431603
100,0.7599122115213988,0.7190222843432499,0.9427754510481152,0.8112112142209272,0.8923942352971181,0.7068296561505066,0.42953627653726983,0.6447575804120461,0.738304863691329
101,0.6701088919461178,0.7890760800593641,0.7579249774375171,0.7662702014842282,0.706471157795257,0.7850592038782246,0.6838206001127815,0.6519098536777445,0.7263301207989044
102,0.6931632275757503,0.8367905168215977,0.9203753341880304,0.8423503217276245,0.7622635964062776,0.7893757188005146,0.7774439325466757,0.6055814119106604,0.7784180074971413
103,0.7514670409431335,0.7910284402790739,0.794588429323993,0.7537768031845581,0.7241478959586329,0.6407472979559973,0.5762795527687373,0.5586180009152536,0.6988316826661725
104,0.9615013136140185,0.8354400285510108,0.5242133425503357,0.7029064404764966,0.9100813884745237,0.759063662843223,0.7341417890757301,0.7694645986020101,0.7746015705234186
105,0.8144344324214269,0.5671337368807292,0.6491626991376266,0.8915231085657873,0.6317977001454761,0.8198257650554981,0.6426659119859283,0.6259983378468621,0.7053177115049167
106,0.8045587840355343,0.7026437426201447,0.7487356144252987,0.5748345370119543,0.7065826580792778,0.7981954060639466,0.9320028993674684,0.5728071271536457,0.7300450960946587
107,0.8688806941490164,0.9083764252549485,0.836983918556132,0.7825582213239304,0.7489592019377934,0.6332646409413857,0.6293867193397015,0.8428257389642454,0.7814044450583943
108,0.7144010875288416,0.6939464825185155,0.7178919939257226,0.5906527220009975,0.8056514832965748,0.9588465491101248,0.5924605889072806,0.5251912359289209,0.6998802679021223
109,0.6596464679630543,0.5176617140980372,0.8204797731985519,0.7379348806302126,0.8568204030586104,0.8089678833852505,0.8182146684070777,0.6918498407597188,0.7389469539375642
110,0.5129815369460176,0.30296170462888194,0.4776848773324302,0.7080529267310588,0.3662583230410513,0.560629385049963,0.7528156137985387,0.8246279297900126,0.5632515371647443
111,0.5016478690200327,0.8244040863871342,0.8555951024843882,0.45408034788516094,0.7117524536383475,0.4248401796650245,0.5691782843780598,0.666275316181421,0.6259717049549461
112,0.8595397821204254,0.8802615920145449,0.666485258219583,0.34221160848529686,0.7411203991109296,0.5994467579122805,0.6470207626543615,0.6716620073672989,0.6759685209855901
113,0.6174789148601402,0.8172742553083886,0.7363673285975364,0.7651963807886644,0.6831489650829494,0.9051525386516956,0.630792679001178,0.8307571737764906,0.7482710295083803
114,0.6701802022646485,0.7111848037466096,0.6631774945034747,0.10793772864651524,0.5216177777923611,0.5525526155323386,0.811313382067095,0.6470158850866069,0.5856224862049563
115,0.5461301410984281,0.741887681371554,0.4269147334771429,0.5594652751527172,0.9383242055732206,0.6275670839935115,0.6232664279211908,0.6942720801520329,0.6447284535924748
116,0.7884106941920793,0.887973896216324,0.8603269372204819,0.6441827509493089,0.709293114109412,0.5517077746060807,0.6862278707249806,0.8383279954865251,0.7458063791881491
117,0.7399804215310619,0.6857205216730845,0.8753576473476393,0.8211995027578846,0.9332271513496603,0.7963305526910788,0.9299903317769532,0.7124857844814126,0.8117864892010969
118,0.6304917562289241,0.9246223242230748,0.8615792529936215,0.9028657850789922,0.8579532928577035,0.7079601000940139,0.9092111515922903,0.5291655522162825,0.7904811519106127
119,0.8532049482214111,0.8443087951055078,0.6966462769210884,0.6717391163179094,0.7297977930514196,0.8857104450736715,0.7920797967484093,0.4766201145548006,0.7437634107492773
120,0.7887411882129411,0.9509351155358607,0.3817032878524411,0.6025484380157073,0.9517334303971126,0.6950968284734399,0.8292964120116764,0.6079854429838802,0.7260050179353824
121,0.7206096044651922,0.8972483358804796,0.5536664318353857,0.6645960111213459,0.8326619684486647,0.8196690795403027,0.7100873846718952,0.6115983810366176,0.7262671496249854
122,0.7871893071277536,0.7582003605100721,0.8646159056734671,0.8190010608482943,0.7540620085846854,0.6477089337828561,0.6096448418384365,0.7819505820627045,0.7527966250535337
123,0.8086113531280018,0.6031030321568782,0.6470910850413016,0.8035798891605007,0.520987843493455,0.8141568295981783,0.5171778419864217,0.6039160951050064,0.664827996208718
124,0.8975818802434566,0.6071267945402535,0.8047339622938557,0.7274470123641759,0.6564696903478453,0.7912692304695622,0.8158614352454246,0.6205607117366497,0.7401313396551529
125,0.9083449393098841,0.44820031520234527,0.9145146088805933,0.5450703857372594,0.7735010585766995,0.5664994166362503,0.6878863349880766,0.8007076278802607,0.7055905859014211
126,0.5311932784266639,0.7704669636818009,0.7182628961421024,0.791741841326163,0.6348359839260356,0.7019050206338125,0.6774314709458092,0.5293875473127609,0.6694031252993936
127,0.5997563566839929,0.6620955127145742,0.7086313580160581,0.6051984187197655,0.6518309999628236,0.6836151984039892,0.6777945901594677,0.5970253361113566,0.6482434713465035
128,0.4713590956119229,0.6667864834534365,0.6274204857796262,0.6100138456568057,0.4488877258219391,0.7466323234571725,0.6023225254461912,0.3953108821634476,0.5710916709238177
129,0.8476142522317875,0.815229558529852,0.6747134651178428,0.7897180172977946,0.9389724787666581,0.19453419604320524,0.9424764445548677,0.6044467617191934,0.7259631467826503
130,0.8689156215927345,0.6978151193281285,0.8531189394265464,0.8170214969063027,0.742311297388693,0.838386457636602,0.7845953085923187,0.6228207521943688,0.7781231241332119
131,0.5826970656787592,0.7822456977688943,0.8888367920121345,0.5240968793935924,0.483467160264557,0.44965788400068674,0.806810293864195,0.855569762564225,0.6716726919433805
132,0.47560566411552824,0.8675880982332916,0.6496930091687367,0.555397918526511,0.83322632946947,0.7636873468753651,0.5612019012714616,0.6212661787042035,0.665958305795571
133,0.49426514511148967,0.5167184769006478,0.8612927658153005,0.8493747599032908,0.8075431842837235,0.7131749526019324,0.4617504247501944,0.6438850446614172,0.6685005942534994
134,0.905491536978978,0.6554330300267468,0.8363684454703237,0.7926286458677295,0.8601089213784189,0.7814890792750354,0.6954299078445579,0.7145044462817856,0.7801817516404469
135,0.6066295977356723,0.7291053059776711,0.7030268416302516,0.9578153490095749,0.5027257930302331,0.49921693283957663,0.718807464181365,0.544173784407872,0.6576876336015272
136,0.639957691097678,0.7241242198710328,0.7297794027955725,0.7727049349440667,0.7785092433895382,0.8068382485183186,0.6800816449485608,0.54535130320307,0.7096683360959797
137,0.7516358822144726,0.7733366913790279,0.8760553558341285,0.8709035779193983,0.650515942446501,0.773414310082943,0.6162479463215129,0.6873637623372592,0.7499341835669056
138,0.8632560035709939,0.8087682995336903,0.545956073362772,0.9273978536308197,0.9202855778317238,0.7839414616581916,0.6820467228343711,0.681183887409027,0.7766044849789486
139,0.7350030872532793,0.7458138323841037,0.8481726854630347,0.821235339532683,0.6853999593988467,0.5262893249156586,0.43745834347360124,0.37980116976873235,0.6473967177737424
140,0.576261318661539,0.7491535491004346,0.871730772600986,0.8312342241301266,0.7578236907159687,0.6611080489725772,0.7335842794852524,0.7312973092892281,0.7390241491195142
141,0.6165779217524245,0.3754647483100809,0.6305301836156582,0.34774583091774525,0.7724086175309094,0.6613303566486305,0.8577935936244344,0.8312251601501405,0.6366345515687529
142,0.7346996442435205,0.5106908409982751,0.8157242597595914,0.7042264390128333,0.7921883727359111,0.5924922458019725,0.861459267002821,0.608202496529225,0.7024604457605188
143,0.5904540031607218,0.44700559041659094,0.8301090187161585,0.6816329074269705,0.7717839910142946,0.6109371812322965,0.6784749172984414,0.5529319781435972,0.645416198426134
144,0.7712695598571299,0.68043856555823,0.8357769700705124,0.9122757059892344,0.7085340212258118,0.8899529698617131,0.7023925133485768,0.37832491295157217,0.7348706523578475
145,0.7997105920154955,0.4816692196663366,0.7181795015356504,0.8734892682867581,0.7944625948821668,0.7503951754671938,0.6211067375663257,0.6036542008526122,0.7053334112840675
146,0.7547042781998655,0.8872559709141298,0.7830523219518134,0.8708700056546228,0.8151724028815607,0.7115494378537162,0.6659537429598128,0.5884341886826391,0.7596240436372699
147,0.8660016153931286,0.8300163430035641,0.6001627014397748,0.5733591159012901,0.8470990396902891,0.8781054821904796,0.7348860893522127,0.6328182478714616,0.7453060793552749
148,0.912057200753697,0.6264315537491824,0.9036453118583714,0.6923305861660789,0.5491275988412396,0.6500313458156548,0.7334518200346285,0.7176822760285885,0.7230947116559301
149,0.5940549764998887,0.844906638140626,0.6740360605504272,0.6065612732743846,0.9099552836284605,0.5229108107089684,0.8144056409913635,0.8396520372963248,0.7258103401363056
150,0.8422822864167623,0.395772080960294,0.6374725596106151,0.6971223414859359,0.9188411705370165,0.5201039455378881,0.6633154841978475,0.5638810283950638,0.6548488621426779
151,0.8374518881852384,0.8014847803639613,0.8254415816155919,0.6971828139617295,0.6110708566728936,0.8889355468022128,0.4338630656716968,0.770617444862187,0.7332559972669389
152,0.7446179432824998,0.7003691913110189,0.8153324439986303,0.6681480944247982,0.6517187117087582,0.6427983171499024,0.8708897836236049,0.8310551752588043,0.7406162075947522
153,0.9162175183325879,0.8887526841656306,0.6076405357951156,0.8001605632558061,0.7526636643034583,0.7063949901020056,0.8113551312440007,0.5743702972712745,0.7571944230587347
154,0.44729328577313043,0.849720558464568,0.7250173174847229,0.6943874512122594,0.8193526093865978,0.5706660239903876,0.629758571525872,0.7971243294543159,0.6916650184114816
155,0.6301361406030713,0.6005702452019064,0.8390135593013035,0.7597092508633239,0.8551171480778854,0.8228030374687051,0.5263651471764563,0.6014139044555838,0.7043910541435295
156,0.9059554834759055,0.8519080547078871,0.7757707771103105,0.6208968918621136,0.8799825733004449,0.8158786898405115,0.9051292581138825,0.804841622442167,0.8200454188566528
157,0.8135182173468569,0.6280144486439763,0.6675154067381731,0.7028572692828731,0.7984906682586687,0.806896274096578,0.8745960624037906,0.27640247122144035,0.6960363522490447
158,0.6910697260788438,0.7318436556332816,0.6486089011008368,0.7469870492604981,0.6715081581410243,0.6933048195685295,0.8198038825698054,0.49250553488063475,0.6869539659041818
159,0.9457557193076868,0.9009570931084753,0.9297333728771562,0.7460178252231264,0.7352233499835577,0.7485235498651722,0.604463754001445,0.6327528464411262,0.7804284388509682
160,0.8582063632879514,0.8718652646258075,0.8040139240660571,0.7102340245471179,0.8952207519667391,0.8146448918124244,0.8631705418846605,0.6255375914461043,0.8053616692046077
161,0.8072964047567286,0.628930051326864,0.7670722849214714,0.6749479416574086,0.7866849598829008,0.5524344569768396,0.4339846852029288,0.6160414832920225,0.6584240335021455
162,0.6734303468259991,0.5777658454100841,0.6409878729283331,0.8671799355505214,0.5582997636484602,0.7606527010563954,0.7953987747133571,0.7244818239526865,0.6997746330107296
163,0.7207868443900882,0.5850546882959567,0.5568896161091115,0.7120862065497732,0.5979243474933585,0.5483701882329557,0.6708876807193144,0.6391032787542338,0.628887856318099
164,0.5290118998233106,0.7787002716059109,0.8074685571494863,0.8773162457292505,0.7545809104912162,0.7593086610801473,0.7751199844552087,0.7345173317099482,0.7520029827555598
165,0.5119967089516965,0.6819553177400745,0.9349033680947206,0.8187148842929443,0.8840170186186767,0.8605550184231985,0.6570815280787207,0.7767311247656693,0.7657443711207127
166,0.8268921664426955,0.7297072070971674,0.9462938763475774,0.7977984591981104,0.6825082299756953,0.7381467164834353,0.7855205964898049,0.7047287924126002,0.7764495055558858
167,0.9782395262986334,0.41773810745483253,0.9553432097248451,0.8664438076188281,0.7737817569728243,0.6935169852394302,0.767155211040466,0.5804700223199701,0.7540860783337286
168,0.9955113359195121,0.5415103727493067,0.8288006622268999,0.6777544001563052,0.8178101153497617,0.38304049349093605,0.6191866122310522,0.6025589765998672,0.6832716210904551
169,0.5791846037713271,0.8750270419514474,0.8746327731079284,0.44222471183159856,0.5987678300224051,0.7638384353467539,0.6089122248644139,0.7418404651010978,0.6855535107496215
