Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Q_8,Average
16,0.8820920538755108,0.8669179740877204,0.5367529391889805,0.91348421079323,0.8500334452285909,0.7712125002529303,0.7978367266662941,1.0,0.8272912312616572
17,0.9363691687501441,0.756364175094397,0.9754675264436082,0.9580680053007521,1.0,0.8899788866951471,1.0,1.0,0.939530970285506
18,0.7332339463896702,0.7210780545049756,0.7126296053561434,1.0,0.957102379975916,0.9586610908722589,0.9498770420532762,1.0,0.8790727648940302
19,0.9413361083652199,1.0,1.0,0.9743664624966523,0.8726112105271987,1.0,1.0,1.0,0.9735392226736338
20,0.5726516327843361,1.0,0.6412845843139308,0.8869479614893632,0.5304946849622287,1.0,0.9636856468094995,0.8817294475296137,0.8095992447361214
21,0.2780917216049087,0.8415562119788826,0.36272914412041185,0.9894827272870639,0.8447625846808994,0.9589797743680082,0.8369552136784242,0.5801235277185295,0.711585113179641
22,0.48287915855030655,0.8815069791614313,1.0,0.5326776229358051,0.9557369774117132,1.0,0.8545361167734246,0.9322226899018934,0.8299449430918218
23,0.8902599016482566,0.5138814296672077,0.6418494325009564,0.9235670696392668,1.0,0.6435614786862683,0.8017351414421732,1.0,0.8018568066980162
24,0.7725564249017762,0.6126862757771789,0.577476428418657,1.0,0.8728927123839277,0.886853261283459,0.9035493937852446,1.0,0.8282518120687804
25,0.8836014242405114,0.9897155120917457,1.0,1.0,0.8385442024149676,0.6036446251539646,1.0,1.0,0.9144382204876486
26,0.9433022965439696,0.8358791092832958,0.8404818537854298,1.0,0.8032041938160637,0.9880898532008104,1.0,1.0,0.9263696633286962
27,0.8272125641654265,0.700052604934224,0.6146546423257188,0.8474498375976177,1.0,0.7527538180382984,0.8862134842370623,0.8432583730020251,0.8089494155375466
28,0.6088799151829482,0.6130431993695284,0.9566348850492001,0.8689624505765706,1.0,0.9608851989167358,0.7504250052785388,1.0,0.8448538317966903
29,0.877572771720706,0.7301404745502691,0.7081210378252747,0.5603072156447891,0.7430689251669618,0.9274055324517398,0.9654716075167165,1.0,0.8140109456095572
30,0.5395889579421163,0.6233425304841801,0.8421137957717625,0.9257333663199967,0.9452488679741938,0.6623121473506597,0.8120134375519067,0.9067490782161803,0.7821377727013745
31,0.5889819970884757,0.4890715316459626,1.0,0.9563870076485658,0.45775823044423364,0.6224830869011625,0.8092184055640377,0.8513423122557068,0.721905321443518
32,0.5463364998278625,0.7399314905196304,0.9209504380081396,1.0,1.0,1.0,1.0,1.0,0.9009023035444541
33,0.7990998646858711,0.915004908908444,0.9457903415004293,1.0,0.9056245862287801,0.9721077934333534,1.0,1.0,0.9422034368446097
34,0.6573649571573909,0.971620450663348,0.9075666924257922,1.0,0.8208430888935412,0.9068032964389188,1.0,1.0,0.9080248106973738
35,1.0,0.7557278850311061,0.9792618122408643,0.8350186154614111,1.0,1.0,1.0,1.0,0.9462510390916727
36,0.7752211300896765,0.377290109646309,0.44591056461642886,1.0,0.5938218719287182,1.0,0.8884478830261844,0.7260118116683922,0.7258379213719637
37,1.0,0.8327293302114613,1.0,1.0,1.0,0.6503326688943254,1.0,1.0,0.9353827498882233
38,0.7729198432895635,1.0,1.0,0.9704004222586173,0.957884542916924,1.0,0.9761700154507983,0.707636455890726,0.9231264099758286
39,0.7487551884523549,0.7143099325699509,0.9091642881984414,0.7599099240615019,1.0,0.8840366040813293,1.0,1.0,0.8770219921704472
40,0.5890071848428708,0.736569258627478,0.8333928164847902,0.6734033277707134,1.0,1.0,1.0,0.968428501863805,0.8501001361987072
41,0.6781897770423676,0.9586502113912421,0.8593087262174209,1.0,0.7547514965596007,0.9703871994269112,0.876168261929925,0.9103664555229689,0.8759777660113044
42,1.0,0.648862367223581,0.614371778087037,0.8219534036144979,1.0,1.0,0.9845723692595163,0.9451022101829738,0.8768577660459508
43,0.9264385844796669,0.6722038958304253,1.0,1.0,1.0,0.9144984411856137,1.0,1.0,0.9391426151869632
44,1.0,0.8610273976931168,0.8993916881451623,0.940944603552898,1.0,0.9420155800970823,1.0,1.0,0.9554224086860323
45,0.6511407110510938,1.0,0.9705814987963789,0.7589725003937673,1.0,1.0,0.9181094330543895,1.0,0.9123505179119538
46,0.7967703258295812,0.9972488365387401,0.987677972930108,1.0,1.0,1.0,1.0,1.0,0.9727121419123037
47,0.8746077442215578,0.9822627441818682,0.8067617693457991,0.5489317376378131,1.0,0.7390661661783751,0.938707003324647,1.0,0.8612921456112576
48,0.8188097805006137,0.5542193417469666,0.8607838624796418,0.9232474700013639,0.6873859740920826,1.0,0.7358484218793215,1.0,0.8225368563374987
49,0.7432862391821297,1.0,0.6196781001494871,1.0,0.9420256488064012,1.0,0.8479603324168627,1.0,0.8941187900693601
50,1.0,0.944703144137468,0.789508886211119,0.7873667369266998,1.0,1.0,1.0,1.0,0.9401973459094108
51,1.0,1.0,0.959172294911646,1.0,0.9903663260886371,0.9659980666879172,0.8832382290729721,1.0,0.9748468645951465
52,0.6168316380301048,0.6260050982859987,1.0,0.5526904212375908,1.0,1.0,1.0,1.0,0.8494408946942118
53,0.5407315849647775,1.0,0.9370361522027659,1.0,1.0,0.9831931541045157,1.0,1.0,0.9326201114090074
54,0.9454235789902337,0.6877377926700183,0.9251051951959032,1.0,0.7519094399924164,0.791061176515585,1.0,1.0,0.8876546479205196
55,0.837772514342824,1.0,0.9211795099745412,0.9709145440882215,1.0,0.8466304503795958,0.9095171720908934,1.0,0.9357517738595096
56,0.6702111752684139,0.5017043479079493,0.6873096954696262,0.6300558514415604,0.8053922969723352,1.0,1.0,1.0,0.7868341708824855
57,0.49981511335639756,0.7698399481397621,0.6314192942373984,0.7337354349342768,0.5319518568285383,0.9066344175320056,0.9284933651490658,0.7189068108815507,0.7150995301323745
58,1.0,0.8199137743280701,0.7010878334916897,0.7871790584397238,0.8960422518171693,0.9766035240905734,1.0,1.0,0.8976033052709033
59,0.5327759694602314,0.5792472303476818,0.6564115221637727,1.0,1.0,0.8198783406898783,1.0,0.8161233066407884,0.8005545461627941
60,0.8848983552650754,0.7016155656288358,0.5824179995191824,0.7717242303397674,0.7215965073951935,1.0,1.0,0.6860892545105304,0.7935427390823231
61,0.9918686979804132,0.7097046043996372,1.0,0.9480239125388804,1.0,0.741195473228958,1.0,1.0,0.923849086018486
62,0.4404110015808634,0.9275411827724558,0.5461907724195106,0.8204896949399922,1.0,1.0,1.0,1.0,0.8418290814641027
63,0.5830890724764561,0.5429907189627582,0.9743672627113639,1.0,1.0,0.8299824831081108,1.0,0.9418648774626756,0.8590368018401706
64,0.9867740590338183,0.8122003746352682,1.0,0.6825168528244754,0.7526299799188054,0.9867708044550887,1.0,0.9162109133606047,0.8921378730285077
65,0.5714944386699919,1.0,0.8679989115520467,0.7848826657258502,0.9711545478634444,0.8997132594308308,1.0,1.0,0.8869054779052705
66,0.7718622536963212,0.9271065359471607,0.6457268161284123,0.8764792673677188,1.0,1.0,1.0,1.0,0.9026468591424517
67,0.9791407163560302,0.766982107710137,1.0,1.0,1.0,1.0,0.9392556571472432,1.0,0.9606723101516763
68,1.0,0.8347282184443258,0.5497529655390585,0.7818416957730646,0.950489843331351,1.0,0.759447001850751,1.0,0.8595324656173189
69,0.7290305844131549,0.9508155255544799,0.9971543623786854,0.9393429328799501,0.8739649950701683,0.8669369870729495,0.9902678672653593,1.0,0.9184391568293434
70,0.6750107611383036,0.5968246465167659,0.996570738483574,0.8207315811756573,0.9720961187403044,1.0,0.3056231743547668,1.0,0.7958571275511716
71,1.0,0.569551655770445,0.6031982584907428,0.8021985460915085,0.9442717305397124,0.8923295748875301,1.0,1.0,0.8514437207224923
72,0.8727019343717439,0.8301904544369264,1.0,1.0,0.9513526398327804,0.9908171053126134,1.0,0.9288030831604333,0.9467331521393122
73,0.7192142578622741,0.9812804336672719,0.8547502731755707,0.9695588195253548,0.7810378253457158,0.9670831672184506,1.0,0.4682163110271832,0.8426426359777277
74,0.6076501725546506,1.0,0.49300033388339165,0.5475375215417727,0.614568572472594,0.5274814912608747,0.9570568523141053,1.0,0.7184118680034236
75,0.8915845469328624,1.0,0.6870653430405285,0.6100470009489521,0.7018731480218593,1.0,1.0,1.0,0.8613212548680254
76,0.8735953293603864,0.954793334742175,0.869320824645912,0.7855096475679173,0.6058976564284559,0.8186854925722965,0.6702209412319986,1.0,0.8222529033186426
77,0.8820567091369855,0.7205955160610263,0.9454971961779897,0.7113829366905718,0.8790548600225472,1.0,1.0,1.0,0.89232340226114
78,0.7188506353352313,0.5375503798651161,0.8673914995324697,0.7295234735731506,1.0,0.918153610751026,1.0,1.0,0.8464336998821242
79,0.4077076430808201,0.922673645199341,0.47624307802768134,0.9062462153691605,1.0,0.6755401623299305,0.6430759212927193,0.8692654400507945,0.7375940131688059
80,0.6968256187714177,0.810625580288544,0.7618781960635032,0.8329444073750716,0.6363163313903292,1.0,1.0,1.0,0.8423237667361082
81,0.8405580772326735,0.7002042860195371,0.5525183918115277,0.9629299569918379,0.8624710980845809,0.7823273835538277,0.4980923611942243,1.0,0.7748876943610261
82,0.9477447512833239,0.8368037442127708,0.48314811574652855,1.0,0.811750411985682,0.7216178640990734,1.0,1.0,0.8501331109159224
83,0.7328720445028051,0.5578005939731469,0.8335480540631428,1.0,0.5823205796956608,0.8729953055219016,1.0,0.9010440639465055,0.8100725802128953
84,0.7766704069057153,0.7277487550142783,1.0,1.0,1.0,1.0,1.0,1.0,0.9380523952399992
85,0.8690031248651898,0.533623200044926,1.0,0.618771988568487,0.6486922971391439,1.0,0.7438537975516578,1.0,0.8017430510211756
86,0.9008957201439796,0.8182018450776858,0.7929035714263097,1.0,0.7480651851885383,0.7172308280840528,0.8177652868087744,1.0,0.8493828045911676
87,0.7144837069957217,0.8236577854722924,1.0,0.49800929510092967,0.6763326902708265,1.0,1.0,1.0,0.8390604347299713
88,0.889246475191415,0.7390351246889362,0.6678072214108629,1.0,0.8248282958704714,0.9815018478845029,0.7911122129659948,1.0,0.8616913972515229
89,0.8441578056879412,1.0,1.0,1.0,0.8790681538721853,1.0,1.0,1.0,0.9654032449450158
90,0.8728155832631033,0.8396784659855668,0.8588690481046714,0.9725383968100211,0.84204568513675,1.0,1.0,0.9754183355592365,0.9201706893574186
91,0.6043981989344726,0.8226640915860753,0.9109502236658003,0.9727674056393281,1.0,1.0,1.0,1.0,0.9138474899782095
92,0.8095504649985125,0.9508462627775628,0.8258145420417966,0.5456874806690208,0.8133329559201151,1.0,1.0,1.0,0.8681539633008759
93,0.5940525818007313,0.6261265720325806,0.6260805153637549,0.7149325752080284,1.0,0.4857065623147913,1.0,0.8516481485270728,0.7373183694058698
94,0.4093942122110783,0.9180255476016683,0.9172388763927003,0.7941149850827999,0.7880067871206299,0.6276762240829498,1.0,0.989031555803617,0.8054360235369304
95,0.8225253103492294,0.2897981656159725,0.5634508435001049,1.0,0.7060188474305298,0.8303888674691532,1.0,1.0,0.7765227542956238
96,0.9672361959874384,0.8950823465726255,1.0,0.9230733051612293,1.0,0.9591633432544331,1.0,1.0,0.9680693988719657
97,0.604159645114011,0.854148724917301,0.8895010094261185,0.8509117351969973,0.9992868560246196,0.8388792184445623,0.7158876141303274,1.0,0.8440968504067422
98,0.6179360547902882,0.9800805031470031,1.0,0.9717845980348052,1.0,0.7639788762232602,1.0,1.0,0.9167225040244196
99,0.7868993348668599,0.8686171069113031,0.9111543727223986,0.9195159014112394,1.0,0.9417534591904501,0.6415145841004104,1.0,0.8836818449003327
100,0.9595530434514806,0.7973884192930047,0.9704580868396002,1.0,0.9117444592301146,1.0,0.7917742666116668,1.0,0.9288647844282334
101,0.6701088919461178,0.8077911722050906,1.0,0.8092123824410365,1.0,1.0,1.0,0.8477704496745372,0.8918603620333477
102,0.8059663675635999,0.9089932539008807,0.9203753341880304,0.9412026206900486,1.0,0.9889901674288215,1.0,1.0,0.9456909679714226
103,1.0,0.7910284402790739,1.0,1.0,0.9268057396407736,1.0,1.0,1.0,0.964729272489981
104,0.9723704335376476,0.8354400285510108,0.5473224190963444,0.7902861709869329,0.9100813884745237,1.0,0.9674688358298797,1.0,0.8778711595595423
105,0.8952168161245674,0.6119046663160157,0.7276743776850472,0.8915231085657873,1.0,0.9352637307958109,1.0,1.0,0.8826978374359036
106,0.8681313233170675,0.7567851408357379,0.7537167469390668,0.8277400760375176,1.0,0.8119973235755329,1.0,0.7883960440779156,0.8508458318478547
107,1.0,1.0,0.9629278743027151,0.7825582213239304,1.0,0.7860620778700069,0.7932728315574996,1.0,0.915602625631769
108,0.7144010875288416,0.8417183289062239,0.8439366176823087,0.6284132793265149,1.0,0.9996289535838578,1.0,1.0,0.8785122833784683
109,0.6981553025468407,0.561136261658302,0.8204797731985519,0.775302782586632,0.9974032460887955,0.9227145231126025,0.8182146684070777,1.0,0.8241758196998502
110,0.5129815369460176,0.40035082622101753,0.4948157539583789,0.7080529267310588,0.4555599025269099,0.839271564517644,0.8370015159878801,0.846728628236422,0.636845331890666
111,0.6070048839665658,0.9380990855871493,0.8698696531470163,0.6851146313465069,0.7967428367755881,0.69496801098407,0.7169043307746724,0.9285833062074208,0.7796608423486238
112,0.860723389132198,0.8802615920145449,0.7250387568569591,0.41659941975569637,0.7744024228521003,0.7192542283358341,0.7613159930334831,0.7344717152365658,0.7340084396521727
113,0.6174789148601402,0.8172742553083886,0.8253004879713622,1.0,0.7994910957001824,0.9338524486251375,0.7362698555388802,1.0,0.8412083822505114
114,0.7370686998923299,0.7830372069368752,0.6915326545152218,0.15950751013876663,0.6402490732329869,0.6839763311569523,1.0,1.0,0.7119214344841416
115,0.5688063319652161,0.741887681371554,0.5813619954031195,0.6798282810056965,0.9423432727262071,1.0,1.0,1.0,0.8142784453089742
116,0.835268501383082,0.887973896216324,0.8674843930038125,1.0,0.8784124229603304,1.0,1.0,0.9872713736967934,0.9320513234075428
117,1.0,0.8669777436400741,1.0,1.0,1.0,1.0,1.0,0.990053364773892,0.9821288885517458
118,0.7023311046278923,1.0,0.9842208427124863,0.9087020641289683,1.0,0.9260423542237822,0.9768664640264394,0.9363316063521963,0.9293118045089707
119,0.8532049482214111,0.85440246807698,0.6966462769210884,1.0,1.0,0.9988534090128351,1.0,1.0,0.9253883877790394
120,1.0,1.0,0.4276269248747677,0.8441889380801192,0.978275902268187,0.9139694065658985,1.0,1.0,0.8955076464736216
121,0.7367538835808092,0.897895002254606,0.5979841351409566,0.7820368463493873,0.8326619684486647,1.0,0.8149893862172051,0.8276426227974166,0.8112454805986307
122,1.0,1.0,1.0,1.0,1.0,0.8780007090256853,0.8196344204009837,0.9888544718648473,0.9608112001614396
123,1.0,0.7694140660801976,0.7166138645461868,0.9592646226935261,0.7841802769859756,1.0,0.7289535372410816,1.0,0.8698032959433709
124,0.9684747642375621,0.6071267945402535,1.0,0.7312314502004371,0.7025928302667098,1.0,1.0,1.0,0.8761782299056203
125,0.9271050001224274,0.44820031520234527,1.0,0.6394206312971409,1.0,1.0,0.809430030487659,1.0,0.8530194971386966
126,0.6767974709917679,1.0,0.7182628961421024,1.0,0.8528102835452291,1.0,1.0,0.9240763944040579,0.8964933806353947
127,0.6931447821490064,0.8757486101089067,0.7585877955935202,0.6051984187197655,0.7748604282913799,1.0,1.0,0.9994599824063803,0.8383750021586198
128,0.5969447201475498,0.8825375105106024,0.6522381813752238,0.6299492816370502,0.5825268416107502,0.7466323234571725,0.7056443067609052,0.573251691221056,0.6712156070900388
129,0.8476142522317875,0.815229558529852,0.7176000365313092,0.7934772612470128,0.9874639599208368,0.3891718083657275,0.9424764445548677,0.8010130577551201,0.7867557973920641
130,0.8689156215927345,0.7103278713118377,0.9516760577097845,0.8556295724852685,0.7654426643851104,1.0,1.0,0.9798803216075329,0.8914840136365336
131,0.5829245104713073,0.7822456977688943,0.9139190760888042,0.5809797333782071,0.6085886772975082,0.5290688061286626,0.8771318861974828,0.855569762564225,0.7163035187368864
132,0.47560566411552824,0.8675880982332916,0.6933819929100922,0.6656279671613606,0.833706445954117,0.7636873468753651,0.6605985000495144,1.0,0.7450245019124087
133,0.5678453890563965,0.5167184769006478,0.9306132250939927,0.9250603167055074,0.8521839104102616,0.8918556279391027,0.7817332867926585,1.0,0.8082512791123209
134,0.905491536978978,0.7264125558443201,1.0,0.9454991514163344,0.9331645433181102,1.0,1.0,1.0,0.9388209734447178
135,0.6066295977356723,0.7415795077060201,0.7030268416302516,0.9578153490095749,0.6022180326518853,0.6641217357593979,0.9387261057057285,1.0,0.7767646462748163
136,0.6789942539095188,0.7241242198710328,0.7297794027955725,1.0,1.0,0.9514732148340419,1.0,1.0,0.8855463864262708
137,0.7994574142141322,0.9586910721123925,0.9301491032956929,1.0,1.0,1.0,0.9535542296122096,1.0,0.9552314774043035
138,0.9880707091315313,0.8851200596766161,0.545956073362772,1.0,0.972129165608554,0.9173842452389598,1.0,1.0,0.9135825316273042
139,0.8537623868171678,0.9717079336319522,1.0,0.9726445620771744,0.8767234236704863,0.6719748185177138,1.0,0.6210826034619572,0.8709869660220564
140,0.6774784561069523,0.9330852776319607,0.9891722240296351,0.9618338397776003,1.0,0.9649141516715529,1.0,1.0,0.9408104936522127
141,0.6165779217524245,0.3754647483100809,0.6830578581637832,0.4055770267429532,0.9804258550690432,0.8616973919171653,1.0,1.0,0.7403501002444313
142,0.9311187649795293,0.6078281535723251,0.904475608948945,0.8921430162504134,0.9257723499734867,1.0,1.0,1.0,0.9076672367155875
143,0.6228367864934891,0.44700559041659094,0.8301090187161585,0.7344658755958012,1.0,0.9789826973550632,1.0,0.7481759089523227,0.7951969846911783
144,1.0,0.7347004353991063,1.0,0.9253945540364543,1.0,0.9181935952210803,0.8979049024861641,0.6594908712922819,0.8919605448043858
145,0.7997105920154955,0.4816692196663366,0.7979328026248818,0.9994799766279524,0.8874653005979931,1.0,0.7931175046208049,0.899206869004338,0.8323227831447253
146,0.7547042781998655,1.0,0.8908085050758217,0.986806044250488,0.9568822193697852,0.8978166114266737,1.0,1.0,0.9358772072903292
147,0.908197625353809,0.9420048704219305,0.6001627014397748,0.5733591159012901,1.0,0.9716682830881175,1.0,1.0,0.8744240745256152
148,1.0,0.7045018332634316,0.9730553878419843,1.0,0.7843557440891399,0.7725303978569709,0.9874957328450609,0.9038057266842374,0.8907181028226032
149,0.6654082570118968,0.9280123018504188,0.8114907431437159,0.6720302565499594,0.9611616292147351,0.8229682874248521,1.0,1.0,0.8576339343994474
150,0.8681359298796378,0.5348722968937426,0.756991362373642,0.8299205898666769,0.9335868282820587,0.9899825827968782,1.0,1.0,0.8641861987615795
151,0.8374518881852384,1.0,1.0,0.8804494594008402,0.7745178161635369,1.0,0.677464670090504,0.9910947041854348,0.8951223172531942
152,0.8744923189860493,0.88048332721589,1.0,0.6681480944247982,0.7506633128250473,1.0,1.0,1.0,0.896723381681473
153,1.0,0.9389592135868222,0.6754653684304296,0.8001605632558061,0.8918209430645169,0.8834885769484409,1.0,1.0,0.8987368331607519
154,0.5821664786366675,1.0,0.9207625190563047,0.8545348938867005,0.8193526093865978,0.8150773431716832,1.0,1.0,0.8739867305172443
155,0.6301361406030713,0.6822246478973613,1.0,1.0,1.0,1.0,1.0,1.0,0.9140450985625541
156,1.0,0.9971420982458055,0.9211913621603695,0.8265776256509525,1.0,1.0,1.0,1.0,0.968113885757141
157,0.9742877625262233,0.6280144486439763,1.0,0.7028572692828731,0.7996911104775147,1.0,1.0,0.4447141404958129,0.8186955914283
158,0.6910697260788438,0.9671107841943289,0.6486089011008368,1.0,0.7601514927341032,0.9496529407330818,1.0,1.0,0.8770742306051493
159,1.0,0.9138089910373951,1.0,1.0,0.9287635488624855,0.8536588059924707,1.0,1.0,0.9620289182365439
160,0.9190098079117586,0.8758356734234215,0.8924741449900133,0.7102340245471179,0.9046001950371317,1.0,1.0,1.0,0.9127692307386804
161,0.8205077049803104,0.7097792297461291,0.9381487248356959,1.0,1.0,0.941053726143636,1.0,1.0,0.9261861732132215
162,0.6734303468259991,0.5777658454100841,0.6584568389412536,0.8671799355505214,0.6737708214155398,0.9967334048605241,0.9080939484796732,1.0,0.7944288926854495
163,0.8217742510776792,0.6812128221809189,0.6833896802370104,0.7637267164974824,0.5979243474933585,0.7539206516671259,0.9381859738760115,0.9598996861936417,0.7750042661529035
164,0.5290118998233106,0.7787002716059109,1.0,1.0,1.0,0.9762430091728858,1.0,0.959468468296787,0.9054279561123618
165,0.566795272129488,0.7444516285431535,0.9349033680947206,0.9504646894398839,1.0,1.0,1.0,1.0,0.8995768697759058
166,0.8406773079293467,0.7987890236057225,0.990276293727435,0.898174907849937,0.8544059495778646,0.9353196969403903,1.0,1.0,0.914705397453837
167,1.0,0.5155319584617705,0.9927106694678441,0.8757111719940307,1.0,1.0,0.9385827007333103,1.0,0.9153170625821194
168,0.9955973466776312,0.5970397979742378,0.9763640716746858,1.0,1.0,0.6027588664277891,0.7397879591209245,1.0,0.8639435052344085
169,0.5966281239688558,0.8750270419514474,1.0,0.5401859127584339,0.6839901803286315,1.0,1.0,1.0,0.8369789073759211
170,0.9165096504283001,0.8378132639680937,0.7848483629485866,0.7792900046808423,1.0,0.9173959691251609,1.0,0.9788261889621916,0.9018354300141468
171,0.7689303536981364,0.9453681360303515,0.8828801810027304,0.6622709805169366,0.8279269663673291,0.7812294958875409,1.0,1.0,0.8585757641878781
172,1.0,1.0,1.0,0.8025138981454486,1.0,0.8824344822684517,1.0,1.0,0.9606185475517376
173,0.5834494318039373,1.0,0.8473537643378047,1.0,1.0,0.7518263291959382,0.7164428458452577,0.9750953849056501,0.8592709695110735
174,0.9561909966909694,0.8121367597768351,0.49835860647878777,0.8108362576877177,0.8907788512183901,0.657956835513431,1.0,0.889905537901632,0.8145204806584705
175,0.7619703901221071,0.49769090475540967,0.6906084903986603,0.9218578398738984,0.6271000455328665,0.9443990684979109,0.7140912322097308,1.0,0.769714746423823
176,0.6100785424061695,0.3689785781565596,0.9581066764890982,0.49465274901838596,0.723285140093074,1.0,0.8487180179763888,1.0,0.7504774630174595
177,0.46617127023024973,0.5334562049696773,0.5867516395698291,0.640147445963612,0.98835310274157,0.9724569136304595,1.0,0.89400953775876,0.7601682643580197
178,0.9062353271989665,0.8484098218632655,0.67731322956097,0.9052645676347536,0.993816735672391,1.0,1.0,1.0,0.9163799602412933
179,0.5527756208996842,0.9046002169328908,0.9307260743133681,0.5981443147510972,0.8911977011247303,1.0,0.9453956543255552,1.0,0.8528549477934158
180,0.6207384380065372,0.9903186163160482,1.0,0.9657095300404835,1.0,1.0,1.0,0.9886882943400853,0.9456818598378943
181,1.0,0.4919046237061055,0.9062981247083673,0.9524614919307259,1.0,0.9403149126880679,0.9021746534743523,1.0,0.8991442258134524
182,0.7682374381021686,0.7605024477515815,1.0,0.9491608474847653,0.9259686439302618,0.691478417915771,1.0,1.0,0.8869184743980686
183,0.9525722314871021,0.8081208707707286,0.9494762171705303,1.0,0.7970068043802561,0.9831498053600092,1.0,1.0,0.9362907411460782
184,1.0,0.8078079903267809,0.9443746328531857,0.8216155430117416,1.0,0.8628450484069358,1.0,1.0,0.9295804018248305
185,1.0,1.0,0.9600509841692757,0.8394003023502965,0.8513242141265558,1.0,1.0,1.0,0.9563469375807659
186,0.9308230836621731,0.8443226664565123,0.6356196142002907,0.6810505771604709,0.7258772505337292,0.8808506831259062,1.0,0.9725472954168743,0.8338863963194946
187,0.6237996099684363,0.6136161516073354,0.9310798609241249,0.766869970461553,0.9228951449380541,0.44825029184354526,0.779922673837839,1.0,0.760804212947611
188,0.9565756526679168,0.6658296935150323,0.7177264062269836,1.0,1.0,1.0,1.0,1.0,0.9175164690512416
189,0.8662803591374303,1.0,0.9195640513639581,0.9548398139494461,0.8656117580340369,0.9660344452446645,1.0,1.0,0.946541303466192
190,0.8395461609628165,0.9873300898408065,1.0,0.9674756408311179,0.7513277313183251,0.8405185986602125,0.7325907845538158,0.7923152888412812,0.8638880368760469
191,0.9035999723415218,0.8647618321369104,0.9635999454473847,0.974332178601456,1.0,1.0,1.0,1.0,0.9632867410659091
192,0.8657440533124392,0.7393965709328173,0.7220546408810269,0.6719479557049082,0.2868132296022504,1.0,1.0,0.6546874791257503,0.7425804911948991
193,0.4717196544824896,1.0,0.8044364817643508,0.7506671908019982,0.8630316894389842,0.6642916631251055,0.9468856867396576,1.0,0.8126290457940732
194,0.906707042496185,0.7679702524194294,0.4850819846774043,0.8509917587592857,0.966146840875083,0.706398572791148,0.9558022976030295,0.8476646831319659,0.8108454290941914
195,0.5317817682406438,0.9991337404434875,0.6962479456840488,0.6790290072503321,1.0,0.9146916211171725,0.7406145189653602,1.0,0.8201873252126306
196,0.739544610446796,0.7002556968172781,0.7064561376084962,0.5763458635719724,0.7965283411105342,0.9487386915422219,0.6109457068215343,0.8095590239557526,0.7360467589843234
197,0.46498041086919556,1.0,1.0,1.0,0.9477136732473852,0.9905106521313807,1.0,0.9791541576162984,0.9227948617330324
198,0.9199117560333865,0.9249592656288869,0.56111841938222,0.8252229451142822,0.6420350791888371,1.0,0.9614765443975583,0.8799944959450856,0.839339813211282
199,0.48238716141072335,0.9383102843650045,0.8010875646194683,0.9863925146582515,0.9564940572557493,1.0,0.4033001009768295,0.9825626694692597,0.8188167940944109
200,0.8110769328049607,0.8344190760274349,0.8877446125997713,0.8043860402722899,0.9877048919882568,1.0,0.7630740910723603,1.0,0.8860507055956344
201,0.8391485293626435,1.0,1.0,0.9726189406968341,1.0,1.0,0.8667872203193101,1.0,0.9598193362973484
