Num,R_1,R_2,R_3,R_4,Average
52,0.2754796510504903,0.4592206568785058,0.8359885333335263,0.871130861945866,0.610454925802097
53,0.10080099360046656,1.0,0.0,1.0,0.5252002484001166
54,0.3638024014949993,0.5316043825025744,0.7862894260243553,1.0,0.6704240525054822
55,0.5651506872234485,0.0,1.0,1.0,0.6412876718058621
56,1.0,0.0,1.0,1.0,0.75
57,0.0,0.0,1.0,1.0,0.5
58,0.0,0.0,1.0,1.0,0.5
59,0.7604847031071753,0.14070383740496392,1.0,0.6824368865619721,0.6459063567685279
60,0.35569102151020815,0.28131120878201415,0.7696103872154676,1.0,0.6016531543769225
61,0.5597623005966962,1.0,0.8899433275072823,1.0,0.8624264070259946
62,0.3206544350954196,0.47180347570334635,0.9986052211233402,0.6226446237575168,0.6034269389199057
63,0.24610554476919547,0.4017135681738352,0.48635596778978946,0.8065172813497975,0.4851730905206544
64,0.3638024014949993,0.5316043825025744,0.7862894260243553,1.0,0.6704240525054822
65,0.5784579868746805,1.0,0.0,1.0,0.6446144967186701
66,0.0,0.6669267182422326,0.8965566871440751,1.0,0.640870851346577
67,0.3907785781043873,1.0,0.6382873726761391,1.0,0.7572664876951316
68,0.38687280182947353,0.689086557174023,1.0,0.7165239484812361,0.6981208268711832
69,0.21286136062979144,0.2950145864799587,0.6081017856479171,0.7248973968312705,0.46021878239723446
70,0.0,0.3425576342025631,0.8899433275072823,1.0,0.5581252404274614
71,0.2587185259137561,0.4630120162852186,0.4901108474056392,1.0,0.5529603474011535
72,0.35569102151020815,0.28131120878201415,0.7696103872154676,1.0,0.6016531543769225
73,0.0,0.45005425185069814,0.6477977465762983,0.7767819985464731,0.46865849924336744
74,0.7603436353548159,0.4002184538662743,0.5934783350493981,1.0,0.6885101060676221
75,0.2985013340878543,0.397993858670621,0.5970086084379115,0.8038763624172984,0.5243450409034214
76,0.246613260964827,0.40852408083115704,0.5325015363442124,1.0,0.5469097195350491
77,0.5200871712623453,0.0,1.0,0.9578539781953849,0.6194852873644325
78,0.6937477016782078,0.4505964674705939,0.905616753785827,0.9335339545870465,0.7458737193804188
79,0.3138096995981295,0.44931340686753374,0.5847576945229224,1.0,0.5869702002471464
80,1.0,0.0,1.0,1.0,0.75
81,0.6685899519117152,0.5580315948220065,0.9945968117283865,0.8080012916586091,0.7573049125301794
82,0.5200871712623453,0.0,1.0,0.9578539781953849,0.6194852873644325
83,1.0,0.7380642331070371,0.7656064458903002,0.6609513891292753,0.7911555170316531
84,0.4739683616783533,0.5453552948446935,1.0,0.8006969348087618,0.7050051478329521
85,0.39836924545699504,0.35234201384931324,0.7812584632695637,0.7360384119978305,0.5670020336434256
86,0.6685899519117152,0.5580315948220065,0.9945968117283865,0.8080012916586091,0.7573049125301794
87,0.45493835828066076,0.505451456967797,0.9972261515535914,1.0,0.7394039917005123
88,1.0,0.7380642331070371,0.8926580756027566,1.0,0.9076805771774484
89,0.2985013340878543,0.39800573895860764,0.6515147022334925,0.8038763624172984,0.5379745344243132
90,0.3498587378833665,1.0,0.46816026357801804,1.0,0.7045047503653461
91,1.0,0.0,1.0,1.0,0.75
92,0.0,0.3682018966833574,0.6971839163418285,1.0,0.5163464532562965
93,0.6292120028643217,0.5236434554692827,0.8254090961691758,0.8831402592680762,0.7153512034427141
94,0.7604847031071753,0.14070383740496392,1.0,0.6824368865619721,0.6459063567685279
95,0.4253149223399163,0.604096486479976,1.0,1.0,0.7573528522049731
96,0.606639051029327,0.0,0.45703244303961826,1.0,0.5159178735172363
97,0.3746042349786492,0.4303424676419052,0.8637864079563558,1.0,0.6671832776442275
98,0.36707079298314155,0.6253957650213507,0.8637864079563558,1.0,0.7140632414902119
99,0.23460222941440984,1.0,1.0,0.620852236361028,0.7138636164438594
100,0.2985013340878543,0.397993858670621,0.5970086084379115,0.8038763624172984,0.5243450409034214
101,0.3368261991318615,0.0,1.0,1.0,0.5842065497829654
102,1.0,0.0,1.0,0.9331021419984108,0.7332755354996027
103,0.7603436353548159,0.4002184538662743,0.5934783350493981,1.0,0.6885101060676221
104,0.3907785781043873,1.0,0.6382873726761391,1.0,0.7572664876951316
105,0.4778858868068793,0.6351808167508034,1.0,1.0,0.7782666758894207
106,0.41750398903538205,1.0,0.6477977465762983,0.7767819985464731,0.7105209335395384
107,0.7186887912179858,0.4742546953469443,0.7696103872154676,1.0,0.7406384684450995
108,0.19054486286619776,0.0,0.8926580756027566,1.0,0.5208007346172385
109,0.5326627623541245,0.5104561676486998,0.8775903325917702,0.7710819706771316,0.6729478083179316
110,0.2622906861797027,0.46627960533309404,0.5852172283230577,1.0,0.5784468799589636
111,0.0,0.004090499306453348,0.898342022270944,0.9789481326841328,0.47034516356538253
112,1.0,0.7380642331070371,0.8926580756027566,1.0,0.9076805771774484
113,0.0,0.5592730294429163,1.0,0.9084144807241512,0.6169218775417669
114,0.23203318475815723,0.3318760533809705,0.5794247462000827,1.0,0.5358334960848026
115,0.7604847031071753,0.14070383740496392,1.0,0.6824368865619721,0.6459063567685279
116,0.3498587378833665,1.0,0.46816026357801804,1.0,0.7045047503653461
117,1.0,0.07782839378595835,0.28855974744084795,1.0,0.5915970353067015
118,0.5597623005966962,0.48327332207926094,0.037444595202690015,1.0,0.5201200544696618
119,0.37879215430526614,0.6218024957018211,1.0,0.8474442039133702,0.7120097134801143
120,0.1594051179263084,0.14407408113690773,1.0,1.0,0.575869799765804
121,1.0,0.0,1.0,1.0,0.75
122,0.3938866265494985,0.5532937888725676,0.803422318831984,1.0,0.6876506835635126
123,0.3638024014949993,0.5316043825025744,0.7862894260243553,1.0,0.6704240525054822
124,0.533352010198793,0.7016552387470395,0.7047778785905219,1.0,0.7349462818840886
125,0.5597623005966962,1.0,0.8899433275072823,1.0,0.8624264070259946
126,0.370412537760636,0.8129536983332676,1.0,0.8793011274800997,0.7656668408935008
127,0.3173021999111667,0.3683766711876231,1.0,0.6446829231932615,0.5825904485730128
128,0.11524118908596603,0.4515245810935388,0.6386701715568481,0.7916776656560532,0.49927840184810157
129,0.19054486286619776,0.0,0.8926580756027566,1.0,0.5208007346172385
130,0.2348018576235582,0.37103587523027076,0.8315533962019555,0.9853141226409833,0.6056763129241919
131,0.4739683616783533,0.5453552948446935,1.0,0.8006969348087618,0.7050051478329521
132,0.45493835828066076,0.505451456967797,0.9972261515535914,1.0,0.7394039917005123
133,0.0,0.8991990063995334,0.0,1.0,0.47479975159988336
134,1.0,0.0,1.0,0.9331021419984108,0.7332755354996027
135,0.0,0.3425576342025631,0.8899433275072823,1.0,0.5581252404274614
136,0.16479841842143778,0.25231936962850376,0.514421781859455,0.6158298147227036,0.38684234615802504
137,1.0,0.5352779024331348,1.0,0.7629593205248413,0.824559305739494
138,0.3498587378833665,1.0,0.46816026357801804,1.0,0.7045047503653461
139,1.0,0.0,1.0,1.0,0.75
140,1.0,0.0,0.409541950586656,1.0,0.602385487646664
141,1.0,0.4348493127765515,1.0,1.0,0.8587123281941379
142,0.2622906861797027,0.46627960533309404,0.5852172283230577,1.0,0.5784468799589636
143,1.0,0.6125306265579537,0.8382302691170597,1.0,0.8626902239187533
144,1.0,0.47267934961360536,0.7048793950525979,1.0,0.7943896861665508
145,0.19054486286619776,0.0,0.8926580756027566,1.0,0.5208007346172385
146,0.7186887912179858,0.4742546953469443,0.7696103872154676,1.0,0.7406384684450995
147,0.2348018576235582,0.37103587523027076,0.8315533962019555,0.9853141226409833,0.6056763129241919
148,0.4419684051779936,0.0,0.9945968117283865,0.8080012916586091,0.5611416271412473
149,1.0,0.0,1.0,1.0,0.75
150,0.28148293855427936,0.38046583876218015,0.6671993542003753,1.0,0.5822870328792087
151,0.19009619435870695,0.4945660847219057,1.0,0.8590171437359893,0.6359198557041505
152,0.0,0.4276406452175381,0.6453781962262785,0.663604885966171,0.4341559318524969
153,1.0,0.0,0.5050816325879279,1.0,0.626270408146982
154,0.0,0.7172004669508663,0.4648300687293154,1.0,0.5455076339200454
155,0.0,0.3565870363611968,0.8083542614152643,0.949451758747681,0.5285982641310355
156,0.2985013340878543,0.397993858670621,0.5970086084379115,0.8038763624172984,0.5243450409034214
157,0.43479078816151495,0.0,0.9352226713455236,1.0,0.5925033648767597
158,0.2622906861797027,0.46627960533309404,0.5852172283230577,1.0,0.5784468799589636
159,0.0,0.0,1.0,1.0,0.5
160,0.5997815461337257,0.0,0.5934783350493981,1.0,0.5483149702957809
161,0.3874669429464847,0.0,0.8382302691170597,1.0,0.5564243030158861
162,0.606639051029327,0.0,0.45703244303961826,1.0,0.5159178735172363
163,1.0,0.6329970093666359,1.0,0.9010398762817267,0.8835092214120907
164,0.24610554476919547,0.32423731185985966,0.6025703522607528,0.806517281349798,0.4948576225599015
165,0.6685899519117152,0.5580315948220065,0.9945968117283865,0.8080012916586091,0.7573049125301794
166,0.2348018576235582,0.37103587523027076,0.8315533962019555,0.9853141226409833,0.6056763129241919
167,0.7186887912179858,0.4742546953469443,0.7696103872154676,1.0,0.7406384684450995
168,0.34580428377163724,0.0,0.6367655280376935,1.0,0.49564245295233267
169,0.6853225409969177,0.018293844337467897,1.0,0.8798763193190805,0.6458731761633665
170,0.0,1.0,0.8804087911919272,1.0,0.7201021977979818
171,0.21743442375716548,0.6850190145144313,0.837749302986916,1.0,0.6850506853146282
172,0.10298636765283031,0.3414489754544414,0.5014213669480684,0.9507242639105463,0.4741452434914716
173,0.29910151644769645,0.0,0.6500265201376902,0.986843449271749,0.48399287146428394
174,0.40798185391635444,0.3497178573150449,0.8492157609715197,0.6120383564127184,0.5547384571539093
175,0.39836924545699504,0.35234201384931324,0.7812584632695637,0.7360384119978305,0.5670020336434256
176,0.0,0.5132605711770554,0.0,1.0,0.3783151427942638
177,0.28148293855427936,0.38046583876218015,0.6671993542003753,1.0,0.5822870328792087
178,0.19951850701063112,0.3615519409495132,0.42397171900161745,0.825566998455751,0.4526522913543782
179,1.0,0.5352779024331348,1.0,0.7629593205248413,0.824559305739494
180,1.0,0.7380642331070371,0.8926580756027566,1.0,0.9076805771774484
181,1.0,0.5638750092773126,1.0,0.8980925605005418,0.8654918924444636
182,0.31806101041091495,0.4945655751482388,0.9371568856822565,0.9527946521891946,0.6756445308576512
183,0.559730968967206,1.0,0.8976657646580999,1.0,0.8643491834063265
184,0.3920868003047811,0.25060054748130284,0.4388270826552587,0.9703932790386335,0.512976927369994
185,0.0,0.0,1.0,1.0,0.5
186,0.3826169793836119,0.47863578321965944,0.7012149975665102,0.8652933339742073,0.6069402735359972
187,0.3746042349786492,0.4303424676419052,0.8637864079563558,1.0,0.6671832776442275
188,1.0,0.4799128287376548,1.0,0.9578677453499926,0.8594451435219119
189,0.5597623005966962,1.0,0.8899433275072823,1.0,0.8624264070259946
190,0.3907785781043873,1.0,0.6382873726761391,1.0,0.7572664876951316
191,0.24610554476919547,0.4017135681738352,0.48635596778978946,0.8065172813497975,0.4851730905206544
192,0.0,0.09902785032066094,1.0,1.0,0.5247569625801652
193,0.0,0.42154201312531947,0.0,1.0,0.3553855032813299
194,0.0,0.1984436716916356,1.0,1.0,0.549610917922909
195,0.4426196879920089,1.0,0.0,0.7643859968465758,0.5517514212096462
196,0.0,0.5397188691737898,0.8948531091040631,1.0,0.6086429945694632
197,0.34580428377163724,0.424510352025129,1.0,1.0,0.6925786589491916
198,0.0,0.46268757836999613,0.7761555823375409,1.0,0.5597107901768843
199,0.0,1.0,0.0,1.0,0.5
200,0.0,1.0,0.0,1.0,0.5
201,0.3638024014949993,0.5316043825025744,0.7862894260243553,1.0,0.6704240525054822
202,0.04406907679618512,0.583273428254789,0.6931949087338005,1.0,0.5801343534461937
203,0.0,0.7190519155556105,1.0,0.6365754069852638,0.5889068306352185
204,0.29594959787415565,0.45168372566854986,0.9787588893963262,0.953382318248795,0.6699436327969567
205,0.3907785781043873,1.0,0.6382873726761391,1.0,0.7572664876951316
206,0.18057652429470358,0.5667336563504617,0.9459588529033218,0.7136196536942574,0.6017221718106861
207,0.29594959787415565,0.06370699583184271,0.6775255885028248,0.953382318248795,0.49764112511440456
208,1.0,0.7380642331070371,0.8926580756027566,1.0,0.9076805771774484
209,0.0,1.0,0.0,1.0,0.5
210,0.24610554476919547,0.4017135681738352,0.48635596778978946,0.8065172813497975,0.4851730905206544
211,0.41750398903538205,1.0,0.6477977465762983,0.7767819985464731,0.7105209335395384
212,0.43479078816151495,0.0,0.9352226713455236,1.0,0.5925033648767597
213,0.3534585109419671,0.7086293668241493,0.5479376705588433,1.0,0.65250638708124
214,0.4895438323513002,0.0,0.8775903325917702,0.7710819706771316,0.5345540339050505
215,0.0,1.0,0.0,1.0,0.5
216,0.26533519992976984,0.0,1.0,1.0,0.5663337999824425
217,0.3508154359830685,0.41437367658410085,0.5551778170681367,0.8187943229694693,0.5347903131511939
218,0.3638024014949993,0.5316043825025744,0.7862894260243553,1.0,0.6704240525054822
219,0.38772264611574414,0.24823253035432336,0.9972140152192615,1.0,0.6582922979223322
220,0.4426196879920089,1.0,0.0,0.7643859968465758,0.5517514212096462
221,0.10080099360046808,0.8991990063995319,0.565860706924132,1.0,0.641465176731033
222,1.0,0.0,1.0,1.0,0.75
223,0.0,0.6423826315055389,1.0,1.0,0.6605956578763847
224,0.38687280182947353,0.689086557174023,1.0,0.7165239484812361,0.6981208268711832
225,0.0,0.004090499306453348,0.898342022270944,0.9789481326841328,0.47034516356538253
226,0.0,0.0,0.666389447727853,1.0,0.4165973619319633
227,0.0,0.6501412621166335,0.46816026357801804,1.0,0.5295753814236629
228,0.0,1.0,0.8804087911919272,1.0,0.7201021977979818
229,0.35569102151020815,0.28131120878201415,0.7696103872154676,1.0,0.6016531543769225
230,0.3826169793836119,0.47863578321965944,0.7012149975665102,0.8652933339742073,0.6069402735359972
231,0.21743442375716548,0.6850190145144313,0.837749302986916,1.0,0.6850506853146282
232,1.0,0.7380642331070371,0.8926580756027566,1.0,0.9076805771774484
233,1.0,0.0,1.0,1.0,0.75
234,0.3498587378833665,1.0,0.46816026357801804,1.0,0.7045047503653461
235,0.2728932692017941,0.36387424207430863,0.5457865384035885,0.579373042471981,0.440481773037918
236,0.0,1.0,0.8804087911919272,1.0,0.7201021977979818
237,0.29834476125296056,0.20159792420289374,0.7047778785905219,1.0,0.5511801410115941
238,1.0,0.4348493127765515,1.0,1.0,0.8587123281941379
239,0.48007847644644147,0.4870229502204938,0.5120099554292219,0.9537461545695981,0.6082143841664388
240,0.3459812751106462,0.4346531219741452,0.5859601205259881,1.0,0.5916486294026948
241,1.0,0.0,1.0,1.0,0.75
242,0.1721159010417891,0.28928763024052745,0.6081079488400765,0.6523401055465498,0.4304628964172357
243,0.2754796510504903,0.4592206568785058,0.8359885333335263,0.871130861945866,0.610454925802097
244,0.370412537760636,0.8129536983332676,1.0,0.8793011274800997,0.7656668408935008
245,1.0,0.3980295016624981,0.5970086084379115,1.0,0.7487595275251024
246,0.3638024014949993,0.5316043825025744,0.7862894260243553,1.0,0.6704240525054822
247,1.0,0.7380642331070371,0.8926580756027566,1.0,0.9076805771774484
248,0.34580428377163724,0.424510352025129,1.0,1.0,0.6925786589491916
249,1.0,0.7380642331070371,0.8926580756027566,1.0,0.9076805771774484
250,0.2754796510504903,0.4592206568785058,0.8359885333335263,0.871130861945866,0.610454925802097
251,0.2348018576235582,0.37103587523027076,0.8315533962019555,0.9853141226409833,0.6056763129241919
252,0.7603436353548159,0.4002184538662743,0.5934783350493981,1.0,0.6885101060676221
253,0.0,0.4184129327975061,0.5166540198388844,1.0,0.4837667381590976
254,0.460279833287995,0.5132605711770554,0.0,1.0,0.4933851011162626
255,0.2654558184200535,0.46368536318364345,0.6007567221212532,0.5418616335857493,0.4679398843276749
256,0.4778858868068793,0.6351808167508034,1.0,1.0,0.7782666758894207
257,0.3360710212105716,0.48931267083462515,0.6826356094539059,1.0,0.6270048253747756
258,0.5326627623541245,0.5104561676486998,0.8775903325917702,0.7710819706771316,0.6729478083179316
259,0.6146102827165072,0.3753105847390393,0.6671993542003753,1.0,0.6642800554139805
260,0.0,1.0,0.8804087911919272,1.0,0.7201021977979818
261,0.3453248426650736,0.44720261282482415,0.6522302733072801,0.6262017759159578,0.5177398761782839
262,0.5597623005966962,1.0,0.8899433275072823,1.0,0.8624264070259946
263,0.41750398903538205,1.0,0.6477977465762983,0.7767819985464731,0.7105209335395384
264,0.3907785781043873,1.0,0.6382873726761391,1.0,0.7572664876951316
265,0.09182995859022171,0.6964350813364097,1.0,0.7717326215855553,0.6399994153780466
266,0.5597623005966962,1.0,0.8899433275072823,1.0,0.8624264070259946
267,1.0,0.7380642331070371,0.7656064458903002,0.6609513891292753,0.7911555170316531
268,0.0,0.0,0.9358231196469596,1.0,0.4839557799117399
269,0.5326627623541245,0.5104561676486998,0.8775903325917702,0.7710819706771316,0.6729478083179316
270,0.28552533988375406,0.0,0.5652779877569338,1.0,0.462700831910172
271,0.0,0.40983765705457287,0.5523610314734214,0.848007145621197,0.45255145853729783
272,0.859296162595036,0.0,1.0,0.6824368865619721,0.635433262289252
273,0.21286136062979144,0.2950145864799587,0.6081017856479171,0.7248973968312705,0.46021878239723446
274,0.0,0.0,1.0,1.0,0.5
275,0.31806101041091495,0.4945655751482388,0.9371568856822565,0.9527946521891946,0.6756445308576512
276,1.0,0.5352779024331348,1.0,0.7629593205248413,0.824559305739494
277,0.0,0.40983765705457287,0.5523610314734214,0.848007145621197,0.45255145853729783
278,0.0,0.5132605711770554,0.0,1.0,0.3783151427942638
279,1.0,0.0,1.0,0.9331021419984108,0.7332755354996027
280,0.4811098988600557,0.6035357813217929,0.8374634554305007,0.8279764248634619,0.6875213901189527
281,0.29877996238882204,0.30744391356061535,0.7643711151836992,0.6070299677827082,0.4944062397289612
282,0.2985013340878543,0.397993858670621,0.5970086084379115,0.8038763624172984,0.5243450409034214
283,1.0,0.7380642331070371,0.8926580756027566,1.0,0.9076805771774484
284,0.19054486286619776,0.0,0.8926580756027566,1.0,0.5208007346172385
285,0.43479078816151495,0.7852039602401518,1.0,1.0,0.8049986871004167
286,0.7603436353548159,0.4002184538662743,0.5934783350493981,1.0,0.6885101060676221
287,0.37105933468090435,0.8704065993455621,1.0,0.9134376585138351,0.7887258981350754
288,0.2949349939061694,0.4825007608655213,0.7685492214304984,0.6323883882018094,0.5445933411009997
289,0.3498587378833665,1.0,0.46816026357801804,1.0,0.7045047503653461
290,0.0,0.7809089859202965,0.4804699303214433,1.0,0.565344729060435
291,1.0,0.0,1.0,1.0,0.75
292,0.47396836167835377,0.0,0.8928342933556599,0.8006969348087623,0.541874897460694
293,0.2900005303091147,0.43826164845173693,0.9340958580186467,0.9657953775600276,0.6570383535848815
294,0.39159726437771125,0.7613618460723733,1.0,1.0,0.7882397776125212
295,0.4161813488998321,1.0,0.9013586425740056,0.9479689271465083,0.8163772296550865
296,0.2900005303091147,0.43826164845173693,0.9340958580186467,0.9657953775600276,0.6570383535848815
297,0.19009619435870695,0.4945660847219057,1.0,0.8590171437359893,0.6359198557041505
298,0.7186887912179858,0.4742546953469443,0.7696103872154676,1.0,0.7406384684450995
299,0.4253149223399163,0.604096486479976,1.0,1.0,0.7573528522049731
300,1.0,0.6329970093666359,1.0,0.9010398762817267,0.8835092214120907
301,0.0,0.8991990063995334,0.0,1.0,0.47479975159988336
302,1.0,0.6125306265579537,0.8382302691170597,1.0,0.8626902239187533
303,0.0,0.7695022558026694,0.8128856500376572,0.8784441343719259,0.6152080100530631
304,0.5997815461337257,0.0,0.5934783350493981,1.0,0.5483149702957809
305,0.5997815461337257,0.0,0.5934783350493981,1.0,0.5483149702957809
306,0.19054486286619776,0.0,0.8926580756027566,1.0,0.5208007346172385
307,0.5597623005966962,1.0,0.8899433275072823,1.0,0.8624264070259946
308,0.3469175197357796,0.4795627797040317,0.6577170664773272,0.787456258082555,0.5679134059999233
309,0.3907785781043873,1.0,0.6382873726761391,1.0,0.7572664876951316
310,0.35569102151020815,0.28131120878201415,0.7696103872154676,1.0,0.6016531543769225
311,0.9339677569631453,0.6631738008681385,1.0,1.0,0.899285389457821
312,0.36707079298314155,0.6253957650213507,0.8637864079563558,1.0,0.7140632414902119
313,0.3498587378833665,1.0,0.46816026357801804,1.0,0.7045047503653461
314,0.24610554476919547,0.32423731185985966,0.6025703522607528,0.806517281349798,0.4948576225599015
315,0.0,0.1984436716916356,1.0,1.0,0.549610917922909
316,1.0,0.6329970093666359,1.0,0.9010398762817267,0.8835092214120907
317,0.48007847644644147,0.4870229502204938,0.5120099554292219,0.9537461545695981,0.6082143841664388
318,0.28148293855427936,0.38046583876218015,0.6671993542003753,1.0,0.5822870328792087
319,0.19009619435870695,0.4945660847219057,1.0,0.8590171437359893,0.6359198557041505
320,1.0,0.07782839378595835,0.28855974744084795,1.0,0.5915970353067015
321,0.5997815461337257,0.0,0.5934783350493981,1.0,0.5483149702957809
322,0.13805196538704415,0.040932251045564125,1.0,1.0,0.5447460541081521
323,0.0,0.7695087086095223,0.8067937965633185,1.0,0.6440756262932101
324,0.5723558106772402,1.0,0.5523610314734214,0.848007145621197,0.7431809969429646
325,0.4253149223399163,0.604096486479976,1.0,1.0,0.7573528522049731
326,0.4253149223399163,0.604096486479976,1.0,1.0,0.7573528522049731
327,0.6146102827165072,0.3753105847390393,0.6671993542003753,1.0,0.6642800554139805
328,0.0,1.0,0.0,1.0,0.5
329,0.3368261991318615,0.0,1.0,1.0,0.5842065497829654
330,0.2693083377638335,0.30675124799446407,0.720805654435754,0.7610130566976195,0.5144695742229177
331,0.48007847644644147,0.4870229502204938,0.5120099554292219,0.9537461545695981,0.6082143841664388
332,0.4778858868068793,0.6351808167508034,1.0,1.0,0.7782666758894207
333,0.0,0.0,1.0,1.0,0.5
334,0.21286136062979144,0.4054011904319447,0.44252187971993806,0.7248973968312701,0.44642045690323606
335,0.13805196538704415,0.040932251045564125,1.0,1.0,0.5447460541081521
336,0.29834476125296056,0.20159792420289374,0.7047778785905219,1.0,0.5511801410115941
337,0.6853225409969177,0.018293844337467897,1.0,0.8798763193190805,0.6458731761633665
338,0.2900005303091147,0.43826164845173693,0.9340958580186467,0.9657953775600276,0.6570383535848815
339,0.0,0.7190519155556105,1.0,0.6365754069852638,0.5889068306352185
340,0.40241237786467965,0.0,0.8319507276812553,0.6642116124147607,0.47464367949017394
341,0.0,0.42154201312531947,0.0,1.0,0.3553855032813299
342,0.5784579868746805,1.0,0.0,1.0,0.6446144967186701
343,0.41750398903538205,1.0,0.6477977465762983,0.7767819985464731,0.7105209335395384
344,0.2754796510504903,0.4592206568785058,0.8359885333335263,0.871130861945866,0.610454925802097
345,1.0,0.4348493127765515,1.0,1.0,0.8587123281941379
346,0.0,1.0,0.8804087911919272,1.0,0.7201021977979818
347,0.5200871712623453,0.0,1.0,0.9578539781953849,0.6194852873644325
348,0.3874669429464847,0.0,0.8382302691170597,1.0,0.5564243030158861
349,0.2226001232990852,0.4030047313441249,0.5243363043290443,0.8817737784198791,0.5079287343480334
350,0.6853225409969177,0.018293844337467897,1.0,0.8798763193190805,0.6458731761633665
351,0.7187071276458945,1.0,0.6688130827363508,0.851621366732449,0.8097853942786736
352,0.0,0.0,1.0,1.0,0.5
353,0.0,0.0,0.9123759768085643,1.0,0.47809399420214105
354,0.0,0.0,1.0,1.0,0.5
355,0.5597623005966962,1.0,0.8899433275072823,1.0,0.8624264070259946
356,0.7603436353548159,0.4002184538662743,0.5934783350493981,1.0,0.6885101060676221
357,0.18057652429470358,0.5667336563504617,0.9459588529033218,0.7136196536942574,0.6017221718106861
358,0.29119331351921135,0.3233460172690065,1.0,0.621188442360748,0.5589319432872415
359,0.3872342534407456,0.6127657465592544,0.7826303229671268,0.880621874727338,0.6658130494236162
360,0.37430963170265835,0.21501860829443067,1.0,1.0,0.6473320599992722
