Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Average
48,0.4193976853352858,1.0,1.0,0.465525716518602,1.0,0.5143192984512505,1.0,0.7713203857578769
49,1.0,1.0,0.9042893402172322,0.7790798197383677,1.0,1.0,0.49854697123813224,0.8831308758848188
50,0.7560360990751747,0.8021279328765468,0.7880065464024101,1.0,0.9274041158796903,1.0,0.6119778546057013,0.840793221262789
51,1.0,1.0,1.0,0.3774549847821569,1.0,1.0,0.46590927693869144,0.8347663231029783
52,1.0,1.0,0.5190050865833856,1.0,1.0,0.8990114664496285,0.7233364351807715,0.877336141173398
53,0.9461383501335563,1.0,0.9737510224202468,1.0,1.0,1.0,0.9948604806624818,0.9878214076023264
54,0.6999641611638971,0.9720302901469127,0.5538236244619024,1.0,0.849542940149261,0.8193023493976161,0.4905431591936158,0.7693152177876007
55,0.3697003356770784,0.7235154249834382,0.5545505035156175,1.0,1.0,1.0,0.7516041728738985,0.7713386338642904
56,0.6324947882014933,1.0,1.0,0.611611180866268,0.4589119727968378,0.9715594946524233,0.7184905222812452,0.7704382798283239
57,1.0,0.9230299980666951,1.0,1.0,0.5460088699288298,0.9180941234022507,0.7919641511878704,0.8827281632265208
58,0.8477215046516153,1.0,0.8997098160927848,0.7636607515933224,0.9829465104989064,0.18965007955687466,0.6354287947404009,0.7598739224477005
59,0.3788500079888915,0.6188473117615861,0.14295471172048146,1.0,1.0,0.4360575627003077,0.3751317239504845,0.5645487597316788
60,1.0,1.0,0.7423751409767416,0.5451233183776368,1.0,1.0,0.9638620943693761,0.893051507674822
61,0.6664871389495256,1.0,1.0,1.0,0.6025095544194835,0.984895627743347,0.6855298609830404,0.8484888831564852
62,0.4139261632296482,1.0,1.0,0.0,1.0,0.5867589580652578,0.6598586731326026,0.6657919706325013
63,1.0,1.0,0.41617284012821076,0.6721305301842193,1.0,0.6230359539249671,0.927222599471722,0.8055088462441599
64,0.6530603968085226,0.9382602333752804,1.0,1.0,1.0,1.0,0.9520081153382196,0.934761249360289
65,1.0,1.0,0.9363048171536927,0.6949172595676205,0.44377747652953214,1.0,0.34460028612438703,0.7742285484821761
66,1.0,0.33654619543987685,0.4397644624617398,0.8395431766895922,0.7048418884920069,0.7593730289708478,0.5420920775031262,0.6603086899367414
67,0.9075357213770369,1.0,1.0,1.0,0.8480118426023678,1.0,0.43707792133750545,0.8846607836167014
68,1.0,1.0,0.9910312451844869,1.0,1.0,1.0,1.0,0.9987187493120696
69,0.8199893066704497,0.3416206168111721,0.496873258326368,1.0,0.9928963766808513,0.9605528026918905,0.7139071623643443,0.7608342176492965
70,0.353288693332286,0.6046539444256332,1.0,0.422746354002731,0.9479653000303777,0.20257861078146616,1.0,0.6473189860817848
71,0.9529862170892787,0.8686285380341465,0.8610690164940328,1.0,1.0,0.47180412019251283,1.0,0.8792125559728529
72,0.6216252598400053,0.8559613069127516,0.8564578321381433,0.7638213229718731,1.0,1.0,0.7603925246474655,0.8368940352157485
73,1.0,0.7068691111128108,0.8952322072675047,0.9665009195754924,1.0,0.5091689141858399,0.6837131432444822,0.8230691850551615
74,0.809993831494338,1.0,0.41599920321093437,1.0,1.0,0.32230277985300565,0.816747166077889,0.7664347115194524
75,1.0,1.0,1.0,0.8047441768475472,1.0,1.0,0.9857054217571067,0.9700642283720935
76,0.23752219199404842,0.6362154310822834,1.0,1.0,0.03048848463691501,0.9975347064671893,0.3595050528527095,0.6087522667190208
77,1.0,1.0,1.0,0.4649439779090387,0.6398990452517078,0.5085506899394856,0.8963958358870258,0.7871127927124653
78,1.0,0.5573772090655701,1.0,1.0,1.0,1.0,0.8671421558437729,0.9177884807013347
79,0.4039033119785459,0.4210421510093096,1.0,1.0,0.982687956892101,0.8125996500128609,1.0,0.8028904385561167
80,1.0,0.9512489388874853,1.0,0.43308878563866793,0.5833567839559309,0.9201522249206225,0.908802736852289,0.8280927814649994
81,0.8550133364979292,0.7376139902366388,1.0,1.0,0.4451395791026525,0.9942329563870375,1.0,0.8617142660320368
82,0.8401544184100667,0.5668255047231548,0.7076923399660625,1.0,0.38523162761510193,1.0,0.9975835336192542,0.7853553463333771
83,0.8838166062648042,0.6670909279751869,1.0,1.0,1.0,1.0,0.6228365170510319,0.8819634358987176
84,1.0,1.0,0.7953248495575357,0.9061050763421142,1.0,1.0,0.9112414927654909,0.9446673455235916
85,1.0,1.0,0.7550970177992589,1.0,0.8504319141476523,0.8212419455169142,1.0,0.9181101253519751
86,0.5895183012179879,0.8713629266314915,0.8392036582893647,1.0,0.7739927230349244,0.6574063304449959,0.7031766062417618,0.7763800779800751
87,0.9309255127371951,1.0,1.0,0.7768204865189917,0.48790208289158876,0.6945197571063513,0.6076785401180029,0.7854066256245898
88,1.0,1.0,0.9232698154560919,0.6896271660128478,0.38617921606092603,0.8423784616175347,0.9303418823593257,0.8245423630723894
89,1.0,0.9974065691156392,0.7991278356073208,0.7919665104065338,1.0,0.8857858305754102,1.0,0.9248981065292721
90,1.0,1.0,1.0,0.6689685788001198,1.0,0.5768497263509889,0.7663660458407723,0.858883478713126
91,1.0,0.9979017904866317,0.27364137175307984,1.0,0.648646555983746,0.8848259454157799,0.9581187570839597,0.823304917246171
92,1.0,0.5580653548874889,0.735140061968692,1.0,1.0,0.562884666490554,0.9519862116351995,0.8297251849974191
93,1.0,0.694135624309812,1.0,1.0,0.9509080702194321,0.44440173832737,0.9936299265326253,0.8690107656270342
94,0.28512036344634323,0.7490369604184318,0.9995828629518216,1.0,0.899277395717986,1.0,1.0,0.8475739403620832
95,0.4368188614142829,0.566579885156564,0.7506493728190721,1.0,1.0,1.0,0.9364880367735844,0.8129337365947862
96,0.7091861536186459,0.9824385519721643,0.36529486806931916,1.0,0.6781053163696061,1.0,0.8430638745142279,0.7968698235062804
97,0.9670770928384955,0.5989235210641008,1.0,1.0,0.3389783761950622,0.8162959147511308,0.9018861455369256,0.8033087214836735
98,0.6545988511912931,0.85755237565658,0.4847662607176602,1.0,0.9821823386459366,0.8939065042870639,1.0,0.8390009043569334
99,1.0,1.0,1.0,0.7040173566593048,1.0,1.0,0.986806133201919,0.9558319271230321
100,1.0,1.0,0.3655835660240812,1.0,0.2644724399444003,1.0,0.6449885789965237,0.7535777978521436
101,0.5508063655150454,1.0,1.0,1.0,0.5987112659385478,0.3566886922482032,0.5341531512720022,0.7200513535676853
102,0.6717603909039002,0.8578534245184274,1.0,1.0,0.8945448032965092,0.9757894511916826,0.5401267002196674,0.8485821100185981
103,1.0,1.0,0.8841124058147918,1.0,0.8773778871776496,0.3215853726591017,0.33017300498035557,0.7733212386616998
104,0.8941582827903807,1.0,0.6072886149860997,1.0,1.0,0.8906195070665487,1.0,0.9131523435490042
105,0.5843712517217712,0.9895834309094468,1.0,1.0,0.9935246836345333,1.0,0.6911387495976231,0.8940883022661963
106,0.7615142495017249,1.0,1.0,0.9199640140323434,0.9174568768494666,0.7661049214226445,0.8215318251865475,0.8837959838561039
107,0.5544870812512819,0.6766184603353931,1.0,1.0,1.0,1.0,0.8781549405744508,0.8727514974515894
108,0.5435020755861608,0.52757726656392,0.8025429473714716,1.0,0.7945962699440352,1.0,0.9109868252193981,0.7970293406692838
109,1.0,0.8653332684641959,0.2026483822719388,0.9511997401088684,0.8815090622467908,0.8745200521712707,0.8377587764734201,0.8018527545337835
110,1.0,1.0,0.9783273570942835,0.9648150695349041,0.926138655635666,0.7329713603664836,1.0,0.9431789203759052
111,1.0,1.0,0.4220336875701762,1.0,0.7970336875701765,0.8956682932648979,0.9928812236479404,0.8725166988647416
112,1.0,0.7566532743556328,0.47079183622229576,1.0,1.0,0.9962927135166157,0.6739748279513319,0.8425303788636966
113,0.7672752374152758,1.0,1.0,1.0,1.0,0.7011796866393172,0.26556962403760065,0.8191463640131704
114,0.8101426301474487,0.8536081034181703,0.4490173675575147,1.0,0.44201012927271327,0.8334480758931941,0.625605891337997,0.7162617425181484
115,1.0,1.0,0.929059505334878,1.0,1.0,0.9850471091009552,1.0,0.9877295163479763
116,1.0,1.0,0.6803546578100133,0.5218687271231126,0.8887422273137288,0.2927197586857237,0.1811285763564447,0.6521162781841461
117,1.0,1.0,1.0,1.0,1.0,0.750354029531865,0.5954882007704322,0.9065488900431852
118,0.8666330717945865,0.6456045162112062,0.497128776427955,1.0,0.849705038472714,1.0,1.0,0.8370102004152089
119,0.8565693503014188,0.9161600054418773,1.0,1.0,1.0,1.0,1.0,0.9675327651061851
120,1.0,1.0,1.0,0.4703986019835413,1.0,0.8608985850466346,0.3532425824587165,0.8120771099269847
121,0.2596562984878747,1.0,0.45276189785589244,1.0,1.0,0.8324770492527119,0.7854957952167376,0.7614844344018882
122,0.7750728463555928,1.0,0.49615917977045937,1.0,0.8120613982605668,0.9290963728375198,0.2830007295368481,0.7564843609658553
123,0.7929573624913436,1.0,0.06472140083070287,1.0,1.0,1.0,0.4422299320722937,0.7571298136277628
124,0.8131881283424234,0.9856677164658125,1.0,1.0,1.0,0.2513293997577463,0.766123788335744,0.8309012904145322
125,0.6763986773499625,1.0,1.0,0.33776062149679736,1.0,0.6272200409933232,0.5944247244931701,0.7479720091904648
126,0.7943143526848544,0.7342700265416974,0.30847956426999007,1.0,1.0,0.384448961984791,0.8469983105597028,0.7240730308630051
127,1.0,0.8207446202814619,1.0,0.33183757946170805,0.96113353110791,0.5144723691128447,1.0,0.8040268714234179
128,1.0,1.0,0.3209844330850551,1.0,1.0,0.7871567476704401,0.5826817614376806,0.8129747060275966
129,1.0,0.7581369694027692,0.9247975045313215,1.0,1.0,0.4971979131205496,0.8873352629428235,0.8667810928567805
130,0.6958432957576542,0.6350119549091848,0.5461782355700775,1.0,0.6758561995535647,0.40378862565044804,0.7753880696999088,0.6760094830201197
131,1.0,0.893466986208839,0.6383950139972078,0.9250080156247706,1.0,0.7631945981013505,0.9016475556360125,0.8745303099383115
132,0.4022604719838364,0.6256192754077491,0.9318533249854691,1.0,1.0,0.9878600561826686,0.34911257385367017,0.7566722432019134
133,1.0,0.8594952658242971,0.6681783829705064,1.0,0.5382937193788759,0.7600003706255019,0.687053171360484,0.787574415737095
134,0.6923939744062481,1.0,1.0,1.0,1.0,0.48971361284593073,0.5413289753803213,0.8176337946617858
135,0.9740726570777609,0.626174033565168,0.8874471442839973,0.600113322072004,0.45008499155400294,0.8642256860030256,1.0,0.7717311192222798
136,1.0,1.0,1.0,0.6177730404896323,1.0,0.890933922132214,0.7997183637067927,0.9012036180469485
137,0.7847659961973462,1.0,1.0,1.0,0.5877966112148,1.0,1.0,0.9103660867731637
138,0.7320242699296003,0.5989916631214676,0.8036324100589893,1.0,1.0,1.0,1.0,0.8763783347300081
139,0.4539547331644453,1.0,1.0,1.0,0.9327384956427669,0.45815684420853403,0.620092636684806,0.7807061013857932
140,0.5645108891179155,1.0,0.8467563775697086,1.0,0.7523971633484993,1.0,0.6756075199227679,0.8341817071369845
141,0.9231074947487543,1.0,0.23793349175592715,1.0,1.0,0.8279627120981681,0.4463025686675437,0.7764723238957705
142,0.573375437259711,1.0,0.3557068141291681,0.4742757521722241,1.0,1.0,1.0,0.7719082862230148
143,1.0,0.900570113156221,1.0,0.4300692780761505,1.0,1.0,0.8414254417163044,0.8817235475640965
144,0.8287166821675176,0.887231795529075,1.0,0.48213932592516867,0.8668355698806899,1.0,0.8405998150583253,0.8436461697943967
145,0.5788572094401967,1.0,0.6367237209296948,1.0,0.5387310505088344,0.8066854210974614,1.0,0.7944282002823124
146,1.0,1.0,1.0,1.0,1.0,0.451764401958339,0.49054530202182595,0.8489013862828808
147,1.0,0.18725177073536048,0.807815265022545,0.07325283877896344,0.867700782024196,0.8067313455484776,0.961138060645199,0.6719842946792488
148,1.0,1.0,0.8711672004634354,0.5600470470084381,1.0,0.8163941706855928,0.728663363145562,0.8537531116147182
149,0.08887757756227989,0.6314812803626613,0.1333163663434198,0.958619687853457,0.525215489551849,0.9844657244796553,0.7331889698467575,0.5793092994285828
150,1.0,0.979365310080721,1.0,1.0,1.0,0.7624112237490915,0.8726633860182276,0.94491998854972
151,0.8132947992363718,0.4878478634482117,0.6206367464612206,1.0,0.6068002306309738,1.0,0.8535771339482134,0.7688795391035702
152,0.8720506991554103,0.9051470130490497,0.9010166603049362,1.0,0.9304564530137808,1.0,0.939474122497799,0.9354492782887108
153,1.0,1.0,0.9713632992109749,0.8914209108498259,0.9678066279937133,0.6772947552723837,0.8708631889630396,0.9112498260414197
154,0.8833429616415409,0.9854549105642973,0.9247339817891513,1.0,0.7117487175497909,1.0,0.4983069945181716,0.8576553665804216
155,0.808849341394042,0.9875910929726808,1.0,0.8851942351840508,0.8932623689960154,1.0,0.9168617547104465,0.9273941133224621
156,0.640130928352556,1.0,0.6924904696768939,1.0,1.0,0.745507222400621,0.7792923022605645,0.8367744175272337
157,0.9121924404528706,0.48797990402382946,0.9475655574901218,0.7035669588783025,0.34436029248195404,0.9661805708097705,0.3623753895435577,0.6748887305257724
158,1.0,1.0,0.5342339284155752,1.0,0.7529377797308591,0.5898400858116639,0.6067110149566007,0.7833889727020998
159,0.5130705237865364,0.9288610116963869,1.0,0.21438043993056635,1.0,0.6811834067182996,0.5459466813241184,0.6976345804937011
160,0.2871634445204508,1.0,1.0,0.7037601443138818,1.0,0.7896707254570079,0.810243405955332,0.7986911028923818
161,0.602051783140879,0.8298464407594147,1.0,0.9271919820074886,1.0,0.8696065069285022,0.6946054824717155,0.8461860279011428
162,1.0,0.3173120548485314,0.3966400685606642,0.5099134831279769,0.5635566074321849,0.810050537405603,0.9468489842178159,0.6491888193703966
163,0.5819399592891554,0.8812821932204007,0.8863464136458733,1.0,1.0,1.0,0.9169963527047581,0.8952235598371697
164,1.0,0.3534368463576404,0.8430460208534823,1.0,0.5550134363792653,0.6436770100434138,0.7163143136705193,0.7302125181863316
165,1.0,0.9837386444772036,0.18842131025065542,0.362549035038058,0.8288785701446363,0.9754443520189534,0.7976937470480013,0.7338179512825012
166,0.904617428380404,1.0,1.0,0.7973386183541533,1.0,1.0,0.996041371196464,0.9568567739901459
167,0.6983293716271359,0.6173172720943665,1.0,1.0,1.0,0.9525925435444693,0.517390248917373,0.8265184908833348
168,0.9370104077017256,0.7394714260524867,0.7808112267307309,1.0,1.0,1.0,0.8689015619641142,0.9037420889212939
169,1.0,1.0,0.28123027992615374,1.0,1.0,0.5743102187640539,0.8150648021955897,0.8100864715551139
170,0.8472995326963401,1.0,1.0,1.0,1.0,1.0,0.6904528255832998,0.9339646226113771
171,1.0,1.0,0.48254136742825915,1.0,0.6761911238589,1.0,0.9087849389903272,0.8667882043253552
172,0.6625294074319894,0.42356457487561505,0.6389343047578633,1.0,1.0,0.4827171030182385,0.6410587572588798,0.6926863067632266
173,0.6118187718923725,0.6665820143262824,1.0,1.0,0.5236392108103806,0.8070587492099365,0.7657594738735871,0.7678368885875084
174,0.9773054899546997,0.5559755485391671,1.0,0.9130997060924032,0.9760390017555521,0.8998210991606633,1.0,0.9031772636432122
175,1.0,0.6442377664836235,1.0,0.9396903340422983,0.8631804105220199,0.9988780190254888,0.4485530281269278,0.8420770797429084
176,0.9081649757615209,1.0,0.3999881296910062,1.0,0.8932851620439669,0.8359009289153254,0.8263810172538001,0.8376743162379456
177,0.6235992941212356,0.39785704069486255,1.0,0.5549161967765703,0.7226305099384726,0.5593716150767739,0.7864425158391272,0.6635453103495774
178,0.41667745130592393,1.0,1.0,1.0,1.0,0.5385464224615495,1.0,0.8507462676810676
179,1.0,1.0,1.0,0.5172846058020741,0.8004839241238431,0.5613118144000467,0.9041589175107835,0.8261770374052497
180,1.0,1.0,0.973165034306622,0.9295009151722383,1.0,0.4269907184697964,0.7711626242615954,0.8715456131728933
181,0.9616490857688972,1.0,1.0,0.8623894766386494,1.0,0.9280886392378357,0.9408535369274001,0.9561401055103974
182,1.0,1.0,1.0,1.0,1.0,1.0,0.9436561876779231,0.991950883953989
183,0.8723275439701863,1.0,1.0,1.0,1.0,0.8011697367768578,1.0,0.953356754392435
184,1.0,1.0,0.9528416383733597,0.6395239764256649,0.4741398426753112,0.5897219692860811,1.0,0.8080324895372024
185,0.6183884407816371,1.0,1.0,0.9864848625033882,1.0,0.8205004040491792,0.5330241698743697,0.851199696744082
186,0.810353423433609,0.9278915048577363,1.0,0.34258357636725595,0.9334026193991726,1.0,0.713458675709666,0.8182413999667772
187,0.6170367838399711,1.0,1.0,1.0,0.9654910413919611,0.8645666195629353,0.7747255690051296,0.8888314305428567
188,0.5601468671934574,0.32729547610971743,0.986525345649681,1.0,1.0,1.0,0.9015373689504582,0.8250721511290449
189,1.0,1.0,0.806545741597091,0.7267397745249751,0.8259596933925802,0.8664760265959517,0.9458190157643371,0.881648607410705
190,1.0,0.7461202299721011,1.0,1.0,0.7820962601241618,1.0,0.8470390955600564,0.9107507979509027
191,1.0,1.0,0.9988559576119427,1.0,0.3058068002159009,0.8309534427049504,1.0,0.8765166000761134
192,0.8809052104210692,0.7442320508167616,0.683600155221926,0.78913462922732,0.5291015198432797,0.603344111177391,0.24813435377016324,0.6397788614968444
193,1.0,1.0,1.0,1.0,1.0,1.0,0.5740876831777575,0.9391553833111083
194,0.7588572958049364,0.841008264188314,0.4959495597408973,1.0,0.19307228735565332,1.0,0.9954684063590671,0.7549079733498383
195,0.9581407187019843,1.0,1.0,0.9170738491689676,0.24264157350844195,0.6669563376982025,0.19778780503142324,0.7118000405870026
196,0.9393943502618544,1.0,1.0,0.8996243440033742,1.0,0.3084221176155248,0.8887793540580335,0.8623171665626838
197,0.7238605564241778,1.0,1.0,0.6830447175882609,0.47367002779824935,0.7220211794978643,0.3573436667736716,0.7085628782974605
198,0.8880419395232315,1.0,1.0,0.7948016426031861,1.0,1.0,0.715607075752818,0.9140643796970336
199,0.9829571532421771,1.0,1.0,1.0,0.5256014495434744,0.43523879150707945,0.8908958940371554,0.8335276126185551
200,0.6635957953457219,1.0,1.0,0.3372834405938012,0.49700486017280565,0.9555846768380927,0.9945569874448038,0.7782893943421749
201,0.741561844455975,0.9738861578703994,1.0,1.0,0.8562998155674536,1.0,1.0,0.9388211168419754
202,0.7011665864433277,0.7000111188958974,1.0,1.0,1.0,1.0,0.7776846593496793,0.8826946235269864
203,0.874728202632373,0.9395680435220657,0.9751295069160523,1.0,1.0,0.7833743828831607,0.6000918155018209,0.8818417073507818
204,0.8142983052589816,1.0,0.8968927385084745,1.0,1.0,0.7393526798342128,0.8661272331951773,0.9023815652566924
205,0.7315041046305466,1.0,1.0,1.0,1.0,0.7759925142886825,0.816585555756275,0.9034403106679292
206,0.23679369859774166,0.45668176784630515,0.995734671033525,0.47358739719548365,0.20088863923260858,0.8529233516168435,1.0,0.6023727893603582
207,1.0,1.0,0.4040249966338546,1.0,0.9732426446297919,0.44000132127797753,0.9365649626235193,0.8219762750235918
208,0.29870443974581024,0.7008585303740489,0.6869589006507605,0.5974088794916204,1.0,0.9097802029839853,0.8395926464529906,0.7190433713856023
209,1.0,1.0,1.0,0.9593550782437212,0.8663833135220665,1.0,0.7834419250420774,0.9441686166868379
210,0.4299599384681464,0.9325115968734243,0.9156394960917811,1.0,1.0,0.8264927603020747,0.23528204417881757,0.7628408337020349
211,0.7061693155810738,0.54750930179047,0.3244238199157669,0.21983564312174902,0.7646607362622484,1.0,0.4920966226703997,0.579242205620244
212,0.1284206088290251,1.0,1.0,0.9214074079040724,1.0,1.0,0.7645674274091494,0.8306279205917495
213,1.0,0.7792593332753125,1.0,1.0,1.0,1.0,0.3165733758769999,0.870833244164616
214,0.8040735990477779,1.0,0.6814433347718309,1.0,0.8168357954572633,0.6765212387323618,0.6757891123010354,0.8078090114728955
215,1.0,0.6321434632575967,0.4598147914777493,0.9293825216412901,1.0,0.5334665088261542,0.8646880377221274,0.7742136175607026
216,1.0,0.9673882062178809,0.8354875536138359,1.0,1.0,0.9071087734259153,0.974850271613893,0.9549764006959321
217,0.7834605792146853,0.7624363548364838,1.0,1.0,1.0,0.9138675376863575,0.6238995017191975,0.8690948533509605
218,0.9931436843163997,0.8633747025291002,0.5220677298969771,0.5899570682522244,0.9186185554501649,0.9748678222012325,0.6605217555040069,0.7889359025928723
219,1.0,0.8735882295749489,1.0,0.0,0.802905010833784,1.0,1.0,0.8109276057726762
220,0.9971557705836334,1.0,0.8965907443196685,1.0,0.9110050649707565,1.0,0.8842469850636387,0.9555712235625282
221,1.0,1.0,0.9368220920364391,0.5523196093296285,0.8353797041891048,0.6696443205681163,0.9217429668653435,0.8451298132840902
222,1.0,0.9716523658041646,1.0,1.0,0.8506576302454919,0.19882826463410885,0.6894521911715726,0.8157986359793341
223,0.8215968384620111,1.0,1.0,1.0,1.0,0.49071205767065446,1.0,0.901758413733238
224,0.9235457691530538,1.0,1.0,1.0,0.31762088187661996,0.4541305589616322,0.9058608454971084,0.8001654364983449
225,1.0,1.0,1.0,1.0,0.5884037236648132,0.8139898185417273,0.8992253354095615,0.9002312682308717
226,1.0,1.0,0.4866898984928719,0.9098784412069137,0.3169946979618495,1.0,0.9248598850426935,0.8054889889577611
227,1.0,1.0,0.6298358516867462,0.9641279729104563,0.8101507302380464,0.7525112694605446,0.7240605219567119,0.8400980494646436
228,1.0,0.5572039024684796,0.8873875521122806,1.0,0.9611348677980169,1.0,0.915255283107666,0.9029973722123491
229,0.9691447572263863,0.7699614066041721,1.0,0.735051179918154,0.9752439653842261,1.0,0.997090090192116,0.9209273427607221
230,0.810619021269806,0.914644910547196,0.8933061381839953,1.0,0.27492074054136034,0.9968499544312154,1.0,0.8414772521390818
231,1.0,0.9514433286557111,0.6606187866860834,1.0,0.4279290139057379,1.0,0.9888142347540106,0.8612579091430775
232,0.9979633984753865,0.8891453893251108,0.212186168628509,0.5756792087438299,0.5581674959455828,1.0,0.8122713111134864,0.720773281747415
233,1.0,1.0,0.8555381987647154,1.0,0.7635719306733043,0.7631398001761721,0.7629738230524405,0.8778891075238047
234,0.8896761676689167,1.0,1.0,0.7302050778707083,0.9749791355028603,0.7573412673763846,0.3201154987125119,0.8103310210187687
235,1.0,1.0,1.0,0.9864585267072573,1.0,0.937908607410527,0.6572606301558606,0.9402325377533778
236,0.9757080543296146,1.0,1.0,0.9747641103039366,0.8889763992779727,0.4210937507843418,1.0,0.8943631878136952
