Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,Average
88,0.6772053478429139,0.8323726397891392,0.415481667144017,1.0,1.0,0.7275459213732576,0.8635319174773849,0.7880196419466732
89,0.5977250091177927,0.6667539045332956,0.5785456199949425,0.4115324532271659,0.5073048356746266,0.8729538994027737,0.828685101172781,0.6376429747319111
90,0.6181528764020997,0.6294213367647777,0.5144603947361831,0.5538361080390036,0.4064550305443179,0.7184424117638863,0.87321364486331,0.6162831147305112
91,0.5349134303904332,0.6522867352767467,0.6638527384460229,0.7621362055171297,0.5498880255084218,0.8948128046016818,0.829649257687832,0.6982198853468954
92,0.7400297487475921,0.7515791251118418,0.41654425461849187,0.5482896890543352,0.8221678000845472,0.8117577595278369,0.9909604946292156,0.725904124539123
93,0.47713179809161943,0.9256717063567174,0.6299528842925992,0.5330123155634723,0.8645809056645319,1.0,0.7581760424930716,0.7412179503517161
94,1.0,0.8763888697942909,0.4198416905336757,0.43955201151682355,0.5972832978936798,0.6905945752963091,0.7778507864020081,0.6859301759195411
95,0.6172613375096901,0.4928584552597388,0.5503049326329039,0.5235058572930922,0.3592088474106436,0.6039032081892785,0.8340229647767142,0.568723657581723
96,0.5114422535098672,0.9869477673186,0.5725728282230883,0.6005828124555633,0.6913632215457102,0.45470535476998264,0.9928730194192931,0.6872124653203008
97,0.9466088296271519,0.5250027627288332,0.5552805241966765,0.49988598320026617,0.4000860115004906,0.9455434310649318,0.8023044815004392,0.6678160034026842
98,0.5831120876336752,0.7815743272127872,0.8707749239290528,0.40918889675960185,0.6886821771456955,0.6629197123926241,0.48561430198306393,0.640266632436643
99,0.5867013222046576,0.45910328364815345,0.45806493776644713,0.43923163458840925,0.5996908853699945,0.7018465350016058,0.8696044604253239,0.5877490084292274
100,0.8996748862401763,0.7327907698430406,1.0,0.5471473486895456,0.7234254067289728,0.6123557329359838,0.8541214946712354,0.7670736627298507
101,0.7381655281244248,0.6871084882796602,0.43518241790626055,0.23369863745932104,0.8743564805607482,0.5006984375285846,0.9791785467447118,0.635484076657673
102,0.8217742287834344,0.6794390574287692,0.6061800152021579,0.28011848663657113,0.7075198459438348,0.9390854924707305,1.0,0.7191595894950711
103,0.683620952933541,0.4794897019741329,0.684779696515098,0.5002660805409266,0.7736206708801223,1.0,0.8195847315709066,0.7059088334878182
104,0.880038306994536,0.6001466637580437,0.534364662437964,0.6658514557867995,0.6128292552010294,0.9925376725516615,0.6743309515128959,0.7085855668918472
105,0.5859798770791531,0.6041533883498357,0.41725871031624806,0.4843468518954145,0.7353913786746779,0.7450238482862196,0.8897757996632671,0.6374185506092594
106,0.5972185725726544,0.8189729574776732,0.42826758713553953,0.6333207813226149,0.7962899150279672,0.6560737069629782,0.9090398771427497,0.6913119139488824
107,0.6937201919250311,0.6468607684127271,0.40144116425998494,0.6817799421578946,0.7326017473499865,0.6678273243611209,0.9191227268565786,0.6776219807604749
108,0.7422767847731266,0.6996803642527026,0.9110495440510333,0.44489989637870375,0.7860264489328068,0.39861744865672677,0.8125427475451269,0.6850133192271752
109,0.5760635389345263,0.6483541616495939,1.0,0.6428718733347049,0.708900788912879,0.9372128086828752,0.8818297142559466,0.7707475551100752
110,0.40039590952914744,0.7521782150196743,0.9999241136619171,0.5739794374752489,0.5874299156261814,0.7045044679271243,0.7282494325231171,0.6780944988232014
111,0.7786628545870733,0.42854675467171216,0.47260440899527084,0.536244954785059,0.5132279392524016,0.8695720542052336,0.9222723531188164,0.645875902802224
112,0.5202217174700381,1.0,1.0,0.45938003313137127,0.640769659309895,0.9405201709591287,0.9811438036438357,0.7917193406448956
113,1.0,0.4854251062552421,0.45910607515963,0.6196797565105848,0.7905378808833056,0.7020109949487681,0.6250167346780386,0.6688252212050813
114,0.7100696472561296,0.8636886795989085,0.5447676926216144,0.37630969008816956,0.5556706025541179,0.8448370077022636,1.0,0.6993347599744577
115,0.7507824076228452,0.6068611166574502,0.5478488465980669,0.42537001980532424,0.7578819926993496,0.5845847785230069,0.6813113881168472,0.6220915071461272
116,0.49973503445914486,0.40399712514049296,0.5021671837102208,0.4937756139225744,0.9408164534934508,0.49795267747904565,1.0,0.6197777268864184
117,0.6364226420218262,0.5986924517563119,0.348749807882357,0.8895601579634792,0.4710665293702608,0.8545948101797359,0.8809145971284804,0.6685715709003502
118,0.9285535382844244,0.5149815578208451,0.8324997362025139,0.43990687546500906,0.7905579123050899,0.5870277092780979,0.8197204974122776,0.7018925466811797
119,0.9579363186025243,0.8198276562745411,0.7757777462915268,0.3447603125187779,0.7663226692602925,0.5201217377548024,0.6301404129901073,0.6878409790989389
120,0.8858281111998724,0.46509122842588674,0.45025369043462304,1.0,0.6186825936082352,0.7357445712684966,0.95839372355964,0.7305705597852505
121,1.0,0.6233015561868065,1.0,0.5015945129155126,0.6429660343487694,0.8675368623877106,0.8403800967126412,0.7822541517930629
122,0.7177187114994054,0.7417269361643617,0.5988885392121371,0.40974940095162754,0.7724571011130027,1.0,1.0,0.7486486698486478
123,0.910492272879178,0.7128538144673267,0.23845187330770656,0.4168312146728958,0.555770966921167,0.7953648009354107,1.0,0.6613949918833836
124,0.5134423667211836,0.7769600373754374,0.6645238435208173,0.5178866265233806,0.727105470807863,1.0,1.0,0.7428454778498116
125,0.9256281996295395,0.466370957783439,0.6708745197801316,0.39883210359431587,0.6031420379103646,0.8133171479218733,0.995923647194141,0.6962983734019722
126,0.5571452179032043,0.6417899423552154,1.0,0.46687769667627105,0.8032813758645766,0.8510173499344275,1.0,0.7600159403905279
127,0.7290546889671328,0.7449025055020068,0.3389273142102759,0.26913037451208105,0.8577232659074184,0.8018161959363694,0.6026702637040582,0.6206035155341917
128,0.5270951665765702,0.6233137686037257,1.0,0.4625650931109514,0.7632873105195496,1.0,0.9676911233084625,0.7634217803027514
129,0.7336931487145342,0.44131888768552413,0.8307270202754946,0.4162230186334718,0.5349728254247504,0.7822023333382442,0.9402987326645684,0.6684908523909411
130,0.8838615549591721,0.6721612194698912,0.5666569717653828,0.44992622858815806,1.0,0.7043381580336465,1.0,0.753849161830893
131,0.5881071348991141,0.942006910873916,0.5096385140896785,0.5851568933932352,0.6244071924123948,1.0,0.8251200925279675,0.7249195340280438
132,0.40134746807787397,0.5618598007689621,0.5003408106704544,0.2808492934126197,0.34764101548415594,0.7467534847937276,1.0,0.5483988390296848
133,0.5966793356850121,0.6351328724593593,0.8340674009174384,0.7084927306643146,0.44509685700870205,1.0,1.0,0.7456384566764037
134,0.6927771053716363,0.5519881450309361,0.36737166408368765,0.4340039776685657,0.6767209359977973,0.7956224050505206,1.0,0.645497747600449
135,0.72460422114335,1.0,0.7016573668627106,1.0,1.0,0.9111933707498122,0.7965089632461511,0.8762805602860035
136,0.7759722897154179,0.4843135545450976,0.3859580674315222,0.5676902005678255,0.5779879581370334,0.8782237595465661,0.8187774508756204,0.6412747544027261
137,0.9178611969400732,0.4088651160358902,0.630552140643013,0.6979286052284693,0.6595747550167453,0.8714497721577169,0.7731401392579715,0.7084816750399828
138,0.934558354725396,0.6094462327831028,0.8946372485110043,0.6701918695258771,0.5475675257959924,0.8063404005065629,0.9314797820648609,0.7706030591303995
139,1.0,0.4387778278946526,0.3098459405177973,0.3282880307183102,0.841726955596478,0.6990050843897538,0.941985232965846,0.6513755817261198
140,0.9332337892464398,0.4680814370693783,0.9220475779674787,0.40733575787289217,0.8141883102886524,0.6403098691514267,1.0,0.7407423916566097
141,0.9268267329699933,0.6382903790880597,0.28082934929883635,0.3911662997229474,0.4500067438563961,0.9840049792342672,1.0,0.6673034977386428
142,0.5955211126747862,0.6260945633542022,1.0,1.0,0.5459463010538428,0.4435209529760246,0.8403368989043994,0.721631404137608
143,0.7453719380146289,0.5388746577850417,0.7081809244084843,1.0,0.6986745311555339,0.8897091273675192,0.77555072333534,0.7651945574380783
144,0.7043418925764915,0.778073144162627,0.4476090789294016,1.0,0.7602924175721675,0.7562522262823086,0.9365473914101154,0.7690165929904443
145,0.9679030289419824,0.4629786996885094,1.0,0.33126089561679706,0.7309040201066692,1.0,0.8570158898287045,0.7642946477403804
146,0.6234974241095966,0.9051655250333582,0.29037539033775783,0.388657390517246,0.5520108549380257,0.6950527168748007,0.94606800108141,0.6286896146988851
147,0.5512128012258876,1.0,0.4773815008347474,0.09409931791764783,0.9402972201409373,0.841035717166437,0.9262375392231181,0.6900377280726822
148,0.6060919878259355,0.5486982887894444,0.4734292985815981,0.7680111784625705,0.6867553452419277,0.7271247381984293,0.9751827604538917,0.683613371079114
149,1.0,0.8052004845013118,1.0,0.6867029054653498,0.6139195913991482,0.8497518814834629,0.940440520132056,0.8422879118544755
150,0.5731291825276195,0.747692067449878,0.4984517793927382,0.7810562320866623,0.8109847020404625,0.7424449882054004,1.0,0.7362512788146801
151,0.966811252263965,1.0,1.0,0.4656870213345323,0.8317227523495906,0.8814019438605242,0.898948730267478,0.8635102428680129
152,0.9358703955939679,0.558827877673546,0.7267992226545087,0.6422285791555851,0.7341196983808282,0.7762580946759582,0.9705204920084981,0.763517765734699
153,0.49173766265775065,0.9377267159293732,0.7509253361527374,0.6640229033068414,0.8626513246012919,0.8905823829546045,1.0,0.7996637608003712
154,0.6622311788462751,0.8512222073548132,0.8650970901055343,0.7736075656002058,0.9454189994255121,0.6073034215225115,0.9689861034338954,0.8105523666126783
155,0.8034720299393285,0.6158316935574593,0.5887957946510027,0.560623197483612,1.0,0.7197631365202644,0.9141322140527733,0.7432311523149199
156,0.812610429255049,0.49407631665102214,0.5659852212105402,0.26202466353079734,0.39365757435508664,0.8804308246207426,1.0,0.6298264328033197
157,0.6685229922340813,0.9218958466770857,0.6684760616505969,0.884115526789052,0.606751155638135,0.792464818638114,0.7633384508792763,0.7579378360723343
158,0.487691460237784,0.6082629857086963,0.595328991098461,0.3910102053922825,1.0,0.993013646626007,0.8605427589407021,0.7051214354291332
159,0.36242031780758904,0.9856277895415716,0.4417274069344129,0.33231879396456565,0.4792588051960052,1.0,0.8903975602308457,0.6416786676678558
160,0.6369739316384098,0.6474248299706225,0.3019534661837501,0.8141456244496594,0.6385843553737689,0.8123049927898419,1.0,0.6930553143437218
161,1.0,0.6056613384305248,0.40863183412714343,0.8522968191137221,0.5971660037003386,0.9979805074676844,1.0,0.7802480718342019
162,0.6425110097919405,0.9208598853616261,0.9208598853616261,1.0,0.36092137620090675,1.0,0.9210915617715312,0.8237491026410902
163,1.0,0.890470749458804,0.9307623547702969,0.38720057082194764,0.6384487320114048,0.6323419682753357,0.7670776640142932,0.7494717199074402
164,0.7735851351417625,1.0,0.5574526253135588,0.6466217007959388,0.41853377376960776,0.8739498066066853,1.0,0.7528775773753648
165,0.547067763125101,0.6517037935198174,0.692950165047793,1.0,0.5919364358887292,0.9635981391079624,1.0,0.778179470955629
166,0.8952544249417442,0.5417422710644024,0.5409649299181182,0.47306832097947654,0.8202397449711274,0.8788058178149947,0.866075891542061,0.7165930573188463
167,1.0,1.0,0.5466834425729594,0.6410954940755119,0.5360447031095267,0.9498187592629233,0.8967564086880159,0.7957712582441339
168,0.881507122083272,0.6373901489127659,0.7904085482520326,0.32476325028846526,0.41259681410467586,0.8217122936855209,1.0,0.6954825967609618
169,0.5060262040382603,0.46982271204127407,0.31981689853145295,0.4734211540090565,0.7146546149041354,1.0,0.7729298503398777,0.6080959191234366
170,0.9806808943764382,0.7258315770702526,0.3432097635405777,0.6596989517317557,0.5563746631923566,0.7897760780175959,0.841649005664038,0.6996029905132879
171,0.5138972085693004,0.6321436820782923,0.568532752356103,0.3691929954088516,0.5179824511725006,0.46793289575812985,0.9046834611441837,0.5677664923553374
172,0.6694359581802086,1.0,0.3416200948456223,0.3282207863453267,0.615309707139276,1.0,0.9804597353025274,0.7050066116875657
173,0.7222216386228382,0.7535908524663131,0.49269689910799686,0.39511001968805476,0.8619528810179792,0.9468454290340126,0.920047641752932,0.727495051670018
174,0.8026049800241414,0.6659918208356602,0.3793026726808201,0.7539085814325457,0.6946653492346887,0.8626997603175239,0.6924414539232328,0.6930878026355162
175,0.507871045970059,0.7143064055358946,0.4329450275761514,0.6638125699856565,1.0,0.787569789930047,0.9681385834961904,0.7249490603562856
176,0.8850124469916298,0.41110220918164203,0.5605391776511065,0.4825570886772936,0.6746172326942929,0.8676116330468855,1.0,0.69734854117755
177,0.7643021770857158,0.44154152164367927,0.41856689041391637,0.5164621195221472,0.46338867910791315,1.0,0.8762848473237712,0.6400780335853061
178,1.0,0.46011906080407033,0.5268007641490801,0.4301521106050984,0.5292862248406731,0.6983862266911892,0.8465200353217699,0.6416092032016972
179,0.5516563619193577,0.5774128157251137,0.4082436772062518,0.5314228308364028,0.6744451435836661,0.8061598802190879,0.6561585195066457,0.6007856041423609
180,0.5117417736698765,0.4096927596072064,0.8439363414407485,0.5745638578991618,0.8244174750437007,1.0,0.8106859086738779,0.7107197309049388
181,0.882804030771396,0.9110800901559101,0.6120070504135027,0.5411845674229595,0.7372119777997443,1.0,0.8114910560273426,0.7851112532272652
182,0.5648814738503696,0.6664281684334465,0.6576735414357615,0.48084861068311313,0.4183937595086667,0.6911943156361635,1.0,0.6399171242210745
183,0.586805299201214,0.7565551136479923,0.6401308166040509,0.715989040918855,0.6391191265346032,0.5617694528758753,0.845434017641977,0.6779718382035097
184,0.7059735613043739,0.6953237449766231,0.7943153685655799,0.2915173861245218,1.0,1.0,0.6604090316801932,0.7353627275216131
185,1.0,0.8364313453760491,0.4426757344722472,0.752810248792415,0.7770797632079831,0.7825382160843564,0.9401324500996514,0.7902382511475289
186,0.8001463815027513,0.7905812755309474,0.6782033336919949,0.3468441001283357,0.7324145802319946,0.6753803502367342,1.0,0.7176528601889655
187,1.0,0.4739302043616439,0.45096522542160233,0.3921014717711178,0.8480549819661164,0.9209142675252245,0.9322318999139525,0.7168854358513796
188,0.7547061891351411,1.0,0.6765035260123461,0.6026642840146127,0.5253550283326271,0.4357872727027947,1.0,0.7135737571710745
189,0.8639536757334101,0.4453758074606448,0.6659456848505937,0.5525962139516977,1.0,0.8718893460228139,0.9640008794281121,0.7662516582067532
190,0.7842773843970763,0.6684930654787227,0.42792423953173664,0.6355390054987822,0.7998176895009701,0.7766574549520779,0.7131383386787203,0.6865495968625838
191,0.9259343981894603,0.7716119984912169,0.6356584837229886,0.4653483358488834,0.4495606658860176,0.9561696420001414,0.6525027027044977,0.6938266038347436
192,0.8663100651089296,0.5112329314877992,0.6077252481561173,0.7850394055176309,0.5620768711423646,0.8240247323372074,1.0,0.7366298933928641
193,0.7045305705263718,0.5871088087719762,0.3642708451865724,0.6365892906845062,0.6504310798435188,0.7146407567980898,1.0,0.6653673359730049
194,0.69566293886125,0.7714526893535738,0.2942219048131707,0.32505972815747375,0.6005900930849687,0.6322369689226661,0.9161395372341586,0.6050519800610373
195,0.8064891391654412,0.5310662511239144,0.7144473163861285,0.8277885392077186,1.0,1.0,0.82853075017842,0.815474570865946
196,0.7994468602591243,0.6808160591696802,0.4591399507166101,0.6835296793059809,0.9195945778263307,0.7705758335727011,0.9708111452577,0.7548448723011612
197,1.0,0.4577092685767416,0.4594548950920666,0.5375953368990585,1.0,0.740089567323079,1.0,0.7421212954129922
198,0.6805165131027867,0.7526979008486626,0.7265461875018877,0.6368210606956992,0.6527561893161206,0.7742793452240918,0.8707687311927531,0.7277694182688574
199,0.8303708357331879,0.4429034465769359,0.7704675690485085,0.4141884822831229,0.6595896798366321,0.8290056100031499,0.8864693569692478,0.6904278543501121
200,0.6854197325002899,0.5118906902148682,0.3402125281426229,0.2523232769882193,0.36852592852026145,0.7695855475580837,0.9785821036761428,0.5580771153714983
