Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,Average
53,0.8434747993226357,0.6648880410793044,0.7220629291112726,0.5873791678198512,0.8230784508409067,0.7652045276421707,0.9471607819166548,0.7647498139618281
54,0.8235046092791272,0.8928793482311321,0.37596317834761284,0.5228623111258534,0.8390583292666065,0.7988581843301282,0.6582072530647147,0.7016190305207394
55,0.4710211182639647,0.6914138583807911,0.5980033296561283,0.5375405226777946,0.7447629452023588,0.7815808327198305,0.8273892063187909,0.6645302590313797
56,0.6730453399695192,0.7210150557645766,0.6416654681044235,0.5097317506941338,0.5264801901506644,0.8993504010097837,0.7576212514337735,0.6755584938752678
57,0.5488574879214276,0.7708442604146475,0.7272962194328523,0.5669282190642736,0.5992983196202122,0.8607299862206855,0.8747788056792144,0.706961899764759
58,0.7877450077995047,0.6498569604419743,0.8324859899576652,0.8473781376089959,0.9013046526466547,0.31653638139012147,0.7770791327436123,0.7303408946555041
59,0.5152660548396991,0.709899305397608,0.19440281716751495,0.5377694175932223,0.6319104886010871,0.5467975054718813,0.5415615815003617,0.5253724529387679
60,0.7272470465685767,0.6920300413137175,0.6849413045781442,0.6160481087255816,0.8218524883339569,0.5813874909930005,0.8391682024936401,0.7089535261438025
61,0.6766939810493043,0.9018589588894815,0.6669023815113875,0.586448615463571,0.6992475046112536,0.7928254768842673,0.7771809231391548,0.7287368345069172
62,0.5854989800657912,0.9923428787528508,0.7197836274852423,0.0,0.6492485691539265,0.7395691136109237,0.7688168979776604,0.6364657238637708
63,0.6061657758776621,0.5552039941919272,0.5128934300291733,0.5484608501488033,0.9236394014551396,0.6900753419846678,0.9159119438350568,0.67890724821749
64,0.790122851009379,0.773661860617365,0.6050418640249647,0.670035707687294,0.6547151016494224,0.9466315142036937,0.8770078947110865,0.7596023991290294
65,0.7467514957917626,0.7879764681585693,0.6466061428919826,0.8200013961093257,0.6147449780090191,0.9390776147407934,0.4741795292362688,0.7184768035625316
66,0.7419955632076417,0.5036057812114972,0.6108838965365504,0.6517999550318831,0.6356257109568709,0.784690627986673,0.684440460792978,0.6590059993891565
67,0.8334940577988896,0.693293910801128,0.6185987458616642,0.5375286595097183,0.7875063026170135,0.8393099322094085,0.5663842429243579,0.6965879788174544
68,0.8129490698504599,0.7599302008388059,0.7290198405219162,0.6394632073893364,0.798342567565403,0.6279521395460842,0.8763793557265405,0.749148054491221
69,0.6489814110142172,0.47711463884590277,0.663881535143349,0.8483941413107057,0.9481308209214512,0.973163113990965,0.8330756508182222,0.7703916160064018
70,0.5221187394425967,0.4659533229959948,0.7576392844079846,0.5290884686544594,0.8213061052198656,0.27776381077196866,0.8380524383434799,0.6017031671194786
71,0.9744300254010327,0.7060026688420186,0.6508952709491386,0.639439548443401,0.9449784389520106,0.5996476222332844,0.8012302143409283,0.7595176841659734
72,0.625589582641635,0.646781062966338,0.6757446467126283,0.7009488040156086,0.7475074369039515,0.89885105753404,0.815115620608834,0.7300768873404336
73,0.6742498995804728,0.8089908752092028,0.49804727705389285,0.6659793049415437,0.8273101934418163,0.6654691773597018,0.7453477855539657,0.6979135018772279
74,0.7031425965861579,0.8163066759174578,0.5875698266886172,0.710819697872438,0.8573425906770552,0.4874871092516868,0.8991313500613687,0.7231142638649688
75,0.7483359017604382,0.62127841602495,0.8570379290727541,0.6621332658288495,0.695476449436147,0.8189990190190041,0.8501019771130885,0.7504804226078903
76,0.38386736582286796,0.6449589018774109,0.6329717523169425,0.5634259825169208,0.051756908504679795,0.7886188387853451,0.5288763761463691,0.5134965894243623
77,0.7201554855371612,0.6028278695184716,0.8071443236849035,0.5168583130031853,0.7804127298012906,0.5413269575140343,0.9134382636534569,0.6974519918160719
78,0.8764500409092142,0.5935875664054225,0.8250834532957976,0.6433755565554575,0.8321818903008804,0.6804910336124853,0.9190738521585279,0.767177627605398
79,0.5754004688675003,0.5925822125828711,0.6224908137911817,0.7934226123562064,0.7996709670337812,0.7944195770187771,0.9375019526761189,0.730784086332348
80,0.7221096470384635,0.8179821797212079,0.6773075427654083,0.604413055183679,0.7368608135160107,0.9584159140910413,0.9024787543703507,0.7742239866694515
81,0.8775970795417045,0.7540178087875874,0.4879931084192752,0.7709656531583766,0.5202053149022218,0.9004101204087636,0.9438768136340819,0.7507236998360016
82,0.8594507906981596,0.5943683359931902,0.8288288509628458,0.7655198766290795,0.41639844111559743,0.8462786091387102,0.9928959776528129,0.7576772688843422
83,0.796060379531779,0.6696677879685496,0.7686923195617309,0.543355893732901,0.8407061082716837,0.7684536066306185,0.7675899704091341,0.7363608665866282
84,0.7709862520727313,0.6593758913444075,0.6941707074276887,0.6103491514548542,0.7676916765307281,0.80311593182476,0.9509834562298901,0.7509532952692943
85,0.8613020566891983,0.6384197699964739,0.6622420420291643,0.4840981421044633,0.6955871316402072,0.7911541797681131,0.8703977264615558,0.7147430069555966
86,0.5767738106565558,0.6957290320296762,0.6307931217981498,0.647587724477508,0.8349326977703587,0.7932953052839967,0.7123832607731653,0.6987849932556299
87,0.8976160308323863,0.5536684414610362,0.553292839033295,0.6131735626581021,0.4671630135485179,0.7636443122489017,0.6123961288498716,0.6372791898045873
88,0.8075401723633671,0.9085189570227644,0.5730737737887227,0.8163069106425624,0.557185119480182,0.780762463011075,0.895692784694661,0.7627257401433335
89,0.7482201326345079,0.7992314862602631,0.6711777848757942,0.5416206091566799,0.6731283860674028,0.8793230534982235,0.9063179884183721,0.7455742058444633
90,0.7640228379120009,0.7725703874904403,0.6793976211253797,0.6059822276945297,0.5779851068356079,0.639907085714416,0.8163083404634381,0.6937390867479732
91,0.6969949181490558,0.7889014992904885,0.3875385925396976,0.8650139565045342,0.5951984689147175,0.8897913532103747,0.8892680806720492,0.7303866956115596
92,0.8505943640104286,0.6405253908019111,0.5317748357646573,0.7082520705659672,0.9024062438666727,0.6647925119937085,0.9710824533895641,0.7527754100561299
93,0.64602467932523,0.7933557227864274,0.772970667266863,0.6953790392317349,0.9056920438238732,0.6153436769495877,0.8600797333967031,0.7555493661114886
94,0.4437255397334581,0.807723912064754,0.591319289186119,0.6106788889880783,0.7178103379682288,0.8169842555838902,0.8750461988727555,0.6947554889138977
95,0.5115955976049746,0.5271542029898153,0.6350508250889214,0.6872383913551047,0.5285557816886687,0.7530419605196165,0.882290511862307,0.6464181815870583
96,0.5942967777031714,0.9846879973715202,0.44602861698441293,0.7504551564366335,0.6846700936791498,0.6251511390660695,0.9118563687217663,0.7138780214232463
97,0.9567334997496276,0.5595322535937125,0.71405835224933,0.6665653106960476,0.36700593013192856,0.8761789113530812,0.8491858655804799,0.7127514461934582
98,0.6167910304535805,0.8178024552711283,0.6228100017629598,0.5807438558457599,0.8096544811860585,0.761277317119846,0.653755555980909,0.6946906710886059
99,0.7395233293049251,0.6292951140515165,0.6283189807281683,0.5409612371607607,0.7497584575301137,0.8248059041362898,0.924505621712438,0.7195955206606017
100,0.9471882718003466,0.8457925591436734,0.5354246713564131,0.7072983050424858,0.3873398106487409,0.7595789445557749,0.7349675234861776,0.7025128694333731
101,0.6308691038199349,0.8145397798102514,0.6064489259018845,0.37885854837385574,0.7107440599417796,0.41659937428564975,0.6912315483605904,0.6070416200705637
102,0.7392334531594283,0.7582930756658215,0.7548095599058522,0.43764462362005946,0.7901156819337,0.9570857045812752,0.7014055403917475,0.734083948465412
103,0.812084159136176,0.6481825474477229,0.7717831252257583,0.6669031407556101,0.8222389612408207,0.4866660592831085,0.47071612576484606,0.6683677312648632
104,0.8870421078504971,0.7501145705588786,0.568497602847815,0.7994127609322894,0.7599431287903368,0.9388206382774233,0.8054930250242133,0.7870462620402077
105,0.5851744588879895,0.7502621205885975,0.588825042709585,0.6526060284049311,0.8451879218120791,0.853883858398731,0.777978207473644,0.7219882340393653
106,0.6694332332192096,0.9004784310958901,0.599702172048098,0.7501938213751831,0.8525899648313218,0.7068328628885149,0.8630733860160327,0.7631862673534642
107,0.6163381558364872,0.6614050718254014,0.5728976349456117,0.8107837714880839,0.8456666380147665,0.8008350919864432,0.898171916570971,0.7437283258096806
108,0.6275246632549013,0.6015614729488614,0.8533608660682174,0.6158210648277282,0.7902881275085977,0.5700164101907504,0.8589533358036706,0.7025037058003897
109,0.731015628118604,0.7412923099723843,0.3370035419481679,0.7672171735349936,0.7858382783594375,0.904781728094862,0.8592295034024341,0.7323397376329833
110,0.5718324465311697,0.8585635965246018,0.989007848471118,0.7197634360617502,0.7188859000747383,0.7184560436801136,0.8427596373747122,0.774181272674029
111,0.8755598089642956,0.599975819160633,0.44588975644098744,0.6981242843008545,0.6243943173064853,0.8824272782763722,0.9562751662425015,0.7260923472417328
112,0.6844024282665744,0.8614713960934434,0.6401882640734758,0.6295550476261977,0.7810598589193826,0.9676034280364852,0.7990559874479275,0.7661909157804979
113,0.8683143645892446,0.6535840874253152,0.6292977364368832,0.7651879996890424,0.883017208765579,0.7015950945432962,0.37275544953334283,0.6962502772832433
114,0.756812321761345,0.8586188048881193,0.492279799873924,0.5468386843430018,0.4923659985259159,0.8391038988493348,0.7696894981391534,0.6793870009115419
115,0.8576535888799943,0.7553373597337729,0.6892562801917076,0.5968555727914369,0.8622672009235037,0.733730692716999,0.8104523563359076,0.7579361502247602
116,0.6664311001301189,0.575495658653954,0.5778358934958232,0.5074336373634475,0.9140382532057141,0.36870031361053035,0.3067042487705981,0.559519872175741
117,0.7778218483160511,0.7489776424459785,0.5171452938776266,0.9415526192320068,0.6404421825461784,0.7990892214989388,0.7106112901207953,0.733662871148225
118,0.8965254093263822,0.5729422865458891,0.6225191041010282,0.6110212861133034,0.8190650663316742,0.7397825581068438,0.9009301138036925,0.7375408320469733
119,0.9044214125284555,0.8653210234124115,0.8737329295984639,0.512746114395704,0.8677040527155959,0.6843159002817953,0.7731118227223919,0.7830504650935454
120,0.9394579558327376,0.6348972943146849,0.620930935607118,0.6398246044970146,0.7644273139789789,0.7934164347938699,0.5162185163204753,0.7013104364778399
121,0.4122653120530943,0.7679430279743761,0.6233119116410147,0.6680825064305957,0.7826893811637743,0.8496454321618916,0.812011587881134,0.7022784513294116
122,0.7452939851881814,0.8517143769939,0.5427052013139622,0.5813081398368152,0.7917643042654556,0.9632451607079704,0.44115443276327493,0.70245508586708
123,0.8476699707226527,0.8323580313116378,0.10180936505725346,0.5883992537094543,0.7144637337217113,0.8860202678820642,0.6132585688841831,0.6548541701841367
124,0.6294521929946811,0.868957639134069,0.7984551811708626,0.6823785353581588,0.8419931302374434,0.4016998238935374,0.8675765463276827,0.7272161498737763
125,0.7816269488907689,0.6360886449748073,0.8030220245005725,0.365764620241744,0.7524499060564059,0.7082480324500128,0.7444930307584303,0.6845276011246774
126,0.6549192484058999,0.6849223560876101,0.47150841739296556,0.636559813724276,0.8909107437317666,0.5296344119737206,0.9171619765077464,0.6836595668319979
127,0.8432985880887788,0.7809866143611572,0.5062669356479317,0.29721242687628247,0.9064887270155534,0.6267809185154011,0.7520826677237764,0.6733024111755544
128,0.6903239275626913,0.7679522969115967,0.48597761645899373,0.6325394955612561,0.8657548953773713,0.8809039819215626,0.7273811014171704,0.721547616458663
129,0.8463933185160696,0.5578865817743478,0.875241860129592,0.5877930427018334,0.6970453373032389,0.6079557493446603,0.9130495768836134,0.7264807809504795
130,0.7786633523562229,0.6530587046241476,0.5562291756626704,0.6206194766560866,0.8065801823970429,0.5133054105596859,0.8734857273553398,0.6859917185158851
131,0.7406391193330596,0.9170951185784899,0.5667964887366479,0.7168419999095321,0.7687816150150043,0.865695254424187,0.8616880392970537,0.776791090756282
132,0.40180345138482715,0.5920278150408628,0.6510908492662626,0.4385360476943253,0.5159252523332585,0.8505501911713411,0.5175440220773396,0.5667825184240309
133,0.7474003356209566,0.7304742672315521,0.7419635497875327,0.8293775184970565,0.4872791104490564,0.8636366029348036,0.8145009096618173,0.7449474705975394
134,0.6925854869029467,0.7113303626683736,0.5373398816624934,0.6053037291767888,0.8071956656223039,0.6062650031018548,0.7024184765575421,0.6660626579560434
135,0.8310199168166822,0.7701193361111118,0.78369147166892,0.750088526598742,0.620770498523212,0.887088276902835,0.8867297403369719,0.7899296809940679
136,0.8738563030617554,0.652575802548036,0.556954898565994,0.591673683526652,0.7325632051329514,0.8845331840178907,0.8091356892673982,0.728756109445811
137,0.8461115380875148,0.5804176870903155,0.7734216219474624,0.8220941717800411,0.6216204994555056,0.9313098167234971,0.8720575685365933,0.7781475576601329
138,0.8209846751115479,0.6041737250959098,0.8466965001951835,0.8025327889018244,0.70764928401344,0.8927889785119527,0.964524496413891,0.8056214926062498
139,0.6244413568178151,0.6099313172440407,0.4731028755875085,0.4943024752557304,0.884898755010104,0.5535162463176866,0.7478732247305657,0.626866607280493
140,0.7034852384823226,0.6376777544490645,0.882799548952333,0.5788750205403108,0.7820741164801288,0.7807181815990354,0.8064030650255235,0.7388618465041026
141,0.9249633751499811,0.7792151955910999,0.25760791783142883,0.5623573541148152,0.620696070225951,0.8992648546904269,0.6171634875525601,0.6658954650223231
142,0.5842384912444644,0.7700592295969985,0.5247547779829589,0.6434016858425811,0.7062940034614157,0.6144988087102481,0.9132424605567316,0.6794984939136283
143,0.8541124350406297,0.674280002033225,0.8291638365575543,0.6014663550491984,0.8226114165381125,0.9416360586742137,0.8071462326533373,0.7900594766494672
144,0.7614841154064145,0.8290748634615368,0.6184115386461058,0.6505991946799086,0.8100758098246795,0.8612114079800117,0.8859835146432823,0.7738343492345627
145,0.7244531278203629,0.6329260976760422,0.7780466706598739,0.49766487802275294,0.6202738088863687,0.8930004212990712,0.923003292026497,0.7241954709129955
146,0.7680916703043768,0.9502224485376506,0.450063435046993,0.559759942475774,0.7113492192167281,0.5476026993527111,0.6460878683514678,0.6618824690408145
147,0.7106862460009057,0.31543734084200253,0.600119878696462,0.08237769145847476,0.90254152081408,0.8235264451106415,0.9433651173701745,0.6254363200418201
148,0.7547413129759319,0.7085928779818566,0.6134718883406602,0.6477462875016435,0.8142915890904473,0.7691780051540519,0.8340893465341491,0.7345873296541059
149,0.16324622601055702,0.7078380826385251,0.23526769806308792,0.8001919229194009,0.5661138597768202,0.9121617837631731,0.8239823931000398,0.6012574237530863
150,0.7286485927452522,0.8479899776462074,0.6652890486669388,0.8770708279901831,0.8956284402918636,0.7522956512753882,0.9320024010014296,0.8141321342310377
151,0.8834333916754711,0.6557765419880813,0.76591715918626,0.6354522003074252,0.7016774343098259,0.936962935258736,0.8756756135995739,0.7792707537607677
152,0.9028341282888843,0.6910246719260112,0.8045851071533059,0.7821427386019693,0.820709115735784,0.8740375027735714,0.954744982704044,0.8328683210262243
153,0.6592816886873359,0.9678627106915026,0.8470372468461356,0.76109968859513,0.9122085196364044,0.7694311785108882,0.9309747437446044,0.8354136823874286
154,0.7569708052035684,0.9134333912425044,0.8939219899905395,0.8723548327201791,0.8121094244057653,0.7556798715045923,0.6581541937407684,0.808946358401131
155,0.8061517186335011,0.7586145094566996,0.7411849863063598,0.6864772983229258,0.9436223775679928,0.8370491508227339,0.9154949498603803,0.8126564272815134
156,0.7161316992098835,0.6613802938239409,0.6228795271999022,0.41524491731837404,0.5649272555882332,0.8073709078661764,0.8759575942305659,0.6662703136052965
157,0.7715767268094135,0.6381649539795283,0.7839215086100981,0.783575403892675,0.4393617716037217,0.8707430337150681,0.49144828562657294,0.6826845263195825
158,0.655635221781584,0.7564222905256499,0.5631292247996986,0.5621960268537537,0.8590581918389173,0.7400800750376365,0.7116707143354877,0.6925988207389612
159,0.4247838434262621,0.9564028007452059,0.6127752095296166,0.26062831198693287,0.6479715429275438,0.8103618010934118,0.6768705982917679,0.6271134440001058
160,0.3958624182895865,0.7859840621464563,0.46384678719559425,0.7549391456914132,0.7794342150033585,0.8008279596780529,0.8951761992777284,0.6965815410403129
161,0.7516009026381597,0.7002482512296465,0.580182591685288,0.8881683059481106,0.7477820117843922,0.9293814278980661,0.8197842974738624,0.7738782555225037
162,0.7823521498018189,0.4719860513105877,0.5544591132276339,0.6754207957288078,0.4400313039845499,0.8950584756231961,0.9337926857549456,0.6790143679187913
163,0.7357295147290547,0.8858526447767355,0.9080115504877658,0.5582474214129288,0.7793331820979563,0.7747665385868157,0.8353640198223425,0.7824721245590857
164,0.8723405714380099,0.5222805146894104,0.6711298420332351,0.7853919336583223,0.47720719775906983,0.7413435137978447,0.8347122761431798,0.7006294070741532
165,0.7072318047918154,0.7840156174778244,0.29628047127915247,0.5321629177594059,0.690650682196469,0.9694850594662026,0.8874634496091415,0.6953271432257158
166,0.8999115733069087,0.7027663199380132,0.702111929240159,0.5938186100191588,0.9012436380836614,0.9354940350749227,0.9265231957552458,0.8088384716311529
167,0.8223721302753898,0.7633842570604137,0.7069105772071024,0.781301875960197,0.6979545608592934,0.951203629264943,0.6561879830695911,0.7684735733852757
168,0.9084117522396133,0.6846466063666926,0.7855805763212164,0.49029628534419045,0.5841678389543666,0.9021317982359421,0.9298526788654891,0.7550125051896445
169,0.6720018585087046,0.639291675373269,0.29928497836034235,0.6426148460281256,0.8335843366847275,0.7296023514538684,0.7934383337783545,0.6585454828839132
170,0.9091240269568847,0.8411383668184054,0.5110292864993897,0.7949621840074257,0.714962375513296,0.882541774602746,0.7585904830320586,0.7731926424900294
171,0.6789063427297761,0.7746176871797847,0.5220194591147373,0.5392855450573025,0.5866067431416929,0.6375398999645155,0.9067295619603767,0.6636721770211694
172,0.665964776768724,0.5950760258453669,0.44520283194847254,0.4942262456958597,0.7618473465735479,0.6511250218070773,0.7752391382999979,0.6269544838484353
173,0.6624518305343848,0.7074210755051926,0.6601432607013812,0.5664213060076809,0.6514937968163573,0.8713815693357104,0.8358431893621755,0.7078794326089832
174,0.8813816947229935,0.6060311873976503,0.5499919346108499,0.8259031575046029,0.8116582369817006,0.8808695141394011,0.8182752228363239,0.7677301354562174
175,0.673626630509813,0.6774651465374344,0.6042730450148316,0.7780194897862478,0.9265666444831039,0.8807267110362317,0.6130642543668242,0.7362488459620694
176,0.8964392449652658,0.5826682241820847,0.4668456910561187,0.6509794359525418,0.7687029065678214,0.8514611352983049,0.9049382461238791,0.7317192691637168
177,0.6868186366450028,0.4185625542546745,0.5901264060826696,0.5349990582868761,0.5646768628637594,0.7174320856792482,0.8289364512653371,0.6202217221539382
178,0.5882460413579981,0.6302486874607173,0.6900713917872288,0.6015473562782083,0.6922003431971228,0.6081388572588604,0.9168815058908987,0.6753334547472907
179,0.7110548127253814,0.7321010834563119,0.5797912446745682,0.5242584155683769,0.7320792666745178,0.6618156219874546,0.7604498451887519,0.671650041467909
180,0.6770227330922816,0.5812511369092401,0.9039554420380055,0.7101524366554793,0.9037596781668112,0.5984491881316102,0.7904305118577944,0.737860160978746
181,0.9205413588357421,0.9534713849502584,0.7593106373281856,0.6650334947976765,0.8487300193882567,0.96270329107349,0.8713973647853118,0.8544553644512745
182,0.7219479344470561,0.7998282566957967,0.7934898217246448,0.6494230500190001,0.5899543151594221,0.8174037829309546,0.9710114305815626,0.7632940845083481
183,0.7016310102763624,0.8614077722580396,0.7805850729998044,0.8344913910819228,0.7798324309543232,0.6604442635544433,0.9162441025360953,0.79066229195157
184,0.8276488889600284,0.820284322728236,0.8663866546203505,0.4004813652122157,0.6432766131805089,0.7419183740046266,0.7954775228028184,0.7279248202155405
185,0.7642027404533024,0.9109312444291476,0.6136870869796458,0.8539504422775628,0.8745581141560008,0.8010698113157781,0.680325923247945,0.7855321946941974
186,0.8052175573214565,0.8537506765732303,0.8082492986114725,0.34470067365973417,0.8207835623573283,0.8062412217515882,0.8327702159658699,0.7531018866058116
187,0.763169755946672,0.6430836452895707,0.6216072136264559,0.56332311935891,0.9029707293338867,0.8918513112509697,0.8462119323487453,0.7474596724507443
188,0.643032018613512,0.49317651118500827,0.8026173041308319,0.7520780116281892,0.6888298377419652,0.6070359878346712,0.9482194603917316,0.7049984473608442
189,0.9270119606309102,0.6162768259462121,0.7295331525929093,0.6278157599690385,0.9046855704223908,0.8691742576937193,0.9548234001246226,0.8041887039114003
190,0.8790980497262658,0.7051767452684433,0.5993654672772655,0.7771615392382097,0.7908577124414263,0.874290598660198,0.7743427640310004,0.7714704109489726
