Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],Sum_of_Width
153,0.08293795065796096,0.3269705093019792,0.11913446649161931,0.22577534416021686,0.12229093606312201,0.22577534416021686,0.08293795065796102,0.16348525465098956,0.07767270579839759,0.16742453023949708,0.06167870602679259,0.13772947552723838,0.05084162179422208,0.15534520446978684,0.8050113250198492
154,0.1339988446030151,0.2940655385053738,0.10277608301588831,0.21854549105642973,0.1260212814568679,0.211536213120905,0.10277608301588834,0.1803347867669935,0.08671274157298871,0.14693989740398328,0.04687387720107815,0.211536213120905,0.03808610981750278,0.0997968393421806,0.7255099586335417
155,0.0962588097816793,0.21706192096728502,0.12124089070273192,0.2816079363264621,0.09625880978167926,0.2321293454186032,0.06837484273856038,0.16311165411104306,0.09289044159995768,0.16435143111963893,0.05373391551564595,0.1926685106985219,0.04997658943474641,0.17033490180344485,0.8425314008899982
156,0.1022861451589512,0.19681571140230672,0.08293856827036562,0.2853364501964333,0.07751817019281149,0.17539923757415152,0.07227576953374915,0.30126184737656203,0.05146662837364565,0.25468893428522577,0.059875447186879115,0.1445507222400621,0.051035645968794355,0.1445507222400621,1.005207250629607
157,0.13053690714565552,0.29427561789446444,0.1158657740589943,0.16879799040238294,0.08240515602755331,0.19580524459920975,0.12778598246730186,0.17553315605898376,0.14245117660144369,0.18785500178177245,0.07338194291902296,0.19530288478117336,0.026518118516814935,0.08348504674522693,0.602109884526427
158,0.11633492100352423,0.36239213090728495,0.10980608850355372,0.2742086616495894,0.09094863700120284,0.16273871427324602,0.06180730173904658,0.21525598203577895,0.10334841338630728,0.16358343576477602,0.06958501765936168,0.1289840085811664,0.02820136570036991,0.1128053217947921,0.8399365100132677
159,0.17843153714561563,0.34831291473182313,0.1271138988303613,0.22135444496273166,0.05458178546494083,0.2356889541489032,0.08415654005439548,0.12286282639583399,0.05564169104754505,0.2225661150386326,0.07186083472707554,0.1399791753989055,0.03193568029434182,0.10551360175889421,0.7925560648714487
160,0.10036067517426585,0.1544596133424541,0.11370153321229878,0.26815961911014363,0.10382478059391034,0.3687662664827227,0.10036067517426583,0.15222560865883292,0.05809806500135037,0.18337517103564294,0.05175349729179244,0.1489670725457008,0.04935910683098964,0.14658831554562948,0.8450833334422533
161,0.12502915355033567,0.19727536752724115,0.13701535592405853,0.2740302829309284,0.05156081789982441,0.24733606916208528,0.10035904849365732,0.16563151892044933,0.08715309033921669,0.22111918938752165,0.06982402824166864,0.15696065069285023,0.04167638451677855,0.12502904241338442,0.7747642420689207
162,0.09110613393679871,0.2778733615347486,0.11727297140465738,0.15173120548485314,0.11727297140465738,0.15173120548485314,0.12491547140542521,0.15551028039310383,0.12491547140542521,0.249830568064811,0.08647361593727756,0.16747866967783787,0.030266195759412827,0.15362187810613792,0.6155543374926913
163,0.15151063367512352,0.22134342878982216,0.13187178067795993,0.23083990442104887,0.11472530978726334,0.19090771309166987,0.07588145517952974,0.23083990442104887,0.0784901478526947,0.20379386605096492,0.027513706746750185,0.18565598579354875,0.006586601188004002,0.15003956232457097,0.8268407297853491
164,0.09258481035746506,0.24770671556058083,0.178472921800714,0.21381660643647804,0.06645818692719178,0.1874436816682786,0.09279023566098174,0.1855801929515349,0.12559892508965878,0.23168612209274436,0.06071621608181015,0.1343677010043414,0.04840998336387907,0.1343677010043414,0.669937441436599
165,0.06753702125224169,0.2868882754999882,0.12162613555227964,0.27257487242614126,0.11332076271776893,0.13507370482005243,0.11332076271776895,0.13507370482005243,0.1036897143884291,0.2157123600497206,0.0663150624550823,0.16754443520189535,0.0527999692264096,0.14852321887216977,0.72278114338004
166,0.1072990734115042,0.22855409140564847,0.0892411649887754,0.27383078507421266,0.1163330566365387,0.26421694998265455,0.05671260471882423,0.1578403171012492,0.08095007091284867,0.17848253077044315,0.05689550408805558,0.17068628468237784,0.04047503545642433,0.17848253077044315,0.904186979574058
167,0.15255322421480658,0.23635274881006288,0.15540195732810547,0.21713368453754212,0.09359008221837985,0.23992705489763444,0.09359008221837982,0.18717988366679378,0.05493237531756398,0.20417365974016952,0.06496722134767641,0.16525925435444694,0.03285194147835325,0.10208682987008476,0.7042262317534691
168,0.12755875107579293,0.2551144407660519,0.07793163353065018,0.19394714260524867,0.10343627645085408,0.18246489813845848,0.06377937553789655,0.24852934323499914,0.06777431195918059,0.2616681988366105,0.05486600056767749,0.17656309670272838,0.0410491715790788,0.1453173590147725,0.9272089585977389
169,0.1177359872665213,0.35487785668426963,0.07215059994505542,0.2849968447881846,0.07215059994505539,0.1424984223940923,0.08506757909140936,0.211804628105599,0.08506757909140945,0.19700976533298478,0.08506757909140933,0.14249860096781472,0.01126618103272363,0.13780777626347077,0.9429877890728319
170,0.11799701583736512,0.2216759439235608,0.09142365692458317,0.2291966653732375,0.07769812630205437,0.3107917282285089,0.09142365692458318,0.18237423346028303,0.07087498794870309,0.2146629878209069,0.05899850791868261,0.18561667575558188,0.024411474511953545,0.12285433906999597,0.93434514726415
171,0.11043409973639634,0.3439438328094408,0.10713816292414526,0.265330046881968,0.09070342282786396,0.15860330939426073,0.06036933242999642,0.22288595854733328,0.039660690268777526,0.144095289908712,0.032782822823325224,0.2464886787409418,0.028510160027999443,0.14905419267883926,1.060802617922992
172,0.08074156530093643,0.19950352889183873,0.1297488282967993,0.1721052857843608,0.14888525561937094,0.2985097804990557,0.07542213023632262,0.25822590896127207,0.07714550304038788,0.2071613293336856,0.07444262780968547,0.12271433811150932,0.03846686724370914,0.11692705087106559,0.7502944449055761
173,0.16658174737291528,0.2682378716162731,0.09820410035845419,0.18665820143262823,0.09518690732761732,0.25755854016077706,0.09022662391867493,0.24208306139239655,0.08329087368645764,0.13189113686483045,0.06546928566763356,0.15070587492099366,0.03201463841551782,0.13189113686483045,0.7380516465054588
174,0.12272334120543603,0.268843365019687,0.09211671753048667,0.1755975548539167,0.09211671753048682,0.30303007449309205,0.09211671753048667,0.1647859823655442,0.055679183156300396,0.1680831201404442,0.055679183156300396,0.15998210991606635,0.03797304162213007,0.2112728914796225,0.9031901965367459
175,0.06057090655622848,0.2968513579664757,0.09423310196159448,0.18442377664836235,0.10516829714617663,0.28994926217511136,0.1136185799574621,0.19855433229453548,0.09423310196159457,0.16328753480335617,0.07011219809745113,0.19694261132523763,0.03822857573118261,0.09382636337523134,0.8476704771766201
176,0.10584051530858832,0.2289797970913825,0.11449024201555864,0.35773875240197656,0.09491285256593218,0.1519990503752805,0.10584051530858832,0.2301781354738255,0.055531909481985345,0.16146281296351736,0.05724503514031248,0.15359009289153255,0.04151228345553179,0.1406780055259878,0.8492532934470057
177,0.09692310705343823,0.19483191529454827,0.18021429593051375,0.2703206667229599,0.060187021314952224,0.25131537339480464,0.0788275683939293,0.14329497180659423,0.1121895592049222,0.23694539248589672,0.07898179749529889,0.1349189590029763,0.02667626999847006,0.13437310190069526,0.7320007612169507
178,0.15040247702101323,0.2004037711777241,0.06171068479003348,0.2790457367768982,0.10037880881096199,0.25223887706507847,0.07860215695053462,0.21808769827589863,0.06491686822686354,0.2160638209443309,0.046741663513302216,0.12385464224615496,0.032897980174305945,0.17465481402689978,0.9286987210259701
179,0.11300665736226505,0.3305333792194886,0.08444106378417507,0.25762738261296697,0.06532057820466393,0.26128197201599446,0.08263334480487215,0.14103707634812446,0.05908849516246616,0.15403871392990745,0.056503328681132524,0.12613118144000468,0.05150092989870597,0.2168558965352325,0.9750112042034382
180,0.11871909868845806,0.3532123649689078,0.06836579023618983,0.312451138719954,0.10560311358304088,0.19785320274452978,0.06870503046857386,0.1657700549103343,0.08892469524245937,0.18596291000829676,0.07040207572202725,0.1131011475690069,0.01838986222682976,0.13253951491139146,0.921780667664842
181,0.10468044194596511,0.23539789029226765,0.11731596761727286,0.2270758022141274,0.10468044194596515,0.2353978902922677,0.06613205276809639,0.16174336859831898,0.08265154550934209,0.19116850183819212,0.07381124194270991,0.16662010586649348,0.04709757556871199,0.18622717360026914,0.807261465403873
182,0.08911657032736754,0.3015505154203988,0.08911657032736753,0.23917025163418731,0.11752935389432587,0.23917025163418734,0.08530379174286008,0.21008318938895407,9.86905301209629e-7,0.19120842769970167,0.04852016779822813,0.19319728353515617,0.041396948585307035,0.1546356911066578,1.0580312208384859
183,0.13532069472357763,0.31370917454630004,0.09365102938962543,0.22582910630171632,0.10355268311280913,0.22852713821623144,0.10355278610010175,0.18735295142525787,0.0621807961214904,0.18735307884407396,0.007501576440364177,0.15011697367768578,0.029706540461495793,0.17164547063927035,0.9290677873010716
184,0.08308841616900546,0.2530664529927713,0.08308841616900546,0.22690631498585373,0.10026125249892982,0.19622733106986878,0.1316285614144601,0.26325514841037095,0.10026125249892981,0.1381924399129547,0.0820163099408028,0.14098850686941092,0.009657013181458715,0.1913625838861772,0.8199975562548155
185,0.1487253376508589,0.22293195054465537,0.10537140963627324,0.22492694823823853,0.11081090824979675,0.2915300978737211,0.11081090824979671,0.18943509255805857,0.07668457190508633,0.17963410654454168,0.04719887950509926,0.15205004040491793,0.03592684825403102,0.10396290038492437,0.7289422730981154
186,0.1427575891879669,0.2642883653809462,0.0954208882239875,0.21278915048577363,0.11796049361257295,0.23591921782658853,0.0712920356977764,0.13055501458203536,0.09532779044806619,0.19728126265813767,0.03560320448864309,0.1836679208591268,0.06576101273160936,0.1513760538167693,0.7517539712187551
187,0.12228377857891153,0.19632819263970805,0.07033396179891935,0.2813354955262202,0.0808178553255529,0.25821512564769117,0.08354333804370649,0.2365649518850948,0.07616112805745266,0.1672392833113569,0.08354333804370648,0.17742467423869102,0.03324180862237316,0.13296706828061555,0.9001495830587553
188,0.09815299860911171,0.18721762406321488,0.1372269745434137,0.16995652215438545,0.12107797234802552,0.23773963724307912,0.07576151999713071,0.1753194357247951,0.06053898617401271,0.21281696142039833,0.046941372260748175,0.2764111302456254,0.04632719047100207,0.15451167474505706,0.8279459711931108
189,0.11226507853065905,0.2511614144923436,0.11226507853065905,0.33679456200251645,0.08763338614844139,0.1845236593277673,0.07469616131433164,0.15360438647149852,0.09816164217085348,0.1642384176422599,0.05726847495853488,0.15664760265959518,0.04650171810827954,0.1642384176422599,0.8224169204764818
190,0.1167106170655864,0.2697177066328211,0.08299976125478081,0.19461202299721012,0.09211613289046272,0.27906511266207223,0.08153796966864574,0.1759460224881748,0.07434024768999659,0.15256770080993295,0.04619383835880016,0.17495073029666264,0.05835530853279323,0.20088682865206037,0.8954922490778685
191,0.11620247107944763,0.24580128524451567,0.11620247107944762,0.2458012852445157,0.12009152339104458,0.24580128524451567,0.07199417407305128,0.20092984522044813,0.06004576169552229,0.11446454401727207,0.08690465572950497,0.1738090507453036,0.00902218150816078,0.1929294657272501,0.8390735228876418
192,0.1342913747494717,0.25631307287811633,0.14557679491832384,0.291152716377625,0.0846999584679116,0.17468801241775408,0.09703508273599504,0.1573480777536392,0.12767187841253763,0.20297852019168564,0.057115236073549965,0.1303344111177391,0.05550937072661555,0.08528549317903514,0.5962006078311892
193,0.09817849571955535,0.2685046746252416,0.09817849571955531,0.26850467462524163,0.0732058464410344,0.29282265370713767,0.08022822919729412,0.17448052165336692,0.081463871302957,0.20445922389165322,0.035462057849202394,0.1753925040891352,0.040114114598647055,0.10900463657997796,0.9863377783435086
194,0.08016201761036414,0.21106287549659236,0.09508464489601848,0.2041008264188314,0.16032403522072822,0.2951745141626881,0.06609978749503624,0.2506812499237911,0.07972810438154412,0.10544578298845227,0.05272302330152078,0.21089156597690453,0.029065363364440117,0.15945620876308805,0.8736260474606958
195,0.1250231137557619,0.2675878187971921,0.11903495811727847,0.30733538163010093,0.10747199583768129,0.21944666235985688,0.11497556904986195,0.18144717181305348,0.10972345461872228,0.12913478049939764,0.07665046165910387,0.14334609542892413,0.0350879998292942,0.06373453660377079,0.624064894264592
196,0.12727267796857747,0.26827932598378673,0.10957802336887307,0.25646057505538805,0.08749420346207876,0.26173301643215185,0.08500874534607177,0.16397746064020247,0.08749420346207883,0.17448906177137646,0.060817323336807165,0.10084221176155249,0.05334647751303597,0.16320669389801892,0.7779766910849539
197,0.12409089471202134,0.21095416148292268,0.06847323613009765,0.286952534814506,0.10558266518339314,0.2797020419809119,0.07474935243957499,0.15098268305529566,0.10558266518339304,0.143476267407253,0.044643496483275084,0.14220211794978643,0.10986332158236424,0.15274456159520483,0.734028736571761
198,0.1334349672572122,0.2900293050740992,0.10701137549021383,0.23986680113608128,0.10701137549021382,0.21712137451872315,0.08280348575131,0.15768809855619118,0.07200272015379465,0.19455996481786195,0.05809488289409564,0.18724723677880117,0.027255562991063458,0.12587284909033816,0.8247712599441924
199,0.12204514161093874,0.26409596193498264,0.10244882525844137,0.3282316697426493,0.1068762402450284,0.21070929333355265,0.059526650607563666,0.20438823552963395,0.0682992168389609,0.13204811596347796,0.061022570805469405,0.11352387915070795,0.053092492715541346,0.1736917062630519,0.8533777238361127
200,0.08345232570704518,0.19963149544148662,0.06511980559308783,0.26047401287125616,0.09866044172977682,0.333807572956122,0.050034312981496534,0.13023700643562808,0.13023961118617555,0.23812995413564986,0.041389727786056596,0.16555846768380927,0.04065316150662355,0.16261210398578596,0.9809012270194759
201,0.11269653624056104,0.20898742133471698,0.12261138421296006,0.2901344132790321,0.08088871277187466,0.258160302511191,0.057470976753324604,0.1820627920539731,0.050787614265796546,0.1585039852453963,0.02970766108173358,0.17824531292402662,0.024522276842592068,0.24522061048282146,1.042629675662315
202,0.08591060368220135,0.20413999037319933,0.14999888811041026,0.29999237632564757,0.07499944405520513,0.2100034526258908,0.04901500431234593,0.19697234061923447,0.07499809408141189,0.18683869050427426,0.050286480818106834,0.24825919344441857,0.03526328192569195,0.13332215912196152,0.9590564060292532
203,0.13503261568411523,0.26892844356380047,0.12604319564779343,0.2700652313682305,0.09029971327440739,0.1980103605532842,0.08475218945425605,0.19455506478731008,0.019742397839384144,0.20597932718148576,0.06019980884960492,0.14833743828831608,0.06302159782389671,0.13503261568411523,0.8418169628530845
204,0.1050266894008037,0.2177157966310778,0.08764631230451993,0.2804674140651805,0.09203332518668388,0.19175141908067797,0.07196799697513877,0.19937953755865842,0.0486192437808292,0.3203448294875085,0.05962045343862603,0.1439352679834213,0.03755644612345272,0.14393526798342127,0.9950590655798917
205,0.14800234287022165,0.23578283542588724,0.09146739085403799,0.2217343292871459,0.07785822693561903,0.31143135058416616,0.08874444506772593,0.19694369651892757,0.05560407124604596,0.19835176048828626,0.03360858052852719,0.14759925142886826,0.04744072603689407,0.14543099272764706,0.9145484329218567
206,0.1375942146066918,0.1660094584384208,0.12034122631731799,0.1660094031019485,0.120341226317318,0.21578841718727096,0.1375942146066918,0.16600945843842083,0.15392890886139132,0.21808089906755693,0.04023610197399877,0.15529233516168436,0.03644469121887678,0.16632944470241115,0.5070388321954271
207,0.0854584771589981,0.3665744128997513,0.11245354946276379,0.23754207305770136,0.1077096787628802,0.15232199973070837,0.0758508390043927,0.24272950140860722,0.05385483938144013,0.16785941157038337,0.08545847715899811,0.12945860928679587,0.03034033560175704,0.15238779551482232,0.8977476069375399
208,0.12842460673951792,0.16426913950901514,0.14504328794793916,0.21512914098534405,0.14504328794793916,0.2033320528705486,0.12842460673951792,0.16426913950901514,0.07834712490340695,0.18967635619916728,0.07902197970160148,0.1744940069100636,0.041887076231282364,0.14263819380564124,0.50761605957759
209,0.08742937979207853,0.30684125670477713,0.08742937979207853,0.22326075721773178,0.06655334676612552,0.27468776843156223,0.11243869530537673,0.20558596036742297,0.08742906910194165,0.15931066508176533,0.03747956510179224,0.20498078015476429,0.012560345177533658,0.1340130310050493,1.0173604379261463
210,0.07695083545021202,0.17159519261617756,0.12674884031265757,0.24185718197866501,0.1267488403126575,0.25349387819813074,0.06877832093682716,0.26362765216455325,0.07197774494737004,0.24356397565866802,0.08264949918365448,0.16529877521386196,0.03847541772510605,0.06823384530145811,0.8153410022630297
211,0.07209234340685537,0.20474031786972885,0.13606851474454537,0.19081944492359237,0.17404609440673866,0.23256672069687312,0.15680986141269507,0.19081976597350594,0.10882714109902013,0.19812735571238355,0.04190386841932836,0.17404578499187223,0.020081191622413112,0.09905159472044797,0.580341969776808
212,0.07214066766995268,0.135410473059483,0.11522628497852674,0.29893815652673295,0.0594424599531103,0.23776924538903071,0.11471555552575566,0.25696422507482003,0.06456185299970275,0.22943068446980783,0.05937836769895863,0.20039499221096443,0.023878943154056146,0.13174809128909792,0.981311736039874
213,0.10849693949493187,0.2694921220273578,0.14207406667246875,0.2987007052044936,0.08020752161967665,0.24620654121664012,0.10108529449677982,0.17246801435097137,0.048061040868622,0.2049496489833783,0.05355392352094767,0.17187513646843808,0.02484023997005418,0.07798880510523999,0.8833619467130385
214,0.14351116811426665,0.2528341138996263,0.09040505207996728,0.22841038023996282,0.14548453321825353,0.2810679230824158,0.04975416167661183,0.2330202954548715,0.07610239054580788,0.15534686363658107,0.02964218862609703,0.1376521238732362,0.047837056038088875,0.12893174951421313,0.8345268994018138
215,0.08721902466697026,0.24504683219941673,0.15678565367424033,0.31357036663643983,0.07839259165910997,0.15678518331821995,0.1142370487015226,0.205846370763447,0.07839282683712016,0.18558530018077438,0.05562802259906814,0.12334665088261543,0.04770078167719983,0.15146334620385513,0.7632881003695371
216,0.09190476736195835,0.291148731220186,0.10796969522413676,0.2167388206217881,0.13316099571089313,0.22938289459291447,0.10796969522413673,0.20420875261308988,0.05171710620544925,0.1838093968668346,0.03398581273149392,0.16071087734259154,0.03031042169086031,0.15698203259366716,0.8859630117021433
217,0.14598473049423777,0.25725354307600734,0.11486809336360825,0.19624363548364837,0.07491454113687142,0.3154415690178399,0.07965114251220316,0.21188644753732017,0.05883805160914532,0.17651384102491263,0.061652852488625516,0.16138675376863576,0.030496858280640637,0.1148679402063037,0.8671874602293357
218,0.080448656844568,0.23917724211796795,0.13366252974708998,0.2745801753274,0.1027482860926546,0.16176541839175818,0.1320893581249898,0.16748678222012325,0.0965105155639868,0.17582478297300527,0.056867501590862776,0.16748678222012325,0.06604467906249488,0.1453072897229757,0.6632569459467068
219,0.0825427610254132,0.2626516037332906,0.11289448964140139,0.2073588229574949,0.11358386532686683,0.33948411597627054,0.07324980253582422,0.10367924236968742,0.08487102899406765,0.15423240086670273,0.04941948009795262,0.19767717910183283,0.028395966331716708,0.18995924104147843,0.9100852120935148
220,0.120341307529964,0.27054189198817813,0.09852690766734777,0.2501678411295375,0.10291080477463094,0.1917272595455735,0.09567629975469788,0.19172725954557346,0.047767899207692435,0.16288040519766053,0.0434698234442375,0.23349429738002886,0.042329182313620546,0.1484388205212572,0.897955550615618
221,0.0934378612233643,0.2702733869520375,0.0934378612233643,0.27614336762401626,0.07921522634299782,0.19494576736291513,0.1368608234402223,0.17748829480331332,0.10316962366487162,0.18703861877776293,0.07612659841411637,0.143091030470928,0.018162383676249078,0.15060915602384123,0.7991792440296286
222,0.07357363237090077,0.2529269392396597,0.12283476341958353,0.2456691583352453,0.07357363237090081,0.270135239524612,0.08266464313079248,0.1713212852455217,0.06960994987223322,0.15805261041963936,0.11635725908252731,0.1362400855459382,0.07215326925092835,0.15488753219151707,0.7784657010042668
223,0.08521190244324986,0.21859162061544132,0.09550575016533294,0.3036395309609065,0.09550575016533293,0.24757164944584092,0.09550575016533296,0.24171245811636885,0.07203008930614951,0.20486830272227016,0.04659377275065495,0.11907120576706545,0.008398197602478459,0.16579401977357522,1.002497574802937
224,0.07892148770935692,0.23082549229836644,0.07832077117160535,0.2898448107282216,0.08446758381184664,0.2891800904119678,0.07847326533027961,0.19168910682220755,0.1445903294498704,0.17505255737052414,0.061880109048233684,0.11541305589616323,0.0326380384917038,0.14870330145965302,0.8814168299742076
225,0.11795900632205222,0.26974364804675255,0.06853666296848064,0.2741445957863702,0.07898088162039638,0.286383491562957,0.07898088162039645,0.19092232770863798,0.035629270833893265,0.13707229789318506,0.07813943962627891,0.15953842148045164,0.05209295975085262,0.17187611477929549,0.9793617945152994
226,0.11969436524302489,0.2654581228698087,0.1039736817883224,0.23957729867083902,0.10895124976929578,0.15893519187942975,0.06751359909493115,0.16459270647241483,0.10397432783768208,0.12933390367463005,0.04500906606328747,0.3139072448844019,0.028096055546808406,0.15098318620512322,0.8455753093132954
227,0.08732770141453722,0.30478189508122017,0.09992817173862092,0.3055760285082964,0.09032228688015925,0.1703868681349397,0.08732770141453722,0.16784767837462738,0.10518794158095629,0.22008583209417748,0.06030927324379965,0.14525112694605447,0.02878023195326875,0.12688726263480543,0.8816333835482417
228,0.08619946099999613,0.3716915021682145,0.08344539471192067,0.17572039024684796,0.12900899583101755,0.2811380671458795,0.08619946099999613,0.18386065482460504,0.03894483111613603,0.16689078942384136,0.03719535558041656,0.17571804469535374,0.034156418282854616,0.14983063397291993,1.0097001649553246
229,0.07693872653749932,0.23629737086716635,0.10844761460211204,0.1969961406604172,0.108447614602112,0.2959243404113288,0.12391644643564885,0.1680195172307381,0.029838862748641996,0.1680195172307381,0.06357017007281007,0.19341860164285798,0.04034918917694608,0.18981588778098296,0.8969827516484592
230,0.13288281463036247,0.2301570971827392,0.1285355089452804,0.28685691941426267,0.12853550894528037,0.23015709718273916,0.07762271077975262,0.17089360609747511,0.051310997671798156,0.11199365924330883,0.05561839517031997,0.16968499544312154,0.029632158710468003,0.19611853058309123,0.7917238102934758
231,0.10376873715141624,0.2514993854887285,0.12485566713442889,0.27113238809473394,0.1037683818832937,0.17284950293488668,0.10133226892296317,0.21558977306902735,0.10133226892296317,0.1355665900354222,0.054425304106894,0.17763406132007242,0.027587962764688688,0.15865770817048128,0.7658588182267047
232,0.12024439218295362,0.27412788246418557,0.09379116399957244,0.20891453893251108,0.12024394147178272,0.13721883496206344,0.08185512352331546,0.1445407525246298,0.07756006070289247,0.13465339967564663,0.06025228051280695,0.24100882079012656,0.06252744266638163,0.2430613655911317,0.7670511898805894
233,0.07349850047348265,0.3633804330222046,0.06149394977821639,0.25013140146444623,0.13155694409882276,0.2501314014644462,0.09418817609634159,0.18837602253445132,0.0603218214012461,0.15108575445386435,0.060321821401246034,0.14631398001761722,0.03764293502732205,0.13155685876629286,0.9619517034466452
234,0.13323885987973,0.307584682318265,0.07524483385771112,0.2624697116372516,0.11783983964870821,0.25152235470879747,0.11717373052270913,0.16098603519495164,0.076744885860726,0.16799833084022883,0.05077687722881477,0.14573412673763847,0.047135935859483294,0.08554979570498472,0.7636900742842352
235,0.08967562946398681,0.2977619805232139,0.05997452422502639,0.29080989211768804,0.10482901619504129,0.27873820056396514,0.09734967048233234,0.16918751160243545,0.06249847003558022,0.19469806276559862,0.04708092630304201,0.1637908607410527,0.02473397936233409,0.11887127561870327,1.0277155678653138
236,0.10887146726980128,0.23708496651955374,0.08217189240145475,0.255227324598015,0.10887146726980121,0.24023231468834838,0.09736773467599841,0.1684858466182362,0.09736773467599841,0.16848584661823623,0.08217189240145477,0.12428126747988895,0.03679191116782172,0.1925883336153911,0.7727718002753391
237,0.07993254074025609,0.1719282677356392,0.06859757448657385,0.17119944687308497,0.11416403050061825,0.28942166571648764,0.09363285814624459,0.27804679828289514,0.04622517313823545,0.22604971602041973,0.09598498366953488,0.19504205201963543,0.036371617656597424,0.13340327501377713,0.9301824433238787
238,0.17227146839405005,0.2373977917935456,0.1377725462712441,0.19531603801275035,0.06037670294187772,0.1907550626548016,0.17227146839405005,0.1907550626548016,0.04828993366603915,0.17784618472829378,0.037087491798236644,0.1785144346886869,0.025120650614297843,0.1762251633873244,0.6936194758404088
239,0.12630687941721325,0.24601599510821506,0.1264006211918268,0.24578115681196203,0.08456253253711685,0.20301634458313128,0.08456253253711687,0.19511354110277954,0.14561372782106638,0.23725410678568518,0.062433186334275845,0.12477377547514172,0.007985945464142122,0.11017965483032695,0.7242691493944837
240,0.10811683352280614,0.3243495275188627,0.11732933706079357,0.1970756920130099,0.11329499677364939,0.2100172823445082,0.06893095416319449,0.15140371106453973,0.047712526808303846,0.20185213310992037,0.05139204018439509,0.27572316242237277,0.01423365415421702,0.11856814885942697,0.9579793146652811
241,0.06372909503341251,0.22977872798137247,0.11088209537480503,0.21715415885594572,0.13737909221822633,0.28553644245619536,0.0637290950334125,0.1753787947140077,0.05957311204476271,0.1917378743496872,0.05544104768740248,0.26484358670925173,0.03367687135225376,0.11116000618926422,0.9511791825114491
242,0.12850109281390795,0.26029474879297365,0.07221182465902383,0.2320197035911285,0.10467571159878881,0.24043664247099258,0.10467571159878877,0.1482429419415388,0.06998156627379905,0.16869344966311162,0.0746802716182093,0.1872413009878794,0.06978380773252583,0.13856122625733205,0.750980027409913
243,0.15713868148670038,0.30754837300487986,0.09551108171605331,0.17781795554271973,0.07176086503168963,0.2621918986619796,0.11782700902244339,0.1778179555427197,0.07856934074335022,0.20054440128753273,0.0690110668704866,0.1359437013969846,0.02809747251597672,0.12022019717648337,0.7641689652265994
244,0.0807199312753292,0.2032249801809728,0.08071993127532918,0.26700998248638513,0.0749891335771697,0.27105313476563864,0.07421152916547896,0.1811011482270508,0.06678644602798332,0.31866057673041376,0.034182882036395294,0.15331097806342275,0.02904058289213477,0.16498876329629605,1.1186991275003595
245,0.1204863033576739,0.2734413293356511,0.08416853021132346,0.18761959700931688,0.0841685302113235,0.2369497825480241,0.07060546216887562,0.24272186836698942,0.06612806002315531,0.14664157880881815,0.03798045254676174,0.2278822595159212,0.06024315167883692,0.1609630942173285,0.9524390196040989
246,0.12934074373251794,0.3521839561958469,0.0867499150105093,0.2283803652319247,0.06609112643935061,0.2416043982514609,0.06170795033216013,0.24160439825146096,0.052832646639472035,0.12972668285352995,0.0617079503321601,0.1735003841476959,0.0448429541552305,0.12972652842667998,0.9934534267171986
247,0.11058222999133341,0.23030138225294747,0.12738944966023413,0.33174118040643813,0.0686219699951058,0.19277233348440662,0.0885463633593156,0.18726131280190098,0.06229444498795769,0.21838633616297987,0.05173702583302191,0.16599247590104102,0.013981328706065527,0.15039216645725165,0.9536943749339316
248,0.1362765019016325,0.19306810411764164,0.1362765019016325,0.16794388086157733,0.1305445360632474,0.19372219759504702,0.1362765019016325,0.17379873182319808,0.09173030693786587,0.19852382315999825,0.02360110261662078,0.21633574504080294,0.022712750316938705,0.17918931576216449,0.6451635967208595
249,0.055137812680707,0.33267056151930907,0.10642403636452118,0.26503316063031984,0.07958980401522285,0.206551958995774,0.10642403636452116,0.1509096322673554,0.07833509800945991,0.13880642457246778,0.05321201818226058,0.34152317082321154,1.4928690665675503e-6,0.0853807927058029,1.0417514030284816
250,0.07786159726681298,0.25655562172023766,0.09603316574973296,0.2714332173476426,0.09140176902164288,0.26534274348992465,0.062245602695823875,0.17212452277066434,0.08658980264952236,0.23545049665581122,0.04801658287486648,0.12923048922093006,0.057373560251304696,0.15034082828508327,0.9609558389805877
251,0.15544272970449302,0.22452513427716367,0.08646056009226893,0.1970710259470054,0.08503249902885389,0.17875757189853794,0.15544272970449302,0.19463489631010492,0.12854079066245686,0.17875757189853794,0.07861102902097651,0.17583908082287542,9.862916434362953e-7,0.16088339434058885,0.6209373509896285
252,0.14841138782486737,0.1669137635079947,0.08763385748479874,0.21652724724554484,0.14841138782486737,0.1669137635079947,0.14841138782486735,0.2205059888928223,0.08763385748479875,0.1669137635079947,0.08345688175399735,0.20014432042786615,0.009711004886718349,0.14841138782486735,0.5726604698301695
253,0.13645142139303046,0.19861935363378327,0.10065285894801847,0.18778580381072496,0.1534774411023515,0.18778580381072496,0.12937512336794504,0.19861935363378327,0.07155128923411794,0.1745356865634945,0.07977167637381674,0.2070085021678622,0.00888135358499996,0.16548433237534657,0.6396776719914397
