Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,Average
69,0.34048028888550125,0.4551622090822418,0.6385962638323259,0.6986108117889562,0.5550796933396747,0.4746948368201968,0.3685568911363426,0.5044544278407485
70,0.37435561783425003,0.5125378491175884,0.6326639101964923,0.6841488746289894,0.6377372046611443,0.45564691477888236,0.3916610185980478,0.5269644842593422
71,0.35226338843527466,0.6027713868654602,0.7544887882903444,0.5646041889260175,0.6979672163551811,0.4403292355440935,0.40814203005651095,0.5457951763532688
72,0.40177417066435206,0.434782109334263,0.5803255100115065,0.6909547082833135,0.5798751138286574,0.4604131071041846,0.35328572046973544,0.5002014913851446
73,0.3888594024070554,0.45803097853345287,0.6525354274179823,0.5377760493941268,0.5976036819449965,0.450332199683372,0.45655002252474736,0.5059553945579619
74,0.4503305153996942,0.44454130473146014,0.5594828807065911,0.7371555648330794,0.6001460933084698,0.4527851648021952,0.345684381714644,0.5128751293565906
75,0.4429128202706271,0.4688656403794864,0.5857595819363653,0.7127734108217006,0.5265432622828263,0.513247502902958,0.3886093362368102,0.5198159364043963
76,0.37107127826887915,0.48060504686490974,0.513376998384477,0.6560862439176964,0.6815964635786349,0.4594127702146584,0.3883848247536566,0.5072190894261304
77,0.4089607150555645,0.4532775700002696,0.6583860155568572,0.6197565195812647,0.7099086068218973,0.44729664599077323,0.3578373167926186,0.5222033413998922
78,0.3190337141813132,0.48590118738363663,0.5594520929158282,0.7060164538009729,0.5666412866177158,0.5170159656758533,0.34601010656299647,0.5000101153054738
79,0.36194949704951157,0.5717089235680051,0.5458537083159934,0.7106500621493756,0.5644698853330357,0.4765564649529536,0.38124517196236296,0.5160619590473197
80,0.32521594422350536,0.470511383749688,0.5724840040310906,0.6131000556114434,0.5069293866724975,0.4892260049023662,0.3732394855686066,0.4786723235370282
81,0.32747824510644724,0.47020454669181627,0.6474917111799271,0.6775837472885259,0.5433943839611621,0.39520032244434644,0.33612500857133987,0.4853539950347949
82,0.3374407250152862,0.3721315970846382,0.5624204304875711,0.6708190531796513,0.5516936738745214,0.44542281862028554,0.34530087845617297,0.4693184538168752
83,0.389460337915629,0.4807312877504469,0.5789907735239187,0.7380254582305471,0.5236296690688409,0.4779408217108514,0.3396690633183329,0.5040639159312239
84,0.389385831648132,0.4946752489662967,0.5238294373333934,0.6469489339266524,0.6085996243033223,0.4568688153057063,0.3559097210172485,0.49660251607153594
85,0.39079625011060815,0.5132694964442098,0.5990557181189312,0.6521829406336552,0.5899379606803596,0.5576164885147432,0.4201920324812824,0.5318644124262557
86,0.49144835391236324,0.5327216153823379,0.6562491467325318,0.5272915517414044,0.8319413230260511,0.5051069907224189,0.428545524695557,0.567614929458952
87,0.3727798609719045,0.5178982176139038,0.5480522670193255,0.7698888134490035,0.6212956669470173,0.4432007764292109,0.39771142339400023,0.5244038608320523
88,0.42960846081960147,0.490297286919416,0.5527214285130808,0.7848774603649935,0.5848084886157482,0.6296332555351327,0.35480721630147183,0.5466790852956349
89,0.4010859311221828,0.47754920563620334,0.6934042711384518,0.6871936063904601,0.5649538691451348,0.5278126117557841,0.4465561436343901,0.5426508055460868
90,0.3721289590875917,0.4930362856716702,0.5897913420130713,0.7331876383540772,0.6437443297809272,0.4680099923482142,0.3496835299506578,0.5213688681723156
91,0.38376643898061064,0.45695529340366225,0.5554173527983897,0.7572869290117993,0.7316960703756163,0.49189099178280776,0.3614460194374332,0.5340655851129027
92,0.4036403500792047,0.47054002572041015,0.5859569004871478,0.8201271287968064,0.5945209558222045,0.5317943781851295,0.3572513559574334,0.5376901564354767
93,0.3650963397126586,0.5049590676128051,0.6230739687820716,0.7125982904269457,0.5262276846144401,0.4716183116779762,0.4179900204817247,0.5173662404726602
94,0.3495290486182762,0.4925651078583452,0.6065107436299164,0.6977487463643711,0.5517529260290028,0.3963829637875221,0.34874567000500273,0.49189074375606234
95,0.39613966087610114,0.45775758269042166,0.6362868936914452,0.6003658582877386,0.5396806590897694,0.475364155509364,0.3622151975918998,0.49540142967667705
96,0.3719101099233387,0.5412058244113207,0.5688827607948662,0.6005249254621817,0.5909917754184023,0.5127080221053889,0.445840350873387,0.5188662527126979
97,0.36690490942266385,0.44538528757136303,0.531516377879319,0.7269790511997581,0.5444237311083351,0.38011414871167293,0.35804814192322326,0.47905309254519074
98,0.40714880763787004,0.5592164291265876,0.5546159459854372,0.6764210122725544,0.7543216244448273,0.6334478899947614,0.4728192978684472,0.5797130010472121
99,0.41463091499994353,0.49171962688703214,0.5957497344210969,0.6169771828447845,0.6802211625187076,0.6374484153283924,0.4986283035086339,0.5621964772155129
100,0.37515088103113564,0.4426212131773739,0.6116768252157394,0.773901287076483,0.6795446676039958,0.4308296790930376,0.361224820610793,0.5249927676869369
101,0.3876963693720767,0.4867249556702343,0.5542572877788349,0.62019347045006,0.5039492593658766,0.45089132698526685,0.39127448643246593,0.48499816515068794
102,0.4410984485354079,0.5509158041163559,0.577539941170996,0.6904447089281518,0.6333126514059569,0.48840835005337574,0.43697331106861564,0.5455276021826944
103,0.35281295572797067,0.5599621799229753,0.5851744499069921,0.717256817462464,0.6340790168049308,0.6074967031254052,0.34560350528589695,0.5431979468909478
104,0.4140932323358485,0.42113364915550044,0.5117413677533414,0.7342615142544896,0.6381403359619628,0.4247554358959813,0.396983999288121,0.5058727906636065
105,0.43454445422678034,0.5198350741066893,0.6186806314053427,0.633650673507914,0.7469858085811869,0.4795167821777388,0.499033639092794,0.5617495804426352
106,0.4267912222745665,0.5342538423147812,0.6411046107777383,0.8804131448172905,0.6807785161872767,0.8007614791047419,0.5581017904873847,0.6460292294233971
107,0.38516861091318516,0.39971729261858746,0.5239717527851758,0.6641311369774373,0.6604088276248101,0.4609306070956353,0.4016418947333325,0.49942430324973763
108,0.40653688225958884,0.5409820864716627,0.6129565309734376,0.7249043204122968,0.583860445686805,0.5524815755076881,0.523790245208353,0.5636445837885474
109,0.36373797106859607,0.5049411229494125,0.6363196534218984,0.7487497806546909,0.593246890945218,0.7070505898539912,0.5173747361188349,0.581631535001806
110,0.4935919733025129,0.7365761754664434,0.6539789552448882,0.777510237564422,0.6932031924470674,0.4835907046726949,0.5607596608030188,0.628458699928721
111,0.3595348473546047,0.5076277270946614,0.5933435691177105,0.6558356607398631,0.5874761387873316,0.41077555464940413,0.36050651747804247,0.49644285931737403
112,0.34807593734237935,0.4860947699010516,0.6389831969405122,0.6393855486087793,0.6341671096408273,0.4558170480158165,0.386995058167229,0.5127883812309422
113,0.41295042552520017,0.4667993961821614,0.4823855104523698,0.5987898160961955,0.6022780901212802,0.5839514133012674,0.3576421718567694,0.5006852605050348
114,0.326129871295541,0.4097792169594448,0.5888398062120294,0.7456567819260633,0.6180420317667258,0.38473193283593493,0.3972579975848338,0.49577680551151043
115,0.3692672757144023,0.3912369860764392,0.5341268088375707,0.6562183431771472,0.5483834123126711,0.4286386958167897,0.4143166653511104,0.4774554553265901
116,0.3212252167950188,0.5339702803904259,0.6121499151588126,0.6185614937666588,0.6594930962475362,0.42877368344885614,0.3517196683593863,0.5036990505952421
117,0.39779151013670966,0.46857620184096144,0.5374156009141341,0.6108408213996424,0.6122605492157339,0.47034167490171397,0.3827710432500886,0.49714248595128346
118,0.39248598099395593,0.5063647440104464,0.6116506442797666,0.6294956846298607,0.5373134442377897,0.44465898459559045,0.3641988673477271,0.498024050013591
119,0.33922649722429343,0.5152685412829012,0.6299674603006726,0.589147432212346,0.5378908630975416,0.45141386996491584,0.39312964230557973,0.4937206151983215
120,0.3244439037835505,0.5553417155793815,0.7552507738130567,0.7412582385800677,0.6184790806966576,0.5597651874754167,0.43339367033961945,0.5697046528953928
121,0.33996570076356397,0.5133595091152137,0.6069523227012397,0.7106966556587687,0.5579586753850448,0.4679536151935515,0.3344361293193462,0.504474658305247
122,0.4121713578019626,0.5053548806474281,0.656292940173604,0.5041399814270713,0.6333677609481504,0.5006996101243578,0.44420660866743805,0.5223190199700017
123,0.4113440713421411,0.4904111293625039,0.555869647013517,0.653067996993683,0.6326083487932448,0.4913298259035182,0.42522093166741143,0.5228359930108599
124,0.3714676511740841,0.5843141690184335,0.6308488213028073,0.6843399240037681,0.6332551804776514,0.5406150465785415,0.40596906487393214,0.5501156939184598
125,0.4262604306340479,0.5051436251192932,0.5587642536812236,0.6867259823563581,0.6327260452606891,0.6053148144262032,0.3867048086653553,0.5430914228775958
126,0.41081440494545873,0.4674183955069783,0.5202060367625384,0.642817700816181,0.5268306984233063,0.5190570891787678,0.3910410121585932,0.4968836196845462
127,0.3432522920460642,0.43228395102091965,0.5915982373946579,0.7514208687542946,0.5889451009547313,0.4846311298972622,0.39837081066704855,0.5129289129621397
128,0.432665051926308,0.4488780283298558,0.5892120981830051,0.7029991488520714,0.65063022152657,0.5560646313222646,0.33202438363987036,0.5303533662542779
129,0.39388730236091696,0.5440060952114044,0.689197688455063,0.6945062017610154,0.8546683915513589,0.7122907276191371,0.46546769395610865,0.6220034429878577
130,0.600859456346049,0.5879586057280368,0.6186463248003279,0.6984253527955121,0.8173295836552168,0.715381209057828,0.4512623935193699,0.64140898941462
131,0.44598296527780634,0.4257502199010566,0.5846322919147074,0.6469068725659717,0.6503610798080572,0.5537563359099018,0.3871504366000162,0.5277914574253596
132,0.42871762052306106,0.5364621178282792,0.5933035275191019,0.6553473528678861,0.7205739630977577,0.48387026725980864,0.42096415008281596,0.5484627141683872
133,0.34454488883949164,0.4661365882865122,0.5295425240613599,0.6615895842981123,0.6664298817030941,0.4915733453389006,0.36143881983870535,0.5030365189094537
134,0.3820169414157133,0.47429029818984875,0.4904985005233616,0.5702193815059637,0.6041586039710642,0.4362695344792434,0.3814106724080895,0.4769805617847549
135,0.3745264951151054,0.5046193604750381,0.5472508787757789,0.6956792960744651,0.5275313036169175,0.41543194479514783,0.3447793205127377,0.4871169427664558
136,0.3771332832239586,0.4851992257986497,0.5121847996232055,0.6995168159989523,0.5686524770058344,0.416584102311148,0.32029090121853315,0.48279451502575454
137,0.34412387690146456,0.46376030529349516,0.5207594117746464,0.612928246097778,0.6519385445308754,0.43692776802478306,0.33448929995465915,0.4807039217968145
138,0.35257674195116057,0.5601149661320184,0.6223903819497478,0.6718574266467349,0.5590816944054138,0.4577595708032977,0.4204810194762778,0.5206088287663786
139,0.36460782483274196,0.4934104898330327,0.5529655363264776,0.6571969250966441,0.6381006190781437,0.5622766572559411,0.38003666158821725,0.5212278162873141
140,0.43503019077262933,0.45228151094601166,0.5461604867231381,0.7677648630772799,0.5957579325661684,0.49663598067971587,0.39059473100641606,0.5263179565387656
141,0.40525019712438515,0.6329419554470813,0.5643198108599511,0.8069452684209929,0.7158443539040966,0.5104531877725546,0.40958823110790543,0.5779061435195666
142,0.331096054922743,0.4981280838949379,0.5271483216450417,0.6762159119401262,0.6585115655725967,0.44303932957161596,0.41110797570704694,0.506463891893444
143,0.3483617599362354,0.42254392430431204,0.4598015631551017,0.7467279537917298,0.6080182456401751,0.4503373746948095,0.35494971785226326,0.48439150562494676
144,0.35477837134530776,0.4291138027649075,0.6048955978075579,0.6879211292949212,0.5699582870134347,0.4767206008551877,0.40955893935710674,0.5047066754912033
145,0.37870670530345385,0.45238126477328844,0.5476922980145805,0.7107175750291155,0.6512025321887261,0.49761070550198244,0.35673463037995906,0.5135779587415865
146,0.3734066169837581,0.4604425307572973,0.6795150810534595,0.6654985773622591,0.5452460713962306,0.4384437255130255,0.4109920248553495,0.51050637541734
147,0.4088385004519921,0.4659768258767324,0.6142048798667548,0.7440008587890828,0.5916995856849748,0.4532231510712373,0.3463167511015775,0.5177515075489074
148,0.3671241520889034,0.43222995512893747,0.5697244914850048,0.7545015446655354,0.6342726113648572,0.5261590436549951,0.3796027286811378,0.5233735038670531
149,0.4045280366961888,0.6108154273798062,0.6931734640283033,0.7797922373544716,0.5716353581060268,0.5172925686536494,0.35618054957103984,0.5619168059699265
150,0.341375446016191,0.5636779330283108,0.5704349507126053,0.6729312511074439,0.5867931397319525,0.5061415452483994,0.3863886673109472,0.5182489904508357
151,0.4097282515039346,0.6050332965232901,0.5449320556779479,0.7215826909312223,0.6847752620258517,0.44899375320866886,0.3736875694665419,0.5412475541910654
152,0.3700077347096832,0.4380369412548513,0.6127894893496582,0.633835950603089,0.5809941159498141,0.5524374068107126,0.37890894026166416,0.509572939848496
153,0.35713532334710824,0.4903919897045311,0.5420141762072765,0.7439624127346308,0.5612252537487333,0.502957284008221,0.39887457928174724,0.5137944312903212
154,0.37711716317815436,0.4843237896619851,0.5186009034148574,0.6571653519728712,0.588886500653457,0.47461454674607606,0.4146454334738541,0.5021933841573222
155,0.31720214129668217,0.5543057467188326,0.6033503253540794,0.7306129041319299,0.5393385757868147,0.501405015695564,0.39638487369467884,0.5203713689540831
156,0.3907011091837556,0.5336363592471141,0.6852451942892103,0.6038255553874086,0.49822859532004604,0.5762710244909839,0.4211079263916242,0.5298593949014488
157,0.397913236006029,0.5304137337108822,0.5904785846158849,0.6488325686992841,0.5825996007147054,0.4939715432888121,0.3752676309433525,0.5170681282827072
158,0.3685337415947602,0.4159020934707051,0.5872752787332167,0.6075443169618705,0.7267694935704868,0.46877432348114895,0.38423579417443865,0.508433577426661
159,0.3791200408151086,0.651019288780764,0.526974416204352,0.7791825655263321,0.7420024612928825,0.6468010036807245,0.5315080350978967,0.608086830199723
160,0.39575896206902783,0.4351333577938638,0.6113048119363218,0.7164133574846867,0.643000575837517,0.6016428494055663,0.41879615097977635,0.5460071522152513
161,0.3577492950894549,0.4145787990627274,0.5483281926652631,0.6575068984735208,0.7036319039771948,0.49254223898466504,0.38200660901573436,0.5080491338955087
162,0.35047863274306884,0.4927542918102865,0.5674135669923203,0.7318397286789187,0.5572166176517935,0.4567247305286469,0.3393620155492717,0.4993985119934723
163,0.46956177500849156,0.4567683108081345,0.5652336623890278,0.7392246746538643,0.5927830357553812,0.5108995754856358,0.3714221405331277,0.5294133106619519
164,0.4351791903215135,0.6209139489231424,0.5949973457169432,0.6532543564090277,0.5942883789395093,0.45366737287018805,0.40717005100895587,0.5370672348841828
165,0.3354835422813,0.45252556583765247,0.6191947130502541,0.6219151871329669,0.5039462769541418,0.5061093358053056,0.3777495343897,0.4881320222073316
166,0.3336627562035476,0.4596892002160947,0.6010221562886702,0.6444815548661907,0.5412363857627576,0.5168311224466159,0.37282856348743576,0.49567881989590173
167,0.39544372734372985,0.45082559054397775,0.6110113032538351,0.542579566659635,0.7131642095056646,0.44862674200114033,0.4031341528971529,0.5092550417435908
168,0.341038304833043,0.4638288478130009,0.6094012307373702,0.6886579886598205,0.49045272251494076,0.3989513422347335,0.3222048853765206,0.4735050460242042
169,0.3303445718067795,0.5072516030892557,0.5849324412939524,0.671493337691133,0.590071584112793,0.5330230903722926,0.4427199691906791,0.5228337996509836
170,0.3876051274958729,0.43420518054011453,0.6500213832299353,0.7221015133322595,0.7214557801428131,0.4913292899986783,0.3401608945212119,0.5352684527515551
171,0.4284723858389988,0.46586194484488397,0.6174620452104682,0.6983459150793648,0.6831384584279228,0.5081547714447624,0.4234587451794707,0.5464134665751246
172,0.3632512554555727,0.46940119933150076,0.5862552172340583,0.6259382883240493,0.6361904812854001,0.5030052606190576,0.3574579704687732,0.5059285246740588
173,0.3728850499846506,0.42419259336074716,0.62586581510433,0.6951687597412864,0.4954188339520351,0.4855507960655744,0.391514263886532,0.49865658744216507
174,0.42813994982830017,0.5487488630964348,0.5816179409156729,0.8596003474870737,0.7149093512051092,0.42196702408512293,0.512741384985898,0.5811035516576588
175,0.35154831960735394,0.4415618346252417,0.5608794893700557,0.6342318744955869,0.5055376056866373,0.5053402868874702,0.3625015809120323,0.48022871308348253
176,0.3350209641906635,0.44830008565353413,0.5527662851595265,0.7148328863621383,0.6300788165167771,0.4691156816007249,0.3763611055580814,0.5037822607202065
177,0.37163958934583174,0.47904303726648056,0.4800034994609875,0.6094464621924276,0.5503379194857497,0.4579814482379871,0.31227224827850875,0.4658177434668533
178,0.3460070631170164,0.4931466588204306,0.5572273246807606,0.7449288685310316,0.5772602865137959,0.5112710355159987,0.33912915245931474,0.5098529128054784
179,0.3742546674666168,0.5201547390069978,0.6530629054630706,0.7442137517569182,0.6817749893653369,0.47605009633715845,0.4719378407779446,0.5602069985962919
180,0.38798555415683567,0.4951406764030464,0.5269223475953714,0.736695379906907,0.7460528647135221,0.43338494365203045,0.3738032012115231,0.5285692810913195
181,0.40828012800012453,0.5779331916057661,0.7093919743535005,0.5921803237811668,0.5133430637160041,0.5299835400829696,0.3594716962160769,0.5272262739650869
182,0.42317356021779046,0.5147224461696683,0.5519555901206389,0.6571608400302675,0.5883938181129157,0.4696718815162604,0.3679166849652147,0.5104278315903937
183,0.35722938993940806,0.43318298412754336,0.5500134934722213,0.6856938399825169,0.5341277919148625,0.4268015121661079,0.4084024007364527,0.4850644874770161
184,0.4431697788625618,0.5281745623739037,0.5573830472200697,0.5883042010868831,0.6967416722385777,0.48677325327998455,0.41486099381898195,0.5307725012687089
185,0.42467103378801285,0.5611869685364299,0.6558031561820017,0.7235707370848231,0.6649351858159885,0.5192501178871545,0.36805949532242305,0.5596395278024048
186,0.32695801365999566,0.4428446396535805,0.6273886036085933,0.6093236168136216,0.5687302589091292,0.43990051337237485,0.33233222020710157,0.47821112374634245
187,0.38654722408541653,0.47936900612464667,0.5398779123197676,0.6580074990982143,0.6268772969491937,0.45318838618022994,0.3735933514701149,0.5024943823182262
188,0.37755933008259374,0.488460830978347,0.5687016249980991,0.8060963171525425,0.6855546502948875,0.481089610618346,0.37071490413114744,0.5397396097508519
189,0.33456354108086045,0.4335790113695929,0.4761802524622029,0.7032441686280853,0.48508009576221506,0.4976412368050621,0.35192865676068225,0.46888813755267156
