Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,Average
21,0.5361502507509219,0.6286859533197882,0.7140229446155274,0.7509789249134228,0.7107931368962394,0.6937124128836958,0.5683267799971456,0.6575243433395344
22,0.5584227307438202,0.6437813576354754,0.767538728122755,0.8031016152965598,0.6991826377579559,0.643764899967318,0.5428742373861964,0.6655237438442972
23,0.5789880196439102,0.6880955904606211,0.7104932917849849,0.8033535065991771,0.7722221186146996,0.7624193075180196,0.6259237404349816,0.7059279392937705
24,0.5094142666188797,0.6477323397184459,0.8014646038403663,0.8243174047274379,0.7703282830526971,0.8239499933239847,0.571239269424604,0.7069208801009166
25,0.5714675034877652,0.7070993246170884,0.83821570136404,0.7367210931815252,0.8854665295436037,0.6878028743514899,0.596896071055608,0.7176670139430172
26,0.52286205545862,0.6121193721140493,0.708197202731113,0.7942616547029365,0.7191852319417057,0.6692866095668769,0.4925621551704021,0.6454963259551005
27,0.559850450291769,0.7557889823153292,0.7903852823845724,0.7835325732881157,0.720074546343184,0.7937990232523765,0.5344774010341736,0.705415465558503
28,0.5854985608601159,0.6474954176106283,0.7839182548633672,0.751701007442847,0.6828635214084814,0.6272009742251106,0.5875126513591025,0.6665986268242362
29,0.5854619014796685,0.5897184208417561,0.6771501487389033,0.7299627109538026,0.6869689410625829,0.6269773216658938,0.5671618768662178,0.6376287602298321
30,0.5521324657688657,0.6695225280875032,0.7062900927611475,0.7528642704738018,0.7029796257328478,0.6870525276952274,0.5300755554875514,0.6572738665724207
31,0.5606552952599307,0.6046233895292366,0.7099964738052719,0.8382643293101342,0.7244399076753546,0.6693806303631094,0.5516693847376294,0.6655756300972382
32,0.5056506707834029,0.5741180489504557,0.7312118397479622,0.8349481239366,0.6772994928449214,0.6261958429807405,0.5305790612842216,0.640000440075472
33,0.521724282049952,0.4501799435486278,0.7480975012787137,0.8140437305108772,0.6792418392721773,0.6802683679226416,0.526098202281243,0.6313791238377474
34,0.584691900146606,0.6857938579810275,0.767012955674121,0.8109025536875051,0.766016099304861,0.6678896528823016,0.5254371761346153,0.6868205994015769
35,0.5622441938404148,0.6437799396487419,0.7657946643252567,0.9106849557043609,0.7453608455479825,0.6189446087451955,0.5413038087657008,0.684016145225379
36,0.5974495863022816,0.7425745263756015,0.5287889658281687,0.8690917503083349,0.8813168378628985,0.7651495209966156,0.6145622017844168,0.7141333413511882
37,0.6191438251529436,0.7197650292457682,0.766915951466953,0.8118861997854875,0.752580331798071,0.6661939913479024,0.5525543941727517,0.698434246138554
38,0.5333076332497586,0.6544759339805286,0.662123132325943,0.8204477087394213,0.7974932401480017,0.736051254044121,0.5396358465391246,0.6776478212895569
39,0.5719749833505123,0.6922528517455899,0.8265335093097461,0.8711637053761733,0.7516942033332416,0.6740812767893365,0.564470153645706,0.7074529547929007
40,0.5312741731084882,0.610119516422667,0.7630424484902814,0.7780835439776888,0.6897715055704216,0.605582604883622,0.46491450452132305,0.6346840424249274
41,0.5909031070433334,0.701774565670989,0.8041664720665158,0.804542263194024,0.7299841890361336,0.7376661823534176,0.6163011882719377,0.7121911382337645
42,0.6276369924052309,0.6597321253221506,0.7792875173020528,0.7257407826865431,0.8258352678974872,0.6042068957073212,0.5502951011544366,0.6818192403536033
43,0.5894071584694284,0.6603914795529378,0.7910229158021861,0.8587134499349991,0.7716278686114696,0.6094248561022639,0.5164915150769535,0.6852970347928912
44,0.5493910471074145,0.6945058404925175,0.7047463297245561,0.8318982647626971,0.7029061001168516,0.7090116909272277,0.5299142280580408,0.6746247858841865
45,0.4765378983294555,0.6278843216257942,0.7472434501187284,0.7897272519158748,0.7003807823058688,0.6839741098795081,0.5252731699189651,0.6501458548705993
46,0.5535650715835001,0.6799732904429919,0.7618929156573278,0.7816920667436557,0.6904315269831561,0.7088295754084908,0.6062619809048576,0.6832352039605686
47,0.636364356915015,0.6452169033152471,0.7863419627675756,0.8780782856258683,0.758644294159035,0.6847939322405528,0.5748784631242879,0.7091883140210832
48,0.5252370032412282,0.6382090145292441,0.6832069333706365,0.7710551745505015,0.7988092242000205,0.589096452329181,0.5546458789358091,0.6514656687366601
49,0.5579713471586408,0.6956629856763011,0.7026587047996907,0.854460935702874,0.7727254593466364,0.7581943849259173,0.6906615882433554,0.7189050579790595
50,0.535732822733029,0.5793585732871127,0.7451548526000534,0.7346849120541302,0.7050441015431098,0.5675556197190842,0.505309978661518,0.6246915515140053
51,0.5190155172586779,0.6253403529126118,0.7561263005871901,0.8476083038164492,0.7508911699376982,0.6369266084856037,0.5221253403301584,0.6654333704754842
52,0.5079083688722299,0.5769072381509625,0.7686389605683644,0.8102391303281161,0.6641235996720531,0.6336956307919209,0.5052635040023545,0.6381109189122859
53,0.6192585141982342,0.6338898256692574,0.7504291408761488,0.8136379830023117,0.6581631252573465,0.5886851513665601,0.4940288231674019,0.6511560805053229
54,0.5262027833846286,0.6190809984703504,0.7393301678330587,0.7868602967848481,0.7440871369077222,0.6242380161017727,0.5640984145448151,0.6576996877181708
55,0.5244731946098394,0.5801554485581398,0.7231445491145058,0.7875700040712328,0.7473721787910277,0.5759124519656084,0.50402469704185,0.6346646463074578
56,0.5213745642569317,0.6901186133543198,0.7617569051307311,0.8049379525964052,0.7564364393776831,0.6589852368683241,0.5509804544938977,0.6777985951540418
57,0.5800758414016548,0.6178199043571183,0.7767475369870169,0.7698251998334099,0.7703029880063205,0.6848220112564413,0.559431750993105,0.6798607475478667
58,0.6466491132743004,0.6180533689815324,0.6988263305567388,0.8653867990114961,0.6841731831795824,0.5826260835537145,0.48921954343355883,0.6549906317129891
59,0.5499034395291573,0.641482890594266,0.7735389964441871,0.8044481762198217,0.684872938731323,0.6163605230584667,0.5460383241431296,0.6595207555314788
60,0.5543986008139642,0.6711141372155746,0.8061565558406741,0.8148491267986414,0.7146740342761562,0.5876163203000898,0.5602292002789865,0.6727197107891554
61,0.5293136585538094,0.5948892950658154,0.6957056588311107,0.8434989058620898,0.6936619809572223,0.5312150395985535,0.4754774554958309,0.6233945706234902
62,0.6043116153018726,0.6578802576024309,0.7830056906751148,0.8592024552978146,0.8347673837366426,0.6313565772091698,0.5737831497072379,0.7063295899328976
63,0.6520174960574483,0.6840435896265082,0.711511285055008,0.8613106602710145,0.7721592655080136,0.7786247271368049,0.6142266091366159,0.7248419475416306
64,0.5134797961230632,0.6500335177397498,0.7343554559025188,0.7963797710774355,0.7605636684489865,0.6321795749172051,0.4824024361225013,0.6527706029044944
65,0.5892007872226133,0.6528130735421114,0.669295370484627,0.7951139604430489,0.7281985893065774,0.6161720606149397,0.5341104307294782,0.6549863246204851
66,0.5163693566879515,0.6183656832121058,0.6886130717186784,0.7982472513913327,0.7485382227261288,0.7258905714224398,0.5369379451793491,0.6618517289054265
67,0.5031152570671272,0.6123447297216571,0.714108025813081,0.8169504538971842,0.6541796122828362,0.6767915266768892,0.5246390762444912,0.6431612402433238
68,0.5115784357880404,0.6188959423035377,0.6824386771058324,0.8378379976676431,0.6923164732578693,0.6736186133385196,0.5277811771676075,0.6492096166612928
69,0.5079974568944725,0.6255827786639796,0.7794430854355617,0.8225672495904908,0.713892279240803,0.6437872093507225,0.5386066060144884,0.6616966664557883
70,0.5447725653774685,0.6777190394496269,0.7750081400652149,0.8124565291529876,0.7788028541405643,0.6260404362524914,0.5628684189093766,0.6825239976211043
71,0.5209981893289061,0.7521614021876196,0.8600668107153349,0.7217214333467631,0.8221209569091942,0.611428588239072,0.5796887264846879,0.6954551581730826
72,0.573236658332685,0.6060601209141105,0.7344379450120767,0.8172362096969265,0.7340771542674565,0.6305244794976208,0.522115492871834,0.6596697229418157
73,0.5599694277665784,0.6282870326859024,0.7897385031406459,0.699420503533017,0.7481250684368056,0.6210055872464059,0.6268923352640852,0.6676340654390628
74,0.6210039858060745,0.6154774574813563,0.7175235940430371,0.8486926326646071,0.7501141249766823,0.6233339598616351,0.5137673980791542,0.6699875932732209
75,0.6139148728161637,0.6384050759855113,0.7387747658709986,0.8323032180651948,0.6898504291262888,0.6783391374092644,0.5597101014601528,0.6787568001047964
76,0.5412866335255676,0.6492008761993098,0.6784522282716133,0.7923334262660566,0.810654016395964,0.6295857890116796,0.5594771965655392,0.6658557380336757
77,0.5805140067932079,0.6238004072411102,0.7940081614059952,0.7652465195713274,0.8303468430881357,0.6181132903608274,0.527069498484362,0.6770141038492808
78,0.48373852882043783,0.6540154776229874,0.7174982744994459,0.827678364095471,0.723383574093161,0.6816223129800943,0.5141270557715569,0.6574376554118793
79,0.5315167674478806,0.7274997488340826,0.7062165137354816,0.8308538115112417,0.7216116981540677,0.6454971093410068,0.5520311378474834,0.673603826695892
80,0.4908120003250667,0.6399289239773461,0.7281269667144692,0.7601513042897375,0.672797798166065,0.6570204969452436,0.5435897955032399,0.6417753265601668
81,0.4933839726769873,0.6396450721769946,0.7860333460690931,0.807809146200543,0.704154932281827,0.5665140927604835,0.5031340726579823,0.6429535192605587
82,0.504606624733114,0.5424138586638549,0.7199348133358208,0.8029822881215647,0.7110858066424449,0.6163218303768853,0.5133437195884832,0.6300984202088812
83,0.5605922346799336,0.649316039618211,0.7333681529142235,0.8492688697229069,0.6873450677668344,0.6467658443287212,0.5070939870433069,0.6619643137248767
84,0.5605150459699602,0.6619166930186466,0.6875171518540321,0.7856332647597009,0.756682539406789,0.6271927993871402,0.52497554298856,0.6577761481978328
85,0.5619748400666578,0.6783583461508472,0.7492618441384116,0.7894802985721739,0.7420892830660082,0.7159868846104157,0.5917397406421802,0.6898416053209564
86,0.659021618312424,0.695131601245736,0.7924522080837753,0.6904923308718512,0.908261976046075,0.6711908108007372,0.5999746137413241,0.7166464513002746
87,0.5431021703770957,0.6823885970800153,0.7080539574733671,0.8699855127607841,0.7664187101874501,0.6141914329145317,0.5690894654466733,0.679032835177131
88,0.6010155543893533,0.6579858813712348,0.7119389458576335,0.8794748970660341,0.738017865018567,0.7727300033876348,0.5237752088006594,0.6978483365558737
89,0.5725358055675256,0.6464071772561782,0.8189471149405876,0.8145995857115946,0.7220070575674465,0.6909389380536848,0.6174058927466765,0.6975487959776706
90,0.5424110563704477,0.6604478275621662,0.74197327212293,0.8460568516982377,0.7832657647758678,0.6376114533111455,0.5181711448511811,0.6757053386702824
91,0.5546693837484925,0.6272742828452167,0.714171475326702,0.8618819345997816,0.8450629217134005,0.6594194810372823,0.5309737063049879,0.6847790265108377
92,0.5751335804167044,0.6399554143246049,0.7389316825787173,0.901175655064216,0.7457047882015995,0.694341728574823,0.526433595942766,0.6888109207290617
93,0.5349019392865829,0.6710602015425985,0.7677702689663813,0.8321838161467474,0.6895795298686083,0.6409519478460758,0.5895528380936329,0.6751429345358039
94,0.5180015190871863,0.660024953370534,0.7550659042086496,0.8219693848793103,0.7111350225592427,0.5677281577718202,0.5171407445611436,0.650152240919698
95,0.5674785581659028,0.6280297741214135,0.7777204549453903,0.7502857614446752,0.7010293412516054,0.6444024734290041,0.5318031956070047,0.6572499369949993
96,0.5421785395897707,0.7023147925333592,0.7252074852382785,0.7504099635171491,0.7429224770982642,0.6778677902319857,0.6167214113288079,0.6796603513625163
97,0.5368404296354932,0.6162859016224392,0.694104725951813,0.8419083609551776,0.705018603563721,0.5508445066902717,0.5272981580994135,0.638900098074047
98,0.5786862134664152,0.7173044340481185,0.7135086288258521,0.8069822643842894,0.8599581900309071,0.775596079770617,0.6420601611517989,0.7277279959539997
99,0.586203667123958,0.6592654786116453,0.7466706358403022,0.7631241669833863,0.8096805083671644,0.7785874771518237,0.6654462648826667,0.7155683141372781
100,0.5456141376280609,0.6136346937565135,0.7590564257618586,0.8725415475084615,0.8092010658739078,0.6022095926415622,0.5307349897553416,0.6761417789893865
101,0.5587625332586359,0.6547612640978541,0.7132117599022688,0.7655795209170688,0.6701679012473615,0.6215370077677024,0.5624691464525879,0.6494984476633542
102,0.6121697639515155,0.7104393451329147,0.7322032566000104,0.8168793753283267,0.775494698900178,0.6562827332107629,0.6081857021320143,0.7016649821793889
103,0.5215990196340429,0.7179176356065555,0.738309212517684,0.8353518357520126,0.7760689786528535,0.7558294856148301,0.5136780692503732,0.6941077481469075
104,0.5856660973503632,0.5926728276482038,0.6770223778606529,0.8467713873822865,0.7791033795492601,0.5962503110281053,0.5683443754408314,0.6636901080371004
105,0.6058291926003783,0.6840677425637539,0.7644258161885864,0.7757480638713112,0.8551710093029901,0.6482072903180263,0.6658071254422364,0.7141794628981831
106,0.5982532210903052,0.696434745776793,0.781308646100155,0.9364039463815123,0.8100752236309792,0.8893587389517514,0.7163868161820246,0.7754601911590743
107,0.5561324561913935,0.5711400362437438,0.6876397175047071,0.7981716371027097,0.7954773747734346,0.6310095836953903,0.5731020116372112,0.6589532595926558
108,0.5780678592750316,0.7021263793018282,0.7600409796580337,0.8405153976761168,0.7372624870793173,0.711739944903394,0.6874833945885162,0.7167480632117483
109,0.5334426096291485,0.671044355489229,0.7777449254382741,0.8563258036542845,0.7447017713535474,0.8283885598428189,0.6819340322512343,0.7276545796655053
110,0.6609462050216047,0.8483085117398889,0.7907947718090041,0.8748306717262919,0.8188068573686418,0.6519192970805019,0.7185727244058896,0.7663112913074033
111,0.5289086161405733,0.6734125646162096,0.744777938189772,0.7921506660230058,0.7401385437340847,0.5823400516058519,0.5299592656804171,0.6559553779985592
112,0.5164040506925484,0.6541908090200965,0.7797312359678871,0.7800307245008677,0.7761349569447773,0.6262010032607673,0.5580337952733633,0.6701037965229012
113,0.5845221715711711,0.6364870307380325,0.6508232940096176,0.7490538281739564,0.7517772274795224,0.7373350071189336,0.5268577822205429,0.6624080487588253
114,0.49185208531187635,0.5813381443418356,0.7412198560355672,0.854299412858633,0.7639381667877826,0.5556771295769902,0.5686251190138054,0.6509928448466414
115,0.5393647862090922,0.5624303982599026,0.6963268039651638,0.7924297492301822,0.7083302597431003,0.6000659187965308,0.5858895330887648,0.6406910641846766
116,0.48625353605380844,0.6961937753507452,0.759420584156418,0.7643348691400838,0.7948127024315909,0.6001981817216251,0.5204032708738738,0.6602309885325921
117,0.5691714497504768,0.6381367221579226,0.6991155814922021,0.758412393434243,0.7595057132838253,0.639771942712777,0.5536289541476325,0.659677536711297
118,0.5637198310805248,0.6723003124227858,0.7590362668866221,0.772626390566785,0.6990291358626519,0.6155902387165311,0.5339380878622219,0.6594628947711604
119,0.5066006354076489,0.6801019452916899,0.772981639994783,0.7414635297772958,0.6995176003765953,0.6220332867231421,0.5643834290324399,0.6552974380862279
120,0.48993226947054347,0.7141089446990249,0.8605616759505782,0.8514052909056575,0.764271948983659,0.7177557134499633,0.6047098983448612,0.7146779631148983
121,0.5074244819398563,0.6784369556911821,0.7554080032455109,0.8308856550433694,0.7162689026358764,0.6375591304114214,0.5012396201981305,0.6610318213093354
122,0.5837412797318099,0.6714096285788549,0.7924841364170938,0.6703365214037623,0.7755360134945825,0.6672882524209713,0.6151565932485313,0.6822789178993723
123,0.5829111124560385,0.6580883887686323,0.7145452680827159,0.7901284135696429,0.7749664507851405,0.6589150399454358,0.5967087940112301,0.6823233525169766
124,0.5417082216355283,0.7376241157780556,0.7736447585605786,0.8125912284701471,0.775451611048867,0.7018171707191367,0.5774935950106894,0.7029043858890003
125,0.5977315523568899,0.6712231533110431,0.7169323422212557,0.8142709480255959,0.7750547583868118,0.7541384518307884,0.5577319790756943,0.6981547407440113
126,0.5823790904110319,0.6370621997627199,0.6843888580660813,0.7825794675779518,0.6900970735882402,0.6833937879969743,0.5622278692585527,0.660304049523079
127,0.5110764285735431,0.6036288414916489,0.7434014734309651,0.8580700186457705,0.741303271712608,0.6528640281586972,0.569764196489511,0.6685868940718205
128,0.6040002879173505,0.6196215548209871,0.7415147403630634,0.8256012920804301,0.7883415837677329,0.71470634333453,0.49852598453578667,0.6846159695456973
129,0.565163771409302,0.7046683259847097,0.8160059573434556,0.8197151489197855,0.9216401114556781,0.831974052221313,0.6352479769779894,0.7563450491874619
130,0.7506710897876153,0.7405213254390512,0.7643996286546939,0.8224386802115776,0.8994841563205195,0.8340784022587616,0.6218894605613536,0.776211820461939
131,0.6168578413261221,0.5972297446751964,0.7378775440809648,0.7856022503058174,0.7881439859011902,0.7127968821258118,0.5581953137670398,0.6852433660260203
132,0.6001432534528485,0.6983082909802482,0.7447463929775161,0.791794364768818,0.8375971955316831,0.6521732767829475,0.5925049552563046,0.7024668185357665
133,0.512507825806956,0.6358706167087618,0.6924194858672874,0.7963333311066471,0.7998294906017909,0.6591339901253199,0.5309659377591809,0.6610086682822777
134,0.5528397372963924,0.6434150706576419,0.6581670499515859,0.7262926291981934,0.7532404869138015,0.6075037087484059,0.5522046123231558,0.6419518992984539
135,0.5449534751729058,0.6707601586566316,0.7073848026620954,0.820531686251024,0.6906978631047611,0.5870037712837862,0.512767136218722,0.6477284133357036
136,0.5477077459649585,0.6533793141963686,0.6774103267680349,0.8231949333055419,0.7250203411417803,0.5881530106564004,0.48518231993105126,0.6428639988520194
137,0.5120419074687589,0.6336560755423788,0.6848675835804264,0.7600192353015826,0.7893012081947827,0.608141588947632,0.5012993359572442,0.6413324192846864
138,0.5213408319332044,0.7180431933432538,0.7672510745555269,0.8037257435214288,0.7171935844178203,0.628031645233582,0.59202624140843,0.6782303306304637
139,0.5343774499863085,0.6607834794145544,0.7121414138197958,0.7931428246625762,0.7790737780652824,0.7198170114678041,0.5507631386413336,0.6785855851510936
140,0.6063010988478317,0.6228565295875685,0.7064732172539807,0.8686278125709257,0.7466770747717592,0.6636697060485777,0.5617664475454048,0.6823388409465784
141,0.5767658997005137,0.7752167225978206,0.7214890547857071,0.8931596131034402,0.8343931106283865,0.6758940851722961,0.5811459291001289,0.7225806307268989
142,0.4974788313709785,0.6650006621594994,0.6903695131291483,0.8068362877637215,0.7940994554900765,0.61403638901947,0.5826740161411929,0.6643564507248696
143,0.5167185399157412,0.594068017282426,0.6299507751742947,0.8550020078063805,0.7562330182368227,0.621010507695939,0.5239304649841849,0.6424161901565413
144,0.5237437780956149,0.6005313249857369,0.7538130189077764,0.815110513584577,0.7260808032010565,0.6456476608765568,0.5811164441891371,0.6637205062629221
145,0.549365146113655,0.6229511158613072,0.7077534710448249,0.8308999514627883,0.7887615474105828,0.6645394609878792,0.5258723738481623,0.6700204381041713
146,0.543767027719474,0.6305520704310627,0.8091800886089576,0.7991583858525361,0.7057077594166801,0.609608450767378,0.5825575447848235,0.6686473325115588
147,0.5803908685357847,0.6357219536510114,0.7609999046929589,0.8532115738815257,0.7434814848309981,0.6237488726175959,0.5144654863994164,0.6731457349441844
148,0.5370750732886321,0.6035761974968966,0.7258910650569375,0.8600750987761231,0.776213964492921,0.6895205920280733,0.550307303384399,0.6775227563605688
149,0.5760341212522077,0.758392820179745,0.818786118203322,0.8762733323453242,0.7274401853555942,0.6818626537038437,0.5252701046091537,0.7091513336641702
150,0.5089931339209417,0.7209642358214506,0.7264674674411227,0.8044936104361469,0.7395962649940319,0.6721035573916453,0.5574030954254559,0.6757173379186849
151,0.5812868559125859,0.7539199315476763,0.7054446875837793,0.8382782828060505,0.8128980493249245,0.6197317996912157,0.5440648627426393,0.6936606385155532
152,0.5401542273600246,0.6092151441848415,0.7599125532455691,0.7758868941145829,0.7349731540281794,0.7117032923673565,0.5495779006114236,0.6687747379874253
153,0.5263076086860726,0.6580711559000674,0.7029950626529381,0.853186292665627,0.7189548752188684,0.669290191224716,0.5702792590405776,0.6712977779126953
154,0.5476907459461641,0.6525850936772722,0.6829982811793232,0.7931198310301498,0.7412568492604945,0.6437133660363967,0.5862181768835685,0.6639403348590528
155,0.4816301634378176,0.7132518783887688,0.7526119723346638,0.8443400628616058,0.7007406743005036,0.6679144007831562,0.567730116763423,0.6754598955528485
156,0.5618764615972297,0.6959098954971105,0.813229073859757,0.7529815862568081,0.6650902230491954,0.7311826653377401,0.5926473543228646,0.6875596085601009
157,0.5692960417813984,0.6931638445569323,0.7425168629459928,0.7870205635386365,0.7362564737809895,0.6612864154043908,0.5457376040850188,0.676468258013337
158,0.5385818856980548,0.5874729550702653,0.7399791159122862,0.7558663366868547,0.8417678170439836,0.6383204226638504,0.5551594544679402,0.6653068553633192
159,0.5497999153011152,0.788627114419148,0.6902203607500758,0.8758882653459772,0.8518959964524755,0.7855241795882749,0.6940976121799084,0.748007634862425
160,0.5670878322462892,0.606401287282132,0.7587699203873294,0.834779517836604,0.7827149731943928,0.7512821596011371,0.5903542248695399,0.6987699879167751
161,0.5269740096839964,0.586151580014375,0.708284193574466,0.7933685212158708,0.8260374818463293,0.6600044221458387,0.5528289177832508,0.6648070180377326
162,0.5190435809135058,0.6601947748717784,0.7240125758017001,0.8451587252097287,0.7156571684831476,0.6270570149006821,0.5067517394243849,0.6568393685149897
163,0.6390500664809117,0.6270980874848172,0.72223550511469,0.8500623127382697,0.7443361995304683,0.6762852856337875,0.5416598282258164,0.6858181836012516
164,0.6064457919349057,0.7661282072816362,0.7460794180187114,0.7902647936497046,0.7455218099686818,0.6241694370211339,0.5787076703586899,0.6939024468904949
165,0.5024150903547943,0.6230879186992994,0.7648181013187837,0.766889899135005,0.6701652641140294,0.6720751591844992,0.5483573392126476,0.6496869674312942
166,0.5003705091883408,0.6298453124789052,0.7507980497682802,0.7838112296961961,0.7023405244808048,0.6814616535728493,0.5431538553369383,0.6559687335031879
167,0.5667641332932416,0.6214745500524892,0.7585437818092858,0.7034704444251898,0.8325695873735873,0.6193821071967857,0.5746195430633237,0.6681177353162718
168,0.5086182901770306,0.6337200534146782,0.7573018077762551,0.8156275495505921,0.6581258366751372,0.5703577103653008,0.48737512459692234,0.6330180532222738
169,0.4966300893882387,0.6730815240794507,0.7381165607493132,0.8034651680020216,0.7421949929908763,0.6953882087227383,0.6137295922216023,0.6803723051648917
170,0.5586677647917897,0.6054993893922417,0.7878944962004204,0.8386282779985437,0.8381926372607266,0.6589145580304585,0.5076418748104695,0.6850627140692358
171,0.5999029313924608,0.6356150338484721,0.7634949420159315,0.8223836014546314,0.8117436269217977,0.6738761578932206,0.5949715741513544,0.7002839810968383
172,0.5329190110801416,0.6389013423223736,0.7391688435311277,0.7699410153742562,0.7776484322113957,0.6693326680864442,0.5266578829624193,0.6649384565097368
173,0.543213796360911,0.5956955475519727,0.7698861853051125,0.8201764641384516,0.6625820441792369,0.6536980052806508,0.5627168532114409,0.658281270861111
174,0.5995770230778485,0.7086350488087703,0.7354721084903058,0.9245000934191844,0.8337575985607925,0.5934976225719603,0.6778969493066099,0.724762349176496
175,0.5202156881960155,0.6126158781666596,0.7186710994535742,0.7761834589003418,0.6715708777743543,0.6713967483489616,0.5321117949373397,0.643252220825321
176,0.5018961846696767,0.6190707162062236,0.7119761556424276,0.8337055955097655,0.7730654617831999,0.6386368173397808,0.5468929687685065,0.66074912855994
177,0.541891021858119,0.64777430432563,0.6486518439122654,0.7573367322355348,0.7099586645836515,0.6282404330884607,0.47592601106692606,0.629968430152941
178,0.5141236960759334,0.6605468470324423,0.7156659992400211,0.853821473144805,0.7319784710863533,0.6766106456098837,0.5064920763415582,0.6656056012187139
179,0.5446656668906066,0.6843444626522371,0.7901246870942625,0.8533515470879457,0.8107802692708886,0.6450324382871343,0.6412469707668053,0.7099351488642686
180,0.5590628130024402,0.6623332295316015,0.6901756967866499,0.848387562298227,0.8545593089312656,0.6047014035850502,0.5441874074567234,0.6804867745131368
181,0.579828004219468,0.732519215237039,0.8299933368083064,0.7438608742191158,0.6784225943527882,0.6927963944687,0.5288402799655518,0.6837515284672814
182,0.5946900252321039,0.6796260892168926,0.7113033306291109,0.7931165450642252,0.7408664166320597,0.6391520276372165,0.5379226512973933,0.6709538693870003
183,0.5264097470735675,0.6045047826063124,0.7096886521163417,0.8135449317292736,0.6963276393659183,0.5982633302906393,0.579951298752259,0.6469557688477588
184,0.6141616673983394,0.6912489912846401,0.7157944196387638,0.7407953724284103,0.8212701834797741,0.6548049639796916,0.5864335728122553,0.6892155958602677
185,0.5961671483680951,0.7189234599652434,0.7921269551076003,0.8396182663307931,0.7987520372933944,0.6835610697325915,0.5380752760839237,0.7096034589830917
186,0.49279330663701254,0.6138493743302885,0.7710372337835147,0.757241875341457,0.7250835580931746,0.6110151490148286,0.4988729014681382,0.6385561998097734
187,0.5575680616870266,0.648072258023576,0.7011957350650767,0.7937328383087565,0.770650986555344,0.6237159483106739,0.5439649967295916,0.662700117811435
188,0.5481569059678273,0.6563301106919794,0.7250602867180536,0.892639345418099,0.8134469566738163,0.6496428131954743,0.5409073805411517,0.6894548284580575
189,0.5013827079524412,0.6048902891726438,0.6451519069814888,0.8257702349211956,0.6532712910858165,0.6645666860331474,0.5206319948922874,0.6308093015770029
190,0.640163260185017,0.6947268171407449,0.8015983917165048,0.8294274000699886,0.7999427959028989,0.6690136982972094,0.559727360324213,0.7135142462337967
