Num,F_1,F_2,F_3,F_4,F_5,F_6,Average
96,0.5223517396964856,0.6572332404058219,0.4868871213261945,0.66535622176898,0.559961036093601,0.8471606929600631,0.6231583420418577
97,0.4273871768234788,0.4273637383303867,0.42737545766426505,0.5171915083890973,0.4808785666215643,0.7949940902186897,0.512531756341247
98,0.6050586003948163,0.5489961886576005,0.6538235932427611,0.5208544086053734,0.9339016370731227,0.7065891235353419,0.6615372585848359
99,0.6203846966974227,0.45353262490630464,0.21496499823932766,0.6434531826452349,0.5571291502538228,0.78123292568467,0.5451162630711305
100,0.48383077575357025,0.7995263386612754,0.5702988065147893,0.523517738477604,0.821199992792322,0.6251707912346792,0.6372574072390401
101,0.5669546179076952,0.639809785004032,0.7780277371244168,0.6046280416494122,0.5830377547320097,0.7235592724911776,0.6493362014847907
102,0.6229707701733802,0.5461684320138551,0.5635813605196147,0.6557348176087777,0.5384482944831632,0.5618235517759687,0.5814545377624599
103,0.8537179725483096,0.8246396906915684,0.5268732425666209,0.8918095091961283,0.6221892548101446,0.9212909307671614,0.7734201000966555
104,0.5885538692525434,0.5581310242484793,0.5280092749616689,0.8103435662073214,0.6056520832961301,0.7017197045471552,0.6320682537522163
105,0.7813930752014719,0.5001686499531569,0.6722968189333364,0.8880151821440156,0.5900729649462563,0.6495158707758903,0.680243760325688
106,0.4031127271577688,0.5020833403598138,0.6495749933187843,0.8414117773805209,0.6834075123717754,0.6889398983528762,0.6280883748235899
107,0.7066784641634792,0.5366303361741407,0.45709409901698167,0.4755057698000493,0.6848479613620126,0.6905476170707294,0.5918840412645655
108,0.6010203246256794,0.7005116268517357,0.43942810094290563,0.3536474954411082,0.7737948268309499,0.9151296080065449,0.630588663783154
109,0.5963540072560405,0.4980883480725885,0.6813862011689874,0.7419590489454488,0.5559817553417293,0.7085401588464375,0.6303849199385387
110,0.5410494120980037,0.7731447049201381,0.4545086451659836,0.4725414991455514,0.8236749316839898,0.7964105867082958,0.6435549632869938
111,0.6564773197300203,0.47806271111602416,0.45341617292643294,0.7819126609277688,0.770946807778025,0.8412692215271537,0.6636808156675708
112,0.7993098667499873,0.7201257658722214,0.6350906643569512,0.7768849508149085,0.6996317982006527,0.5908582237878512,0.7036502116304287
113,0.5051045542497347,0.4980466127061589,0.5473763451302333,0.47210487107222454,0.9079585955776621,0.728047189582939,0.6097730280531587
114,0.6384022960275817,0.45658442327077264,0.6385332993464475,0.5719789183392254,0.6407782247139276,0.5344436214183734,0.580120130519388
115,0.8206743199491546,0.530479495612041,0.4920041449506869,0.7502869315865948,0.59873059971735,0.7472355076297718,0.6565684999075998
116,0.4976512091372069,0.4890962634862759,0.5447790867913441,0.631770269043189,0.6582622934865952,0.6608546200972492,0.58040229034031
117,0.5909122827241908,0.5679875266388568,0.6296494573075193,0.5473623719422485,0.4528817940494987,0.609510644986942,0.5663840129415426
118,0.5382983472739257,0.7042912235516209,0.4767622617050535,0.7434205676332535,0.7426976444110774,0.5683921124630648,0.6289770261729993
119,0.6826822036675346,0.6930416252065337,0.7137620514715118,0.6641480722101472,0.6865344467087907,0.6087058451753232,0.6748123740733069
120,0.8156362042335003,0.7619671532815881,0.5203758379767446,0.4953475651152089,0.6235172279415435,0.6900193255547287,0.6511438856838857
121,0.46231169256544363,0.5575478612067003,0.7148916062660754,0.7294056722028027,0.7310881833295835,0.6337256142530986,0.6381617716372839
122,0.4797359363993394,0.5032058739073666,0.3432752141587449,0.4616462347725547,0.6494669839101352,0.5808310893030925,0.5030268887418722
123,0.6589272196197282,0.6310390901110452,0.7722142243393958,0.5185543920931528,0.5711090633349095,0.9112917952714716,0.677189297461617
124,0.5331242591590818,0.6119180161308467,0.5940801087248955,0.5636225752465227,0.6326854508169176,0.8693073880128753,0.6341229663485232
125,0.4589530361339461,0.7430705886303542,0.698035526372315,0.6200859720270679,0.6920600828945705,0.7630527119645799,0.6625429863371389
126,0.7705764089825355,0.6586023539867436,0.3707334731079684,0.4232243724961897,0.591316416081062,0.8056066225683152,0.6033432745371358
127,0.48614662089684896,0.4646972720466921,0.4474378424952919,0.6036382657018596,0.6399638562733042,0.6273097403940268,0.5448655996346706
128,0.5554370012953248,0.5554370012953246,0.8614259825068885,0.6954768618584846,0.5212118965103975,0.5895044693690259,0.6297488688059077
129,0.48602777205453995,0.6054836126303778,0.5362103409054714,0.7634566685472881,0.5730930517859072,0.6177010170206866,0.5969954104907118
130,0.40896511244440686,0.6569835761026358,0.5459027119501219,0.45901516116849844,0.8361760140723252,0.6205039962942289,0.5879244286720362
131,0.5504276039719805,0.507768254021605,0.4327986955668733,0.6004618059071383,0.5504286678188323,0.6004618059071378,0.5403911388655945
132,0.6620359949541366,0.5134165473947804,0.5633276397991278,0.6255490769409493,0.5030964405698508,0.593511571472183,0.5768228785218379
133,0.5038268704834551,0.5665337455794283,0.6512137365774021,0.5048262357476322,0.7803126132663077,0.7688231891761179,0.6292560651383905
134,0.39122860883367977,0.51022652166259,0.42524881860773295,0.6675332237117039,0.688275689352924,0.6858082902505216,0.5613868587365254
135,0.7802281734948052,0.47536196876495035,0.6584718675942098,0.5313777330304006,0.803872729914894,0.6394956473189348,0.6481346866863658
136,0.9799652443543533,0.5741682348399786,0.5130290987626119,0.5962748403454058,0.8508935717335346,0.36464034068885554,0.6464952217874567
137,0.9576114870033692,0.5644483499521983,0.5080045662836471,0.754339741949364,0.676137756740647,0.6345168350091962,0.6825097894897371
138,0.6245465931736061,0.4781859554495541,0.667687237125004,0.8652441282469611,0.7481448722146342,0.5949899492830067,0.6631331225821278
139,0.5538261249454729,0.6525089213736196,0.6021758454143407,0.7746524458289306,0.5033286719678741,0.6560732133757671,0.6237608704843342
140,0.5359796913718006,0.6504972726121226,0.4863988016527869,0.7022899957807319,0.3094552823704756,0.6051322473777335,0.5482922151942752
141,0.5610143885382474,0.10413611523984624,0.7553960307721257,0.6553153092978111,0.7454848164245119,0.4559684789837448,0.5462191898760479
142,0.4338548665894866,0.0,0.5804902826536671,0.6225736056917781,0.7054533286820481,0.6968661900589302,0.5065397122793184
143,0.7064837483127097,0.5730583050952333,0.5456982457533568,0.7880275061570691,0.6072639369650893,0.7518688687540324,0.6620667685062483
144,0.7339319729212137,0.6285974682931843,0.6558842151628581,0.8353456971889768,0.9047457691725173,0.882046456193059,0.7734252631553016
145,0.5686177920290281,0.7489623906468693,0.6588529159363145,0.5569884819071653,0.8713214062423085,0.766016043298386,0.6951265050100118
146,0.6274567198856364,0.5362094014803757,0.6422946604039615,0.5095737869603361,0.7812485074819183,0.8199262952489471,0.6527848952435292
147,0.49790280787384406,0.6816915724670916,0.9182814300506322,0.6414369003620659,0.5657416430644782,0.6482274058777056,0.6588802932826362
148,0.58714476073193,0.6016969482758643,0.6106635401445667,0.6580220525008512,0.8769906531781979,0.751896321653852,0.6810690460808769
149,0.2399265416889992,0.5935510797474114,0.6952682596680322,0.5504343831147677,0.6727618154516154,0.6621046423316104,0.5690077870004061
150,0.44897892910980663,0.6183348679816988,0.6597703347169289,0.6668476674383822,0.5651006113539011,0.8367895534472971,0.6326369940080024
151,0.42794799827469004,0.5365271290556304,0.6225811044364468,0.5529682739064716,0.6465241905764939,0.5263816778671445,0.5521550623528129
152,0.7649092541766148,0.6329217704367728,0.5971738663922561,0.4613412546998447,0.5374154710784341,0.8759390609170469,0.6449501129501616
153,0.598302513670092,0.5537031895321717,0.5938804774025699,0.6647822370857326,0.40912877941365783,0.6372409467116961,0.57617302396932
154,0.4875522361910779,0.5992623303198518,0.07259873817012859,0.8028109195365613,0.8702132481394589,0.42148468569839287,0.5423203596759119
155,0.7600397844909962,0.7198843664225371,0.44885630164341805,0.7508212256498362,0.734000301360588,0.5346432452294478,0.6580408707994706
156,0.38909263673717276,0.38909263673717287,0.24389364620384543,0.5631265278354889,0.7875444918796008,0.7618500579399818,0.5224333328888772
157,0.4616119418496484,0.44052369582347145,0.5746686924523707,0.8860641937613516,0.6379602573993653,0.5431115126284609,0.5906567156524448
158,0.4542140961863775,0.8044261360393233,0.9043879988830984,0.71815908708025,0.5915328432945226,0.5725215441518826,0.6742069509392424
159,0.7320293259073248,0.7366007781056461,0.5644262994766022,0.5697557872454108,0.6776037866501115,0.7711731907652057,0.6752648613583835
160,0.5004629820263208,0.4303340667493356,0.7405785095923991,0.5845790479511837,0.5189920721147401,0.6212177401780301,0.5660274031020015
161,0.7671355869842214,0.6986199301560098,0.5315232725864645,0.5555909557695371,0.7643971290797344,0.7831197228353196,0.6833977662352145
162,0.4084470978070389,0.2832528456696961,0.6608911394875195,0.7140100011172905,0.5363749780464644,0.5544377730359744,0.5262356391939973
163,0.6493853227824985,0.5873767182950919,0.9182503283858201,0.737339193147779,0.625813711546206,0.5815673914578494,0.6832887776025407
164,0.8162696560318218,0.47215240003526177,0.6878242195162174,0.7142090016161762,0.8796121163758857,0.4680426491510477,0.6730183404544018
165,0.4839856881769762,0.7057144309663012,0.8234811155609133,0.6120283294245059,0.579742229928727,0.6497562086897475,0.6424513337911951
166,0.4805201337944577,0.7058430165681454,0.7634802461528305,0.7634802461528305,0.5515184494523856,0.5142735526784831,0.6298526074665222
167,0.6056362294162487,0.6267131276882819,0.37485527759887993,0.8482359277343061,0.6849728602492373,0.6778904574314754,0.6363839800197383
168,0.5101259985923373,0.5749360951145246,0.6835282892490324,0.678692655271588,0.6373231095562385,0.5342367945074581,0.6031404903818631
169,0.6133351825295825,0.4904606309160468,0.7589889841822886,0.678766930646739,0.37266344378529076,0.8387939996008162,0.6255015286101273
170,0.8196533273094092,0.6296479868624688,0.6223742805015865,0.7153232582360532,0.6288752833211643,0.6461495888247989,0.6770039541759134
171,0.6503260067944064,0.6365396062814501,0.6443226776363749,0.7101110795309092,0.7155403227413424,0.7381176263841841,0.6824928865614446
172,0.6545900559458565,0.7219816818840786,0.50038833783408,0.5484533263310241,0.8945547957058442,0.8006598241763434,0.6867713369795377
173,0.6548686528064834,0.7372702183077546,0.6373123475713253,0.7291868150203465,0.6987939355802169,0.4798005325689043,0.6562054169758386
174,0.36663369953963143,0.7235288023360954,0.6053331492777174,0.6561233983385821,0.5715067240798591,0.6243519744251091,0.5912462913328325
175,0.4543710999506547,0.5779446868015272,0.24750279646434326,0.5703927515232518,0.7956434032815379,0.9047898537379603,0.591774098626546
176,0.6701419510927052,0.4218307496570871,0.6373745104571079,0.6966266418279484,0.6967119291854743,0.5509804627015744,0.6122777074869828
177,0.6574401661257843,0.6160832211920645,0.8277348222884482,0.8668989731370329,0.6374997360540849,0.7104273963936776,0.7193473858651821
178,0.4573148405096202,0.6071866638046077,0.664066572177754,0.6644027084161394,0.7845293763283416,0.6343939665814935,0.6353156879696593
179,0.8099294054753929,0.6789681541533715,0.42775414892676955,0.44122305793592825,0.8518906560320229,0.4320376407022245,0.606967177204285
180,0.37530274341760644,0.7111721120271347,0.4995017933333629,0.6326775921611288,0.5458502559474039,0.47945034188006885,0.5406591397944509
181,0.49393692996200594,0.5683727229258361,0.4715069480796724,0.23411319101741226,0.7590133180040552,0.23411319101741074,0.46017605016773205
182,0.610352728424303,0.6459409525719026,0.7166046435710813,0.6505718947213138,0.7915848010046647,0.6141852452574361,0.6715400442584502
183,0.6740472067621929,0.1551770088841868,0.4323514724645861,0.4933271052102035,0.6950529334290796,0.7117841806996517,0.5269566512416501
184,0.8594782730886001,0.780563682745343,0.5871276483067621,0.5536313542334803,0.5520994890988864,0.6384166978163232,0.6618861908815659
185,0.6332217723434936,0.7200606362151442,0.6915063989875626,0.5294637120793092,0.4865353527537237,0.5151307008431939,0.5959864288704045
186,0.42724240009318537,0.7207580313827697,0.5955544783161016,0.6901058314344107,0.8519443407875417,0.5317908637306796,0.6362326576241149
187,0.6204430011400869,0.4254334454402711,0.5911922869676032,0.6475051843808058,0.5580228396779541,0.549821390385822,0.5654030246654239
188,0.6128685617996446,0.6079504327719061,0.6524010218848064,0.5503584632704731,0.624933349696488,0.6542013168435706,0.617118857711148
189,0.6108860006218161,0.5341394500111721,0.5694516196169719,0.5607211207908303,0.7949248195147519,0.8350467865971438,0.650861632858781
190,0.5637202797789852,0.5228534976001735,0.662212948697414,0.6930271365671421,0.6077232290941939,0.6909246578654445,0.6234102916005589
191,0.5556667789551633,0.6625517804855603,0.8378105265929072,0.14149151987725464,0.744834059824081,0.8702250478182192,0.6354299522588643
192,0.39893896059327627,0.4281611322600553,0.6336650898075824,0.6304166822197282,0.7446634129339708,0.7618192951731385,0.5996107621646253
193,0.2986180695729194,0.4019019788039491,0.6633826866665172,0.8490559134672728,0.6165782796421623,0.8114807045969207,0.6068362721249569
194,0.6245784620505308,0.45041916143172944,0.9451754495336834,0.5840325656893424,0.6047161331318145,0.7638116326930617,0.6621222340883605
195,0.4688034248504729,0.5963024695981624,0.8903080142951687,0.7758379579800136,0.5164135330180041,0.7231957488489636,0.6618101914317975
196,0.4534054957447447,0.6926136522610348,0.6747910020796675,0.7829262820765245,0.6669651525380456,0.6209753632638154,0.6486128246606387
197,0.5275602483140749,0.47735759631090036,0.4206767663749421,0.35436316667440126,0.6776941742458072,0.7665896503380442,0.5373736003763616
198,0.6851556048458355,0.7723051198210148,0.6210282202495758,0.8449128609480345,0.7132341285027408,0.6489975592579342,0.7142722489375227
199,0.38289196110970775,0.5044810775668167,0.4250272483066163,0.6045842701564645,0.38643111648157663,0.9077404319599442,0.535192684263521
200,0.5744494503230994,0.5356167075901206,0.6772138085934362,0.6274519012990749,0.5024685480666049,0.5776281041917916,0.5824714200106879
201,0.5647084444883119,0.6863940285246382,0.9056654886426165,0.7999897337952826,0.5908692643443697,0.6382128190333999,0.6976399631381032
202,0.4631212748697423,0.46312127486974203,0.555159555394051,0.8171054129527499,0.5298008380305291,0.6137904563492592,0.5736831354110122
203,0.31391332353329227,0.5532211621988395,0.49091731225700147,0.6875238705168938,0.5619915604264004,0.7467337300349624,0.5590501598278982
204,0.5619619549803705,0.583414284161446,0.7355339957040595,0.6704223366094904,0.7112781250852306,0.828318277345132,0.6818214956476215
205,0.03844241993051964,0.8499655820585977,0.7719318050603583,0.5465061236655779,0.6309310108144381,0.6894806933027497,0.5878762724720402
206,0.5366294971444606,0.5928438087696422,0.5741541149392154,0.4315081995344655,0.6351537234741572,0.8147105688864476,0.5974999854580648
207,0.40243112230924394,0.4382220337964859,0.43822203379648555,0.7535500241944871,0.6635638656515755,0.7417725992579307,0.5729602798343681
208,0.5192623680771743,0.6155317173075048,0.6905225857647045,0.8431554534581212,0.6785194963674145,0.8627418473236946,0.7016222447164356
209,0.7074566484185384,0.4939778233979639,0.4773376903379321,0.7605874146949678,0.8143115007173798,0.7347661370984041,0.6647395357775311
210,0.40755555541637695,0.7588457265515447,0.520348467934096,0.5765842170588842,0.8024834529223771,0.6825900160363398,0.6247345726532698
211,0.5016015503065049,0.17066323063775868,0.668146058967885,0.5252459074562019,0.783623116998023,0.5512932590573298,0.5334288539039506
212,0.442710797859685,0.4349074212382495,0.0,0.44480150775857663,0.32569263424320866,0.6103698310998974,0.3764136986999362
213,0.5366019662613253,0.7442687820879204,0.6024274080292978,0.7442692493896867,0.7926543397859862,0.6285915148058293,0.6748022100600076
214,0.5424302985687197,0.49842841205953337,0.5702460352356962,0.8700010392044082,0.8158006673674061,0.6019530430161132,0.6498099159086461
215,0.5526429846362503,0.865996330973483,0.8577810881496506,0.5827675781967763,0.9282332654018918,0.6608127616991221,0.7413723348428624
216,0.5981165585188102,0.4969397962831187,0.5327335476538102,0.5970038989930109,0.6772330089330821,0.8178754503983472,0.6199837101300298
