Num,R_1,R_2,R_3,R_4,R_5,R_6,Average
31,1.0,0.5343282081444304,0.33377045844468595,0.5149134377918295,0.9104284261609585,1.0,0.715573421756984
32,0.8806171891363945,0.9694955968718001,0.9703427851012777,1.0,0.18240312216141277,1.0,0.8338097822118141
33,0.8785079143262766,0.7522325456154954,0.0,1.0,0.8561560512239925,1.0,0.7478160851942941
34,1.0,0.4125788061477883,0.5219347556857404,0.5699064289869629,0.8760882990120333,0.9680971275306185,0.7247675695605239
35,0.6954790780366049,1.0,0.9985510772706069,1.0,0.8021847229969463,1.0,0.916035813050693
36,0.9809679579409374,1.0,1.0,0.17999647704286778,0.9589113324131162,1.0,0.8533126278994869
37,0.9097444552327253,0.8419514442171799,0.6684364049325966,0.8464821073606492,1.0,1.0,0.8777690686238585
38,1.0,0.45533278584657827,1.0,0.7871051470597793,1.0,1.0,0.8737396554843929
39,0.6727082237222448,1.0,1.0,0.5666009609965819,1.0,1.0,0.8732181974531378
40,1.0,1.0,0.7065310656990367,1.0,0.852560387116144,1.0,0.9265152421358634
41,1.0,0.5449021160245361,0.01081731347856089,1.0,1.0,1.0,0.7592865715838495
42,1.0,1.0,1.0,0.706336898212748,0.0,1.0,0.784389483035458
43,0.7648987282452968,0.7071355216095495,0.5253892878079898,0.8132360704261078,0.7155401981037427,0.9904644914344074,0.752777382937849
44,0.8118112358194136,0.34138963300375585,0.6377236324768939,1.0,0.7910830707991957,1.0,0.7636679286832099
45,0.8877416776196678,0.906810554962024,0.4790941930879295,0.6900562665430378,0.6750369983261907,1.0,0.7731232817564749
46,0.6736055677969928,0.47334601752027067,0.793862388907895,0.9217341157102634,1.0,0.868321048760607,0.7884781897826715
47,1.0,1.0,0.6963723813338805,0.6716519425440838,0.7579595912443997,1.0,0.8543306525203939
48,1.0,1.0,0.3117805406221483,0.42714134133711806,1.0,1.0,0.7898203136598777
49,0.8570030468976869,1.0,1.0,0.4686366377322819,0.541171686206138,1.0,0.8111352284726845
50,1.0,0.629453225939682,1.0,0.788337534540239,1.0,1.0,0.9029651267466535
51,1.0,0.9124761453688681,0.0,0.7014059416918366,0.9997980245443887,1.0,0.7689466852675156
52,0.942843984125863,1.0,0.6624192888919849,0.6551280771701574,1.0,0.8431013947205834,0.8505821241514314
53,0.8031235983241368,0.7342177019724329,0.4502853119514321,0.5601509431960515,1.0,0.963099734003088,0.7518128815745236
54,1.0,0.5131874389154043,0.8218423568352135,0.776259031858694,0.9196941820636804,1.0,0.838497168278832
55,0.866243276043357,0.0,0.4095940793082137,0.5954163301956297,1.0,1.0,0.6452089475912001
56,1.0,1.0,0.7473002487823144,0.5788934910115757,0.9403037447163385,1.0,0.8777495807517047
57,1.0,0.6741502147120743,0.39012346101720624,0.4496251170767703,1.0,1.0,0.7523164654676752
58,0.8639725196718409,0.7417425754273278,0.36932663294758744,0.5877996464527906,1.0,1.0,0.7604735624165911
59,1.0,0.7691745902616809,1.0,0.7853505680380468,0.7495788048202038,1.0,0.8840173271866553
60,0.665192997244409,1.0,0.7592451006896913,1.0,0.6347754713397523,1.0,0.8432022615456422
61,0.6445464380700542,0.18341443017434633,1.0,0.40029676234042333,1.0,1.0,0.7047096050974706
62,1.0,0.8419261475985739,0.21692743639112516,0.42845819690875625,1.0,1.0,0.7478852968164093
63,0.37237356475631694,0.5921314547278385,0.6161873070133513,1.0,0.7304815983442443,1.0,0.7185289874736251
64,0.9880877292757809,1.0,0.4724331280347519,0.542094148295032,0.4971585876674336,1.0,0.7499622655454997
65,1.0,0.5576248061583517,0.44258742001974166,0.32469361509151323,0.6110324133337273,1.0,0.6559897091005557
66,1.0,0.7700375290858419,0.0,0.5597573209398391,1.0,1.0,0.7216324750042803
67,1.0,1.0,1.0,0.6752391739573613,0.7862797401835411,1.0,0.910253152356817
68,0.9375313468857949,0.0,0.12423957389231689,1.0,0.9444169414551983,1.0,0.6676979770388849
69,0.7380020057261527,0.635494471309159,0.9600264984330203,0.0,1.0,1.0,0.722253829244722
70,0.7028447377682379,1.0,0.6781173602867988,0.4107136205745218,1.0,1.0,0.7986126197715931
71,1.0,0.6672377255307275,0.8612361349495812,0.5359762905220211,0.9739056232536307,1.0,0.8397259623759933
72,0.5271540727281219,1.0,0.0,0.6673354786202291,0.9235917584234512,1.0,0.686346884961967
73,0.9734317654225394,1.0,0.616529746988049,0.7217415674935298,1.0,0.7908750748671316,0.850429692461875
74,0.8726714846826354,0.4378331595606365,0.839675579663612,0.4374972922239016,1.0,0.863407517814634,0.74184750565757
75,1.0,0.9339954823512148,0.1190193165754634,0.6957320119378854,1.0,1.0,0.7914578018107606
76,1.0,1.0,0.5467872590563781,1.0,1.0,1.0,0.9244645431760631
77,0.8315184402613219,0.0,0.6415716072277834,1.0,1.0,1.0,0.7455150079148508
78,0.6082000727964545,1.0,1.0,1.0,1.0,0.8693111438478733,0.9129185361073878
79,1.0,1.0,0.727887377766334,0.0,0.7274506684094603,1.0,0.7425563410292991
80,0.8814999735834357,0.5849054468492466,1.0,1.0,1.0,1.0,0.9110675700721137
81,1.0,1.0,0.545430552544532,0.5469844510317561,0.9192795307100393,1.0,0.8352824223810545
82,0.808507335819342,0.6881886278177008,0.6735216977183576,0.7132274159376324,0.48626960681509657,1.0,0.7282857806846884
83,0.6498092661072418,1.0,0.0,0.8927916863699439,0.6516688244305793,1.0,0.6990449628179608
84,0.9653760116091356,0.9553205359104111,1.0,0.9304358895627826,0.6017854805241831,1.0,0.9088196529344188
85,1.0,0.5136501992803608,0.9081393794299619,0.7248838125051776,1.0,0.998290772168483,0.8574940272306639
86,1.0,0.5508427871280372,0.6507750863652683,1.0,1.0,1.0,0.8669363122488841
87,0.8038340129410371,1.0,0.7214069460586949,0.8611994212305162,1.0,1.0,0.8977400633717081
88,0.7851051682275018,0.4192277637068507,1.0,1.0,1.0,1.0,0.8673888219890588
89,0.9514963777792328,1.0,0.0,0.6427087703747384,0.7126113167220275,1.0,0.7178027441459998
90,0.929149999602123,1.0,0.37058043793578355,1.0,0.5536975448935205,1.0,0.8089046637385712
91,0.9899778624339374,0.666149787678731,0.3464522356755541,1.0,1.0,0.7637404644152322,0.7943867250339091
92,1.0,0.8604985983985933,0.2044822452384147,0.4404058854462086,0.9998344891953873,1.0,0.7508702030464339
93,1.0,0.8676036047199776,0.0,0.644906043336641,0.878040454523763,1.0,0.7317583504300637
94,0.7423044953822544,0.7997978270773541,0.37723784444327685,0.8456341724280958,1.0,1.0,0.794162389888497
95,1.0,1.0,0.0,0.7329903658248774,0.7140448001730397,1.0,0.7411725276663196
96,0.5092227573786671,1.0,0.391692106624725,0.8230743922963888,1.0,0.9202260767596221,0.7740358888432338
97,1.0,1.0,0.4853340711199386,0.5769276073528962,0.8138732541067968,1.0,0.8126891554299386
98,1.0,0.7491771124778982,0.5556571920771173,0.647647765070952,1.0,1.0,0.8254136782709945
99,1.0,0.7673177269711526,0.2897082426498562,0.8051424455993476,0.6136271621308429,1.0,0.7459659295585332
100,0.8961002098654026,1.0,0.8844483862797784,0.793171719064061,1.0,1.0,0.928953385868207
101,1.0,1.0,1.0,0.7976185027121746,1.0,1.0,0.966269750452029
102,0.7219903795296267,1.0,0.3498011882503096,0.695187425682274,0.9147192890995922,1.0,0.7802830470936337
103,1.0,1.0,0.4439806707655295,0.7682614972172642,0.6778490318360669,1.0,0.81501519996981
104,1.0,1.0,1.0,0.8872345083948628,0.9439257111108361,1.0,0.9718600365842832
105,1.0,0.5731252759242035,0.8801394684217722,0.4760362840883618,1.0,0.9996534559829986,0.8214924140695561
106,0.8080047772183542,1.0,0.6351617019665552,1.0,0.9542290602475034,0.9712804437429905,0.894779330529234
107,1.0,0.9285697935799384,0.5263622204900007,0.5042609002296363,0.6690826397200692,1.0,0.7713792590032741
108,0.9939858383357254,0.8525057047488954,0.34753678505128627,0.7039941789798093,0.9713748282099727,1.0,0.8115662225542816
109,0.9367672136897414,1.0,0.0,0.8112582640656065,0.7693263379340676,1.0,0.7528919692815692
110,1.0,0.5434417408921064,0.6746625769752087,0.5297630315143308,1.0,1.0,0.791311224896941
111,0.877506865248991,0.7794120453236171,0.744933777301128,1.0,1.0,1.0,0.9003087813122894
112,0.9899593663827234,0.5590491428643327,0.9241150683992306,0.9722741995464694,0.9291522256796595,1.0,0.8957583338120693
113,1.0,0.9854681837457363,0.6361986839009327,0.8201595141554843,1.0,1.0,0.9069710636336922
114,0.513089865450947,0.4343624745079942,0.6697266043660661,0.6590100415436362,1.0,1.0,0.7126981643114405
115,1.0,0.8339061705099445,0.4540819587157628,1.0,1.0,0.9518894875719772,0.8733129361329475
116,0.7871793210261998,1.0,0.34251291153148045,0.8535308725759795,1.0,1.0,0.8305371841889433
117,1.0,0.9464297883017284,0.8317987094685121,0.8548152461909349,1.0,1.0,0.9388406239935292
118,1.0,0.7844321649275636,0.44289680894637756,0.7631725161775897,0.9616876085199394,1.0,0.8253648497619116
119,1.0,1.0,0.6067845754099485,0.6827936913567639,0.9538413200717613,0.8875446099460894,0.8551606994640939
120,1.0,0.7867918205894884,0.7183829070125304,0.5578085525221071,0.9699159347605449,1.0,0.8388165358141119
121,1.0,0.6969322491417911,0.6310478984425796,0.5665194318407868,1.0,1.0,0.8157499299041929
122,1.0,0.9159335851382248,0.5683685342787465,0.4206248130683364,1.0,1.0,0.8174878220808847
123,1.0,0.8738137813868702,0.986292739790718,0.0,0.9559263886168438,1.0,0.8026721516324052
124,0.8330246837658138,0.5697096684040689,1.0,0.5366413840733631,0.915850902378204,1.0,0.8092044397702417
125,0.9023977677123988,1.0,0.5632761610188115,0.4768824479225858,0.931006348275783,1.0,0.8122604541549299
126,0.8577754932932796,1.0,0.0,0.9015212556832304,1.0,1.0,0.7932161248294184
127,0.7338645960143708,0.33135162229051174,0.669397756014725,0.648339375084782,1.0,1.0,0.7304922249007316
128,0.9107393106623503,1.0,0.6430498678504802,0.7337211271438536,0.7019477842188069,1.0,0.8315763483125819
129,0.8212661395250459,0.671312328346419,0.42445226687252524,0.9367389687856266,1.0,0.9923499150712147,0.8076866031001385
130,0.7727440353870091,0.9734936482651232,0.0,1.0,1.0,1.0,0.791039613942022
131,1.0,1.0,0.6554945816730658,1.0,0.9732588353546981,1.0,0.9381255695046273
132,1.0,0.9893374943088097,0.4744120091267196,0.8515205834885008,0.9697182812055091,1.0,0.8808313946882566
133,1.0,1.0,1.0,0.43732588055340654,1.0,1.0,0.9062209800922344
134,1.0,0.8514737613674496,0.38777117887874873,0.4485344920213904,1.0,1.0,0.781296572044598
135,0.7725625674822915,0.6618118190255395,0.7168398423513266,0.7817932062437155,1.0,1.0,0.8221679058504788
136,1.0,0.7672026517983981,0.6354267295400772,0.4281779681059972,1.0,0.8016536237332492,0.7720768288629536
137,1.0,0.6853317781466928,0.7641662307562616,0.6245810573551809,0.8043806510576528,0.8248615255250259,0.7838868738068023
138,1.0,1.0,0.6141228373405935,0.6671161631342776,0.9781469715814535,1.0,0.876564328676054
139,0.6274944409660123,0.7180188450148467,0.0,0.6065514969933392,1.0,1.0,0.658677463829033
140,1.0,0.6772382661046911,0.6032576781284983,0.0,1.0,1.0,0.7134159907055316
141,1.0,0.1183229246596651,0.6434843495971607,0.5357730204191765,1.0,1.0,0.7162633824460004
142,0.9399386418321498,1.0,0.9520268375431552,0.8611502281287031,1.0,1.0,0.9588526179173348
143,1.0,1.0,0.38405771483110135,0.7242664778398191,0.464371892287625,1.0,0.7621160141597576
144,0.8679070384352292,0.8914863615883608,0.6462470594775451,0.9700120945459698,1.0,1.0,0.8959420923411842
145,0.685783981815082,1.0,0.5361199841535484,0.6949112892294773,1.0,1.0,0.8194692091996846
146,1.0,0.524982762667815,0.4233409294590119,0.9032413215319757,0.8666971988045776,1.0,0.7863770354105633
147,0.6545105583611436,0.3440213720876647,1.0,1.0,1.0,0.9224123155538198,0.8201573743337714
148,1.0,0.0,0.4126183370975369,0.4531044294509907,1.0,1.0,0.6442871277580879
149,0.6137232690622582,1.0,0.0,0.5769727878540581,1.0,1.0,0.698449342819386
150,0.8093042007770632,0.26500838502465723,0.7072380654332286,1.0,1.0,0.9837437310343828,0.7942157303782219
151,0.845818214067096,0.8784377578188153,0.4767121067490638,0.6422429692265157,0.9895556362963942,1.0,0.8054611140263143
152,1.0,0.5941222277888137,1.0,0.5317930513805138,0.8344035507406491,1.0,0.8267198049849961
153,0.9498077755394986,0.46504458859756725,0.4184354429640323,1.0,1.0,1.0,0.805547967850183
154,0.82646702758137,0.9044159716454656,0.9514771039599703,0.736272744091746,0.9558559164854846,1.0,0.8957481272940061
155,1.0,0.7913707898877305,1.0,0.5295906721924503,1.0,1.0,0.8868269103466968
156,0.8644763292618738,0.8229256225774709,0.0,0.6328857007265675,0.804545048636086,1.0,0.6874721168669996
157,1.0,0.6528117143224613,0.6289540123698925,0.9801225391387369,1.0,0.7775546086929558,0.8399071457540078
158,0.9037365136203875,1.0,0.0542929089537493,0.5998966600439845,1.0,1.0,0.7596543471030203
159,1.0,1.0,0.6248963575420998,0.7130477053599622,0.7029324700025747,1.0,0.8401460888174395
160,0.7607457265166836,1.0,0.8301861710970427,0.7649684296401268,0.6535573930057476,1.0,0.8349096200432667
161,1.0,0.8867946447591234,0.7941120312228981,0.8477110588797009,1.0,1.0,0.9214362891436204
162,0.7873379608008837,1.0,0.5452133512447965,0.7830311853920544,0.9428153058892387,0.9770121259230349,0.8392349882083346
163,0.7144168866945968,0.5994965432954331,1.0,0.5314156840134593,0.6494925196747721,0.8711828196484157,0.7276674088877795
164,0.8318973552280475,0.9019401335386429,1.0,1.0,0.7318810071338102,1.0,0.9109530826500835
165,0.0,1.0,0.824764380995202,0.8025820361102682,0.6030321831675178,1.0,0.7050631000454981
166,0.7163432531691021,0.6239056314420222,1.0,0.41310124417203703,0.9945843934852662,1.0,0.7913224203780712
167,0.737395085289666,0.9473020194609342,0.0,0.8885757742197006,1.0,1.0,0.7622121464950501
168,0.8776859579712876,0.5304521246002744,0.1264429332569028,0.5480765700340258,0.81699529112535,0.9558992784452822,0.6425920259055204
169,1.0,1.0,0.5144802177589823,0.7313586910836968,0.7836235962254896,1.0,0.8382437508446947
170,0.8652620965797219,0.21191136764364937,1.0,0.2627426500334999,1.0,0.9655717655455726,0.7175813133004073
171,0.4115606925916489,0.7458665857045645,0.33067973852043525,1.0,0.5613028128441157,1.0,0.674901638276794
172,1.0,0.9197108835997111,0.3182467382904528,0.986907045350465,1.0,1.0,0.8708107778734382
173,1.0,0.8454739683754359,0.4919903449091471,0.6497614057712846,1.0,1.0,0.8312042865093113
174,0.7970457647237517,0.9968398019133611,0.804845431300379,0.5795856398740733,1.0,1.0,0.8630527729685942
175,0.7461036143787984,0.6682538845932046,0.4827202395033707,0.0,1.0,1.0,0.6495129564125622
176,1.0,0.8352543926941459,0.8958930405227361,0.8702716270352117,0.8210289668450432,1.0,0.9037413378495227
177,1.0,1.0,0.6534791693931612,0.5241169387246648,1.0,1.0,0.8629326846863044
178,0.8180309086095058,0.9344105043336248,0.7253792456735516,0.4170010215352309,1.0,1.0,0.8158036133586521
179,1.0,1.0,0.0,0.7736772671064446,1.0,1.0,0.7956128778510742
180,0.713392863455336,1.0,0.7392972527589047,0.6661972936151607,1.0,1.0,0.8531479016382336
181,0.7260965608243658,1.0,0.6381322005810761,0.997824025623076,1.0,1.0,0.8936754645047529
182,1.0,0.6941878502103713,0.6813898251553854,1.0,1.0,1.0,0.8959296125609595
183,0.7897167870816876,0.8087401132366459,0.4397964479482809,0.0,1.0,1.0,0.6730422247111024
184,0.755001148174238,1.0,1.0,0.4712030318183975,0.7603926155444753,1.0,0.8310994659228519
185,0.8001807686690643,0.9657432549716392,0.4520622897480681,0.5930099850345124,0.8365150821779315,1.0,0.7745852301002026
186,0.6171521339336005,1.0,1.0,0.6640766847629032,1.0,1.0,0.880204803116084
187,0.8934502136139134,0.6785549218085698,0.8930779038331724,0.5814310690524742,0.8825968243293691,1.0,0.8215184887729166
188,1.0,0.6499466377851285,0.5641045012178824,0.40410729433285303,0.6968742370608229,1.0,0.7191721117327811
189,0.9473603145034758,0.5924534192739268,0.5148677922331317,1.0,1.0,1.0,0.8424469210017557
190,0.8749249367176628,1.0,0.5734931289629126,0.9581129711120415,0.9911287433590844,1.0,0.8996099633586169
191,0.8257199085967858,1.0,1.0,0.6941194470896321,0.752087054771366,1.0,0.8786544017429639
192,1.0,0.8353966657786929,1.0,0.9056241533194617,1.0,1.0,0.9568368031830258
193,0.7183977701740952,0.0,0.0,0.6888190896989322,0.5778611308532398,1.0,0.49751299845437785
194,0.9366717254037362,0.9364609337838775,0.4987205545695735,0.9186608200971849,0.9232401980006825,0.981674464963822,0.8659047828031462
195,0.2658213704783122,0.3193461594224614,1.0,0.552949479842921,0.96999643198392,1.0,0.6846855736212691
196,0.9835496557954656,0.7837390143633743,0.31423244701335684,0.24071605664812923,1.0,1.0,0.7203728623033877
197,0.9283723799660781,0.5795969831567115,0.43079363636055484,1.0,0.7180642023361482,1.0,0.7761378669699154
198,0.7770296453747918,1.0,0.6855908084453938,1.0,0.8370086043928272,1.0,0.8832715097021687
199,1.0,0.2522221585494779,0.5647242586096636,0.6655716043529388,1.0,1.0,0.74708633691868
200,1.0,0.518754676246065,1.0,0.9878618358677845,0.7191643739371205,0.94237110513208,0.8613586651971751
201,0.8470774717101279,0.2657563885226655,0.6766360797910467,0.34618804220214316,1.0,0.9824336636655359,0.6863486076485866
202,0.8364789979002133,0.8102720433176167,0.6494414231722003,0.5151598482609628,1.0,1.0,0.8018920521084989
203,1.0,0.5962331820425281,0.7513208415943604,0.5393249166948019,0.899253374035471,1.0,0.7976887190611937
204,0.9234187141143979,0.7589446892158563,0.945805967152174,1.0,0.9678339153406378,1.0,0.9326672143038444
205,0.6069193251273409,0.446366515850859,0.44473214230399993,0.6476941192590886,0.9151768422411208,1.0,0.6768148241304016
206,1.0,0.49402726154655574,0.84096050188982,0.473408953149591,0.8716458135437655,1.0,0.7800070883549554
207,0.6473966508726285,1.0,0.0239560356973449,0.6284338460961918,1.0,1.0,0.7166310887776942
208,1.0,0.8246200016507552,0.6209126253859089,1.0,1.0,1.0,0.9075887711727774
209,0.9702062905418485,0.7377179550210917,0.42930126954131526,0.46574384383720635,1.0,1.0,0.767161559823577
210,0.8744918948178714,0.9930661399492897,0.3677047511785918,1.0,1.0,1.0,0.8725437976576255
211,1.0,1.0,1.0,0.43652304499787525,0.8378902816071694,0.8819892198976724,0.8594004244171195
212,0.9527771238897379,0.6975615050372904,0.8228544449175546,0.6422139710307784,1.0,1.0,0.8525678408125602
213,0.9577554005830959,0.7833609492639234,0.6633884729829846,0.5440326153618842,0.8411401335207027,1.0,0.7982795952854319
214,0.8403220472493391,0.5789558740557376,0.7133590794462656,1.0,0.7368371781353598,1.0,0.8115790298144504
215,0.8300816188507245,0.7650174623222692,0.2291290573922684,0.6217141634398403,1.0,1.0,0.740990383667517
216,1.0,0.57427287717473,0.3323895059093054,0.3957453719107643,0.9650244623502588,1.0,0.7112387028908431
217,1.0,0.6586467267716724,0.7764246552207665,1.0,1.0,0.9034548642131636,0.8897543743676003
218,1.0,1.0,0.5658801757671116,0.570576549983791,0.6067758787976023,1.0,0.7905387674247507
219,1.0,0.0,0.4460648632342703,0.508347567750524,1.0,0.8874027599745812,0.6403025318265626
220,1.0,1.0,0.7132461264801513,0.6978712808225676,0.8441433566764753,0.9170337210488031,0.8620490808379996
221,0.8233401441582775,0.618128459102194,0.6717642259780637,0.33428777460919834,0.9821586016110339,1.0,0.7382798675764612
222,1.0,0.9022762645332447,0.9145236343423637,0.7643649642023027,0.7976121566202532,1.0,0.8964628366163607
223,0.8052755405010146,0.8351978923397503,0.46232860628272016,0.777245646684614,0.9641324695290171,1.0,0.8073633592228527
224,0.6104244383058358,0.6941268731115534,0.3489581214205461,0.5299107076873347,1.0,1.0,0.697236690087545
225,1.0,1.0,0.4887233667016794,0.47030366149932024,1.0,0.8819582952367627,0.8068308872396271
226,0.7084815622162464,1.0,0.5955442201429799,0.9031563016236595,0.7356435119627412,1.0,0.8238042659909378
227,1.0,0.8245996532412897,0.619006405531794,0.47384526820981165,0.932280619039391,1.0,0.808288657670381
228,1.0,0.623914965270081,0.6695584884868376,0.0,1.0,1.0,0.7155789089594865
229,0.6722202226539297,1.0,0.0,0.855865758110269,0.9783815458217582,1.0,0.7510779210976595
230,1.0,0.7523903778345457,0.3261157202591669,0.47128571366424593,1.0,1.0,0.7582986352929931
231,0.6649781638585958,1.0,0.35886565422900674,0.6705464240256325,1.0,1.0,0.7823983736855391
232,1.0,1.0,1.0,0.7176936783611021,0.9271556727897862,1.0,0.9408082251918147
233,0.492790167153704,0.42033417184803057,0.7131164185262654,0.8673997827583754,1.0,1.0,0.7489400900477291
234,1.0,0.7722192239266537,0.6338021174011568,0.8116067285167268,0.1480641795347627,1.0,0.72761537489655
235,1.0,0.9560297761577208,0.8075410129721451,0.6112785536683304,1.0,0.9225907393213202,0.8829066803532527
236,1.0,1.0,0.6393569612929076,0.7163120213551858,1.0,0.9035864049801672,0.8765425646047103
237,0.7617223051836077,0.9618116680628007,0.5519049727319796,0.7124547712813829,1.0,1.0,0.8313156195432952
238,0.9316224215974599,1.0,0.8709713328918545,1.0,1.0,1.0,0.9670989590815524
239,1.0,0.5212989111297075,0.6941423345782913,0.8078004652730811,0.8764672989887167,1.0,0.8166181683282995
240,0.7201574177941702,0.8384252523006313,0.6472943214314815,0.6117344962474097,0.7344656262459119,1.0,0.7586795190032674
241,0.584577378494183,0.6336389391028694,0.3878913511721268,0.09861416861313517,0.7140057284129834,1.0,0.5697879276325496
242,1.0,0.7284686954014226,0.42503680678869366,0.885242482714841,1.0,1.0,0.8397913308174928
243,0.9947421412776053,0.0,0.10581545648198855,1.0,0.7084454884417354,1.0,0.6348338477002216
244,1.0,1.0,0.4633127517684674,0.5342908988835595,0.9375909372726696,1.0,0.8225324313207828
245,0.7808770137094756,0.8862565909160616,0.3978990348884833,0.7796873404005704,1.0,1.0,0.8074533299857651
246,0.8677856166995436,0.1962975175378002,0.5431232079449572,0.3672344579932143,1.0,1.0,0.6624068000292526
247,0.8286459245293345,0.7829405870494688,0.0,0.6683650399754706,0.8489901579170286,1.0,0.6881569515785504
248,1.0,1.0,0.5654845357404046,0.8554042824726977,0.743345400915569,0.9129361078526131,0.8461950544968807
249,1.0,0.0,0.4540710216412281,0.5673233372483594,1.0,1.0,0.6702323931482645
250,0.677169124227647,0.8611989920940175,0.563700542818368,0.6047577887382102,0.6989676579370112,1.0,0.7342990176358756
251,1.0,0.3955726307880698,0.2410285795660822,0.4009360816279204,0.7205882976717338,1.0,0.6263542649423011
252,1.0,0.8766160134447755,1.0,0.6588837859759169,0.8868006241708833,1.0,0.9037167372652625
253,1.0,0.7350527647570723,0.0,0.4347116459899787,0.7079568737954635,1.0,0.6462868807570857
254,1.0,0.4308572406865958,0.5142113360038915,0.9262001387346188,1.0,1.0,0.8118781192375177
255,0.7133216947137203,0.9480443119186518,0.6157928290676342,0.8427996490601584,0.9179419880467122,1.0,0.8396500788011462
256,1.0,1.0,0.0,0.6453845430978575,1.0,1.0,0.7742307571829762
257,0.7662150489535537,0.0,0.6627281322557836,0.5548813698722149,0.7681219852391035,1.0,0.6253244227201092
258,1.0,1.0,0.672458446587026,0.6695953740949036,1.0,1.0,0.8903423034469883
259,1.0,0.8201581549535595,0.7782085606800053,0.45155833630083225,1.0,1.0,0.8416541753223995
260,0.6199045610494406,0.7913570856024472,0.7614522823597543,0.5399673352765322,0.8514538276882826,1.0,0.7606891819960762
261,1.0,0.31777170006299893,0.4914707758692707,0.5309461787883257,0.797485560854909,1.0,0.6896123692625841
262,1.0,0.7447563193354814,0.7593102601445817,1.0,0.5944461625983927,1.0,0.8497521236797426
263,1.0,0.8286133609206724,1.0,0.0,0.47103254364014124,1.0,0.7166076507601357
264,0.9957397389857682,0.40483168040834827,0.836824883658216,1.0,0.8257176362218908,1.0,0.8438523232123706
265,0.7789375252777473,0.9030889329488158,0.47000443939978515,0.6961895917747688,1.0,0.8552677183282501,0.7839147012882278
266,1.0,0.7942509116127514,0.9483100688914379,0.5487059558361239,1.0,1.0,0.8818778227233856
267,1.0,1.0,0.0,0.6247359537010896,1.0,1.0,0.7707893256168482
268,0.8247735397600405,1.0,0.5289208160695936,1.0,0.9203098981477367,1.0,0.8790007089962284
269,0.6595998835363059,1.0,1.0,0.9413987770625848,0.8212888924626088,1.0,0.9037145921769166
270,1.0,0.7964817589759542,0.7982890910751791,0.5854550282079403,1.0,1.0,0.8633709797098456
