Num,F_1,F_2,F_3,F_4,F_5,F_6,Average
161,0.12100152521744105,0.7832337433494855,0.615306143700131,0.9166445457126418,0.1647076597824549,0.3988634884294055,0.4999595176985932
162,0.8592398770731773,0.5592243864103529,0.7056803525617771,0.8783146271442032,0.6788732581471163,0.7447711172984959,0.7376839364391872
163,0.6254293270892003,0.714295339921357,0.5593981641376531,0.6940188605366129,0.6796554499938035,0.5135920497557036,0.631064865239055
164,0.8852943587506157,0.4240677021032295,0.5648388408491188,0.2114016085432392,0.811835200892476,0.9292203076656254,0.6377763364673841
165,0.0,0.47184852238457303,0.7623797931217683,0.8222424008336601,0.6488730754632487,0.6335134845929304,0.5564762127326968
166,0.11277940437275263,0.7065037778258301,0.33246004851700994,0.35161785113582666,0.9248216590615258,0.6685702118721718,0.5161254921308528
167,0.8488513539989948,0.9484084389624116,0.0,0.7966308545845675,0.27529269485463775,0.7468789751885264,0.602677052931523
168,0.8191596731651359,0.6742711007709873,0.0908331206867953,0.6714786540428572,0.6627219056597257,0.7500486543735486,0.6114188514498416
169,0.6540834390123806,0.6582902172776065,0.6758274499000964,0.8411951574879376,0.5794687209121537,0.48153664913798505,0.6484002722880267
170,0.6445549258152161,0.16004493157960703,0.9090619924086805,0.2737443456095159,0.2968058811858682,0.6084463226139493,0.4821097332021395
171,0.2552765161569549,0.8392271637592316,0.414048556146888,0.0,0.4764128053759599,0.6360373775580421,0.4368337364995128
172,0.9607641721464639,0.6814783647773567,0.43709538212028837,0.8851282480540871,0.3929200698338504,0.839076950379893,0.6994105312186566
173,0.35759268610827183,0.7518195041645945,0.5614760402771313,0.7877034866960205,0.5796475440585551,0.07394767497629658,0.5186978227134783
174,0.8870622889743449,0.8572867317497228,0.8111902914469185,0.6641246005037773,0.8260611278921405,0.8893298806410356,0.8225091535346567
175,0.4815058602142478,0.7691627232246536,0.5418944568686547,0.0,0.7283359335690677,0.6992576261844733,0.5366927666768495
176,0.7876381703767799,0.760409318030489,0.9450881683448981,0.802181196687754,0.776390825042494,0.7524455715562917,0.8040255416731178
177,0.41448293248580376,0.53585551262761,0.7337331557982025,0.4963724311168217,0.460278956441137,0.6989960526521741,0.5566198401869582
178,0.6300998508282452,0.8872546636285288,0.8136623816191956,0.48291811766693893,0.6435531213676647,0.6460780633639667,0.6839276997457566
179,0.5507415947185198,0.5090577373484806,0.0,0.8723991466256003,0.5565098043425023,0.33686574779407863,0.4709290051381969
180,0.7768843673803936,0.1746392400802042,0.6037297379045659,0.3866917052731997,0.9256878013494785,0.809297100662284,0.6128216587750209
181,0.720856599061859,0.8489983566642355,0.721548545611834,0.7524252298008991,0.5977705989844664,0.510037395551764,0.6919394542791762
182,0.7235851377397396,0.8194933638842615,0.7746833325757894,0.23407806571453735,0.6192804593692406,0.711718553276958,0.6471398187600877
183,0.6085499053288387,0.4957530635047614,0.6109147561448615,0.0,0.511213010369152,0.7417503995106947,0.494696855809718
184,0.7298742092786057,0.19001251750139653,0.34455729108041827,0.24751608077596926,0.8395204799746705,0.71861528685172,0.5116826442437966
185,0.8890004632819909,0.8587627160086931,0.6226486190568321,0.6384891289256054,0.8930533211376054,0.8407585415310487,0.7904521316569625
186,0.7632579780016423,0.6207956599836321,0.4845088114814543,0.7981323106603353,0.410394246030648,0.8037450603413984,0.6468056777498518
187,0.9377827470129821,0.7681037057960493,0.7472403963835049,0.6458711552329269,0.5670260461043254,0.7934821464626849,0.743251032832079
188,0.2866349315384433,0.594908362025067,0.7213130590425961,0.5756074282412448,0.5119631533980401,0.6314483018592674,0.5536458726841098
189,0.9579036543811298,0.7237965758882051,0.67975277429873,0.7342560095779053,0.6118858573351605,0.4483899678553483,0.6926641398894132
190,0.5965037638934125,0.8174767628680362,0.7078818984952023,0.7664823988097517,0.9629762980418988,0.11582386332494128,0.6611908309055404
191,0.6106547947432053,0.8314066933402354,0.9145956580167071,0.7022497923661181,0.7839441269353427,0.4639472710543806,0.7177997227426648
192,0.7911779190565187,0.7765290641028819,0.6913152940237777,0.7638099205023929,0.46637020665373263,0.6775123359034779,0.6944524567071303
193,0.7176468488054211,0.0,0.0,0.7061450491640187,0.41595755186683997,0.6844053092324058,0.42069245984478093
194,0.8625716070107321,0.9586099619416882,0.4407769034869018,0.712634586317748,0.9476542515858416,0.5550405023882693,0.746214635455197
195,0.19456456472843242,0.39098565913300015,0.5459446807361376,0.46682888231850267,0.36080891981467994,0.8111357589627619,0.4617114109489191
196,0.963895983556411,0.6102184358297518,0.34481846369054,0.34334900715343486,0.9006625702194538,0.89286442198937,0.6759681470731603
197,0.8045400106760732,0.6799505358584477,0.602174381284425,0.43308594035694103,0.6066595663004613,0.3961908797904623,0.5871002190444684
198,0.7067195865664895,0.7117142521917174,0.7183449882232799,0.826593709530685,0.7608508104509171,0.740469493670837,0.7441154734389875
199,0.7001678040861797,0.2153672701600338,0.7218195225163181,0.7992110367557667,0.580304954885808,0.5805274249864042,0.5995663355650851
200,0.7011280413631872,0.6831316266670281,0.4758890745456749,0.6564067774982193,0.7335708603394394,0.47836232922918903,0.6214147849404563
201,0.7126172858389364,0.18645918284670374,0.7161886267658696,0.3209647502283207,0.7016169352813179,0.6647410121108143,0.5504312988453272
202,0.9109595033285147,0.8888265684211686,0.7874683078144075,0.4602036583518402,0.6887892986192232,0.6321364469989266,0.7280639639223468
203,0.26592765204823277,0.5991457970669628,0.8525363131676582,0.5574760582309013,0.8455242700863894,0.7455122899366308,0.6443537300894625
204,0.7647442300927599,0.7872861026875092,0.9612736414676933,0.7446556779247328,0.9508602143100514,0.4345591784731966,0.773896507492657
205,0.5354096762643114,0.3030834425320249,0.42694091184767813,0.786182473662447,0.89296703920466,0.64996713057978,0.5990917790151503
206,0.389999480627988,0.5196650744865539,0.9136105864591231,0.6426036059270873,0.8735815330960733,0.7060431426327005,0.6742505705382543
207,0.49910099385052603,0.330146926316873,0.021653612725780223,0.7718260678537507,0.7204494309758207,0.7260323676492734,0.5115348998953373
208,0.7510016078330708,0.7910394285702135,0.7526863272668699,0.37505759132111427,0.7465557998480612,0.6106366226212793,0.6711628962434348
209,0.7257123262083446,0.8490652385670235,0.6007148789269384,0.633557597045813,0.40876944120209296,0.8219802947160063,0.6732999627777031
210,0.9330441995886447,0.959492193556818,0.5178813754375466,0.7197516909742618,0.8330284216928253,0.3251114603734625,0.7147182236039265
211,0.6807187194590001,0.09302038873936945,0.5752055061521686,0.6077494496421684,0.665092647409661,0.8824350926750143,0.5840369673462303
212,0.9636013659885767,0.8101874278143809,0.7476007173557032,0.7810433798541837,0.8144639628805813,0.7282501394429882,0.8075244988894023
213,0.6991546571416343,0.71269324975914,0.797128437774533,0.66454979632931,0.5731561107701298,0.7546740622491952,0.7002260523373237
214,0.671783673253976,0.7333401567057348,0.8327023657840755,0.3246664692292851,0.20062735251593583,0.5414899956300896,0.5507683355198495
215,0.9071525666401793,0.6309286492348911,0.19612150076671378,0.7667370458442736,0.2751160451705775,0.6868727586457756,0.5771547610504019
216,0.2298047422605945,0.6881108954655599,0.34232022542483376,0.41947999440286077,0.8991877233038295,0.6379973992355689,0.5361501633488747
217,0.10650107623248121,0.6639125886104649,0.8741430748992569,0.7501716491597674,0.4220183116030652,0.6951660853907028,0.5853187976492897
218,0.7412908556361064,0.3840503342946186,0.7227630626205376,0.6604363377377835,0.5656046068584477,0.5015462516664501,0.595948574802324
219,0.37735898719668826,0.0,0.6169361756520397,0.5302907181545065,0.7638043924312677,0.5607938609239363,0.4748640223930731
