Num,P_1,P_2,P_3,P_4,P_5,Average
56,0.22379495417696937,0.2366415970355265,0.32698347913341635,0.3501924735685533,0.6080457274344081,0.3491316462697747
57,0.007532939866179707,0.5530636175455083,0.46069059749255536,0.44844128116925014,0.37135027152880357,0.3682157415204594
58,0.6069009450852116,0.7749570010490757,0.6427827842652205,0.7624559969174548,0.8417499489966149,0.7257693352627156
59,0.6754213879741578,0.711162854565301,0.8071113241784436,0.778494023665773,0.7170948818263878,0.7378568944420126
60,0.3351011795661625,0.6360730874642377,0.7728498559601024,0.36939248079307196,0.5505582886897988,0.5327949784946747
61,0.7950871132200341,0.8280576315537067,0.483280865396204,0.6551620549196856,0.61368832084077,0.6750551971860801
62,0.4274309694617566,0.3437978336436262,0.2113449116209655,0.7872036064234759,0.6658041188124232,0.4871162879924495
63,0.5703559605108929,0.4127110191331195,0.6319817312104942,0.32465105844788267,0.7279619215968021,0.5335323381798383
64,0.30049796087523534,0.11146182785463021,0.28763952665545967,0.43584070960532784,0.8660069860715435,0.40028940221243936
65,0.6752460199730871,0.5671950105527561,0.9144420842471862,0.5836758112531463,0.3472158571303,0.6175549566312951
66,0.48240317870103744,0.7507878918845222,0.47865999689410105,0.40947423880448025,0.8242842161791396,0.5891219044926561
67,0.3404339421831616,0.6200660973189329,0.465685320749409,0.800693587447902,0.48773903581691047,0.5429235967032632
68,0.4314028424840169,0.8697076885085321,0.721600373881345,0.6576117621930742,0.5355127284353951,0.6431670791004727
69,0.3427472236117863,0.5855514150452846,0.6544876414564299,0.35746160070133126,0.3757943658913747,0.4632084493412414
70,0.23796849379838575,0.4488445262061792,0.5475955733541944,0.6727686623171051,0.7739476570881169,0.5362249825527963
71,0.48902108222879903,0.4511695813022109,0.8166977528248295,0.6885033170356862,0.63794682333473,0.6166677113452512
72,0.27456496013051257,0.1223604297127971,0.27311619479029203,0.4699082140377956,0.5432063789036643,0.3366312355150123
73,0.5115342053038568,0.7640365365371232,0.3086576475506146,0.2530288628186903,0.9523173508301128,0.5579149206080796
74,0.20248756709292792,0.42167445895891253,0.49816456060027847,0.2992151100785882,0.4839161634494636,0.38109157203603417
75,0.8398918037464641,0.5302227905012462,0.8570738654219596,0.8834466182435179,0.6335290046662891,0.7488328165158954
76,0.7721820714385779,0.784740125785885,0.8991135836865461,0.7570434176884778,0.664947498172673,0.775605339354432
77,0.11563530455437859,0.0,0.08484934386831092,0.2324742517818014,0.4844630828897435,0.18348439661884688
78,0.2962305076603405,0.9046212183824366,0.4070742411153895,0.5183999129651489,0.29783683583651205,0.48483254319196556
79,0.7321661727274567,0.38435211588853496,0.49047665093298887,0.5008933125621746,0.34134721235924004,0.4898470928940791
80,0.4584518153502915,0.6113985236354256,0.8539310489324561,0.8159059905662641,0.6220901957195737,0.6723555148408021
81,0.8138980605162026,0.42605245066622205,0.7104313457076332,0.7530318509706264,0.7930869697563011,0.6993001355233971
82,0.49606854836196135,0.20647129292146763,0.0272519451641808,0.31274575020467443,0.36971437029508347,0.28245038138947354
83,0.4753927838654736,0.5877622186325179,0.8726822287751136,0.6701533222201661,0.5883754250042501,0.6388731956995042
84,0.2906887585273831,0.15205914201192416,0.8007684332226821,0.3302833747907374,0.419606288755372,0.39868119946161973
85,0.8723410188982851,0.43426616910726046,0.5757391232575111,0.614111656138923,0.9855650971152894,0.6964046129034538
86,0.85240957444497,0.7316179374287158,0.8029268727551151,0.6830405859593811,0.78029182161278,0.7700573584401924
87,0.3952131980161218,0.4133096317017971,0.09830115036372192,0.5634334270636361,0.12675714743962077,0.3194029109169795
88,0.3572463709779388,0.9486861848894713,0.9064941091954258,0.6752145340142447,0.5180833972878016,0.6811449192729765
89,0.2507194127702745,0.25893539017949035,0.6865764075465736,0.7351751982908745,0.8573840817426325,0.5577580981059691
90,0.1986504277479268,0.3784918319761618,0.5755548178814496,0.6069722891499694,0.8473729822725923,0.5214084698056201
91,0.6158230472401339,0.47053793875657324,0.25127442835228886,0.13314931345002376,0.2645630631769839,0.34706955819520074
92,0.21831955315869125,0.12837730305945946,0.4532056771489868,0.45977981232236903,0.6053651137100245,0.3730094918799062
93,0.5451113163478961,0.3170961311924683,0.5897860708434707,0.5576264042710403,0.8593161401482057,0.5737872125606163
94,0.17019879927888595,0.5496197871040741,0.8215381216435431,0.5754516427575451,0.4685150553835329,0.5170646812335162
95,0.3280052991458278,0.7006359163436421,0.5335413892677184,0.3718321685588275,0.6660069425439287,0.520004343171989
96,0.7632651846066902,0.7526339599108455,0.8013991517062672,0.7170891990643837,0.5650734133715168,0.7198921817319407
97,0.4374629801112216,0.8912101668845618,0.7809721551750789,0.7161034565611119,0.9330268543145398,0.7517551226093028
98,0.39462926496428696,0.32736570330737724,0.09285646285791022,0.5225652288398869,0.6258418630449134,0.39265170460287496
99,0.19040235475096168,0.359601104412761,0.45425348532718834,0.6768998163199133,0.6700912425306355,0.4702496006682919
100,0.7650330437406888,0.37922780801703115,0.7058788226387971,0.7482438963405005,0.18696826067529218,0.557070366282462
101,0.8928858680076975,0.5160132178433741,0.6573555499788004,0.5785580890297768,0.41119955730098817,0.6112024564321275
102,0.11137324862789039,0.07996723005075655,0.3480779176669069,0.5381533901356206,0.5393116435862821,0.32337668601349134
103,0.38611604780474434,0.4507297865039478,0.45533469303892016,0.4950906005261504,0.3697522603679208,0.4314046776483367
104,0.29957300394815,0.2267595226669491,0.5366389514213643,0.594114732047045,0.7094705498126563,0.47331135197923296
105,0.8744898163331359,0.9576675313762372,0.7681784317005299,0.747173217744998,0.6570273564114736,0.800907270713275
106,0.3430782918520866,0.5291846885049848,0.7160869355962082,0.7660355678267504,0.768177194955279,0.6245125357470618
107,0.5678698448754248,0.6961743528579046,0.6590042618222964,0.8734317699568617,0.6606137286373726,0.6914187916299721
108,0.4422612603627254,0.2612977144002419,0.31355725728029055,0.36922801865058197,0.5189195811698534,0.38105276637273866
109,0.2846035477854265,0.7681390378805623,0.5648929007894758,0.4749985087520014,0.4914172902235722,0.5168102570862076
110,0.5514511900884207,0.6150224067391288,0.6498280304918383,0.29950347744578176,0.8876854184152682,0.6006981046360875
111,0.1948930567574974,0.509361428527948,0.1621280284774956,0.4350721400719777,0.13204112037132892,0.2866991548412495
112,0.9556097805028412,0.617311538616997,0.7224465350310391,0.5098897776416303,0.689321131711624,0.6989157527008263
113,0.2862346298341895,0.540191070904539,0.7103995449545283,0.6434565231357687,0.879327214632596,0.6119217966923243
114,0.5307006839761633,0.5357687133397853,0.5608137150002204,0.624814663983134,0.731593242774989,0.5967382038148584
115,0.3937977232113576,0.5629123054882289,0.7977760601365181,0.6125502930171017,0.9179466463589129,0.6569966056424239
116,0.5048792865407244,0.6987268829757344,0.7643627510529365,0.6453106693378098,0.47673127341054605,0.6180021726635503
117,0.44513298137565843,0.3374130001290385,0.3475264250782169,0.36075632941150737,0.4540135598239661,0.3889684591636774
118,0.42587391376525696,0.7509117352411561,0.7281578905721499,0.9399525403230496,0.5608414171148786,0.6811474994032982
119,0.4335753363062967,0.5296622573659857,0.5627330235008121,0.2540679619395229,0.41337187283013227,0.4386820903885499
120,0.7066654541538712,0.4624039084901493,0.5573654957517556,0.254422220184315,0.8616867095946235,0.5685087576349429
121,0.4842185444496776,0.5028813263664121,0.9561849894095309,0.5219468600822055,0.8564499748379594,0.664336339029157
122,0.2492827099154963,0.6073636812241996,0.41407645349936995,0.7408971768318608,0.6910923943100942,0.5405424831562042
123,0.060769735769701745,0.7502112499314176,0.293965934468626,0.40043384350331285,0.3839731444607027,0.3778707816267522
124,0.6286284626340467,0.8794507538143023,0.4862529004421659,0.7258589123344437,0.7406601812579894,0.6921702420965895
125,0.6069476188560103,0.5434409247767678,0.4076872955362798,0.7344822278380377,0.8220783851390512,0.6229272904292293
126,0.43338298029212413,0.8199816060196521,0.55728953397435,0.8503697426192018,0.8549341566410085,0.7031916039092673
127,0.38403073527823745,0.0,0.30381762613672353,0.270006040787403,0.6484082184911145,0.3212525241386957
128,0.5734883620338889,0.4283545436096998,0.5625043994158515,0.8126887370706222,0.8709944919375908,0.6496061068135306
129,0.7898566769506737,0.4065935747680185,0.5155095285370511,0.627204097699158,0.6692175708123969,0.6016762897534595
130,0.4828734288519539,0.06647339102927124,0.6360763501057678,0.6886760754356294,0.8145425995957042,0.5377283690036653
131,0.1926777244814112,0.3468484156794773,0.5452299428769586,0.7094059340563129,0.49681950416358833,0.45819630425154967
132,0.08213180647824811,0.4904965479761952,0.31403143169455994,0.6783280990386698,0.6799960898630664,0.44899679501014783
133,0.27674807460820533,0.34756434065155695,0.7807124662842243,0.7488372003007973,0.8140345330958308,0.593579322988123
134,0.44439714480282516,0.8219581668480458,0.5500189368220969,0.5229433422670775,0.8497803124427937,0.6378195806365679
135,0.05709393564186472,0.442414175907149,0.49517197796396295,0.14030647671754082,0.8653666296996071,0.4000706391860249
136,0.6878286341371944,0.5880496033151987,0.7440128068983473,0.6630191211238093,0.14072343419679031,0.564726719934268
137,0.695752881302647,0.4670357290425783,0.7292189892767098,0.3645817805927439,0.5941025124445302,0.5701383785318419
138,0.5282403037534408,0.545538720100891,0.8787619875000129,0.6920297021283165,0.7411806523212585,0.6771502731607839
139,0.32317763204623684,0.3840214135196462,0.7654514488143843,0.4700974943318146,0.4672972523685983,0.482009048216136
140,0.515724956009686,0.3948112373930483,0.11700761791194889,0.27955994614003304,0.8571617001944813,0.43285309152983953
141,0.49023126721265653,0.7700692681962158,0.8147893607290759,0.4303902257013123,0.9069144461698803,0.6824789136018281
142,0.5155719356226379,0.4295761894035607,0.35363936195844176,0.3814223019761093,0.7261124447129074,0.48126444673473145
143,0.8603481947618301,0.6729068291191921,0.5379322917225614,0.62203711470795,0.6729092320502229,0.6732267324723512
144,0.44121201214705635,0.6174047282852592,0.7147876750552195,0.6694916277069881,0.7959701849554068,0.647773245629986
145,0.2821466308275911,0.24443357193540127,0.3089969643317483,0.0,0.5396621321939987,0.2750478598577479
146,0.5879298025110912,0.6137055107417756,0.6501552418281856,0.8188419073749899,0.7437725692113657,0.6828810063334816
147,0.6977301773664232,0.7387968456996135,0.783734286961174,0.6266235232409095,0.5105503287258529,0.6714870323987946
148,0.408530637050603,0.6764362314009039,0.6843131630134331,0.6773378764950109,0.30644142604031094,0.5506118668000524
149,0.5474214547216405,0.6850028175149984,0.7100536143963853,0.516749056110352,0.6682491002398324,0.6254952085966416
150,0.4027696230677328,0.6269581788136379,0.5797511271375271,0.8373321007368932,0.7454211268434664,0.6384464313198515
151,0.8253693920580597,0.46599507811728563,0.6412512705924058,0.6751956530589457,0.466516302790316,0.6148655393234026
152,1.428571428553032e-5,1.6666666665989448e-5,1.0499900250971999e-5,2.5000000000025002e-5,3.3333333333366674e-5,1.995712290717669e-5
153,0.20279598944543786,0.6586216628528216,0.6696243592325132,0.10167165925082859,0.6775943385066548,0.4620616018576512
154,0.3426687656765943,0.5426499367970915,0.6583172199877368,0.6036954791169065,0.6163619238204234,0.5527386650797504
155,0.6846758797174566,0.8843063630923057,0.5587674089054513,0.5399612241307613,0.33611042674420655,0.6007642605180363
156,0.5303029574140316,0.5644791902845947,0.5689005768966586,0.8782669812432318,0.19537035491786453,0.5474640121512762
157,0.2722908005477688,0.49340497555908386,0.7634917866132516,0.7225622847531596,0.4347011780809179,0.5372902051108364
158,0.4990242573181635,0.6811012944769648,0.6200183060146971,0.8371832235645297,0.7455324360956975,0.6765719034940105
159,0.4915703347404448,0.364291062499249,0.843051712797307,0.4910212872035614,0.5518721298788979,0.548361305423892
160,0.3572463709779393,0.9486861848894707,0.5181348699371109,0.2890003442543858,0.5180833972878005,0.5262302334693414
161,0.7001605974524162,0.7811368559479127,0.7515607678280621,0.7362958638460269,0.6031392467811515,0.7144586663711139
162,0.43707467661925037,0.6838451478788381,0.4421368634974416,0.6806637857903569,0.9370789323653671,0.6361598812302509
163,0.2654579286882522,0.30350442957578405,0.6090798150191529,0.5680616924759482,0.9530384053161258,0.5398284542150527
164,0.6200580957591431,0.47340935666986383,0.6703464458301919,0.7950402234192347,0.6938333226205666,0.6505374888598
165,0.7071903016295845,0.6656318274700139,0.8340254713212573,0.8255610930241898,0.7064794867608157,0.7477776360411722
166,0.4795513136211298,0.6812287800088122,0.5820641773378958,0.5755710091444762,0.6461247985890374,0.5929080157402703
167,0.5446936993465225,0.2074096848003138,0.5604846812128341,0.6783859803885067,0.36803621704098904,0.4718020525578333
168,0.2745649601305138,0.7138360242089715,0.5738793182623871,0.4699082140377956,0.543206378903665,0.5150789791086666
169,0.7542943002643426,0.5218129169282812,0.9535639864945421,0.5900983977760004,0.4970173543562212,0.6633573911638775
170,0.6352845000722379,0.47362559149041067,0.5914955125270906,0.6333807687336569,0.4142378651434991,0.549604847593379
171,0.3748488595487479,0.3481671898818322,0.5625043994158515,0.8126887370706193,0.8709944919375902,0.5938407355709282
172,0.4413196082575859,0.7453897443698436,0.7856470780806981,0.6209566884082361,0.7376892187169729,0.6662004675666673
173,0.3000501141545213,0.7363396277254278,0.6671993021498047,0.5885287592431475,0.3615240492053593,0.5307283704956521
174,0.3504655451022576,0.28778488666687524,0.5649967811520215,0.5037366379585613,0.7516482092203775,0.4917264120200186
175,0.38787409283197305,0.8471886138304873,0.45946920055553564,0.8152895657180741,0.7512772695297141,0.6522197484931568
176,0.41435096436640206,0.6780767814348009,0.7900803065037778,0.5549286212484781,0.9167348296916404,0.6708343006490198
177,0.43941743819109247,0.7294282710248154,0.8298909698088729,0.5265226668919141,0.6391338457782137,0.6328786383389817
178,0.4504659249582748,0.5425465588768215,0.9639885693295324,0.6652729639977598,0.7428128918633438,0.6730173818051465
179,0.7500069615279388,0.3007323553631719,0.6344618442280409,0.16153336509176264,0.8653666296996066,0.5424202311821041
180,0.24385682383757334,0.42689088967867733,0.5514317344201504,0.6999967832275288,0.6503185917867514,0.5144989645901362
181,0.10367492618281761,0.4106770956859156,0.591495512527091,0.6333807687336577,0.4142378651434983,0.43069323365459605
182,0.5090264931910558,0.18443038802913955,0.6311791033621957,0.8645150870201339,0.7957341355306227,0.5969770414266294
183,0.39986163619272963,0.576732096543269,0.8978443211107267,0.3577734451806834,0.7160155181415966,0.589645403433801
184,0.3649420459099769,0.4075483965183216,0.4080441397475484,0.45502286417280263,0.8137616741445689,0.4898638240986437
185,0.4196876384423799,0.7882850493470722,0.8092190120286707,0.5519951691117152,0.5967786600510823,0.633193105796184
186,0.5933357943484557,0.5198932459284533,0.12703733844102622,0.7628498992561847,0.845244019479405,0.5696720594907049
187,0.7395912817405006,0.7687281374752931,0.8994766212018109,0.9006628266515143,0.5824711002166975,0.7781859934571633
188,0.5140579788753454,0.8238140799067972,0.9278929384104107,0.783840249531563,0.5489992048401362,0.7197208903128505
189,0.3131589275883842,0.1519402908450492,0.300500747853217,0.5747370365826086,0.7039311849888552,0.40885363757162285
190,0.19779087985261776,0.24820335033841345,0.0,0.8435122164176226,0.5563770272314342,0.3691766947680176
191,0.03990000959554095,0.4177514670356179,0.677372163904962,0.5940230108196161,0.7997033393378995,0.5057499981387272
192,0.6081727819687538,0.7428053847211677,0.4942059746082113,0.7165671969923257,0.7686153865413489,0.6660733449663614
193,0.46512851725465243,0.3997802266226971,0.2996410943775882,0.10775202621961073,0.6163619238204241,0.3777327576589945
194,0.4377873349187959,0.9791784017969549,0.6965110954574816,0.31457939559140935,0.9230831651040288,0.6702278785737341
195,0.8382753879450943,0.8873663091092354,0.6733021493508684,0.45831054692843815,0.8902583945366694,0.7495025575740611
196,0.4947522918224122,0.5011135726985472,0.5988842277395502,0.49778562822373207,0.18805250327664327,0.45611764475217703
197,0.6616260005065406,0.38710681864155677,0.7772916449014488,0.7744797035490859,0.1034118156479445,0.5407831966493154
198,0.5908189509805885,0.6349004219272512,0.7279133377156449,0.8722073163666155,0.7092504507323978,0.7070180955444995
199,0.6431884210521492,0.5963748494216397,0.5881944588972315,0.6320704605810973,0.5931246194105078,0.6105905618725251
200,0.5679024125887261,0.6778512743833437,0.48551200625258045,0.7008320182991119,0.9427574174368492,0.6749710257921222
201,0.3760456682362204,0.8771764952462733,0.7816807669418612,0.4619034320379976,0.5643963912880555,0.6122405507500817
202,0.579939210651257,0.7775155142969505,0.710956457116921,0.8383435518118454,0.6888988316847248,0.7191307131123397
203,0.18395905768248982,0.10390042613194794,0.6420665610387871,0.6320782100255424,0.5382780315761625,0.420056457290986
204,0.245600250455716,0.6003846424806849,0.7953505082678389,0.9193923125750975,0.6182689794457255,0.6357993386450126
205,0.3495537066056576,0.4730628158553518,0.9056448938650387,0.693189945921615,0.6004387117793744,0.6043780148054075
206,0.6496445234676391,0.3361340669534828,0.7454178055837897,0.5857415113016715,0.7341929720915273,0.6102261758796221
207,0.5426562967457987,0.40814887663224836,0.7057089801059337,0.5533139112628859,0.7846654792467169,0.5988987087987168
208,0.12848107036075376,0.38180277280056296,0.23840140092004164,0.46056776032255053,0.7926807373751971,0.40038674835582116
209,0.3071749315767052,0.7084492326235939,0.7329635604663362,0.33603493763670844,0.4866969772057918,0.5142639279018271
210,0.6065121015209846,0.36332786949829377,0.10074273132419949,0.5868845713671381,0.7556732869459577,0.4826281121313148
211,0.41332435817132107,0.2653419875034259,0.7739430874390701,0.5870689224546508,0.734987468630576,0.5549331648398088
212,0.6039014592714613,0.678078131571544,0.6656701894827807,0.7392563749244944,0.7945453174806453,0.6962902945461851
213,0.05382184740582949,0.6101543523698149,0.5772793112018132,0.23128961522161268,0.45356200129529106,0.3852214254988722
214,0.6668260086809542,0.6360086666471638,0.3235429527328313,0.6276914055415265,0.8052828691958409,0.6118703805596633
215,0.3260564701193924,0.665853966815323,0.4262957033300599,0.3017444766523479,0.6765454397729502,0.4792992113380147
216,0.5681241540537304,0.5308215602353478,0.7311779049746944,0.9530073989923974,0.5219643639047916,0.6610190764321924
217,0.5541611647904512,0.9479494256216024,0.7190340711423521,0.5116362390871857,0.6722269054105823,0.6810015612104348
218,0.4355339111891078,0.5594763178803809,0.6758216289015925,0.7533667294661766,0.5828487656016005,0.6014094706077716
219,0.8139016881430488,0.4866741968431502,0.8175163989992683,0.9536691045653513,0.6713658723243291,0.7486254521750295
220,0.6491332824528558,0.8150394109869374,0.5868831569729466,0.5485432403515957,0.42212477126161785,0.6043447724051906
221,0.4953343640713989,0.3684170339652899,0.242626865874771,0.7488372003007967,0.8140345330958328,0.5338499994616178
222,0.32709280782523287,0.15965755702347778,0.5412936940090779,0.6739010703118119,0.6335823540604613,0.4671054966460124
223,0.504480945598943,0.45875162980447276,0.8920469332138484,0.4313299206090671,0.6958343744639973,0.5964887607380657
224,0.6644762069948558,0.435405725064842,0.23864384937342137,0.14404933196000955,0.738790559486476,0.4442731345759209
225,0.7559272106299172,0.36107219968941573,0.6536194610940477,0.6783610195997043,0.7915207955582991,0.6481001373142768
226,0.910597436771748,0.5426142237655862,0.6324895943671986,0.9224463486002707,0.6663337366927802,0.7348962680395168
227,0.31415865280640565,0.6346900307676444,0.4517754636871172,0.5105170193142715,0.5504807114157105,0.49232437559822995
228,0.7301360802489671,0.5097030993112547,0.6826544138752294,0.8365421970618141,0.6611689680921546,0.6840409517178839
229,0.5003206818070316,0.6239026871589924,0.487666989296629,0.3413738976663033,0.583978599621124,0.5074485711100161
230,0.521805250715534,0.0,0.3347060103715087,0.6756457299018745,0.6398320848347554,0.4343978151647345
231,0.47550485595908304,0.6835613024059407,0.8000442335409302,0.7515437428738594,0.8882610610103998,0.7197830391580425
232,0.5460302930348117,0.14743808659915653,0.5669738960942458,0.24587368325294456,0.6571473941021033,0.4326926706166523
233,0.3946292649642866,0.45175254551058,0.7726800826188318,0.5225652288398853,0.6258418630449143,0.5534937969956996
234,0.22991032116626964,0.17621242924126296,0.5324736904632144,0.38891014053622847,0.6766021363654794,0.40082174355449096
235,0.43562656343006106,0.8208116830085157,0.9487311566629464,0.5851013977587479,0.5043108045452646,0.6589163210811072
236,0.17069954074842536,0.6721073461828501,0.24298389207837667,0.30372986509797084,0.7113134389427958,0.42016681661008376
237,0.41400297840802114,0.2931798787476403,0.5233276390752118,0.40614422845107256,0.4438283393739447,0.4160966128111781
238,0.6813805881852449,0.3781499972870586,0.06941248318944666,0.5802248694190105,0.8693265464846501,0.5156988969130822
239,0.7330536279467457,0.46315321877185844,0.5692062102101275,0.705550221578564,0.5525059206950493,0.604693839840469
240,0.6995153972216134,0.6513669677304382,0.6625037095278685,0.6301796838389734,0.7322873795626282,0.6751706275763044
241,0.8429529403984792,0.39635009296391727,0.6341394814831226,0.9762204855112578,0.5646249309431769,0.6828575862599908
242,0.6417238282764078,0.8244634748334704,0.8594879507759081,0.616092315100783,0.5854343299949948,0.7054403797963128
243,0.4915703347404448,0.364291062499249,0.843051712797307,0.4910212872035614,0.5518721298788979,0.548361305423892
244,0.5795509260296151,0.7095908625630168,0.35148688510831094,0.6346228000445524,0.4901195305544159,0.5530742008599823
245,0.6197051713746404,0.2547421294574026,0.7537104807840509,0.793748647816034,0.733545259109091,0.6310903377082437
246,0.5434408142252042,0.6612567508501521,0.5390792395365313,0.8686147948598328,0.5179040202547169,0.6260591239452873
247,0.1702958468503687,0.6360649297176195,0.5849802384403279,0.7532752196333048,0.7241673013949108,0.5737567072073063
248,0.5726108679455849,0.605484629634145,0.46411945992289266,0.5113617636476331,0.5651125456491322,0.5437378533598775
249,0.700105872755029,0.5284830892059879,0.60701569649746,0.9691828911725515,0.31116822522885684,0.6231911549719771
250,0.5788969780143174,0.38856825840103554,0.22097161964859544,0.8047325476861895,0.6046202151475868,0.5195579237795449
251,0.2390781968521807,0.15199364922794698,0.26523721334123534,0.4127948347889448,0.7366762852269798,0.36115603588745754
