Num,R_1,R_2,R_3,R_4,R_5,Average
40,0.34755775942824196,1.0,1.0,0.35241775252380714,1.0,0.7399951023904099
41,0.620256303919639,1.0,0.806859187901688,0.7243630646346446,0.4967661066348962,0.7296489326181737
42,1.0,0.6932885391567213,0.3119708146554207,0.7815076097709784,0.28027209604493636,0.6134078119256114
43,0.9150228017663984,0.9314356541172986,0.7374977635429159,0.8275914431475826,0.9096747828109604,0.864244489077031
44,0.6900068726142626,0.6126990382733287,0.9572727241051351,0.7641277016199032,0.6412287445690514,0.7330670162363362
45,1.0,1.0,0.7729426255744037,0.8354661371948755,0.5677604709652013,0.835233846746896
46,0.8559553676424472,1.0,0.6998358168611696,0.9693851674894045,0.5606943797602155,0.8171741463506474
47,0.8045291699180807,0.9511189269041064,0.8684176213646029,0.7670618652658772,0.5611576512542915,0.7904570469413917
48,1.0,1.0,0.7281098667816072,0.45555206749206023,1.0,0.8367323868547334
49,1.0,0.9918261399763494,0.7837909402611718,0.7798569348837489,0.6606874718754672,0.8432322973993474
50,1.0,0.7543944245852663,1.0,0.8378736316760845,0.9168425743949324,0.9018221261312565
51,0.7961916650783961,1.0,0.6476859167897719,1.0,1.0,0.8887755163736337
52,1.0,1.0,1.0,0.6328211461720882,0.9111435853450579,0.9087929463034292
53,1.0,0.7997228942652188,1.0,0.9367181718367233,1.0,0.9472882132203886
54,0.818736634457409,1.0,0.9730892160100256,0.6689745524832884,0.9595429929338546,0.8840686791769155
55,1.0,1.0,1.0,0.7675535305150639,0.7902977643839108,0.9115702589797949
56,1.0,1.0,0.7357947622943645,1.0,0.9428372022432113,0.935726392907515
57,0.04011845239718516,1.0,0.8788589199697613,1.0,0.7567198750593271,0.7351394494852548
58,1.0,0.99611137595641,0.8783517060122503,0.8297883542040122,0.8417499489966149,0.9092002770338574
59,0.8304197733757811,1.0,1.0,0.778494023665773,0.7170948818263878,0.8652017357735884
60,0.7607236815915022,1.0,1.0,0.5262345205905714,0.6467655882263391,0.7867447580816824
61,0.7950871132200341,1.0,0.6024820627635441,0.7045695016365208,0.61368832084077,0.7431653996921737
62,1.0,1.0,0.5191482053571338,1.0,0.9346392557494113,0.8907574922213091
63,1.0,1.0,1.0,0.6244161263554867,1.0,0.9248832252710972
64,1.0,0.3460332166122802,0.5696960327608002,0.7109241085400415,0.961800084012067,0.7176906883850377
65,0.9632593704641204,0.736628141994932,0.9793700940934368,0.6960622424599126,0.41793726480676835,0.758651422763834
66,0.9072843806108071,0.9851851078598962,1.0,0.6506894622997522,0.9997133190120353,0.9085744539564982
67,1.0,0.8246156787552916,0.7608665577715444,1.0,0.6778214196267429,0.8526607312307158
68,1.0,0.8974208448331356,0.7377404608495448,0.7242590500763867,0.6701488173782304,0.8059138346274594
69,1.0,1.0,1.0,0.7662316438026145,0.6774018457183208,0.8887266979041872
70,0.6450950760690416,1.0,0.9317607374557688,0.943939268678386,0.9730496093311792,0.8987689383068751
71,1.0,1.0,1.0,0.9061875265911766,0.63794682333473,0.9088268699851814
72,1.0,0.3102250880696736,0.4649634387833065,1.0,1.0,0.755037705370596
73,1.0,0.9529200539864321,0.5630508556059378,0.4802288266580553,0.9589174090134297,0.7910234290527709
74,0.4667646590908163,0.9109133559253058,0.8281142742775729,0.4813047649317306,0.5958549393818139,0.6565903987214479
75,0.9737801764093152,0.908661601967891,0.9557383425839335,0.9040380750495717,0.6691242844775175,0.8822684960976458
76,0.8291635937009393,0.784740125785885,0.995523989209206,0.7570434176884778,0.664947498172673,0.8062837249114363
77,1.0,0.0,0.3551542287571856,0.6101485073458703,1.0,0.5930605472206112
78,1.0,1.0,0.7311270798809177,1.0,0.43545820849004035,0.8333170576741915
79,0.948680960911349,0.9569154053586216,1.0,0.834207212398355,0.5407043181505831,0.8561015793637818
80,1.0,0.8496592984774851,1.0,0.9720646855280415,0.6404790032655777,0.8924405974542209
81,1.0,0.7720909737804852,0.944738428779867,0.871654683001776,0.8018934608304319,0.878075509278512
82,1.0,1.0,0.1336018900520588,0.8502778133954388,0.8280905707028192,0.7623940548300634
83,1.0,1.0,0.9247231302427925,0.7774511570470999,0.5883754250042501,0.8581099424588284
84,1.0,0.5211799581657665,0.9378487925608512,0.544530427886384,0.7232673480368118,0.7453653053299627
85,1.0,1.0,0.8249683803258342,0.8780073820286586,0.9873444496398129,0.9380640423988611
86,0.9226184553386856,1.0,0.8535917787368543,0.7523603815003506,0.78029182161278,0.8617724874377342
87,1.0,0.6932885391567213,0.3119708146554207,0.7815076097709784,0.28027209604493636,0.6134078119256114
88,0.9303016046035557,0.9946445588663754,0.9064941091954258,0.7156021046139562,0.5844075133768817,0.826289978131239
89,0.6608327109062371,0.5433379309613688,1.0,1.0,1.0,0.8408341283735211
90,0.644984114197521,0.5928120314469896,1.0,0.8677949623300973,0.8764327274307405,0.7964047670810697
91,1.0,0.7585828488853875,0.4564057085125434,0.23243217062658192,0.4260694789421129,0.5746980413933251
92,1.0,0.4107227346065127,0.8857599501209676,0.7916907722484462,0.8424297108564247,0.7861206335664702
93,1.0,0.7306006960483115,1.0,0.7765568238146883,0.8644536287367135,0.8743222297199427
94,0.40063699111372014,1.0,0.8718143770420849,0.7197291992303585,0.6042646265859892,0.7192890387944306
95,1.0,1.0,0.9080307478521701,0.6726279149071103,0.8677086950720148,0.8896734715662591
96,1.0,0.8877887459993025,0.8013991517062672,0.850406117300219,0.6417250883332871,0.836263820667815
97,1.0,0.9460203467319973,0.7893288346613857,0.9265981478151977,0.9343904508843027,0.9192675560185766
98,1.0,0.6296504648799195,0.2417021726790414,0.8338598660406145,0.8912308124091712,0.7192886632017493
99,0.54259823342768,1.0,0.7621206777265435,0.8882519227087686,0.8671009452771651,0.8120143558280313
100,1.0,0.678433668979543,0.9434264199908647,0.9504734211621668,0.31201828667719034,0.776870359361953
101,1.0,0.8377427750689362,0.7841592574802685,0.5957007918385225,0.4724082923959562,0.7380022233567367
102,0.45832788306810684,0.32931978168331955,1.0,1.0,0.862518115752458,0.7300331561007768
103,0.7122019397156187,1.0,1.0,0.8633423899477736,0.6821178271567065,0.8515324313640196
104,0.665303961140831,0.670834095239091,1.0,0.9149165444137575,1.0,0.8502109201587359
105,0.8744898163331359,0.9653104902923032,0.7681784317005299,0.7800520631709298,0.6570273564114736,0.8090116315816746
106,1.0,0.945501067895557,0.9133108970012149,0.9236497405741578,1.0,0.9564923410941859
107,0.8948559752082996,0.9401062263068477,0.9989587062439003,0.8734317699568617,0.6606137286373726,0.8735932812706564
108,0.723989855651403,1.0,1.0,0.6289697606582075,1.0,0.8705919232619221
109,1.0,1.0,0.9050925103406179,1.0,0.8422699265019725,0.9494724873685181
110,1.0,1.0,0.868609795809327,0.5612930937966525,0.9192735160042684,0.8698352811220496
111,0.5956163871454575,1.0,0.3202279676127179,1.0,0.3177097278228881,0.6467108165162128
112,0.98784279728125,0.9153197404138821,0.831623676840406,0.5457045525881541,0.689321131711624,0.7939623797670632
113,1.0,1.0,0.9809111640375228,1.0,0.9966800532504194,0.9955182434575885
114,1.0,1.0,1.0,1.0,1.0,1.0
115,1.0,0.9178071956770114,0.8863863348375249,0.8239058287537007,0.9223036598766132,0.91008060382897
116,1.0,1.0,0.8216114860336446,0.7440268824574325,0.47673127341054605,0.8084739283803246
117,0.8539673882969959,1.0,0.9158860285369459,0.5453570704648619,0.7618957137880723,0.8154212402173753
118,1.0,0.8121932663849452,0.7281578905721499,1.0,0.6162354466281095,0.831317320717041
119,1.0,1.0,1.0,0.6040419915625425,0.7522622446554736,0.8712608472436031
120,0.9047462698431735,0.9969564158883167,1.0,0.48049976518571,0.9485503161115845,0.866150553405757
121,0.9502101073972058,1.0,0.9976856049613384,0.8358956840162383,0.891982943787041,0.9351548680323646
122,0.6238986491160602,0.7925896795916592,0.6056878209063279,0.7408971768318608,0.6910923943100942,0.6908331441512005
123,0.3301215637746753,1.0,1.0,0.5900577849886709,0.8406896408815486,0.7521737979289789
124,0.952772131000139,0.8794507538143023,0.8157068966132899,0.7832965775198356,0.7533543121315767,0.8369161342158286
125,1.0,0.9807587998037158,0.6740443132473205,0.8766565904578528,0.8633382480660008,0.8789595903149781
126,1.0,1.0,1.0,0.8503697426192018,0.8852952256436734,0.947132993652575
127,1.0,0.0,0.6619328006253176,0.5439959286005053,0.8172125242032641,0.6046282506858174
128,1.0,0.9856414324919688,0.8741163393008781,1.0,0.8709944919375908,0.9461504527460874
129,0.8961645881595017,0.7140547769896503,1.0,0.7509614264725398,0.8691634217846139,0.8460688426812611
130,0.8389432671123749,0.22953521959092074,0.9434853060468449,0.9774628602239187,1.0,0.7978853305948119
131,1.0,0.8040604530210349,1.0,0.990272057184093,0.8550255184154646,0.9298716057241185
132,0.3871251536954167,0.8229303779973275,0.6180722161512748,0.8532840920306805,0.7921091464779829,0.6947041972705364
133,0.8140902790425735,0.7042343477430552,1.0,1.0,0.9510250884383924,0.8938699430448042
134,0.9909165728580571,1.0,0.8007380669526393,0.824383856840008,0.8497803124427937,0.8931637618186995
135,0.1731890538824962,0.6572492836482402,1.0,0.29215229154717726,1.0,0.6245181258155827
136,1.0,0.7804338219929324,0.8827579895144813,0.7793936885492816,0.23427969880398944,0.7353730397721369
137,0.9351456597864997,0.7381551246016858,1.0,0.493814865939173,0.6617142052081563,0.7657659711071029
138,1.0,1.0,0.9483043838843418,1.0,0.7411806523212585,0.9378970072411201
139,0.636171958635035,1.0,0.8467196111316488,0.6286518385950723,0.7353228548913662,0.7693732526506245
140,1.0,1.0,0.4738583348364246,0.6132498996419263,1.0,0.8174216468956702
141,1.0,1.0,1.0,0.6104811348752338,0.963749550187592,0.9148461370125652
142,0.9971875256892753,1.0,0.8098843538689849,0.6398130728165216,1.0,0.8893769904749563
143,0.86640560710823,0.8511506776937532,0.7398988793683047,0.62203711470795,0.6729092320502229,0.7504803021856922
144,1.0,0.8471347494609003,0.8208068188470241,0.7181140534462267,0.7959701849554068,0.8364051613419117
145,0.729594720145232,1.0,0.9614244875319806,0.0,0.9309323215819338,0.7243903058518293
146,0.7280220065795335,1.0,0.7561690033871225,0.8188419073749899,0.7437725692113657,0.8093610973106022
147,1.0,1.0,0.783734286961174,0.7073221267811467,0.5878465441464481,0.8157805915777537
148,1.0,1.0,0.9407056386112513,0.9891579048869535,0.44251338949273294,0.8744753865981876
149,1.0,1.0,0.7100536143963853,0.6477641213677267,0.6682491002398324,0.8052133672007888
150,1.0,1.0,0.8455611117173232,0.8850673030495474,0.7454211268434664,0.8952099083220675
151,1.0,0.9712877190637739,1.0,0.7148215496568839,0.5820770510096729,0.8536372639460662
152,1.0,1.0,0.5250000000152656,1.0,1.0,0.9050000000030531
153,0.6669245373417638,0.9215738613333678,1.0,0.20834801618143425,0.968654363729273,0.7531001557171677
154,1.0,1.0,1.0,1.0,1.0,1.0
155,0.7051961658669887,0.9350479499014797,0.7948248781120815,0.6920894952335563,0.401711313521328,0.7057739605270869
156,0.9602835842510454,0.9730881964154243,0.8753904187448271,0.8782669812432318,0.3371422671872836,0.8048342895683624
157,0.5571628525035581,0.8462659337583185,0.8696160629422569,0.7520003261582122,0.49570445465983193,0.7041499260044355
158,1.0,0.9198997761894023,1.0,0.8960919294968689,0.7455324360956975,0.9123048283563937
159,1.0,0.9429196509102353,0.9870823343605274,1.0,0.7541988604977875,0.93684016915371
160,0.9303016046035567,0.9946445588663749,0.6721061613008218,0.38679743894128144,0.5844075133768803,0.7136514554177831
161,1.0,0.9902855248747492,0.7515607678280621,0.7421668510654184,0.6567873470386265,0.8281600981613713
162,1.0,0.8421989801487216,0.8028986570661591,0.8135212104473444,0.9370789323653671,0.8791395560055184
163,0.6723583557229807,0.733625765322163,1.0,0.7877600507157162,1.0,0.8387488343521721
164,1.0,0.7912089954037728,1.0,0.8192192172121139,0.6938333226205666,0.8608523070472908
165,1.0,0.8424815058838586,0.8340254713212573,0.9059721020474081,0.730724074579962,0.8626406307664972
166,1.0,1.0,0.8497812497984233,0.8489178249837586,0.8296249392670106,0.9056648028098385
167,1.0,0.5059725016020623,1.0,1.0,0.5802637242967529,0.8172472451797631
168,1.0,1.0,0.9254128955736278,1.0,1.0,0.9850825791147255
169,1.0,1.0,0.9907972463367276,0.9146829957676865,0.6098916171428018,0.9030743718494432
170,1.0,0.9229933135424618,1.0,0.8515064261696007,0.6040884866019913,0.8757176452628107
171,1.0,0.6442392456586902,0.8741163393008815,1.0,0.8709944919375902,0.8778700153794323
172,1.0,1.0,0.7856470780806981,0.7960403142228083,0.7376892187169729,0.8638753222040959
173,1.0,0.8722753457820768,0.9277531423984682,0.7059253517505588,0.5522740788306989,0.8116455837523606
174,0.9908323391026641,0.537012227509316,1.0,0.8418884119572198,0.9654713084698336,0.8670408574078067
175,1.0,0.9819187805409664,0.7008351132721167,1.0,0.7512772695297141,0.8868062326685594
176,1.0,0.9500106553611772,1.0,0.8050954346001993,1.0,0.9510212179922753
177,1.0,0.9599798519359247,0.9400218881765062,0.7676399816134666,0.6391338457782137,0.8613551135008223
178,1.0,1.0,0.9897273851791858,1.0,0.7983733853854624,0.9576201541129297
179,1.0,0.7078477084528244,1.0,0.36374910282196427,1.0,0.8143193622549578
180,0.6508437869882242,0.9394938524089258,0.8197548138341083,0.9236653026947036,0.7875671607479585,0.824264983334784
181,0.29906800766911773,0.6839081969589361,1.0,0.8515064261696005,0.6040884866019904,0.687714223479929
182,0.8755305196045065,0.46780416070933084,1.0,0.9075501054895992,0.9401178652833155,0.8382005302173503
183,1.0,0.9915070678294025,0.9394397082144332,0.7156169135226512,0.7584440935817574,0.8810015566296489
184,0.7510850853384844,1.0,0.8823524117294675,0.5995656920897587,0.8355316990300241,0.813706977637547
185,1.0,0.8176760096136373,1.0,0.677109032144015,0.7349603305894785,0.8459490744694262
186,1.0,0.7842215789901599,0.31910847806292536,1.0,0.8565386962151148,0.79197375065364
187,1.0,0.8598451855855653,0.8994766212018109,0.9006628266515143,0.5954076316426092,0.8510784530163
188,1.0,0.8539683347677367,0.9523199674180901,0.8530887972791525,0.6002413294091478,0.8519236857748254
189,1.0,0.6941125188146989,0.8684207922575112,0.8684968683908761,0.8534594400309292,0.856897923898803
190,0.47803536137524244,1.0,0.0,0.9744011289612241,0.8546565207000748,0.6614186022073083
191,0.13631216094784684,0.5675801162056892,1.0,0.6636432212637482,0.7997033393378995,0.6334477675510367
192,1.0,1.0,0.6530550572567,0.7165671969923257,0.7714723437470532,0.8282189195992158
193,1.0,1.0,0.7079431869260056,0.2154763851598743,1.0,0.784683914417176
194,0.8328186099759294,0.9935294786851574,1.0,0.587431253144153,0.9230831651040288,0.8673725013818536
195,0.8683535981539613,0.8873663091092354,0.9349758229847798,0.7105559777595607,0.9061095643355875,0.8614722544686251
196,1.0,1.0,0.8973090920376385,0.8998743438931986,0.3302522116917699,0.8254871295245214
197,1.0,0.700375473730116,0.9976676224189873,1.0,0.19938704853751685,0.779486028937324
198,1.0,0.9360504837549899,1.0,0.8722073163666155,0.7092504507323978,0.9035016501708005
199,1.0,0.7834588064789637,1.0,0.7239912880688488,0.7314815543990913,0.8477863297893808
200,0.8155135672211551,0.8900774130976765,0.8192726552038735,0.861898565048151,0.9990405230671422,0.8771605447275996
201,0.7936099896802031,1.0,0.7985073983045691,0.549876999807724,0.5643963912880555,0.7412781558161103
202,1.0,0.7775155142969505,0.7656617996348276,0.9014490425211046,0.6888988316847248,0.8267050376275215
203,0.6370930199450847,0.34467558052975145,1.0,1.0,1.0,0.7963537200949673
204,0.6935019670725104,0.7357327550589856,0.9053197118199618,1.0,0.6921414149419026,0.805339169778672
205,0.9313147598994768,1.0,0.9670962410631847,1.0,0.6879250757495443,0.9172672153424412
206,1.0,1.0,0.9840315025688582,1.0,0.9216071296542844,0.9811277264446285
207,1.0,1.0,1.0,1.0,0.9328727469791812,0.9865745493958362
208,0.4551383947950996,1.0,0.48139864482551914,0.6689745524832879,0.9595429929338551,0.7130109170075524
209,0.6745862651340165,1.0,0.8918320145030058,0.5461508930087893,0.6225938785216137,0.7470326102334852
210,0.9680976211425018,0.6349890816721723,0.24057755079097212,0.7875150707071831,0.7900155811207961,0.6842389810867251
211,1.0,0.5945290751109323,1.0,0.7985155921534558,0.9367949172592104,0.8659679169047196
212,1.0,1.0,0.8528591225660802,0.831765006464742,0.7945453174806453,0.8958338893022935
213,0.21847269890162913,0.8220796935925401,1.0,0.44815881944641156,0.7624971153451628,0.6502416654571487
214,1.0,0.7903017183615887,0.578538635714193,0.865602459735208,0.8052828691958409,0.8079451366013661
215,0.8080973702540258,0.9937387962915344,1.0,0.7255626707302376,0.9232363884435422,0.8901270451438681
216,0.8412056627626644,0.9983962749183507,1.0,0.9563725238838344,0.6375272719925853,0.886700346711487
217,0.8960661138926116,0.9983214784832994,0.8445992234679324,0.6374595127552698,0.7115221440063642,0.8175936945210953
218,1.0,0.7780323948224921,0.7897485134512978,0.9653168358618024,0.6371236369325426,0.834044276213627
219,0.9641029671100524,0.8772131921467033,0.971109178738363,0.9536691045653513,0.797660554915034,0.9127509994951009
220,0.6889257348757555,0.8150394109869374,0.7728436835726858,0.663038287046525,0.4816188075006129,0.6842931847965034
221,1.0,0.6830485142816782,0.5795839641148726,1.0,0.9510250884383953,0.8427315133669893
222,0.8228164733404412,0.40555711170213005,0.7628673167493936,1.0,0.7907657504225954,0.7564013304429121
223,0.8398152220278857,1.0,0.9798834310934015,0.5398484078431818,0.6958343744639973,0.8110762870856932
224,1.0,0.8537326345470422,0.4106110154917359,0.2210423157518649,0.7489338231342968,0.646863957784988
225,1.0,1.0,0.8527884274168862,0.9253248566740978,0.9310899496118421,0.9418406467405653
226,0.925386613682335,0.8771354921074485,0.8696818847985437,0.9224463486002707,0.6921242606715948,0.8573549199720386
227,0.5698331888570237,0.8570726994179698,0.7280348073099445,0.7094494642433076,0.6460095182819983,0.7020799356220488
228,1.0,0.8888626298573247,0.7774081766226218,0.8652629041002855,0.7019790368119833,0.846702549478443
229,1.0,1.0,1.0,0.6425100924653212,0.8277480333346687,0.894051625159998
230,0.7136946946962116,0.0,0.536116654142962,0.92892300952823,0.7016292148454648,0.5760727146425737
231,1.0,1.0,1.0,0.8690860408414463,0.8882610610103998,0.9514694203703691
232,1.0,0.4615875015944836,0.8819957529456458,0.5384124984055175,1.0,0.7763991505891293
233,1.0,1.0,1.0,0.8338598660406148,0.8912308124091735,0.9450181356899577
234,1.0,0.6133412021056809,1.0,0.7418851371089119,0.9561437595998818,0.8622740197628949
235,1.0,1.0,1.0,0.8975352384005322,0.6700530024438323,0.9135176481688729
236,1.0,1.0,1.0,1.0,0.9514601371899959,0.9902920274379993
237,1.0,1.0,0.8470186227705576,0.8970802589070802,0.801858141877947,0.9091914047111169
238,1.0,0.569908236782845,0.16527392207402758,0.868681025289285,0.8693265464846501,0.6946379461261615
239,1.0,0.8218760456702036,1.0,0.9232515271921514,0.7102663167241623,0.8910787779173035
240,1.0,0.962683166684927,1.0,0.6964640434419126,0.7322873795626282,0.8782869179378935
241,1.0,0.7392573365920173,0.874766476462985,0.9821531240119648,0.7207369337888405,0.8633827741711615
242,1.0,0.8952285470594161,1.0,0.8216517327592064,0.6076665819806353,0.8649093723598515
243,1.0,0.9429196509102353,0.9870823343605274,1.0,0.7541988604977875,0.93684016915371
244,1.0,0.9219335836545102,0.7695245546449896,0.9864900454240532,0.60679116159543,0.8569478690637966
245,0.7341548157784835,0.6506409616531762,0.921045345705746,0.7977779565612616,0.733545259109091,0.7674328677615516
246,1.0,1.0,1.0,0.8686147948598328,0.6169764253046734,0.8971182440329013
247,0.6195168171519208,0.9158566210363734,0.8122140317809152,0.8773522095594204,0.7241673013949108,0.7898213961847081
248,1.0,0.7643164728364162,0.899158643807437,0.835442062808106,0.6245939929752808,0.824702234485448
249,0.9547456962195762,0.9413251321656524,0.9199289697598194,0.9691828911725515,0.48901553413514687,0.8548396446905493
250,1.0,0.7843161525742688,0.5276489385506254,0.9831642048416711,0.7556576710691943,0.8101573934071519
251,1.0,0.46032543161168116,0.6080450606285677,0.6353375100279071,0.8955011867460069,0.7198418378028326
252,0.0,0.6247019146448194,0.6110659417054015,0.9620560893840941,0.9134701715256651,0.6222588234519961
253,1.0,0.48699779863886616,0.9549595774274083,1.0,1.0,0.8883914752132549
254,0.8879594256661015,0.9390850088680771,0.9263937727648834,1.0,1.0,0.9506876414598124
255,0.7043604127021837,0.9019725354937402,0.9613541023724864,0.5320746419478776,0.608918471034518,0.7417360327101613
256,1.0,0.8135884266769576,1.0,0.9748490546860743,0.03466810570234976,0.7646211174130764
257,1.0,1.0,0.9707226951950021,0.8124539603234039,0.8793511061305513,0.9325055523297916
258,1.0,0.9358348768360059,0.7086661372669301,1.0,0.6847855156494096,0.865857305950469
259,0.9172053321877773,0.873925745204584,0.7464709565603731,0.6268501294504873,0.6886535368110311,0.7706211400428506
260,1.0,0.4176664867221619,0.232343978825847,1.0,1.0,0.7300020931096018
261,1.0,0.6788815928723684,0.7948215892974168,0.7042819750983713,0.7609364723701155,0.7877843259276543
262,1.0,1.0,0.8863156035805531,0.9046575333434819,0.6731989931922389,0.8928344260232548
263,1.0,1.0,1.0,1.0,0.9198601182500218,0.9839720236500045
264,0.9818178845539488,1.0,0.9274324284720158,0.8009713440426474,0.6817682762846957,0.8783979866706615
265,1.0,0.8656174412654323,0.17889036140710923,1.0,1.0,0.8089015605345082
266,1.0,1.0,0.1725104399806301,0.7580457581493164,1.0,0.7861112396259893
267,1.0,1.0,0.6736047602238812,0.7490929569424408,0.7240108448844348,0.8293417124101514
268,0.37501509311301073,0.7153442249943159,1.0,0.33214392465282017,0.9489301491585294,0.6742866783837352
269,1.0,0.4632377641010647,0.903396748647228,1.0,0.8738859048089406,0.8481040835114466
270,0.5818180553667425,1.0,0.9050724230750449,0.8795319184115131,0.677053898245672,0.8086952590197946
271,1.0,0.6197889914240005,0.5706790564629035,1.0,0.78823787494097,0.7957411845655747
272,1.0,1.0,1.0,1.0,1.0,1.0
273,1.0,0.9166378940424385,0.8462615780255089,0.7912528178485363,0.5238102385181472,0.8155925056869263
274,0.9575272386443829,0.5518411805535888,1.0,0.0,0.7624971153451645,0.6543731069086272
275,0.9988042468480727,1.0,0.9968090904061787,0.7958965119326744,0.9690159886817281,0.9521051675737308
276,1.0,1.0,1.0,0.7993504247339693,0.8061173532206084,0.9210935555909157
277,1.0,0.6703062799991447,0.7859802415505467,1.0,0.865500552164598,0.8643574147428579
278,0.6564540003453715,0.7750972318660398,0.809831637232613,0.8218195761799213,0.66358514848879,0.7453575188225471
279,1.0,1.0,1.0,1.0,1.0,1.0
280,0.967027814213529,0.621308597753891,0.7645231916808852,0.9359700895357769,0.6510996697026072,0.7879858725773378
281,0.5297670854693646,0.6591242316384964,0.7160921356063707,0.765948112460489,0.6461045951893984,0.6634072320728238
282,1.0,0.9053631098800025,0.9243179692414387,1.0,0.7554359919573339,0.9170234142157551
283,1.0,1.0,1.0,1.0,0.951025088438395,0.990205017687679
284,0.8653784857137281,1.0,0.7467474094192995,1.0,1.0,0.9224251790266056
285,1.0,0.39810200637067733,0.9792614649982057,0.9097131078058144,1.0,0.8574153158349395
286,1.0,1.0,1.0,0.9225092611903732,0.9837011457608008,0.9812420813902347
287,1.0,1.0,0.7357947622943645,1.0,0.9428372022432113,0.935726392907515
288,1.0,0.538653614042399,1.0,0.4613463859575984,1.0,0.7999999999999996
289,0.9964457031257443,0.9447231846435439,0.46683422312490325,1.0,0.22163999706032558,0.7259286215909034
290,0.5943637858340028,0.5329631592622838,0.6736047602238792,0.7490929569424375,0.7240108448844348,0.6548071014294076
291,1.0,1.0,1.0,1.0,1.0,1.0
292,0.5407895369086237,1.0,0.7255438296329576,0.9746461746902971,0.49532565315612187,0.7472610388776001
293,1.0,1.0,0.9215821297281275,0.8146554944151213,0.5766211058362956,0.8625717459959089
294,1.0,0.8912735982364324,0.6311582396057186,0.8501918288121109,0.7803630019802652,0.8305973337269054
295,0.8818176328578426,0.763992452887977,0.9684975266997324,0.8657023079476734,0.5323979793408694,0.802481579946819
