Num,Q_1,Q_2,Q_3,Q_4,Q_5,Average
51,0.25624557555050687,0.3058190939633309,0.29183087555980425,0.44557907366318433,0.6299566254012489,0.385886248827615
52,0.29935054681436546,0.569061458333784,0.5556221238407855,0.290837396942596,0.5583349633739657,0.4546412978610993
53,0.31263620669409903,0.42634064531364496,0.7572089231001894,0.7972115533647952,0.7833068064299498,0.6153408269805357
54,0.3896988605621454,0.3818027728005641,0.45447289780333827,0.5965134970081227,0.8200894634018296,0.5285154983152001
55,0.506244403506716,0.5963376648100254,0.8022918541019577,0.8468111633013834,1.0,0.7503370171440165
56,0.22379495417696937,0.2366415970355265,0.37048235912384403,0.3501924735685533,0.6313192454518273,0.3624861258713441
57,0.009189140116446148,0.5530636175455083,0.4919286339481649,0.44844128116925014,0.42169495840234383,0.3848635262363427
58,0.6069009450852116,0.7773085776137543,0.7055970942909181,0.9038122186375839,1.0,0.7987237671254935
59,0.7834860232174404,0.711162854565301,0.8071113241784436,1.0,1.0,0.8603520403922371
60,0.37458296268513414,0.6360730874642377,0.7728498559601024,0.5534480680221877,0.7872882100642932,0.624848436839191
61,1.0,0.8280576315537067,0.7095269751470076,0.9033150090901519,1.0,0.8881799231581733
62,0.4274309694617566,0.3437978336436262,0.2627865531753226,0.7872036064234759,0.6983183039329817,0.5039074533274326
63,0.5703559605108929,0.4127110191331195,0.6319817312104942,0.40343173522836145,0.7279619215968021,0.549288473535934
64,0.30049796087523534,0.1412073297726288,0.3674779625610136,0.5297181600559633,0.8968545599626906,0.44715119464550634
65,0.6930968877354967,0.7114779193204339,0.9324022325475148,0.783314334285173,0.6723370719267286,0.7585256891630695
66,0.5074172787383083,0.7593611577988537,0.47865999689410105,0.5248449333074451,0.8244791019136146,0.6189524937304645
67,0.3404339421831616,0.7142626741027545,0.5455293594031182,0.800693587447902,0.6349359950426084,0.6071711116359089
68,0.4314028424840169,0.9657103223208401,0.9705738066074959,0.8772448291945073,0.7271863244473251,0.7944236250108371
69,0.3427472236117863,0.5855514150452846,0.6544876414564299,0.4012173064702114,0.4577075581604586,0.4883422289488342
70,0.27381672494598097,0.4488445262061792,0.570473975219194,0.7007684675796835,0.790901337105441,0.5569610062112957
71,0.48902108222879903,0.4511695813022109,0.8166977528248295,0.7413439866664961,1.0,0.6996464806044671
72,0.27456496013051257,0.16809234745639284,0.398289183052328,0.4699082140377956,0.5432063789036643,0.3708122167161387
73,0.5115342053038568,0.7940087563188301,0.4058775975682219,0.3484590500401563,0.9928244150162677,0.6105408048494666
74,0.26342356802101885,0.4398120650029494,0.555615439276397,0.4416197335226718,0.7203506409499119,0.4841642893545897
75,0.8593252467415389,0.5600734979415716,0.8924992671204307,0.974865810890997,0.9225355853092247,0.8418598816007525
76,0.9182763928038243,1.0,0.9027630362474522,1.0,1.0,0.9642078858102554
77,0.11563530455437859,0.0,0.10030173951352833,0.27302961150916116,0.4844630828897435,0.1946859476933623
78,0.2962305076603405,0.9046212183824366,0.47874307165813507,0.5183999129651489,0.4851751261177343,0.5366339673567591
79,0.7623607185700544,0.39112055270540175,0.49047665093298887,0.5562693758557687,0.4807394759317347,0.5361933547991897
80,0.4584518153502915,0.6855644513447783,0.8539310489324561,0.8354963811034655,0.9558835748899148,0.7578654543241812
81,0.8138980605162026,0.48734257003584525,0.7412340705163339,0.846939579079891,0.9863418191324388,0.7751512198561423
82,0.49606854836196135,0.20647129292146763,0.033101945970960556,0.33097247377338235,0.40044956867900083,0.2934127659413545
83,0.4753927838654736,0.5877622186325179,0.9394190183790035,0.8292276860789026,1.0,0.7663603413911795
84,0.2906887585273831,0.176751347509987,0.8456441436465578,0.4563587669743343,0.49985709297732245,0.4538600219271169
85,0.8723410188982851,0.43426616910726046,0.6558537800644451,0.6713996818682758,0.9981747826489678,0.7264070865174468
86,0.91804324871088,0.7316179374287158,0.9311652433662126,0.8811414382519868,1.0,0.892393573551559
87,0.3952131980161218,0.5057931786937652,0.12551157133272317,0.6687824699702251,0.18792964865419853,0.3766460133334068
88,0.3670710174363389,0.9535569428347159,1.0,0.9228615527779983,0.8203065712200868,0.8127592168538278
89,0.2877465871329142,0.3309623150115996,0.6865764075465736,0.7351751982908745,0.8573840817426325,0.5795689179449188
90,0.22303790959563943,0.5114593498288712,0.5755548178814496,0.6688177035760993,0.9623444372479871,0.5882428436260093
91,0.6158230472401339,0.553409687702167,0.3585926604093667,0.2376406091563428,0.41105202335261726,0.43530360557212555
92,0.21831955315869125,0.15736120597371062,0.48134090633866866,0.5230577747811571,0.6826623563251789,0.41254835931548134
93,0.5451113163478961,0.35908176156486626,0.5897860708434707,0.6641960360261607,0.993131483446384,0.6302613336457557
94,0.22833881145911694,0.5496197871040741,0.934408444401458,0.74164498936104,0.6759044593512818,0.6259832983353942
95,0.3280052991458278,0.7006359163436421,0.5640207086880619,0.4539925491095609,0.7412759168549612,0.5575860780284108
96,0.7632651846066902,0.8317578234522671,1.0,0.8206017683849645,0.8255035148842353,0.8482256582656313
97,0.4374629801112216,0.9389582600374906,0.9866250439775054,0.7591689889560626,0.9984383467214165,0.8241307239607393
98,0.39462926496428696,0.4054319776870011,0.13102748611583337,0.5832963427375074,0.677596782501623,0.4383963708012503
99,0.22680614408540498,0.359601104412761,0.5293005199353692,0.7399094371315307,0.7467892796161592,0.5204812970362449
100,0.7650330437406888,0.46233068804227423,0.7370784565561533,0.7786007206012675,0.3181105739676648,0.6122306965816098
101,0.8928858680076975,0.5733119736092576,0.8025710507400193,0.9526170080934947,0.7604006089698586,0.7963573018840655
102,0.1282549057416998,0.09552411987904126,0.3480779176669069,0.5381533901356206,0.5900333181317859,0.34000873031101086
103,0.45749865071745993,0.4507297865039478,0.45533469303892016,0.5371886806222226,0.44672948059397005,0.46949625829530406
104,0.3527321769948893,0.2551491268392959,0.5366389514213643,0.6288593451294718,0.7094705498126563,0.4965700300395356
105,1.0,0.9918001874969079,1.0,0.9466003590251151,1.0,0.9876801093044045
106,0.3430782918520866,0.5458339028924399,0.7683081620280724,0.8178213554897501,0.768177194955279,0.6486437814435256
107,0.6084691726093707,0.7284848229174641,0.6594572643317583,1.0,1.0,0.7992822519717186
108,0.5319510816713645,0.2612977144002419,0.31355725728029055,0.47204280353755673,0.5189195811698534,0.4195536876118614
109,0.2846035477854265,0.7681390378805623,0.6004608067777806,0.4749985087520014,0.5412243584075959,0.5338852519206733
110,0.5514511900884207,0.6150224067391288,0.7206668383552289,0.3910436920986943,0.9627329122775186,0.6481834079117983
111,0.22461380368694925,0.509361428527948,0.24720719956086018,0.4350721400719777,0.1843022016074526,0.3201113546910375
112,0.9669819884313156,0.6547016886440091,0.8462252161961583,0.8859634313862026,1.0,0.8707744649315371
113,0.2862346298341895,0.540191070904539,0.7203582060005376,0.6434565231357687,0.8819103687280452,0.6144301597206161
114,0.5307006839761633,0.5357687133397853,0.5608137150002204,0.624814663983134,0.731593242774989,0.5967382038148584
115,0.3937977232113576,0.5927955695032093,0.8886453165961489,0.7048269027506938,0.9948800202298301,0.7149891064582479
116,0.5048792865407244,0.6987268829757344,0.9164566643572503,0.8294599339841042,1.0,0.7899045535715626
117,0.48180818317017593,0.3374130001290385,0.35898391617902925,0.5159178397260961,0.5290832290732083,0.4446412336555096
118,0.42587391376525696,0.9086940621219157,1.0,0.9399525403230496,0.8618617880473275,0.82727646085151
119,0.4335753363062967,0.5296622573659857,0.5627330235008121,0.30483709094739475,0.47851340405729353,0.4618642224355566
120,0.7634668821979066,0.4630575891537365,0.5573654957517556,0.3509624289470537,0.9039349790708975,0.60775747502427
121,0.49682420797372584,0.5028813263664121,0.9583106406750375,0.5815365652638432,0.9555544402277998,0.6990214361013637
122,0.293368244001357,0.7221399617188211,0.5668942519373523,1.0,1.0,0.7164804915315062
123,0.06931749570233345,0.7502112499314176,0.293965934468626,0.5547720489932833,0.4141045337378006,0.4164742525666922
124,0.6488468035340613,1.0,0.5462652652210545,0.9082466096829644,0.9777558848587276,0.8162229126593615
125,0.6069476188560103,0.5492973116552933,0.5078002280515739,0.8191310952215867,0.9450594863370174,0.6856471480242963
126,0.43338298029212413,0.8199816060196521,0.55728953397435,1.0,0.961433048233625,0.7544174337039503
127,0.38403073527823745,0.0,0.359618975235213,0.34899485072973685,0.7583994136502834,0.3702087949786942
128,0.5734883620338889,0.4310443280425435,0.6120882302834865,0.8126887370706222,1.0,0.6858619314861082
129,0.8694245812518763,0.4856713218728111,0.5155095285370511,0.7919217521844317,0.7441856460332607,0.6813425659758862
130,0.5322092071190331,0.08556527820916723,0.6612714002915473,0.6997877591395822,0.8145425995957042,0.5586752488710068
131,0.1926777244814112,0.3788716523022276,0.5452299428769586,0.7143843737157171,0.5425206855492908,0.474736875785121
132,0.09440724793521435,0.5483716717196279,0.38964165699655967,0.7678897836413442,0.8277156212241809,0.5256051963033854
133,0.29541839049217183,0.4069700515959641,0.7807124662842243,0.7488372003007973,0.8496522199995385,0.6163180657345392
134,0.4462148688091421,0.8219581668480458,0.6372384082033605,0.588503271470925,1.0,0.6987829430662946
135,0.07848703323314114,0.5750984612280015,0.49517197796396295,0.21256775458405597,0.8653666296996071,0.4453383713417537
136,0.6878286341371944,0.7046232204128426,0.8255936846515168,0.8161909409519225,0.2605703825355935,0.6589613725378138
137,0.7310263208844634,0.5597740701054292,0.7292189892767098,0.5821337082887755,0.8532534166748535,0.6910813010460464
138,0.5282403037534408,0.545538720100891,0.9229768231943533,0.6920297021283165,1.0,0.7377571098354003
139,0.39645230483393107,0.3840214135196462,0.8885807862400216,0.6508244219676792,0.5617918653758427,0.5763341583874242
140,0.515724956009686,0.3948112373930483,0.1344787927837937,0.33939795246838833,0.8571617001944813,0.4483149277698796
141,0.49023126721265653,0.7700692681962158,0.8147893607290759,0.5933237135568571,0.9389443308783167,0.7214715881146244
142,0.5163227321280239,0.4295761894035607,0.38565437731082175,0.48571760938797975,0.7261124447129074,0.5086766705886587
143,0.9919392268827169,0.7626544997081195,0.6633789710317745,1.0,1.0,0.8835945395245222
144,0.44121201214705635,0.6948143622154055,0.84695276986474,0.9081545188345379,1.0,0.778226732612348
145,0.3150963507091263,0.24443357193540127,0.31287599290368784,0.0,0.5621706480915766,0.2869153127279584
146,0.7534100406165255,0.6137055107417756,0.8226129715684324,1.0,1.0,0.8379457045853467
147,0.6977301773664232,0.7387968456996135,1.0,0.8459724818683783,0.7951992050025718,0.8155397419873973
148,0.408530637050603,0.6764362314009039,0.7151605285157664,0.6824042202390493,0.4991395473833607,0.5963342329179366
149,0.5474214547216405,0.6850028175149984,1.0,0.7186988042230876,1.0,0.7902246152919453
150,0.4027696230677328,0.6269581788136379,0.6484111142677831,0.939486107165271,1.0,0.7235250046628849
151,0.8253693920580597,0.47250396287227964,0.6412512705924058,0.9241276085863611,0.7014776357831101,0.7129459739784434
152,1.428571428553032e-5,1.6666666665989448e-5,1.0500000000024379e-5,2.5000000000025002e-5,3.3333333333366674e-5,1.9957142856987164e-5
153,0.22564989576847666,0.69772854442769,0.6696243592325132,0.16567480356512038,0.6927849931698898,0.49029251923273803
154,0.3426687656765943,0.5426499367970915,0.6583172199877368,0.6036954791169065,0.6163619238204234,0.5527386650797504
155,0.9592326578791125,0.9421821065800714,0.6529483799385583,0.7106891202226573,0.6730096413553932,0.7876123811951585
156,0.5421948220854657,0.5734311855530023,0.6190306294846287,1.0,0.3172209483786918,0.6103755171003578
157,0.34749529341190416,0.5419845476317934,0.8621886134626111,0.9486072302369213,0.7793626184874424,0.6959276606461344
158,0.4990242573181635,0.7240419480460989,0.6200183060146971,0.9271924703349577,1.0,0.7540553963427834
159,0.4915703347404448,0.3725057961143849,0.8524566779763861,0.4910212872035614,0.6729005504804463,0.5760909293030447
160,0.3670710174363393,0.9535569428347157,0.6934143224571376,0.533370039332895,0.8203065712200863,0.6735437786562348
161,0.7001605974524162,0.7871687525033954,1.0,0.989370419070189,0.8807243033999983,0.8714848144851999
162,0.43707467661925037,0.7843435598409415,0.49596879053659754,0.8064972307039585,1.0,0.7047768515401496
163,0.30489913443556105,0.3410929680165912,0.6090798150191529,0.6707132573688837,0.9530384053161258,0.5757647160312629
164,0.6200580957591431,0.5409943249559725,0.6703464458301919,0.9642053176121691,1.0,0.7591208368314953
165,0.7071903016295845,0.7602467970606565,1.0,0.9029258580369333,0.955142999491294,0.8651011912436937
166,0.4795513136211298,0.6812287800088122,0.6488239320802566,0.6412579857886116,0.7449762531046009,0.6391676529206822
167,0.5446936993465225,0.26007913001102523,0.5604846812128341,0.6783859803885067,0.5015624751097465,0.509041193213727
168,0.2745649601305138,0.7138360242089715,0.6017108169476706,0.4699082140377956,0.543206378903665,0.5206452788457233
169,0.7542943002643426,0.5218129169282812,0.9620850997055697,0.624470102991794,0.7286682772378421,0.7182661394255658
170,0.6352845000722379,0.4931110101662438,0.5914955125270906,0.712027641044825,0.5686065606679199,0.6001050448956635
171,0.3748488595487479,0.43104099470921053,0.6120882302834848,0.8126887370706193,1.0,0.6461333643224125
172,0.4413196082575859,0.7453897443698436,1.0,0.7384430931083603,1.0,0.785030489147158
173,0.3000501141545213,0.825326306873904,0.7037646367369107,0.7796833645562847,0.5114114939470692,0.624047183253738
174,0.35160568879545434,0.3827512907413344,0.5649967811520215,0.5563720480852451,0.7724118891643907,0.5256275395876893
175,0.38787409283197305,0.8606144359151323,0.5715738168993542,0.8152895657180741,1.0,0.7270703822729068
176,0.41435096436640206,0.7031659142586568,0.7900803065037778,0.6410483285369251,0.9167348296916404,0.6930760686714805
177,0.43941743819109247,0.7523049557624331,0.8762916713050058,0.6263468557132914,1.0,0.7388721841943646
178,0.4504659249582748,0.5425465588768215,0.9737312033475437,0.6652729639977598,0.9143381495172663,0.7092709601395332
179,0.7500069615279388,0.3433496897033872,0.6344618442280409,0.22514795340870808,0.8653666296996066,0.5636666157135364
180,0.2805600027893247,0.43895920380222014,0.6275162802443046,0.7429780683433985,0.7886591682937726,0.5757345446946041
181,0.13695229442820872,0.5068889898337569,0.591495512527091,0.7120276410448261,0.5686065606679193,0.5031941997003604
182,0.5487360920236014,0.2334020068796558,0.6311791033621957,0.9480018389095143,0.8382196410401368,0.6399077364430209
183,0.39986163619272963,0.5795953570342463,0.9530030671400316,0.41707171275078125,0.9275327633211206,0.6554129072877819
184,0.41515239381266406,0.4075483965183216,0.43152157267730307,0.6536726094090818,0.9689750315362393,0.575374000790722
185,0.4196876384423799,0.9563901757643161,0.8092190120286707,0.7492078801825471,0.7604299730645796,0.7389869358964987
186,0.5933357943484557,0.6066775819209762,0.17427763689945364,0.7628498992561847,0.9846389214584,0.624355966776694
187,0.7395912817405006,0.8788505053799471,1.0,1.0,0.964039645616935,0.9164962865474765
188,0.5140579788753454,0.9588991723538577,0.9731002964976027,0.9061588723625577,0.8654264573858257,0.8435285554950378
189,0.3131589275883842,0.1628440614157206,0.31483536580089233,0.6295201428490141,0.8007100298942682,0.4442137055096559
190,0.2522736549070162,0.24820335033841345,0.0,0.8626282636222544,0.6145217627217384,0.3955254063178845
191,0.05340012477935558,0.6127819071282774,0.677372163904962,0.8499045419557661,1.0,0.6386917475536722
192,0.6081727819687538,0.7428053847211677,0.670158929434071,1.0,0.9952050193719866,0.8032684230991958
193,0.46512851725465243,0.3997802266226971,0.3419056811350729,0.17731476856431871,0.6163619238204241,0.400098223479433
194,0.47996795359859595,0.9854627545523206,0.6965110954574816,0.40379227511246635,1.0,0.7131468157441729
195,0.9603188613725594,1.0,0.7063788491018171,0.5635142544353843,0.9807285956157438,0.842188112105101
196,0.4947522918224122,0.5011135726985472,0.6429509385768523,0.5269729454338458,0.3039813915285151,0.4939542280120345
197,0.6616260005065406,0.46393793371163616,0.7787066919718024,0.7744797035490859,0.17684391684183084,0.5711188493161792
198,0.5908189509805885,0.6636881693287688,0.7279133377156449,1.0,1.0,0.7964840916050004
199,0.6431884210521492,0.7140784039415325,0.5881944588972315,0.8327296008008389,0.7582088285427113,0.7072799426468928
200,0.6516166066419202,0.7397806255844265,0.5437482349211011,0.7894864956992567,0.9436117849929496,0.7336487495679307
201,0.4168079130031023,0.8771764952462733,0.9737495896173067,0.742739995789482,1.0,0.8020947987312329
202,0.579939210651257,1.0,0.9086809887247401,0.9229320731174119,1.0,0.882310454498682
203,0.20549228760270316,0.12947798526850296,0.6420665610387871,0.6320782100255424,0.5382780315761625,0.42947861510233964
204,0.2755048544174648,0.7654566440829315,0.8675094892581381,0.9193923125750975,0.852785689894874,0.7361297980457012
205,0.35880361991272575,0.4730628158553518,0.9344377082779137,0.693189945921615,0.825217159721769,0.6569422499378751
206,0.6496445234676391,0.3361340669534828,0.7545450565296657,0.5857415113016715,0.7830984284605107,0.6218327173425939
207,0.5426562967457987,0.40814887663224836,0.7057089801059337,0.5533139112628859,0.8316209773527092,0.6082898084199153
208,0.15183460628045056,0.38180277280056296,0.3207877767489764,0.5965134970081234,0.8200894634018301,0.45420562324798863
209,0.3606093574036504,0.7084492326235939,0.8044813436515136,0.46622541307954346,0.6903774139096264,0.6060285521335855
210,0.6188815670193243,0.45924125055820436,0.147718983235956,0.6973035808492425,0.9456037734687617,0.5737498310262977
211,0.41332435817132107,0.3239687178980729,0.7739430874390701,0.6891543177567178,0.7733366414658897,0.5947454245462144
212,0.6039014592714613,0.678078131571544,0.7520386799663892,0.8692265669824846,1.0,0.7806489675583759
213,0.06665518133407533,0.7029864748497893,0.5772793112018132,0.3233910182488028,0.528181140892336,0.4396986253053633
214,0.6668260086809542,0.7651307895935859,0.4233186431372271,0.6954708409231755,1.0,0.7101492564669886
215,0.3534219845388578,0.6686592028312525,0.4262957033300599,0.340620149422737,0.7168710058176057,0.5011736091881025
216,0.6363716816394859,0.5312745564166913,0.7311779049746944,0.9963214445907584,0.7422366197226719,0.7274764414688604
217,0.5922275657167299,0.949462706612315,0.8286643829402013,0.7216118557479371,0.924081778548287,0.8032096579130942
218,0.4355339111891078,0.6657380829357101,0.824093527187022,0.7743261461302815,0.8724809272889589,0.7144345189462161
219,0.8393373855956958,0.5222507569262592,0.8378951699736753,1.0,0.809169711583124,0.8017306048157508
220,0.9182901615260252,1.0,0.7092228957988702,0.7605709019171153,0.7736124225042,0.8323392763492421
221,0.4953343640713989,0.44438707514718645,0.2944485061894553,0.7488372003007967,0.8496522199995383,0.5665318731416751
222,0.35187745867915626,0.20843488426597173,0.650795085772547,0.6739010703118119,0.761191544463459,0.5292400086985891
223,0.5581923008745278,0.45875162980447276,0.9086880323479015,0.6821100644835938,1.0,0.7215484055020991
224,0.6644762069948558,0.47050375892982166,0.3629830234107534,0.29256485353589234,0.9819978869154059,0.5545051459573458
225,0.7559272106299172,0.36107219968941573,0.7367468018598152,0.7176485310603711,0.8407737639048142,0.6824337014288667
226,0.9827520171516009,0.5872489843108337,0.6987104840020492,1.0,0.9470394644900596,0.8431501899909086
227,0.4118267533860132,0.7098188832085244,0.5434994524525191,0.6454715799026672,0.7882523478822121,0.6197738033663873
228,0.7301360802489671,0.544397455184237,0.8485042408601284,0.9618354649405738,0.9191778718225417,0.8008102226112896
229,0.5003206818070316,0.6239026871589924,0.487666989296629,0.42141751891099644,0.6647634864134232,0.5396142727174145
230,0.6599508137901047,0.0,0.47115786314070845,0.7124790122578215,0.8790004573951414,0.5445176293167553
231,0.47550485595908304,0.6835613024059407,0.8000442335409302,0.8474860117985832,1.0,0.7613192807409075
232,0.5460302930348117,0.17806041070766582,0.6135129954942337,0.31154423678628335,0.6571473941021033,0.4612590660250196
233,0.3946292649642866,0.45175254551058,0.7726800826188318,0.5832963427375054,0.6775967825016228,0.5759910036665653
234,0.22991032116626964,0.19823355197848883,0.5324736904632144,0.44976759320307175,0.6982725158754567,0.4217315345373002
235,0.43562656343006106,0.8208116830085157,0.9487311566629464,0.626981619277228,0.6709225860890446,0.7006147216935592
236,0.17069954074842536,0.6721073461828501,0.24298389207837667,0.30372986509797084,0.738097901179813,0.42552370905748715
237,0.41400297840802114,0.2931798787476403,0.5779554285327371,0.425993791019688,0.4984995213234929,0.44192631960631595
238,0.6813805881852449,0.5291607715041322,0.10688249270990269,0.6360112640555573,1.0,0.5906870232909675
239,0.7330536279467457,0.5148312013501536,0.5692062102101275,0.749509954529999,0.7132602729404774,0.6559722533955006
240,0.6995153972216134,0.668239460603356,0.6625037095278685,0.8687910906478484,1.0,0.7798099316001373
241,0.8429529403984792,0.46076301999002023,0.6974580925152232,0.9938504715548632,0.7227426116684729,0.7435534272254117
242,0.6417238282764078,0.9125113185353663,0.8594879507759081,0.7112007705685338,0.9411815823454265,0.8132210901003285
243,0.4915703347404448,0.3725057961143849,0.8524566779763861,0.4910212872035614,0.6729005504804463,0.5760909293030447
244,0.5795509260296151,0.7549528919352687,0.39284199865143643,0.6401867541187884,0.7182333534870353,0.6171531848444288
245,0.7990028114101717,0.29510778647647423,0.8057715659572523,0.9936771798012145,1.0,0.7787118687290226
246,0.5434408142252042,0.6612567508501521,0.5390792395365313,1.0,0.7633283468689338,0.7014210302961642
247,0.19018737285332443,0.6755421303255423,0.6764724094363089,0.8419330258540859,1.0,0.6768269876938524
248,0.5726108679455849,0.7444846563492757,0.4896040179160985,0.5686368494369959,0.8557841442924601,0.646224107188083
249,0.7241359981341652,0.5464851372325368,0.6408763460422456,1.0,0.46109065166940516,0.6745176266156705
250,0.5788969780143174,0.43505605965215116,0.2754617157652714,0.8159769672366942,0.7515518139891667,0.5713887069315202
251,0.2390781968521807,0.18495070593612986,0.31993907671566235,0.540966188994378,0.805960733958058,0.41817898049128177
252,0.0,0.38738114026809445,0.538738679930785,0.8734683580009345,1.0,0.5599176356399628
253,0.18012016074450926,0.10327581114608492,0.2537379841782858,0.5403078591336149,0.5545430802837801,0.32639697909725496
254,0.5305989552365247,0.3053464989120592,0.7105815686294292,0.48398360044306227,0.7050619598502279,0.5471145166142606
255,0.3093322458815838,0.8050851968795736,0.9580555080025893,0.7344365976855588,1.0,0.7613819096898611
256,0.42950906541700457,0.5578845609182759,0.3868623070584454,0.47141544291199877,0.029707412018337154,0.3750757576648124
257,0.32656545951401506,0.5021020007118363,0.6535513817489563,0.5160177810183205,0.48686221074037417,0.4970197667467005
258,0.36348138780323996,0.8928124106723362,0.5329362471907101,0.7334596182429584,0.9136410245088963,0.6872661376836282
259,1.0,0.7200044514405549,0.7821347181889812,0.788120627725378,0.886199250964953,0.8352918096639735
