Num,P_1,P_2,P_3,P_4,P_5,Average
77,0.2947047037593992,0.0,0.2513770561435904,0.22984914494269898,0.5312452568905719,0.2614352323472521
78,0.6060572363636358,0.5575633263803501,0.07097782770391671,0.6060581454545457,0.3908957149586876,0.4463104501722272
79,0.5034051871933064,0.5513509872451751,0.6923150914388623,0.9031876306991855,0.3757584778788054,0.605203474891067
80,0.5368822481856745,0.5705867588854312,0.8372055641053869,0.7524936967669257,0.6177165055814823,0.6629769547049802
81,0.4498711509949686,0.09717406390038814,0.647057449197862,0.5870390619127093,0.6678479844657091,0.4897979420943274
82,0.4054821362417317,0.15569239778617797,0.0,0.29323461224306707,0.2932052335399253,0.2295228759621804
83,0.9625926627299783,0.521020217906929,0.7518562610568602,0.8297366145639441,0.5807998678223029,0.7292011248160029
84,0.4735282530116899,0.29593703277956024,0.9137463164706746,0.39561068532561366,0.3367983325811927,0.4831241240337462
85,0.3731112434413875,0.7721543094239319,0.7852739143594911,0.9202230154587252,0.7577546195644183,0.7217034204495908
86,0.4784951839418984,0.49330686178302163,0.45603080966070014,0.6898337223534163,0.8750056353383453,0.5985344426154764
87,0.23809264879493056,0.7200133394471353,0.13043203126577005,0.4893719521719083,0.3000046907283314,0.3755829324816151
88,0.5333313333333335,0.9161814133154519,0.6370043822093597,0.5161331228074157,0.704972330602486,0.6615245164536094
89,0.021570167039528663,0.30077065196911906,0.7654885742136177,0.8070345241010061,0.8327879397170596,0.5455303714080662
90,0.0,0.22601156580644072,0.707501383073816,0.38663475024972904,0.9093621967167372,0.44590197916934465
91,0.7731848765032034,0.5906497583965449,0.08605233124145145,0.27667686164024724,0.41672853010193517,0.42865847157667647
92,0.33330925000000183,0.0,0.3972680773365649,0.5938305985135199,0.5050308810331525,0.36588776137664786
93,0.527167824249083,0.10014565475739547,0.4000026499999998,0.4433534178995051,0.6288406814615451,0.4199020456735057
94,0.5217390284985995,0.4444381455938696,0.6446781471087949,0.4444353333333323,0.831686583917689,0.577395447690457
95,0.4138088944916297,0.33303249434807564,0.6073833926004222,0.4895065922059195,0.8813623128889574,0.5450187373070008
96,0.6958721853268452,0.3892240261744185,0.449200718396969,0.7260364173536221,0.7636934424322119,0.6048053579368133
97,0.5836866729428648,0.7597585087895193,0.5955577413644884,0.7057523329890358,0.7235827229038467,0.6736675957979511
98,0.44443693968253883,0.27899966814525123,0.2667131106747406,0.8615176282012285,0.5753513979300935,0.4854037489267705
99,0.22005340905368473,0.33499731297339796,0.41266228767541685,0.6223260856842899,0.725552149124368,0.4631182489022315
100,0.7066172605380622,0.5542114878055692,0.710170138991145,0.6093079079590932,0.31584297324334665,0.5792299537074432
101,0.8268396456851925,0.29516172429940923,0.6766360891665797,0.5286933058419412,0.6329359976019607,0.5920533525190167
102,0.0,0.017084077146070523,0.24241400000000024,0.8534530621995225,0.3535730878851541,0.2933048454461495
103,0.10663684329857222,0.617418025097159,0.5933400129736122,0.6574361725904261,0.3528186452541182,0.4655299398427776
104,0.33093852311296895,0.07686080940636263,0.3983927263787848,0.39638049255530095,0.8168789140000521,0.4038902930906939
105,0.24520972687516007,0.74966036559898,0.5063646179661307,0.8581445990957388,0.5204666368293663,0.5759691892730753
106,0.2954607740216807,0.4137939709618869,0.4412020871447382,0.5454968640442175,0.6411883639208347,0.4674284120186716
107,0.3494121985882445,0.6148379790064371,0.5731657161566122,0.7145166382862758,0.8855995840440811,0.6275064232163301
108,0.21430072374001807,0.2914062953942001,0.6197165761843793,0.6495538237898774,0.6432098900785636,0.48363746183740763
109,0.5187825256954454,0.5331617734085601,0.28364223273335987,0.7638565309107357,0.7168549635946572,0.5632596052685516
110,0.4000115090909091,0.33334875362318805,0.5232668044750386,0.5041840011582934,0.6783146711058221,0.48782514789065023
111,0.318422799538383,0.8177948250466834,0.2137468962303633,0.6522991246376247,0.28036010414317686,0.4565247499192462
112,0.8880035074828682,0.36549744958523495,0.6943210179791397,0.4759139634730545,0.9434675347085337,0.6734406946457663
113,0.655264503580242,0.6079367584895631,0.7135364751758062,0.83912982037226,0.7795248441396804,0.7190784803515103
114,0.5347279803622991,0.4524046765073886,0.4130064074855554,0.5728826394596741,0.6279787598039209,0.5202000927237675
115,0.7701958695035462,0.6049936637399967,0.6171969535334317,0.8311348641188727,0.7386907062613717,0.7124424114314437
116,0.5126558612598912,0.5432332447527695,0.6149299314814133,0.5579037185510234,0.7102527753046626,0.587795106269952
117,0.04579276290523851,0.4827488559388258,0.2454522546072914,0.40339817643314335,0.5196879300883386,0.3394159959945675
118,0.6442815695565918,0.4449263343315441,0.3938787892947472,0.846634515519784,0.8054384093756622,0.627031923615666
119,0.47347156603842117,0.6829224949340593,0.4329712988802753,0.6120410093843716,0.5202220025839807,0.5443256743642216
120,0.5868534028458835,0.5140002116457514,0.5573172026467457,0.4611809721300252,0.9517389487193293,0.614218147597547
121,0.42752530429805646,0.42024309881689903,0.5812770104310889,0.521734773744337,0.5512256870818834,0.500401174874453
122,0.30102293615937514,0.5304769013375161,0.39360047796997044,0.5849623532734528,0.8229602345689887,0.5266045806618607
123,0.18529008346000497,0.9123716597089578,0.7755749394261313,0.5872255286657576,0.4801457843548683,0.588121599123144
124,0.5260399358097124,0.49836001777315225,0.591760651287519,0.557527194836312,0.735032425091879,0.5817440449597149
125,0.43076528283373416,0.7162521888813549,0.36364749252212725,0.6801700460269201,0.8140138646322299,0.6009697749792733
126,0.678279906876875,0.44233271752213804,0.4443302267264398,0.6202643167558262,0.768449228884069,0.5907312793530696
127,0.46940751766944855,0.017781107992570114,0.37796879764064445,0.558144317517052,0.9027584194229947,0.46521203204854195
128,0.6449956156803356,0.20196390971687084,0.6175757599458626,0.27450270284441614,0.701398725732715,0.48808734278404
129,0.41409353866798265,0.03161761025299926,0.8000055999999997,0.513302081922812,0.9277759448172803,0.5373589551322148
130,0.43588642820204415,0.0,0.5046716558238189,0.8452168127243913,0.7136988122215947,0.4998947417943699
131,0.0,0.12458622092838963,0.3636374363636363,0.642641000508164,0.38739145810810843,0.30365122318165966
132,0.2033994606269365,0.6026073263801056,0.5076910521516828,0.5670272104579979,0.6911593288749055,0.5143768756983256
133,0.4020866559570429,0.60993934347889,0.7079305924408473,0.5416481072301188,0.912503046138538,0.6348215490490874
134,0.33484191612997005,0.7974257587566002,0.6179332831658468,0.729800403917129,0.8150184292112069,0.6590039582361505
135,0.0,0.46776860390574276,0.5217313333333325,0.2104352306183321,0.7994483399431921,0.39987670156011995
136,0.8394927166509725,0.6871057083809999,0.7786612147622078,0.5803294124388565,0.4371715752169605,0.6645521254899995
137,0.6345101051745399,0.39604867197403854,0.8333355555614814,0.4263107733980608,0.8969204118068965,0.6374251035830035
138,0.3248907994275139,0.5405383745628057,0.6469936251923172,0.5999973333333343,0.7448832486838951,0.5714606762399732
139,0.0,0.2358192494613963,0.3636314805194818,0.44222399223385916,0.3636316623376632,0.2810612769104801
140,0.22230222390260912,0.44443511111111095,0.525431155724588,0.5922608105224637,0.6822611439716858,0.49333808904649146
141,0.3451840610676157,0.939764176263163,0.5683125950819341,0.6830865484741724,0.8182516339979046,0.6709198029769579
142,0.49666065063359033,0.31928769912620325,0.36418645319758947,0.39054191484195827,0.8074845914264236,0.475632261845153
143,0.3790813151400144,0.640708465568796,0.620226422972884,0.5571079208940237,0.6826931239765879,0.5759634497104612
144,0.5052970885122077,0.5643815726466066,0.5036632867630898,0.5508254431473483,0.9505924788789148,0.6149519739896334
145,0.32525533588964456,0.4360458200125763,0.8103743482452267,0.0,0.7820617451272344,0.4707474498549364
146,0.5557442870532616,0.5214181364509866,0.6198174711951299,0.7071868672065276,0.6637013214766238,0.6135736166765058
147,0.6683567794766428,0.5569261332615905,0.6495014430840632,0.785486857237841,0.5689289463252141,0.6458400318770703
148,0.44443693968253883,0.8233489291148938,0.7504070881052757,0.6981011370890335,0.35877723555169605,0.6150142659086877
149,0.5364118289008084,0.4950571013071883,0.48921352886931463,0.6195382651957905,0.7520959974559619,0.5784633443458127
150,0.8288282157192215,0.7500001422541782,0.517637539064046,0.5233808697341087,0.8404352222191872,0.6920563977981483
151,0.5564992602544798,0.41149185735154264,0.9228580373524804,0.5769019834532426,0.5667440446989238,0.6068990366221338
152,0.0,0.5006729809303851,0.022375277086484784,0.2523680219000502,0.562780987720975,0.267639453527579
153,0.1768971598347162,0.6674085767498708,0.9270288105182817,0.14688247357501136,0.5400297968048833,0.49164936349655264
154,0.6369621720289714,0.6680838520172991,0.8751276436456661,0.33380636914893375,0.7530703834882223,0.6534100840658186
155,0.39201839652305276,0.5522825658983225,0.6619922716684185,0.5424688786855029,0.4607129026359644,0.5218950030822522
156,0.04773433166837428,0.5745197560975619,0.34199337768033355,0.4842234246503032,0.3807822815895792,0.3658506343372304
157,0.22371748009067455,0.3261582717490446,0.469599758353458,0.5636306981403713,0.4764707379373235,0.4119153892541744
158,0.6833451346341763,0.60471230075678,0.610520914473684,0.6026820404735387,0.9807635644448265,0.6964047909566011
159,0.4820522735851328,0.16975011733639964,0.6432152116003598,0.5573727367405973,0.7708890816434362,0.524655884181185
160,0.4206169147331475,0.5351577070832672,0.21780542251461452,0.4110490559675664,0.6026611229335848,0.43745804464643606
161,0.30101160984438163,0.5579994474638423,0.5949119632764641,0.5554476614680555,0.6291477208972588,0.5277036805900005
162,0.4047659408934977,0.5532650711348118,0.5324598248447627,0.7979727641049379,0.9321735519451431,0.6441274305846306
163,0.33093852311296895,0.07686080940636263,0.3983927263787848,0.39638049255530095,0.8168789140000521,0.4038902930906939
164,0.694865619427565,0.19777161683698088,0.6355134590434292,0.5464526455734592,0.6611980791398857,0.5471602840042639
165,0.881972966694637,0.7642384259056374,0.7408564724769611,0.6567158379246375,0.841777945301574,0.7771123296606894
166,0.4879145573273837,0.7143345530563789,0.5544546688809787,0.6011293074964459,0.8929484537088979,0.6501563080940171
167,0.41561195213345054,0.3556537484354752,0.3999904000000015,0.341140823645078,0.4679760810534409,0.39607460105348924
168,0.42283722476190455,0.7559782574715344,0.5572040963104409,0.4342586704761883,0.629524414994454,0.5599605328029044
169,0.6211974999999976,0.43339161348823896,0.7880193122587521,0.3293618804032472,0.8073641776386083,0.5958668967577688
170,0.488834779548952,0.049408679136052035,0.7214807161383676,0.6089478725118463,0.7062906122766145,0.5149925319223665
171,0.49356091111413314,0.39610927061054707,0.31699911754984383,0.768924834291632,0.6958456571298068,0.5342879581391926
172,0.4870897610943319,0.5893519188248663,0.4755016626025183,0.6436477930418826,0.7133832731536739,0.5817948817434546
173,0.44444953535353504,0.6237851216660083,0.6749213837886592,0.7685333079995591,0.5767925729491377,0.6176963843513799
174,0.3692225032100627,0.09301950405447947,0.9008915745632785,0.6162631305205996,0.8333195132132845,0.5625432451123409
175,0.6666653333333329,0.6086259736683952,0.24488565461653675,0.5714268571428556,0.675650355368496,0.5534508348259233
176,0.5438198555211364,0.8222029624638658,0.6437192949450767,0.6133471355853417,0.7952887600762164,0.6836756017183274
177,0.519172178348379,0.5196038167591213,0.6304337476928729,0.7122987468580935,0.5475501591791598,0.5858117297675254
178,0.14709940650635747,0.5000144362745108,0.5756929995183426,0.6666666666666669,0.651471972322022,0.5081890962575799
179,0.23039105039794577,0.4770668095638439,0.5957406322188452,0.6565336694386844,0.6302329819717072,0.5179930287182053
180,0.21815587766204936,0.5435236720830741,0.6715407085578025,0.850274349576992,0.5702717240083751,0.5707532663776587
181,0.0,0.29266655740907077,0.5839750292384244,0.6900037632592629,0.5952850116862096,0.4323860723185936
182,0.40316431773719663,0.019543856469396517,0.4871553873162576,0.7334046603473621,0.687703596165364,0.4661943636071154
183,0.6356801643416083,0.41513038271997826,0.7704694089264491,0.5395249274122662,0.754718815253328,0.6231047397307259
184,0.37003256665392553,0.5039434443558615,0.057324847698027634,0.2790755833537335,0.7227911322181079,0.38663351485593117
185,0.39978489784763444,0.5186690584616869,0.7032876131868129,0.38615559841167896,0.6488266689002633,0.5313447673616153
186,0.47332528852886424,0.5405771998752079,0.006791374467620198,0.5559361957204958,0.8172426617815423,0.47877454407474607
187,0.3614732425788626,0.37737323520773286,0.5713312630567334,0.6639428328321572,0.48083563816044167,0.4909912423671855
188,0.43456442342449214,0.4593703868289461,0.6259722684931006,0.570534106899389,0.45277414036960006,0.5086430652031056
189,0.22217705553712502,0.0,0.2640008080405187,0.21461901411375653,0.41844615544459013,0.22384860662719808
190,0.13036411865619635,0.23529486168521524,0.014452085378338827,0.8858746073361337,0.5105779873796797,0.3553127320871128
191,0.0,0.48805250108363357,0.5714254285714262,0.4632082883853165,0.8045387962027702,0.46544500284862933
192,0.7142874501400549,0.8329716510734546,0.4454081816210409,0.49790830954906234,0.6876127263413729,0.6356376637449971
193,0.26666471578947365,0.26666471578947365,0.0597297518987646,0.22112452513504047,0.5069410595218782,0.2642249536269261
194,0.3044858817091969,0.6492980164204663,0.8212998919574666,0.4140032755734397,0.8148171800381008,0.600780849139734
195,0.35418764792772156,0.3232432381014335,0.5338274254392974,0.6789315948064099,0.850925053949669,0.5482229920449063
196,0.592116813079932,0.32681125642411096,0.8322630085119046,0.9563318688291372,0.5716139470086476,0.6558273787707465
197,0.19267165875705222,0.542174662373626,0.6176435387311433,0.7473639704479667,0.2461572399161987,0.4692022140451974
198,0.6250058469157539,0.5590491702554429,0.6107876215220607,0.8932891227102101,0.6694417680042425,0.671514705881542
199,0.659774072671165,0.6127247798832106,0.5962334652230414,0.5535267487904475,0.7567569832689833,0.6358032099673696
200,0.42813405380446945,0.5901085944088572,0.7980679345937193,0.5275086711560045,0.7923621806958466,0.6272362869317794
201,0.48415682563600826,0.5097904066349433,0.512691220225065,0.3666513880023586,0.839046175149499,0.5424672031295749
202,0.9117093983098716,0.6911130945253869,0.6242469432239618,0.8185762664210584,0.9203342908099169,0.7931959986580391
203,0.19741966479748588,0.03913148815408212,0.637137137946856,0.6451272673699258,0.5928188524504923,0.4223268821437684
204,0.29262727176952963,0.6173165519352305,0.8544664504021761,0.7896656222528596,0.576609629979942,0.6261371052679475
205,0.20400522003412228,0.5004331821246021,0.7277312881860591,0.9061603559154068,0.8247429166207039,0.6326145925761788
206,0.7485774815516179,0.35085989272405893,0.6356365159430473,0.664613170769231,0.8519801440894619,0.6503334410154833
207,0.6375996302734996,0.6108003799435464,0.699183602253295,0.3795682764610421,0.6697954513058466,0.5993894680474459
208,0.11127387034217973,0.4000036000000008,0.2857357114996434,0.44226040392509014,0.9325271132209807,0.43436013979757887
209,0.20532137037950152,0.5765438292589667,0.5142459822170626,0.4381352955508815,0.632989465741234,0.4734471886295292
210,0.4245124491445922,0.6876775433551233,0.0650708839258164,0.5925887037037039,0.8419048544785188,0.522350886921551
211,0.29524785140217424,0.2585261622586073,0.6282859238373745,0.7679931830408588,0.8269801897888155,0.5554066620655661
212,0.7819896021915369,0.7800340153139224,0.6496428454387836,0.760745620485544,0.8763754413144417,0.7697575049488457
213,0.0,0.5059326550293521,0.8607339706630595,0.37497650070577265,0.6427831269277862,0.47688525066519405
214,0.9188159315660145,0.5773850966227448,0.1298761255944291,0.4895975193905527,0.6354942677894808,0.5502337881926445
215,0.07264737676115147,0.3702126800673358,0.664078608203856,0.31247139401867674,0.8731724860322176,0.45851650901664753
216,0.5781554721469777,0.36419941171722087,0.6828420057768805,0.8599767078085953,0.7924677634257479,0.6555282721750844
217,0.366279729473185,0.7741120421553003,0.7516174333822315,0.5961916331806295,0.9936534101425726,0.6963708496667838
218,0.8834800821680865,0.5809181491044421,0.5174147061770248,0.9524742496076322,0.8603175328827959,0.7589209439879963
219,0.46667693707777114,0.8321041985179978,0.5157311101289104,0.7754731926111091,0.7562974475582321,0.6692565771788042
220,0.5072047572478469,0.5522825658983227,0.6626576060169319,0.6317501507855966,0.514564570067886,0.5736919300033169
221,0.28284412601818026,0.47628657968376625,0.037197375877908785,0.49363229741483505,0.6647004424922702,0.39093216429739214
222,0.0,0.11456094125942609,0.466497296513876,0.4918203006992952,0.6751093268318084,0.34959757306088113
223,0.4444337777777775,0.769477932635178,0.6400605554602998,0.47937072577434087,0.8704744094463216,0.6407634802187835
224,0.7312185821040087,0.7293498287377094,0.40517106529033,0.5556907109689614,0.812739878768969,0.6468340131739957
225,0.5502912092910658,0.6666646666666669,0.5607136387921667,0.6201744464579542,0.8118730282080285,0.6419433978831764
226,0.7360132005558632,0.6367237636178245,0.676894721963828,0.8080180820824396,0.9430329977970502,0.7601365532034011
227,0.21417266631415488,0.37255851145302793,0.6241532349925784,0.7179286341304708,0.8465331490170179,0.55506923918145
228,0.7447023170533371,0.5203360380402168,0.5886709400113775,0.8675161477462435,0.9278868958769362,0.7298224677456222
229,0.4825962872459034,0.6734061750254338,0.7916742614718616,0.36559822000876485,0.6938725879925439,0.6014295063489015
230,0.15574577897341266,0.15324776393948178,0.5330244844707724,0.8000007999999975,0.6989880450375153,0.468201374484236
231,0.6000014878787875,0.6390341649874748,0.8429052527387539,0.6521801832028365,0.8066637121739122,0.708156960196353
232,0.5088561281727073,0.23683092991051868,0.5848200498814532,0.38707840860214726,0.7634997664914008,0.49621705661164545
233,0.6163092329966325,0.49105282319756344,0.6685697086968087,0.7057247457089173,0.5643342877673796,0.6091981596734604
234,0.36586445121846833,0.0915594063074055,0.3706032561743109,0.6230615016204919,0.5654872981209997,0.4033151826883353
235,0.27282275262196853,0.703621899183078,0.9076234338748699,0.5382307620783789,0.4094192623829232,0.5663436220282437
236,0.6475848779034633,0.42306643181818104,0.38870964243519923,0.47578829032308795,0.8238100935756099,0.5517918672111083
237,0.24996137500000076,0.17735912787505195,0.0,0.3483543887622893,0.37586457013767866,0.23030789235500415
238,0.6547960629188272,0.4623091550163393,0.20250855295321793,0.8348494977192292,0.9241544866069882,0.6157235510429204
239,0.9217663109558741,0.5508641467901955,0.739237254236796,0.6976483380742857,0.4375214014178578,0.6694074902950018
240,0.9062080216626985,0.33335154824561486,0.8004060818096341,0.4694705887537489,0.8198910102012094,0.6658654501345812
241,0.6329908679126921,0.4739190381195886,0.49812838130973147,0.7567573976833976,0.7801322233070747,0.6283855816664968
242,0.4444550666666659,0.5334417371232053,0.7058845490196072,0.7710115732559956,0.5322421054342151,0.5974070062999378
243,0.4734775406146895,0.291256219406354,0.7500243012015924,0.53845617032967,0.8099062548535643,0.572624097281174
244,0.7992528594970509,0.5035267996541645,0.5765136870464558,0.49999754999999674,0.4184828979184945,0.5595547588232326
245,0.5415166956980985,0.09084204520934899,0.734382378899972,0.6142184818404115,0.7022751118246365,0.5366469426944935
246,0.6105392283891554,0.7310164489888501,0.9087046687832897,0.6763125390861813,0.624126569070121,0.7101398908635195
247,0.05513183475882973,0.3561076414482301,0.6792728342950953,0.6459143351584915,0.7978257136837719,0.5068504718688838
248,0.7967149918110791,0.5906093637656489,0.1744204725012674,0.5733889733326686,0.6754618811426598,0.5621191365106648
249,0.5623107196715125,0.6754717542735786,0.50079976970705,0.5268287500859645,0.7955140048123095,0.612184999710083
250,0.6888159070322782,0.5290322094993443,0.18739198984561073,0.33330899999999886,0.6069846421031473,0.4691067496960759
251,0.5714245714285705,0.203267961029904,0.21113093429265167,0.86306862192351,0.7968882089862345,0.529156059532174
252,0.0,0.05783589166115003,0.6491402692893156,0.6580231048031143,0.8268409193615152,0.43836803702301896
253,0.38094807779111406,0.038340707237483646,0.16487145345377052,0.5365808120548601,0.5876039232278677,0.3416689947530192
254,0.539117782338913,0.030777670075856127,0.2967161404269857,0.8913829931488807,0.7428782110499106,0.5001745594081093
