Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,R_8,Average
80,0.7962155844961398,1.0,1.0,1.0,0.36708363808322547,0.839124803553903,0.9446045749306615,0.8135529381737983,0.8450726924047158
81,0.6919789841117805,0.7917996086854939,0.32695805415093887,0.44593173880493464,0.5200931984468568,0.8899553906500585,0.7688372400738632,0.7970866394552725,0.6540801067973998
82,0.8104862232788211,0.6608736862242784,0.5457315388418704,0.5308430292580673,0.5228291126239427,0.9128896387082481,0.9572164375056419,0.8054336125468712,0.7182879098734676
83,0.31923803386732175,0.5443134856693199,0.4607370704440096,0.5627507061388317,0.6646714285765305,0.7629216788995555,0.8103757102834297,0.9095579345699167,0.6293207560561145
84,0.893324653377885,0.6019489157796137,0.6402085629725067,0.7035840435481209,0.5097173450176177,0.7411974574745568,0.5812158583097257,0.746683903754674,0.6772350925293376
85,0.7110995002241384,0.8881541439975783,1.0,0.3836245783930767,0.653838173393144,1.0,0.8329178776814344,0.9231194624215021,0.7990942170138592
86,0.9768141821511016,0.4090107800721425,0.40076865398949024,0.6838167279441831,1.0,0.8220252119777891,0.8877340412081705,0.8458273198204309,0.7532496146454135
87,1.0,0.6400167825411147,0.3708722357938771,0.747037799642786,0.8549060386264169,0.5301968545570909,0.764934650120981,0.9875332617718353,0.7369372028817628
88,0.6648612490433884,0.6577877848209116,0.49906284844082227,0.7442462888283581,0.6430649770916699,0.7933161946809024,0.8431660426864709,0.7586712674919369,0.7005220816355576
89,0.6150922558344005,0.5309912384943534,0.7269788387637208,0.3736461012541688,0.3952742266725164,0.7452298997451243,0.6582373924857234,0.9171231520670633,0.6203216381646338
90,0.575083750778499,0.9104686308470289,0.7365503043018847,0.49497036227755553,0.44576455031088097,0.6883203199558452,0.9724993594912916,0.9733323652727205,0.7246237054044633
91,0.6650926128335116,0.6642189523106901,0.6385643914907534,0.5322340285713965,0.36175268936662935,0.8324578883544038,0.6837623831964598,0.9951818990752238,0.6716581056498835
92,0.6720552037477816,0.6483457442013942,0.3440448450246762,0.6027577652305814,0.6939283290849779,0.552322822639011,0.9543182962205642,0.8132180103578789,0.6601238770633582
93,0.7133621087512861,0.8027749030491345,0.6378203716645883,1.0,0.3749029514559922,0.8979424572193353,0.9042422762542711,0.9350498185553393,0.7832618608687434
94,0.8382204851500275,0.4953495622109471,0.8415796437142373,0.6331847375944302,0.3312142883122457,1.0,0.8634884370011782,0.6609038581927853,0.7079926265219816
95,0.7562702378547435,1.0,0.8368786403261167,0.7085306380046462,0.6378935457623754,0.6064815983617499,0.8965691419177211,0.6231571697209466,0.7582226214935374
96,0.8923244796579405,0.6338545765806618,1.0,0.5274626058637124,0.4900851055255464,0.7682836533339584,1.0,1.0,0.7890013026202275
97,0.5404902968627381,0.7712783237540564,0.3530783636620719,0.5109388286246269,0.5944437400778724,0.9025691829130073,0.9628703594219452,0.8518426431896217,0.6859389673132426
98,0.9169419561312453,0.34541260432509574,1.0,0.6382414213871244,0.14874559702605514,0.6426484937853917,0.9189595129047605,1.0,0.7013686981949591
99,1.0,1.0,1.0,1.0,0.2551929860740526,0.6496523063553411,0.9136099747431472,1.0,0.8523069083965675
100,0.608020368221971,0.6018882821341482,0.7006424209266844,0.3683537928646909,0.4065463083421639,0.6712938942387837,0.8168305905350933,0.9573077652962414,0.6413604278199722
101,0.9282063551491649,0.7286514017140191,0.781964172285903,0.6090060356880868,0.690647842776281,0.8317767507977918,0.7405938330993902,0.44889867689824864,0.7199681335511107
102,0.8842909264959278,0.4929281348191245,0.5991534488448453,0.5417993152969559,0.4658945368242773,0.817156865773226,0.7844033072068324,0.7220608807043615,0.6634609269956939
103,0.6381294706981316,0.7163443431075638,0.3931076851356965,0.458655241592003,0.32341948742108406,0.6717756383602215,0.8588067555810303,0.9825534468294373,0.630349008590646
104,0.5614228689054684,0.6833635805091941,0.46158623907738316,0.4934145323130767,0.713609255341418,0.8081993145877571,1.0,0.8179595545297227,0.6924444181580025
105,1.0,0.7984628556146005,0.6977648247783268,0.41731742123118204,0.5283569996491823,0.686644320540293,0.5073679609218876,1.0,0.7044892978419339
106,0.5406168162262193,1.0,0.4049841863197847,0.45139530023496693,0.6448098869720205,0.7160764948530334,0.970701155894647,1.0,0.716072980062584
107,0.7063104326787808,0.7576972116800995,0.41301617622717496,0.4829029654299188,0.5518699204037527,0.8252029209139126,0.7405172728153987,0.9440166237633958,0.6776916904890542
108,0.8947428245157025,0.4530375205966503,0.3545371962181672,0.4960514622030311,0.4360142255875013,0.6985539917519875,0.8805999648134731,0.7285787459907342,0.6177644914596558
109,0.5858993668191105,0.6069180231189557,0.7628689168317945,0.2397553817763891,0.7318609401728197,0.800475355975115,0.7258924978204078,0.5262183025820316,0.622486098137078
110,0.9009009589160053,0.6487676130182856,0.42312554444459244,0.6542026868941472,1.0,0.8584569512217893,1.0,0.9476554663993598,0.8041386526117725
111,0.9672986726065156,0.5042891632088666,0.4439302280345864,0.5719180246159183,1.0,0.6876313732716636,1.0,0.9627953946009654,0.7672328570423145
112,0.9080507687428889,0.8444449940993037,0.3428933374243382,0.3216755814511546,0.5178513153086396,0.8442505802932497,0.8577152542968068,1.0,0.7046102289520477
113,0.9628659148245865,0.6229051762612445,0.3696848788296769,0.801456693432413,0.5813743394986669,0.6200359746819931,0.8168724703144034,0.9640947689672186,0.7174112771012753
114,1.0,0.4524801722566216,0.6652588228822274,0.37885415689947693,0.4492634082949806,0.41729661751470865,1.0,0.7890167373159426,0.6440212393954947
115,0.6984659171046217,0.7548227329595314,0.5883150270875714,0.472248784114821,0.3641383715545817,0.6982286976919498,0.9034416358530242,1.0,0.6849576457957627
116,0.5738060500259404,0.8498232549113944,0.8514943900996319,0.6116008448631366,0.750562684689707,0.4428197871257384,0.8898326278122263,0.9337347137833694,0.737959294163893
117,1.0,0.6745217376608827,1.0,0.2559195655954928,0.4305894855340008,0.9296624221014879,0.9138198678395659,0.9101804170793415,0.7643366869763464
118,0.7685551501841116,0.6929833438718085,0.7653672750695778,0.3842775750920558,0.5871467956384931,0.7142869868536895,0.7224877471435286,0.8459560170954656,0.6851326113685913
119,0.5665021274574191,0.4839158060470003,0.36474280699439443,0.36546226658584635,0.4832130695807843,0.631220704656375,0.9173465317499787,0.9681591931431233,0.5975703132768653
120,0.7695708406218994,0.7809818916556213,0.2749482840618853,0.46465529401405364,0.7634931689221863,0.7125839079990474,0.8967900627798117,0.945797918940126,0.7011026711243289
121,0.9912761186878255,0.8857978684877635,0.4629862978487888,0.4263272013222704,0.5262697160920278,0.48613542658475,0.5219644609357127,1.0,0.6625946362448923
122,0.7027885581622998,0.7158351246733163,0.44185485028639016,0.4628202835172531,0.9293396007873099,1.0,0.7535699732820332,0.9097642602980467,0.7394965813758312
123,0.6626395023266425,0.41816224968011806,0.5810899905018927,0.35028813557671906,0.5949912100382267,0.7519816566694941,0.7991937980777089,0.9993152569269802,0.6447077249747227
124,0.5604022217531618,0.5292916809832933,0.8901533744187776,0.4925645725087428,0.4663676367027931,0.8760860407977057,0.5471963546742747,0.8561933986486461,0.6522819100609243
125,0.9113156138154248,0.7250794682831581,0.5366170981733583,0.5161208454075945,0.8480656338957556,1.0,0.9557677564542777,1.0,0.8116208020036961
126,0.6816614005554694,0.6525061542874798,0.7029025445484183,0.7499476115861821,1.0,0.6687335384386456,0.8074790993971726,0.8344882683657119,0.762214827147385
127,0.7540789200730382,0.6217357954284684,0.5525654494324015,0.3938930360120218,0.28181581107385173,0.5393348134102116,0.9103885728643573,0.7804969913744855,0.6042886737086044
128,0.5565690552543336,1.0,0.6212026198889354,0.704670917493905,0.6158920650776629,0.5953013490036655,0.536015278890755,0.6999533761505466,0.6662005827199755
129,0.8914277474532858,0.4335587787213325,0.46370869596082853,0.3979876315581028,0.6017242848881835,0.5497314140282363,0.5437718628267819,0.8562191839689812,0.5922661999257166
130,0.586072130962469,0.616035909007336,0.4875626963699993,0.589421413620367,0.44197419234072777,0.7839100166449129,0.94749324612849,0.7797303099270065,0.6540249893751635
131,0.5373666681695819,0.9072406487372544,0.5921155843904923,0.4727536160763362,0.37717918315993587,0.42884970417483625,1.0,1.0,0.6644381755885547
132,0.8918373625394082,0.3736761947748039,0.559168931205754,0.4239190061637433,0.45723558854386626,0.7787488663460367,0.9353641968049885,0.8254421553305415,0.6556740377136427
133,0.5932484622028327,0.7810541613789826,0.4773927187720492,0.41309494260057594,0.6501329201456036,0.43947126983536194,0.5802482173354464,0.9136067148295748,0.6060311758875534
134,0.6699947474056941,0.623948412673208,0.6210043823446961,0.20557140300579596,0.6342789458746593,0.9559380068533659,0.8076833547227578,0.9253762201479336,0.6804744341285138
135,0.7670731857044462,0.9331255483344734,0.4032823080832085,0.6894976517452532,0.8225010041478278,0.8121093846677616,0.8482431612065955,1.0,0.7844790304861958
136,0.7134122980954906,0.5112787191232402,0.68484194711419,0.488375886540013,0.9713909451142066,0.48295181991323644,1.0,0.949159780916054,0.7251764246020539
137,0.7976058350744725,0.43584951907842545,0.6971460375783034,0.6903934142876084,0.5164003942002734,0.7688570633547277,0.7060205621539832,1.0,0.7015341032159742
138,0.8338595758423755,0.7297559089495058,0.3664897968106452,0.4228203069396995,0.48377921091550646,0.5877944193845481,0.9277628158883193,0.6536491921812381,0.6257389033639797
139,0.9703454293692072,0.6481469202495818,0.5123290518486583,0.4225836040024606,0.5578472137041289,0.4464172467254017,0.9859863556718568,0.9901751048585504,0.6917288658037306
140,0.8535965613339727,0.5885248665949818,0.5962498002540175,0.40307597724702754,0.5534264420089459,0.7828797206363561,0.6869901991353805,0.6196915641803861,0.6355543914238836
141,1.0,0.9340766287271852,0.5268964751270617,0.8397308507451577,0.4236947044938412,0.774955138013364,0.45826374719757035,0.9914645433464765,0.7436352609563321
142,0.6527184329256511,0.7072550515194225,1.0,0.4650512852636773,0.2911642086783926,0.40740135913657627,0.8799315082414327,0.8959249865255154,0.6624308540363335
143,0.5428640435969128,0.7876532403679435,0.41786492669052877,0.5237129197447482,0.5999268911065508,0.969552545609073,0.9332818445324055,1.0,0.7218570514560203
144,1.0,0.5182398322703691,0.8337101546152905,0.6202374665792071,0.8575753013019172,0.773581020238146,0.9825893141772519,0.7723791368120504,0.7947890282492791
145,0.939650984531352,0.7242578873965838,0.32369503176674047,0.4655844258451739,0.5474211785335263,0.8552512637987377,0.8929797822766832,0.81058907105033,0.6949287031498909
146,0.8741894662088615,0.4766718791723892,0.5719512146369851,0.7344628650157469,1.0,0.7078670774363623,0.9264613450960075,1.0,0.7864504809457941
147,0.9871756291877892,1.0,0.5131918702881936,0.5936548403666067,0.6599751929321808,0.990000782415987,0.9248041079575611,1.0,0.8336003028935398
148,0.6307265917284386,0.49747767930994896,0.9187060287510237,0.5844721762155408,0.6613670950687913,0.5742053621484102,0.7682087109689311,0.9875978134788566,0.7028451822087427
149,0.7474390488299447,0.6448202265879616,0.7583781788284615,0.46982638201224425,0.5690286302102745,0.5733264219082602,0.5460593673498274,0.8844972002741252,0.6491719320001373
150,0.7149084267445942,0.8188781513674542,0.379821440171183,0.5765966192250159,0.5163918237662826,0.6171451144381576,0.996187258518861,0.996583037321809,0.7020639839441697
151,0.467260213525893,0.5089798437011361,0.6481384296750419,0.5831504056599224,0.9683782553143471,0.5416302014898422,0.760493182699348,0.8771238431517037,0.6693942969021542
152,0.5852606482432405,0.8419022141459713,0.5122749998737737,0.25483047931736635,0.5932983303561928,0.8122696064521914,0.839988802995203,0.9058633757869121,0.6682110571463563
153,0.8002055123305967,0.8642199409877939,0.4172909091213215,0.5174168520636594,0.8036496711863799,0.38142638240560306,1.0,0.9010533812871748,0.7106578311728162
154,0.6901894928271182,0.6813452973457645,0.4874715569486413,0.6558369273775719,0.6244539141566446,0.5419405524937105,0.751232570683469,0.981350210737949,0.6767275653213586
155,0.867537153097862,0.3387914920911638,0.6334633753602416,0.2956239925372299,0.6214603838471476,0.626162151206659,1.0,0.9869688757271693,0.6712509279834341
156,0.5361328113023403,0.350706318459777,0.4349527766863649,0.514194647855696,0.6718796036440937,0.6029516109520229,1.0,0.8904374461766564,0.625156901884619
157,0.9830407533134516,0.731833748604102,0.6282541971759354,0.28274811569484415,0.5131229540151497,0.9108374284904588,0.6522054053176347,1.0,0.712755325326447
158,0.9857071653450368,0.550960021820058,0.8149059282513998,0.5837974097635613,0.3847108647750468,0.668907087412123,0.8242087902851565,1.0,0.7266496584565478
159,0.9325366687873882,0.6405455919718963,0.44618961037031035,0.284889753144054,0.5038317155449368,0.6650777932202074,0.4591366890132693,1.0,0.6165259777565077
160,1.0,0.3402327082220947,0.6863221054450134,0.7188049126285494,0.5754106660070926,0.5874084507524682,1.0,0.9544645803423545,0.7328304279246965
161,0.7098922978655923,0.47308402598660576,0.6914358100659792,0.5627522345275024,0.5516933545190204,0.34402602499884416,0.6901907350807763,0.859554310973917,0.6103285992522797
162,0.746958175075825,0.9907392221525895,0.62645220130954,0.5792353758438172,0.33339086357475467,0.6924349485642193,0.5544931592970436,0.9872192916187874,0.688865404679572
163,0.8348121924756554,0.49528333741298003,0.41402045501229456,0.5028356229387086,0.5236877761236978,0.7083068687076451,0.8293831216137216,0.7336786959677019,0.6302510087815506
164,0.9272124833042757,0.5197403302607598,0.7755883579138577,0.48028569074429145,1.0,0.5584195625974482,0.8273072434539198,1.0,0.761069208534319
165,0.7038147604675141,0.5866302915009695,0.8099664620790938,0.7345512375839458,0.4723449376875164,0.8208555942816818,0.7516888109877637,0.8454930216100063,0.7156681395248115
166,0.8677280823464594,0.4723909156836074,0.6296762157536153,0.3288767181600312,0.6686666212147483,0.451991815443052,0.769521826185804,0.5073544631366492,0.587025832240496
167,0.8546356290242203,0.531192398567453,0.4090897794987711,0.5515612855056219,0.4334235993454498,0.43803572147915226,0.6117821089027311,0.4945795317522962,0.5405375067594619
168,0.7810344669370989,0.7201758594706132,0.4820669228289206,0.35803413843533655,0.6660936816975893,0.6186664832809495,1.0,0.8909404763443813,0.6896265036243612
169,0.7916854499549661,0.6597384382469672,0.7040801400257213,0.5170655157811712,0.4848187619094166,0.7777998058957041,0.863889399233124,1.0,0.7248846888808839
170,0.9609077603112706,0.735944022373828,0.910285743989675,0.38479742011243645,0.9427291720132702,0.6679442633354171,0.831982732928473,0.8320892915997481,0.7833350508330147
171,0.6592643944151991,0.9271906049676013,0.7979265090025388,0.6347921829923522,0.7364623831632178,0.6286786677145899,1.0,0.732932412713257,0.7646558943710946
172,0.9472499578142047,0.6624664807094017,0.4745803304335351,0.6337645705769993,0.32579695424031385,0.6950160023156324,1.0,0.797809153516152,0.6920854312007798
173,0.5193135339063124,1.0,0.8911189414522163,0.4901117589223398,1.0,0.6114959162253188,0.8922171171286813,1.0,0.8005321584543587
174,0.7880095992477022,0.596230704971077,0.5492442829215538,0.4385881586961725,0.2714567855031815,0.5079075970908798,0.8461941804764019,0.8279372054344195,0.6031960642926735
175,0.9762333874119471,0.7383047239580302,1.0,0.429162825101303,0.3109633543957556,0.6372387829940368,1.0,1.0,0.7614878842326341
176,1.0,0.8884619478635255,0.3449801522666812,0.34845770120653236,0.3255859909829553,0.6330909582165182,0.9095005739241041,0.981096622645375,0.6788967433882115
