Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],wL[7],wR[7],Sum_of_Width
144,0.10078378137451134,0.21668905617563883,0.09648158418188567,0.2894424370015303,0.09648158418188567,0.19243819399062118,0.07247628037181646,0.14495241270708847,0.08305153825867531,0.1318384537644914,0.0503379865849819,0.13717705562282706,0.04831752024787764,0.14495241270708847,0.0196077945847215,0.17497190824435885,0.8649238604272891
145,0.09389862050339673,0.19500017865181446,0.06266773209207648,0.1980560757710718,0.03133386604603826,0.2784800751285712,0.09389862050339674,0.22276891055032472,0.06295574910053459,0.1725605695803205,0.06580370845967738,0.15934347085028405,0.04197049940035641,0.11699838450896784,0.028111526441745808,0.17615201241142295,1.0387193549055553
146,0.08963102904869427,0.17204838027398628,0.06476433944151702,0.274552255132333,0.08850518596460108,0.22837725538712278,0.09035583161021517,0.1720481851081876,0.11822641742789297,0.14117393266583286,0.04517791580510756,0.1301463746048351,0.051805869087797746,0.15779424240954337,0.03957737290804054,0.13581541312429277,0.8239120774122675
147,0.10695742649672153,0.22146853289051047,0.10475398742771237,0.17331112875186702,0.11163090703522137,0.2448541650856354,0.07134343805300963,0.14186614828498204,0.10475398742771211,0.17331112875186697,0.06948496278530863,0.15029297972926384,0.04253035652701794,0.14186614828498204,0.04453239098833107,0.09704231147985755,0.6880250865179307
148,0.04255008694599263,0.1981256354884944,0.1148906289469052,0.28597241732211426,0.09998191840467989,0.1870609159255295,0.06467199701984264,0.14969158164934884,0.06036825803193864,0.1510894330758213,0.08510017389198521,0.19812563548849438,0.031397412721202424,0.1615703703720879,0.028608645274745843,0.1407948894408169,0.944861757525415
149,0.09773537849385265,0.25828358665590984,0.07670694347205892,0.23178892737499213,0.07670694347205885,0.17310989422791934,0.07670694347205885,0.20441369281002242,0.04908310246371862,0.15452595158332805,0.03158902565571064,0.12161328850338705,0.04304726444265164,0.22617753558025122,0.02142061118453753,0.15709091060754232,1.0540075746867048
150,0.09375195028113972,0.26160561588476366,0.08069425984576153,0.20281255037898535,0.07267805349572048,0.2833033409043105,0.08069425984576165,0.18475314260619818,0.07267805349572042,0.18886889393620698,0.02890025088123387,0.15852940637220966,0.049695912674927595,0.12945147086755202,0.02982253055295538,0.08176030797655309,0.9821694578535588
151,0.11886767783412364,0.3353045137520445,0.044363517316210466,0.24083495176994538,0.05910775368144549,0.18253817585238466,0.07293039922376267,0.17581980720093962,0.08824636762735509,0.1437029020493962,0.049234189187053544,0.196936440243119,0.02500862544464227,0.12935377451814928,0.017333428414455513,0.12041747588497269,1.0498160825419027
152,0.05913593028949198,0.2641727807256189,0.08292079508628589,0.1909501695740685,0.05205550405538191,0.20822162580583287,0.09533770372961793,0.3307883459005487,0.08292079508628589,0.1840503566071794,0.055125305156226566,0.13435965055264934,0.03402759810745425,0.13384812436766913,0.02627903942935709,0.0658062755263318,1.0243946581197971
153,0.08140126875821342,0.23136274509258692,0.08502326945619312,0.19532466903402457,0.06752239888159794,0.2592351782672162,0.067522398881598,0.13482189174057005,0.08185517227852082,0.1565145694651402,0.06933491189162534,0.27907394330170016,0.054570114852347196,0.11264377410088315,0.02213051103568502,0.10166318296209782,0.9412799079284382
154,0.13203878382002213,0.2594838073883696,0.0709383159130997,0.16213949337833372,0.04744192830670972,0.21155406748620356,0.1320387838200221,0.1746731873016674,0.07039609329272409,0.1664800454303817,0.04422458120628927,0.19184224818449241,0.048123082771301055,0.18123765195061697,0.029081983466836835,0.07830594628292994,0.8514328948059905
155,0.08516509118309697,0.19715807007372046,0.042583813372965046,0.3377506116380509,0.05500904923097178,0.18129890766912557,0.10760306642910848,0.2848448833776866,0.058261199454903885,0.1548079811315898,0.042434946187400395,0.11617026726730978,0.06927506862918008,0.11656731354189624,0.028781502228509732,0.1222882285844842,1.0217725265677273
156,0.12587471699768973,0.30143808677852263,0.06293735849884487,0.3480762189538758,0.03822925121662569,0.22215726429765556,0.0450921664889419,0.15811651516830402,0.06293735849884487,0.1454151373925433,0.05056963953031177,0.1832502701926712,0.05023979416912109,0.09162821403524793,0.022418065692767445,0.09161994208803216,1.0834032978137054
157,0.097978000971344,0.2172049375227063,0.09797835091045973,0.2346214070563942,0.06943802415737842,0.15165005079076477,0.08498940543734321,0.2971924111145057,0.03471901207868926,0.15165005079076474,0.06447367237876747,0.12645402498267555,0.03998340715899887,0.19330933666628095,0.031010838120311968,0.10734706986261487,0.9588585775734141
158,0.10224834068892802,0.22170740870722147,0.06327543577032531,0.24477680799268178,0.10224834068892794,0.19766016261285133,0.0632754357703253,0.16605081468867314,0.05537259639526354,0.2113338792539735,0.0758215948526529,0.18671652561849295,0.04044289418145294,0.16177137451154308,0.031476909090786216,0.07582147917590074,0.9316769051226759
159,0.09206866859308649,0.2096337408234778,0.0641606382013656,0.2202775504919547,0.041241302642601646,0.2205372748944092,0.046034334296543265,0.2566421197217393,0.03911438193334707,0.14167155791758013,0.04454693375592959,0.16483361422476905,0.026710962863293664,0.24451102631479,0.04664539449184528,0.14137049883326722,1.1989547664439748
160,0.10718605777080016,0.15170226864268785,0.06686319177422342,0.36077967182858284,0.10718605777080027,0.21327901565678725,0.07977399843675269,0.1517027143766914,0.07611648203930367,0.1803898359142915,0.034398992013645685,0.12068531574296597,0.05525952695469798,0.11699727159674593,0.025977330838335266,0.15170226864268782,0.8944767248028814
161,0.05162111360101504,0.2183829266899033,0.0682924640356238,0.2796714041540358,0.06829246403562379,0.1839937320858946,0.07737514724595433,0.18399400421127077,0.05711756646358038,0.16587363450124862,0.038930211507320456,0.2714707584042268,0.0380782134298555,0.18296569875417892,0.019465105753660228,0.09447555512660803,1.1616554278547333
162,0.06228651616550469,0.21132703089383595,0.09926591066284757,0.1785345584209517,0.1049430519523281,0.2247557813046591,0.0630448254616988,0.15087344131174205,0.07220876271252011,0.2521777017429878,0.03610438135626007,0.14631072139882276,0.02623576298808201,0.20658063888659547,0.028618220437734328,0.13673269430342966,1.0145851365260488
163,0.08158734799440653,0.19305230585989488,0.10047406815506224,0.301421534639182,0.07404828687243964,0.2672754548335597,0.05104361552956627,0.14951483899053097,0.07359821282213846,0.18817029705926927,0.07868443729386472,0.17936899346124377,0.037279127051511526,0.11183724268933425,9.414156239286112e-7,0.11264329533237227,1.0065679257307738
164,0.09076301274524821,0.21766646644274748,0.06413480444719163,0.25653857644200456,0.0842918038272776,0.15428904651352238,0.12460355800214236,0.19830228082481133,0.12460355800214236,0.1371567025998021,0.04172709061928018,0.10575372537471839,0.04172709061928012,0.1626011682866176,0.0507303368926452,0.1451107783605682,0.7548374896895843
165,0.08504252414564807,0.2555419321436973,0.0658699915086793,0.23633510633276564,0.09005667919124843,0.14238071060979773,0.0792004097590519,0.1575567375551771,0.09005667919124843,0.21696249743123885,0.0562802674912748,0.13286503414202772,0.05280027317270125,0.18210873886553566,0.008323324615560271,0.1486190938443473,0.9447397018491748
166,0.08433439340621583,0.20276925752315592,0.033799626720240235,0.24548871023127214,0.06759925344048047,0.15509227424511396,0.042716357244460275,0.22515554094734566,0.06947413445452963,0.15920494813115618,0.059017016447683424,0.23601137180250834,0.031657122575755724,0.11124330256272365,0.01995783032701293,0.25647885994034575,1.182888530767243
167,0.08047411041471263,0.21479787526999994,0.059605911731150006,0.2478616177045132,0.018388985654320074,0.2139450811842997,0.06772142225845387,0.17650353147592257,0.05293160429168397,0.19136430636561613,0.03984082677429777,0.22247433376285392,0.01941598411818424,0.09819652613641097,0.026923771374300135,0.26955411148328073,1.2693947667657948
168,0.06982951152271989,0.20761598437647813,0.07771479202740021,0.1573548399890929,0.09308437848821914,0.2590364407673209,0.13743654411985246,0.20045694764548627,0.08065892949563107,0.1707363490067808,0.0321280490910261,0.16143843224890972,0.06124596106190307,0.1150935152318019,0.020740096139588198,0.15542922878778945,0.8543234761073201
169,0.12682370491123676,0.24451728522657973,0.06364303541606685,0.17049308452717277,0.0939899605666803,0.2076133898499966,0.12682370491123673,0.1909863575658839,0.052232797431215,0.17599038421208793,0.05142721777105154,0.15428144760448925,0.0373453067941818,0.15310086542098073,0.05103362180699357,0.09969783598414696,0.7933613007826754
170,0.09560026182211996,0.20814787262448903,0.1152119674512355,0.23042186109949972,0.0927352924729331,0.1737113585981521,0.09273529247293301,0.24866149380367011,0.08685670348943485,0.14174147853221028,0.057904468992956565,0.17767494145800253,0.03147298989508198,0.1417414785322103,0.01852685945599508,0.08685567929907605,0.8179123278946201
171,0.1295759244387393,0.26673497068371577,0.10694233764524555,0.20730752885423775,0.08688752173571355,0.15177717252346182,0.07989039726699802,0.17440951959954706,0.12652404383754554,0.1584006972812987,0.05822537371791311,0.1854763909837299,0.06129780393212694,0.11738271915494687,0.01327901208304908,0.07588858626173092,0.6747551706853377
172,0.09492594888537396,0.19111641441626986,0.06616408960032273,0.16640868299890121,0.09723233122054623,0.2658023179431712,0.09644373682885875,0.19111611642460374,0.05301392352589934,0.23717770780653105,0.03560963733978086,0.14837084094827394,0.06616408960032273,0.14208226818520073,9.420495111563786e-7,0.1483709522264324,0.9808906018987684
173,0.10715858332274446,0.324448157558283,0.1006669240467047,0.17360381698566993,0.09683038351699827,0.125941199716592,0.055022468155622666,0.1432330371017045,0.1006669240467047,0.13975421539101626,0.04277665731018708,0.1736033691120076,0.055207914962995375,0.16145120845871194,0.05242465401951315,0.14721048629454422,0.7784909812370592
174,0.0768019899548352,0.18623152055075468,0.06586992176540804,0.23359023399731663,0.0912685257557431,0.23692320526275953,0.07680198995483516,0.11812283205052306,0.08617594323034546,0.3072055995300838,0.049460221283293984,0.20696918641437784,0.03819604700668935,0.11494186215121716,0.016504933732114133,0.09493598735970311,0.9978408546334715
175,0.11132318088454428,0.2226457606249939,0.06639031609308951,0.194820925981211,0.12150085182439677,0.1424647338634334,0.06778337489940914,0.2075904515860656,0.06423440771812361,0.2571831881832309,0.035673674679492964,0.1302987991727289,0.06778337489940918,0.14785219703508296,0.03615417904019775,0.12630058351459023,0.8583132799226736
176,0.10276371659178417,0.21807338968736328,0.09045870106157947,0.17600169518475187,0.05379577305651613,0.285693172006463,0.08579707528797652,0.2579844018766856,0.05379577305651619,0.10747826846649633,0.04522935053078972,0.17159349925496065,0.04221751135873075,0.15216796424139686,0.028095313046414022,0.12885439529157497,0.9956935720193856
177,0.13202730098869672,0.2821020141936174,0.061453228116694354,0.16314761737400524,0.08401826134305418,0.2664149968023163,0.0707038238472086,0.181697870739201,0.049701081494381245,0.13320802405104534,0.04605215654756512,0.18420834987765272,0.034080441382026865,0.10957386078135245,0.042508736482620636,0.15910223597856177,0.9589099395955045
178,0.16084228588254385,0.25714834505768813,0.16084228588254387,0.20134030785217197,0.05995498607643079,0.21192459775838762,0.015599366371284977,0.20134030785217194,0.049208310880552907,0.19525319107040234,0.049208310880553004,0.10510783859578071,0.046141858109027746,0.18456697101845265,0.028102480698816323,0.07341855601319097,0.860200230436493
179,0.04461132920391516,0.13519514347254233,0.09686139324890916,0.19559120429471796,0.09686139324890916,0.25994346312794986,0.07476582940680065,0.2056679576674455,0.05406527706461894,0.2864311248715344,0.061530401515912866,0.1624519208727241,0.016621045976863327,0.12306062801220365,0.045892200700194105,0.14044968731475868,1.0175822592677533
180,0.07933089700327577,0.254966506974207,0.03964415193702923,0.08812586258937465,0.09617502428932063,0.17449972591301594,0.05980374178375491,0.2516911310257697,0.07823097760456188,0.267737957792114,0.0893834725783537,0.1500711547588142,0.04129326443124475,0.12073606471064115,0.03205834142977358,0.1762517251787493,0.9681602578853715
181,0.0919008104374311,0.16348723700436896,0.10450152810126465,0.16564911583527434,0.062356017152119435,0.24942375682870388,0.10450152810126473,0.16105696656445062,0.07370881489618482,0.23799107554720222,0.07370881489618492,0.13111742520213826,0.05760644068996844,0.15693341507507194,0.030082154145709368,0.13597489952266234,0.8032677831597452
182,0.08531887584195748,0.20951507583152562,0.14054746512806449,0.280359513796164,0.07377283901493917,0.19207182617740032,0.10532384325738778,0.21869445926609402,0.0758297579307514,0.1047580572631891,0.07093822322719806,0.14054709033557372,0.022043258975123946,0.09603591308870014,0.04369671053035695,0.14054709033557372,0.7650580521884414
183,0.05339553364201965,0.26697606635209825,0.08148022805823926,0.26288233324682114,0.0696344971484664,0.2072898087352807,0.07263353356853486,0.16110081033868326,0.06963449714846645,0.1892861583636571,0.036316766784267464,0.16110081033868323,0.05501629877608873,0.1183923812840778,0.03440988456422427,0.16045039165039138,1.054957520619386
184,0.05642039204795631,0.21852325619994858,0.07539362616730727,0.16187701247995986,0.07918625959711131,0.24133085634254747,0.05738704815705817,0.27837712166201917,0.05642039204795628,0.14344359682603822,0.043377059024635164,0.3027197373465005,0.04337705902463517,0.12372544209234743,0.012417628719000916,0.10602351226497803,1.1520410704286788
185,0.08138497576321957,0.28557440725547,0.09543099260987216,0.24431373701427625,0.08631694057968217,0.20047609970974556,0.06995743535584546,0.14003698263503653,0.08138497576321961,0.14278720362773503,0.043158470289841065,0.14652326588047376,0.03963654314005603,0.17632781962884092,0.04663829023723029,0.12005186050945567,0.9121827525220674
186,0.10010341961818464,0.2551332322061349,0.11166644591875344,0.2793127973841861,0.07765378063712775,0.16955755598949676,0.0934581675983846,0.16955755598949673,0.05583322295937671,0.16051854322240772,0.03494821357142897,0.13209163321315232,0.05583322295937671,0.15265443015362187,0.019586145365718965,0.13209163321315232,0.901834762743297
187,0.10331181828775578,0.21128378177802976,0.09528226856384808,0.25308712119095106,0.06352862688694148,0.17960999705818598,0.07540181174643637,0.210254221657149,0.08484050228985347,0.1481639064774507,0.060023134909992275,0.16338976075595066,0.03499219305365956,0.1481639064774507,0.026281870035985058,0.1423850788303597,0.9126755484510555
188,0.07665381909447781,0.3428265335241566,0.07975146727711623,0.2520866937460506,0.053375072388729086,0.22655707260115085,0.10202990911114067,0.20811859157991802,0.05337507238872917,0.11130871820019207,0.05110254606298521,0.12646445426057498,0.05846987313736317,0.14764631134622772,0.025507477277785164,0.08472638800340257,0.999469526523347
189,0.10500645292368432,0.18143139830449725,0.060494439401433855,0.24197715266255132,0.0534154407646811,0.22402062815324614,0.06928680121983592,0.22834329814228388,0.09201081328690508,0.18402076397513092,0.08028372558110324,0.2138509590381144,0.06075532493890092,0.12999120217350105,0.019106442395819417,0.056005157038311534,0.9192811189752728
190,0.0621964939368006,0.26304899767708056,0.0591223582474515,0.237355922478943,0.09150597064393719,0.20141267461852733,0.09014643409068983,0.16374547197644423,0.05958712656343579,0.15295706306717144,0.06342394536199751,0.2127097935809498,0.04575298532196859,0.16848292398008494,0.022620851252219912,0.10593098720229768,1.011287669162998
191,0.08872771439136583,0.2251899050576675,0.07365282258173522,0.15878259155075633,0.08596573689954129,0.14358854696250795,0.10357701869300433,0.22327874555815486,0.0910398689835568,0.2028785123126214,0.06592513567141103,0.13876197535492735,0.07162220076077788,0.1954947873340795,0.02876280041491745,0.10275163747297507,0.78145340320738
192,0.09269949264801523,0.21508802937028534,0.09269949264801523,0.19891888429593865,0.09269949264801523,0.17420496840734945,0.12730146202770007,0.27353449958678316,0.10512300278774075,0.1688025367481495,0.030661323446815457,0.14912344352020782,0.023086791437434362,0.15256916262812922,0.019086039922182066,0.08440137787723882,0.8332858048681635
193,0.096613049208126,0.24093587488353477,0.09431039487629546,0.26596040162805545,0.08885370135528452,0.17770683626942638,0.08700333357841394,0.16200635495038976,0.06649028151296636,0.11054259202221119,0.0552011882925532,0.19255991772738282,0.05222348833225525,0.1740066671568279,0.02226405642391321,0.113321861782364,0.8740810128403844
194,0.0902757948916847,0.17945886090203556,0.07691570208683968,0.2663207963305973,0.0902757948916847,0.17945886090203556,0.12152324097821607,0.3021692069247798,0.060761620489108034,0.17882085276394682,0.06076162048910805,0.11488478202222567,0.03349788665244518,0.08972943045101778,0.022257457962042194,0.1328880912622327,0.8874617631177426
195,0.11776661917248171,0.2462695387439048,0.06399956205905555,0.21225574194202926,0.10354138571289398,0.16311609093654106,0.06025279329031104,0.18258418342766555,0.08358065613008774,0.1571713132196892,0.05888330958624087,0.17154101147705425,0.03954774702257211,0.10543758036691449,0.020840025530585483,0.2132124413819731,0.9031758029915432
196,0.08799275036674631,0.12934797816644483,0.0656475574329121,0.1965085573978387,0.0701577900340754,0.239276565184665,0.09586925580332367,0.2472425472173156,0.06718011472983143,0.24818026226681536,0.04399637518337314,0.12934797816644483,0.08562937886614143,0.1516406946580156,0.015033253934099716,0.12694894059195677,0.9369870472989934
197,0.09930338814150319,0.28991162534884646,0.0616375154102319,0.2704797210194791,0.07700535775663586,0.11461873117293862,0.06163751541023189,0.1666904741953922,0.07700535775663576,0.22939402961997557,0.07000324260956026,0.19730369566945075,0.03387522650171547,0.11213606979666436,0.03109389899225501,0.10790415059848417,0.9768769948424618
198,0.08492382164360411,0.25439621198897083,0.07933502131985608,0.3173384985853446,0.05917859773617904,0.1807448461366905,0.09067359437034735,0.2597398625919132,0.08492382164360411,0.17484238934735236,0.057068818197537445,0.16016197125837175,0.038045878798358274,0.08733131518181887,0.006177762712222634,0.06511758848782861,0.9993453671565817
199,0.13494913360252683,0.16319057039770818,0.14035095213543333,0.20373468239046588,0.08071834219096465,0.20233435997315163,0.058282985541976355,0.15467804143942532,0.13578165111440144,0.17558607607861185,0.04112998416296212,0.10426183669014522,0.0678910537367216,0.18112210355313257,0.0471946726455625,0.10879355434681061,0.5874024497389025
200,0.08500218548881779,0.2606365523877652,0.0773501210798135,0.19139486426766275,0.0773501210798134,0.25264102553626433,0.048891340819092854,0.18171913045468457,0.06316065237344201,0.17228029986815427,0.07142019783774568,0.24137014619886873,0.029139974482717063,0.13631581144512236,0.028334061829605916,0.08299351485042984,1.038702690017904
201,0.06441003994017719,0.19086116200218226,0.09989422450093685,0.2465142323283926,0.049485624910881425,0.2678963746868892,0.07260831262453461,0.25561603283539674,0.04948562491088145,0.14698125447240418,0.04994711225046843,0.1471022642862285,0.04840554174968973,0.1540426168320838,0.002407162275085211,0.1543424193937675,1.12671271367469
202,0.04821927684569224,0.19144258187308316,0.0750927830077744,0.239026654966975,0.07916982481462384,0.288954734730316,0.07509278300777444,0.20854742966486764,0.08921501541352511,0.1616936895158287,0.0644432381913861,0.11230468045336485,0.05421635667136566,0.16264874471644494,0.03763622925737881,0.11229597686959933,0.953828985580959
203,0.07056491778339925,0.25294434029893154,0.05826948652180267,0.18353083644335666,0.12358365359934181,0.2084630620127638,0.10427032450727228,0.15952271875816876,0.05826948652180267,0.2621059415233611,0.06179182679967091,0.11386937909159088,0.04529916848120061,0.1806745287849511,0.020974081326626787,0.09586624754575938,0.9139541089177664
204,0.06925041623647053,0.1403867128296781,0.041843023254476246,0.26819221786888076,0.07828985649764975,0.24523861676175387,0.06925041623647055,0.1807548969481853,0.0643440253752275,0.14942575543926379,0.05624623491324233,0.18418568917591172,0.043332278160762974,0.13850083247294107,0.024614498099466524,0.24614452972961906,1.1056585024524674
205,0.03487062197163463,0.16437937706224715,0.06974124394326928,0.19474155341573604,0.11570418626588229,0.22108165539347824,0.056113525298832095,0.24551293685460898,0.042486263040301904,0.16437937706224715,0.06294115105746617,0.2517642108481621,0.04324960616722008,0.17226376702018378,0.02476661634550078,0.13600390825322958,1.100253571819786
206,0.0904264358472356,0.17657592078832948,0.08212205462954572,0.22468479080125167,0.09951290581482215,0.16348100480063507,0.13751644245339228,0.16348100480063507,0.13751644245339228,0.27503226608372183,0.062273221082106506,0.12174663808392246,0.02251921288064862,0.1459365709922983,0.023882517245362573,0.07329257124270033,0.6884615351869885
207,0.09363353811505606,0.15433723959196477,0.10014808712564521,0.24948046267609233,0.09363353811505605,0.2494804626760924,0.0693969906566071,0.12474023133804617,0.09974447829449307,0.17661548666839474,0.05395865178550314,0.18702652192571315,0.02857851582492209,0.14527086097611688,0.01961769463833159,0.1543372395919648,0.8825770108887709
208,0.1194291551171872,0.1755022309062652,0.10205759492268864,0.13834432416245127,0.11942915511718726,0.17550223090626524,0.06328447057319939,0.1879836334860466,0.06209818522299064,0.19534530908408268,0.06912938028884752,0.20738772609088296,0.06604044049704098,0.17337232923245913,0.05227810692394616,0.09281572746845891,0.6925070226738241
209,0.07544682881523956,0.2038250932123967,0.06746422537416788,0.17306279891403775,0.06390167271935344,0.2739383319205535,0.08942278134261149,0.165879895259828,0.031950836359676736,0.24450797484380937,0.06112699371095236,0.16498184707851662,0.04533030176235757,0.13970734024847378,0.018132120704942987,0.1813209577330822,1.0944484784213961
210,0.05965949432751412,0.23863763639905014,0.07833354945737063,0.1456161076798155,0.05970823241221303,0.2388323325677222,0.05965589438975922,0.18918703969012102,0.11481035494274487,0.13258704625279066,0.057405177471372436,0.15847596001187017,0.07565627858877033,0.2386134352555274,0.030683815669035577,0.12213764488432284,0.9281744054824397
211,0.08731347346222043,0.28357589149774043,0.10939487393430498,0.231014276858229,0.0643446799107131,0.18194826131136613,0.06434467991071309,0.1808568795610216,0.054803627415907476,0.15647022221278914,0.05480362741590748,0.20037771526571505,0.02818376062448951,0.15518609088894408,0.022780965870575074,0.12460097385936318,1.0280606229103375
212,0.1266498164499756,0.17691028582379675,0.125721955366467,0.19987439953538305,0.1180281410950015,0.20510341479719246,0.06296726017236293,0.14977185224862588,0.10311497419595927,0.16014762086591092,0.049164245413491243,0.15490510915141825,0.04743682772073567,0.1737174678670289,0.00513039975994911,0.14135622953670168,0.7235727596521156
213,0.10779773586839445,0.22902218148123,0.10022105373089328,0.22259466968765193,0.07966295465181558,0.22902218148123,0.04554078385561309,0.18381349998173538,0.053898867934197216,0.14444760313064894,0.05204621627155292,0.15545000531318523,0.07681920358661286,0.17242698331384967,0.027058812954377193,0.12017724675701211,0.9139087422930866
214,0.09257250624071682,0.2528771697543912,0.09257250624071689,0.2158802382915824,0.06541408267147068,0.28687019821510573,0.1175125471927497,0.15732676467009032,0.09444744476097527,0.1474361101835977,0.04522359434439841,0.14974946705996783,0.020882541406957958,0.1474361101835977,0.03942149953385058,0.07437721924983069,0.8639065552163273
215,0.09926627871842017,0.23478679483825549,0.04963313935921007,0.27510565367312356,0.05869689681114485,0.19986152199718807,0.09386001194170969,0.17811175941158203,0.043598191479873746,0.16555056160422438,0.04423955487243324,0.1518464443909903,0.03744468595936069,0.1595369767527589,0.007573387649982488,0.20088814053974252,1.1313757064157302
216,0.04466414652456331,0.23493204400569137,0.07593504031839261,0.10996666907425708,0.04738590477719741,0.2808866877044445,0.0566968935790813,0.17347600954815037,0.05215269908784708,0.171847498126817,0.04787819466190417,0.1731344010851927,0.03476846605856475,0.30374016127357045,0.014052540973164291,0.17848264320116147,1.2529322280385704
217,0.05237783823904388,0.26550715594575175,0.07520843248813326,0.24228172676511248,0.11028653081162502,0.2251282445572703,0.09248483985234723,0.1517190105961323,0.07520843248813326,0.12114086338255624,0.06226932771536778,0.2914041172103237,0.03795027552783388,0.07286537822025195,0.024832610261699996,0.09933521593841729,0.9387634252316317
218,0.06949654192376174,0.20513743232454607,0.0990139850857172,0.18362024509073036,0.05957746918180402,0.2565909413711098,0.05624373066391226,0.2365217456776409,0.05341574455320504,0.14654751339722863,0.05073233557588624,0.12102516957443371,0.03749582044260817,0.17143069840905545,0.03382155705059082,0.21932906967776947,1.080405631045029
219,0.11584562214714436,0.3117780454129924,0.0529286792526459,0.16406185205842794,0.09790070550139822,0.1175781138416233,0.04895053547692564,0.12619449604136132,0.060367871703042704,0.21250194733146072,0.044762322749431406,0.1337756910397971,0.033746768803379526,0.22175921658538397,0.03883978359400045,0.2190083484609851,1.0133154215440636
220,0.11676086031098105,0.21609600300264825,0.11409790394604609,0.24971789992249652,0.07943151365408463,0.16806756151815075,0.08278219446243984,0.18356444121213006,0.07127805025724024,0.16790829949193992,0.05704895197302305,0.19977431993799724,0.03707784450915993,0.10602836798924406,0.031680298332127904,0.11868548948029055,0.8196847651097946
221,0.05885963909849099,0.16050471398228974,0.07880982019468288,0.24745694981345187,0.05885963909849087,0.2354291391530594,0.05827961826344922,0.23311810497246227,0.030056186243891822,0.1177145695765297,0.081886779731934,0.29445445073808835,0.030817714935147414,0.15697027419593437,0.028654130730086776,0.12812826927201013,1.147552943407652
222,0.04606747722748411,0.29166542131899437,0.08771102264735235,0.22355048557866938,0.053209430533629996,0.24522475158622548,0.07380923632030292,0.20613143613307866,0.07380923632030292,0.13210252852878945,0.06790558684526186,0.15296584513620476,0.03493218158760977,0.12842582057176807,0.029523694528121137,0.1529658451362048,1.06606426797987
223,0.07671881383418161,0.29045539818043437,0.05770940628499616,0.24240405288646222,0.06619820956008186,0.17640468995626907,0.058920607847993293,0.22768951687098046,0.04028461370146401,0.145823759233745,0.0383594069170909,0.26094426842794466,0.04724960498340359,0.14026162929564234,0.02690516602343318,0.10367085599587726,1.1753083416947105
224,0.1338075152403969,0.19717127728149353,0.05977498092788988,0.20242641394976515,0.048618592648480286,0.17351893210816566,0.13380751524039694,0.2285587326152787,0.07088801354475878,0.2835512808572191,0.07088801354475867,0.19316122086871598,0.01735563194285636,0.09461994078590483,0.033545301016593254,0.058306637427325794,0.8626288717877376
225,0.15602326205627662,0.2168133654440235,0.05232412511165,0.2742569630403076,0.04809645292849714,0.19238493723620634,0.08276818624223362,0.17201403824903627,0.07633283899381099,0.13062167312278467,0.08276818624223364,0.20705261712910109,0.038804706322539025,0.10986768808462521,0.03711047459562237,0.122760485201052,0.8515435350142735
226,0.1173350165568031,0.1844165921982092,0.13156928608884233,0.252361963293596,0.06815079592158883,0.21477411779111874,0.07780774308752306,0.18140774620150932,0.06578464304442115,0.1705146861233828,0.05866764832331178,0.09542228772661221,0.04206032721559932,0.14415852467026483,0.027838283128346963,0.1677303386288706,0.8215725132671272
227,0.07454059498439329,0.25172102145471714,0.1039765739020872,0.18807039238133702,0.09016430231233108,0.29388816169905935,0.10468192737490158,0.17265596622204257,0.057223823646052226,0.14184593550651448,0.06867248799254433,0.12617933922083135,0.03432930053347117,0.13731703048755334,0.0450821511561655,0.1096509911259983,0.8426576761961073
228,0.0755743805822499,0.1876029766256524,0.07557438058224987,0.36783299706521577,0.10085871687747128,0.24756615785501562,0.07308771099674564,0.12226257588069339,0.07308771099674564,0.13876913811091351,0.03902942025417111,0.15602414559814368,0.044476004549736804,0.1347703407187798,0.030356860529053637,0.13312648277716216,0.9759096292631525
229,0.07006480730079732,0.23173564966304125,0.11167681536461323,0.15955972276921782,0.0772636814285274,0.2823039891104683,0.09560811463753341,0.17578692457205244,0.0630030104134763,0.13597609242907752,0.07726368142852741,0.19434680169899082,0.04929525464972662,0.12180332119131539,0.01833651890520766,0.1359756144374272,0.8749762317431814
230,0.11809612499097254,0.1823986534883546,0.06085551001561923,0.24342163435961744,0.030990485201396738,0.34602126882698464,0.07439834352813768,0.14135176095812083,0.07439834352813768,0.15641289104388154,0.036718159378543606,0.2473858606980134,0.040570340010412764,0.12437552989505987,0.01667389755383958,0.10593119652290808,1.0945975915858808
231,0.102676830009646,0.20431855135088556,0.059729287277949156,0.19665513579780683,0.11160021087182108,0.25156695535438583,0.08127777545185293,0.2397530053402063,0.05133841500482301,0.1144262124635212,0.039914605211921694,0.153996866079161,0.011547172768154023,0.17022899144406323,0.02964078871112473,0.18132919686267726,1.0245498293854147
232,0.06498553494957189,0.18121441957140494,0.11290880952660694,0.2732370422464403,0.0807100910166015,0.19701019619887414,0.05645440476330346,0.21858963379715227,0.09134253994046977,0.1466462465700073,0.08526608564904728,0.18121441957140494,0.035211314115191635,0.12134093355131183,0.027549978535020704,0.126318349997591,0.8911424830083736
233,0.08815965313891483,0.2351206722027283,0.06952478741865209,0.2516651339822334,0.051815663235766383,0.10665832486853216,0.07711879298630842,0.20279368423738367,0.06952478741865213,0.13795650581100286,0.045345951515680695,0.17188839165003747,0.05531170356913199,0.2411534588406345,0.043352218581218446,0.15261027054312268,0.9996928842713501
