Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Q_8,Average
36,0.8989150121402452,1.0,0.4651856191974034,1.0,1.0,0.8271959336970737,1.0,0.6865036733976607,0.8597250298040479
37,1.0,0.9841767723223568,1.0,1.0,0.9575622339452722,0.7501563188785758,1.0,0.8149537676706167,0.9383561366021027
38,1.0,1.0,1.0,1.0,0.13414461755718288,0.6008735514013759,0.5330764144629349,1.0,0.7835118229276867
39,0.9865705659506784,0.8332374937223491,0.9024990559234399,0.8088688386901854,1.0,1.0,1.0,0.7294991458342351,0.907584387515111
40,0.508094011900458,1.0,1.0,1.0,1.0,1.0,0.6735725169272597,0.9402798958146757,0.8902433030802992
41,1.0,0.45536461880503143,0.8119271780943708,0.823834522263814,0.9730997104472293,1.0,0.7920564297439155,0.736293091690352,0.8240719438805891
42,0.9266081409292473,1.0,1.0,0.7145638984696543,1.0,1.0,0.898948744564099,0.6021899854023413,0.8927888461706677
43,0.33393601111011845,1.0,0.7958880352858196,1.0,0.938845487628838,0.20054143738356717,1.0,1.0,0.7836513714260429
44,0.9806323316725862,0.45724348449749097,0.9145592711232603,1.0,1.0,1.0,1.0,0.835209228522341,0.8984555394769599
45,0.7423570816065673,0.7568535798608156,0.6863117852339299,1.0,0.39659679986436364,0.6492642810376396,0.9107604163122589,0.8689060213264478,0.7513812456552529
46,1.0,1.0,0.29421456934797446,0.8488696064724726,1.0,1.0,1.0,0.8522241272915799,0.8744135378890033
47,0.7970833231578809,1.0,1.0,1.0,1.0,0.9180900412311908,1.0,0.44929443719764695,0.8955584751983399
48,0.2678711687021979,1.0,0.6785402117170711,0.9293546195761128,1.0,1.0,0.9154982624808402,0.7079170411910625,0.8123976629584105
49,1.0,0.5994588380379492,0.8861613718044957,1.0,1.0,0.18756309296717788,1.0,0.6975007727426314,0.7963355094440318
50,0.9191444806623191,1.0,0.5660201159600493,0.7375313576840247,1.0,0.9229339097974588,0.9425188146104145,0.9768778085071149,0.8831283109026727
51,0.9814233716703362,1.0,1.0,1.0,0.9555184554729387,0.962101687378737,1.0,1.0,0.9873804393152514
52,0.8303744679854633,0.9182889675884633,1.0,0.30428392244592856,1.0,1.0,0.42074263552535396,1.0,0.8092112491931511
53,1.0,0.9985006580400174,0.9815493473021538,1.0,0.8507151785700856,0.6231258225500209,0.9585521487307638,0.9828994312185879,0.9244178233014537
54,0.7621776100547436,1.0,0.820218316444468,1.0,1.0,1.0,0.6784524656405125,1.0,0.9076060490174656
55,0.4923516831560379,0.5876265080892847,0.6768732453629489,0.8837714452720122,0.6101104804498607,1.0,0.5034302551084084,0.5871531542870075,0.6676645964656952
56,0.6933220444413632,0.8281604720316499,1.0,1.0,1.0,1.0,0.4708278269631342,0.6813624787183878,0.8342091027693168
57,0.7812413114639237,0.8034848975037825,0.6888118354386801,1.0,1.0,0.42122403709045275,1.0,0.9527727202099254,0.8309418502133457
58,1.0,0.8921996644883082,1.0,1.0,0.7024064651432532,1.0,1.0,0.4507845394471696,0.8806738336348413
59,0.7577299413316728,1.0,1.0,1.0,1.0,1.0,0.818938202479269,0.9121935953145887,0.9361077173906914
60,0.8312228589813108,0.7267481656625221,0.834855631269943,0.8469977117794204,0.7370369647890594,0.5518993068520962,0.6500627850902173,0.700759826026144,0.7349479063063391
61,0.7753204843172596,0.6102957982191959,0.4143795581135743,1.0,1.0,0.8966551889711766,1.0,0.2469666021377789,0.7429522039698732
62,0.8857272687160633,0.20709430873066814,0.6858891311410481,1.0,1.0,0.834984787945712,0.8489520370242513,0.8350792149066509,0.7872158435580492
63,0.807669884456053,1.0,1.0,0.4253212733032627,1.0,1.0,1.0,0.6423140651239253,0.8594131528604051
64,1.0,1.0,0.7943271743289589,0.9457285700421657,1.0,1.0,0.8263298401538868,1.0,0.9457981980656265
65,1.0,0.5125367624591166,0.8872297678774951,0.8108887682999953,0.9756854581948536,0.8325209667870861,0.673904098079512,0.36040882766977694,0.7566468311709795
66,0.9558254564694038,0.9517997515053234,0.4157859828662011,0.7253780645993844,1.0,0.3214739400123337,1.0,0.7991717134530123,0.7711793636132074
67,1.0,1.0,1.0,1.0,0.26461099711976876,0.9462812171623739,1.0,0.8933028045652701,0.8880243773559267
68,0.332404568075868,0.782545469365566,0.7031149082845665,1.0,0.9804670798471268,0.7187391463493865,1.0,0.96981495064053,0.8108857653203805
69,0.7277463229395685,1.0,1.0,1.0,0.7316663525831398,1.0,0.2936806513795831,1.0,0.8441366658627865
70,0.5989931323041358,0.8348212449378511,0.6058947510474083,1.0,0.4883376632851685,0.8535359508648745,1.0,0.8572528115382112,0.7798544442472062
71,1.0,1.0,0.8994563661495187,1.0,1.0,1.0,1.0,0.7896934420058133,0.9611437260194164
72,1.0,0.9151370527072658,0.49594782950206023,0.661263772669413,0.6918950878454416,1.0,0.8837533077661479,0.8051393024567898,0.8066420441183898
73,1.0,1.0,1.0,0.6582490134338135,0.5255640499340372,1.0,1.0,0.8367232016000978,0.8775670331209936
74,1.0,1.0,1.0,1.0,0.9070410428505881,0.9188561553921727,0.6740196593233507,1.0,0.937489607195764
75,0.9703468638861524,0.7838879183461401,1.0,0.7382402629593142,0.734888411355388,0.9599382259975746,1.0,0.7327217193364999,0.8650029252351337
76,0.3427213780358339,0.4852448957132932,1.0,1.0,1.0,1.0,1.0,0.4180786905210763,0.7807556205337755
77,1.0,1.0,1.0,1.0,1.0,0.9954140417229669,0.46356420913982127,0.8509904227793589,0.9137460842052683
78,0.7937341074230118,0.6410616607082092,0.18673155657446247,1.0,1.0,1.0,0.9854084625810928,0.546504181612576,0.769179996112419
79,0.4079410613847424,1.0,0.7883656650070833,0.8670738161613599,0.7223341513276569,0.9359008185617813,1.0,0.7467560984819432,0.8085464513655708
80,0.9179708878415941,0.8087558937140489,0.4697480299128777,0.5156303531557226,1.0,0.9612531950030057,0.8938239162546888,0.8923195437643019,0.80743772745578
81,0.9193904714000227,0.7712195343862163,1.0,1.0,1.0,1.0,0.7385477473078235,1.0,0.9286447191367577
82,1.0,1.0,1.0,0.9434881457705407,1.0,0.5168912953538328,0.6364997414347648,0.8129880279200667,0.8637334013099007
83,1.0,1.0,0.13178497784023768,1.0,0.6280224591505397,1.0,0.6054279822721902,0.8073687523559894,0.7715755214523696
84,1.0,1.0,0.5508099363093267,1.0,1.0,0.7237209652056262,1.0,0.9538909008486589,0.9035527252954514
85,1.0,0.9695651337280184,0.922548840731575,1.0,0.7709925492857372,0.7466052610822603,1.0,0.8418100580751857,0.9064402303628472
86,0.651324252764398,1.0,0.6879060424052537,0.7622411386857394,0.6158038725136946,0.49477196310764937,0.7153449858870005,0.7983073468524401,0.715712450277022
87,0.8904710425179608,1.0,1.0,1.0,0.5266057902607151,0.6496606659806208,0.6686267664799592,0.7139469858714974,0.8061639063888442
88,0.8779692527023165,0.9046042438277403,1.0,1.0,0.8694793499570989,0.8223403852337492,0.9237167733750559,0.45568178966816525,0.8567239743455157
89,1.0,0.6246001793678962,0.5390909919047394,1.0,1.0,0.7868321788928428,1.0,0.7952167784216341,0.843217516073389
90,1.0,0.9118682757993803,0.7622221221368092,0.6829628295157449,1.0,0.6264242212040676,0.9725280948381092,0.9682127305463626,0.8655272842550592
91,0.9519822704865728,0.7597914121296978,0.9279734057298594,1.0,1.0,0.6465817062918056,1.0,0.9849514673421325,0.9089100327475086
92,0.8157082889970861,1.0,1.0,0.5912007492550986,1.0,0.9823465408306248,0.5149437709472706,1.0,0.86302491875376
93,1.0,0.8905872990275078,1.0,0.5220590905102768,1.0,0.9126507396795603,0.9274559349898156,0.8729934289133395,0.8907183116400624
94,1.0,1.0,0.4888685193477898,1.0,1.0,0.6898398962902675,0.8418984196631709,0.9806783044731774,0.8751606424718007
95,0.7894516820406675,0.3265013520784407,0.3158175752440835,1.0,1.0,0.889462199775916,0.7146778223072454,1.0,0.7544888289307942
96,0.37468457578015774,0.8294128906916041,0.6807509463556357,0.9345086753427081,1.0,1.0,0.7512563468568311,0.7998844278542394,0.7963122328601471
97,1.0,0.9537117778602358,1.0,1.0,0.6430754680174576,0.7323066010130932,0.9537248593135693,0.8810921200728065,0.8954888532846452
98,0.8651760732915453,0.6688672669819353,0.6052850367426055,1.0,0.06827369635284918,0.5325374874706515,0.863843758621008,0.4396247624070029,0.6304510102334496
99,0.37737754945439916,0.5576016347697024,0.5189171223503118,0.6799898778784309,1.0,0.9383666089713567,1.0,0.7239096354389465,0.7245203036078934
100,1.0,0.7850593125663158,0.973806721243015,1.0,0.937878998797033,1.0,0.857654835021824,0.991162744365316,0.943195326499188
101,0.8954518541602025,1.0,0.9807659156064236,0.9462118246445324,1.0,0.9461543878881583,1.0,1.0,0.9710729977874145
102,0.8926321037561824,1.0,0.8551260240233817,1.0,0.7080996623753565,0.85911248733325,1.0,1.0,0.9143712846860212
103,0.40354569148380226,0.7683115032512707,1.0,0.9686035388020852,1.0,1.0,0.6696607484533056,0.9683990610089577,0.8473150678749277
104,0.6088832917820787,1.0,0.43500002959750017,0.9939876724730253,1.0,0.5579103769730619,0.7258480808738705,0.5871831916560352,0.7386015804194465
105,0.48996905356507686,0.7359804763264035,0.9013129681173059,1.0,1.0,1.0,1.0,0.5710436109642327,0.8372882636216273
106,1.0,0.5059814368599735,1.0,1.0,1.0,1.0,0.889381413936192,0.6132423570966696,0.8760756509866043
107,1.0,1.0,1.0,1.0,1.0,0.9940212496388203,0.9592626061802061,0.9219499679867534,0.9844042279757225
108,0.8993877276380934,0.5838063016962571,1.0,1.0,1.0,0.46953617321910274,0.9824845975043482,1.0,0.8669018500072253
109,0.5885600783724902,0.5634303430039367,1.0,1.0,0.7771067773613862,1.0,1.0,0.9628529392705106,0.8614937672510404
110,0.9933383724881426,0.8701838445656924,1.0,1.0,0.49188484021389417,1.0,0.6624974117601795,0.4950907102459025,0.8141243974092264
111,0.7805172969170001,1.0,1.0,1.0,0.9203829653808803,1.0,0.8102983688326101,0.9864171871549486,0.9372019772856799
112,0.5391800721800226,0.3556644227201283,1.0,1.0,1.0,0.7041920228557643,0.9614521012937279,0.6634224836092676,0.7779888878323639
113,0.7594932751420962,1.0,1.0,1.0,0.9763071724932224,0.9283391691146577,1.0,0.9330044947424797,0.9496430139365569
114,0.7067124906644667,1.0,0.5265127704133147,1.0,1.0,1.0,0.7761848674997399,0.5511839675166927,0.8200742620117768
115,0.9188901875265517,0.7794141276616636,0.5192113220415119,1.0,1.0,1.0,0.9655987492177707,0.48760128540987435,0.8338394589821715
116,0.29380164437450723,1.0,0.7723527226911089,0.3995246425685976,0.3064063482348769,1.0,0.9580780955295368,0.7640152543960055,0.6867723384743291
117,0.24440383903051785,1.0,0.39673972074575664,0.5722454532565757,1.0,0.9334408050383979,0.8601192499221565,1.0,0.7508686334991757
118,1.0,0.9499394695613512,0.9454856468640056,1.0,1.0,1.0,1.0,0.772639205783324,0.958508040276085
119,1.0,0.41227889009746693,1.0,1.0,1.0,0.5447612110603555,0.6046926824834086,0.9268982837796922,0.8110788834276152
120,0.6470074535342293,1.0,1.0,1.0,1.0,0.9155958277514326,0.5424836495388978,0.681299345020081,0.8482982844805801
121,0.9878583193232179,0.5145911823692773,1.0,1.0,0.6021987397795752,1.0,1.0,0.9444935221553262,0.8811427204534246
122,0.9453240257589449,0.4162578212264176,0.9179883220883122,0.3525838315761587,0.9512011404608762,0.7268744695511823,1.0,0.7488399141443783,0.7573836906007838
123,1.0,0.8250881414825254,0.9467700797616553,1.0,0.7652548926085,1.0,1.0,0.7567358732978914,0.9117311233938216
124,0.42728657539416554,0.2740111069819595,0.8979224450856922,0.8638965934475905,0.6972299267809234,0.9033224389967719,1.0,1.0,0.7579586358358879
125,0.91407785641667,0.8332158983957855,1.0,0.5658952132230467,0.8151399317196819,0.5336475852434261,0.8780869294843623,0.17788261778743902,0.7147432540338015
126,0.992828752849209,0.957204781473125,1.0,1.0,0.7518680911800831,0.9787253346021587,0.6019070360111914,1.0,0.9103167495144708
127,0.9870579785030936,0.4028384789628947,1.0,1.0,1.0,0.22216901599711894,1.0,0.8889089430017508,0.8126218020581074
128,1.0,0.5315595543780303,0.8615360526873306,0.9743051739435745,1.0,1.0,1.0,1.0,0.920925097626117
129,1.0,1.0,1.0,1.0,0.49551714865806523,0.49814353689846275,1.0,1.0,0.8742075856945659
130,1.0,1.0,0.5826857586490306,1.0,1.0,0.7205479319981376,1.0,0.4335587779566173,0.8420990585754732
131,0.5046670972072627,1.0,1.0,1.0,1.0,1.0,0.8080697255641027,0.5504601681114827,0.857899623860356
132,0.9881040228437009,1.0,1.0,1.0,0.5749236192424279,1.0,0.6068274731474154,0.9689867576494222,0.8923552341103709
133,1.0,0.7782677706335311,1.0,1.0,0.8554191857062841,1.0,0.9726771861169075,0.720586092051193,0.9158687793134895
134,1.0,1.0,1.0,1.0,1.0,0.9021112788068343,0.8095979456345314,0.4363285139740657,0.8935047173019289
135,0.5209708967958249,0.9574046638790062,1.0,1.0,1.0,1.0,0.9710862817188189,0.8063564593783692,0.9069772877215023
136,0.678845335908043,1.0,0.6702726496785301,1.0,0.39369686623803996,1.0,0.39828778115266517,0.7350110562836615,0.7345142111576174
137,1.0,1.0,1.0,1.0,1.0,0.9726212809194406,0.7106137890121129,0.7547798534789448,0.9297518654263123
138,0.7756701491863666,0.9609401727697539,1.0,1.0,1.0,1.0,0.691007917854038,0.3369727185319921,0.8455738697927688
139,0.6417635731635176,0.5676230023955017,0.9777242987260907,1.0,0.6007326349164969,0.6241855296089167,0.8279639030510015,0.9713738239502612,0.7764208457264734
140,1.0,1.0,1.0,1.0,1.0,0.4709054218679642,1.0,1.0,0.9338631777334955
141,0.6070514361570568,0.5600081685291088,0.47879667084526145,0.740583258862276,1.0,1.0,1.0,0.8848880347968283,0.7839159461488165
142,1.0,0.36526518742157454,0.5260367667535089,1.0,0.7724516744527175,1.0,1.0,0.8414222974231891,0.8131469907563736
143,1.0,1.0,1.0,1.0,0.6340148088985642,0.9412628534550197,0.7001117303481337,0.43479324845602396,0.8387728301447177
144,0.9658772900093957,1.0,1.0,0.7492068784514745,0.6973075627415236,0.8397131952853383,0.9495241270708847,1.0,0.9002036316948271
145,0.7916681554317871,0.9805607577107178,1.0,1.0,1.0,1.0,0.6699838450896785,1.0,0.9302765947790229
146,0.6004031689498857,1.0,1.0,1.0,0.38245858729899823,0.7518296825604389,0.9819413091220226,0.8019836684687687,0.8148270520500143
147,0.942021445860654,0.6855714132415465,0.8546136620597329,0.6977691380830339,0.7541002095381315,1.0,0.9186614828498204,0.43758267076272067,0.786290002799455
148,0.8177136290707867,0.8510937105309481,1.0,0.8281930274891474,1.0,0.8112478263501849,1.0,0.9232907453401408,0.9039423673476509
149,1.0,1.0,0.9138736778489918,1.0,1.0,0.6451661062923382,1.0,1.0,0.9448799730176662
150,1.0,1.0,1.0,1.0,1.0,1.0,0.7945147086755202,0.4313358998046091,0.9032313260600162
151,0.842769351382303,1.0,1.0,1.0,0.8950483674899368,1.0,0.7935377451814928,0.7534789657081058,0.9106043037202298
152,1.0,0.9095016957406848,1.0,1.0,1.0,0.8044956319081168,0.8384812436766913,0.2983856293860983,0.856358025088949
153,1.0,0.9532466903402456,1.0,0.5803648623428341,1.0,1.0,0.5807365924853596,0.5971931913508152,0.8389426670649067
154,0.733010134833149,0.6213949337833371,1.0,0.46602026966629845,1.0,1.0,1.0,0.4025495523577496,0.7778718613300668
155,0.8096505839476705,1.0,1.0,0.8732822261815254,1.0,0.5771283408413722,0.4729224491271617,0.7690685715373683,0.8127565214543873
156,0.7843773583525856,1.0,1.0,0.9686085861384003,0.9235856232090551,1.0,0.4138841986612684,0.513499517400268,0.8254944104701971
157,0.9767078126892192,1.0,0.6456256348845596,1.0,1.0,0.7056753122834444,1.0,0.6361352645191909,0.8705180030470517
158,0.9812638275922666,1.0,0.9718957413884008,1.0,1.0,0.9272300643418389,1.0,0.369538084042621,0.906240964670641
159,0.9136145068623149,1.0,1.0,1.0,0.8611926319596689,1.0,1.0,0.7893758695118495,0.9455228760417291
160,0.37096842393239743,1.0,0.9101742778649966,0.8617119062781897,1.0,0.6335664467870746,0.6173774464204795,1.0,0.7992248126603922
161,0.9865243890825275,1.0,1.0,1.0,1.0,1.0,1.0,0.5372962927217336,0.9404775852255326
162,0.9277252574486329,0.785345584209517,0.9382118505958988,0.847890688529034,1.0,0.9538840174852845,1.0,0.8894391191952472,0.9178120646829518
163,0.7754358821657907,0.9952593184493777,1.0,0.8252473165088495,1.0,0.8914445338266911,0.6183724268933425,0.688694127769769,0.8493067007017275
164,0.9805538870228957,1.0,0.6786130814190298,0.5899406999642941,0.20921907662766218,0.44692156718397985,1.0,0.7865036788993585,0.7114689988896524
165,1.0,1.0,0.5297588826224717,0.9592789592529516,0.9990553468125261,0.7858129267753465,0.9719972682729875,0.9884924487028942,0.9042994790548973
166,0.8564104793596327,1.0,0.6886534280639245,1.0,1.0,1.0,0.6124330256272364,1.0,0.8946871166313493
167,0.9566489605833328,1.0,1.0,1.0,1.0,1.0,0.4819652613641097,1.0,0.9298267777434304
168,0.8967998698039844,0.5735483998909288,1.0,0.37605759800245914,1.0,1.0,0.5384755416989884,1.0,0.798110176174545
169,0.7764691257396937,0.7049308452717276,1.0,0.5529382514793878,1.0,1.0,1.0,0.4055351181429449,0.8049841675792192
170,0.9012322718707418,0.847880325487645,0.9213919824769012,1.0,0.8623579755368381,1.0,0.9174147853221031,0.4737973274923004,0.8655093335233163
171,0.7535339630105058,0.9305766235475446,0.6472146565432727,1.0,0.39126593604090765,1.0,0.5608491522281993,0.38240488551442436,0.7082306521106069
172,0.7593034534689155,0.664086829989012,1.0,1.0,1.0,0.9796355118534242,0.75918178584878,0.9864246018869367,0.8935790228808835
173,0.9403451389771296,0.7293689293896523,0.32426499645740015,0.7205506183617418,0.651454855738526,1.0,0.9479208503700463,0.789881935625259,0.7629734156149693
174,0.7185960045896223,1.0,1.0,0.30204720084205083,1.0,1.0,0.6494186215121716,0.541133227997526,0.7763993818676713
175,0.9056401592954644,0.94820925981211,0.2620485254879578,1.0,1.0,0.7537349896591113,0.8006882213567378,0.751220037286604,0.8026926491122481
176,0.9609139424631593,0.7600169518475186,1.0,1.0,0.29130447444160557,1.0,1.0,0.8237866274297915,0.8545027495227594
177,0.733105825094194,0.6314761737400523,1.0,1.0,0.7201337341840891,1.0,0.5957386078135245,0.8957605293114947,0.8220268587679194
178,0.4929809509788013,0.3915771411745614,1.0,1.0,1.0,0.43884798244725887,1.0,0.3618213001099248,0.7106534218388182
179,0.29329286227118606,0.9559120429471796,1.0,1.0,1.0,1.0,0.7306062801220365,0.7879790551213715,0.8459737800577217
180,1.0,0.0,0.9312465739126993,1.0,1.0,0.7577065927705787,0.7073606471064116,0.9828471547518868,0.797395121067697
181,0.5290603083697413,0.6114758773400969,1.0,0.924974531645588,1.0,0.7176076288244169,0.9239355931003156,0.8824395448079415,0.8236866855110125
182,0.9126256319293802,0.5945253487193553,1.0,0.9112692790435372,0.24596762105315167,0.8701108388546959,0.4603591308870015,0.8070864983768065,0.725243043607991
183,1.0,1.0,1.0,1.0,1.0,1.0,0.6337608250798907,0.9632509619647978,0.9496264733805861
184,0.9876938016662382,0.6187701247995986,1.0,1.0,0.8907266137673037,1.0,0.7372544209234743,0.6335292688748169,0.8584967787539289
185,1.0,1.0,1.0,0.6672830439172754,0.8797867271289173,0.9565408235059221,1.0,0.6117797522685449,0.8894237933525824
186,0.9991381698484614,0.8833355408124657,0.8694694498687096,1.0,1.0,0.7761454151644039,0.941667770406233,0.8507636101096027,0.9150649945262345
187,0.8997663624189498,1.0,0.9951249632273248,1.0,0.9693984412908451,1.0,0.981639064774507,0.9365423235863308,0.9728088944122446
188,1.0,1.0,1.0,0.9661681814809889,0.3551453033365346,0.7058056782571873,0.8917643820886455,0.4560532333616881,0.7968670973156305
189,0.6368745448401077,1.0,1.0,1.0,0.9664864452182486,0.8714534302362096,0.6923587723460014,0.21670964198592946,0.797985354328312
190,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.632758226685814,0.9540947783357268
191,1.0,0.5878259155075632,0.5448568370313494,0.9403830217832613,0.9826688502740533,0.8595246919365919,0.7837779923922212,0.6062636456081256,0.7881626193166457
192,0.9590669114190445,0.9891888429593865,0.9275621050918682,0.5449756328716656,0.747949953537654,0.9890430440025978,1.0,0.45334481564365686,0.8263914131907342
193,1.0,1.0,0.9713354533678298,1.0,0.34237653370351984,1.0,0.9777651166774475,0.6943488481863668,0.8732282439918955
194,0.6621571741836296,1.0,0.9932357612754446,0.6412793170297323,1.0,0.5610597752778209,0.3972943045101778,0.8574007605186058,0.7640533865994262
195,0.8519448402293192,1.0,0.7446838152955886,1.0,1.0,1.0,0.5543758036691449,1.0,0.8938755573992566
196,0.24456648472037357,0.965085573978387,1.0,1.0,1.0,0.7418497270805604,0.6437062113385857,0.8079078382663065,0.8003894794230266
197,1.0,1.0,0.18273413966173274,1.0,1.0,0.9999594673804969,0.6213606979666436,0.6400854300519097,0.8055174668825978
198,1.0,1.0,1.0,1.0,1.0,1.0,0.37331315181818875,0.29264657073190514,0.8332449653187617
199,0.23534530662651124,0.5964904786456667,1.0,0.9113006906570885,0.23697248142664265,0.4282729586268152,0.821089462632784,0.5133240141770676,0.5928494240990719
200,1.0,0.9139486426766275,1.0,1.0,1.0,0.9822475270281791,0.8631581144512237,0.44161262375358207,0.9001208634887017
201,0.7571763500181854,1.0,1.0,1.0,0.9496875745400697,0.9637783035778562,1.0,1.0,0.958830278517014
202,0.7620215156090263,1.0,1.0,1.0,1.0,0.5288085056670606,0.9578364332863435,0.622164563435171,0.8588538772497002
203,1.0,0.8353083644335665,0.7052043300082274,0.9208732375149413,1.0,0.548367238644886,1.0,0.5488853962146616,0.8198298208520353
204,0.3365559402473175,1.0,1.0,1.0,0.9904292573210631,1.0,0.8850083247294107,1.0,0.9014991902872239
205,0.5364948088520595,0.9474155341573604,0.8036976716764714,1.0,1.0,1.0,1.0,0.8833659021102466,0.8963717395995172
206,0.638132673236079,1.0,0.7935125600079385,0.3747259591101287,0.20805929244346183,0.6468329760490307,0.9593657099229829,0.3607714270225028,0.6226750747240155
207,0.4528103299330397,0.998519128743548,1.0,0.41233718896743604,0.8375920284251155,1.0,0.9527086097611689,1.0,0.8317459107287886
208,0.4672756315756501,0.3628672923976263,0.7009134473634749,1.0,1.0,1.0,0.8395955950295901,0.3378135045376063,0.7135581838629934
209,0.8652091101033058,0.7306279891403774,1.0,1.0,1.0,1.0,0.8970734024847379,1.0,0.9366138127160526
210,1.0,0.456161076798155,1.0,1.0,0.2962781885007632,1.0,0.7434372141122967,0.7621152434607273,0.7822489653589928
211,1.0,0.9060512606569502,1.0,1.0,1.0,1.0,1.0,0.7883414488280266,0.961799088685622
212,0.41883724478184287,0.7415244416891605,0.7746482363124814,0.8295308708104313,0.781417096734012,1.0,1.0,0.9279685794725141,0.8092408087250553
213,0.9350188677633796,0.9977894626910673,1.0,1.0,0.9074600521774825,1.0,0.7318079641338714,0.7514770563084343,0.9154441753842795
214,1.0,1.0,1.0,0.6635702912890105,0.8831444237103738,0.996868338249598,0.974361101835977,0.2912976642998343,0.8511552274230992
215,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
