Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,Average
52,0.670710585424066,0.7036369658203365,0.39403356136466944,0.21584857113381595,0.3382548456647678,0.47201230831160407,0.42074263552535396,0.7588779466185328,0.4967646774828933
53,0.6835936409197215,0.5145954994600662,0.6585569668319177,0.4974710561373392,0.5130786308015374,0.5541366723647345,0.8420730254052505,0.944383819762193,0.6509861639603449
54,0.510385726022775,0.8083847859290175,0.7317512826188312,0.5311460413949664,0.7717749021157995,0.8283742032649092,0.5175670276033059,0.7237577977689816,0.6778927208398233
55,0.405071584886214,0.4006012997864048,0.6768732453629489,0.6351467222783547,0.41866876417014337,0.48067180067383536,0.5034302551084084,0.5639272309151191,0.5105488628976786
56,0.5123352766218114,0.6958370479448615,0.4928217767125285,0.39077051053825534,0.391963087651239,0.5387531053316289,0.42337802617718145,0.5510121286182804,0.4996088699494733
57,0.7812413114639237,0.6153796096398897,0.46445620460755105,0.4033108851209005,0.4538483744621745,0.309483833018535,0.84149084024426,0.8473651013686391,0.5895720199907342
58,0.5784489638417023,0.8003985057852416,0.42745853553136737,0.400058472333644,0.4443946106288323,0.6492222587604478,0.8644989869070703,0.4422889370302775,0.5758461588523229
59,0.6245237517430829,0.8248133995693716,0.46275556909666943,0.6161444810730274,0.46479309538456903,0.5266359413910467,0.6222501819787896,0.8682934754028918,0.6262762369549311
60,0.5050742359488953,0.5392865630787297,0.6070342649610949,0.4549856019172728,0.49889182323033426,0.368568345158947,0.6500627850902173,0.5962901465593142,0.5275242207431007
61,0.6732663273719282,0.6102957982191959,0.36844185399233487,0.3809146570577901,0.7219345080903539,0.7687580638864759,0.7426681803470362,0.22797502265171485,0.5617818014521038
62,0.7891236826078483,0.20709430873066814,0.36518188692530157,0.6051182937118592,0.6084446394936762,0.5726961786002926,0.7716736505280116,0.762944621279278,0.5852846577346169
63,0.807669884456053,0.42873685490918334,0.5990997616565096,0.30381420787092434,0.4988522364704975,0.8211809157737799,0.8341602390548251,0.5616673910486273,0.60689768640505
64,0.676384031932888,0.5398995298488649,0.4781328182202448,0.5798315480203948,0.5436946647570253,0.4523700725933364,0.6532883617504607,0.8830181402663366,0.6008273959236939
65,0.5480404062621913,0.5125367624591166,0.3218235850052182,0.7441119519173687,0.9170261104311928,0.6491235181116101,0.673904098079512,0.3425498311885229,0.5886395329318415
66,0.7363350737280007,0.8185324656245938,0.2725361111549755,0.5705554910186943,0.5630784044706867,0.22441376954431252,0.7614499159477214,0.7606900664820276,0.5884489122463765
67,0.614378966515421,0.7418240705876497,0.4497042855751273,0.48866082141795775,0.20078312492843892,0.9462812171623739,0.606371869956901,0.8933028045652701,0.6176633950886423
68,0.332404568075868,0.48280874180647815,0.6036000178657077,0.4460929588936772,0.45595885778619627,0.5613381389407092,0.5794714890657969,0.7787583511358772,0.5300541404462888
69,0.5015398336434125,0.6196826743262714,0.5806538619424765,0.5820043404950198,0.5247128060602428,0.4742881893069224,0.26874085719539903,0.6931912384060012,0.5306017251719681
70,0.48569903829717326,0.6686443712391059,0.37094942158318506,0.40319420604146206,0.26833518068278295,0.7471808458604404,0.8803548727741679,0.7522559406456497,0.572076734640496
71,0.6262719237865615,0.655446134783822,0.708767493879566,0.4905810069740001,0.527219313197355,0.597443816741868,0.550852277433545,0.7745749467020834,0.6163946141873502
72,0.4840033480267622,0.6683348438820614,0.3111485572096837,0.5356004930444632,0.6109273408235637,0.48898396749415496,0.7942125302259526,0.8051393024567898,0.587293797895429
73,0.6743670339795014,0.5384261354451895,0.6026430908965689,0.4227292761150843,0.5255640499340372,0.5063179009667544,0.8266480688059595,0.6933819582260156,0.5987596892961389
74,0.5535644616911373,0.5472478873512749,0.7148103076586237,0.4658519102826368,0.6121319232226415,0.5262298272101716,0.6261945054113295,0.901283322856014,0.6184142682104787
75,0.8057177534316463,0.3991463154657272,0.9223412073676798,0.5240756629319065,0.5147876114142745,0.8819875305818491,0.7044330186836366,0.7327217193364999,0.6856513524016525
76,0.3427213780358339,0.4852448957132932,0.3947743903208945,0.6580984778543055,0.381401844023541,0.7476605620129877,0.8403977032059818,0.38022530660341025,0.528815569721281
77,0.6285862747411634,0.8240182185533946,0.4066905912756359,0.573778083651224,0.520008821704912,0.8520733344695338,0.43761949303934194,0.8509904227793589,0.6367206550268205
78,0.7937341074230118,0.41281836695411234,0.13019288421157962,0.7756109082830358,0.46043315449078454,0.854617554892142,0.7011426667510086,0.546504181612576,0.5843817280772814
79,0.4079410613847424,0.527672760157723,0.6347697145599848,0.5603039931808494,0.5950745346192171,0.8227464547249079,0.7799925201324881,0.7025204074709228,0.6288776807788544
80,0.7433283937507034,0.8087558937140489,0.4697480299128777,0.5156303531557226,0.36708363808322547,0.8116708674987966,0.8493054945226597,0.7408224603775895,0.6632931413769529
81,0.6523975427981175,0.6411927348812931,0.32695805415093887,0.44593173880493464,0.5200931984468568,0.8899553906500585,0.6043486501172014,0.7970866394552725,0.6097454936630842
82,0.8104862232788211,0.6608736862242784,0.5457315388418704,0.514484599724068,0.5228291126239427,0.4925949628615043,0.6188929364364391,0.6795335580093087,0.605678327250029
83,0.31923803386732175,0.5443134856693199,0.11417410314977126,0.5627507061388317,0.47691663756082747,0.7629216788995555,0.5303015237591434,0.7473692987641842,0.5072481834761194
84,0.893324653377885,0.6019489157796137,0.42061001546047644,0.7035840435481209,0.5097173450176177,0.577728735692196,0.5812158583097257,0.720672564715512,0.6261002664876435
85,0.7110995002241384,0.8640645790353447,0.922548840731575,0.3836245783930767,0.5475072514772822,0.7466052610822603,0.8329178776814344,0.7866583732586317,0.7243782827354679
86,0.6414081237322831,0.4090107800721425,0.33911041574738976,0.5636022518417486,0.6158038725136946,0.44689924870145425,0.6559999295927588,0.6969006351261059,0.5460919071659472
87,0.8904710425179608,0.6400167825411147,0.3708722357938771,0.747037799642786,0.48340170986174935,0.4123104301901593,0.5546607268288685,0.7075696939717828,0.6007925526685374
88,0.6086185480719027,0.6151185309177607,0.49906284844082227,0.7442462888283581,0.5864530352427919,0.6772439116901678,0.7882774098891681,0.39799287530833977,0.6146266810486639
89,0.6150922558344005,0.4025287757159479,0.4483238851675678,0.3736461012541688,0.3952742266725164,0.6200447438104724,0.6582373924857234,0.7419031411672612,0.5318813152635073
90,0.575083750778499,0.8368305169067487,0.5989336424313821,0.4024903665683251,0.44576455031088097,0.4880014466642344,0.9464980238304526,0.9431923230275994,0.6545993275647652
91,0.6435048946765136,0.5489443281074418,0.6084094825639781,0.5322340285713965,0.36175268936662935,0.5721292126781652,0.6837623831964598,0.9802769470887501,0.6163767457811667
92,0.5834641173995884,0.6483457442013942,0.3440448450246762,0.42543884721874653,0.6939283290849779,0.5468945496337074,0.5025559958808454,0.8132180103578789,0.5697363048502269
93,0.7133621087512861,0.7307090525356028,0.6378203716645883,0.5220590905102768,0.3749029514559922,0.826879187036674,0.8445113946919026,0.8230820331708775,0.68416577372715
94,0.8382204851500275,0.4953495622109471,0.44767137085093667,0.6331847375944302,0.3312142883122457,0.6898398962902675,0.7430056131826793,0.6524085990664951,0.6038618190822537
95,0.6293342908447374,0.3265013520784407,0.29750382854399116,0.7085306380046462,0.6378935457623754,0.5639745948883209,0.6602425783120632,0.6231571697209466,0.5558922497694402
96,0.35847688493416646,0.5607515225508034,0.6807509463556357,0.5086599307877016,0.4900851055255464,0.7682836533339584,0.7512563468568311,0.7998844278542394,0.6147686022748603
97,0.5404902968627381,0.7434481964625486,0.3530783636620719,0.5109388286246269,0.44697283550343153,0.6786578438386676,0.9198939408423221,0.7640114898501126,0.6196864744558149
98,0.8023005726364137,0.29497191435540193,0.6052850367426055,0.6382414213871244,0.04909224193220744,0.41086952440685204,0.8026945057758449,0.4396247624070029,0.5053849974554316
99,0.37737754945439916,0.5576016347697024,0.5189171223503118,0.6799898778784309,0.2551929860740526,0.6230659676892689,0.9136099747431472,0.7239096354389465,0.5812080935497824
100,0.608020368221971,0.516735245967933,0.6876825249986858,0.3683537928646909,0.395885951370304,0.6712938942387837,0.7193135693298736,0.9492059103394712,0.6145614071664641
101,0.8374499107256442,0.7286514017140191,0.7701536156478712,0.5886280618499365,0.690647842776281,0.7941829986849542,0.7405938330993902,0.44889867689824864,0.6999007926745431
102,0.7992762301785215,0.4929281348191245,0.5439394874841995,0.5417993152969559,0.39083276770898234,0.7205923530572328,0.7844033072068324,0.7220608807043615,0.6244790595570263
103,0.32839490374769653,0.5890904797703226,0.3931076851356965,0.4519363400980576,0.32341948742108406,0.6717756383602215,0.6032455552491555,0.952028714876196,0.5391248505823037
104,0.4126196520736785,0.6833635805091941,0.28857590171473546,0.4919463118311375,0.713609255341418,0.4926785196653361,0.7258480808738705,0.5193185568161548,0.5409949823531907
105,0.48996905356507686,0.6206792551287186,0.6482393200521972,0.41731742123118204,0.5283569996491823,0.686644320540293,0.5073679609218876,0.5710436109642327,0.5587022427565963
106,0.5406168162262193,0.5059814368599735,0.4049841863197847,0.45139530023496693,0.6448098869720205,0.7160764948530334,0.8661306932648525,0.6132423570966696,0.59290464647844
107,0.7063104326787808,0.7576972116800995,0.41301617622717496,0.4829029654299188,0.5518699204037527,0.8211273726754412,0.7179396174935826,0.8741557232557973,0.6656274274805685
108,0.8133340564877256,0.3424400017584015,0.3545371962181672,0.4960514622030311,0.4360142255875013,0.39042827037371514,0.8669890706326958,0.7285787459907342,0.5535466286564965
109,0.41565530175486426,0.4127947773121072,0.7628689168317945,0.2397553817763891,0.6048859390779622,0.800475355975115,0.7258924978204078,0.5157477928986175,0.5597594954309072
110,0.8954906602214675,0.5915177238156247,0.42312554444459244,0.6542026868941472,0.49188484021389417,0.8584569512217893,0.6624974117601795,0.48191198608539965,0.6323859755821368
111,0.7604513906095965,0.5042891632088666,0.4439302280345864,0.5719180246159183,0.9203829653808803,0.6876313732716636,0.8102983688326101,0.9501981010895637,0.7061374518804606
112,0.5112662730400395,0.3337952099022431,0.3428933374243382,0.3216755814511546,0.5178513153086396,0.6232278270108077,0.8292001120583886,0.6634224836092676,0.5179165174756098
113,0.7378801931159957,0.6229051762612445,0.3696848788296769,0.801456693432413,0.5732860323953493,0.5917152218184176,0.8168724703144034,0.9016737191021611,0.6769342981587076
114,0.7067124906644667,0.4524801722566216,0.41623941133182957,0.37885415689947693,0.4492634082949806,0.41729661751470865,0.7761848674997399,0.48038203350542746,0.5096766447459065
115,0.6579040830526628,0.6219565552476881,0.3808410063711447,0.472248784114821,0.3641383715545817,0.6982286976919498,0.8752695212850952,0.48760128540987435,0.5697735380909772
116,0.24117271333378054,0.8498232549113944,0.6806651890023095,0.31867148640459475,0.2780887962980526,0.4428197871257384,0.8564847609279206,0.7247204510304358,0.5490558048792784
117,0.24440383903051785,0.6745217376608827,0.39673972074575664,0.21482371321031443,0.4305894855340008,0.8718665812381416,0.7955847873829247,0.9101804170793415,0.5673387852352351
118,0.7685551501841116,0.6685677260388744,0.7330197193320215,0.3842775750920558,0.5871467956384931,0.7142869868536895,0.7224877471435286,0.677341704562694,0.6569604256056835
119,0.5665021274574191,0.2863673875889244,0.36474280699439443,0.36546226658584635,0.4832130695807843,0.41324045376436497,0.5734493441340092,0.8994787371135791,0.49405702415241526
120,0.5420046027472752,0.7809818916556213,0.2749482840618853,0.46465529401405364,0.7634931689221863,0.6686599533531907,0.5106048253643609,0.6556981897633806,0.5826307762352442
121,0.9793440952466049,0.48257519403112414,0.4629862978487888,0.4263272013222704,0.39051094400849906,0.48613542658475,0.5219644609357127,0.9444935221553262,0.5867921427666346
122,0.6753373607493696,0.3572287206920118,0.4250751617093252,0.25019572707903265,0.887047558429689,0.7268744695511823,0.7535699732820332,0.6970658227990222,0.5965493492864582
123,0.6626395023266425,0.3841119058728713,0.5627061457526593,0.35028813557671906,0.5031569984254332,0.7519816566694941,0.7991937980777089,0.7563436904100432,0.5963027291389464
124,0.32002229491146106,0.22032233221101669,0.8083526516619508,0.45709341423628563,0.3878256533309294,0.8009837233341405,0.5471963546742747,0.8561933986486461,0.5497487278760881
125,0.8394096847746453,0.6331805729477045,0.5366170981733583,0.36973465397342326,0.7112692972250303,0.5336475852434261,0.8437973421355933,0.17788261778743902,0.5806923565325776
126,0.6783215681589295,0.6340104274830833,0.7029025445484183,0.7499476115861821,0.7518680911800831,0.6591518838630537,0.5263689042170064,0.8344882683657119,0.6921324124253085
127,0.7466961361462784,0.32354242769987873,0.5525654494324015,0.3938930360120218,0.28181581107385173,0.1867339178972097,0.9103885728643573,0.7111315718789089,0.5133458653756134
128,0.5565690552543336,0.5315595543780303,0.5648127582412583,0.6918143048552238,0.6158920650776629,0.5953013490036655,0.536015278890755,0.6999533761505466,0.5989897177314346
129,0.8914277474532858,0.4335587787213325,0.46370869596082853,0.3979876315581028,0.3731365088326019,0.35379148312992154,0.5437718628267819,0.8562191839689812,0.5392002365564796
130,0.586072130962469,0.616035909007336,0.3613749214334425,0.589421413620367,0.44197419234072777,0.6011460215667664,0.94749324612849,0.38625144885486007,0.5662211604893073
131,0.35181153153312733,0.9072406487372544,0.5921155843904923,0.4727536160763362,0.37717918315993587,0.42884970417483625,0.8080697255641027,0.5504601681114827,0.5610600202184459
132,0.8823634228970405,0.3736761947748039,0.559168931205754,0.4239190061637433,0.3417147018961634,0.7787488663460367,0.5824053726058976,0.8041961176359625,0.5932740766906752
133,0.5932484622028327,0.6388854770889205,0.4773927187720492,0.41309494260057594,0.5857666318809082,0.43947126983536194,0.5709422253874201,0.6746172044893733,0.5491773665321802
134,0.6699947474056941,0.623948412673208,0.6210043823446961,0.20557140300579596,0.6342789458746593,0.8660980879855065,0.6787530125198469,0.42149761011337455,0.5901433252403476
135,0.44981228589865757,0.8959308465867875,0.4032823080832085,0.6894976517452532,0.8225010041478278,0.8121093846677616,0.8273475781904142,0.8063564593783692,0.7133546898372849
136,0.533389208288939,0.5112787191232402,0.5122632969403493,0.488375886540013,0.38918426774401277,0.48295181991323644,0.39828778115266517,0.7071699951835286,0.502862621860748
137,0.7976058350744725,0.43584951907842545,0.6971460375783034,0.6903934142876084,0.5164003942002734,0.7525692995000441,0.5483588017511746,0.7547798534789448,0.6491378943686558
138,0.6718396164707982,0.7087329325875953,0.3664897968106452,0.4228203069396995,0.48377921091550646,0.5877944193845481,0.6557277661751023,0.2859208099225311,0.5228881074008033
139,0.629418885449055,0.4339161427419231,0.5064178879964385,0.4225836040024606,0.4069607243888698,0.35184698337223747,0.8183339940951937,0.9621007680369543,0.5664473737603916
140,0.8535965613339727,0.5885248665949818,0.5962498002540175,0.40307597724702754,0.5534264420089459,0.4165097651381558,0.6869901991353805,0.6196915641803861,0.5897581469866086
141,0.6070514361570568,0.5387164129468349,0.3348428857282311,0.6488682824185518,0.4236947044938412,0.774955138013364,0.45826374719757035,0.8781979699848788,0.5830738221175411
142,0.6527184329256511,0.3172937097106567,0.5260367667535089,0.4650512852636773,0.26816356041734035,0.40740135913657627,0.8799315082414327,0.7665015846462139,0.5353872758868822
143,0.5428640435969128,0.7876532403679435,0.41786492669052877,0.5237129197447482,0.44560896987415133,0.9142388172382088,0.6667417304180598,0.43479324845602396,0.5916847370483221
144,0.9658772900093957,0.5182398322703691,0.8337101546152905,0.5136026313558699,0.6249352513302955,0.6740487505814741,0.9338129138722798,0.7723791368120504,0.7295757451058782
145,0.7533635161729014,0.7140060909560958,0.32369503176674047,0.4655844258451739,0.5474211785335263,0.8552512637987377,0.6201860060175903,0.81058907105033,0.636262073017637
146,0.552649758207397,0.4766718791723892,0.5719512146369851,0.7344628650157469,0.38245858729899823,0.5737948741126614,0.9109404056956275,0.8019836684687687,0.6256141565760718
147,0.9306325746534948,0.6855714132415465,0.47198568936115814,0.4722284212872442,0.5430968617295795,0.990000782415987,0.8548102079456256,0.43758267076272067,0.6732385776746695
148,0.5529765205273985,0.4576451297381417,0.9187060287510237,0.5212695125868964,0.6613670950687913,0.5065327158033317,0.7682087109689311,0.9127082376795258,0.662426743890505
149,0.7474390488299447,0.6448202265879616,0.7077909850420859,0.46982638201224425,0.5690286302102745,0.4358826433884185,0.5460593673498274,0.8844972002741252,0.6256680604618602
150,0.7149084267445942,0.8188781513674542,0.379821440171183,0.5765966192250159,0.5163918237662826,0.6171451144381576,0.7921060146837308,0.4306989339575079,0.6058183155442408
151,0.42979337945232104,0.5089798437011361,0.6481384296750419,0.5831504056599224,0.8696314692119238,0.5416302014898422,0.6348740047098537,0.6815392514056999,0.6122171231632176
152,0.5852606482432405,0.7768259926354778,0.5122749998737737,0.25483047931736635,0.5932983303561928,0.6783647700646408,0.723000670843729,0.28941155452706757,0.5516584307326861
153,0.8002055123305967,0.8290779237082693,0.4172909091213215,0.37654406385375927,0.8036496711863799,0.38142638240560306,0.5807365924853596,0.5604400513565604,0.5936713883059812
154,0.5515369718116754,0.4814712733524669,0.4874715569486413,0.37444787333128277,0.6244539141566446,0.5419405524937105,0.751232570683469,0.39949337301345395,0.526506010723918
155,0.7205705920390003,0.3387914920911638,0.6334633753602416,0.2834643437970141,0.6214603838471476,0.42923110834628364,0.4729224491271617,0.7613378344158108,0.532655197377978
156,0.467266565660938,0.350706318459777,0.4349527766863649,0.5057663467539939,0.6364973131651199,0.6029516109520229,0.4138841986612684,0.48298328774075466,0.48687605226002995
157,0.9605230077830601,0.731833748604102,0.46715925974663797,0.28274811569484415,0.5131229540151497,0.6600777392511405,0.6522054053176347,0.6361352645191909,0.61297568686647
158,0.9674978751238932,0.550960021820058,0.7961450936683219,0.5837974097635613,0.3847108647750468,0.6355432939274713,0.8242087902851565,0.369538084042621,0.6390501791757662
159,0.8569733435726058,0.6405455919718963,0.44618961037031035,0.284889753144054,0.4659897182204508,0.6650777932202074,0.4591366890132693,0.7893758695118495,0.5760222961280804
160,0.37096842393239743,0.3402327082220947,0.6427840302727506,0.6444633082695865,0.5754106660070926,0.4384504653190301,0.6173774464204795,0.9544645803423545,0.5730189535982232
161,0.7030746504011619,0.47308402598660576,0.6914358100659792,0.5627522345275024,0.5516933545190204,0.34402602499884416,0.6901907350807763,0.49393348421405675,0.5637737899742433
162,0.7058815022478524,0.7796224588689146,0.6016310207250398,0.5247109455890359,0.33339086357475467,0.6700057676276298,0.5544931592970436,0.8793139686066193,0.6311312108171113
163,0.6722817929688573,0.4941176325720302,0.41402045501229456,0.45444642120964696,0.5236877761236978,0.6520638112245846,0.5485873296740065,0.5509587600903811,0.5387704973594374
164,0.910470515772729,0.5197403302607598,0.5672350820983835,0.36007752516891395,0.20921907662766218,0.33021857063984145,0.8273072434539198,0.7865036788993585,0.563846502865196
165,0.7038147604675141,0.5866302915009695,0.4711935275317748,0.7123394733010434,0.47213407125372625,0.6707769266859042,0.7357554667616016,0.8372520989956486,0.6487370770622728
166,0.757518873820924,0.4723909156836074,0.4901415331431181,0.3288767181600312,0.6686666212147483,0.451991815443052,0.5175072965580695,0.5073544631366492,0.5243060296450249
167,0.8227711402608756,0.531192398567453,0.4090897794987711,0.5515612855056219,0.4334235993454498,0.43803572147915226,0.3690844228594634,0.4945795317522962,0.5062172349086353
168,0.7166253867034584,0.469025166166821,0.4820669228289206,0.22460821684304252,0.6660936816975893,0.6186664832809495,0.5384755416989884,0.8909404763443813,0.5758127344455188
169,0.6447415265425024,0.5169745802296841,0.7040801400257213,0.36462933538953984,0.4848187619094166,0.7777998058957041,0.863889399233124,0.4055351181429449,0.5953085834210796
