Num,P_1,P_2,P_3,P_4,P_5,P_6,Average
84,0.2686127713831215,0.3954886976470252,0.4849135660685735,0.2584143430530192,0.6333467673032962,0.4525705963766656,0.41555779030528356
85,0.11514211043848122,0.5262152169625629,0.3479722022847881,0.5993667717259596,0.47109351881369904,0.38357684756516863,0.4072277779651099
86,0.6679718411380356,0.742947999937023,0.6911890625398698,0.5112970740942621,0.5191814278450472,0.8205512425213899,0.658856441345938
87,0.1881114983822281,0.6748600745221,0.7058248072117868,0.5446424477085894,0.7935355194286263,0.5575909644852404,0.5774275519564285
88,0.23086824099945924,0.38885140980625,0.6843043262603538,0.7484727321753335,0.16286260442483375,0.1637896360610298,0.3965248249545434
89,0.7154193340677258,0.13852388854309156,0.2209044496432839,0.8058766575593985,0.6324948424979884,0.30271519385526807,0.469322394361126
90,0.75302977898286,0.13986443090569398,0.8625624217761433,0.542235468057029,0.2835846900291299,0.4183945990982523,0.4999452314748514
91,0.4588386972057334,0.596450002928559,0.7025879746464966,0.1189974936402334,0.506815877752414,0.0256774175654999,0.40156124395648934
92,0.25153447314623895,0.5228837947473725,0.1603892453802616,0.736000291323176,0.8146532376152973,0.39355810682178083,0.47983652483902123
93,0.0,0.5502246395759298,0.06729966905300616,0.5374066825185628,0.6221100113597547,0.6193974181432653,0.3994064034417531
94,0.7365471286370107,0.3404777177797274,0.5257212450747508,0.7550452983543778,0.19122590433694392,0.5780000876548259,0.521169563639606
95,0.4152966047338802,0.5628398807988676,0.12702882613690042,0.6261018861646158,0.5888448730229909,0.2675366791067862,0.43127479166067356
96,0.5357571189477026,0.7505404580396461,0.8099690662119191,0.15664846026092663,0.5662476466094543,0.22797674100147525,0.5078565818451873
97,0.35778683817526397,0.5713152836697571,0.3924155943660418,0.8957654510080002,0.6260940049850596,0.2815536222649582,0.5208217990781802
98,0.23047001940905265,0.8631279212792273,0.6286138793378506,0.4686596683871512,0.5462680851021492,0.3135586200475851,0.5084496989271694
99,0.4400497483360764,0.9237285715959787,0.28048329325915144,0.5824812169756928,0.33403972798692805,0.6709928447758583,0.5386292338216143
100,0.5854446228189757,0.4311338383987155,0.8815982169421257,0.39773073018366034,0.7599181541642307,0.8019035956356589,0.6429548596905611
101,0.6141033758271417,0.5131280427840405,0.21913597618800879,0.27391997023501097,0.17727577170244088,0.36416108727248003,0.3602873706681871
102,0.9148050731462333,0.3128555417994612,0.4724875123623194,0.5911784476023338,0.2481465262408723,0.5268659779094563,0.5110565131767794
103,0.20669462483661097,0.290191965907601,0.8132472929342541,0.5928016701821565,0.44109257612563674,0.612484934372259,0.49275217739308635
104,0.5901178882082078,0.5058399753380791,0.10440418646233629,0.4669599342950352,0.6405106447488171,0.052693297060602884,0.39342098768551304
105,0.3524018713339253,0.8978820112067294,0.633639510567207,0.41383801306146945,0.7386337704466279,0.5167412473612529,0.592189403996202
106,0.5411934785878555,0.6068787230273872,0.6308705040395,0.25204080252684663,0.6026720953227388,0.41850466561117994,0.508693378185918
107,0.472519413726308,0.7565501333162873,0.7349511732418672,0.6535791924461555,0.4145302090422893,0.3924419808567844,0.5707620171049487
108,0.5300901039733349,0.6325481668802522,0.7281552009484484,0.4586417514132253,0.546002018577114,0.6906269591559482,0.5976773668247205
109,0.6112478124612689,0.41661774479364544,0.07652616792220873,0.8993792404186832,0.6974650829442525,0.7304277415799227,0.5719439650199969
110,0.8987462730271158,0.6389064328843806,0.7232336507580034,0.7834281177766849,0.8739594611810948,0.44521217485553766,0.7272476850804694
111,0.10531136947241873,0.8780081204421477,0.7195416630308769,0.3001088076229449,0.8182422944890427,0.8234615381121472,0.6074456321949296
112,0.32655948903861487,0.543037059892554,0.2725449181410963,0.7017071386214038,0.3421486424603009,0.1432916898020034,0.38821482299266225
113,0.6073164148850827,0.8432574764738621,0.7265891495244428,0.5593363140004468,0.19508159245718698,0.3633737480558707,0.5491591158994821
114,0.18117507472231856,0.5049877060316779,0.4572368448248357,0.8291479669261744,0.4160787061013944,0.3654234740790563,0.4590082954475762
115,0.08952373741125458,0.6507506363859157,0.4536001997735604,0.5990309302735632,0.8844539150976708,0.6417141281037584,0.5531789245076205
116,0.4397939074418204,0.4257237319795689,0.5083480796529996,0.8600389016841873,0.678756110264749,0.3797981833227655,0.5487431523910151
117,0.5901178882082078,0.5058399753380793,0.10440418646233629,0.8258328701711781,0.5335486641887135,0.05269329706060248,0.43540614690485296
118,0.6208886760413567,0.5955930892824951,0.7182857353496775,0.4405178212213764,0.8308638811339545,0.6130839898595278,0.636538865481398
119,0.6420191947192712,0.4314034161864704,0.7080715290263017,0.4079052488704557,0.8799360118908279,0.0,0.5115559001155545
120,0.36760731896652343,0.428875205460944,0.6391421974456738,0.4367754078281671,0.6691447550937784,0.6490610087963543,0.5317676489319069
121,0.22986868084594625,0.5147497846365721,0.5876095415278204,0.3838409613081715,0.7365866390969001,0.50710337382463,0.4932931635400067
122,0.19193035981965828,0.5884680884873579,0.753063026033921,0.6430482895044122,0.2239187531229335,0.3633654834469135,0.4606323334025328
123,0.05777209548958686,0.42556306513215764,0.2864667635256435,0.24366679344498757,0.8280455696917941,0.5738264457399495,0.4025567888373532
124,0.8585815466352641,0.6562332205977147,0.28941413447638786,0.6494437368985023,0.8256768814194423,0.20749853084851871,0.5811413418126383
125,0.8889934630596764,0.44469355628744917,0.4093818258186041,0.7843303060364398,0.9444350631342092,0.46423928885928534,0.6560122505326107
126,0.5866577073823109,0.6662828484816994,0.0,0.09507443873791269,0.30366399634469965,0.40570731501451535,0.34289771766018967
127,0.3698682857968496,0.08744990932328052,0.7034690795571197,0.2170480894730738,0.628333511192699,0.5324399723958704,0.4231014746231489
128,0.7240091814647158,0.8947303540656488,0.285643873416383,0.8169355640122516,0.5901541395626267,0.3570570263424815,0.6114216898106846
129,0.7791019118415323,0.4250786300714918,0.4937511596681803,0.8361232608860046,0.9329699642468904,0.7135531084796033,0.6967630058656171
130,0.08511650815111263,0.7298265116785305,0.8279374497119283,0.26691372374775013,0.35588496499700134,0.8521584497098015,0.5196396013326874
131,0.3784135822933692,0.3495412015746433,0.41944944188957084,0.4166619410764911,0.44148251267559757,0.02436624277299826,0.3383191537137784
132,0.357100924108839,0.06377180660184038,0.6530082965223168,0.8993792404186832,0.6974650829442525,0.7304277415799227,0.5668588486959757
133,0.37402264788836803,0.6501388966104853,0.7483906190946401,0.36534603946266253,0.2092928766448547,0.5565230339202727,0.4839523522702139
134,0.2769882998119103,0.6543014667367681,0.6344222303423467,0.6832902043883107,0.7002177579094969,0.5801562954167706,0.5882293757676006
135,0.658125774256352,0.8386337416852122,0.802983996078522,0.7438729992404096,0.3569337874699217,0.27340250587675785,0.6123254674345292
136,0.27939245210841473,0.4722606710014502,0.9473521747881462,0.8273987987483484,0.47307877995269243,0.3351872616739607,0.5557783563788354
137,0.2321757910148877,0.5418452641099014,0.5634576562406097,0.43094322130456864,0.6619643385970313,0.4537874144603139,0.4806956142878854
138,0.2290629482271439,0.8261334878094191,0.31223941324885596,0.5759181317987119,0.6121788597923822,0.5434163611567487,0.5164915336722102
139,0.40761943274622886,0.6465058721452505,0.09357732909749583,0.2901019161595169,0.3868025548793561,0.32422621677937163,0.35813888696786994
140,0.3200254654962929,0.6751051889644579,0.4428283358215592,0.11638372627833006,0.21256420179571445,0.8724058348615695,0.43988545886965397
141,0.7234400965843857,0.0,0.09010677209194656,0.6075250448484872,0.7752710737003502,0.22630808861904833,0.40377517930736967
142,0.9322715268487505,0.09968578210715294,0.4544835927412816,0.14952867316072904,0.8534821866242471,0.46567736326109443,0.4925215207905426
143,0.22880341404368335,0.13800518239013132,0.5812603625716961,0.7015021327242494,0.09570000042078092,0.20700731227730296,0.3253797340713073
144,0.35288029384058867,0.7382064345749516,0.780005647637696,0.4480094017837806,0.09101079755135452,0.13651619632703177,0.42443812861923386
145,0.7543807255607311,0.7508835131177513,0.4471931287942509,0.7599193024754721,0.1551975759246244,0.5668509951153939,0.5724042068313705
146,0.7051258116982648,0.8130803938329318,0.33570026508537004,0.659464022489582,0.6519258062848751,0.8159213062739271,0.6635362676108252
147,0.8101348725204668,0.12925713290021515,0.5851368848051577,0.4550467291596194,0.6841263040041852,0.38125598559336227,0.5074929848305011
148,0.41900364999734263,0.047861623557729265,0.49033945676924817,0.7264352072142161,0.3877984324495036,0.6385453515186638,0.4516639535844506
149,0.13669850825165683,0.1594815929602663,0.19346432989994639,0.8115029712543361,0.8005470239717654,0.2690523161505836,0.3951244570814258
150,0.5219774211432634,0.2009534656769839,0.9531826718650295,0.7414082677697992,0.44457022299171955,0.7015986807453733,0.5939484550320281
151,0.6407350333165439,0.43006609139428337,0.2906542889849295,0.8371666556143091,0.33297749273622157,0.5490148416888256,0.5134357339558523
152,0.48419281642194734,0.6276685782514045,0.16380279086681965,0.6413426688406918,0.6050856936846194,0.20475348858352452,0.4544743394415012
153,0.5138497651026012,0.1507589681806143,0.7597659645142572,0.4716841219201363,0.3654935931894472,0.5307078712599792,0.46537671402783926
154,0.8162312784557983,0.8682197563024288,0.22073653241485774,0.4176040248745658,0.541244061887349,0.4817807385389611,0.5576360654123268
155,0.2420226239484101,0.24163131413771227,0.5523769364550543,0.31332482528546535,0.5726224911891379,0.6265195427188487,0.42474962228910473
156,0.4011234659283192,0.8209308177082429,0.07431399743803746,0.43774373762271945,0.19480254198804492,0.15861641326690604,0.347921828992045
157,0.5503536920650631,0.7117735591252341,0.2577417986383537,0.32217724829794214,0.30720534763640833,0.24248749245727644,0.3986231897033796
158,0.7286448546846662,0.08874902698976853,0.29370977436336737,0.5001772667313636,0.6075761851586365,0.12970696360744086,0.3914273452558739
159,0.5648293555385404,0.1408953098525685,0.552810073514964,0.7410890254124429,0.7527745144611651,0.29367618700192394,0.5076790776302674
160,0.4087613946080022,0.48150875693977957,0.4581910308712825,0.4548459824208088,0.6003683882555567,0.6622311232046589,0.5109844460500148
161,1.6848914347056268e-7,0.5762577613491242,2.3588480141389923e-7,0.5635642626308349,1.9657066761361958e-7,2.948560014204293e-7,0.1899704866300955
162,0.773950845889399,0.34412009612281236,0.49940696227452647,0.402767272712869,0.2937229702217608,0.4634149414505579,0.4628971814453209
163,0.5006238523358189,0.7133797819281701,0.2619855761989956,0.8274336002045909,0.33259416791220137,0.574281303064858,0.5350497136074391
164,0.5196871168693068,0.21569448053414964,0.8143750815584005,4.3202658915608705e-7,0.6190676095419914,0.30679600684898806,0.41260345456323755
165,0.2250634828927467,0.49797460582446107,0.6120259952701159,0.6494361597848758,0.3482555440385879,0.1905215110960179,0.42054621648446755
166,0.32288394656376906,0.5701227629063814,0.22823307889099448,0.2852913486137431,0.5529576529062201,0.38671991150217166,0.39103478356387994
167,0.511088119922317,0.6119212820650088,0.1447268613520894,0.5486015682817766,0.13736418285813767,0.40045119460186024,0.39235886818019833
168,0.7107673249902527,0.6374888259494873,0.2247048321992627,0.35125444551273355,0.2934537543466509,0.6272094845501217,0.4741464445914181
169,0.6775018889945786,0.591116237108235,0.35883074943987736,0.8225815375448655,0.2150249117122634,0.4421185518624086,0.5178623127770381
170,0.44080794314535116,0.012420373759159737,0.7629771550007625,0.4431655725476617,0.25733488196717086,0.7653607139104079,0.4470111067217523
171,0.2000834147139581,0.7339834270888893,0.4059159041144749,0.10501319415415315,0.43355594287009647,0.8201699455231948,0.4497869714107945
172,0.821848489186191,0.3781658383445859,0.5557406704361796,0.5550286626029511,0.4308025890225376,0.5272538393852081,0.5448066814962755
173,0.4672402792608261,0.6065206071376991,0.5738838202221844,0.8081956672605631,0.5194777863205873,0.2921453376996563,0.5445772496502528
174,0.5554534299432616,0.7958119925728772,0.9195898560637964,0.9359432485660532,0.6211524918302206,0.6253220992484538,0.742212186370777
175,0.2937026855267884,0.6991595900810943,0.45229499197830964,0.07677811859851488,0.9360039827885371,0.31379889063698496,0.4619563766017049
176,0.4260524867437519,0.49758414858991135,0.617488639808961,0.27279385052913807,0.6566125033862407,0.4954907528538769,0.49433706365198
177,0.15961416984673094,0.18621653148785275,0.6482760091542416,0.3370099429346166,0.5238944152207321,0.3691578927203514,0.37069482689408756
178,0.6497605365188659,0.5678331846862215,0.7007990760363766,0.3253934234777647,0.8254193958791148,0.5864214747694456,0.6092711818946316
179,0.529497536539069,0.2394819080607436,0.80591736093257,0.832118918282382,0.35928046700911265,0.32807013388575557,0.5157277207849389
180,0.8485860817970717,0.3120540722208314,0.20213408692985435,0.2526676086623179,0.31483756163497767,0.5907809609485428,0.4201767286989327
181,0.5478620830609131,0.6380415876445528,0.6961319640321407,0.11413183304920925,0.3235031633921947,0.22826366609841847,0.42465571621290477
182,0.3620575806282304,0.7330560628548468,0.3761291426715961,0.20197885246984806,0.5555419097924721,0.48668075765031144,0.4525740510112175
183,0.670667898237451,0.15003307860862578,0.985332012989006,0.18727695397685368,0.5875568787253976,0.2935156074719681,0.4790637383348837
184,0.1510638007120999,0.1710985705927958,0.2114893209969393,0.726483124708265,0.6562305021464543,0.7333268272900313,0.44161535774109756
185,0.7592853101397004,0.7080531808647174,0.6144355849821066,0.6037317563504906,0.0,0.5158215308641704,0.5335545605335309
186,0.7055290144683615,0.41739550997098956,0.20270456792267882,0.8037180929938381,0.16402261516610922,0.4649712773196884,0.45972351297361097
187,0.7980470979665297,0.7815664306829614,0.36441122611759996,0.5538560863637737,0.4390706068217814,0.43843999383300664,0.5625652402976088
188,0.197384856355738,0.4449282832904316,0.8708799289612453,0.5481533071345367,0.4151006320005352,0.8002648541252574,0.546118643644624
189,0.8168520348685934,0.4432228576208814,0.7918303386389649,0.8862888355948145,0.5686031832932904,0.22883727463583775,0.6226057541087303
190,0.5325231002103218,0.3190775989801116,0.3438627311083564,0.6500273682590053,0.5922563211329023,0.12200909105711051,0.4266260351246347
191,0.42293584912268994,0.7138367303932627,0.5025916439065747,0.45229559990041823,0.6375143973357619,0.5673858755804377,0.5494266827065243
192,0.8696125224851695,0.7750236499526789,0.3804215516378596,0.38599621223945335,0.2084648837416973,0.313303903934321,0.4888037873318633
193,0.05104977769746904,0.05125508079605445,0.09851301820545166,0.12314127275681458,0.23265929762455112,0.7394433451666277,0.21601029870782806
194,0.6142641847186397,0.8875108258420144,0.10657523455072843,0.4141742506559922,0.5290365805321161,0.14829779987147795,0.4499764793618281
195,0.4764477765611003,0.38265263378956543,0.6561976052283935,0.44188627929791136,0.3258994423258598,0.5980218632737221,0.48018426674609205
196,0.8265756271866287,0.48774920725148224,0.4074255531206393,0.3887639804119549,0.5974106144968657,0.35840673108357274,0.5110552855918572
197,0.6986901497918875,0.5746637186299832,0.7492248201603156,0.2892961052644478,0.39692557669088935,0.4177798250128513,0.5210966992583957
198,0.5200624728599581,0.2755128160524855,0.6311674172821762,0.5965112064469144,0.554024437738129,0.555276868878996,0.5220925365431098
199,0.45681633504724156,0.2915550747786899,0.923304606584007,0.9070614678213452,0.41486139817221196,0.6191087637353329,0.6021179410231381
200,0.6714492965764723,0.898657885679935,0.5532837984110104,0.5016498651029849,0.5471821245540954,0.03497440090876326,0.5345328952055436
201,0.6045169480397412,0.17417907215664472,0.35151701670635055,0.3000138999658834,0.5438116641461247,0.9098847740297109,0.48065389584074264
202,0.8035695132068781,0.6400212799053194,0.705737691330986,0.45852617830091,0.5216122334037513,0.6420201779336928,0.6285811790135896
203,0.13341236337693274,0.8449349761111894,0.6536422547343541,0.5073464671011941,0.941051012392136,0.7615004707919115,0.6403145907512863
204,0.5580839709538431,0.6378157111816353,0.4748134514622082,0.4071169092316577,0.6606670906074574,0.34149516299907917,0.5133320494059802
205,0.13669850825165644,0.3185405489979939,0.19137791155231842,0.8115029712543351,0.8005470239717657,0.26905231615058417,0.42128654669644233
206,0.684858751158372,0.7629162770147886,0.8313885148038608,0.9093350171749166,0.5297788435468884,0.8802204404111403,0.7664163073516611
207,0.0,0.0,0.0,0.7435461999542813,0.924337919970715,0.7421116483915757,0.40166596138609534
208,0.6188589644657376,0.6241548255251269,0.6465518185436316,0.2782915722047903,0.4630593860687612,0.6838305438155874,0.5524578517706059
209,0.5878189401516224,0.8814182235108304,0.7242006632507718,0.7243688879322151,0.5277781322148688,0.3960904293412866,0.6402792127335991
210,0.7042023275238044,0.3357060857182829,0.7493182691496791,0.5889193422453973,0.6347779356807096,0.3942954409682629,0.567869900214356
211,0.490391036601838,0.5306951128750277,0.7909815985389942,0.9223302316114326,0.2472762609928944,0.33816907153650066,0.5533072186927813
212,0.8812822463227774,0.9110218195182699,0.3946311992688223,0.48734859517266366,0.9177344775875542,0.606039979707,0.699676386262848
213,0.6073646717320103,0.24569491520816644,0.6723453472388741,0.37488063141858524,0.13757874032435954,0.43411814211677574,0.41199707467312857
214,0.6843213651949874,0.7109080964666846,0.6808790282358848,0.2660956071942014,0.046225404368916596,0.39435559318767205,0.4637975157747245
215,0.6788624666631481,0.49818378786188033,0.305066690331722,0.8465419524560862,0.02600944809404863,0.5048978734408355,0.4765937031412868
216,0.28781113364677374,0.7705293239551265,0.3368951319567882,0.40638246867970435,0.7499169794648337,0.7293109801417396,0.5468076696408277
217,0.5192576791584483,0.8495959108682052,0.8005578871993226,0.6615519289851151,0.14867630656944167,0.4625436654051646,0.5736972296976163
