Num,R_1,R_2,R_3,R_4,R_5,R_6,Average
86,1.0,0.7781552282320228,0.9770302114045135,1.0,0.851355249204932,0.8205512425213899,0.9045153218938097
87,1.0,1.0,0.9128418812963262,0.9700317209678642,1.0,0.8633237353507862,0.9576995562691627
88,1.0,0.5942153794179947,1.0,0.9817944208695462,0.6564025835595315,0.4449916072127845,0.7795673318433095
89,0.861149592647471,1.0,0.5776754656078645,0.9832063020459889,0.8743285801800477,0.7024904917951432,0.8331417387127525
90,0.9640973631481308,1.0,0.8967511820816197,1.0,0.4033222233334801,0.5056848201590403,0.7949759314537118
91,0.9622074477516575,0.7629756010293121,0.7025879746464966,1.0,0.9169730364287232,0.05384532929261664,0.733098231524801
92,1.0,1.0,1.0,0.7452213122059892,0.8146532376152973,0.45981124838510384,0.8366142997010649
93,1.0,1.0,1.0,1.0,0.6493431035636947,0.6515374495697062,0.8834800921889001
94,0.939882872264058,0.8791410205819206,0.8677933807155916,1.0,0.463855680384677,0.5780000876548259,0.7881121736001789
95,1.0,1.0,1.0,0.7789487253624724,0.6642264176968119,1.0,0.9071958571765474
96,0.8647642919010295,0.8517462632371504,1.0,0.49656328608010425,1.0,0.49419029614536264,0.7845440228939412
97,0.6698263357215453,0.9993446458850939,1.0,0.944217754194332,0.6260940049850596,0.5772719220339506,0.8027924438033303
98,1.0,1.0,1.0,0.7688834528131292,0.8849691538357002,0.817883578028566,0.9119560307795659
99,1.0,0.9437581459868113,0.8963397181219074,1.0,0.46538903002039755,0.6709928447758583,0.8294132898174958
100,1.0,1.0,1.0,1.0,1.0,0.8019035956356589,0.9669839326059432
101,1.0,1.0,1.0,1.0,0.3679901037126431,0.5368812072903484,0.8174785518338319
102,0.9326231662074717,1.0,0.6961732480493418,0.8307504328833424,0.5209339572195516,0.5268659779094563,0.7512244637115272
103,1.0,1.0,0.8132472929342541,0.9250371452012847,0.5000030045551035,0.7337793494731962,0.8286777986939731
104,1.0,1.0,1.0,1.0,0.7450154673961669,0.10365311935351931,0.8081114311249477
105,1.0,1.0,0.9819449254094067,0.8165219729608804,1.0,0.5167412473612529,0.88586802428859
106,1.0,0.8388257412911803,0.7413020772038671,1.0,1.0,0.5019074200980734,0.8470058730988534
107,0.6800119173089886,1.0,0.9136335444014289,0.6535791924461555,0.4709175891919417,0.5307472991501201,0.7081482570831058
108,0.8962168413649508,0.9392919440368618,0.742342233644748,1.0,0.6791349046025348,0.8582047216068545,0.852531774209325
109,0.9091656261506597,1.0,1.0,1.0,0.6974650829442525,0.8432122613217544,0.908307161736111
110,0.9098613004659794,0.7492691836057717,0.9889204787440243,0.8875756234399008,0.8739594611810948,1.0,0.901597674572795
111,1.0,1.0,0.9078289937701591,1.0,1.0,0.9593927622237122,0.9778702926656452
112,1.0,0.9762232070871225,1.0,1.0,0.5354405522394803,0.4446449896215762,0.8260514581580298
113,1.0,1.0,0.8391596251340603,0.8051748008015532,1.0,0.500740999727104,0.8575125709437863
114,0.5277896472463829,0.9024010241669372,1.0,1.0,0.8140796031707596,0.3654234740790563,0.7682822914438562
115,1.0,1.0,0.561717084935473,0.9410316044232272,0.9988761290450565,0.6417141281037584,0.8572231577512525
116,1.0,1.0,1.0,1.0,0.678756110264749,0.42915520050050876,0.8513185517942096
117,1.0,1.0,1.0,1.0,0.9067198761752447,0.10365311935351856,0.8350621659214607
118,0.9195950463964901,1.0,0.8337838816335406,0.9221711176044513,1.0,0.6130839898595278,0.8814390059156684
119,1.0,1.0,0.9521829361115277,1.0,0.8799360118908279,0.0,0.8053531580003925
120,1.0,1.0,0.8307997958678146,0.6954743921605805,0.6691447550937784,0.6646190675731057,0.8100063351158798
121,1.0,0.8290478196156944,1.0,0.8395087903141547,0.7365866390969001,0.50710337382463,0.8187077704752298
122,1.0,1.0,0.8946847089819866,0.6430482895044122,1.0,0.4393642018417629,0.8295162000546937
123,1.0,1.0,1.0,0.7430781879108092,0.8280455696917941,0.5738264457399495,0.857491700557092
124,0.8818648764345104,0.7996629856954347,1.0,0.6494437368985023,0.8256768814194423,0.590809388963852,0.7912429782352904
125,0.8889934630596764,1.0,1.0,1.0,1.0,1.0,0.9814989105099462
126,0.9400155597281158,0.8959645456996204,0.0,1.0,1.0,0.4975484673216777,0.7222547621249022
127,0.7059654801091252,0.4271138514186789,0.8112297636138817,1.0,1.0,0.5324399723958704,0.7461248445895926
128,1.0,0.9913356772321474,1.0,0.8964289849335103,0.5901541395626267,1.0,0.9129864669547141
129,0.8617388612123567,0.8045731294165853,0.6262777657614629,0.8361232608860046,0.9329699642468904,0.7716157806258349,0.8055497936915225
130,1.0,0.9097474127688215,0.8279374497119283,1.0,1.0,0.8877001165993872,0.9375641631800228
131,1.0,1.0,1.0,1.0,1.0,0.05233095692073046,0.8420551594867884
132,1.0,1.0,0.789113612184489,1.0,0.6974650829442525,0.8432122613217544,0.8882984927417494
133,1.0,0.7509700112098425,0.8724188808711222,0.48720147963008187,1.0,0.7705258791537848,0.8135193751441386
134,1.0,0.9260741134734868,0.7023479388781663,1.0,0.8770539132478287,0.5801562954167706,0.8476053768360421
135,0.9621108603019153,0.923601833246853,1.0,1.0,1.0,0.6625346549339567,0.9247078914137875
136,1.0,0.8574761717247443,0.9618003460002699,0.8400276085401657,0.6688532663104616,0.4415674329427487,0.7949541375863984
137,1.0,1.0,0.9559530200361875,0.7207702998358128,0.6619643385970313,0.4537874144603139,0.7987458454882242
138,0.8867794797828173,0.9163187692956625,1.0,0.8506362780330542,0.775497671734227,0.828301339943129,0.8762555897981484
139,0.729189310692732,1.0,0.753719480313886,1.0,1.0,0.4198209804628875,0.8171216285782509
140,1.0,0.8979909733916166,0.7039586769185272,0.26834594111552085,1.0,0.9192673007376103,0.7982604820272124
141,0.9146894091212431,0.0,1.0,0.7370677455724893,0.7752710737003502,0.496117946893429,0.653857695881252
142,1.0,1.0,1.0,1.0,0.8534821866242471,0.46567736326109443,0.886526591647557
143,1.0,1.0,1.0,1.0,0.2626767397182487,1.0,0.8771127899530414
144,1.0,1.0,0.862754828624302,1.0,1.0,1.0,0.9771258047707171
145,0.8730518444747342,1.0,0.8385764976042126,1.0,1.0,0.5668509951153939,0.8797465561990568
146,0.9679114324981631,1.0,0.8611979529392464,0.8679744726157775,0.6519258062848751,0.8159213062739271,0.8608218284353315
147,0.9580737655353166,0.7948071263999582,1.0,1.0,1.0,0.4527509063707013,0.8676052997176628
148,1.0,1.0,0.7105388623295912,0.8696397470608901,0.935850277842091,1.0,0.9193381478720953
149,1.0,1.0,0.5861809048661083,0.9616568013728739,1.0,0.45425030830120966,0.8336813357566987
150,0.731892234281499,0.7411823026212108,0.9531826718650295,0.8971342505305083,0.8937313825854295,0.7015986807453733,0.8197869204381751
151,0.8663561262242732,0.7354822677274965,0.7096193707836184,0.8371666556143091,1.0,0.8053580354658006,0.8256637426359164
152,1.0,0.8504558867281444,1.0,0.6413426688406918,0.6050856936846194,1.0,0.8494807082089094
153,1.0,1.0,0.8120546616220119,1.0,1.0,0.5307078712599792,0.8904604221469986
154,0.8162312784557983,1.0,1.0,1.0,1.0,0.4817807385389611,0.8830020028324599
155,1.0,0.5805322854146434,0.9524822448787122,0.6671276114818102,0.7317554092545401,0.8450194424097013,0.7961528322399012
156,1.0,0.9986499968286918,1.0,1.0,0.3863747644434978,1.0,0.8975041268786983
157,1.0,1.0,1.0,1.0,1.0,0.383646225413106,0.8972743709021843
158,0.8477639138728349,1.0,1.0,0.6942831044431838,0.9054559288040971,0.33218712854997523,0.7966150126116819
159,1.0,1.0,1.0,0.9678479907572762,0.8894525725056593,1.0,0.9762167605438226
160,0.8009118683449243,1.0,1.0,1.0,0.7044474913729263,0.6622311232046589,0.8612650804870849
161,1.0,1.0,1.0,0.7774198161262965,1.0,1.0,0.9629033026877161
162,0.8776702037574484,1.0,0.5312903362002542,1.0,1.0,0.4634149414505579,0.81206258023471
163,1.0,0.8285861371061837,1.0,0.8274336002045909,0.4002199650227394,0.7285549691256753,0.7974657785765316
164,1.0,0.5346823516322725,1.0,1.0,0.6190676095419914,0.30679600684898806,0.7434243280038754
165,0.5825030312888835,1.0,1.0,0.9897697158148472,0.512997081190941,0.44729489309875364,0.755427453565571
166,1.0,1.0,1.0,1.0,0.8104697812591619,0.5017419919782723,0.8853686288729056
167,0.9228433669164765,1.0,1.0,0.8376588324747837,1.0,0.5398749601310645,0.8833961932537208
168,0.8945468652725246,0.7090507420329553,0.9739459337690575,0.5423699757014723,0.46072074786196815,0.6272094845501217,0.70130729153135
169,1.0,1.0,0.7004428304891971,0.9292534131520139,0.6155906443623951,0.697828893375126,0.8238526302297888
170,1.0,0.06243044918194756,0.8351206679548073,0.5980530735180133,1.0,0.7653607139104079,0.7101608174275293
171,0.47013634232091306,0.8742417234016738,0.8417780524096896,1.0,0.5439392912144742,1.0,0.7883492348911251
172,1.0,0.9629652951868555,0.5557406704361796,0.6290860652438836,0.8053128580110288,0.5272538393852081,0.7467264547105259
173,1.0,0.9665620548406515,0.9719368327351082,0.9362513986946963,0.7341976803014627,1.0,0.9348246610953197
174,1.0,1.0,0.9195898560637964,1.0,0.6211524918302206,0.6841076820891083,0.8708083383305208
175,0.885396023336579,1.0,0.7978743307185272,0.19788717693240845,0.9569592803736083,0.45259665380267744,0.7151189108606334
176,1.0,0.7388603119548864,0.8172125274031646,1.0,0.7106347931170007,0.4954907528538769,0.7936997308881549
177,1.0,1.0,0.9677315754378074,0.7197355528302328,1.0,0.4677811268534889,0.8592080425202547
178,0.8880223798323198,1.0,0.983470721436214,1.0,0.879573099670787,0.8571361682676558,0.9347003948678294
179,1.0,0.7458641770323716,1.0,0.950455941514696,1.0,0.41567635011930354,0.8519994114443952
180,0.9258643618960998,1.0,1.0,1.0,1.0,0.5907809609485428,0.9194408871407737
181,0.7566266823923519,1.0,0.8803013183724223,1.0,1.0,1.0,0.9394880001274624
182,1.0,1.0,0.7567506212292935,1.0,0.6757601170586969,0.48668075765031144,0.8198652493230503
183,0.8873083563543995,0.3971359028460449,0.9984705271743864,0.29923261087812253,0.9861118436602714,0.49636628956796197,0.6774375884135311
184,1.0,1.0,1.0,0.9532341743350804,0.7190874228935196,0.7333268272900313,0.9009414040864385
185,1.0,1.0,0.8297146363822279,0.7597131340725951,0.0,0.5158215308641704,0.6842082168864989
186,0.7203576439443705,1.0,1.0,0.9703428543718249,0.6346470441372531,0.4649712773196884,0.7983864699621894
187,1.0,0.9757237982744709,1.0,0.7192081781958244,0.6774598105041537,0.43843999383300664,0.8018052968012426
188,1.0,0.7966509379399089,0.8708799289612453,0.6014831329748334,1.0,1.0,0.8781689999793313
189,0.981819771697036,0.5830039694794095,1.0,0.9812315286648513,1.0,0.3802629277399644,0.8210530329302101
190,0.8841101033878122,1.0,1.0,0.7932503795366499,0.5922563211329023,0.7195238465033886,0.8315234417601256
191,1.0,1.0,1.0,0.6405105396155524,0.9695849695587287,0.695230531683867,0.8842210068096913
192,1.0,1.0,0.7630031662625503,1.0,1.0,0.49876426166370313,0.8769612379877089
193,0.6623554917853812,0.6426603372991332,1.0,1.0,0.48372468101932675,0.7394433451666277,0.7546973092117448
194,1.0,0.8875108258420144,1.0,0.7448303687541619,0.5290365805321161,0.3796721497221635,0.7568416541417426
195,0.6867369956576812,0.5851601609354767,0.8842424355314429,0.8461682714291126,0.8143380458227768,0.6306508496046012,0.7412161264968486
196,1.0,0.9509805053254501,0.6385197670267211,0.5279813977782598,0.7688527473177289,0.6005667972912924,0.7478168691232421
197,1.0,0.7428783370735612,0.7492248201603156,1.0,0.5300970785641557,0.7072174418629108,0.7882362796101572
198,0.964778105166048,1.0,0.8468207109906185,0.9658695336093759,0.6631817944253837,0.555276868878996,0.8326545021784039
199,1.0,0.9264937817769396,0.9444844742957837,0.9072317628956974,0.8433822348354273,0.8825308614596258,0.9173538525439123
200,0.7705180426922021,0.898657885679935,0.7684263849354619,1.0,0.867677390231679,0.13962326375889236,0.7408171612163618
201,1.0,0.6178096654215736,1.0,0.7559923260204751,0.9096552597386257,0.9834286056487853,0.8778143094715767
202,1.0,1.0,0.705737691330986,1.0,0.8417222762416766,0.6773862183566569,0.8708076976548865
203,1.0,0.8449349761111894,0.6717896466345015,0.7335132832030212,0.941051012392136,0.7615004707919115,0.8254648981887932
204,1.0,1.0,1.0,1.0,0.6606670906074574,0.581268544863006,0.8736559392450772
205,1.0,1.0,1.0,0.9616568013728731,1.0,0.45425030830121027,0.9026511849456806
206,1.0,0.7629162770147886,0.9545579309200793,0.9093350171749166,0.8545690677009095,0.9792182544406234,0.9100994245418863
207,1.0,1.0,1.0,0.8469787135620357,0.9682977808822906,0.7585752224034271,0.9289752861412922
208,1.0,1.0,1.0,1.0,0.8983114297069272,0.7561196075115412,0.9424051728697448
209,1.0,0.9348013028551289,0.7242006632507718,0.826262008178683,0.97286909523593,0.4757477294085895,0.8223134664881839
210,0.7087047840267725,1.0,1.0,0.879427969127908,1.0,1.0,0.9313554588591133
211,1.0,0.7028088839335138,1.0,0.9338387256682625,1.0,0.3542779864082848,0.8318209326683436
212,1.0,0.9290641756706968,1.0,0.7198296960070751,0.9719931877945437,0.606039979707,0.8711545065298859
213,1.0,1.0,1.0,0.6354452624571318,0.4238838543967519,0.53545211219693,0.765796871508469
214,1.0,0.9294904967500659,0.9011535712008311,1.0,0.1394645640443557,0.4414693405702869,0.7352629954275899
215,0.8010577932791498,0.9501500900476987,1.0,0.8565492437026314,0.2932140024952628,0.6445125143049251,0.7575806073049446
216,1.0,0.9396153499009269,0.734113205535064,0.6310350712203006,0.7499169794648337,0.9152267906250805,0.828317899457701
217,1.0,0.8495959108682052,1.0,0.9582287775855695,0.5339363736610021,0.5672713768551493,0.8181720731616543
218,1.0,1.0,0.9267581834036202,0.7271379816933773,0.7141471088931675,0.49804838833669984,0.8110152770544774
219,1.0,0.4852738183960785,0.9381919426968095,1.0,1.0,0.5576863194213687,0.8301920134190429
220,0.8691014804552971,1.0,1.0,0.8547741332876422,0.7582190098888614,0.5386392584683789,0.8367889803500299
221,1.0,0.7245995056419233,1.0,0.548141785571827,0.7723414576073331,0.4475677261555748,0.7487750791627764
222,1.0,0.8370287844682891,1.0,1.0,0.9547753561750603,0.716927204585473,0.9181218908714704
223,0.8090218101763935,1.0,0.9294630577684391,0.9629580717159054,0.9476980072312499,1.0,0.9415234911486646
224,0.9285746465368215,1.0,1.0,0.642345191405687,1.0,0.6898545896211614,0.8767957379272783
225,0.9617430494451503,0.9166140426231066,0.670877129776283,0.8871493895129734,0.8702530131818971,0.4235573739313454,0.7883656664117926
226,0.7901954310081082,1.0,0.6661977223087288,0.8073463017713256,0.0,0.5218696580258595,0.6309348521856704
227,1.0,0.9281124713195085,1.0,1.0,1.0,0.8041136927764431,0.9553710273493253
228,1.0,0.81078684005527,0.8310708971241105,1.0,1.0,0.46509670851371365,0.8511590742821823
229,0.6186435725742333,1.0,0.0,1.0,1.0,0.6772580522828053,0.7159836041428398
230,1.0,0.8224048751123545,1.0,0.6313736788307057,1.0,1.0,0.9089630923238433
231,1.0,1.0,0.8958962984263592,0.8078499502985182,0.0,0.4877029383590444,0.698574864513987
232,1.0,1.0,1.0,0.828121352993833,1.0,0.6162724870775765,0.9073989733452349
233,0.6612414963018237,0.44267559335454204,1.0,0.7636121699851287,0.8798797485644082,0.4829340852449036,0.7050571822418011
234,1.0,1.0,0.7233429765182506,1.0,0.3293437184769442,0.5304559170771204,0.7638571020120525
235,1.0,1.0,1.0,1.0,0.5636905345961788,0.6142393825944105,0.862988319531765
236,1.0,0.7092305877832005,0.7187055619115802,0.6647558469917616,0.6018986055176756,0.4721968289754169,0.6944645718632724
237,0.7535073308030431,1.0,1.0,1.0,0.7635264813545024,0.8093027746264144,0.8877227644639932
238,1.0,1.0,1.0,1.0,0.8551593182131296,0.4647041712499588,0.8866439149105146
239,1.0,0.7511498459339921,1.0,1.0,1.0,1.0,0.958524974322332
240,0.942679423410575,0.943085174578428,0.8412625786868652,0.8548004744535811,1.0,0.527193551604009,0.8515035337889097
241,0.8624757781085802,0.9508725752552861,0.0,0.2590119994150961,0.6151078672822398,0.4783251064455405,0.5276322210844571
242,1.0,0.9523138576558117,0.7956585932756138,0.9607855418623283,0.9267957476622339,0.6780084593077853,0.8855936999606288
243,0.951194720568049,0.0,0.26808094581016134,1.0,1.0,0.8641680364319367,0.6805739504683578
244,1.0,1.0,0.523699312947909,1.0,0.9368672723591223,1.0,0.9100944308845053
245,0.27536002214115346,1.0,0.8241993088099608,0.9635267600690842,0.07768307732213357,0.5753105426966081,0.6193466185064901
246,1.0,0.91683102922306,0.8748416777217519,1.0,1.0,0.35084628629535136,0.8570864988733606
247,0.8276188852867247,0.5791121456658466,0.9827667708236243,0.9530193668275833,1.0,0.7914316898749544,0.8556581430797889
248,1.0,1.0,1.0,0.7922525972404026,0.49814638351115115,0.7498295228263521,0.840038083929651
249,1.0,0.953528835299485,0.7815683627722338,1.0,0.8869606086756122,0.4767554964114307,0.849802217193127
250,0.8319046530603891,0.8910190344083375,0.6804067319943704,1.0,1.0,0.6963596164819696,0.8499483393241779
251,1.0,0.0,0.5664227990064743,0.8143547996176583,0.7186773875671475,1.0,0.6832424976985467
252,1.0,0.8155278652904562,0.9992329621361918,1.0,0.715691958534075,0.44670432357518514,0.8295261849226513
253,1.0,0.8195764715660646,0.9188378656755269,0.7646550683546565,0.9419781652698302,0.43909811430842105,0.8140242808624166
254,0.9662041929402937,0.6347188790906676,1.0,1.0,0.89951103853295,0.6481231131006056,0.8580928706107528
255,0.9398828722640582,1.0,1.0,1.0,0.46708760699949525,0.5780000876548259,0.8308284278197299
256,1.0,1.0,0.816917981372769,0.8922357027264032,0.26632095491980057,1.0,0.8292457731698288
257,1.0,0.8503982875324939,1.0,0.9119738646137953,1.0,0.6671751941097571,0.9049245577093411
258,1.0,1.0,1.0,1.0,0.9010223298375436,0.4649341280615792,0.8943260763165205
259,1.0,0.913615661189726,1.0,0.8950254695243018,0.7998997701788055,0.5574000059010111,0.8609901511323074
260,0.7174694437340218,1.0,0.9044846051134906,0.4619928828955983,0.9818241706770607,1.0,0.8442951837366953
261,1.0,1.0,0.8466928935715008,0.6829066958550813,0.42605972228731287,0.8879244870793261,0.8072639664655369
262,1.0,0.8838200077024667,0.8431918495871871,1.0,0.6061173136563928,0.45914768021870345,0.7987128085274583
263,1.0,0.7785866180716665,1.0,0.0,0.251277357075127,0.4747739557039914,0.5841063218084641
264,0.9425677526726534,0.5872710071738974,1.0,1.0,0.6826381220987917,0.4559693244574603,0.7780743677338005
265,1.0,0.965087470283446,0.8032533958864805,1.0,1.0,0.0,0.7947234776949877
266,1.0,0.9229888656668216,1.0,0.5814940968032193,1.0,0.5436915524717255,0.841362419156961
267,0.9191863604357815,0.8872889241745214,0.0,1.0,0.8388756951502122,1.0,0.7742251632934192
268,1.0,1.0,0.8604611133857268,1.0,0.9136099566429683,1.0,0.9623451783381158
