Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Average
335,0.7592655324373434,1.0,1.0,1.0,1.0,1.0,1.0,0.9656093617767633
336,0.9658451619621594,1.0,1.0,1.0,1.0,1.0,1.0,0.9951207374231655
337,1.0,1.0,0.5977081418129939,1.0,1.0,1.0,1.0,0.9425297345447134
338,0.6024282866521778,1.0,1.0,1.0,1.0,1.0,1.0,0.9432040409503111
339,0.7968297837106729,1.0,1.0,1.0,1.0,1.0,1.0,0.970975683387239
340,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
341,0.9733591637769912,1.0,1.0,1.0,1.0,1.0,1.0,0.9961941662538559
342,0.6493753587251925,1.0,1.0,1.0,1.0,1.0,1.0,0.9499107655321704
343,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
344,0.7757154674495711,0.7337839261764605,1.0,1.0,1.0,1.0,1.0,0.9299284848037187
345,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
346,0.9627104577391318,1.0,1.0,1.0,1.0,1.0,1.0,0.9946729225341616
347,0.6253784200521881,1.0,1.0,1.0,1.0,1.0,1.0,0.9464826314360268
348,0.7545794090519511,1.0,1.0,1.0,1.0,1.0,1.0,0.9649399155788502
349,0.9730417842992147,1.0,1.0,1.0,1.0,1.0,1.0,0.9961488263284591
350,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
351,0.9461952531003093,1.0,1.0,0.9221665249187128,1.0,1.0,1.0,0.9811945397170031
352,0.6926790903800137,1.0,1.0,1.0,1.0,1.0,1.0,0.9560970129114306
353,0.7725609505172659,1.0,1.0,1.0,1.0,1.0,1.0,0.9675087072167523
354,1.0,0.8740147415962819,1.0,1.0,1.0,1.0,1.0,0.982002105942326
355,1.0,0.9079466902891276,0.9341396777320595,1.0,0.7342798085129169,1.0,1.0,0.9394808823620149
356,0.714543242704681,1.0,1.0,1.0,1.0,1.0,1.0,0.9592204632435258
357,0.7663906027105951,1.0,1.0,0.9275288619961153,1.0,1.0,1.0,0.9562742092438158
358,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
359,0.7525095247460551,0.8624357332967714,1.0,1.0,1.0,1.0,1.0,0.9449921797204038
360,0.731161561382237,1.0,1.0,1.0,1.0,1.0,1.0,0.961594508768891
361,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
362,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
363,0.7073991884387265,1.0,0.8661005399578555,1.0,0.9294885468362435,1.0,1.0,0.9289983250332607
364,1.0,0.9943735643742608,1.0,1.0,1.0,1.0,1.0,0.9991962234820372
365,1.0,1.0,0.8814379606852687,1.0,1.0,1.0,1.0,0.9830625658121812
366,1.0,0.9232522001622541,1.0,1.0,1.0,1.0,1.0,0.9890360285946078
367,1.0,0.794781190147477,1.0,1.0,1.0,1.0,1.0,0.9706830271639253
368,1.0,1.0,0.9597460722552297,1.0,1.0,1.0,1.0,0.9942494388936043
369,0.9151151486866864,1.0,1.0,1.0,1.0,1.0,1.0,0.9878735926695266
370,0.6317798432859041,1.0,1.0,1.0,1.0,1.0,1.0,0.9473971204694148
371,1.0,0.7989292313564984,1.0,1.0,1.0,1.0,1.0,0.9712756044794998
372,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
373,0.9635987402199229,1.0,1.0,1.0,1.0,1.0,1.0,0.9947998200314175
374,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
375,1.0,1.0,1.0,0.9602182224640321,1.0,1.0,1.0,0.9943168889234332
376,1.0,0.8246632335709028,1.0,1.0,1.0,1.0,1.0,0.9749518905101289
377,0.8237936153902525,1.0,0.9523660286130635,1.0,1.0,1.0,1.0,0.9680228062861881
378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
379,0.9030069443445737,1.0,1.0,1.0,1.0,1.0,1.0,0.986143849192082
380,1.0,1.0,0.948372173429246,1.0,1.0,1.0,1.0,0.992624596204178
381,0.9333693561621769,1.0,0.8802773667967416,1.0,1.0,1.0,1.0,0.9733781032798455
382,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
383,1.0,1.0,0.7707621780195746,1.0,1.0,1.0,1.0,0.9672517397170821
384,1.0,0.7322887857908464,1.0,1.0,1.0,1.0,1.0,0.9617555408272638
385,0.7690843913362332,1.0,1.0,1.0,1.0,1.0,1.0,0.9670120559051761
386,0.5419059186542724,1.0,1.0,1.0,1.0,1.0,1.0,0.9345579883791818
387,0.7658799751073863,0.7451005253719216,1.0,1.0,1.0,1.0,1.0,0.9301400714970439
388,0.9777008287567622,1.0,0.9048200444798445,1.0,1.0,1.0,1.0,0.9832172676052295
389,0.8351537047289048,1.0,1.0,1.0,1.0,1.0,1.0,0.9764505292469864
390,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
391,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
392,0.8675112199241052,1.0,1.0,1.0,1.0,1.0,1.0,0.9810730314177293
393,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
394,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
395,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
396,0.7035370885913679,1.0,1.0,1.0,1.0,1.0,1.0,0.9576481555130526
397,0.8878111786271122,1.0,1.0,1.0,1.0,1.0,1.0,0.9839730255181589
398,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
399,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
400,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
401,1.0,0.9465470625457119,1.0,1.0,1.0,1.0,1.0,0.9923638660779588
402,1.0,1.0,1.0,0.8913801995440512,1.0,1.0,1.0,0.9844828856491502
403,0.6669289037896404,1.0,0.9935182968233545,1.0,1.0,1.0,1.0,0.9514924572304279
404,0.8334099679372203,1.0,1.0,1.0,1.0,1.0,1.0,0.9762014239910314
405,0.778532074416726,1.0,1.0,1.0,1.0,1.0,1.0,0.968361724916675
406,1.0,0.9799540020309896,1.0,1.0,1.0,1.0,1.0,0.9971362860044272
407,1.0,0.9707898183864117,1.0,1.0,1.0,1.0,1.0,0.9958271169123446
408,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
409,0.9767939524523186,1.0,1.0,1.0,1.0,1.0,1.0,0.9966848503503313
410,1.0,0.9741570851048772,1.0,1.0,1.0,1.0,1.0,0.9963081550149825
411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
412,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
413,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
414,1.0,1.0,1.0,1.0,0.9337556927572448,1.0,1.0,0.9905365275367493
415,0.945543992762892,1.0,1.0,1.0,1.0,1.0,1.0,0.9922205703946989
416,0.9678414794394965,1.0,1.0,1.0,1.0,1.0,1.0,0.9954059256342137
417,0.9849325744275398,1.0,0.9701525451922186,1.0,1.0,1.0,1.0,0.9935835885171083
418,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
419,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
420,0.7087822297665038,1.0,1.0,1.0,1.0,1.0,1.0,0.9583974613952149
421,1.0,0.9824007872350717,1.0,1.0,1.0,1.0,1.0,0.9974858267478675
422,0.993758140917766,1.0,1.0,1.0,1.0,1.0,1.0,0.9991083058453951
423,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
424,0.7422814498071136,1.0,1.0,1.0,1.0,1.0,1.0,0.963183064258159
425,0.7252939533581895,1.0,1.0,1.0,1.0,1.0,1.0,0.9607562790511699
426,0.9108384414106827,0.5335466107087466,1.0,1.0,1.0,1.0,1.0,0.9206264360170613
427,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
429,0.9768542249135865,1.0,1.0,1.0,1.0,1.0,1.0,0.996693460701941
430,1.0,0.9479723333913416,1.0,1.0,1.0,1.0,1.0,0.9925674761987631
431,0.9580613755178414,0.9018910794902099,1.0,1.0,1.0,1.0,1.0,0.979993207858293
432,0.6651362855308577,1.0,0.967094094952024,1.0,1.0,1.0,1.0,0.947461482926126
433,0.9317214430203041,0.8555620333494265,1.0,1.0,1.0,1.0,1.0,0.9696119251956759
434,1.0,0.8619702510335904,1.0,1.0,1.0,1.0,1.0,0.9802814644333699
435,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
436,1.0,1.0,1.0,0.8097845667617609,1.0,1.0,1.0,0.9728263666802516
437,0.9312070025096536,1.0,1.0,1.0,1.0,1.0,1.0,0.9901724289299505
438,0.8378262654462892,1.0,1.0,1.0,1.0,1.0,1.0,0.9768323236351841
439,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
440,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
441,1.0,1.0,0.86056379404745,1.0,1.0,1.0,1.0,0.9800805420067785
442,1.0,1.0,0.9856894984687817,1.0,1.0,0.928362363153514,1.0,0.9877216945174708
443,0.9074683277747664,0.6485711514723691,1.0,1.0,1.0,1.0,1.0,0.9365770684638764
444,1.0,1.0,0.9734939383673713,1.0,1.0,1.0,1.0,0.9962134197667672
445,0.9053480227905231,0.9506686261613341,1.0,1.0,1.0,1.0,1.0,0.9794309498502652
446,0.820220904336618,1.0,1.0,1.0,1.0,1.0,1.0,0.9743172720480883
447,0.9508076042780989,0.898594735419004,1.0,1.0,1.0,1.0,1.0,0.9784860485281576
448,0.9930741238736845,1.0,1.0,1.0,1.0,1.0,1.0,0.9990105891248121
449,1.0,0.9752132983914873,1.0,0.9645058210353371,1.0,1.0,1.0,0.9913884456324035
450,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
451,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
452,0.6287712837915885,1.0,1.0,1.0,1.0,1.0,1.0,0.9469673262559412
453,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
454,0.8230206757941821,1.0,1.0,1.0,1.0,1.0,1.0,0.9747172393991689
455,0.7638245464307998,1.0,1.0,0.9542053794726907,1.0,1.0,1.0,0.9597185608433557
456,0.9598840760091657,1.0,1.0,1.0,1.0,1.0,1.0,0.9942691537155951
457,1.0,1.0,1.0,0.9766503697574958,1.0,1.0,1.0,0.9966643385367852
458,1.0,1.0,0.7459542302586296,1.0,1.0,1.0,1.0,0.9637077471798042
459,0.7474056245224485,1.0,1.0,1.0,1.0,1.0,1.0,0.9639150892174927
460,0.9318481046777685,1.0,1.0,1.0,1.0,1.0,1.0,0.9902640149539669
461,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
462,0.968759948128417,1.0,1.0,1.0,1.0,1.0,1.0,0.9955371354469167
463,1.0,1.0,0.7365702785299091,1.0,1.0,1.0,1.0,0.9623671826471298
464,1.0,0.9273526035628062,1.0,1.0,1.0,1.0,1.0,0.9896218005089723
465,1.0,0.8308194221889977,1.0,1.0,1.0,1.0,1.0,0.9758313460269996
466,0.8780514340443533,1.0,1.0,1.0,1.0,1.0,1.0,0.9825787762920505
467,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
468,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
469,0.938219815269396,1.0,1.0,1.0,1.0,1.0,1.0,0.9911742593241994
470,0.8972216777633077,1.0,1.0,1.0,1.0,1.0,1.0,0.9853173825376154
471,0.9161744807079284,1.0,1.0,1.0,1.0,1.0,1.0,0.9880249258154183
472,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
473,1.0,0.91307066112138,1.0,1.0,1.0,1.0,1.0,0.98758152301734
474,0.9319990954837407,1.0,1.0,1.0,1.0,1.0,1.0,0.9902855850691059
475,0.9256930673127282,0.8767323186625785,1.0,1.0,1.0,1.0,1.0,0.9717750551393295
476,0.5997613926133589,1.0,1.0,1.0,1.0,1.0,1.0,0.9428230560876226
477,0.9688446534778965,1.0,1.0,1.0,1.0,1.0,1.0,0.9955492362111281
478,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
479,0.8561961179261813,0.632167036931376,1.0,1.0,1.0,1.0,1.0,0.9269090221225083
480,1.0,0.9799033706213439,1.0,1.0,1.0,1.0,1.0,0.9971290529459063
481,0.7536092266489659,1.0,1.0,0.9944339479919503,1.0,1.0,1.0,0.9640061678058451
482,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
483,0.907212967862504,1.0,1.0,1.0,1.0,1.0,1.0,0.9867447096946435
484,1.0,1.0,0.7555370051140989,1.0,1.0,1.0,1.0,0.9650767150162999
485,1.0,1.0,0.9253112153534941,1.0,1.0,1.0,1.0,0.9893301736219277
486,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
487,1.0,1.0,1.0,0.8618193479556463,1.0,1.0,1.0,0.9802599068508066
488,1.0,1.0,0.977452813546027,1.0,1.0,1.0,1.0,0.9967789733637181
489,1.0,1.0,0.988048312263822,1.0,1.0,1.0,1.0,0.9982926160376888
490,0.9180191505476375,1.0,1.0,1.0,1.0,1.0,1.0,0.988288450078234
491,1.0,0.7707151138871866,1.0,1.0,1.0,1.0,1.0,0.9672450162695981
492,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
493,0.42729903048379336,1.0,1.0,1.0,1.0,1.0,1.0,0.918185575783399
494,1.0,0.9589504500044889,1.0,1.0,1.0,1.0,1.0,0.9941357785720698
495,0.9617203286674986,1.0,1.0,1.0,1.0,1.0,1.0,0.9945314755239283
496,0.659526248683124,1.0,1.0,1.0,1.0,1.0,1.0,0.9513608926690177
497,1.0,0.8477137369917477,1.0,1.0,0.867383057935569,1.0,1.0,0.9592995421324738
498,1.0,0.9911735660344542,1.0,1.0,1.0,1.0,1.0,0.998739080862065
499,0.9793251833218356,0.9779678301506359,1.0,1.0,1.0,1.0,1.0,0.9938990019246388
500,1.0,0.9176572674265159,1.0,1.0,0.9861222662368435,1.0,1.0,0.9862542190947655
501,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
502,1.0,1.0,0.8733987780634261,1.0,1.0,1.0,1.0,0.981914111151918
503,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
504,0.6407913880219844,0.7966143220037266,1.0,1.0,1.0,1.0,1.0,0.9196293871465302
505,0.979290641781079,1.0,0.8658230253880329,1.0,1.0,1.0,1.0,0.9778733810241589
506,0.6570555925421496,1.0,0.9744992178017708,1.0,1.0,1.0,1.0,0.9473649729062743
507,1.0,1.0,0.8607931290199505,1.0,1.0,1.0,1.0,0.9801133041457072
508,1.0,0.9827937984672251,1.0,1.0,1.0,1.0,1.0,0.9975419712096036
509,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
510,0.9184488342175956,0.9817816489571083,1.0,1.0,1.0,1.0,1.0,0.9857472118821006
511,0.7299044552999983,1.0,1.0,0.8848573854825522,1.0,1.0,1.0,0.9449659772546501
512,1.0,0.8916429495039687,1.0,1.0,1.0,1.0,1.0,0.9845204213577098
513,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
514,0.5708987615250773,1.0,1.0,1.0,1.0,1.0,1.0,0.9386998230750111
515,1.0,1.0,0.8384296692574462,1.0,1.0,1.0,1.0,0.9769185241796352
516,0.9556062880583917,0.9824773493547344,1.0,1.0,1.0,1.0,1.0,0.9911548053447322
517,1.0,0.7160130108715367,1.0,1.0,1.0,1.0,1.0,0.9594304301245052
518,0.755189072250804,1.0,1.0,1.0,1.0,0.9130211039898617,1.0,0.9526014537486666
519,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
520,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
521,1.0,0.9446251717031218,1.0,1.0,0.9529139727966028,1.0,1.0,0.985362734928532
522,0.7974319581989162,1.0,1.0,1.0,1.0,1.0,1.0,0.9710617083141309
523,0.7279818498679468,1.0,0.8392549913260122,1.0,1.0,1.0,1.0,0.9381766915991371
524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
525,0.5723911653169257,1.0,1.0,1.0,1.0,1.0,1.0,0.9389130236167037
526,1.0,0.8019805732845213,1.0,1.0,1.0,1.0,1.0,0.9717115104692173
527,0.7371354980399385,1.0,0.8783979554457092,1.0,1.0,1.0,1.0,0.9450762076408069
528,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
529,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
530,0.9351292372926013,1.0,1.0,1.0,1.0,1.0,1.0,0.9907327481846574
531,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
532,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
533,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
534,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
535,0.8908449530829302,1.0,1.0,1.0,1.0,1.0,1.0,0.9844064218689901
536,0.8800523345179297,0.8327534578677044,1.0,1.0,1.0,1.0,1.0,0.9589722560550905
537,0.5459477765954496,0.7439259564221946,1.0,1.0,1.0,1.0,1.0,0.898553390431092
538,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
539,0.9453840324649978,1.0,0.9461435699035801,1.0,0.8862090869229884,1.0,1.0,0.9682480984702239
540,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
541,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
542,1.0,0.6881255039449204,1.0,0.9756157347899325,1.0,1.0,1.0,0.9519630341049788
543,0.8977514150374648,1.0,1.0,1.0,1.0,1.0,1.0,0.9853930592910665
544,0.8852728191134628,1.0,0.831745969089495,1.0,1.0,1.0,1.0,0.9595741126004226
545,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
546,1.0,0.8573828642892426,1.0,1.0,1.0,1.0,1.0,0.9796261234698918
547,0.9172372767929846,1.0,0.993698790973714,1.0,1.0,1.0,1.0,0.9872765811095283
548,0.9317811872920825,1.0,1.0,1.0,1.0,1.0,1.0,0.9902544553274403
549,0.955073836099225,1.0,1.0,1.0,1.0,1.0,1.0,0.9935819765856035
550,0.7247099194188784,0.7739546406969551,1.0,1.0,1.0,1.0,1.0,0.928380651445119
551,0.9988010297827954,1.0,0.647751052399211,1.0,1.0,1.0,1.0,0.9495074403117153
552,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
553,0.7641053843278542,1.0,1.0,1.0,1.0,1.0,1.0,0.9663007691896934
554,1.0,0.6752102610626206,1.0,1.0,1.0,1.0,1.0,0.9536014658660886
555,0.8566387740297343,1.0,1.0,1.0,1.0,1.0,1.0,0.9795198248613907
556,1.0,0.9708855355295403,1.0,1.0,1.0,1.0,1.0,0.9958407907899343
557,0.8993541561982024,1.0,1.0,1.0,1.0,1.0,1.0,0.985622022314029
558,1.0,0.8381676476689242,0.8698142896166168,1.0,0.8742229736974456,1.0,1.0,0.9403149872832838
559,0.9567309766420767,0.9601753688906604,1.0,1.0,1.0,1.0,1.0,0.9881294779332482
560,1.0,1.0,0.89740588009142,1.0,1.0,1.0,1.0,0.9853436971559172
561,1.0,1.0,0.9292876306968891,1.0,1.0,1.0,1.0,0.9898982329566984
562,1.0,0.8618722518976705,1.0,1.0,1.0,1.0,1.0,0.9802674645568101
563,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
564,0.8433285132078543,1.0,1.0,1.0,1.0,1.0,1.0,0.9776183590296935
565,0.906684843081324,0.8742417676217921,1.0,1.0,1.0,1.0,1.0,0.9687038015290165
566,0.8207746291984067,1.0,1.0,1.0,1.0,1.0,1.0,0.9743963755997724
567,0.7434409739875596,1.0,0.927482350900834,0.9142349385780026,1.0,1.0,1.0,0.9407368947809137
568,0.9996504427479622,0.9369581353216924,1.0,0.8490479990660832,1.0,1.0,1.0,0.9693795110193911
569,1.0,0.912353984951251,0.653981590309845,1.0,1.0,0.9725270816363053,1.0,0.9341232366996287
570,1.0,0.9284630408063846,1.0,1.0,1.0,1.0,1.0,0.9897804344009121
571,0.9503612427997569,1.0,1.0,1.0,1.0,1.0,1.0,0.9929087489713938
572,0.9843494170477268,0.3034668378994177,0.7303403990201003,1.0,1.0,1.0,1.0,0.8597366648524636
573,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
574,0.9829891215802254,1.0,1.0,1.0,1.0,1.0,1.0,0.9975698745114607
575,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
576,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
577,0.9219263429111543,1.0,1.0,1.0,1.0,1.0,1.0,0.9888466204158792
578,0.85469376102177,1.0,1.0,1.0,1.0,1.0,1.0,0.9792419658602529
579,1.0,0.9962493187870977,1.0,1.0,1.0,1.0,1.0,0.9994641883981569
580,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
581,1.0,0.7517573402864143,1.0,1.0,1.0,1.0,1.0,0.9645367628980591
582,0.7346719203666202,1.0,0.6352419912850963,1.0,1.0,1.0,1.0,0.9099877016645309
583,0.8563306404558941,1.0,1.0,1.0,1.0,1.0,1.0,0.9794758057794135
584,0.988778109428076,1.0,1.0,1.0,1.0,1.0,1.0,0.9983968727754393
585,1.0,0.9589509559668012,1.0,1.0,1.0,1.0,1.0,0.9941358508524002
586,0.7099920887582183,1.0,1.0,1.0,1.0,1.0,1.0,0.9585702983940312
587,1.0,0.600518426219672,1.0,1.0,1.0,1.0,1.0,0.9429312037456674
588,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
589,0.957894897790027,1.0,0.6655818672222554,1.0,1.0,1.0,1.0,0.9462109664303261
590,1.0,1.0,0.7583635261581213,1.0,1.0,1.0,1.0,0.9654805037368744
591,1.0,0.9279809589447362,1.0,1.0,1.0,1.0,1.0,0.9897115655635338
592,0.8030121340141272,1.0,1.0,0.949396211029585,1.0,1.0,1.0,0.9646297635776732
593,1.0,0.7565766263048782,1.0,1.0,1.0,1.0,1.0,0.9652252323292683
594,0.8371151698430431,1.0,1.0,1.0,1.0,1.0,1.0,0.9767307385490062
595,1.0,0.8379333115030136,1.0,1.0,1.0,1.0,1.0,0.9768476159290019
596,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
597,1.0,0.8475583872296852,0.9700636951596567,1.0,1.0,1.0,1.0,0.9739460117699059
598,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
599,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
600,0.88469086188871,1.0,1.0,1.0,1.0,1.0,1.0,0.9835272659841016
601,0.9203980345603698,0.8209058414783222,1.0,1.0,1.0,1.0,1.0,0.9630434108626703
602,0.5226193755672331,1.0,1.0,1.0,1.0,1.0,0.8416747617985938,0.9091848767665466
603,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
604,0.8968475720931028,1.0,1.0,1.0,1.0,1.0,1.0,0.9852639388704433
605,0.9544324538441825,1.0,1.0,1.0,1.0,1.0,1.0,0.9934903505491689
606,0.9117599528166206,1.0,0.8186487011774214,1.0,1.0,1.0,1.0,0.9614869505705774
607,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
608,1.0,1.0,0.940755779406849,1.0,1.0,1.0,1.0,0.9915365399152642
609,1.0,1.0,0.929952232989382,1.0,1.0,1.0,1.0,0.9899931761413404
610,1.0,0.9816672669086323,0.9947862007847283,1.0,1.0,1.0,1.0,0.99663620967048
611,0.9256916867776639,0.49965070927475047,1.0,1.0,1.0,1.0,1.0,0.9179060565789163
612,0.6283704783924539,0.8870185333971462,1.0,1.0,1.0,1.0,1.0,0.9307698588270857
613,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
614,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
615,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
616,0.9731767649647024,0.7959684410185495,1.0,1.0,1.0,1.0,1.0,0.9670207437118931
617,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
618,0.9996056880334323,1.0,1.0,1.0,1.0,1.0,1.0,0.9999436697190617
619,0.9752386966647569,0.7683839954840492,1.0,1.0,1.0,1.0,1.0,0.9633746703069723
620,1.0,0.8923375793627113,0.7893973046103931,1.0,1.0,1.0,1.0,0.9545335548533007
621,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
622,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
623,1.0,0.9425266347541019,1.0,1.0,1.0,1.0,1.0,0.991789519250586
624,0.9973623933730522,1.0,1.0,0.7274236923234195,1.0,1.0,1.0,0.9606837265280674
625,1.0,0.9463543675644386,1.0,1.0,1.0,1.0,1.0,0.9923363382234912
626,1.0,0.9482696699319121,1.0,1.0,1.0,1.0,1.0,0.992609952847416
627,1.0,0.8519502960899609,1.0,0.9644398369951684,1.0,1.0,1.0,0.9737700190121613
628,1.0,0.9168587787771687,1.0,1.0,1.0,1.0,1.0,0.9881226826824526
629,1.0,1.0,1.0,0.9830096827381309,1.0,1.0,1.0,0.997572811819733
630,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
631,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
632,1.0,0.9219516797204101,1.0,1.0,1.0,1.0,1.0,0.9888502399600585
633,1.0,0.9906992625156856,1.0,1.0,1.0,1.0,1.0,0.9986713232165265
634,1.0,1.0,0.7877933355470806,1.0,1.0,1.0,1.0,0.9696847622210115
635,0.7392976549979569,1.0,1.0,1.0,1.0,1.0,1.0,0.962756807856851
636,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
637,0.9999960062560043,1.0,1.0,1.0,1.0,1.0,1.0,0.9999994294651434
638,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
639,1.0,0.7553127469925826,1.0,1.0,1.0,1.0,1.0,0.9650446781417975
640,0.8955377288200741,1.0,1.0,1.0,1.0,1.0,1.0,0.9850768184028676
641,0.7060638975348383,1.0,1.0,1.0,1.0,1.0,1.0,0.9580091282192625
642,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
643,0.8699441186025708,1.0,1.0,1.0,1.0,1.0,1.0,0.9814205883717958
644,0.9772368627067303,1.0,0.9694123797146004,1.0,1.0,1.0,1.0,0.9923784632030472
645,1.0,0.9317853873271632,1.0,1.0,1.0,1.0,1.0,0.990255055332452
646,0.7211443370410969,1.0,1.0,1.0,1.0,1.0,1.0,0.9601634767201567
647,0.802143246168388,1.0,1.0,1.0,1.0,1.0,1.0,0.9717347494526268
648,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
649,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
650,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
651,1.0,0.835025668691606,1.0,1.0,1.0,1.0,1.0,0.9764322383845151
652,0.9906365644756451,1.0,1.0,1.0,1.0,0.8621523486643782,1.0,0.978969844734289
653,0.9218293566365262,1.0,1.0,1.0,1.0,1.0,1.0,0.9888327652337895
654,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
655,0.660955926781255,0.6009018017409006,1.0,1.0,1.0,1.0,1.0,0.8945511040745936
656,1.0,0.6962566063138547,1.0,1.0,1.0,1.0,1.0,0.9566080866162648
657,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
658,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
659,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
660,0.6572974488328426,0.9761544460899605,1.0,1.0,1.0,1.0,1.0,0.947635984988972
661,1.0,0.9661230583437146,1.0,1.0,1.0,1.0,1.0,0.9951604369062449
662,0.9444937263984533,1.0,1.0,1.0,1.0,1.0,1.0,0.9920705323426363
663,1.0,1.0,1.0,1.0,1.0,0.8857955801083817,1.0,0.9836850828726259
664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
