Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],Sum_of_Width
252,0.06056590434106601,0.3856919321719732,0.10695513435246642,0.1811267757349592,0.08657173839465865,0.1928464166779939,0.06986744551882845,0.14403909244421503,0.08661246424977875,0.24912989091733062,0.048666894099341204,0.11827839955483783,1.406214395149874e-6,0.26964650532815565,1.0815180256589307
253,0.15796506458353932,0.21620595193393716,0.1495325294999823,0.17255823428836348,0.1548876116518929,0.16104400765222326,0.10280735892276203,0.16104400765222326,0.0922357641726449,0.23694984305169575,0.06067829017504711,0.18693930414500196,1.2955714868978507e-6,0.1471507366991993,0.5637841708452888
254,0.20100529583434817,0.2238016796597107,0.04880830762180152,0.2832023411450971,0.09167542870489545,0.25404516569294144,1.5880350181796121e-6,0.2949457080385255,0.026049860823009835,0.2124040175383332,0.04971040159983449,0.11144640146930075,0.046712880782833734,0.15619092305434995,1.0720724731965174
255,0.09254503621556816,0.18016293473515665,0.11408432949632175,0.21758669573077616,0.022649763563143077,0.32071270232542987,0.04985824570634173,0.20984487804397622,0.14866151712197267,0.21758669573077616,0.07545488794246494,0.17812910159114706,0.04392603825313544,0.1287971735437902,0.9056403634021044
256,0.1622388713003421,0.3016030125406518,0.11078205022590694,0.23268234082933725,0.06516353945295328,0.18395321378848004,0.10203305250456982,0.22244124122043948,0.000878977446290799,0.22221625658645638,0.030877301069875573,0.18553631025368128,0.01735841035634836,0.1622354224246672,1.0213355952874266
257,0.10845759054350493,0.25978159267089496,0.09481427440959811,0.2180915693471293,0.06635127513775688,0.31290285987885524,0.07105726783555907,0.2055121919883798,0.027483205755700887,0.20686256271214848,0.039146048398849165,0.16755970073692672,0.032354274387280293,0.18962558619741587,1.1206721270635012
258,0.16573250418505422,0.2832795117852003,0.06850660853682514,0.2245044920768863,0.06854722716026718,0.2927639776176213,2.768332778041449e-6,0.2545587524220856,0.06017594958327471,0.12727859642865721,0.0636408801887159,0.20901316949894683,1.3613112047894393e-6,0.18199420087248255,1.14678540140376
259,0.07746275012555989,0.3008000122740264,0.12906569174649413,0.22453166952250225,0.1573249307100713,0.2144932727470349,0.056883516922901445,0.2060994467993607,0.04775418998027875,0.25503957779157116,0.019062349788912678,0.19501653455477186,1.1891313811754345e-6,0.11646486790513308,1.024890763188801
260,0.14955872695243677,0.3032284125981875,0.16152276419731243,0.2263923306258105,0.02251108439094096,0.2263923306258105,0.07008666759624854,0.19391770047473122,0.07529876533321775,0.20867597612588798,0.014033051918392964,0.19868937612862933,1.2634059067262449e-6,0.1496915496264869,1.013975352411088
261,0.1599778836233659,0.2434368647099352,0.09321723119509387,0.24816269654032977,0.10408421650988225,0.18878862686835085,0.08915568495290749,0.2327793035856871,0.08496719598321184,0.1311207165102292,0.09312166947108541,0.19320237428818182,0.013989924792116727,0.1239956109696223,0.7229723869446728
262,0.12019051603747141,0.2277634404708098,0.1272329121761947,0.2968921847563582,0.07894936642590983,0.20263054239189154,0.09604149553552592,0.21520872778796912,0.06802864877223891,0.2253696134947587,0.054738282705708685,0.16441629491721546,0.01811808358977421,0.10441989093817375,0.8734013895143529
263,0.10642945137015564,0.415613080063337,0.08563622335363241,0.21826584016104172,0.08761363617717724,0.22347030880566068,0.06306275598470729,0.20502460578968407,2.858869102492778e-6,0.22526419521256202,1.2680873617415545e-6,0.19887952393573338,0.015195450514828762,0.15554080167501588,1.2841167112860692
264,0.1341124294892038,0.36648821028933454,0.01645929593981435,0.3289784066358745,0.09510316164729941,0.20109512482113734,0.01728793555872088,0.161929591174279,0.04438796128766871,0.2861926466877274,0.026536916711730835,0.10755100630658351,0.05536380155248629,0.15851351189813914,1.2214969956261512
265,0.08976529619929519,0.2339453746770423,0.07945797562633389,0.25353584381799743,0.053190649509966485,0.16185404081373345,0.10553974587928139,0.2558409569241363,1.5236549018582402e-6,0.3150757721981442,0.030546722090614778,0.25274590459658147,0.06296064666532458,0.10553954734664717,1.157074880748564
266,0.14350307881753066,0.3020285689883096,0.16568667908799972,0.1839044996431633,0.1340180097592575,0.1858893133946852,0.07258440592236877,0.18631983365408145,0.08662742063296668,0.17479621423754615,0.08444651932989396,0.14404979776074472,0.04287653311441928,0.09326912565703291,0.5405147066711268
267,0.06971183758075493,0.3058972632342243,0.08020406063238639,0.24663301045131758,0.08170976777092599,0.16569538887312601,0.08962312838053932,0.2162772860902813,0.03229495582360639,0.2451283747775265,0.06702512926440375,0.18404008033292446,1.9848300053526557e-6,0.21575773195797765,1.1588582714347555
268,0.14374773432302135,0.2165307494870622,0.1293314562069512,0.18979375088418599,0.014457783208946612,0.3048714061128398,0.09927397247982879,0.16855330286016812,0.10948602081548851,0.24217576402200386,0.0797809502982329,0.16405768191000591,0.03758227970045568,0.10035714769080936,0.7726796059341503
269,0.05026729731688112,0.27430048512992844,0.1338070371119452,0.29276714818537997,0.08703677143037652,0.21137730757979906,0.08604706384343434,0.15082408236200867,0.10927667671886165,0.19237489276085573,0.03255236076281337,0.23386568429387128,1.4925644058610965e-6,0.14550169993943846,1.0020226005025636
270,0.12015924837020239,0.26407032904551286,0.09021825506983766,0.22465819350178756,0.12086124482316189,0.3284582583710943,0.04914451245936381,0.17431166732846842,0.07948416698877808,0.11555432395674442,0.05050380607790521,0.09895285875354014,0.07488710323082289,0.2087360320227808,0.8294833259598566
271,0.12580464134758915,0.2393896760151907,0.18092356827972722,0.28302953636634964,0.05533694693861463,0.2630116222619255,0.08841690050868264,0.21024699060767058,0.055750362477862,0.1793117595205775,0.027512267025297216,0.18200691816832895,1.3298313339682455e-6,0.10925748065085036,0.9325079671817864
272,0.17374568949955763,0.1796219668181183,0.17374568949955763,0.17962196681811857,0.09371710453585724,0.176682591158894,0.03911347993847634,0.15989695359647524,0.08820900988876408,0.26111103991075213,0.05333016143728753,0.2829848119367159,0.04156552876623165,0.09665400619519363,0.6731466728685356
273,0.14495325840812956,0.243060695382963,0.15353906006011908,0.3131852143725286,0.03792540847559399,0.22697885024744924,0.0869015785490248,0.19400578288856934,1.650111533552101e-6,0.20710427143083496,2.066353581450797e-6,0.22273039732584832,0.021123903313444783,0.1484878630803796,1.111106149457146
274,0.13226544393082712,0.20141321279904295,0.13226711389517454,0.31100677776609786,0.08631248784067526,0.17821973994967383,1.4522100555136586e-6,0.26084222120208544,0.05587453811138962,0.2455988322087804,0.031013691566152385,0.1787430037996182,1.3665644827132173e-6,0.186440118155944,1.1245278117624857
275,0.03235562090244404,0.2719838521627027,0.004851788338933488,0.3043409207389539,0.07851113431922145,0.24499389633712693,0.08282142841844514,0.1887297894100069,1.7177167512816283e-6,0.2870324714239777,0.038041139382225864,0.27111795316665327,0.04283364257171785,0.15238464511083938,1.4411670567005217
276,0.12609823219298844,0.3101953688874584,0.08208620074881692,0.17546288660472945,0.08965996079731503,0.28701648574042565,0.12877600046829685,0.18141958412636977,0.06161526158554442,0.12094448568364996,0.04741415198341483,0.15336206089910195,0.05539469052350286,0.18055462975838554,0.8179110034002414
277,0.11875658260572146,0.35039219324663096,1.6809578624044086e-6,0.33588362509115854,0.07897503255199784,0.24973544568167683,0.07415770429743895,0.15517652290759232,0.06023626104714288,0.1704815299222981,0.05848297147976509,0.16832064583076514,1.4846375255700428e-6,0.17939831974242382,1.2187765648450914
278,0.08487842230401171,0.255579824984478,0.11819790241325734,0.27494630696037925,0.10333053814503095,0.2528456673931663,0.0544882415611755,0.1819055632653392,0.07813703569022475,0.1896342505448747,0.06968155576372069,0.13380016259860894,0.045933693981349596,0.15664083439438337,0.8907052202824591
279,0.17238259440844583,0.23220020264655067,0.11702101328627476,0.20228998129174527,0.1424765428737718,0.20228998129174527,1.3985060652310644e-6,0.24555595703789967,3.776389514001388e-6,0.22329054486823918,0.049050688433140074,0.2166200218077003,6.716669818163101e-6,0.19681058048908942,1.03811453886594
280,0.009468961949303634,0.371200635355056,0.08396813531747245,0.2605492069136133,0.04562850545963902,0.16562730904048628,0.07894176018241525,0.21125740886269376,0.08346499794918434,0.2705789568332634,2.1275930169317725e-6,0.252354631475328,0.0356584257949597,0.13129893727356834,1.3257341715080178
281,0.03002741348689933,0.33434301405243183,0.07518279313754805,0.26275571385252067,0.09770206095971525,0.2701573612870823,0.1253646803554994,0.18306091228975008,0.054246704797993386,0.19796504374638418,0.039183444047784025,0.16896630561990067,0.00683100825561464,0.15421354411087626,1.142923789917892
282,0.11089074294584755,0.3185888992482417,0.10856942886835123,0.24766435507656676,0.09431440416036999,0.2635865862596294,0.07553760892243092,0.11308919939830905,0.0626118258015041,0.2108687740733462,0.010255943844646398,0.21234078445738677,2.7910980262974006e-6,0.17167865584534353,1.0756345087176469
283,0.1447919837815476,0.2683364899794362,0.11987984464647787,0.23810020865855586,0.03744610897367262,0.20656184128598604,0.09849612103464203,0.11469424652077423,0.018895368162606424,0.19843193295622213,0.06569610030628145,0.2785347032311406,0.045036139841628804,0.1650989106210282,0.9395166665062865
284,0.1970845214004959,0.23628025413707057,0.09504989677824222,0.21668294655544706,0.09777331011210194,0.20978602069277597,0.08807648782669314,0.22077156517670488,0.09470960186817132,0.2217187837459044,0.03695446738003718,0.11905585089206777,1.4543491484719784e-6,0.1660548390851393,0.7807005205702198
285,0.042264590085991094,0.25017730086735424,0.0285393804129237,0.36420763555154023,0.1384273454860544,0.15293739574025883,0.08062309571755585,0.16093217173130941,0.07311097273833633,0.1976593293455135,0.056967880475815316,0.19174651644817375,1.7689325411684997e-6,0.2624046164666321,1.1601299323015641
286,0.10250041984736526,0.2579804610981513,0.15727319245796778,0.2930175034768453,0.07232668862716163,0.2251413777878591,0.08371431452545214,0.23468020574156578,0.09006398177211891,0.12175757160458447,0.030746595477983252,0.17122295080168498,1.381269893893644e-6,0.15957335551136637,0.9267468520441146
287,0.0741756898054246,0.2114931762299051,0.055042546527474534,0.3847182010931634,1.8044905437941683e-6,0.3334386410626051,0.07141797352400533,0.1400775504090737,0.07898053531953994,0.20252231137058888,0.0644542983813584,0.2262044686609061,0.014639884138092335,0.14283291898731904,1.2825745356271223
288,0.03447415929629706,0.2796253205909909,0.1093417531013986,0.23404856840074345,0.18367082270906748,0.20364046617107723,0.015721968790942148,0.2930070223723802,0.050597373729877076,0.15707467867701794,0.06390156898765019,0.2089692262289643,0.043800446939788615,0.1221266240038049,0.9969838128899577
289,0.06979972240601329,0.3402849311529812,0.09010898740034637,0.20391730166177766,0.09346939493579996,0.2776853050419474,1.375742704728955e-6,0.26175925470965455,0.08250003255664855,0.24130507596604034,1.4393392258893467e-6,0.19352113067812432,0.020396050157319524,0.12524999825141633,1.2874459949238837
290,0.11333259280832672,0.21282851952509038,0.02017263955753379,0.32996715506762975,0.16498480113065772,0.16498680113065772,0.023371045716556987,0.34279641519307924,0.05040589140238935,0.18064379059436583,0.04628824837362645,0.1495361332016077,0.0530844518799031,0.14760151441857508,1.0567206582620114
291,0.10255846533089838,0.2913318759515974,0.0705566021279207,0.2355371103512064,0.12308094324263444,0.243758658113954,0.06274106689401733,0.18341728260846424,0.03830676085337151,0.2342530865061769,0.07361676050364012,0.17438811229490497,0.04337586896136644,0.12307740625984712,0.9715270641723022
292,0.06650063150659524,0.20791703171808784,0.09007525998669116,0.2576614156430542,0.13720983161234154,0.278627072964572,0.06587069340587726,0.2581391643808405,0.021006731624461816,0.2576607656121486,3.1938538684744833e-6,0.21762511482860225,2.425180336815269e-6,0.14170066768252243,1.2386624656596554
293,0.11101240791941211,0.28881231813653707,0.1624351702608275,0.23282757498171613,0.04317186288391317,0.23282729240041822,0.06992513849710436,0.22201978043228843,0.02211155523874335,0.199910742896813,0.0261756495043885,0.2328269355397271,0.035647234710976625,0.1202963365971343,1.0590419619692688
294,0.16092043590106725,0.21858100635051753,0.0908011744270501,0.2932836132402566,0.09864836004926945,0.2390783833631266,0.0948758605628962,0.14212530784443356,0.0862302151598901,0.10929081864316076,0.00961323403638037,0.28632258429814533,0.030001337602407946,0.14022766852139784,0.8578187645220767
295,0.09060464407495938,0.35563924599555474,0.0760578095478418,0.25163591123501716,0.08702275260550676,0.1638450645731286,0.08192432810486518,0.1616558098819439,0.09820821588638952,0.22361791876691284,1.3218261347425209e-6,0.27724301488761627,1.2231219450042907e-6,0.1325427394921839,1.132359409664715
296,0.17129287419308373,0.1798955630534704,0.1510774886294148,0.19373267175543765,0.0338304350935269,0.2957556868749497,0.08656465118736519,0.22326499519492837,0.11981917022087069,0.24324134633187666,0.0574688380288256,0.10315631138898143,0.0034768357514521064,0.13742313229581674,0.7529394137909219
297,0.1741043046785512,0.19627602135412386,0.08552302764945134,0.2546464577620744,0.15427626153717724,0.25091853829953303,0.11427686100500001,0.19627642840194248,0.11089464453190442,0.17950728150746767,0.053821069392889054,0.0971272987079369,0.043779108434040134,0.088572696737908,0.526649445541973
298,0.10202296459479966,0.23047496445172805,0.06401128178937296,0.32319783061401575,0.14792343963574,0.23058880285907662,0.035409162774474284,0.27203419154734576,0.0645353162063753,0.1911207336340366,0.05023632042576087,0.14858822606117017,0.04305518351397257,0.09680158189213138,0.9856126621190087
299,0.15553790761713776,0.2537946439008566,0.16580314277569458,0.24346021510016047,0.08290157138784729,0.18693947062436386,0.06349834720979285,0.10457909964740882,0.0417759736329566,0.22860626879014678,0.07126844182566339,0.21104774279495642,0.010533330314642944,0.18025384437837189,0.8173625704725294
300,0.1723219111610645,0.1723239111610645,0.10858629771816379,0.24723343435695772,0.17232191116106435,0.17232391116106435,0.09174791045702858,0.20419086585190294,0.05730047395602786,0.23802755946789692,1.5304537622357062e-6,0.207516112651622,1.2953280334460082e-6,0.15610287511434667,0.7954373395297103
301,0.07603146507998923,0.3351105295742689,0.10278599866356453,0.23232704854798525,0.057017602805523815,0.27956669888933017,0.08503255209953522,0.23232499824474803,1.9579601935326707e-6,0.2584200625795049,0.0482505840051409,0.16584956987815241,0.04408436051449599,0.08319657115756732,1.1735909577431138
302,0.12571043041196794,0.22181845857164728,0.19128136791774514,0.25235438634074536,0.11175973038886867,0.25100972876488364,0.027299161692713625,0.30819728994969975,0.03939230100598959,0.16823625756049693,0.05626282018560355,0.11197699086467602,0.047820341979436284,0.0868807343655263,0.8009476928353505
303,0.18807348222333303,0.24893833338288046,0.14009971167841756,0.21852914524992362,0.10005013312786802,0.16796364715128975,0.05882926824092094,0.229725822204143,0.07004985583920878,0.18724647322589907,0.07536331561285194,0.09206202502663512,0.03186724475560582,0.19120154228102282,0.6713339770435878
304,0.155978178909024,0.31709077497624877,0.09157444372716117,0.23979332920476054,0.09408819401159066,0.2178659788426134,0.0867938688152879,0.20437993483861433,0.042002232818979066,0.15597537470207423,0.07565485632426827,0.20485147455539482,0.03507847964596949,0.07887287862801365,0.8376594914954392
305,0.17263415156318165,0.18557778197349492,0.012944882462212759,0.3582133451821536,0.09279022283543571,0.3282418726884924,1.6630719909815905e-6,0.3180418745078506,0.013942780887045814,0.18418642662649315,0.03162157798604917,0.12585725549858057,0.04009408987241582,0.1358520748446027,1.2719412626433362
306,0.14150351619492665,0.17762652047094188,0.07614568070662164,0.27911012296971893,0.08435603447577275,0.17762652047094188,0.01990372305317685,0.24972585997699714,0.07209385142859975,0.23559055556815078,0.09040816139735153,0.17864247144834655,0.03552585664107975,0.1817411251973739,0.9601263522049422
307,0.11887455348768111,0.19180454106433192,0.05773112277354006,0.2765736171269918,0.09159863224164241,0.1981337107556904,0.03909310042371153,0.32060474033398756,0.052697010843107295,0.26878706220367343,1.7941195751824957e-6,0.24391548257312318,1.2174990046270873e-6,0.14018341455393946,1.2800051372234755
308,0.13484154388797193,0.23017452706098562,0.1420379955278512,0.1977775673183428,0.15145315956425895,0.164989961307743,0.07695629370948626,0.23015776294585066,0.06893129628607342,0.16613143559512694,0.05274018681200032,0.19403974022890258,0.03154634766466903,0.1582221820907373,0.6829863530953779
309,0.19128778569218174,0.31098480430761155,0.09834122273207621,0.33550228063930765,0.07328355040230686,0.24309987386860119,0.03426628899342715,0.16659870265953944,0.06616642887204754,0.10043058624850584,0.014991446109844306,0.16664912795200165,1.8548681213897966e-6,0.19839604665442756,1.0433228446599896
310,0.12994308569324764,0.2695259262155976,0.12378608183467438,0.1361011547206164,0.10361120348202561,0.13622427890512448,0.062434996031319606,0.23876033974293479,0.039096450687849796,0.2695259262155976,0.056012999490435325,0.2028004940428239,0.06907413565468373,0.1631029272830694,0.8320820942515281
311,0.11690544242655762,0.22797449690382424,0.12236335421141831,0.2454268479713349,0.06793083382177625,0.24019640815093904,2.2513234980703345e-6,0.32973613370443405,0.07164584548289812,0.16854910397154133,0.030470225138761395,0.16788462804059834,0.052410045238115655,0.15850438361430233,1.0765440047139487
312,0.09155475774235682,0.26162773755216984,0.10450556055715807,0.33857436178306966,0.015571817022450335,0.3135037581859299,0.103059715044765,0.18101177307828223,2.3458165767376027e-6,0.20900446746922463,0.06592745787634505,0.13105266434397028,0.02920346186220968,0.15540012166549155,1.1803497681562765
313,0.1020554151147218,0.19054750524314604,0.11471057318673955,0.3119275069145447,0.09727052764401622,0.2881140442314091,0.10376790057221824,0.18434977119413176,0.05300996524119245,0.16970856216342195,0.009951418853858807,0.2160159084357497,0.01227165114658156,0.146299250058268,1.0139250964813427
314,0.13930821471940527,0.1676760763989472,0.15349314555917623,0.3237739491536866,0.041004336493678406,0.2536129899850701,0.06273593312886347,0.15349167870415784,1.4528083051162932e-6,0.1863973360913162,0.1410686575137106,0.16660693094075354,0.05035466460827259,0.1604746338946567,0.8240671903371765
315,0.09159232100576105,0.2961450902542139,0.1410130647671958,0.2653907514449224,1.9411502001076553e-6,0.327875052767971,0.03696158058706023,0.19386740943666436,0.036527465974310724,0.20320062887762305,0.0686833761713111,0.2074318054346484,0.01589428845742842,0.11541522367068945,1.2186519237734654
316,0.04741017223622873,0.38669536847180996,0.059297773533201065,0.29034302761976827,0.12053680399827077,0.253856903406024,0.09351453191503696,0.1421224286129919,0.11210520731944688,0.1201677855353188,0.07848450848479678,0.13432501085662318,0.040972971241631115,0.12016750676885159,0.8953560625427754
317,0.0291381186546274,0.3137867279836385,0.10049614203217477,0.2623424535144091,0.06493649058368262,0.24534888800648386,0.0975424678272506,0.16346109969546094,7.816432203266999e-6,0.2730962675313135,0.015866696443043393,0.26100120188028575,0.031043066841510154,0.14193256257391634,1.3219384023710157
318,0.10284333627355696,0.20962334736963684,0.1234664355435714,0.3232483573394551,0.06817091672701403,0.14145481050728986,0.0424322567746373,0.25525541743447866,2.7304841193620533e-6,0.20574256968276608,3.5546549831122487e-6,0.3187376575806913,0.038222700703686996,0.1707959089241129,1.2497161376768615
319,0.13380923146801693,0.27426241862025935,0.08116829974581857,0.24829660019739663,0.1360172287081321,0.24116293299047709,0.03589277706949991,0.2317526694360152,0.037195412695052235,0.2040343880140229,0.013493987093365953,0.21484113848211644,0.022014199635544407,0.12605871584428263,1.0808177271691402
320,0.051709756476019136,0.33096784714922145,0.05734193011436335,0.2736244139886475,0.06745037029427155,0.19852480507490272,0.0638230774610149,0.3105399870118584,0.07765843214722944,0.18735393389205862,3.7821633477319594e-6,0.25882641113506394,0.021682482039341228,0.10049277105265982,1.3206603386088254
321,0.1365540924645796,0.23587219698782064,0.10866378728052764,0.20044811889160666,0.03746440533052689,0.27751880221723246,0.08349866160564032,0.19531126597340812,0.06452023625811004,0.1707331767579297,0.15083162748734316,0.19739864110292024,0.026596984886053235,0.1145880027563012,0.7837404093744381
322,0.13735032290970126,0.27961179428757876,0.05690454134939371,0.2815133048639879,0.1600135323210183,0.24101252801631726,0.07271418770258242,0.20847952828097205,1.7162394789216329e-6,0.21978224135241958,0.10025726926634135,0.14075814448992063,0.03141246207378369,0.07018842684650384,0.8826919362754004
323,0.1288858504528969,0.24698543743393198,0.17407263986948468,0.24698543743393198,0.10526656623610164,0.1424590563763437,0.10526656623610164,0.18764584579293114,0.058860129835175315,0.1653381554146256,0.09756953406416735,0.23371619013718153,0.01715390319084239,0.08979468752628406,0.6258496202304601
324,0.1756203497938872,0.18587807442004972,0.1667350504360952,0.18587807442004972,0.12353787171300418,0.2865183449030489,0.0760410966328545,0.2536702305599511,0.09037410605348423,0.09550630500123972,1.3297113272137118e-6,0.21404004565358828,0.0222807565030069,0.12391836419841304,0.6908188783126812
325,0.18312203612996072,0.19247362800814297,0.10457989524472242,0.21017022883493622,1.8380604870638084e-6,0.3772399271785132,0.06084507734856544,0.18779829477893184,0.034350759527549235,0.24221353837699822,0.0715261793623857,0.12695286327180264,0.051226999210100224,0.1574987346669044,0.9886944302324586
326,0.02939442953386809,0.3621204453399183,0.1133695900929722,0.2673843735668086,0.07008483812635781,0.24710751931219455,0.02945957767034485,0.24057338870359168,1.8317861326389018e-6,0.20799373032635873,0.07101398283797694,0.17615041744022455,0.026751146688775443,0.15859472857447554,1.3198492065271439
327,0.05568054070244059,0.22472293610481903,0.08932835724967865,0.2772851931507664,0.14020300838839167,0.30924682226611405,0.09202550206993404,0.18526315024863432,1.9792757170039588e-6,0.23281469707765523,0.0465568593052923,0.19555356128055829,1.355057762109091e-6,0.1513160378222363,1.1524047959015673
328,0.10394670749176026,0.16562537217102738,0.15008215805400732,0.20092555802713608,0.06075730722455647,0.33267706109262607,0.15008215805400732,0.17358545151359533,0.05215909350365632,0.15068169436829892,0.08091755798296121,0.18005695376858813,0.07238659202888947,0.1261163347188895,0.659336851320323
329,0.1405058260772632,0.22408124456645584,0.14597190788754066,0.29290692648750577,0.09487467695031399,0.20836212932545306,0.020517982448483074,0.2078038511360606,3.153458592086711e-6,0.23742687609467683,0.07839167151600707,0.15873843542841665,0.03192908732579483,0.15848623129743641,0.9756113886720101
330,0.14243246924128816,0.30112936228273945,0.09399832935573979,0.19388752354680025,0.12581910676899719,0.14554960884509358,0.08490468187046236,0.23076794230224396,0.07611164019763866,0.2196106736149936,0.03012849867869219,0.1356625725072627,1.6194908322442192e-6,0.21999597129721574,0.8932073087926986
331,0.10330146731056805,0.26735422086805066,0.12709125378225258,0.31865921611658965,0.1277706951174932,0.23421675777789017,0.11017387263724006,0.15718561871488082,1.579949337415787e-6,0.19020907966385586,0.05883178913156551,0.13968550712774672,0.02096197260766758,0.14455696919486166,0.9037347389277511
332,0.14176215855497326,0.25960982494892,0.10732350433988508,0.20949846285510854,0.07854020996506582,0.2860332978402052,0.09910478830898382,0.2720128277667375,0.05960775497402726,0.15664858751076613,0.004249182418354813,0.1663639311873034,0.016323370546029184,0.14292209878363987,0.9861780617853615
333,0.04491199105471902,0.21521924150046104,0.12271537459115367,0.30772718469784177,1.5141716339373001e-6,0.3743632186633289,0.032090680973621985,0.23228706081436584,0.06609508182644806,0.1817751741912096,0.06596313460347264,0.21007537840584334,0.014587386370808475,0.13218757813509172,1.3072696728162845
334,0.1662607275604289,0.19678879195423613,0.10903254981029042,0.22633815530104895,0.15210176948743787,0.2129296995828474,0.0670855799643789,0.1904322695219714,0.041361905682185035,0.1628867788890911,0.05030762215278117,0.18158158707057648,0.06037831917088325,0.18251424385184284,0.7069430523432287
335,0.14842077873976645,0.2597505605923968,0.10667987925771576,0.3047429043852476,0.08190813992266048,0.24381110094032848,0.08897198716651683,0.20255346887886388,0.07449719069547078,0.13914409043807727,0.038646770018571946,0.2119285795007855,0.03742242684188978,0.06152212262170872,0.8469056547148164
336,0.13023952067025807,0.3083256605030476,0.048109789563601624,0.20864736219595498,0.050864129201255576,0.30755082424377367,0.03790343737627097,0.2567546496326183,0.04119255914589347,0.21928116733924502,1.4632818665649694e-6,0.23197617662670406,0.009094304357915806,0.15005895586159454,1.365189592805876
337,0.04459772584907548,0.31051548338416624,0.1563376451088675,0.2604406124985926,0.09634503686301174,0.23047153569566578,0.07143508674871048,0.17429329345672623,0.11105156411670206,0.20054382268424856,0.054117704828945165,0.15032305457247502,0.03003034711350977,0.10949708707930375,0.8721697787423561
338,0.14627844667134132,0.23981128027529397,0.13307468196594208,0.21942030056283718,0.08620760640549185,0.16609795223685603,0.1066565019313806,0.15954884684329318,0.13301004649938947,0.15954884684329318,0.038121753870300326,0.15987234872239808,0.040297766835316995,0.21205362033686576,0.6327063916416747
339,0.14602417255902428,0.25173924693250377,0.14602417255902428,0.25173924693250405,0.05571244868079167,0.18412482080969125,0.05642562172785258,0.13120288137399883,0.08148677532311982,0.19820428997041328,0.07121286622727893,0.2742862124554549,0.049496061306511435,0.10232118314183078,0.7872357632327938
340,0.10004897583850544,0.25546323528730286,0.13313708703750987,0.2244555962580096,0.11187415212654828,0.1787932787001476,0.16855577328958615,0.18807827782039244,0.08515708770747982,0.2253325862086722,0.07489991579696835,0.09541158367294576,0.02797998652102819,0.1308124637349033,0.5966940433647476
341,0.12752254360876347,0.3315342331515684,0.04388021003855086,0.31408992602747904,0.07517460552333177,0.15814515461093465,0.12752249054581047,0.22333453994860983,0.020830572694984645,0.20401137524494822,0.035110109158204644,0.19463880866233876,0.037429526031204884,0.10677590475327028,1.0650598847982986
342,0.1468676495568686,0.19052548371297634,0.06370006015621688,0.3373903957553048,0.10442792883271029,0.25379932952811385,0.11577724279605534,0.23684309313284235,0.06277202812788403,0.16869539793835586,2.572640444065133e-6,0.1642516165565516,1.2137296743763848e-6,0.15494598753600142,1.0129026083202926
343,0.13183282643605332,0.2694550262237196,0.053903871003675274,0.30854754586568894,0.10302551073852065,0.17395503713998903,0.07845892098215612,0.2694520877697571,0.04589250672855763,0.1618566766419518,0.06351165349282004,0.19443290596604365,1.2077491833434317e-6,0.14567422326188334,1.0467470057380672
344,0.19339205664996326,0.23811604866202005,0.15174507794381645,0.2255500401687673,0.07498009333429205,0.16862960378575448,0.06536173750204727,0.23328147672692617,0.03926998363025122,0.19678989620644247,0.06919756919654797,0.11936187696493898,0.01389542177433141,0.21042911745390114,0.7843161199375008
345,0.14112840253520315,0.21130369333334492,0.09523240085255025,0.23206196905801912,0.06774268474433992,0.2016738611150229,0.09206544082934283,0.2351275370690224,0.037127963744490344,0.24142834423369497,1.5184612106589057e-6,0.28978120986414746,0.004246092471328983,0.1510788816882822,1.1249109927230678
346,0.06604337918788697,0.2800416650756765,0.16157810714835036,0.16158010714835036,0.16157810714835044,0.16158010714835044,0.0816196804347218,0.24236980197997776,0.06531953440822208,0.27868828002844026,0.0807885535741752,0.08079055357417521,0.016442242481396696,0.16157988066192563,0.7332607912337927
347,0.05313959033913976,0.28922475077275145,0.09125231903354428,0.2005091313640289,0.038923672032380424,0.31888008286876224,0.020039809868317993,0.3578011930726206,0.05426508731447356,0.19821946572200716,1.4308472701674013e-6,0.1821031320469343,0.035780631672966474,0.15985970304480263,1.4131949177838146
348,0.08949336544689815,0.29373780360468327,0.11780847538855782,0.20454411026203767,0.0917338685772642,0.14388108219985143,0.10908801665125283,0.2865008564300242,0.07978336228390998,0.17887289494235364,0.028228444798674424,0.17877217305413948,0.04336334000542751,0.15419220635492575,0.8810022536960306
349,0.11827137657412527,0.24034133860706908,0.17752154021462602,0.22806965899185072,0.037426481402196954,0.2996262940424465,0.10139840193275057,0.21020203796801934,0.08886177737960843,0.10386671905622141,0.0963657178922468,0.11985202055622426,0.022380724066921362,0.15581591131569322,0.715547961075049
350,0.080125952182828,0.2531254903306547,0.15603665790436838,0.28923432022642753,0.11222176293739886,0.244747453927276,1.8668382271713746e-6,0.2618484786458122,0.043110951018939914,0.22444265646834843,0.025796225453851573,0.13236699654082718,0.03740725431246628,0.13953393321257362,1.0905986587038397
351,0.07747401570814536,0.20991710529574611,0.14369656050194574,0.29065639536911614,0.08454333184380489,0.2507608558817199,0.1292250929972188,0.22692199592898465,0.08037540361849432,0.17807171559697332,1.6566122420513807e-6,0.15638956758026157,0.02827051836794947,0.14369578469739747,0.9128268407003985
