Num,R_1,R_2,R_3,R_4,Average
65,0.373864357083518,1.0,0.7635293178318358,0.6145507810147309,0.6879861139825212
66,0.23509774351449056,0.9925492568953358,0.9754384625264688,0.5067258477319121,0.6774528276670518
67,0.5097002653656715,1.0,0.9331339416628462,1.0,0.8607085517571295
68,0.28571383025701663,1.0,1.0,0.21334777977115194,0.624765402507042
69,0.24424704862569172,0.5656134806663355,0.6946690997720427,0.3620872700101851,0.4666542247685638
70,0.18168156906208732,0.941196877610488,1.0,0.9370541924474481,0.7649831597800059
71,0.3723793300543976,1.0,1.0,1.0,0.8430948325135994
72,0.18168156906208732,0.941196877610488,1.0,0.9370541924474481,0.7649831597800059
73,0.34397750731091153,0.6040732164647277,0.9560477797292807,0.5797537751431059,0.6209630696620064
74,0.7324786532889958,0.825009287268377,0.8066869092095972,0.8152332945297136,0.7948520360741709
75,0.2985013340878536,0.6623849127033083,0.696510043177562,0.3764952356885941,0.5084728814143296
76,0.2628976151135451,0.791432255916173,0.6415757877670665,0.0,0.42397641469919617
77,1.0,1.0,1.0,0.7953354058446435,0.9488338514611608
78,1.0,0.8943518072484727,1.0,0.5355725763142838,0.8574810958906891
79,0.39474883743905786,0.8462416473358975,1.0,0.6553843763575893,0.7240937152831362
80,1.0,1.0,1.0,1.0,1.0
81,1.0,0.8419912318930074,0.9090307497815122,0.9681355831779483,0.929789391213117
82,1.0,1.0,1.0,0.7953354058446435,0.9488338514611608
83,1.0,1.0,1.0,0.25575956314344767,0.8139398907858619
84,0.3079791857984074,0.6875872401823845,0.9029448436376707,0.2665479430414301,0.5412648031649732
85,1.0,0.8943518072484727,1.0,0.5355725763142838,0.8574810958906891
86,0.0,0.9883134564551486,1.0,0.32552977407263817,0.5784608076319466
87,0.8798372931956513,0.9261430370962691,1.0,0.0,0.7014950825729801
88,1.0,1.0,1.0,0.9370541924474153,0.9842635481118538
89,0.29850133408785395,0.6623897599628471,0.7571274052455146,0.3764952356885955,0.5236284337462028
90,0.373864357083518,1.0,0.7635293178318358,0.6145507810147309,0.6879861139825212
91,1.0,1.0,1.0,1.0,1.0
92,0.3569994304932163,0.6830306019823713,0.8532478702831731,0.6249100469202321,0.6295469874197481
93,0.5982427478094822,0.8512008995538666,0.8553318242089366,0.47595329365497124,0.6951821913068141
94,1.0,0.8373713036666415,1.0,0.591548188223706,0.8572298729725868
95,0.4865032670210448,1.0,1.0,0.6159608006460692,0.7756160169167785
96,0.7324786532889958,0.825009287268377,0.8066869092095972,0.8152332945297136,0.7948520360741709
97,0.34397750731091153,0.6040732164647277,0.9560477797292807,0.5797537751431059,0.6209630696620064
98,1.0,1.0,1.0,0.9370541924474153,0.9842635481118538
99,0.5117894485155116,0.29914615498158503,0.9688817397431082,0.0,0.44495433581005117
100,0.2985013340878536,0.6623849127033083,0.696510043177562,0.3764952356885941,0.5084728814143296
101,0.2628976151135451,0.791432255916173,0.6415757877670665,0.0,0.42397641469919617
102,1.0,1.0,1.0,0.7953354058446435,0.9488338514611608
103,0.08757179678512743,1.0,0.6017457552468874,1.0,0.6723293880080037
104,0.5097002653656715,1.0,0.9331339416628462,1.0,0.8607085517571295
105,0.5097002653656715,1.0,0.9331339416628462,1.0,0.8607085517571295
106,0.3737462169528599,1.0,0.9560477797292809,0.5797537751431078,0.7273869429563121
107,0.2817498986171696,0.6838961340867802,0.6918898498505502,0.8789276716757206,0.6341158885575551
108,0.18168156906208732,0.941196877610488,1.0,0.9370541924474481,0.7649831597800059
109,1.0,0.8373713036666415,1.0,0.591548188223706,0.8572298729725868
110,0.7324786532889958,0.825009287268377,0.8066869092095972,0.8152332945297136,0.7948520360741709
111,0.23509774351449056,0.9925492568953358,0.9754384625264688,0.5067258477319121,0.6774528276670518
112,0.0,0.8503452684605028,1.0,0.6428138051509703,0.6232897684028683
113,0.0,1.0,1.0,0.5615856726860865,0.6403964181715216
114,0.24670016662820535,0.6604913754710602,0.9072645707177606,1.0,0.7036140282042566
115,1.0,0.42046026492306965,1.0,0.09976455837520673,0.6300562058245691
116,0.373864357083518,1.0,0.7635293178318358,0.6145507810147309,0.6879861139825212
117,0.3644758052296388,0.4279464069789323,0.5560264958277624,0.6036899035119511,0.48803465288707115
118,0.24670016662820535,0.6604913754710602,0.9072645707177606,1.0,0.7036140282042566
119,0.4865032670210448,1.0,1.0,0.6159608006460692,0.7756160169167785
120,0.16188546137013635,0.3714341580993142,1.0,0.6159608006460714,0.5373201050288805
121,1.0,1.0,1.0,1.0,1.0
122,0.3973306649072086,0.876704420447358,0.8141751494035668,0.0,0.5220525586895334
123,0.3644758052296395,0.965716909184741,0.8589983727204634,0.6036899035119554,0.6982202476616999
124,0.4865032670210448,1.0,1.0,0.6159608006460692,0.7756160169167785
125,1.0,1.0,1.0,0.9370541924474153,0.9842635481118538
126,0.34955330031694454,1.0,1.0,0.8200081591965641,0.7923903648783771
127,0.31806101041091533,0.86548975650942,1.0,0.46783405541934253,0.6628462055849196
128,0.25046137290447607,0.8250771549508926,0.8278027709527218,0.29332559543380937,0.5491667235604749
129,0.18168156906208732,0.941196877610488,1.0,0.9370541924474481,0.7649831597800059
130,0.3079791857984074,0.6875872401823845,1.0,0.4806339707719296,0.6190500991881804
131,0.0,0.0,1.0,0.0,0.25
132,0.4019804232790689,0.7092747029000682,0.8746451274001633,0.22520126631638215,0.5527753799739207
133,0.0,1.0,1.0,1.0,0.75
134,1.0,1.0,1.0,0.7953354058446435,0.9488338514611608
135,0.18168156906208732,0.941196877610488,1.0,0.9370541924474481,0.7649831597800059
136,0.23468785261994557,0.5773017818197509,0.6429320045387171,0.30088935071672124,0.43895274742378365
137,0.0,1.0,0.7675999312681782,0.4834433719227931,0.5627608257977428
138,0.4865032670210439,0.8063993009946289,0.5979091496245773,0.6159608006460677,0.6266931295715794
139,1.0,1.0,1.0,0.7953354058446435,0.9488338514611608
140,1.0,0.0,0.826720557149286,0.8467214004723133,0.6683604894053998
141,0.7324786532889958,0.825009287268377,0.8066869092095972,0.8152332945297136,0.7948520360741709
142,0.3644758052296395,0.965716909184741,0.8589983727204634,0.6036899035119554,0.6982202476616999
143,0.0,1.0,1.0,1.0,0.75
144,0.6483031514613747,0.7058154461867441,0.8616565281435031,0.9181708745394589,0.7834865000827702
145,0.18168156906208732,0.941196877610488,1.0,0.9370541924474481,0.7649831597800059
146,0.0,0.8503452684605028,1.0,0.6428138051509703,0.6232897684028683
147,0.3079791857984074,0.6875872401823845,1.0,0.4806339707719296,0.6190500991881804
148,0.33767631397559866,0.35214908888679014,1.0,0.0,0.4224563507155972
149,0.24639009226472108,0.8160430987225198,0.5505740869772279,0.7960522374039988,0.6022648788421169
150,0.36860587061239775,0.8492949631661574,0.8616565281435034,0.918170874539459,0.7494320591153794
151,0.3480544680144231,0.8901304650024203,1.0,0.4121984087052421,0.6625958354305214
152,0.0,0.7508971452963406,0.7521960735792576,0.28587446300725433,0.4472419204707131
153,0.7324786532889958,0.825009287268377,0.8066869092095972,0.8152332945297136,0.7948520360741709
154,0.19759754285196535,0.7200484734150232,0.6407036220522532,0.5629481465019488,0.5303244462052976
155,0.22088289477297632,1.0,0.861656988061658,0.4402015234553233,0.6306853515724894
156,0.2985013340878536,0.6623849127033083,0.696510043177562,0.3764952356885941,0.5084728814143296
157,0.34955330031694454,1.0,1.0,0.8200081591965641,0.7923903648783771
158,0.3644758052296395,0.965716909184741,0.8589983727204634,0.6036899035119554,0.6982202476616999
159,0.0,1.0,1.0,0.5615856726860865,0.6403964181715216
160,0.3723793300543976,1.0,1.0,1.0,0.8430948325135994
161,0.18168156906208732,0.941196877610488,1.0,0.9370541924474481,0.7649831597800059
162,0.08757179678512743,1.0,0.6017457552468874,1.0,0.6723293880080037
163,0.7962257407051478,0.9891240796629664,1.0,0.41791047288681865,0.8008150733137332
164,0.29850133408785395,0.6623897599628471,0.7571274052455146,0.3764952356885955,0.5236284337462028
165,0.8798372931956513,0.9261430370962691,1.0,0.0,0.7014950825729801
166,0.3079791857984074,0.6875872401823845,1.0,0.4806339707719296,0.6190500991881804
167,0.6483031514613747,0.7058154461867441,0.8616565281435031,0.9181708745394589,0.7834865000827702
168,0.31489919426581764,0.7340276318260888,0.7689780693029871,0.49883133693817033,0.579184058083266
169,1.0,0.42046026492306965,1.0,0.09976455837520673,0.6300562058245691
170,0.0,1.0,1.0,0.5579507658799616,0.6394876914699904
171,0.31806101041091533,0.86548975650942,1.0,0.46783405541934253,0.6628462055849196
172,0.0,0.709611273615809,0.36005067496742466,0.6093855706547054,0.41976187980948476
173,0.36860587061239775,0.8492949631661574,0.8616565281435034,0.918170874539459,0.7494320591153794
174,0.0,0.688516292140964,0.8697521749112243,0.5153472954961036,0.518403940637073
175,1.0,0.8943518072484727,1.0,0.5355725763142838,0.8574810958906891
176,0.0,0.92076075896697,0.5299642006154369,0.5579507658799618,0.5021689313655922
177,0.36860587061239775,0.8492949631661574,0.8616565281435034,0.918170874539459,0.7494320591153794
178,0.2121804628839193,0.700471756278758,0.5225797391673538,0.43757996969799684,0.46820298200700705
179,0.4166038887929073,0.7589750378144833,0.6866809010102015,0.5141609415052294,0.5941051922807054
180,1.0,1.0,1.0,0.9370541924474153,0.9842635481118538
181,0.7962257407051478,0.9891240796629664,1.0,0.41791047288681865,0.8008150733137332
182,0.31806101041091533,0.86548975650942,1.0,0.46783405541934253,0.6628462055849196
183,0.48846874492056175,1.0,0.9932407133370477,0.6297538208262311,0.7778658197709601
184,0.08757179678512743,1.0,0.6017457552468874,1.0,0.6723293880080037
185,0.0,0.0,1.0,0.0,0.25
186,0.0,1.0,1.0,1.0,0.75
187,0.34397750731091153,0.6040732164647277,0.9560477797292807,0.5797537751431059,0.6209630696620064
188,1.0,0.8373713036666415,1.0,0.591548188223706,0.8572298729725868
189,0.5097002653656715,1.0,0.9331339416628462,1.0,0.8607085517571295
190,0.5097002653656715,1.0,0.9331339416628462,1.0,0.8607085517571295
191,0.2985013340878536,0.6623849127033083,0.696510043177562,0.3764952356885941,0.5084728814143296
192,0.0,1.0,1.0,0.5615856726860865,0.6403964181715216
193,0.0,1.0,0.763529317831835,0.6145507810147298,0.5945200247116412
194,0.0,1.0,1.0,1.0,0.75
195,0.373864357083518,1.0,0.7635293178318358,0.6145507810147309,0.6879861139825212
196,0.0,0.9048255876747349,0.9932407133370419,0.6297538208262223,0.6319550304594999
197,0.3079791857984074,0.6875872401823845,1.0,0.4806339707719296,0.6190500991881804
198,0.3569994304932163,0.6830306019823713,0.8532478702831731,0.6249100469202321,0.6295469874197481
199,0.0,1.0,1.0,1.0,0.75
200,0.0,1.0,1.0,0.5579507658799616,0.6394876914699904
201,0.3644758052296395,0.965716909184741,0.8589983727204634,0.6036899035119554,0.6982202476616999
202,0.23509774351449056,0.9925492568953358,0.9754384625264688,0.5067258477319121,0.6774528276670518
203,0.0,0.9883134564551486,1.0,0.32552977407263817,0.5784608076319466
204,0.511789448515514,0.8888190616435099,1.0,0.0,0.600152127539756
205,0.5097002653656715,1.0,0.9331339416628462,1.0,0.8607085517571295
206,0.0,1.0,1.0,0.5615856726860865,0.6403964181715216
207,0.5117894485155116,0.29914615498158503,0.9688817397431082,0.0,0.44495433581005117
208,1.0,1.0,1.0,0.9370541924474153,0.9842635481118538
209,0.50970026536567,0.7465356977171579,1.0,1.0,0.814058990770707
210,0.2985013340878536,0.6623849127033083,0.696510043177562,0.3764952356885941,0.5084728814143296
211,0.5097002653656715,1.0,0.9331339416628462,1.0,0.8607085517571295
212,0.34955330031694454,1.0,1.0,0.8200081591965641,0.7923903648783771
213,0.2628976151135451,0.791432255916173,0.6415757877670665,0.0,0.42397641469919617
214,0.32364958771178065,0.7090815967286815,1.0,0.3485378464928518,0.5953172577333284
215,0.0,1.0,1.0,0.5579507658799616,0.6394876914699904
216,0.16188546137013635,0.3714341580993142,1.0,0.6159608006460714,0.5373201050288805
217,0.24424704862569172,0.5656134806663355,0.6946690997720427,0.3620872700101851,0.4666542247685638
218,0.3644758052296395,0.965716909184741,0.8589983727204634,0.6036899035119554,0.6982202476616999
219,0.34397750731091153,0.6040732164647277,0.9560477797292807,0.5797537751431059,0.6209630696620064
220,0.4865032670210439,0.8063993009946289,0.5979091496245773,0.6159608006460677,0.6266931295715794
221,0.0,1.0,0.763529317831835,0.6145507810147298,0.5945200247116412
222,1.0,0.8373713036666415,1.0,0.591548188223706,0.8572298729725868
223,0.0,0.8503452684605028,1.0,0.6428138051509703,0.6232897684028683
224,0.28571383025701663,1.0,1.0,0.21334777977115194,0.624765402507042
225,0.0,1.0,1.0,0.5615856726860865,0.6403964181715216
226,0.0,0.0,1.0,0.6428138051509691,0.41070345128774227
227,0.0,1.0,1.0,1.0,0.75
228,0.0,1.0,1.0,0.5579507658799616,0.6394876914699904
229,0.18168156906208732,0.941196877610488,1.0,0.9370541924474481,0.7649831597800059
230,1.0,0.8419912318930074,0.9090307497815122,0.9681355831779483,0.929789391213117
231,0.0,1.0,0.7675999312681782,0.4834433719227931,0.5627608257977428
232,0.5982427478094823,0.8512008995538666,0.7881296044799736,0.9370145179177894,0.793646942440278
233,1.0,1.0,1.0,0.7953354058446435,0.9488338514611608
234,0.373864357083518,1.0,0.7635293178318358,0.6145507810147309,0.6879861139825212
235,0.3345929072424886,0.7899247679023995,0.6051617362503504,0.4246912425009818,0.538592663474055
236,0.0,1.0,1.0,0.5579507658799616,0.6394876914699904
237,0.34397750731091153,0.6040732164647277,0.9560477797292807,0.5797537751431059,0.6209630696620064
238,1.0,0.8373713036666415,1.0,0.591548188223706,0.8572298729725868
239,0.08757179678512743,1.0,0.6017457552468874,1.0,0.6723293880080037
240,0.24670016662820535,0.6604913754710602,0.9072645707177606,1.0,0.7036140282042566
241,1.0,1.0,1.0,1.0,1.0
242,0.23468785261994557,0.5773017818197509,0.6429320045387171,0.30088935071672124,0.43895274742378365
243,0.2990071569998017,0.8638202417564598,0.7925158847779239,0.4825613232168592,0.6094761516877611
244,0.34955330031694454,1.0,1.0,0.8200081591965641,0.7923903648783771
245,1.0,0.7435995239508093,0.752231895431806,1.0,0.8739578548456538
246,0.3644758052296395,0.965716909184741,0.8589983727204634,0.6036899035119554,0.6982202476616999
247,1.0,1.0,1.0,0.9370541924474153,0.9842635481118538
248,0.3148991942658193,0.6734514561043758,1.0,0.49883133693818166,0.6217954968270942
249,0.5982427478094823,0.8512008995538666,0.7881296044799736,0.9370145179177894,0.793646942440278
250,0.3737462169528599,1.0,0.9560477797292809,0.5797537751431078,0.7273869429563121
251,0.3079791857984074,0.6875872401823845,1.0,0.4806339707719296,0.6190500991881804
252,1.0,1.0,1.0,1.0,1.0
253,0.0,0.5874139887052866,0.9331339416628482,1.0,0.6301369825920338
254,0.0,0.92076075896697,0.5299642006154369,0.5579507658799618,0.5021689313655922
255,0.3345929072424886,0.7899247679023995,0.6051617362503504,0.4246912425009818,0.538592663474055
256,0.5097002653656715,1.0,0.9331339416628462,1.0,0.8607085517571295
257,0.3723793300543976,1.0,1.0,1.0,0.8430948325135994
258,0.7324786532889958,0.825009287268377,0.8066869092095972,0.8152332945297136,0.7948520360741709
259,0.6483031514613747,0.7058154461867441,0.8616565281435031,0.9181708745394589,0.7834865000827702
260,0.0,1.0,1.0,0.5579507658799616,0.6394876914699904
261,0.3737462169528599,1.0,0.9560477797292809,0.5797537751431078,0.7273869429563121
262,0.5097002653656715,1.0,0.9331339416628462,1.0,0.8607085517571295
263,0.3737462169528599,1.0,0.9560477797292809,0.5797537751431078,0.7273869429563121
264,0.5097002653656715,1.0,0.9331339416628462,1.0,0.8607085517571295
265,0.0,0.984135976565031,1.0,0.6622050642064529,0.661585260192871
266,0.5097002653656715,1.0,0.9331339416628462,1.0,0.8607085517571295
267,1.0,1.0,1.0,0.25575956314344767,0.8139398907858619
268,0.0,0.15430088181684887,1.0,0.5491432070717035,0.4258610222221381
269,0.23509774351449056,0.9925492568953358,0.9754384625264688,0.5067258477319121,0.6774528276670518
270,0.31489919426581764,0.7340276318260888,0.7689780693029871,0.49883133693817033,0.579184058083266
271,0.0,1.0,0.763529317831835,0.6145507810147298,0.5945200247116412
272,0.27129628013454904,0.5810142440575059,0.5223016394397609,0.033414999499902086,0.3520067907829295
273,0.24424704862569172,0.5656134806663355,0.6946690997720427,0.3620872700101851,0.4666542247685638
274,0.0,1.0,1.0,0.5615856726860865,0.6403964181715216
275,0.3723793300543976,1.0,1.0,1.0,0.8430948325135994
276,1.0,0.8373713036666415,1.0,0.591548188223706,0.8572298729725868
277,0.0,1.0,0.763529317831835,0.6145507810147298,0.5945200247116412
278,0.0,0.92076075896697,0.5299642006154369,0.5579507658799618,0.5021689313655922
279,1.0,1.0,1.0,0.7953354058446435,0.9488338514611608
280,0.4865032670210448,1.0,1.0,0.6159608006460692,0.7756160169167785
281,1.0,0.8943518072484727,1.0,0.5355725763142838,0.8574810958906891
282,0.2985013340878536,0.6623849127033083,0.696510043177562,0.3764952356885941,0.5084728814143296
283,1.0,1.0,1.0,0.9370541924474153,0.9842635481118538
284,0.18168156906208732,0.941196877610488,1.0,0.9370541924474481,0.7649831597800059
285,0.0,0.8503452684605028,1.0,0.6428138051509703,0.6232897684028683
286,1.0,1.0,1.0,1.0,1.0
287,0.4188947606041574,1.0,1.0,0.5831109894776076,0.7505014375204413
288,0.4865032670210448,1.0,1.0,0.6159608006460692,0.7756160169167785
289,0.50970026536567,0.7465356977171579,1.0,1.0,0.814058990770707
290,0.08757179678512743,1.0,0.6017457552468874,1.0,0.6723293880080037
291,1.0,1.0,1.0,1.0,1.0
292,0.5117894485155116,0.29914615498158503,0.9688817397431082,0.0,0.44495433581005117
293,0.3148991942658193,0.6734514561043758,1.0,0.49883133693818166,0.6217954968270942
294,0.3723793300543976,1.0,1.0,1.0,0.8430948325135994
295,0.48846874492056175,1.0,0.9932407133370477,0.6297538208262311,0.7778658197709601
296,0.3148991942658193,0.6734514561043758,1.0,0.49883133693818166,0.6217954968270942
297,0.3480544680144231,0.8901304650024203,1.0,0.4121984087052421,0.6625958354305214
298,1.0,1.0,1.0,0.9370541924474153,0.9842635481118538
299,0.4865032670210448,1.0,1.0,0.6159608006460692,0.7756160169167785
300,0.7962257407051478,0.9891240796629664,1.0,0.41791047288681865,0.8008150733137332
301,0.0,1.0,1.0,1.0,0.75
302,0.3644758052296395,0.965716909184741,0.8589983727204634,0.6036899035119554,0.6982202476616999
303,0.0,0.984135976565031,1.0,0.6622050642064529,0.661585260192871
304,0.34077407719916136,0.7884325159379547,1.0,1.0,0.7823016482842791
305,0.3723793300543976,1.0,1.0,1.0,0.8430948325135994
306,0.18168156906208732,0.941196877610488,1.0,0.9370541924474481,0.7649831597800059
307,0.5097002653656715,1.0,0.9331339416628462,1.0,0.8607085517571295
308,0.0,1.0,1.0,0.5615856726860865,0.6403964181715216
309,0.5097002653656715,1.0,0.9331339416628462,1.0,0.8607085517571295
310,0.36860587061239775,0.8492949631661574,0.8616565281435034,0.918170874539459,0.7494320591153794
311,0.0,1.0,1.0,0.5615856726860865,0.6403964181715216
312,0.3737462169528599,1.0,0.9560477797292809,0.5797537751431078,0.7273869429563121
313,0.373864357083518,1.0,0.7635293178318358,0.6145507810147309,0.6879861139825212
314,0.29850133408785395,0.6623897599628471,0.7571274052455146,0.3764952356885955,0.5236284337462028
315,0.0,1.0,1.0,1.0,0.75
316,0.7962257407051478,0.9891240796629664,1.0,0.41791047288681865,0.8008150733137332
317,0.08757179678512743,1.0,0.6017457552468874,1.0,0.6723293880080037
318,0.36860587061239775,0.8492949631661574,0.8616565281435034,0.918170874539459,0.7494320591153794
319,0.3480544680144231,0.8901304650024203,1.0,0.4121984087052421,0.6625958354305214
320,0.34803175219030735,0.5485545990978445,0.6344868413276965,0.6327364709227163,0.5409524158846412
321,1.0,1.0,1.0,1.0,1.0
322,0.2592012210164468,0.617658238653477,1.0,0.5687659726012938,0.6114063580678044
323,0.23509774351449056,0.9925492568953358,0.9754384625264688,0.5067258477319121,0.6774528276670518
324,0.4865032670210439,0.8063993009946289,0.5979091496245773,0.6159608006460677,0.6266931295715794
325,0.0,1.0,1.0,0.5615856726860865,0.6403964181715216
326,1.0,0.8373713036666415,1.0,0.591548188223706,0.8572298729725868
327,0.6483031514613747,0.7058154461867441,0.8616565281435031,0.9181708745394589,0.7834865000827702
328,0.0,1.0,1.0,0.5579507658799616,0.6394876914699904
329,0.4050199281804921,0.12460095601161573,0.9090307497815107,0.9681355831779489,0.6016968042878919
330,0.34397750731091153,0.6040732164647277,0.9560477797292807,0.5797537751431059,0.6209630696620064
331,0.7324786532889958,0.825009287268377,0.8066869092095972,0.8152332945297136,0.7948520360741709
332,0.3644758052296395,0.965716909184741,0.8589983727204634,0.6036899035119554,0.6982202476616999
333,0.0,0.15430088181684887,1.0,0.5491432070717035,0.4258610222221381
334,0.2985013340878536,0.6623849127033083,0.696510043177562,0.3764952356885941,0.5084728814143296
335,0.2592012210164468,0.617658238653477,1.0,0.5687659726012938,0.6114063580678044
336,0.2628976151135451,0.791432255916173,0.6415757877670665,0.0,0.42397641469919617
337,1.0,0.42046026492306965,1.0,0.09976455837520673,0.6300562058245691
338,0.3148991942658193,0.6734514561043758,1.0,0.49883133693818166,0.6217954968270942
339,0.0,0.9883134564551486,1.0,0.32552977407263817,0.5784608076319466
340,0.27129628013454904,0.5810142440575059,0.5223016394397609,0.033414999499902086,0.3520067907829295
341,0.0,1.0,0.763529317831835,0.6145507810147298,0.5945200247116412
342,0.48846874492055875,0.8434650097445433,1.0,0.6297538208262263,0.7404218938728322
343,0.34955330031694454,1.0,1.0,0.8200081591965641,0.7923903648783771
344,0.4188947606041574,1.0,1.0,0.5831109894776076,0.7505014375204413
345,1.0,0.8373713036666415,1.0,0.591548188223706,0.8572298729725868
346,0.0,1.0,1.0,0.5579507658799616,0.6394876914699904
347,0.31806101041091533,0.86548975650942,1.0,0.46783405541934253,0.6628462055849196
348,0.18168156906208732,0.941196877610488,1.0,0.9370541924474481,0.7649831597800059
349,0.3644758052296395,0.965716909184741,0.8589983727204634,0.6036899035119554,0.6982202476616999
350,1.0,0.8373713036666415,1.0,0.591548188223706,0.8572298729725868
351,0.373864357083518,1.0,0.7635293178318358,0.6145507810147309,0.6879861139825212
352,0.0,1.0,1.0,0.5615856726860865,0.6403964181715216
353,0.0,1.0,1.0,1.0,0.75
354,0.0,0.0,1.0,0.0,0.25
355,0.5097002653656715,1.0,0.9331339416628462,1.0,0.8607085517571295
356,0.7324786532889958,0.825009287268377,0.8066869092095972,0.8152332945297136,0.7948520360741709
357,0.0,1.0,1.0,0.5615856726860865,0.6403964181715216
358,0.32364958771178065,0.7090815967286815,1.0,0.3485378464928518,0.5953172577333284
359,0.22088289477297632,1.0,0.861656988061658,0.4402015234553233,0.6306853515724894
