Num,P_1,P_2,P_3,P_4,Average
69,0.24424704862569172,0.5656134806663355,0.6946690997720427,0.3620872700101851,0.4666542247685638
70,0.12851104082160666,0.17614199896149718,0.7196889417452541,0.377669756546124,0.35050293451862047
71,0.3291969058238409,0.7239202746007056,0.06359712756670657,0.14839329765564774,0.3162769014117252
72,0.12851104082160666,0.17614199896149718,0.7196889417452541,0.377669756546124,0.35050293451862047
73,0.255383423588792,0.4763979511248962,0.794866583820235,0.44117674524241757,0.4919561759440852
74,0.6765785546122192,0.39720305693739505,0.2313918356672516,0.8152332945297136,0.5301016854366448
75,0.2985013340878536,0.6405397280533096,0.696510043177562,0.3764952356885941,0.5030115852518299
76,0.2628976151135451,0.791432255916173,0.6415757877670665,0.0,0.42397641469919617
77,0.27871618104257834,0.11944979187538675,0.4940118143262015,0.7417229463082448,0.40847518338810285
78,0.39730619200058864,0.8943518072484727,0.30937013552328674,0.5355725763142838,0.534150177771658
79,0.39474883743905786,0.7935373076805964,0.14774973650879383,0.3489468269001769,0.42124567713215627
80,3.3333333332441484e-5,1.4285714285332065e-5,1.4285714285728575e-5,3.3333333333366674e-5,2.3809523809217198e-5
81,0.3068755124311706,0.6423822620096261,0.7285411139457821,0.5123562728071199,0.5475387902984247
82,0.27871618104257834,0.11944979187538675,0.4940118143262015,0.7417229463082448,0.40847518338810285
83,0.4415349152162129,0.7197746560309701,0.17722736457392746,0.1909029846901535,0.382359980127816
84,0.3079791857984074,0.6182665623306702,0.47848540543173157,0.170325135611316,0.3937640722930313
85,0.39730619200058864,0.8943518072484727,0.30937013552328674,0.5355725763142838,0.534150177771658
86,0.0,0.5699127838623165,0.19348810425958274,0.19339451183603532,0.23919884998948363
87,0.7484542893153836,0.7096805731807712,0.7265071877093896,0.0,0.5461605125513861
88,0.4415349152162129,0.7197746560309717,0.7196889417452565,0.37766975654612966,0.5646670673846427
89,0.29850133408785395,0.6405345400476148,0.754883076943559,0.3764952356885955,0.5176035466919058
90,0.23751202582900297,0.2610962694320429,0.1877619319592114,0.46084876880280473,0.2868047490057655
91,3.3333333332441484e-5,1.4285714285332065e-5,1.4285714285728575e-5,3.3333333333366674e-5,2.3809523809217198e-5
92,0.1659666526274012,0.6061179672174413,0.8058698995795643,0.6103386527024615,0.547073293031717
93,0.5550170324425002,0.8512008995538666,0.2226102303921603,0.4523357140046808,0.520290969098302
94,3.3333333332441484e-5,0.39713938474479193,0.21938197656248512,0.34822879728238937,0.24119587298074974
95,0.4865032670210448,0.8920937002000323,0.5258718876627165,0.2789641918698589,0.5458582616884131
96,0.6765785546122192,0.39720305693739505,0.2313918356672516,0.8152332945297136,0.5301016854366448
97,0.255383423588792,0.4763979511248962,0.794866583820235,0.44117674524241757,0.4919561759440852
98,0.4415349152162129,0.7197746560309717,0.7196889417452565,0.37766975654612966,0.5646670673846427
99,0.5117894485155116,0.05875693563351958,0.6323902584753522,0.0,0.3007341606560958
100,0.2985013340878536,0.6405397280533096,0.696510043177562,0.3764952356885941,0.5030115852518299
101,0.2628976151135451,0.791432255916173,0.6415757877670665,0.0,0.42397641469919617
102,0.27871618104257834,0.11944979187538675,0.4940118143262015,0.7417229463082448,0.40847518338810285
103,0.059816549813820105,0.8232985995630797,0.3624208957627361,0.07202083996305972,0.32938922127567394
104,0.5097002653656715,0.09110171973171528,0.7427707625144978,0.5209800988289142,0.4661382116101997
105,0.5097002653656715,0.09110171973171528,0.7427707625144978,0.5209800988289142,0.4661382116101997
106,0.3737462169528599,0.6203235748957132,0.794866583820233,0.4411767452424142,0.5575282802278051
107,0.2817498986171696,0.6838961340867802,0.599498157424274,0.8789276716757206,0.6110179654509862
108,0.12851104082160666,0.17614199896149718,0.7196889417452541,0.377669756546124,0.35050293451862047
109,3.3333333332441484e-5,0.39713938474479193,0.21938197656248512,0.34822879728238937,0.24119587298074974
110,0.6765785546122192,0.39720305693739505,0.2313918356672516,0.8152332945297136,0.5301016854366448
111,0.1989986384268991,0.86810770457628,0.5866566876961261,0.3895912483208603,0.5108385697550414
112,0.0,0.4621667104059103,0.1430600386596636,0.5942916634475526,0.2998796031282816
113,0.0,0.21782150897676014,0.21782150897676056,0.27687232301928366,0.17812883524320108
114,0.24670016662820535,0.6604913754710602,0.7763297396504389,0.23327559260595265,0.4791992185889143
115,0.19129016411140176,0.03290652327783887,0.19433061257691867,0.03211841043759459,0.11266142760093849
116,0.23751202582900297,0.2610962694320429,0.1877619319592114,0.46084876880280473,0.2868047490057655
117,0.3644758052296388,0.27122268201849276,0.3944316358821401,0.6036899035119511,0.4084550066605557
118,0.24670016662820535,0.6604913754710602,0.7763297396504389,0.23327559260595265,0.4791992185889143
119,0.4865032670210448,0.8920937002000323,0.5258718876627165,0.2789641918698589,0.5458582616884131
120,0.12277766632696556,0.21059460599725435,0.5258718876627168,0.27896419186985494,0.2845520879641979
121,3.3333333332441484e-5,1.4285714285332065e-5,1.4285714285728575e-5,3.3333333333366674e-5,2.3809523809217198e-5
122,0.3973306649072086,0.5756714413444194,0.8141751494035668,0.0,0.4467943139137987
123,0.3644758052296395,0.965716909184741,0.7490462175127054,0.6036899035119554,0.6707322088597603
124,0.4865032670210448,0.8920937002000323,0.5258718876627165,0.2789641918698589,0.5458582616884131
125,0.4415349152162129,0.7197746560309717,0.7196889417452565,0.37766975654612966,0.5646670673846427
126,0.2809764857345711,0.13304963759481164,0.1330563042614772,0.7320912020153949,0.3197934074015637
127,0.31806101041091533,0.86548975650942,0.5761603643670443,0.46783405541934253,0.5568862966766805
128,0.21381723033296798,0.8250771549508926,0.5573130893559228,0.17688834664649894,0.4432739553215706
129,0.12851104082160666,0.17614199896149718,0.7196889417452541,0.377669756546124,0.35050293451862047
130,0.3079791857984074,0.61826656233067,0.5154295667761298,0.3735912416110969,0.45381663912907605
131,0.0,0.0,1.4285714285728575e-5,0.0,3.5714285714321437e-6
132,0.4019804232790689,0.7092747029000682,0.8093010869328485,0.11293424729357716,0.5083726151013908
133,0.0,1.4285714285332065e-5,1.4285714285332065e-5,3.3333333333366674e-5,1.54761904760077e-5
134,0.27871618104257834,0.11944979187538675,0.4940118143262015,0.7417229463082448,0.40847518338810285
135,0.12851104082160666,0.17614199896149718,0.7196889417452541,0.377669756546124,0.35050293451862047
136,0.23468785261994557,0.5773017818197509,0.6429320045387171,0.30088935071672124,0.43895274742378365
137,0.0,0.5690776892970049,0.3470642168598804,0.32863762408752284,0.31119488256110206
138,0.4865032670210439,0.38487855799331244,0.3925737248985644,0.2789641918698605,0.3857299354456953
139,0.27871618104257834,0.11944979187538675,0.4940118143262015,0.7417229463082448,0.40847518338810285
140,0.10007854851841562,0.0,0.18537099677911464,0.42532980595357234,0.17769483781277565
141,0.6765785546122192,0.39720305693739505,0.2313918356672516,0.8152332945297136,0.5301016854366448
142,0.3644758052296395,0.965716909184741,0.7490462175127054,0.6036899035119554,0.6707322088597603
143,0.0,0.2620467227862379,0.3210787449450454,0.9257339278072844,0.37721484888464196
144,0.48133230629066803,0.6114847941994052,0.78656118165609,0.9181708745394589,0.6993872891714056
145,0.12851104082160666,0.17614199896149718,0.7196889417452541,0.377669756546124,0.35050293451862047
146,0.0,0.4621667104059103,0.1430600386596636,0.5942916634475526,0.2998796031282816
147,0.3079791857984074,0.61826656233067,0.5154295667761298,0.3735912416110969,0.45381663912907605
148,0.2837705774007104,0.113216807191592,0.7265071877093847,0.0,0.2808736430754218
149,0.21516643536922123,0.8160430987225198,0.396484720148175,0.34249589640572325,0.4425475376614098
150,0.36860587061239775,0.3434506659352541,0.7865611816560905,0.918170874539459,0.6041971481858004
151,0.19443790050760432,0.830642918966408,0.32509388616779245,0.4121984087052421,0.44059327858676167
152,0.0,0.7508971452963406,0.7232638073970729,0.28587446300725433,0.4400088539251669
153,0.6765785546122192,0.39720305693739505,0.2313918356672516,0.8152332945297136,0.5301016854366448
154,0.1674669171407325,0.44109007026761543,0.36400084834198165,0.4661589144692531,0.3596791875548957
155,0.09677814218412444,0.28509726911920397,0.7393534271375723,0.4402015234553233,0.39035759047405605
156,0.2985013340878536,0.6405397280533096,0.696510043177562,0.3764952356885941,0.5030115852518299
157,0.2809764857345711,0.13304963759481164,0.1330563042614772,0.7320912020153949,0.3197934074015637
158,0.3644758052296395,0.965716909184741,0.7490462175127054,0.6036899035119554,0.6707322088597603
159,0.0,0.21782150897676014,0.21782150897676056,0.27687232301928366,0.17812883524320108
160,0.3291969058238409,0.7239202746007056,0.06359712756670657,0.14839329765564774,0.3162769014117252
161,0.12851104082160666,0.17614199896149718,0.7196889417452541,0.377669756546124,0.35050293451862047
162,0.059816549813820105,0.8232985995630797,0.3624208957627361,0.07202083996305972,0.32938922127567394
163,0.4050389021229694,0.8821810168320953,0.5965482753141045,0.41791047288681865,0.5754196667889969
164,0.29850133408785395,0.6405345400476148,0.754883076943559,0.3764952356885955,0.5176035466919058
165,0.7484542893153836,0.7096805731807712,0.7265071877093896,0.0,0.5461605125513861
166,0.3079791857984074,0.61826656233067,0.5154295667761298,0.3735912416110969,0.45381663912907605
167,0.48133230629066803,0.6114847941994052,0.78656118165609,0.9181708745394589,0.6993872891714056
168,0.31489919426581764,0.442379463950121,0.7649440601848818,0.49883133693817033,0.5052635138347477
169,0.19129016411140176,0.03290652327783887,0.19433061257691867,0.03211841043759459,0.11266142760093849
170,0.0,0.1515795432209707,0.6156564779194214,0.4901894761817917,0.3143563743305459
171,0.31806101041091533,0.86548975650942,0.5761603643670443,0.46783405541934253,0.5568862966766805
172,0.0,0.33340825876856445,0.09681834014445159,0.5215355455084776,0.2379405361053734
173,0.36860587061239775,0.3434506659352541,0.7865611816560905,0.918170874539459,0.6041971481858004
174,0.0,0.5378673750827966,0.7110867511434661,0.5153472954961036,0.44107535543059156
175,0.39730619200058864,0.8943518072484727,0.30937013552328674,0.5355725763142838,0.534150177771658
176,0.0,0.5405042827595993,0.07498893399852959,0.490189476181791,0.27642067323498
177,0.36860587061239775,0.3434506659352541,0.7865611816560905,0.918170874539459,0.6041971481858004
178,0.2121804628839193,0.700471756278758,0.5225797391673538,0.43757996969799684,0.46820298200700705
179,0.4166038887929073,0.566009885554381,0.463998116593018,0.4902454105462429,0.4842143253716373
180,0.4415349152162129,0.7197746560309717,0.7196889417452565,0.37766975654612966,0.5646670673846427
181,0.4050389021229694,0.8821810168320953,0.5965482753141045,0.41791047288681865,0.5754196667889969
182,0.31806101041091533,0.86548975650942,0.5761603643670443,0.46783405541934253,0.5568862966766805
183,0.3762832301206249,0.10355915389074133,0.6752172404400081,0.6297538208262311,0.4462033613194013
184,0.059816549813820105,0.8232985995630797,0.3624208957627361,0.07202083996305972,0.32938922127567394
185,0.0,0.0,1.4285714285728575e-5,0.0,3.5714285714321437e-6
186,0.0,0.2620467227862379,0.3210787449450454,0.9257339278072844,0.37721484888464196
187,0.255383423588792,0.4763979511248962,0.794866583820235,0.44117674524241757,0.4919561759440852
188,3.3333333332441484e-5,0.39713938474479193,0.21938197656248512,0.34822879728238937,0.24119587298074974
189,0.5097002653656715,0.09110171973171528,0.7427707625144978,0.5209800988289142,0.4661382116101997
190,0.5097002653656715,0.09110171973171528,0.7427707625144978,0.5209800988289142,0.4661382116101997
191,0.2985013340878536,0.6405397280533096,0.696510043177562,0.3764952356885941,0.5030115852518299
192,0.0,0.21782150897676014,0.21782150897676056,0.27687232301928366,0.17812883524320108
193,0.0,0.45210323600928015,0.18776193195921065,0.4608487688028041,0.27517848419282376
194,0.0,0.2620467227862379,0.3210787449450454,0.9257339278072844,0.37721484888464196
195,0.23751202582900297,0.2610962694320429,0.1877619319592114,0.46084876880280473,0.2868047490057655
196,0.0,0.4686881357260294,0.6752172404400058,0.6297538208262223,0.4434147992480644
197,0.3079791857984074,0.61826656233067,0.5154295667761298,0.3735912416110969,0.45381663912907605
198,0.1659666526274012,0.6061179672174413,0.8058698995795643,0.6103386527024615,0.547073293031717
199,0.0,1.4285714285332065e-5,1.4285714285332065e-5,3.3333333333366674e-5,1.54761904760077e-5
200,0.0,0.1515795432209707,0.6156564779194214,0.4901894761817917,0.3143563743305459
201,0.3644758052296395,0.965716909184741,0.7490462175127054,0.6036899035119554,0.6707322088597603
202,0.1989986384268991,0.86810770457628,0.5866566876961261,0.3895912483208603,0.5108385697550414
203,0.0,0.5699127838623165,0.19348810425958274,0.19339451183603532,0.23919884998948363
204,0.511789448515514,0.5513227767283466,0.227769961386872,0.0,0.3227205466576832
205,0.5097002653656715,0.09110171973171528,0.7427707625144978,0.5209800988289142,0.4661382116101997
206,0.0,0.21782150897676014,0.21782150897676056,0.27687232301928366,0.17812883524320108
207,0.5117894485155116,0.05875693563351958,0.6323902584753522,0.0,0.3007341606560958
208,0.4415349152162129,0.7197746560309717,0.7196889417452565,0.37766975654612966,0.5646670673846427
209,0.50970026536567,0.5173905694150511,0.09110171973171846,0.520980098828927,0.4097931633353417
210,0.2985013340878536,0.6405397280533096,0.696510043177562,0.3764952356885941,0.5030115852518299
211,0.5097002653656715,0.09110171973171528,0.7427707625144978,0.5209800988289142,0.4661382116101997
212,0.2809764857345711,0.13304963759481164,0.1330563042614772,0.7320912020153949,0.3197934074015637
213,0.2628976151135451,0.791432255916173,0.6415757877670665,0.0,0.42397641469919617
214,0.32364958771178065,0.7090815967286815,0.12895232309540444,0.3485378464928518,0.3775553385071796
215,0.0,0.1515795432209707,0.6156564779194214,0.4901894761817917,0.3143563743305459
216,0.12277766632696556,0.21059460599725435,0.5258718876627168,0.27896419186985494,0.2845520879641979
217,0.24424704862569172,0.5656134806663355,0.6946690997720427,0.3620872700101851,0.4666542247685638
218,0.3644758052296395,0.965716909184741,0.7490462175127054,0.6036899035119554,0.6707322088597603
219,0.255383423588792,0.4763979511248962,0.794866583820235,0.44117674524241757,0.4919561759440852
220,0.4865032670210439,0.38487855799331244,0.3925737248985644,0.2789641918698605,0.3857299354456953
221,0.0,0.45210323600928015,0.18776193195921065,0.4608487688028041,0.27517848419282376
222,3.3333333332441484e-5,0.39713938474479193,0.21938197656248512,0.34822879728238937,0.24119587298074974
223,0.0,0.4621667104059103,0.1430600386596636,0.5942916634475526,0.2998796031282816
224,0.22053587235654726,0.19577558112463952,0.19577558112463633,0.15596114764369487,0.1920120455623795
225,0.0,0.21782150897676014,0.21782150897676056,0.27687232301928366,0.17812883524320108
226,0.0,0.0,0.5916265251525907,0.5942916634475514,0.29647954715003555
227,0.0,1.4285714285332065e-5,1.4285714285332065e-5,3.3333333333366674e-5,1.54761904760077e-5
228,0.0,0.1515795432209707,0.6156564779194214,0.4901894761817917,0.3143563743305459
229,0.12851104082160666,0.17614199896149718,0.7196889417452541,0.377669756546124,0.35050293451862047
230,0.3068755124311706,0.6423822620096261,0.7285411139457821,0.5123562728071199,0.5475387902984247
231,0.0,0.5690776892970049,0.3470642168598804,0.32863762408752284,0.31119488256110206
232,0.5550170324425,0.8512008995538666,0.5456989068805079,0.5686878281586094,0.630151166758871
233,0.27871618104257834,0.11944979187538675,0.4940118143262015,0.7417229463082448,0.40847518338810285
234,0.23751202582900297,0.2610962694320429,0.1877619319592114,0.46084876880280473,0.2868047490057655
235,0.3345929072424886,0.7108149756703743,0.49531895669143466,0.3961086685290672,0.48420887703334115
236,0.0,0.1515795432209707,0.6156564779194214,0.4901894761817917,0.3143563743305459
237,0.255383423588792,0.4763979511248962,0.794866583820235,0.44117674524241757,0.4919561759440852
238,3.3333333332441484e-5,0.39713938474479193,0.21938197656248512,0.34822879728238937,0.24119587298074974
239,0.059816549813820105,0.8232985995630797,0.3624208957627361,0.07202083996305972,0.32938922127567394
240,0.24670016662820535,0.6604913754710602,0.7763297396504389,0.23327559260595265,0.4791992185889143
241,3.3333333332441484e-5,1.4285714285332065e-5,1.4285714285728575e-5,3.3333333333366674e-5,2.3809523809217198e-5
242,0.23468785261994557,0.5773017818197509,0.6429320045387171,0.30088935071672124,0.43895274742378365
243,0.2990071569998017,0.7715636332456479,0.7925158847779239,0.4825613232168592,0.5864119995600582
244,0.2809764857345711,0.13304963759481164,0.1330563042614772,0.7320912020153949,0.3197934074015637
245,0.3921912224587913,0.7161159482436067,0.7305393435294222,0.19609561122939842,0.5087355313653046
246,0.3644758052296395,0.965716909184741,0.7490462175127054,0.6036899035119554,0.6707322088597603
247,0.4415349152162129,0.7197746560309717,0.7196889417452565,0.37766975654612966,0.5646670673846427
248,0.3148991942658193,0.611783544308821,0.7177209725420619,0.49883133693818166,0.535808762013721
249,0.5550170324425,0.8512008995538666,0.5456989068805079,0.5686878281586094,0.630151166758871
250,0.3737462169528599,0.6203235748957132,0.794866583820233,0.4411767452424142,0.5575282802278051
251,0.3079791857984074,0.61826656233067,0.5154295667761298,0.3735912416110969,0.45381663912907605
252,3.3333333332441484e-5,1.4285714285332065e-5,1.4285714285728575e-5,3.3333333333366674e-5,2.3809523809217198e-5
253,0.0,0.36670134922644243,0.7427707625144974,0.5209800988289048,0.40761305264246117
254,0.0,0.5405042827595993,0.07498893399852959,0.490189476181791,0.27642067323498
255,0.3345929072424886,0.7108149756703743,0.49531895669143466,0.3961086685290672,0.48420887703334115
256,0.5097002653656715,0.09110171973171528,0.7427707625144978,0.5209800988289142,0.4661382116101997
257,0.3291969058238409,0.7239202746007056,0.06359712756670657,0.14839329765564774,0.3162769014117252
258,0.6765785546122192,0.39720305693739505,0.2313918356672516,0.8152332945297136,0.5301016854366448
259,0.48133230629066803,0.6114847941994052,0.78656118165609,0.9181708745394589,0.6993872891714056
260,0.0,0.1515795432209707,0.6156564779194214,0.4901894761817917,0.3143563743305459
261,0.3737462169528599,0.6203235748957132,0.794866583820233,0.4411767452424142,0.5575282802278051
262,0.5097002653656715,0.09110171973171528,0.7427707625144978,0.5209800988289142,0.4661382116101997
263,0.3737462169528599,0.6203235748957132,0.794866583820233,0.4411767452424142,0.5575282802278051
264,0.5097002653656715,0.09110171973171528,0.7427707625144978,0.5209800988289142,0.4661382116101997
265,0.0,0.6772803432058432,0.3821246298458045,0.6321589512193346,0.4228909810677456
266,0.5097002653656715,0.09110171973171528,0.7427707625144978,0.5209800988289142,0.4661382116101997
267,0.4415349152162129,0.7197746560309701,0.17722736457392746,0.1909029846901535,0.382359980127816
268,0.0,0.03829286782332111,0.31409058420619757,0.3980108490303528,0.18759857526496787
269,0.1989986384268991,0.86810770457628,0.5866566876961261,0.3895912483208603,0.5108385697550414
270,0.31489919426581764,0.442379463950121,0.7649440601848818,0.49883133693817033,0.5052635138347477
271,0.0,0.45210323600928015,0.18776193195921065,0.4608487688028041,0.27517848419282376
272,0.27129628013454904,0.5810142440575059,0.5223016394397609,0.011255040162113737,0.3464668009484824
273,0.24424704862569172,0.5656134806663355,0.6946690997720427,0.3620872700101851,0.4666542247685638
274,0.0,0.21782150897676014,0.21782150897676056,0.27687232301928366,0.17812883524320108
275,0.3291969058238409,0.7239202746007056,0.06359712756670657,0.14839329765564774,0.3162769014117252
276,3.3333333332441484e-5,0.39713938474479193,0.21938197656248512,0.34822879728238937,0.24119587298074974
277,0.0,0.45210323600928015,0.18776193195921065,0.4608487688028041,0.27517848419282376
278,0.0,0.5405042827595993,0.07498893399852959,0.490189476181791,0.27642067323498
279,0.27871618104257834,0.11944979187538675,0.4940118143262015,0.7417229463082448,0.40847518338810285
280,0.4865032670210448,0.8920937002000323,0.5258718876627165,0.2789641918698589,0.5458582616884131
281,0.39730619200058864,0.8943518072484727,0.30937013552328674,0.5355725763142838,0.534150177771658
282,0.2985013340878536,0.6405397280533096,0.696510043177562,0.3764952356885941,0.5030115852518299
283,0.4415349152162129,0.7197746560309717,0.7196889417452565,0.37766975654612966,0.5646670673846427
284,0.12851104082160666,0.17614199896149718,0.7196889417452541,0.377669756546124,0.35050293451862047
285,0.0,0.4621667104059103,0.1430600386596636,0.5942916634475526,0.2998796031282816
286,3.3333333332441484e-5,1.4285714285332065e-5,1.4285714285728575e-5,3.3333333333366674e-5,2.3809523809217198e-5
287,0.40573308050819995,0.4384152002090178,0.036382074226386035,0.486120754420087,0.3416627773409227
288,0.4865032670210448,0.8920937002000323,0.5258718876627165,0.2789641918698589,0.5458582616884131
289,0.50970026536567,0.5173905694150511,0.09110171973171846,0.520980098828927,0.4097931633353417
290,0.059816549813820105,0.8232985995630797,0.3624208957627361,0.07202083996305972,0.32938922127567394
291,3.3333333332441484e-5,1.4285714285332065e-5,1.4285714285728575e-5,3.3333333333366674e-5,2.3809523809217198e-5
292,0.5117894485155116,0.05875693563351958,0.6323902584753522,0.0,0.3007341606560958
293,0.3148991942658193,0.611783544308821,0.7177209725420619,0.49883133693818166,0.535808762013721
294,0.3291969058238409,0.7239202746007056,0.06359712756670657,0.14839329765564774,0.3162769014117252
295,0.3762832301206249,0.10355915389074133,0.6752172404400081,0.6297538208262311,0.4462033613194013
296,0.3148991942658193,0.611783544308821,0.7177209725420619,0.49883133693818166,0.535808762013721
297,0.19443790050760432,0.830642918966408,0.32509388616779245,0.4121984087052421,0.44059327858676167
298,0.4415349152162129,0.7197746560309717,0.7196889417452565,0.37766975654612966,0.5646670673846427
299,0.4865032670210448,0.8920937002000323,0.5258718876627165,0.2789641918698589,0.5458582616884131
300,0.4050389021229694,0.8821810168320953,0.5965482753141045,0.41791047288681865,0.5754196667889969
301,0.0,1.4285714285332065e-5,1.4285714285332065e-5,3.3333333333366674e-5,1.54761904760077e-5
302,0.3644758052296395,0.965716909184741,0.7490462175127054,0.6036899035119554,0.6707322088597603
