Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,Average
35,0.5845040772975405,0.6724978985371521,1.0,0.7514879023353203,0.7436689389275958,0.8318061938240947,0.9227731267517858,0.7866768768104985
36,0.8233952929795111,0.6069461088177668,0.7616111891530267,0.7200868708165566,1.0,1.0,1.0,0.8445770659666945
37,0.462255822840015,0.5204365201460407,0.7064289487895646,0.8071735189433884,0.8956020867322461,1.0,1.0,0.7702709853501792
38,0.45274390430089995,0.6862217127171548,0.54236564165558,0.8058920411663812,0.9157527654271512,0.8632345238061179,0.9678148670157837,0.7477179222984384
39,0.4843100568509466,0.6569999485810547,0.8843777674132564,0.7570263022493274,0.8898163833920879,1.0,0.842166371589231,0.7878138328679862
40,0.8390269345214441,0.9394414599171381,0.5611842973487845,1.0,0.8620220983438698,0.8573431411780784,0.9993963762713656,0.8654877582258115
41,0.3981103055910708,0.6389354228528372,0.6759952352972971,0.6830537397660488,0.9135797061069998,1.0,1.0,0.7585249156591791
42,0.8331072638755319,1.0,0.7399842370295837,0.7744916372239294,1.0,1.0,0.9208851896757493,0.8954954754006847
43,0.6483693902564351,0.5909211455897141,0.6670113068886334,0.7540320348270139,0.9902794382374585,0.815159727775175,0.9966834106234214,0.7803509220282645
44,0.5365545934496869,0.7916937309370613,0.6281490618083252,0.6286112886321548,1.0,0.9293247503801063,0.9625690525213623,0.7824146396755282
45,0.5627140276294186,0.656074922746626,0.5743569794236373,1.0,1.0,0.933182193825577,0.9258121123544323,0.8074486051399559
46,0.48927719908905143,0.5797025971551267,0.7915448524767643,0.7438019268851115,0.9748241857556106,0.8202598931318843,1.0,0.7713443792133641
47,0.6459524081202598,0.7750556107225259,0.9278571290369204,0.722541244462288,0.8785343709670868,0.9957552802290519,0.9979719124187563,0.8490954222795556
48,0.48541009558084297,0.6369076252516245,0.7844143698612182,0.8193459166611676,0.8523636328447106,0.8964365259071305,0.9890495485591926,0.7805611020951267
49,0.4145804630005156,0.4766963051739318,0.9544062344703647,0.939753668122119,0.8315295717556843,1.0,0.8562607041798576,0.7818895638146389
50,0.6714349394148427,0.6507653362237492,0.7771860754296781,0.8332170714462066,0.6858046310116774,0.9728195198759776,0.964673060024977,0.7937000904895869
51,0.8516360101857868,0.8354901492912804,0.7958922046958723,0.6761736721903292,0.9121314374155068,0.9212023392953788,0.8402035323185215,0.8332470493418107
52,0.5701980575716038,0.9959317598904215,0.6619730402234949,0.8780453197726458,0.8753887493128107,0.9642862810184025,0.9602132293885273,0.8437194910254152
53,0.7306191078468119,0.5218637693314565,0.9275690914444974,0.718233854698838,0.9916079852491905,0.7568973118301253,1.0,0.80668444577156
54,0.9924736960565667,0.738105812143398,0.6388359417570363,0.8185491031847499,1.0,0.8332016429183395,1.0,0.8601665994371558
55,0.6337515269044928,0.9190864339195481,0.6723941269430387,0.9242566556185664,0.9291464778060369,1.0,1.0,0.8683764601702404
56,0.4757057580619979,0.5557164972164144,0.6030050553416699,0.9708143693951927,0.8287701692788226,0.9636210331314992,1.0,0.7710904117750852
57,0.6720674753455962,0.7630984470028142,0.5696561390503119,0.6691672393769408,0.912244600090298,0.8534654258511036,0.895671953543385,0.7621958971800643
58,1.0,1.0,0.4942868245495868,0.8308891268411626,1.0,0.9237108032615217,0.8664816424328323,0.8736240567264434
59,0.5771347625649608,0.7698818229492881,0.5270463456853419,0.6730302565900027,1.0,0.9964620958192977,1.0,0.7919364690869845
60,0.5089749531986456,0.8063390690540818,0.9235211717958517,0.6215132237257334,0.8862875459959757,0.8431697422563962,1.0,0.7985436722895264
61,0.7667478488962426,0.7073708999986533,0.675611524587421,0.9408750392144466,1.0,1.0,1.0,0.8700864732423946
62,0.4990343394898249,0.6497148930827581,0.7479207763483933,0.6794624186993824,0.8601620044763605,0.918591690706758,1.0,0.7649837318290682
63,0.5626689104126983,0.6363548747108665,0.6545887437816471,0.6739459741172963,0.8308878721468531,1.0,1.0,0.7654923393099088
64,0.7313614947913746,0.06672639362326951,0.7071735564235486,0.7531127536004373,0.8640645933758971,0.9496658242564553,1.0,0.724586373724426
65,0.40342041631697634,0.6659341805243536,0.6451004197673281,0.8952508293484894,1.0,0.9235574484693833,0.9109362049070827,0.7777427856190877
66,0.7553888312770133,0.8621074607787245,0.5360389355349756,0.7207492010059858,0.9987420086514672,0.9314308809874645,1.0,0.8292081883193758
67,0.7435913491298206,0.7173005529044132,0.6743302412125013,0.933976735409568,0.667709792372654,0.8073388907015853,1.0,0.792035365961506
68,0.61130864390708,0.6102813933162279,0.6094886668734577,0.8760966366871129,0.7431544093496432,1.0,1.0,0.7786185357333603
69,0.457256846357259,0.7333611475949547,0.7211525330039268,0.751846767467984,0.883038213832178,0.8103212647983431,1.0,0.7652823961506636
70,0.6412940973946847,0.713560619389331,0.7141009326466572,0.87816964127522,0.9134621156293729,0.9478603328043842,0.8788371892442527,0.8124692754834147
71,0.7681954261619469,0.960779159161909,0.8019846021661926,0.9171297713918467,0.7001267036919694,1.0,1.0,0.8783165232248378
72,0.6839174324378638,0.6099100899601634,0.7265329195027265,0.7809604116494121,0.8828584868003406,0.9884736852738443,0.9469833336243011,0.8028051941783788
73,0.613392173690844,0.6764976914906018,0.6429355618435127,0.684677880842746,0.8718607881208835,1.0,0.9859044510581124,0.7821812210066714
74,0.914219112606368,0.8439466107533111,0.86791567812338,0.6933759646749768,0.8059479897501569,0.9909371612034085,1.0,0.8737632167302288
75,0.4961452819376369,0.6642613340870124,0.716546901447674,0.9452483513050446,0.7405426392751637,1.0,0.9433451651124223,0.7865842390235649
76,0.658234069649415,0.6565150519029922,0.7361140907308132,0.6974341432744977,1.0,0.9537888909177802,0.9268305683401917,0.8041309735450985
77,0.7447226714956954,0.9262547056478171,0.5298252953802638,0.893089381720702,0.745599996333835,0.7730252499019242,1.0,0.8017881857828911
78,0.4327230445123321,0.6980732373376669,0.3326957080510425,0.7855731411912991,0.8480338478020769,1.0,1.0,0.7281569969849168
79,0.4926852996298681,0.6684224656567883,0.6019763994816572,0.7316156232774509,1.0,0.9951981278964492,1.0,0.7842711308488877
80,0.475715799050369,0.9831046096474102,0.7718080086040124,0.9295965156433827,0.9526196873060832,0.9214119446606966,1.0,0.8620366521302791
81,0.42288224930573404,0.6358391833043393,0.74784585271875,0.6035411284764322,1.0,1.0,0.7807607433536223,0.7415527367369826
82,0.6398149685283476,0.9311135261528932,1.0,0.8335258252997318,0.8003806162292393,0.9455402990919133,1.0,0.8786250336145892
83,0.6573963649650553,0.7861964694232684,0.8608653195250451,1.0,0.9332794300861436,1.0,1.0,0.8911053691427874
84,0.7221450176340299,0.9207355411116569,0.9196313656916105,0.9152423756327976,0.9010758652232117,0.9282959561319549,0.8113695909404037,0.874070816052238
85,1.0,1.0,1.0,0.8788954376379894,1.0,0.9106628886058011,0.7644403072490824,0.9362855190704105
86,0.9681972889926642,0.8689524622135568,1.0,0.6546661436529245,0.9038712449520045,0.8994364388595801,1.0,0.8993033683815329
87,0.6605685898502544,0.4042627424394463,1.0,0.8827540998441494,0.9277815867738376,0.8696676821753688,0.8768282394946124,0.8031232772253812
88,0.6309832324655541,0.7226039323740473,0.8048520281176389,0.6176513461571813,1.0,0.6263230986993527,1.0,0.7717733768305391
89,1.0,0.9673056880096806,1.0,0.9228341783261426,0.9248425668517577,1.0,0.9483728580420833,0.9661936130328093
90,0.5079710570821115,0.7535703007262423,0.7478448212361056,0.564069233433574,1.0,1.0,1.0,0.7962079160682904
91,0.8620524103415642,0.607435426514127,1.0,0.9881562900216141,1.0,1.0,1.0,0.9225205895539007
92,0.7426867168180901,0.7771025141140555,0.6963138746484334,0.7356816572639533,0.865497549471277,1.0,0.9598046040110546,0.8252981309038377
93,0.13133710501325044,0.7089628584082943,0.5590005285592631,0.7941993521250951,0.9193627980656014,1.0,1.0,0.7304089488816434
94,0.729890561237242,0.5953202887500215,0.8011968584767508,0.9430635260723041,0.2000042249579963,1.0,1.0,0.7527822084991878
95,0.4817666948934135,0.48053915942856545,0.5971043247371789,1.0,0.6080889473916256,1.0,1.0,0.7382141609215405
96,0.7287814338267083,0.7673792811436294,0.6776053658218543,0.7191947033402449,0.8452516612303322,0.8325840978831638,0.8448459730033647,0.7736632166070425
97,0.4173651744704377,0.6837584562266634,0.8219947642537689,0.8389848215758002,0.8141173909652881,0.9228084256999137,1.0,0.7855755761702674
98,0.7433945947904009,0.9295892394990475,0.6404893783959399,0.7861695684117028,0.8628826411843542,0.6795322042006896,0.946624437362591,0.7983831519778181
99,0.5182593304443556,0.8084931873482195,0.7288759170951788,0.7182725570530749,0.7423453786739831,1.0,1.0,0.788035195802116
100,1.0,1.0,0.8216915015554974,0.8512292089698195,0.6763088320441495,1.0,1.0,0.9070327917956381
101,0.8795878543398014,0.345178377139054,0.6940424216530156,0.5893687925320141,1.0,1.0,1.0,0.7868824922376979
102,0.9371303190774509,1.0,0.7173438459601826,0.8284775943236415,0.9639628523006604,1.0,1.0,0.9209878016659908
103,0.774735322320697,0.7781913908763414,0.7474458121352268,0.8414653380406596,0.9255442164211073,0.7479865407436465,0.9057022296072113,0.8172958357349842
104,0.5850251041944552,0.7836030472640785,0.9153654030266621,0.8231493515840309,0.8832848699411889,0.8913899878543546,0.9089930778569982,0.8272586916745384
105,0.5853790825304586,0.6965360665997552,0.6956241878216332,0.8596535211856307,0.8999448324836716,1.0,0.8670450209884232,0.800597530229939
106,0.4593542133619697,0.9968185250078024,0.6163575844465425,0.9744624635252677,1.0,1.0,1.0,0.8638561123345118
107,0.702801487333219,0.58476397368929,1.0,0.8389746953564606,0.9883337631437145,0.9269153148140978,1.0,0.8631127477623973
108,0.4114001967822505,0.6838256801509117,0.6938869046757098,0.7948677730653654,0.874819890764802,0.8530580360216821,1.0,0.7588369259229603
109,0.801253194285862,0.7494908829506058,0.802331580214833,0.85697165250133,0.8162395177631574,0.9786702146341182,0.9972320610322448,0.8574555861974501
110,0.7136728753735246,0.6281688040506033,0.7680909897653541,0.9883677708494013,0.8796203786026465,0.9539405699954123,1.0,0.8474087698052776
111,0.5815198180060304,0.6746833652141669,0.7754843083120811,0.7578567660284491,1.0,1.0,1.0,0.827077751080104
112,0.03756320654636454,0.6232300556004567,0.8490934245817616,0.9591285072590594,0.7665317093191814,1.0,1.0,0.7479352719009749
113,0.7805955012214704,0.7796042414259513,0.3351481453902224,0.9638250999059129,0.6860720010535525,1.0,1.0,0.7921778555710156
114,0.5548047598476238,0.5947634402169153,0.6285912884359071,0.862310658655163,0.8930984216876131,0.8206897766815882,1.0,0.7648940493606872
115,0.46603787815519004,1.0,0.9252696004621862,0.8729781687788016,0.8625578736341432,1.0,1.0,0.8752633601471888
116,0.4383380787406384,0.5904195693515657,0.9252635670997512,0.9974103671292291,0.6541799154813299,0.8201499554384789,1.0,0.7751087790344277
117,0.6093997860677729,0.5503852258128338,0.565166885691458,0.8948544586515715,1.0,0.8925405822939312,0.9543317996541362,0.7809541054531005
118,0.27175631394313426,0.5059860072547624,0.7468639684891689,0.6367049657715539,0.9022900126009354,0.9007058769341287,1.0,0.7091867349990978
119,0.42964872269356913,0.761151839907693,0.8884936380853427,0.5846114248435198,0.9888512885862395,0.8399724153685828,0.9573835500941197,0.7785875542255809
120,0.7355615914664279,0.640108799471484,0.41905569239051516,0.7486002787701491,0.8424131730716965,0.9879341890780942,0.9803821912551205,0.7648651307862124
121,0.8218271411140919,0.6135987817492504,0.750385267981161,0.6351292643720202,1.0,0.9525286523185486,1.0,0.824781301076439
122,0.6897164754676329,0.7536880190479062,0.7666871394697291,0.7193669442634896,1.0,0.6761340287801407,0.9950756995328949,0.8000954723659703
123,0.8343396838411581,0.8251930884028228,0.6514658548675647,0.7824242723150479,0.7133489076676907,0.8104847720831408,0.995175858964769,0.801776062591742
124,0.4708358339698995,0.6052477656761799,0.7749477255770655,0.870996462391868,0.7885462553186074,0.9111385948357816,1.0,0.7745303768242003
125,0.4769858203046968,0.6398354531126837,0.8242694843713863,0.690690890584633,0.5669813332475243,1.0,1.0,0.7426804259458463
126,0.6210440734555319,0.8371200661610133,0.770937127899592,0.8705632756099861,1.0,1.0,1.0,0.8713806490180176
127,0.6918021025798798,0.7779993113672351,0.6657208403214941,0.9957735147410335,0.8917968062818885,1.0,1.0,0.8604417964702187
128,0.3970656779347404,0.7601547623272084,0.32734010479954984,0.866570999038139,1.0,0.8551420365035091,1.0,0.7437533686575925
129,0.7570320409276935,1.0,0.73127054901104,0.7203459841087919,0.8886415449666837,1.0,1.0,0.8710414455734584
130,1.0,0.9796708028112869,0.7894480015776899,0.9153536547005546,1.0,1.0,1.0,0.9549246370127902
131,0.5373579012208698,0.9021316328326207,0.6235306358732328,1.0,1.0,1.0,0.6794842572869612,0.8203577753162407
132,0.8977546167386339,0.6690510614350417,0.5359433002147138,0.8386752135799662,0.9692176327959576,1.0,1.0,0.844377403537759
133,0.6318095998910286,0.330527017222112,1.0,0.773491127244374,0.9409342653564936,0.9266253956612901,0.9356881469212194,0.791296507470931
134,0.4544609728642091,0.8892701021423635,0.8564153080816417,0.8532829171225348,0.8807726890772968,0.9990728300779651,1.0,0.8476106884808587
135,0.49292648460311855,0.8020487103091848,0.5723910116506167,0.6804253183566062,0.8857247693880406,1.0,0.9558177181304032,0.7699048589197101
136,0.8075546069909424,0.9726394751515093,0.5344377819248268,0.8176135755737958,1.0,0.9685600517024671,0.889537427040818,0.8557632740549085
137,1.0,0.8489995701420614,0.8163657617951411,0.7989058107209078,0.7556213967529678,1.0,1.0,0.8885560770587254
138,0.5198085208936223,0.7344680797239047,0.8938839370809559,0.8863731739164211,0.9484319714171625,0.8908066358602893,1.0,0.8391103312703365
139,0.580663440717414,0.7730762487893095,0.6345692642932597,0.7253935202936591,0.8187345358219976,0.7449238032872071,0.8914483999284867,0.7384013161616191
140,0.6048394946011592,0.5454133090868757,0.7770251499301405,0.7158427963991884,0.5562870440528682,1.0,0.8239492790381174,0.7176224390154785
141,0.3256748412708599,0.44609794759898547,0.43829443795719364,0.9848414811639553,0.7883872906934275,1.0,1.0,0.7118994283834887
142,0.4885302558376541,0.976312141391379,1.0,0.8233578951792149,1.0,0.8642261289631741,0.9443158027218982,0.8709631748704744
143,0.5729013326240263,0.8459461318647306,0.7329838232897361,0.7566044926284812,0.744249122099534,1.0,0.9904350910798784,0.8061599990837696
144,0.5705384598329054,0.6755041474820849,0.5941185333005333,0.6193956424509391,0.9077758893323887,0.9870894087631388,1.0,0.7649174401659986
145,0.8472045636089083,0.794419383565159,0.7188993788298808,0.6932096651860269,0.9079569378447134,0.9234915233678087,0.9863261409578168,0.8387867990514735
146,0.6116347527619191,0.8858807219396566,0.7587189446577266,0.9672926631759419,0.9211521432755416,1.0,1.0,0.8778113179729694
147,0.43635958221353405,0.5722549656651199,0.7618723085413637,0.9831260487080429,0.7486231287686975,0.9748518325173177,0.980447579498146,0.7796479208446031
148,0.8861754202250863,1.0,0.6052844098392689,0.7993048302442248,0.7842736746881118,1.0,1.0,0.8678626192852417
149,0.5957204579577011,0.910871588225657,0.9638539052909046,0.8271121835604679,0.9094280456018067,0.9243189614285264,0.9837772197674243,0.8735831945474983
150,0.3531553696831771,0.501147747712123,0.8527095336003772,0.627434672327719,0.8272986986944312,0.9286505394502046,1.0,0.7271995087811475
151,0.6116115838593194,0.811215980631003,0.7697997788920218,0.6332962659165385,0.7479268381115253,0.7448018659781611,0.8907854780760167,0.7442053987806551
152,0.68757491714674,0.7010791814947009,0.8497415266348545,0.7255353469226068,0.9355877049389707,1.0,1.0,0.8427883824482676
153,0.6575692101496728,0.5000126379051807,0.6481506953259786,0.9986667648922206,0.860322182524641,1.0,1.0,0.8092459272568133
154,0.6522814285902339,0.7307041158892912,0.6875714031373628,0.6271556137377546,0.8778072073215808,0.937088099441086,1.0,0.7875154097310441
155,0.6714390062839055,0.9209379922672357,0.6565901708455878,1.0,1.0,0.8364964136841029,0.7650110595617569,0.8357820918060842
156,0.48985489945920657,0.7136120150309168,0.597406261886385,0.8308609478833703,0.8184930742603694,0.9032611706137756,0.9711540756606457,0.7606632063992385
157,0.4195651008659062,0.6241429759203323,0.706598959774965,0.8749256364813845,0.9500192333799282,0.8274762412616247,1.0,0.7718183068120201
158,0.47039794886343916,0.6748440131742325,0.8431253020482186,0.5949033535800522,0.8929697818991734,0.9519684637637897,1.0,0.7754584090469866
159,0.8103347023820442,0.7826945534053713,0.4696448502556774,0.7960866930202813,1.0,0.9267246074464579,1.0,0.8264979152156904
160,0.5044563166681889,0.6853885961641588,0.7367511193272379,0.7032996419603903,0.8536708872505079,1.0,1.0,0.7833666516243548
161,0.4120781940540806,0.7246332094359073,0.6166253910448005,0.3156816154850373,0.8519207807938107,0.9246551432845411,1.0,0.6922277620140254
162,0.7660208572185393,0.6909245939097443,0.8300697775653996,1.0,0.9611016355319243,1.0,1.0,0.892588123460801
163,0.7346869124132127,0.32822871889247246,0.6420947769532844,0.8255903173227599,0.7798027028597048,0.9913642318988093,0.9005058730067217,0.7431819333352808
164,0.7835134151326533,0.5971534938653733,0.6641168342212389,0.807050360583088,0.8621242970199081,0.993586348233592,0.7596387062777051,0.7810262079047942
165,0.4792754552841418,0.7134005971479099,0.9778074347555586,0.9483891274200033,0.9434402831591189,1.0,1.0,0.8660446996809618
166,0.9729517705922317,0.723925633665602,0.7139160036130802,0.805748782252124,0.8316885057548415,0.8819760336025799,0.962077481943126,0.8417548873462265
167,0.7496500615510903,0.7917074283882306,0.7405837410567568,0.7573949691957548,1.0,1.0,1.0,0.8627623143131189
168,0.6323804334700293,0.1398394786235187,1.0,1.0,0.8493386804481108,1.0,1.0,0.8030797989345226
169,0.428019233059233,0.6084343297074706,0.5648118735446571,0.8777360567630451,0.7986865779301572,1.0,1.0,0.7539554387149375
170,0.4831814897510277,0.7777092391276261,0.8045628397437877,0.698696390525285,0.9111133730866855,0.9231416971701769,1.0,0.7997721470577984
171,0.5127375133230765,1.0,0.8055055853231972,0.9677426907291576,1.0,1.0,1.0,0.8979979699107759
172,0.6375964966826282,0.676138773405352,0.5820296616535116,0.7529329775918268,0.7996394721912359,0.9031774594375047,1.0,0.764502120137437
173,0.5262189049918565,0.859627827357887,0.844448167664405,0.7711804806802849,0.8302461904457507,1.0,0.9917123848742128,0.8319191365734853
174,0.2937921237829498,0.7596437084052327,0.5059390226929399,0.7701039634422222,0.9828968448642843,1.0,1.0,0.7589108090268041
175,0.686680391690796,0.43313484142250047,0.8666462871302494,0.6887187121558915,0.893817496950346,0.9355584785063479,0.9849812327619059,0.7842196343740053
176,0.557401608124172,0.76581935318128,0.7772008499514126,0.743873563049173,0.599356217019233,0.4198457117544756,1.0,0.6947853290113922
177,0.5271633540302945,1.0,1.0,0.8091777070086956,1.0,0.9413032869690462,0.9782378829564214,0.8936974615663511
178,0.5699046292384888,0.5685909194100307,0.4984396634268838,0.8087498644812228,0.8333929831859826,0.843788998338942,1.0,0.7318381511545072
179,0.6121815292666926,0.49293942285915526,1.0,0.8487722949126268,0.8451400211907397,0.9901464866759289,0.8379592103615678,0.8038769950381016
180,0.433429133291135,0.8415659198855573,0.5891819736411906,0.8757151937453886,0.9534996986301179,0.9379372222758127,1.0,0.8044755916384574
181,0.9114330179641168,0.5315703705608781,0.8225024209120162,0.974088352950914,0.7373743046054743,0.9758853526363445,1.0,0.8504076885185347
182,0.55305899979854,0.7064732935021619,0.7106286740522518,0.7389851979283434,0.9414492773250199,0.5070370989677825,0.9656425461112028,0.7318964410979003
183,0.5089840938297552,0.8089182480862493,0.7000604138384618,0.9873291944572723,0.9145480260350933,0.7709485946538486,0.9614968198607874,0.8074693415373526
184,0.5734868670509187,0.5836846966554669,0.8038476069221416,1.0,1.0,1.0,1.0,0.8515741672326467
185,0.7985331277514377,0.9220067002379747,0.5869054735218173,0.7714384218640139,0.7520118620624644,0.9339128297197611,0.9593917788448162,0.8177428848574693
186,0.5312759995074516,0.5292031868352725,0.6977540347470979,0.9719056349195108,1.0,0.8480599803388903,1.0,0.7968855480497462
187,0.47549738408999104,0.49102343111288865,0.6956189964904129,0.777125833632472,1.0,0.8883527523783357,1.0,0.7610883425291571
188,0.706114915150628,0.5206342543590632,0.7371141002186284,0.7533099681278017,0.8285345932496965,0.8700387668767374,1.0,0.7736780854260793
189,0.5980084808200308,0.5573576896692328,0.7100428636216782,0.6196554037599618,0.8495255512313359,0.8464552725964882,0.9515866656892888,0.7332331324840025
190,0.6758958613615854,0.5892277058632673,0.807515262016472,1.0,0.8227786429721908,1.0,0.7271802455206964,0.8032282453906018
191,0.7436907604451463,0.5379967555137101,0.9557170622760722,0.7900096294896375,0.8282353354748251,1.0,1.0,0.8365213633141987
192,0.5482272055315218,0.7298752681609273,0.7969141048728521,0.9255044006334177,0.9789882259360088,1.0,1.0,0.8542156007335324
193,0.527986829082718,0.4023534164686311,0.8120545801212232,0.8863463693645898,0.6593645297389077,1.0,1.0,0.75544367496801
194,0.7185858645335569,0.5706303489404878,0.7144212768209557,0.9303249581475378,0.7603152283814607,0.7397400141976542,0.9653906483499428,0.7713440484816566
195,0.5572011990574091,0.6509771749839246,0.6171912216316372,0.6502318571905742,1.0,0.8926248536061008,1.0,0.7668894723528066
196,0.554620196985498,0.6390928600242405,0.5195499753170215,1.0,0.916199998420172,0.7396218315138454,1.0,0.767012123180111
197,0.4103414467456056,0.7288842379965397,1.0,0.7222594210960326,0.8301627796800441,1.0,1.0,0.8130925550740317
198,0.8100199726714029,0.6304001158596493,0.5742941008313411,0.7895288518689111,0.9600743180604568,1.0,1.0,0.8234739084702516
199,0.3872284021902161,0.6931724562510604,1.0,1.0,0.8303360636471869,0.9169269855842636,0.9502740939966753,0.8254197145242003
200,0.6340223049317476,0.8381461539840613,0.6682504450740997,0.7850890825009506,0.869655822394027,0.9619470286933094,1.0,0.8224444053683138
201,0.9191994277649306,0.8373789256685693,0.6844511141423794,0.6782076328407113,0.6189300790977202,1.0,0.8782715651272777,0.8023483920916554
202,1.0,1.0,0.47785066901807766,0.9679518176152035,1.0,1.0,0.9104112562921408,0.9080305347036317
203,0.688413808905827,0.9069579655085774,0.6353470130589254,0.7272693587983033,0.8602545147110418,0.7776640944948913,1.0,0.7994152507825094
204,0.49025293013941246,0.5493030520959632,0.7298300929488101,0.9736104055694054,0.812734131978041,0.812145585402823,1.0,0.7668394568763508
205,0.7342071291934702,0.5241188439948803,0.7792637690467731,0.7313696774967655,0.7960899465908172,0.8918331030619633,1.0,0.7795546384835241
206,0.808806766539031,0.6923168675742102,0.8115348412366847,0.3091042701766406,0.9549959781554866,0.7209036848909391,0.9475027580735776,0.7493093095209385
207,0.2744334193532982,0.9099839343218894,1.0,0.8754432609704365,1.0,0.8618239161073091,1.0,0.8459549329647047
208,0.49054919583896717,0.7077715469885857,0.8125120557802897,0.6452510418432522,0.938293307799329,0.9416995393530719,1.0,0.7908680982290709
209,0.7407390658512283,0.44868488956274055,0.8227360069911129,0.8419494938654213,0.9341231441736786,1.0,1.0,0.826890371492026
210,0.7208845336435514,0.5505669751088592,0.8545014433748626,0.5199473629633711,1.0,0.9039165212875708,1.0,0.7928309766254593
211,0.5939493045660911,0.8509382647313358,0.6223172091232897,0.9270946935677453,0.7789290959002734,0.8945018876817474,0.9108859781714209,0.7969452048202719
