Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,Average
42,0.8660955686293285,0.973759632113995,0.7542822827003743,0.6900905395720696,0.8753519933092269,0.8732459812153419,0.8546822975165533,0.8410726135795555
43,0.6648543638435799,0.6402003662347246,0.800248089658811,0.8251698464029618,0.9857457026482034,0.6932559541867277,0.9292004420896238,0.7912392521520903
44,0.6613150403046306,0.7468125461977306,0.7716112443791395,0.7438328874431617,0.7909484056948962,0.8541733781126488,0.9427265677880035,0.7873457242743159
45,0.7201753074208155,0.6352357392212508,0.7296400840855115,0.940943354335861,0.7888530489884459,0.9366618157420389,0.9223077967437934,0.8105453066482454
46,0.5800104919381245,0.7339389049547785,0.8836450300225239,0.8530807489285634,0.9805337230275216,0.7899400141911237,0.909223574299169,0.8186246410516863
47,0.7670341150732382,0.7696532716368072,0.947903539920783,0.7217100377249939,0.8738682084617141,0.994950684654743,0.934205185447509,0.8584750061313985
48,0.6535704813437828,0.7781839554369714,0.8791840988393582,0.754470438115423,0.8445664909354785,0.94539048753908,0.9362720091379875,0.8273768516211545
49,0.5668747658042955,0.5056489449163061,0.8719487452574,0.8273170996895273,0.9080165393765268,0.8927580221486551,0.7464939833993823,0.7598654429417275
50,0.8034233622636933,0.7884407576820389,0.7739513264327863,0.909021724076451,0.8136229055203336,0.9537621338206954,0.8361747947497972,0.8397710006493994
51,0.9014892894249957,0.9103727956414039,0.8437554225305038,0.6793540201848778,0.9540467977958361,0.9286878467533721,0.8208043084263289,0.8626443543939027
52,0.6442182376895715,0.9474967027315949,0.6694110456576512,0.9350629726858146,0.933554442654703,0.8655290870357157,0.8820322957420409,0.8396149691710132
53,0.7410602970711148,0.6858219242064056,0.9588515938786674,0.7586222686505654,0.9498716959378828,0.8438521432633939,0.9058637543103916,0.8348490967597745
54,0.8428440103094921,0.6238640211771236,0.7796215905200671,0.9002221625484389,0.6777905580609592,0.7822250088700408,0.6741714992006019,0.7543912643838178
55,0.7758236383782015,0.945310946051042,0.8041096486892174,0.9606376082108001,0.9388473878511352,0.7839471822982433,0.9472610473820632,0.8794196369801004
56,0.6447162728249142,0.5802480700194471,0.6352910937544077,0.733344818425912,0.8547264644949661,0.795354046094044,0.8704404910471296,0.7305887509515457
57,0.8038760220566912,0.8656333947772982,0.533096996035312,0.801797715160914,0.9311716171199965,0.920940217117021,0.916275183522563,0.8246844493985422
58,0.7998277956611906,0.8450958517939937,0.48896238830488836,0.8164169547381244,0.8945662990644816,0.7846067843264756,0.6514076248935391,0.7544119569689564
59,0.6313664800490718,0.8498069182588672,0.6902820561726989,0.8045643573258308,0.8414795403878785,0.9451736004707283,0.9174764187066956,0.8114499101959673
60,0.6344372323919826,0.8927881623867373,0.9552795400905553,0.7665842185334625,0.9125597380829507,0.8917306971899135,0.9811575397956173,0.8620767326387456
61,0.8153072907472002,0.8286083592021056,0.8064059176887961,0.9635173876676755,0.9150574283031921,0.9664257817126484,0.8015686420472148,0.8709844010526904
62,0.6658077488200359,0.701957188839401,0.8548725195878356,0.8091427484582538,0.9092552729947161,0.9121574977780793,0.9626485347389182,0.8308345016024629
63,0.6955620414643834,0.6532922591647214,0.7881249585816739,0.8052183099549325,0.865514436713324,0.7683029541787977,0.8602672383628458,0.7766117426315257
64,0.8423328880327167,0.07320684051754274,0.5629467693795672,0.7052964701878496,0.7180056827888999,0.8676780479901363,0.8778269969328499,0.6638990994042232
65,0.574910285794018,0.6600967294048007,0.7842687437385333,0.9447307084479584,0.9630380926731457,0.9356157214668889,0.9003912259191846,0.8232930724920757
66,0.7980791907938087,0.9259481302096231,0.6979496718919856,0.7087854496213314,0.9606384412319314,0.8978891925819651,0.741826119133379,0.8187308850662892
67,0.7299383014258221,0.7681758046303576,0.8054925182790355,0.9236812387374882,0.7679673336075618,0.8898761840740164,0.7806776889181567,0.8094012956674911
68,0.7587728722472273,0.6724412678108445,0.7573693178684275,0.782476578410237,0.7516037969631418,0.9500326552095478,0.8881424648497904,0.7944055647656023
69,0.3806158283616329,0.6737936324365791,0.6197595959921552,0.7606323440240107,0.704644582113322,0.7506930625216963,0.7873820680162591,0.668217301923665
70,0.7372126868767187,0.6396476669214741,0.7976780833193698,0.8398974733236994,0.8840178863150572,0.8830727862884084,0.8791128400456878,0.8086627747272023
71,0.8341554824276975,0.8980013095767138,0.8901126027404618,0.8670122267024032,0.6263554221537222,0.8488721178571269,0.7839985958284489,0.821215393898082
72,0.8122933099489725,0.757694598926646,0.7897288064636955,0.8270289312518406,0.8298586185292334,0.8469027439382877,0.8395388432272993,0.8147208360408538
73,0.7107727400025279,0.7157424751022955,0.6949890604428963,0.7797894684810113,0.6646269403085562,0.8694648140157968,0.8153536906422789,0.7501055984279089
74,0.7995245318406268,0.8448918523805212,0.7587760501488537,0.48022156373104563,0.8420562712657127,0.8802055368555358,0.8334933053826972,0.7770241588007133
75,0.5496955016307338,0.7982656575403955,0.8348701696916805,0.9325820112134219,0.8320764661871468,0.9234143832787277,0.8712498641085066,0.8203077219500876
76,0.7752789813433383,0.7926460446571766,0.8480019771292193,0.6976075081626645,0.9197406621920434,0.8248416241639744,0.8917963629693927,0.8214161658025443
77,0.7471090212578457,0.9539833901331265,0.6926611776916224,0.7268122612673178,0.7430644719011155,0.8546361473505655,0.968935591626705,0.8124574373183283
78,0.5837283471317348,0.688606876188911,0.36131526244483836,0.7705766638914475,0.8991983120919362,0.8780818986495569,0.9475758618258218,0.7327261746034639
79,0.6601328488356337,0.7867403648433322,0.7515421571459298,0.7757103892766285,0.9144204533876469,0.9654314322623426,0.8766342533807242,0.8186588427331769
80,0.6447254943756713,0.9604154241995133,0.8699341981207709,0.9449823067835081,0.951728754410968,0.7375242669520055,0.771691551710349,0.8401431423646838
81,0.5944023119440427,0.6610694773836961,0.8557343332714222,0.5900761750127469,0.7905580099181947,0.8146023814596506,0.8051914927722181,0.7302334545374245
82,0.780350199025869,0.8889414020489453,0.916242167139786,0.8975632986476081,0.8891237875084168,0.9475020437372007,0.9805374482419941,0.9000371923356884
83,0.7806160085106527,0.7453474218655954,0.7416427784291056,0.9063329375533676,0.7911663841178673,0.7912949652009975,0.8043943050238209,0.7943992572430582
84,0.7123619498687946,0.8034093849317937,0.9114129419679237,0.9257199260491565,0.9479641309500432,0.853894583473973,0.7519539343248183,0.8438166930809289
85,0.9450024861135422,0.9608016504605753,0.7414570014939472,0.8500561377789708,0.8601230510621405,0.8512558851636015,0.7143484299726982,0.846149234577925
86,0.9439769645556612,0.795174986503492,0.7473527651845003,0.7436450056143262,0.9495087940936789,0.8438087352312585,0.7908792720776389,0.8306209318943651
87,0.7516995281458353,0.528243786711675,0.8961065404073385,0.9371768012198965,0.8417568793812774,0.695349159021034,0.8808174588786786,0.7901643076808194
88,0.7724301271025529,0.7727057623579416,0.8647128661492827,0.5028824539958419,0.8073817065123813,0.6568336505495728,0.769055162685133,0.7351431041932438
89,0.9050926162844896,0.7935720061430587,0.7630828803089005,0.9462193539734981,0.9609539842673115,0.9083606321446438,0.7507912749195956,0.8611532497202141
90,0.6737145977655878,0.8594697348764981,0.6427195148426738,0.572208481010386,0.7337849494115795,0.8335545124179847,0.8251586903074278,0.7343729258045911
91,0.9010590605595805,0.5714368824185673,0.8952907709977084,0.9645949607847651,0.8949637584318632,0.8241852653465515,0.6716081411971581,0.8175912628194563
92,0.8523467926284942,0.6953906003774795,0.8013365480472306,0.8123674315924722,0.9252852444182934,0.9271619616857918,0.808927842859851,0.8318309173728019
93,0.10422022806844145,0.7137586437610849,0.6152455943897854,0.7794243770603384,0.794391663874115,0.7591523253326827,0.6728293053301743,0.6341460196880889
94,0.8438574989567132,0.7304945256307772,0.8896271994992405,0.8177644474410063,0.15361288630833725,0.8491450193402128,0.8156178714320248,0.7285884926583304
95,0.6502598506954133,0.6491407624963276,0.7477336520711495,0.8461175315202555,0.6600093934556696,0.8863299724412785,0.7704300015892964,0.74428873775277
96,0.8200524988361741,0.8683809857124459,0.8078245094189922,0.8310209975615447,0.8633800863959176,0.9086449007659622,0.8972871947446491,0.8566558819193837
97,0.42368798565486904,0.8121811696898377,0.9023020047924583,0.9021364647297964,0.7824838341690863,0.8678939926107962,0.8501130306238539,0.7915426403243855
98,0.837631790170833,0.9075619410042557,0.7808516005415486,0.8263680641600762,0.9263950633366408,0.5290128684088925,0.9244942819768576,0.8189022299427291
99,0.6601891849545293,0.8643936254261304,0.7629064060481833,0.7543886531367927,0.7729776294545341,0.7736625385715313,0.8175042170642524,0.772288893522279
100,0.7762389334676245,0.7138410160966918,0.8538081285829886,0.8214546167570143,0.4671606452108217,0.8180011764790046,0.6019021103767931,0.7217723752815626
101,0.8210125197251403,0.3400787931859198,0.8193920208630686,0.5404135239639424,0.9502022988417569,0.7098602877524308,0.8092874194189699,0.7128924091073184
102,0.8740550095158356,0.800762603864118,0.835410855720753,0.7950941483593078,0.8052963978777931,0.9354540758748997,0.8176473649745156,0.8376743508838889
103,0.7769877147051995,0.8752616786574671,0.644353825473586,0.826813813370797,0.9613326025214425,0.7040513717820595,0.7414327525214015,0.7900333941474217
104,0.7381903323124688,0.796556830247762,0.9176995670020034,0.8601779097972442,0.9380257698016466,0.9204963026973391,0.883287305547737,0.864919145343743
105,0.7384720651115468,0.7896382721384559,0.6116902406479701,0.9127119559715352,0.7706944883832922,0.840237062626208,0.864771264393175,0.7897450498960262
106,0.4963471181808146,0.9578811265319751,0.762650035335578,0.867785376943041,0.6912258725522483,0.8921757138158702,0.8007352479705846,0.7812572130471589
107,0.7507868343663098,0.7379824168112232,0.8244464379861264,0.8762645428939166,0.9390544164261545,0.7902640506286976,0.819135592780297,0.8197048988418179
108,0.5829674641114152,0.737340317267793,0.8192836283937771,0.6408460523287535,0.7575397081911963,0.809111240837078,0.8726610859269939,0.7456784995795724
109,0.8529154243047469,0.8568102757832624,0.8787420166800859,0.9229776354927057,0.8464348864961659,0.9049833797681561,0.9649667970076674,0.8896900593618272
110,0.8329161132552411,0.7716261391175504,0.8688364956458361,0.9414135598932801,0.8884273709856253,0.9015391728076095,0.8638526163106185,0.866944495430823
111,0.7316390945029491,0.7570579725127069,0.8507598356151794,0.7735421967910018,0.7451611592853106,0.6306818635445692,0.7417765159367311,0.747231234026921
112,0.033905311525473276,0.6321848719474014,0.9183888853791304,0.9410514682346063,0.6871243876643398,0.6655243089575006,0.5846288632243726,0.6375440138475463
113,0.8767802689448443,0.8761546227843044,0.32184685833174165,0.9815793676861447,0.6505711724869431,0.8254484266062765,0.8252648028107258,0.7653779313787116
114,0.713664858991037,0.7458955042711755,0.7323601422205964,0.9260653206784162,0.8586850313737888,0.833975453429715,0.9098500315206359,0.8172137632121951
115,0.6357787682015905,0.8762835128254397,0.8959800184060466,0.7342879111605081,0.8633337302977837,0.7367298490928834,0.9314275601456631,0.8105459071614165
116,0.6095063256956013,0.7173521947692099,0.939927124562412,0.9470525080387822,0.7590610958975937,0.7039790407557279,0.8915789444650534,0.7954938905977686
117,0.7573006922744933,0.7099980271345512,0.7221809902293954,0.9046854147346307,0.8754682393752893,0.9432194909258864,0.9054570796885767,0.8311871334804034
118,0.2905664544264589,0.6719664124597228,0.8522288411220085,0.6482769885019274,0.8793572331145685,0.6899814001961738,0.8856187415699641,0.7025708673415464
119,0.6010549526936625,0.8119560270220008,0.9251125582116095,0.7378609237292987,0.9552667549861612,0.8503408857986954,0.8097259301991784,0.8130454332343725
120,0.7866571434464537,0.7805687033418216,0.32893635543204286,0.6496201757474649,0.9033514681011009,0.8830077528449816,0.8076492630479227,0.7342558374231125
121,0.9022010075132865,0.7605345129029756,0.8573944053432667,0.662987335086832,0.9327366465682754,0.7836120768633498,0.8695351548686301,0.824143019878088
122,0.8163694743838634,0.7843571445072405,0.7443301628236555,0.7416960312869902,0.747129313336702,0.5658054929221709,0.8226036112323131,0.7460416043561338
123,0.8742771368722915,0.9042255240237919,0.7889546767769019,0.7666915436871258,0.8326954357927508,0.8341007543898051,0.8755667806189126,0.8395016931659399
124,0.6402289407092798,0.48680907332576395,0.7760760644849891,0.7709506023625101,0.8243645015492146,0.6969662889106185,0.8831298263602253,0.7255036139575145
125,0.6458908592721578,0.6154810025221946,0.9036707475874006,0.721226889750711,0.6016847851481805,0.8853551915848219,0.8553345279812584,0.746949143406675
126,0.5664165486793734,0.8445769959033625,0.855578406553606,0.7967757880146461,0.7178430876333869,0.8526476380404096,0.827867890456757,0.7802437650402202
127,0.817828635541864,0.8751401717574052,0.7993186183502465,0.9875919946627355,0.8352213754946142,0.840594824906072,0.8898541839335398,0.8636499720923538
128,0.49574385618013717,0.7066404218649526,0.35743481162557694,0.8933713001433973,0.8937289236746248,0.7177430695401118,0.7237365026966489,0.6840569836750642
129,0.8033822626375556,0.8002663399716634,0.8447790548147041,0.8024477628820196,0.8748667238423371,0.892998984704389,0.7174200644194693,0.8194515990388769
130,0.8380605230898064,0.9874937067904382,0.882336900409135,0.9558064146056207,0.9248050232065305,0.7849477250516788,0.8006852293872214,0.8820193603629187
131,0.6859883196348185,0.816798267045162,0.7681168708440913,0.703554080545037,0.9098198042554408,0.6824868365877158,0.45480658877013513,0.7173672525260572
132,0.9461229695559488,0.8017143116757555,0.6047100131444153,0.8701216296059169,0.9703624772525117,0.7994423164900193,0.7714221686395086,0.8234136980520109
133,0.7743668133012829,0.3504794885709547,0.9240994519760777,0.7884520209945258,0.7279599985298548,0.7639156124986848,0.7273152583796983,0.7223698063215825
134,0.6249201337719749,0.8257712180818417,0.803766597993415,0.6550009017035513,0.7034263808898639,0.9627370402171095,0.9414840506778699,0.7881580461908037
135,0.6603493067967895,0.8901520871448297,0.7280517471920035,0.8098251209664432,0.8234014504551797,0.9496455403825641,0.9105067291483709,0.8245617117265971
136,0.8935327362920317,0.8521209207064441,0.6965910097109553,0.7393719118817081,0.9329065950473927,0.8404624308575241,0.7547829295078846,0.8156812191434202
137,0.8992431600387027,0.7226620129685881,0.712517199807932,0.8882130525786095,0.6138870318594425,0.8446280186189581,0.8566749357415762,0.7911179159448299
138,0.6840447513585244,0.8469087304746692,0.8265333629654732,0.939764396751004,0.9635635928897175,0.8971666803859661,0.8888527275371949,0.86383346319465
139,0.7278128466534324,0.872016924615826,0.7278542232450806,0.803848291924682,0.8730576914437083,0.8192696280025031,0.7815712087573733,0.8007758306632294
140,0.7258202612588881,0.7058478219126236,0.8011100427279211,0.7243252487941514,0.6975995455542897,0.8666063802740549,0.8408143908089639,0.7660176701901275
141,0.36387849575908776,0.5040239050487311,0.36116125433284224,0.9168185373952492,0.8816740029367341,0.6977828552967892,0.7562001812870354,0.6402198902937812
142,0.5663458270366486,0.9194844519164593,0.7659906541209993,0.7352725576621657,0.8594024460771253,0.7280187821185864,0.7067099632969126,0.7544606688898424
143,0.6817222702201786,0.844204995907844,0.8459211372190508,0.8614397786223831,0.853374799126961,0.8667661551162005,0.9459159516712845,0.8427635839834146
144,0.6929723141915985,0.6820329305911502,0.7453881513697028,0.7649713587144029,0.9129621177582586,0.9240193822034558,0.8956194693576464,0.8025665320266021
145,0.917282882794219,0.8034660645823051,0.8364647607462194,0.8188113727898741,0.9210216457206152,0.9146010797889003,0.91165469999748,0.8747575009170875
146,0.5227396355567758,0.932277404275138,0.8628086334799615,0.876806011799319,0.7927723692239832,0.8938590661783449,0.6815409227356946,0.7946862918927453
147,0.4635033145849759,0.7279416865101592,0.8648439558847599,0.9597323979684631,0.8562429679125251,0.8422350836110966,0.9610010274579545,0.8107857762757049
148,0.9396532376817155,0.8493286733804732,0.7541148548248515,0.7143960588940428,0.7893214007735513,0.9214933153279943,0.8421490855258519,0.8300652323440687
149,0.7466476411791323,0.8789899753100293,0.9709938380964257,0.9053764634732894,0.9135872054832613,0.960671260800085,0.9114039169907598,0.8982386144761404
150,0.3588186643824935,0.6676861068151552,0.8310587725368603,0.7710720227317015,0.7443562773248505,0.890908003065138,0.888811091079471,0.7361015625622385
151,0.6479748424109989,0.7447347889729022,0.8699286643305524,0.7754824144671129,0.8088763305212924,0.8537073278392804,0.9012467098643476,0.8002787254866409
152,0.8148674291856084,0.7423142976604835,0.9187678542101482,0.8380379375936822,0.8894115250421857,0.8474287623557667,0.863951478254459,0.8449684691860477
153,0.7934138811498515,0.6666779002655145,0.786518729342021,0.9066112604054027,0.7198993600152923,0.960850490692575,0.7613104484496669,0.7993260100457605
154,0.7895524543258663,0.8444009685778461,0.8148649613984916,0.5251758834647533,0.7903394214688255,0.967522437117307,0.9201009212414998,0.8074224353706557
155,0.8034262737193258,0.7660729553831662,0.7927007927500122,0.7948801658801325,0.916835743669747,0.6397342405703981,0.6865698906553429,0.7714600089468749
156,0.6575873927548462,0.7022630524798751,0.7479703518639085,0.7487910556292581,0.8972600023372034,0.9491720679852742,0.8742991946284592,0.7967633025255464
157,0.5911178016562677,0.7685813197162118,0.8266515333837328,0.8909897575441347,0.861470658965266,0.8425947572073607,0.8784508769603449,0.8085509579190456
158,0.6398240003354719,0.8058589431206081,0.8447953174246043,0.7460055209548375,0.8401430037885967,0.9734123446423874,0.9187699784800539,0.8241155869637943
159,0.8344396778563123,0.8251424452600219,0.5466600091232945,0.8284335221731121,0.8540844741288859,0.9516593387666245,0.6725590642635199,0.7875683616531102
160,0.6706161037435397,0.8133300506768127,0.848424522233942,0.6824651849859161,0.9210598204050464,0.8522805955932308,0.9512595971923096,0.8199194106901139
161,0.4871225128299571,0.8403331276137495,0.6898541130066264,0.36800016886868625,0.8799993265360857,0.9608528016157335,0.8914112668259967,0.7310819024709765
162,0.8067762475343176,0.8172151453687159,0.753704151536682,0.6825028143128696,0.7552976106909323,0.5979120674842668,0.7281754236667916,0.7345119229420822
163,0.8382451399752433,0.39235693963231166,0.7820435043884817,0.8703421722895818,0.8762799400256599,0.9034052546336708,0.683866207242796,0.763791308312535
164,0.8786179105632098,0.7477722036848994,0.7426479134482519,0.8932239833345583,0.9259578411598279,0.9634328214204491,0.7983783756606833,0.8500044356102684
165,0.542939172967409,0.7542855163470141,0.9367261508101319,0.8743647313480991,0.7174728241332806,0.7718392419985579,0.7760905540867801,0.7676740273844675
166,0.974994460992573,0.8389780438925549,0.7044270060883389,0.8708543746161841,0.9081112898201013,0.812992757788491,0.8814452012495388,0.8559718763496831
167,0.8569142802035677,0.7387676821700166,0.8509601963846081,0.8335895062375016,0.8087398389753219,0.9113647718628586,0.8342886292332119,0.8335178435810124
168,0.7416529511698848,0.13633478446367725,0.82257290646011,0.8437885824965667,0.7218496225953136,0.7995559494282812,0.6181589559824987,0.6691305360851905
169,0.599458639142123,0.6788261591860618,0.7218910887546232,0.8806003568693249,0.8371665730474255,0.8650670046345467,0.8559369648109979,0.7769923980635862
170,0.5128293998236284,0.8749566262132618,0.7661473882132197,0.8226265675518722,0.7917605448167078,0.7161359053232649,0.8355951990152962,0.7600073758510358
171,0.6102905318438965,0.9113839518747048,0.8916684461969266,0.9386133631430362,0.8988239931142217,0.7065194291079953,0.8450906080739656,0.8289129033363923
172,0.5804558174481386,0.7637236117848807,0.7358011998905049,0.7234773999727768,0.8205092656241773,0.9003818807925477,0.8001841320530941,0.7606476153665886
173,0.6515262307419438,0.8287218880537253,0.8922209224072728,0.8708095974319744,0.907250833007932,0.8177168980338866,0.8738655745567852,0.8345874206047886
174,0.39651631820028194,0.8471715925364132,0.5493095585471004,0.8701228620997425,0.9498948790229004,0.8978650919751711,0.9138351621896083,0.7749593520816026
175,0.8142388979840337,0.604457904313567,0.8442584634302313,0.8156701375999362,0.9111266954777744,0.7545366712193309,0.9715339476312638,0.8165461025223053
176,0.6074996063281034,0.8673813114592822,0.815103253251301,0.5976153232339407,0.6521229856389136,0.3049341254233544,0.8236795919995686,0.6669051710477806
177,0.6576638888737129,0.8981643219186457,0.8976415219257027,0.894525401096827,0.8732641026507184,0.8971200848272662,0.7269076648885058,0.8350409980259113
178,0.5490374792064796,0.7249703059914255,0.5097148961045492,0.6750402376605963,0.868805846339732,0.7539848249997936,0.7082365047631896,0.684255727866538
179,0.759444911324776,0.6603609166072097,0.896316013153756,0.8995234270880439,0.8106046817726774,0.9854786222077562,0.8540922616251643,0.8379744048256261
180,0.6047444177390022,0.8043399966067385,0.7414908845098913,0.9313088162126565,0.9123663555342003,0.8673053998607415,0.7968638403863926,0.8083456729785176
181,0.9355961273933738,0.5227132447158279,0.8849150140168135,0.9627351797969227,0.8133734120406118,0.7874446689082893,0.7823166584698533,0.8127277579059562
182,0.6698867296987903,0.7375470520543482,0.7620988272929247,0.8499039541092103,0.8798502340254718,0.44443549798712984,0.7639725780016784,0.729670696167079
183,0.6746049821346615,0.8234822081824477,0.8153907021099058,0.9729255542069163,0.7575391191450559,0.7718602266212479,0.8053754997642835,0.803025470309217
184,0.5546072399507774,0.6747931828394734,0.849300781795738,0.7844238848357817,0.7741381996293402,0.7001438573743287,0.7398527466625934,0.725322841869719
185,0.8879826736911761,0.9224539404020302,0.7396854863942195,0.8607670070839873,0.858455217508856,0.9237932508152935,0.9470916697015193,0.8771756065138688
186,0.6938997276498048,0.6198596612342765,0.8052740481133922,0.9588330881250844,0.682068355178518,0.5597281040533238,0.7147547861949077,0.719202538649901
187,0.45489957884616444,0.6586394564522604,0.8204897420118589,0.8745872902472135,0.9462862449756726,0.7399062891511712,0.9620643420587299,0.7795532776775814
188,0.8228882581471243,0.6847593402116368,0.8126590102865114,0.8593003882048216,0.8023352072545188,0.8865353542986099,0.9491503100847526,0.8310896954982823
189,0.7484421866311473,0.6557905350738924,0.7339317943839027,0.765169433351635,0.9186415950466407,0.9168435165030578,0.890726326466324,0.8042207696366572
190,0.7174118782341229,0.7415270998477833,0.8118109297882796,0.7558563245289724,0.8486990616748612,0.9154389803638019,0.6818205422691882,0.781794973815287
