Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,Average
91,0.6613694045765396,0.5477543598276017,0.40646772161788436,0.5249056416331228,0.33256417010420236,0.36757261414107184,0.28391318974966634,0.4463638716642984
92,0.5608086435237618,0.4896876935619383,0.44245242119651035,0.4481979780117653,0.42158759391443423,0.34225993666076043,0.2592702944082906,0.42346636589678016
93,0.6075852463598831,0.4748353188598119,0.4821424428513779,0.41785709329928716,0.30492034205860263,0.32077812573321823,0.2849015978385558,0.41328859528581946
94,0.49332859036375976,0.5492293857321744,0.42842518452096334,0.47274073303562125,0.41793341020629954,0.28578673923595543,0.2576695089441149,0.4150162217198412
95,0.4738110786803746,0.5954689388409793,0.5227385927921605,0.47742114408416947,0.4615861175489962,0.33763713591080374,0.2820983093806675,0.4501087596054502
96,0.5113507307241306,0.6351205796549454,0.5738946321278021,0.48179722327222163,0.3990404406101634,0.32462561112037785,0.3002782032074722,0.46087248867387326
97,0.5974848452089833,0.49574301535865484,0.46986763873359416,0.4774072931867,0.39396451429818863,0.32814618333301054,0.3175503822300222,0.4400234103355934
98,0.7127608273295999,0.5412065546715171,0.418401890544876,0.45100765415818406,0.3881070180977442,0.3885611787870338,0.43409750721824186,0.47630609011531394
99,0.5521558841849814,0.5394898560992663,0.4571098442256532,0.34771958835013433,0.3598539995186641,0.3249283588595668,0.34548647994764947,0.4181062873122737
100,0.597723290052217,0.5266222547084324,0.4631710692955848,0.40802507662382836,0.39175868116290086,0.26310665048146537,0.3316128450189026,0.4260028381919045
101,0.5687579699272229,0.7013548883659557,0.467871508038072,0.3851539641267061,0.34663938560812185,0.2891981546365058,0.31725591007994647,0.439461682968933
102,0.5201901631743163,0.5739459813504697,0.41874098846688007,0.3815893325069611,0.3727157830492824,0.33130221243822117,0.28026975750014843,0.411250602640897
103,0.5161879876378602,0.5027890236572448,0.5192200768462424,0.38228307139325335,0.38518226488536805,0.33703352442406953,0.33952194312906947,0.42603112742472965
104,0.580081701581748,0.48222316605419585,0.43194590148328904,0.44110232851548553,0.36141786591809877,0.3446172960656462,0.2646130501143767,0.4151430442475486
105,0.5022916671636523,0.5104766805658184,0.46305067715954135,0.4318303707504107,0.3680285422889188,0.3362411294753479,0.2460340718458674,0.40827901989279386
106,0.7948517431238179,0.2543504625960097,0.5555887091486067,0.5050806446805516,0.5826532558352762,0.528401519612897,0.34852272212806107,0.5099212938750315
107,0.6266623109025293,0.40755278415764307,0.4412567057850756,0.5106864711341652,0.38110523171262867,0.35092790207950525,0.2964002514647478,0.4306559510337564
108,0.540089627133347,0.510511336286611,0.4215938238507907,0.4540151019331097,0.2734883849108711,0.2997341788183477,0.25568644274773267,0.3935884136686871
109,0.541002735599333,0.5760104727533503,0.50682694113939,0.36189156778700254,0.3718385918169835,0.35474222045970977,0.24764042565966535,0.42285042217363344
110,0.5382002476895323,0.5612754478447755,0.4041831180886056,0.4436168589807741,0.3685660019710561,0.30432491559939334,0.2727420005951695,0.41327265582418665
111,0.4665663657698258,0.5295049942456855,0.42515951070832164,0.4187137071092251,0.3454401462681804,0.32948025927879904,0.2784467919872352,0.3990445393381818
112,0.5583213866328604,0.4884727767820532,0.5074875988589871,0.442369358227805,0.33400287938096984,0.29643948340060405,0.3035651774476463,0.41866552296156084
113,0.4350906528480744,0.5481625401619203,0.4881842443554151,0.42798812526409813,0.36535171165629543,0.35007228916834077,0.2968899335168407,0.4159627852815693
114,0.5838489993297663,0.6296555495361743,0.4053946328636186,0.3971160202603129,0.3722899505024794,0.26463903275040124,0.25603337769510665,0.41556822327683707
115,0.5450785519143871,0.5549593245891946,0.48597504919054907,0.38956678693651803,0.4184220533033032,0.3743265700108997,0.24209041211912755,0.43005982115199703
116,0.6773486076682675,0.514085261797701,0.5237692139295294,0.4606144397137003,0.4396796494039079,0.3265498409717057,0.3286160482920478,0.46723758025383705
117,0.5023704973698119,0.46738995796644867,0.5048234038213104,0.41973564191287577,0.37849990187419374,0.2762568632056127,0.26592806056901674,0.40214347524561
118,0.5863870219558895,0.48333775460694883,0.4770259270178873,0.5407270070356487,0.42889496976501323,0.4068920462904201,0.3287103071675277,0.46456786197704797
119,0.6002836672398483,0.5049297853000118,0.43599334608312823,0.4588882206099602,0.46237915568574695,0.3344839338416723,0.28735577387672545,0.4406162689481562
120,0.5047085661849758,0.4400034503651368,0.5891671381524262,0.5500043129564204,0.36000162696602905,0.3200014461920259,0.3300020220459172,0.4419840804089902
121,0.4810536692524711,0.5247610912288373,0.47051826218821424,0.4800536597889708,0.3878722836864347,0.3350035453974244,0.25696897709966,0.4194616412345732
122,0.36479722535147663,0.5872126009826261,0.4940568544558617,0.35630834494634234,0.3266722925632188,0.36191780564834725,0.33877362368093955,0.4042483925184018
123,0.5267480850012043,0.48820423146676717,0.3905239711272585,0.40519083461631095,0.44129478908724634,0.32147881090642483,0.29286672780885076,0.40947249285915177
124,0.530123324325487,0.4963131806131458,0.601925777092418,0.3325911420082067,0.41780778413892555,0.3789542262903403,0.3249616098858309,0.4403824349077649
125,0.5416666654230444,0.48973245252493447,0.5091964693811202,0.4820113657777123,0.43426614433481076,0.420776482931671,0.33430416124653234,0.458850534517118
126,0.5720520572893947,0.5187865290926276,0.4279979542360933,0.398223825472545,0.5002602966991464,0.3352932397689396,0.36253062640346634,0.4450206469946018
127,0.620389369780434,0.6600334830820597,0.5525748952551849,0.5021751636661649,0.38066578891175124,0.3587649479852349,0.29168905093385883,0.48089895708781266
128,0.5733761500008652,0.45690882291960083,0.4938728876734184,0.4078908159558555,0.3425348455460992,0.372462404753594,0.29926155808291843,0.42090106927605014
129,0.6157527205389468,0.4506861892455312,0.6117558911539469,0.43573622926865674,0.3299540006795183,0.3050803295140678,0.3005102742585553,0.43563937637988903
130,0.483691140156935,0.4842632527076169,0.4702587451221133,0.3723178675093417,0.3677044202998438,0.28183568048863367,0.321974228874452,0.39743504787984796
131,0.5631334258719634,0.44579975343771633,0.504696159351995,0.5140221574125489,0.40712493351391255,0.36504430886840106,0.3880856080879336,0.4554151923634958
132,0.5687780051084709,0.5891537825868174,0.44573262472946507,0.4314375155426396,0.40285649911065335,0.3655715072114424,0.2638590214420281,0.4381984222473595
133,0.6974275724612841,0.615863735251789,0.4917078828009639,0.5058245474274841,0.4652155661331641,0.45706342631949665,0.34231302807496267,0.5107736797813064
134,0.5553559171380948,0.4966159985397056,0.5693826285242525,0.5733783079283529,0.4191920989924373,0.3890641922865774,0.31793085495554235,0.47441714262356616
135,0.5372272806036456,0.4605861563960275,0.42220299539275563,0.5207309410243224,0.3873631942721773,0.3913301932911489,0.3146411088658112,0.43344026712084116
136,0.6035602599513226,0.506578151398978,0.5054614801281905,0.4335703719144891,0.45843285468719214,0.3321718298974728,0.2764400045008889,0.4451735646397906
137,0.5003368258349076,0.4336615121847492,0.4167070230190333,0.31064906927610886,0.45187276356438577,0.3343876008923466,0.3099409944273485,0.3939365413141257
138,0.49995650078249104,0.6111561181031415,0.5489818891426858,0.44171840210461033,0.41689803776895423,0.3232092537380799,0.302027856621734,0.4491354368945281
139,0.47960935556687956,0.4615910348781297,0.4595748920329975,0.46748297231317354,0.3191171369843369,0.3157530018978319,0.23694329554727753,0.39143881274580383
140,0.6235502976630664,0.5180473269594235,0.4435075327706234,0.451175441603394,0.4550599108775444,0.3883371937250834,0.2705151072996344,0.4500275444141099
141,0.5580310182933358,0.5491475457700729,0.541197840484142,0.4641721389957608,0.37441917673831077,0.33612374319355076,0.26567884792186125,0.4412529016281478
142,0.645868424119351,0.4956684844421991,0.5061551742026412,0.5424076969126248,0.3485077773315031,0.3380991719286211,0.2958367754375435,0.4532205006249263
143,0.48234240422372837,0.45904787345375037,0.4644362378203344,0.47828034504906597,0.3620379284607871,0.3506633330708105,0.2875413357330429,0.4120499225445028
144,0.6162561411889773,0.4781408185751917,0.39818158806124043,0.38351227908066515,0.33226413530681825,0.40090334889307083,0.3117706679893745,0.4172898541564769
145,0.5017564787534377,0.6037825725501373,0.3714884464305324,0.4446341234728711,0.40017351236117915,0.3462992075456561,0.29177960725122176,0.4228448497664336
146,0.5881573149630124,0.5895017714707895,0.5503832626236411,0.43666607496630616,0.36258717752458874,0.34064735079370084,0.32547799923176685,0.45620299308197226
147,0.46502490866462587,0.5234538061724894,0.48275162312707376,0.41028943907476345,0.40810387833794454,0.4223074301223308,0.3022984639236976,0.4306042213461322
148,0.5137536162368289,0.4965827038117267,0.5291181321483284,0.39893010094323256,0.3121907389204343,0.40166869938643096,0.28489135692631434,0.419590764053328
149,0.6303815655762242,0.4577086209890131,0.5457739541110946,0.48456155553869734,0.40095924618114787,0.3562578558938093,0.33674611700460916,0.4589127021849423
150,0.5203709483598921,0.4178794706655175,0.44866055457294696,0.4465595418268509,0.36010970402255477,0.39731348238451725,0.28551126200096616,0.4109149948333208
151,0.5919542299695338,0.5577428035060856,0.4857066890731206,0.45049289654088626,0.38454728078740047,0.3566907806074019,0.2880698023849642,0.4450292118384847
152,0.6275653606562038,0.6129663552704885,0.47667355475790923,0.4022772297929426,0.4465264664425329,0.3466716761875705,0.2436413735071064,0.4509031452306792
153,0.5523577666073906,0.4124331190969857,0.5908111836140588,0.5268689888079194,0.4308302803062669,0.3470244346934448,0.3427584122664738,0.45758345505607706
154,0.5303120678544785,0.5617596261926148,0.4592814839818767,0.37386147095986727,0.37069399344956344,0.30698079672855416,0.3068650657793272,0.415679214992326
155,0.5992671654677084,0.5686899925077169,0.45743842798985773,0.38622134661771085,0.4516469947371584,0.3572556292017116,0.2797150933729337,0.4428906642706854
156,0.6019930767439284,0.5392046801238545,0.5007190260931755,0.44833929206350265,0.4452398529277891,0.3419938545456631,0.26084843448744943,0.44833403099790897
157,0.5360208293157366,0.5642445568479791,0.46116388613362325,0.44019819588820214,0.31679616833848206,0.39068014910892085,0.24601768559348638,0.42216021017520433
158,0.5994796308611636,0.5749385814262367,0.4789625251703403,0.4889678305525597,0.42150182501602157,0.3254837768504064,0.29989241518351967,0.4556037978657497
159,0.547630144300105,0.4656041494648177,0.47890484045045995,0.4422437479776468,0.4221078191203842,0.2816066550288011,0.256098152951796,0.4134565013277158
160,0.4771598006838162,0.47381009211815395,0.5099298331943326,0.4093382707907237,0.40671835748001484,0.3407781000142865,0.27333110249939846,0.4130093652543894
161,0.47065836443283005,0.5830628247456964,0.5149134655984308,0.4961766737867656,0.342650327758594,0.3118556567110797,0.26850488859023197,0.42683174308908983
162,0.5898690570357872,0.5961474285301687,0.4385199114046985,0.37150368940081474,0.3994096251832702,0.3189243688100917,0.2839177001649555,0.42832739721854096
163,0.5451022644904224,0.46707956327823374,0.541117744883974,0.42551350600981686,0.42258082354580767,0.32019199800078135,0.2513574863436705,0.42470619807895804
164,0.7090515466825751,0.6193116567121497,0.46410555462298203,0.4560165737236122,0.4514588298634335,0.3307357435270155,0.2687218803961818,0.47134311221827857
165,0.6096759643414138,0.553396217530285,0.4724657837575983,0.40063897266487014,0.4008414075639107,0.36324654645607496,0.28992208079174087,0.4414552818722705
166,0.5542032582130445,0.5225804775204735,0.46323339966686494,0.44724699861360934,0.3881979394807994,0.35012087049635693,0.2703815109112932,0.42799492212892026
167,0.5336445032065377,0.5559703075195236,0.4293000653937964,0.42040732318754503,0.3755494066567422,0.37809797834811054,0.29209398295524425,0.4264376524667856
168,0.5764176488778181,0.586617157072053,0.46822858381258226,0.4433981914444755,0.3910760746260879,0.34053059426225574,0.38797504218540096,0.45632047032581047
169,0.49250501787645273,0.6286353428308665,0.4167350151262294,0.41750797256248745,0.5010127819442418,0.3779705537314149,0.2767252363758039,0.44444170292107094
170,0.5962762920738345,0.5607775494450095,0.48937889231076975,0.3976437290659664,0.33373587190649906,0.35289487128655594,0.2907555128186428,0.43163753127246823
171,0.5756669263601483,0.4869889770341919,0.5540311438494706,0.3786013880295817,0.3727582497564586,0.31556892123504937,0.265436904598679,0.4212932158376542
172,0.5475085376862828,0.539821365751887,0.44449356199947915,0.3979069576138953,0.36367771450717096,0.3502083718707092,0.30962295918167265,0.4218913526587281
173,0.5128811879767949,0.4532795234866308,0.5263749461697003,0.4302080534958983,0.4072324558493327,0.3578225374606375,0.28823702354084024,0.4251479611399763
174,0.5688462831972444,0.5524686779963784,0.4504362391624223,0.45646313658892984,0.35975193422153695,0.3499668666401668,0.2952237237423711,0.4333081230784357
175,0.5672055295894516,0.5511318930519781,0.48613142820741234,0.3622399941920978,0.45031496384782366,0.3573534476149014,0.2930550429026155,0.4382046142008972
176,0.629671151207816,0.6289306408545219,0.5661906781764802,0.514718798342254,0.3955369318900267,0.349584731998433,0.3910956718937126,0.4965326577661778
177,0.6055978393981576,0.5800279712546814,0.3970265992887708,0.449206614569281,0.3935899515150065,0.3498576197252982,0.2959473231966844,0.43875055984969713
178,0.5068453616593267,0.2928736872990292,0.5268895191792178,0.6300960895784483,0.4984523723649506,0.5011072714707996,0.44106726270491386,0.48533308060809793
179,0.5125963848543008,0.5823088217978751,0.467722268710736,0.4528583145441509,0.40069957569480175,0.3672043036483738,0.39665396642336453,0.45429194795337186
180,0.564559796750184,0.6174067502266889,0.4265974121854128,0.5636131348542671,0.47624494370074333,0.3150994114658014,0.24109797509976427,0.45780277489755167
181,0.5614775480913335,0.5639874865598102,0.4750963868465141,0.5235992120931049,0.44702488429251824,0.3570440076506676,0.4378698845623909,0.4808713442994771
182,0.49093157842045726,0.48589612091129447,0.3947891724159141,0.44172523611813436,0.3904545269911056,0.33419103504309794,0.3012388650059214,0.4056037907008464
183,0.5942996548031423,0.5944444466449217,0.44043956770519405,0.4477629413159684,0.3753229553193407,0.3525553873808027,0.38849485452763677,0.4561885439567152
184,0.41673498794790476,0.6481857020482238,0.5941688899721367,0.5401539414605487,0.5761725055218799,0.4321237293434933,0.4594783281757016,0.5238597263528413
185,0.5794978209260598,0.4533027317317584,0.44496001536253527,0.4333866236124672,0.4224564415228439,0.32197657121513634,0.2646450004891011,0.41717502926570027
186,0.5447231113649583,0.5061072243850124,0.4592232826154287,0.43541642443952233,0.3742002726530303,0.31023409757780124,0.2823119557940577,0.4160309098328302
187,0.5294543069542597,0.5020833120969352,0.4515167873594803,0.344831213012691,0.33274718844070467,0.33638973387579263,0.29109436450711035,0.39830241517813914
188,0.4900178870572164,0.5589807642670943,0.49372679710319217,0.3905507641369612,0.40408773565780354,0.3378716978804175,0.2728954617017402,0.42116158682920357
189,0.6333165534370175,0.5392659662344933,0.389410405434771,0.5300793132315523,0.5211401551856422,0.3659763206416614,0.27586507318607134,0.4650076839073156
