Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,Average
20,0.2808439485701718,0.46022057251209725,0.34257779917147757,0.7986843849434446,0.4409628352352328,0.5521754274012214,0.5729351912767086,0.8172124472596635,0.5332015757962522
21,0.40078066822828734,0.6869098936163941,0.5633286749923027,0.39235578083596806,0.553638742071789,0.6852637701813284,0.6212100325340078,0.5133497677840821,0.55210466628052
22,0.08558607587624266,0.7919573002052188,0.4562128220743351,0.5659473439903381,0.5374639867939373,0.5730259054909821,0.8566146113103446,0.307229699052036,0.5217547180991793
23,0.376750067738244,0.6301774437193917,0.665885414142783,0.26879781995530755,0.6700279751760437,0.6622583288500815,0.800716298027653,0.8068524170052207,0.6101832205768406
24,0.5391660901129586,0.40428076919279166,0.632927998813286,0.5678241234271598,0.6231598480539426,0.49884649457833596,0.45744664669203006,0.9345829531911972,0.5822793655077128
25,0.7238670185843175,0.35811862751136114,0.0,0.3771299516446031,0.7752129441184828,0.8025653675900042,0.7685928993192421,0.6812196324305922,0.5608383051498254
26,0.4550529621202465,0.6386014609498938,0.17427523408304446,0.7406646951185152,0.7087663541379798,0.6117022930624534,0.7737066012795326,0.816373705620098,0.6148929132964704
27,0.535014941786264,0.9254626370030171,0.38465882526529804,0.5134385858330384,0.60500795993707,0.7787640515525815,0.4374174700860827,0.7170360330744708,0.6121000630672278
28,0.2854898008984955,0.42479234070858224,0.20001934001597152,0.5811893018386551,0.7191643192038112,0.7825366604096037,0.31566343770172023,0.84840938078512,0.519658072695245
29,0.2525590354105491,0.3247773720947714,0.5263304915803042,0.618094029270156,0.4847817360013559,0.5150042530617331,0.7019221633006076,0.9178304401968875,0.5426624401145456
30,0.291613945601757,0.4752067994033729,0.40543692227353545,0.7146348286548498,0.6450847882241171,0.5618609186838032,0.5444349748744839,0.422057731998232,0.507541363714269
31,0.27442743372942163,0.4327113995004846,0.572058009760781,0.1917776279367384,0.7855133600965933,0.7277495290774966,0.5915933907856556,0.8183225823562967,0.5492691666554336
32,0.29156716902830815,0.39274526508307267,0.7313406580688614,0.48059228738107257,0.5768956586032457,0.5521574732493677,0.9099971852547033,0.8514520971460278,0.5983434742268324
33,0.5885730875894258,0.3842941957024927,0.49152340083983365,0.5558525180020388,0.3407618835684995,0.4259528441935769,0.3931373804585557,0.9110196007211983,0.5113893638844527
34,0.22947341692575587,0.3789528647972749,0.6685399496490064,0.5415648094547734,0.44691100779070875,0.7132979478448178,0.5460114027904228,0.5866495962587603,0.5139251244389401
35,0.6270369322759293,0.5769209481620602,0.5149119830767017,0.3212054390398197,0.5748802764472833,0.7940445016590109,0.4276459255784096,0.7147416327864442,0.5689234548782074
36,0.6941232364314529,0.44654108362756795,0.5552248283940044,0.5495972005351228,0.6159473550326556,0.6568512561543927,0.7591521553116709,0.8662361558986367,0.642959158923188
37,0.2477093141929418,0.7457229113435617,0.9018846174368376,0.31991517678516496,0.4668243523970198,0.8391462700991873,0.6154578112958353,0.7879892579254916,0.615581213934505
38,0.7592712401802809,0.6203832308857223,0.6134547043634879,0.6929356287849665,0.9623098732332714,0.4362867033001171,0.78539193217796,0.8680977672583057,0.717266385023014
39,0.35258820261397456,0.5165727953412517,0.7609964414744933,0.6370796263634076,0.737961136201788,0.6730623987645985,0.8527035255821678,0.5108217391208759,0.6302232331828196
40,0.38677761478016676,0.8210846879719248,0.48309106754077563,0.31066736315158067,0.7674911724538376,0.49185344004151793,0.5703834664138224,0.8267430930883455,0.5822614881802464
41,0.839045511238871,0.5475696733298552,0.12119201337760105,0.37333578396631706,0.5503305486204858,0.5512174540594023,0.849973304786456,0.9051414179760637,0.5922257134193815
42,0.3411943899674554,0.3793948300870804,0.4952822034395843,0.5602839326223981,0.2254911763821905,0.6725064322733861,0.945790266744233,0.7086822306880126,0.5410781827755425
43,0.6403153691175292,0.34379613282864935,0.476842213567618,0.6440602960627951,0.572135338356317,0.7474158403784876,0.44224399513427876,0.7358583008437299,0.5753334357861757
44,0.13802406664177316,0.5392649912156882,0.48911552193167246,0.43215459926827654,0.7282356404708851,0.6267135410142343,0.7089651908959895,0.7423207069551561,0.5505992822992094
45,0.5314107243363575,0.4395096984516977,0.6880408250453435,0.8602649854290227,0.633914961208283,0.7871893511396053,0.6736084056525938,0.9146011924971372,0.6910675179700052
46,0.4031012778110267,0.5743895084424868,0.4747964206350432,0.5136733707551565,0.7952308376656982,0.41685686656394905,0.6878598767858741,0.5831579378375746,0.5561332620621011
47,0.4531043239527103,0.44950522218348177,0.6878520164151002,0.49868741104646686,0.302781733364067,0.8687359248191645,0.9345024653192693,0.4950403113361679,0.5862761760545535
48,0.4827878631739951,0.7869368463143339,0.12762636204636613,0.6660312963855678,0.5906838802072832,0.647047507102438,0.8000660056272393,0.8356489543948417,0.6171035894065081
49,0.28992754106609286,0.3178479677960327,0.5290514963053624,0.473609687084382,0.6754598114236136,0.8292558864643195,0.7029529903735658,0.5277427632902809,0.5432310179754563
50,0.46036653682393575,0.31131146370339396,0.33277286600599715,0.816320679567668,0.5739565557043543,0.3863258010962255,0.4735718634068278,0.9322099504704253,0.5358544645973535
51,0.4202978187210062,0.5219246892864808,0.38911226397534404,0.5333696464562215,0.2987437275469232,0.5024326375008571,0.8635355758920764,0.4422008873122845,0.49645215583639923
52,0.33173491002471867,0.6366647969157792,0.5145963030566935,0.836600521321257,0.6191107729584815,0.8328410943886617,0.8542398036773201,0.7939095338189326,0.6774622170202305
53,0.38137660263920586,0.44974200632798733,0.49583942243158813,0.8643415137521507,0.8356559973078119,0.7562374677320776,0.8043628630433207,0.6735504290071284,0.6576382877801588
54,0.4206188756133508,0.6673885253807612,0.4368888877688508,0.6075095759456648,0.5652003774125998,0.7592877159937933,0.37929450367811773,0.7757661544400364,0.5764943270291468
55,0.3390086652854406,0.4733258852799697,0.33503065696869494,0.5410230581628366,0.7673972721916245,0.5898787128380583,0.4911036024752767,0.7395710801377856,0.5345423666674609
56,0.3090315380385847,0.7357040627633389,0.36760393713453976,0.5287047825552267,0.7630269703999057,0.7112113385894661,0.7814515710439782,0.7091493592367151,0.6132354449702193
57,0.6969163059961804,0.37822082556414516,0.5933859064506148,0.7281235206284543,0.6116411710046776,0.7818778295147272,0.8259357188698256,0.8129763818822346,0.6786347074888575
58,0.31223129151357853,0.43721869276158026,0.9130417977701629,0.5115860152292153,0.44490957860485136,0.6118908033021042,0.9130284527405482,0.7957301668458324,0.617454599845984
59,0.45626017435721467,0.4381802905246125,0.49727659947160757,0.7460165067628665,0.68853374939846,0.48367216394097234,0.7278021498668905,0.3916002516111172,0.5536677357417176
60,0.6151461429768236,0.45594960780979094,0.5796587618086444,0.5445879208976586,0.597950973303833,0.8445934866422946,0.6779074754379807,0.5266716840716658,0.6053082566185864
61,0.4610846227919341,0.2764046045669701,0.25042548858334457,0.5385162476447078,0.40643562545939144,0.7506567733889207,0.484591326639,0.5475648080081272,0.4644599371352994
62,0.5018289210016718,0.3844214731457678,0.3866241269376881,0.48111370897276035,0.5957264529482293,0.8198911143073819,0.6169901804483121,0.5206299056163805,0.538403235422274
63,0.5673130264027438,0.5043798140777551,0.36958394375691533,0.42684544524611745,0.7202114160040556,0.7829117044072671,0.7154152211407103,0.7086751094780877,0.5994169600642065
64,0.48691065978403936,0.467110438561565,0.34492245873529914,0.4783754799677333,0.6036031368503973,0.7642210814501454,0.6257519239177054,0.6182989825275794,0.5486492702243081
65,0.2888961353313682,0.5715094504930184,0.2857633720028627,0.7180178665800604,0.436803070992593,0.6380043844506618,0.7363390943447323,0.9284534160843377,0.5754733487849543
66,0.6763179513968546,0.7893336994811794,0.5658384297196796,0.5932925659689082,0.44216664923655763,0.40248333097003036,0.4471207996651888,0.7523496442130075,0.5836128838314257
67,0.26606718080565184,0.7437661605936681,0.5364612840606536,0.5063772202634752,0.6610241991405063,0.5227415447527114,0.6748903316318188,0.6995991671293845,0.5763658860472337
68,0.3917501167837356,0.31480136494205324,0.3728468557525255,0.9103301415985756,0.5101761736995053,0.5418455309498857,0.7572864606502779,0.7121937131564522,0.5639037946916264
69,0.416956828051256,0.6456048132115934,0.6595019352539805,0.7248318164230402,0.8018349677854122,0.4520806371048999,0.680661357235273,0.46355313693127803,0.6056281864995916
70,0.016686536967281285,0.6500513958677749,0.4949542621973732,0.584191028041211,0.2888715429688016,0.8024562886787161,0.38658451364307095,0.6766274400643129,0.48755287605356773
71,0.44863082534691445,0.39274982491049903,0.467217761774266,0.32453725854310633,0.994248858459845,0.7080863956954562,0.6025921217096931,0.7505672888171235,0.5860787919071129
72,0.8674388576504835,0.4614117631463564,0.7112294876404401,0.7861027799517706,0.44327800585586863,0.4609188368321457,0.5080272067422132,0.5983331489932348,0.6045925108515641
73,0.44355773774608415,0.3842993817194139,0.6723673208884643,0.539111255833424,0.8968794146406226,0.5347072574418508,0.41125691450338375,0.7418271766402219,0.5780008074266832
74,0.40207628441410515,0.4113533825899486,0.6285210625974994,0.8070990055109619,0.8340280492451632,0.40265804391615445,0.6195252458731023,0.8908019451796814,0.624507877415827
75,0.41478448980065613,0.5481478883338512,0.6682070206115338,0.47258881016246346,0.6299497129685012,0.7280659564136999,0.8287611109337265,0.984174037300471,0.659334878315613
76,0.3118388781585357,0.5192958175744004,0.5644917484027991,0.7737826294239825,0.6540614182136962,0.6957658820652035,0.40946510706307726,0.8481531135174015,0.597106824302387
77,0.22080154259439091,0.5952013158434609,0.7652751234385322,0.7810785335849071,0.7816419511830153,0.6292582727982772,0.8650223110418016,0.4064890892250944,0.630596017463685
78,0.47341493314657157,0.33006991131358604,0.4748807970254467,0.7467599733386275,0.7214731430026694,0.7443620548065865,0.9216439670870975,0.7541487529465459,0.6458441915833913
79,0.754141836154699,0.3772961964671404,0.5056966172023767,0.45993786776204726,0.7053253438702348,0.6272321397948355,0.691734383658843,0.9023143157244226,0.6279598375793248
80,0.348125762070416,0.376603037574437,0.7186330276515224,0.8146281197155965,0.5985788317373751,0.6760883484699302,0.4223444024516001,0.6872262686530569,0.5802784747904918
81,0.2844473411706322,0.30033684251173226,0.6114540163727252,0.6606610383280187,0.6481588354313009,0.7754901929891822,0.6593672567421964,0.7286396928983376,0.5835694020555157
82,0.3533786747516113,0.7579594552209737,0.6133879884005918,0.3893281242390157,0.7936202218690934,0.9425311825992914,0.9058815993816136,0.5769044037179007,0.6666239562725116
83,0.4487413966010302,0.3499244240922711,0.5754600132231964,0.6531109465299422,0.755853408309383,0.7489771070907641,0.5342505900404505,0.7571471721879595,0.6029331322593746
84,0.3796786205086946,0.0,0.5604169455159267,0.7664246142802352,0.6259855523373252,0.3423760492763783,0.5837193073819037,0.25654123378681776,0.4393927903859102
85,0.5673205895575907,0.3798448680648546,0.4402706383236795,0.5193779460234201,0.7279679839962184,0.6586722593307603,0.22010278218992974,0.8581394816686071,0.5464620686443825
86,0.5025690665427566,0.4949316414133773,0.5559219142060691,0.47383556607531796,0.6798402221666505,0.6051727979510869,0.42533285953773736,0.8458719092082909,0.5729344971376609
87,0.41582782838294924,0.485132466446774,0.4069727991987175,0.6205892268173501,0.7039814127297062,0.4037668008708513,0.678333556132238,0.7635223590618635,0.5597658062050562
88,0.4629017043102357,0.3046465259594078,0.4602126510069347,0.7514004560246792,0.43171039446674775,0.8151791404116284,0.4295708417735434,0.8030796290478095,0.5573376678751233
89,0.35294246410827534,0.21511835731509246,0.4108997318806252,0.46875410469490564,0.6405907253861773,0.72802119137997,0.46690158103648277,0.6990368838588071,0.497783129957542
90,0.3482260474627157,0.5603146086323436,0.43844189929115757,0.563090568703521,0.5619376928765865,0.5811076646268732,0.604578995405967,0.42271987197407074,0.5100521686216545
91,0.3108772033416721,0.5015260898390462,0.4849162628317094,0.4913686160860566,0.6352303959822928,0.6028385410235968,0.5690584009035197,0.49597123822374073,0.5114733435289543
92,0.5469302514782349,0.4172783127198534,0.295901696791471,0.5058936070382253,0.7203747018346954,0.7105910221471824,0.7009426815917356,0.6104877591988468,0.5635500041000305
93,0.26125321822989983,0.4814228694007212,0.5538469744117984,0.6194024123748401,0.7417177327642407,0.7279143558535373,0.5118032010588763,0.7756188905454021,0.5841224568299145
94,0.4610168126020783,0.558725202413699,0.5289119731316105,0.3636385986185444,0.0,0.6193738594219483,0.748052197756977,0.5410698558269309,0.4775985624714736
95,0.5631913510084473,0.25362692206322324,0.5448653190118692,0.5603534780240188,0.6524696211297896,0.5538638372936735,0.8141803532585418,0.8162543754150984,0.5948506571505827
96,0.4964209549640473,0.12588867906676943,0.46230343914736033,0.15192314481550215,0.6840911196569222,0.889903523207987,0.45602385244465315,0.5322845076015935,0.47485490261310437
97,0.6928918365640515,0.3500119299977269,0.6352873725689847,0.543731664875428,0.5655273601024594,0.7094043254501409,0.5247357683024653,0.6839029916656053,0.5881866561908577
98,0.4064364697869419,0.6259157910530344,0.9477603372961585,0.6221019245457209,0.6943307279562365,0.5691997728487005,0.8971718681312244,0.7380411630069237,0.6876197568281176
99,0.5204655145482922,0.7245157944617764,0.6814781038166396,0.225899116067417,0.5193396465860252,0.8746678155338302,0.7675756583212557,0.4787025091099872,0.599080519805653
100,0.42686539869965195,0.6739887826402887,0.21035875825733355,0.8052845960374644,0.27782426872688654,0.7779865204189202,0.5921260304858288,0.33985556844747145,0.5130362404642307
101,0.29492432356433057,0.5502034224681461,0.757353662843639,0.698512281568324,0.5795449281610254,0.7272349173281158,0.5082467597116491,0.7854385083012544,0.6126823504933105
102,0.37973373800558086,0.8241108382082816,0.6129829780835435,0.4951926366638577,0.9562018976329529,0.8553181107956487,0.3060355168400025,0.3504360098145036,0.5975014657555464
103,0.40658737008728557,0.20125142668085486,0.7932754056327814,0.5864127111065295,0.7890742126983382,0.6830233999708543,0.36838175553289493,0.8115062846326766,0.579939070792777
104,0.18655288217968044,0.7984391056778786,0.6179983309262189,0.39322972337123807,0.5813210848839975,0.6020357641283303,0.8090561497788303,0.7732472021685926,0.5952350303893459
105,0.33120769230884833,0.40296891152707076,0.46053589888808055,0.6390687938781555,0.34603334984669615,0.38439615765993645,0.5879073789244392,0.8561930134395164,0.501038899559093
106,0.3113098373445096,0.5502726116213106,0.3585354992120386,0.7827323564134183,0.551202922803964,0.6400512274520681,0.8946550194427099,0.7731283805464693,0.6077359818545609
107,0.5502932845861415,0.24079063641753093,0.46978980595281905,0.6815099985292961,0.673345294830097,0.8572616240849645,0.4091733164700705,0.39824195036406035,0.5350507389043725
108,0.5252937355190981,0.58620515618211,0.5336233399187122,0.7131482824229225,0.4639041513023537,0.6859033704001485,0.859954275634271,0.9843550924367365,0.669048425477044
109,0.4315890099419082,0.18754785195357945,0.4487895725471914,0.5635531434518073,0.6255192690260822,0.7811370901857151,0.8063278405624251,0.5210579265172983,0.5456902130232508
110,0.27722200016079834,0.28465841136171044,0.7131104054617755,0.4914256945316409,0.7853503496838045,0.3825750528834872,0.5030076736180414,0.8144110661623708,0.5314700817329536
111,0.5258414840715079,0.6336010202026227,0.2675872462908942,0.358972409676097,0.8247055766444985,0.8045182679590602,0.6803658115403949,0.8228370235964446,0.6148036049976899
112,0.3830352070725261,0.16877944995699848,0.6776937314279516,0.24350307961127227,0.6211410882320644,0.49222692647194677,0.7039275094539093,0.3393578157285023,0.4537081009943964
113,0.5939140021046795,0.5250082865318562,0.7348837387840159,0.35822417893964575,0.42762079882026394,0.7671158001208909,0.7928703456215331,0.7761065568596067,0.6219679634728115
114,0.3581791697656199,0.7456711361763682,0.7546155366068176,0.5562199377130828,0.591591964427033,0.875488763427635,0.8426435916338256,0.9236583229877164,0.7060085528422623
115,0.18863947867791822,0.44969605678190805,0.25621409607105994,0.5723907388167913,0.6071420750928094,0.6051682499771103,0.8329049476168122,0.49727009597964417,0.5011782173767567
116,0.4838637823495633,0.35713724444618417,0.6236008805575805,0.6231789646551901,0.6944113507523487,0.5707473550247762,0.7085357186227789,0.8159884403997404,0.6096829671010203
117,0.46943259401203397,0.5476713596807062,0.49367137029111247,0.5744441491776462,0.6856858989256011,0.929774744188202,0.8228969983694925,0.4008773107529897,0.615556803174723
118,0.25755717260658056,0.4356937192033302,0.6218135598560262,0.6900533106261977,0.6852237976539308,0.34790158942921967,0.8812894122739101,0.9432381879088721,0.6078463436947584
119,0.6071806756153578,0.5616272132722013,0.5504249675546921,0.5524497190610753,0.8931221154438803,0.7190317632529966,0.77085273277776,0.8297931216357336,0.6855602885767121
120,0.24020013321941222,0.38772330464253785,0.4664003351595722,0.460822151466096,0.22867837170321484,0.5437118274602819,0.6945130104943628,0.8325016502234351,0.48181884804611413
121,0.44603667639008665,0.6150633432404579,0.32250995861731596,0.7122228588256807,0.5934879105132846,0.6763964918249114,0.5732124764157691,0.6311871471542663,0.5712646078727216
122,0.43286077426893677,0.43338802427708073,0.30924816568775476,0.7023440129215575,0.4549085339687739,0.7136100613028324,0.7924351912578023,0.49716487196198006,0.5419949544558398
123,0.29821155876098665,0.6276366335038838,0.4573740154904008,0.6855249530249604,0.8101623540427138,0.5813862603794232,0.4853679962522628,0.7641347651752939,0.5887248170787407
124,0.7046187321779032,0.5541415227162456,0.8903117518767028,0.4767436830702587,0.6208197670704518,0.8503678893142701,0.6261733085580952,0.6990342831263243,0.6777763672387815
125,0.29050268718117495,0.3027453634339276,0.32286330076774483,0.19298616918106395,0.6720065690178184,0.49786153445375564,0.8240635527535323,0.5075424026180242,0.4513214474258802
126,0.4032512361016667,0.46470031462532796,0.383706586833708,0.32957254668427666,0.6863442354449915,0.883401616110726,0.7265914988591797,0.2176773870502042,0.51190567771376
127,0.2728770844116431,0.6797852660827091,0.5162076884576924,0.795338587448207,0.7171957560153197,0.8105812090700585,0.46288718147003205,0.6581798415961932,0.6141315768189819
128,0.5007527179533391,0.4701118462186938,0.4420447397918862,0.7542985637348592,0.7107197118011045,0.6008883427813222,0.7497142563434802,0.670841792640464,0.6124214964081436
129,0.45743188351484687,0.41804175444131275,0.37406628601924347,0.5492769338149472,0.6757694494662709,0.6309985184527038,0.7182154901131378,0.41477096706819444,0.5298214103613322
130,0.18984380713807208,0.5555119330536421,0.6025861987225174,0.4765834787035126,0.4814340835927588,0.6162884974074382,0.32502768496321144,0.36703748957634713,0.4517891466446875
131,0.0,0.3837824064580127,0.5590385113862693,0.5607180716848177,0.7421003298803318,0.6414460964749726,0.6712014928160983,0.9344708028295835,0.5615947139412607
132,0.25989316783746463,0.5017999717652122,0.45362071476378274,0.42813227225165973,0.222390506988712,0.693329702023425,0.6205064919374015,0.7154575177756363,0.4868912931679118
133,0.5856898597974979,0.7898044782902675,0.5142587233294436,0.8251605047285822,0.9448805342524328,0.6494797994913428,0.8201785219013772,0.7592189424709801,0.7360839205327405
134,0.3945653322818891,0.7386076243161412,0.5314984569607443,0.8437058394449399,0.7713083728659916,0.5768240757218391,0.5837716569561552,0.852830188727401,0.6616389434093877
135,0.5700768609807276,0.26748954366736916,0.44554040098280007,0.5609485760290867,0.8625675483459958,0.4560452520921186,0.7724586367483183,0.8898416091450909,0.6031210534989384
136,0.5348426759687043,0.6824799328546919,0.2548576349999313,0.5424087781220274,0.522264277846101,0.8312825450346443,0.6991910807790372,0.9388898241789851,0.6257770937230154
137,0.299550743191225,0.6917572993105858,0.6565107150791883,0.5359722930862404,0.4380534571363936,0.7881956376883793,0.9112315063966834,0.7521255745790535,0.6341746533084687
138,0.35287634432615883,0.40427020955064247,0.41588001838171956,0.5345833984323348,0.5766958793271886,0.6281791480600464,0.3275190789557072,0.729033957016312,0.4961297542562637
139,0.580304212836364,0.5597688861477297,0.4559887465826611,0.718817649523717,0.6149204021048401,0.9347901529814573,0.8735030202355469,0.6772982502292128,0.6769239150801911
140,0.2210278788627779,0.6356962528299331,0.4109461795294709,0.5372634568752749,0.9077654864251027,0.4354052716820519,0.7853814198919244,0.6058040650697132,0.5674112513957812
141,0.3261650590504207,0.4944918715613932,0.21583469135688857,0.32768092604919297,0.7641317246510158,0.6820300773055433,0.813307883821514,0.8098369850727367,0.5541849023585882
142,0.1938486720263574,0.3606677079251055,0.5750098190779885,0.6295783143013861,0.47072723825672397,0.5181963896956449,0.7830041930376627,0.7574222283146222,0.5360568203294364
143,0.354016365442078,0.6060078398409655,0.2967435488837057,0.5451247104977667,0.3373010032874489,0.5950509254546177,0.44298290755149566,0.9535879041516875,0.5163519006387207
144,0.4260087649745726,0.7642279560336795,0.5643528207179049,0.6746764411420336,0.7867896596828439,0.7201531523887198,0.8418638247722037,0.7241209026599784,0.687774190296492
145,0.4761047099121642,0.45395919648008304,0.42843818346761453,0.5715136664910541,0.7906801892759137,0.5972109083047468,0.7769770745149053,0.7471868971084238,0.6052588531943631
146,0.6474979837718926,0.3877522596049625,0.28053200931420114,0.5328518432461846,0.7186199218785763,0.8454657092330509,0.4384595126526688,0.7694608660790642,0.5775800132225751
147,0.41636106842136794,0.1954963080311506,0.3667631302466556,0.5083642070539177,0.7677098765772933,0.7153662877924446,0.4997234006900129,0.5360191672549823,0.5007254307584781
148,0.35480122870324826,0.5296231732111822,0.8417578813033904,0.6955251462046326,0.6280162884918974,0.6225575450944386,0.8226861343825665,0.825218180865467,0.6650231972821029
149,0.3310667993331714,0.3028569804428922,0.37986414614985964,0.6396416246412011,0.6557069447425982,0.9107035562130821,0.07353958653569657,0.5498542137112349,0.480404231471217
150,0.35269831455177664,0.21172834292228143,0.5674058218046691,0.5547188423718405,0.7840425334814618,0.7072112785982904,0.8913172589210454,0.6582571376820309,0.5909224412916745
151,0.6004987668226748,0.5337968089045828,0.5291131144501352,0.577767245915762,0.5228674869789871,0.3210708169281055,0.7895929401415063,0.8841762243504244,0.5948604255615223
152,0.4652456287133212,0.5650528448724673,0.4211780227544283,0.8480057099811724,0.8985503316177466,0.5823738170594361,0.44658866118276686,0.6194966362402993,0.6058114565527049
153,0.3487956191282255,0.49251354036991885,0.219671995170281,0.6590051214494613,0.45021581407017036,0.4437444912515808,0.6047631370337543,0.6957597954286553,0.48930868923775594
154,0.5611274690364413,0.48800974062634306,0.5503368900740272,0.6842208688744432,0.752182721445652,0.5300316707988055,0.7626614914370125,0.6576067562346629,0.6232722010659234
155,0.42941343440506474,0.02482063270220613,0.5188248352937034,0.6127410733865384,0.47970255696205827,0.84940140702777,0.33695135526331055,0.7679113306476784,0.5024708282110413
156,0.0,0.5879032232837483,0.3334560428796292,0.6623260805294988,0.3229288053360714,0.8442088141361929,0.6912860755966032,0.5700517288198352,0.5015200963226973
157,0.5797044666565336,0.5115830850925397,0.42028526404914135,0.35677055372915,0.8012511823809649,0.9434016034936421,0.6390152042709087,0.3342095974378006,0.5732776196388353
158,0.8036117932862437,0.6039540132771527,0.40624331125170254,0.30459819697262747,0.5753419928235706,0.826161635230898,0.3999198653050338,0.6998629684214844,0.5774617220710891
159,0.4885122750896461,0.6257768760215969,0.6879733440657553,0.38717724852164775,0.5087482657290253,0.9096095436910873,0.39568822058211034,0.8213756859784488,0.6031076824599148
160,0.3385219957414171,0.3562859035925923,0.4411742840643927,0.7985269481496189,0.5965846314313086,0.4131842180197416,0.7212471148760226,0.6135254252932009,0.5348813151460369
161,0.3749290557610414,0.3039953593365325,0.6905395498463166,0.6876908018131709,0.660430055155718,0.69381300906126,0.44995705526261337,0.7905993549201156,0.5814942801445961
162,0.3061865693953128,0.6040651521973095,0.5432633347292585,0.5592093190461541,0.6021400036301033,0.5386548385265645,0.8749904856923864,0.7949093622401522,0.6029273831821551
163,0.2925354537500315,0.5904627614766791,0.47771036242646686,0.5432451587272688,0.43320763730131867,0.7452837765823402,0.7717700129986753,0.43987608638679326,0.5367614062061968
164,0.6676607599569985,0.42703346048604773,0.6586241910277354,0.7915707601149736,0.6740198266719218,0.48498851940624427,0.9853249246304977,0.5632365825048284,0.6565573780999059
165,0.2855009306467358,0.5101083856036386,0.8593712712024489,0.5228364057425595,0.461212193281356,0.7966667158177835,0.5958196934742579,0.8293114115922207,0.607603375920125
166,0.483122166413338,0.48407170432916197,0.5024540617230792,0.044853424918440334,0.540190642430433,0.6700523047191436,0.8818128115610906,0.9677428530822593,0.5717874961471182
167,0.6469927047253022,0.3886235642755456,0.5459705578482313,0.42301666451292397,0.5030595245652443,0.6860971967940804,0.8132528042622638,0.7730557738089583,0.5975085988490687
168,0.25914402243857865,0.43970387173392267,0.5802374825855801,0.5980266316591153,0.7255184490847294,0.41260753636775827,0.4812091575267705,0.7284246934252322,0.5281089806027108
169,0.382490645384833,0.7046414253801266,0.4291292619777221,0.8785511758904424,0.7283612296912255,0.8595873380721355,0.4007121076405866,0.45684496363254307,0.6050397684587019
