Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,Average
19,0.5567186401970016,0.7789333207257197,0.6367882516506265,0.795037492620651,0.7687777270126778,0.722124070580907,0.9539821073378875,0.9308722769341804,0.7679042358824565
20,0.4385295318507501,0.6303439099208891,0.5103284135681178,0.8880761868275822,0.6120391511183519,0.7114858509591516,0.7284917960436409,0.8994132177467867,0.6773385072544088
21,0.5722247277087229,0.8144002192598421,0.7206784907147901,0.563585523522441,0.71269945461518,0.8132421550931419,0.7663535508265206,0.6784284488783489,0.7052015713273735
22,0.15767718060893685,0.8839019770331827,0.6265743786330249,0.7228178471802179,0.6991565219224511,0.7285651221517879,0.9227705158538755,0.470046999811632,0.6514388178993885
23,0.5473035034705719,0.7731396924270857,0.7994372343855698,0.42370473171963013,0.8024152710440838,0.7968175792606426,0.8893308722808669,0.8931027342482608,0.7406564523545891
24,0.700595073626381,0.575783387570251,0.7752062543765066,0.7243467107597935,0.7678354646353143,0.6656405394185138,0.6277370739166305,0.9661854526832804,0.725416244623334
25,0.8398177014591011,0.5273745904915296,0.0,0.5477042325515106,0.8733745961991396,0.8904701954448608,0.8691575089044913,0.8103874345622903,0.6697857824516154
26,0.6254795859212727,0.779446956650091,0.2968217825340252,0.8510136354182632,0.8295649693963347,0.7590760349420809,0.8724177952784177,0.89890500296732,0.7390907203884757
27,0.6970810866032073,0.9612885954967165,0.5556008718488442,0.6785060069687963,0.7539002609816234,0.8756237803129008,0.6086157698638338,0.8352020799360497,0.7457273065014964
28,0.4441727981022516,0.5962866707962834,0.3333601940337218,0.735129312047369,0.8366440731353412,0.8780034405909912,0.47985438928536317,0.9179886118352789,0.652679936228325
29,0.4032688731956945,0.4903123784205723,0.6896677940769719,0.7639778876743626,0.6530006724179065,0.6798716927968226,0.8248581262251631,0.9571549402486923,0.6827640456320232
30,0.45154970120099686,0.6442578757033438,0.5769549893675365,0.8335708766810584,0.7842571918988949,0.719476250365864,0.7050280312626696,0.5935873382653309,0.6635852818432119
31,0.43066780652445735,0.6040454478848282,0.7277823161854323,0.3218345829645298,0.8798739652713642,0.8424248038615487,0.7433976469249202,0.9000851557327775,0.6812639656687324
32,0.45149362111405245,0.5639872199596339,0.8448258344312196,0.6491892352501205,0.7316852645966924,0.7114709464284604,0.9528780380200954,0.9197668127179982,0.728162121564784
33,0.7410085090671577,0.5552204103658378,0.6590890904736341,0.7145311159901474,0.5083108160287881,0.5974290747804738,0.5643914031352072,0.9534382592176337,0.6616773348823599
34,0.37328731758925543,0.5496241016954356,0.8013472494795708,0.7026169852000139,0.6177449827727802,0.8326607158341438,0.7063484807484827,0.7394822368367288,0.6653890087695513
35,0.7707716030745762,0.7317056049442118,0.6797912866606867,0.4862308760600537,0.7300621958948339,0.8852004517443489,0.5990924190886465,0.833643528704664,0.7145622457715026
36,0.8194483394178252,0.6173914984948137,0.7140123000316999,0.7093420152609081,0.7623359178309472,0.7928910380029726,0.8630886794180361,0.9283242671734903,0.7758542569538366
37,0.39706253912702105,0.8543428129377423,0.9484114958059905,0.4847511149381015,0.63651022923659,0.9125389141059793,0.7619608596304318,0.8814250470830607,0.7346253766081146
38,0.8631656368150198,0.7657240818847685,0.760423831799477,0.8186201731512874,0.9807929790901847,0.6075203541154742,0.8797977833582769,0.9293922218346853,0.8256796327561466
39,0.521353360812363,0.6812370588844897,0.864279363151133,0.7783123265404138,0.8492262811060998,0.8045873235350849,0.9204964677920889,0.6762170888778913,0.7619636588374454
40,0.5578076984484339,0.9017534367238426,0.651465143461251,0.47405981393259355,0.868452623034396,0.6593857370169415,0.726425715263506,0.9051552965673234,0.7180631830560359
41,0.9124793335578182,0.7076510773846678,0.2161842252381178,0.5436919190849157,0.709952531233008,0.7106901132615724,0.9189033188612081,0.9502091649843454,0.7087202104507067
42,0.5087918537680949,0.5500888096892887,0.6624598384175122,0.7181820191927741,0.36800130548123533,0.8041899502404531,0.9721399915590735,0.8295073454385452,0.6766701392233722
43,0.7807222698425504,0.5116790031311804,0.6457591869827541,0.7834996047349289,0.7278448927361306,0.8554527469736093,0.6132720907506417,0.8478322228099602,0.7207577522452195
44,0.24256792222166657,0.700678563201499,0.6569208563445695,0.6035027216881125,0.8427504021065851,0.7705272320085155,0.8297011485930709,0.8521057047556078,0.6873443188649533
45,0.6940146309431734,0.6106380511703726,0.8151945318346925,0.9248843494526394,0.7759460880871079,0.8809243974485995,0.8049773213106352,0.9553960334729132,0.8077469254650167
46,0.574586145969311,0.7296663314413462,0.6438806251382101,0.678710983068811,0.8859371407631573,0.5884248104395723,0.8150675138930834,0.7367021620522667,0.7066219640957199
47,0.6236363301434317,0.620218837854704,0.8150619956316525,0.6654988990642893,0.4648234245382278,0.9297578253634003,0.9661424392809338,0.6622434292674473,0.7184228976430108
48,0.651189391502786,0.8807662653970554,0.22636285624744618,0.7995423589346895,0.7426791552452404,0.7857059426789138,0.888929631609207,0.910467061138419,0.7357053328442197
49,0.44952531337764134,0.4823742579769672,0.6919995795873536,0.642788509379909,0.8062978375466795,0.9066592515573622,0.8255694600464145,0.6908790877250667,0.6870116621496742
50,0.6304808076815558,0.474809337553095,0.49936920910348087,0.8988728573656648,0.7293168971204617,0.5573376774647657,0.6427536724431643,0.9649157952462308,0.6747320317473025
51,0.5918446303036485,0.685874528431723,0.5602315580481414,0.6956830633616556,0.4600503104814874,0.6688255099897221,0.9267712267620123,0.6132306410327888,0.6503139335513974
52,0.49819961544533103,0.7780026772929254,0.6795161219107126,0.9110315625081098,0.7647540653777828,0.908797927914698,0.9213908599990094,0.8851165779010409,0.7933511760437012
53,0.552168904425574,0.6204441954015346,0.6629580889445574,0.9272351737880766,0.9104712413800753,0.8612018381644563,0.8915755023761082,0.8049359222556889,0.778873858342009
54,0.5921628704697437,0.8005195132650416,0.608103927155058,0.7558394488421998,0.7222083326441829,0.8631762833231448,0.549983346800362,0.8737255775489917,0.7207149125060907
55,0.5063576869581693,0.6425270743003686,0.5019070614144722,0.7021608862982605,0.8683925049177307,0.7420424062223947,0.6587115766604413,0.8502913029333721,0.6840488124631512
56,0.47215292994640706,0.8477298389128115,0.5375882989994292,0.691702922092646,0.8655874053098905,0.8312372908605319,0.87732002794331,0.8298272534278835,0.7441432459366137
57,0.8213914894135611,0.5488537374398309,0.7448112902823723,0.842675320296159,0.7590289724646186,0.8775885939696126,0.9046711889518694,0.8968416687681297,0.7994827826982693
58,0.475878442364286,0.6084233317637628,0.954544536177309,0.6768864094732168,0.6158303401025811,0.7592211606997081,0.9545372432203719,0.8862469223241018,0.7414460482656673
59,0.6266190374376001,0.6093537693591604,0.6642414629963463,0.8545354569940341,0.815540405566368,0.6519933118597151,0.8424600581993259,0.562805663706577,0.7034436457648908
60,0.7617219601479129,0.626326083490875,0.7339037719069895,0.7051562601644118,0.7483971452109615,0.9157502644983362,0.8080391623036638,0.6899606373349655,0.7486569106322646
61,0.6311538915670251,0.43309872681122524,0.4005444400642557,0.7000462276158793,0.5779654867980683,0.8575716094660858,0.6528279102048606,0.7076470144250678,0.6201069133690585
62,0.6682903944438198,0.5553532368611152,0.5576480596678124,0.6496647840852693,0.7466523499031781,0.901033152875652,0.763134109172204,0.6847555788472349,0.6908164582320356
63,0.7239307232771822,0.6705485002628276,0.5397025066504606,0.5983064902624974,0.837352210668456,0.8782394579293514,0.8341015193569009,0.82950246720051,0.7389604844510232
64,0.6549292744390693,0.636776109397116,0.5129254203393224,0.6471637096932562,0.752808625750036,0.866355231195826,0.7698000103358704,0.7641344265839853,0.7006116009668103
65,0.44828458618520817,0.7273382292594204,0.44450383052633186,0.8358677526554121,0.6080207925653087,0.7790020472559719,0.848151258867572,0.962899501061874,0.7067584997971373
66,0.806908917050357,0.8822655044277634,0.7227290108353994,0.7447377570711465,0.6131977181286618,0.5739580957324489,0.6179453709305214,0.8586752611815583,0.7275522044197321
67,0.4203049961951341,0.8530572245311282,0.6983075846113883,0.6723113088166676,0.79592362288587,0.6865794744407568,0.8058919666391338,0.8232519533543952,0.7194535164343093
68,0.5629604223623855,0.47885767894061687,0.5431732668363066,0.9530605435946333,0.6756512022696234,0.7028531977727633,0.86188163126238,0.8319078708022044,0.7012932267301142
69,0.5885243922705785,0.784641376870573,0.7948191216216282,0.840466658281151,0.8900204315281176,0.6226660221931477,0.809992273940274,0.6334626673046371,0.7455741180012634
70,0.03282533280524455,0.7879165430794449,0.6621664283827116,0.7375259898593669,0.4482549786201525,0.8904030502364678,0.5576068531551248,0.8071291497392629,0.615478540734722
71,0.6193859988302782,0.5639919214288724,0.636875825725109,0.49003870061016397,0.9971161364762687,0.8290990402826259,0.7520218195841745,0.8575132114164998,0.718255331794249
72,0.9290144671637077,0.6314603108886394,0.8312496865877783,0.8802436105866174,0.6142655871666295,0.6309985540765582,0.6737639804784462,0.7486964145993164,0.7424615764434617
73,0.6145341140821124,0.5552258229604675,0.8040904799924714,0.7005487794207534,0.9456367207301292,0.696819872127451,0.5828235954444958,0.8517804597251935,0.7189324805603843
74,0.5735440915500877,0.5829204615432055,0.7718918435049347,0.8932537764113844,0.9095041371787381,0.5741357213365452,0.7650701925787022,0.9422477562503556,0.7515709975442442
75,0.5863571346602754,0.7081337544874725,0.8011080307845503,0.6418476181553017,0.7729682798878778,0.8426367682454367,0.9063634456996723,0.9920239039509555,0.7814298669839428
76,0.4754225284072576,0.6836006675822632,0.7216295630566194,0.8724661258806671,0.7908550565432448,0.8205919100316593,0.5810219848808965,0.9178385787562786,0.7329283018923609
77,0.36173208321010747,0.7462397503461797,0.867032128054774,0.8770848885734119,0.8774399936687647,0.7724475404596425,0.92762676984663,0.5780195414797702,0.7509528369549101
78,0.6426091150516084,0.49631964230753367,0.6439582073116563,0.8550229965612574,0.8382043553049502,0.853449033422274,0.9592244795316182,0.859845838820406,0.7685792085389129
79,0.8598413430556715,0.547879530103882,0.6717111686708497,0.6300786874815303,0.8272032623047746,0.7709190649023415,0.8177813140651268,0.9486490305686536,0.7592579251441038
80,0.5164588821977166,0.5471483460301066,0.8362844377935876,0.897845801974315,0.7488887252270504,0.8067454786463001,0.5938707977106433,0.8146225333507664,0.7202331253663107
81,0.44291008600070714,0.4619369884676977,0.7588848458103287,0.7956603100572327,0.7865247226147187,0.8735505226121034,0.79472130604375,0.843020897751871,0.7196512099198012
82,0.5222169986038352,0.862317333849658,0.7603725735043619,0.5604552552367923,0.8849367465784688,0.9704154981317675,0.9506168690390189,0.7316922983507701,0.7803779466618341
83,0.6194913704458869,0.5184355773510366,0.7305295068021135,0.7901598472877968,0.8609527478004598,0.856474454758996,0.6964319825047159,0.8617914130040424,0.741783362494381
84,0.550387046468409,0.0,0.7182912837833018,0.8677694004989056,0.7699767706268755,0.5101045261660317,0.737149954112599,0.4083291926898151,0.5702510217932423
85,0.7239368809896498,0.5505616998779915,0.6113720943948524,0.6836718242261683,0.8425711480054963,0.7942162842905697,0.3607938370485037,0.9236545373848887,0.686347288277265
86,0.6689463768865039,0.6621461847518942,0.7145884496263245,0.6429965146479623,0.8094105775009907,0.7540282251525269,0.5968189910049234,0.9165011992311992,0.7206795648502906
87,0.5873988631200675,0.6533187811959543,0.5785084110090711,0.765880972855923,0.8262782768292734,0.575261931854162,0.8083417669315685,0.8659060716055027,0.7076118844251903
88,0.6328541459024355,0.46701772456777535,0.630336479675862,0.8580567093492765,0.6030694421654204,0.8981803748877041,0.600978740221943,0.8907866475890571,0.6976600330449343
89,0.5217405373419183,0.3540698007236345,0.5824648238226344,0.6383016778595173,0.7809269130610125,0.8426067863190774,0.6365820135071089,0.8228625175825179,0.6474443837771776
90,0.516569232760422,0.7182072199189034,0.6096066855494339,0.7204836110943551,0.7195391921705636,0.7350640030753494,0.7535671314867304,0.5942418887950625,0.6709098706063525
91,0.4743040805793064,0.6680218122521021,0.6531227045853515,0.6589499212818397,0.7769307585561435,0.7522136829060961,0.7253501852777892,0.6630759008610863,0.6714961307874644
92,0.7071168864343981,0.588844560697564,0.4566730601929072,0.671884925566835,0.8374625609949403,0.8308134591461007,0.8241814250152112,0.758140204061582,0.7093896352636923
93,0.4142756021610862,0.6499465876282453,0.7128719668440382,0.7649765217608779,0.8517083093447954,0.8425352256466085,0.6770764881307384,0.8736321681136899,0.7233778587037599
94,0.6310903592971049,0.7169001970950472,0.6918802160313531,0.5333357371768945,0.0,0.7649547457102216,0.8558694056354202,0.7022002977750742,0.6120288698401395
95,0.7205661042649971,0.40462902893917313,0.7053887640644005,0.718239150187472,0.7896903069040356,0.7128859350486264,0.8975737740695416,0.8988326596361772,0.730975715389303
96,0.6634776842936876,0.22362544611624746,0.6322948121040051,0.2637730572551955,0.8124158030074798,0.9417449221931015,0.6263961289905966,0.69475936741637,0.6073109026720854
97,0.8185896128725713,0.518531610307053,0.7769733726628958,0.7044380539014268,0.7224752176358608,0.8300017905516087,0.6882973157856322,0.8122831244442814,0.7339487622701661
98,0.5779663404896093,0.7699239954458603,0.9731796249756478,0.7670318555598091,0.8195929124106289,0.7254650207033668,0.9457992533011441,0.8492792676211014,0.8035297838133959
99,0.6846133760592588,0.8402541708096083,0.8105702979655962,0.36854438200768547,0.6836386422917189,0.933144323795584,0.8685067082789045,0.64746290232254,0.7295918504413621
100,0.5983260917093765,0.8052488638272044,0.34759736618952003,0.8921414360982589,0.43483955583921813,0.8751320794441287,0.7438180384565972,0.5073017964783648,0.6505506535053336
101,0.45550819951012994,0.7098467394584168,0.861925153549499,0.822498947047179,0.7338125276825861,0.8420799163243942,0.673957038447498,0.8798270056901096,0.7474319409637266
102,0.5504449554948041,0.9035753978829026,0.7600613105190431,0.6623797155244882,0.977610643144737,0.9220177454408048,0.4686480771678643,0.5189968384546256,0.7204668354536586
103,0.5781188978855325,0.33506961525436385,0.8847223389570364,0.7392940147302579,0.882103388554499,0.8116623927898833,0.5384195660946011,0.8959464193051118,0.7081670791964108
104,0.31444512078886105,0.8879245376250046,0.7639047817465268,0.5644865549088757,0.7352347229679063,0.7515884196953602,0.894451120135484,0.8721256700396312,0.7230201159884562
105,0.49760483540235756,0.5744516620663485,0.6306396155530183,0.7797949619504041,0.5141527138032753,0.5553268196145336,0.7404806939339941,0.9225258442849055,0.6518721433261045
106,0.4748074459273987,0.7099043194033118,0.5278264711080307,0.8781266055978865,0.7106780353502765,0.7805258966775463,0.9443988591715888,0.8720500884523601,0.7372897152110498
107,0.7099215226660096,0.3881245221397753,0.6392612114332483,0.810592858948644,0.8047894202235948,0.9231457894439833,0.5807281640771275,0.5696323876713469,0.6782744845754662
108,0.6887771493276692,0.7391290513681934,0.6958988247361914,0.8325587338117747,0.6337903350976143,0.8136923888316916,0.9247047488207895,0.9921158729992968,0.7900833881241527
109,0.6029509963329789,0.3158573385401746,0.6195372758766498,0.720862154013734,0.7696239361110219,0.8771218054914209,0.8927812797386369,0.685125684477175,0.6854825588227239
110,0.43410151113259393,0.4431659168603094,0.8325329216239905,0.6590012446928716,0.8797716927917194,0.5534239202213173,0.6693348044021638,0.8977139539662502,0.6711307457114021
111,0.6892478538050608,0.7757108527320022,0.42219933511304286,0.5282997758014174,0.9039327628527034,0.891670959772531,0.8097829732880629,0.9028092066870498,0.7404567150064838
112,0.5539052153029389,0.28881317166075804,0.8078873023518298,0.3916404930615741,0.7663010859954822,0.6597212766234056,0.8262411464669769,0.5067470570497534,0.6001570935640899
113,0.7452271594583489,0.6885317164089904,0.8471849984588565,0.5274890323618129,0.5990677624949635,0.8682122587194472,0.8844703662569301,0.8739414353966088,0.7542655911944948
114,0.5274402343063922,0.8543088336897743,0.8601491561691504,0.7148346120413629,0.7433965207784946,0.9336113129545981,0.9146029058030424,0.9603143260422079,0.8135822377231279
115,0.31740402714494265,0.6204004690199144,0.40791469682181747,0.7280515264895413,0.7555549499974955,0.7540246949012853,0.9088359423108936,0.6642356610405511,0.6445527459658051
116,0.6521673863936608,0.5263096947750829,0.7681701679583004,0.7678499761578308,0.819649078063621,0.7267207590055418,0.8294069721807364,0.8986714036793347,0.7486181797767636
117,0.6389304224296926,0.7077359883350094,0.6610173832211798,0.7297104180896937,0.8135393424867988,0.9636096098659744,0.9028453051439993,0.5723232258469702,0.7487139619274148
118,0.4096150508572636,0.6069452187129406,0.7668126290807763,0.8166053772238929,0.8132140058879527,0.5162121510317997,0.9368993484194414,0.9707900902502286,0.729636733933037
119,0.7555848385034624,0.7192846135094935,0.7100310935044014,0.7117135096590412,0.9435441149389034,0.836554365804553,0.8706006078423024,0.906980261128039,0.8067866756112746
120,0.38735705114928703,0.558790507222059,0.6361159691208321,0.630907945917455,0.3722347149095121,0.7044214053277,0.8197198914297427,0.9085957986689168,0.6272679104681881
121,0.6169092163050539,0.7616584771299393,0.48772405306422056,0.8319277542108684,0.7448916387726016,0.8069648142589367,0.7287159045696258,0.7738991178975652,0.7190863720261014
122,0.6041909752045347,0.6047044023486341,0.4724057268780745,0.8251493324386261,0.6253431378642768,0.8328733326417157,0.8841995460954192,0.6641417806049158,0.6891260292595246
123,0.45941904730165833,0.7712245111523981,0.6276686843994487,0.8134260507916773,0.895126729636536,0.7352868491976537,0.6535323199057694,0.8662997637817826,0.7277479945208655
124,0.8267171055637155,0.713115909480041,0.9419734612481784,0.6456688300559696,0.7660565100246175,0.9191338589748322,0.7701187877856809,0.8228607157238282,0.800705647357108
125,0.45021632278149765,0.46478056561401404,0.4881279881003063,0.3235346295984991,0.8038324507451824,0.6647630945878013,0.9035469751145012,0.6733374818998354,0.5965174385552048
126,0.5747384726657042,0.6345329621154602,0.5546068660578276,0.4957571476730223,0.8140025280946026,0.9380915982592959,0.8416484146241476,0.3575288321277325,0.6513633527022241
127,0.428756378370617,0.8093716260150098,0.6809194972263808,0.8860040028200544,0.8353104222427642,0.8953823280717522,0.6328405735360727,0.7938582113778656,0.7453053799575646
128,0.6673354137065882,0.6395592926182843,0.6130804788423991,0.8599432038854046,0.830901411725518,0.750693632683166,0.8569562185659033,0.8029985790340084,0.752683528882659
129,0.6277231734654679,0.589604294982153,0.5444661437738015,0.7090752102820055,0.8065184022557543,0.7737573165318625,0.8360016473438335,0.5863436227104902,0.6841862264181711
130,0.3191071063263385,0.7142496579413706,0.7520172071903051,0.6455218896556639,0.6499568072920123,0.7625971457397343,0.4905975756608219,0.5369823320501536,0.6088787152320501
131,0.0,0.5546860614312307,0.7171580526117757,0.7185385776683094,0.8519604952159192,0.7815621820935658,0.8032562150062158,0.9661255175965613,0.6741608877029472
132,0.41256381806333076,0.6682647239304415,0.6241252758117132,0.599569494465168,0.3638616394961346,0.8188951049461173,0.7658179649691538,0.8341302659634974,0.6359035359556946
133,0.7387193103098911,0.8825595062145981,0.6792217411813595,0.9042059617121629,0.9716592023125196,0.7874965182254741,0.9012066805893416,0.8631318412301646,0.8410250952219389
134,0.5658613808164479,0.8496541876223084,0.6940894449420497,0.9152282553912648,0.8708911273512564,0.731627687074451,0.7371916960278273,0.9205702647938389,0.7856392555024306
135,0.7261770110090493,0.4220777125993667,0.6164343807753616,0.7187278103114576,0.9262134402717113,0.6264163169885688,0.8716238796584163,0.9417102521598403,0.7311726004717214
136,0.6969348511646543,0.8112785413098113,0.4061937033995817,0.7033268817134738,0.6861676851342382,0.907869238734996,0.8229693395735994,0.9684818729466015,0.7504027642471195
137,0.4610066128785969,0.8177973277756643,0.7926428837471231,0.6978931788011714,0.609231117191836,0.8815541443857774,0.9535542955909747,0.8585293034830007,0.759026107981768
138,0.5216682896498122,0.5757726779378256,0.5874509322577344,0.6967146900956214,0.7315245595406485,0.7716339431180081,0.49343031546235866,0.8432847186811313,0.6526850158428925
139,0.7344208895005367,0.7177587540295538,0.6263630095396114,0.8364094349658333,0.7615488680474539,0.9662961655463999,0.9324810377148208,0.8076062204639586,0.7978605474760211
140,0.362035761326982,0.7772790965683379,0.5825114883779837,0.6989868320519969,0.9516531176231033,0.6066652816062611,0.8797911876325749,0.7545180364746595,0.7016801002077374
141,0.49189210170258296,0.661752507284988,0.35503953438935687,0.49361396947123404,0.8662978098216311,0.8109606201550122,0.8970433439107783,0.8949280976708406,0.683940998050803
142,0.32474580165563505,0.5301334129184133,0.7301666467255417,0.7726886259790363,0.6401285377901675,0.6826473744935311,0.8782976462928858,0.8619695553082817,0.6775972001454365
143,0.522912978716463,0.7546760667133173,0.4576749953977495,0.7056061000049025,0.5044503854528958,0.7461215387653126,0.6139821965087094,0.9762426375850918,0.6602083623930552
144,0.5974840764490936,0.8663596486157147,0.7215160330121884,0.8057394545801849,0.8806740686226039,0.8373128304170672,0.9141433948042526,0.8399885431964809,0.8079022562121982
145,0.6450825699763465,0.6244455794620389,0.5998694076177054,0.7273416435087776,0.8831059772830079,0.7478172171245895,0.8744930766504247,0.8553027708083325,0.7446822803039029
146,0.7860379680580455,0.5588205775508376,0.43814915562234513,0.6952424601163566,0.8362755635848472,0.9162627135287323,0.6096237103595691,0.8697122166754748,0.7137655456870261
147,0.5879306875970984,0.32705464118598787,0.5366886509156373,0.6740602895196462,0.868592620033059,0.8340682603866146,0.666420755267396,0.6979329147472833,0.6490936024565903
148,0.5237686845661444,0.6924884278515852,0.9140809330569426,0.8204244540537057,0.77151106279613,0.7673780778705184,0.9027183768655275,0.9042405883489192,0.7870763256761841
149,0.4974458073764997,0.46491208933760214,0.5505819499836538,0.7802212569239603,0.7920567668386951,0.9532651501607613,0.1370039586020451,0.7095560457839067,0.6106303781258905
150,0.5214737251574754,0.34946503341114205,0.7240062706305037,0.7135937730394716,0.8789504944721754,0.8284988360420719,0.9425359544696612,0.7939144330802222,0.7190548150378404
151,0.7503895401491507,0.6960463156600428,0.6920522876300134,0.7323859047161502,0.686688095254084,0.48607661726218976,0.8824274195885817,0.93852816198787,0.7330742927810103
152,0.6350411420396022,0.722087879299069,0.5927167687804943,0.9177522616960009,0.9465646674240084,0.7360761544218111,0.6174369717755493,0.765048376609754,0.7415905277557862
153,0.5171956583810147,0.6599786562041502,0.36021487094915566,0.7944582122491498,0.6208949174352144,0.6147133290418986,0.7537101558197542,0.8205876767502684,0.6427191846038258
154,0.7188746340909372,0.6559227769852188,0.7099578080061671,0.8125072922670823,0.8585665321765732,0.6928375156078754,0.8653521905845364,0.7934412112658732,0.7634324951230329
155,0.6008246796474117,0.04843897929096153,0.6831924567435393,0.7598753246854002,0.6483770061828156,0.9185690070311661,0.5040592598029844,0.868721544271513,0.629007282206974
156,0.0,0.7404773976942721,0.5001380355358743,0.7968666175513878,0.4882028481555905,0.9155241073192799,0.8174679441533877,0.7261566206462859,0.6231041963820099
157,0.7339404032749064,0.6768838446762857,0.5918321828544996,0.5259114044722576,0.8896606872139171,0.9708766338338863,0.7797550658539071,0.5009851496790496,0.7087306714823387
158,0.8911139262646258,0.75308145779463,0.5777710130263358,0.4669609350671491,0.7304344014753952,0.9048066932218067,0.5713467966509551,0.8234345725777962,0.7148687245098367
159,0.656376548940754,0.7698188912034741,0.8151471662563827,0.5582231815498315,0.6743978134525959,0.9526654772921814,0.5670152040361531,0.9019289016556771,0.7369466480483812
160,0.5058146176431076,0.5253846591619744,0.6122427924819684,0.8879788528842101,0.747326035446654,0.5847563435129866,0.8380517923807499,0.7604781625076834,0.6827541570024168
161,0.5453794931310303,0.4662522104238225,0.8169457495497128,0.8149488058764676,0.7954927738209143,0.8192321175355513,0.6206488028448787,0.8830555565070967,0.7202444387111843
162,0.4688251687307719,0.7531678515300181,0.704044893057173,0.7172985848856397,0.7516696446824674,0.7001633180348457,0.9333279207219813,0.8857376076617692,0.7392793736630834
163,0.4526536628473884,0.7425043525426006,0.6465547979809048,0.7040296295830132,0.6045287870737752,0.8540545515661346,0.8711853201448809,0.6109915853809513,0.6858128358899561
164,0.8007153205118461,0.5984911669003193,0.7941813396796429,0.8836611734656517,0.8052710200116617,0.6531882409436558,0.9926082248867985,0.7206031240675481,0.7810899513083905
165,0.44418626831036245,0.6755917528392931,0.9243675908219197,0.6866612904327252,0.6312733980759353,0.8868274887089085,0.7467255804784553,0.906692437752185,0.737790725927473
166,0.6514934202374998,0.6523562209522412,0.668844491853339,0.08585591787085645,0.7014594525493388,0.8024327176169823,0.9371950346427576,0.9836070313419188,0.6854055358831167
167,0.7856655380063904,0.5597248588796535,0.7063143021405839,0.5945350817907897,0.6693807082733504,0.8138287615905124,0.8970098403825627,0.8720038988375928,0.7373078737376795
168,0.41161935063900884,0.610825434822733,0.7343674466399787,0.7484564021792648,0.840928069438571,0.5841785856936558,0.6497517991723237,0.8428769806357111,0.6778755086526559
169,0.5533356000081463,0.8267327250046091,0.6005464633533081,0.9353497388475508,0.8428344922101132,0.9244925693710989,0.5721548424616126,0.6271703235921982,0.7353270943560796
170,0.5911219683847617,0.8272241909784185,0.3831807564773405,0.8438279233585447,0.8005834130312564,0.8915383666168298,0.8457453311848826,0.5857605028330114,0.7211228066081308
