Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,R_8,Average
27,0.535014941786264,0.9254626370030171,0.38465882526529804,0.7977850876184052,0.60500795993707,0.9751421458940208,1.0,0.7353755155282419,0.7448058891290397
28,0.2859922032651911,0.42479234070858224,0.397450831593924,0.5811893018386551,0.7191643192038112,0.903614968164193,0.6735978428396822,0.9371946942479966,0.6153745627327544
29,0.2525590354105491,0.44302559652480755,0.5263304915803042,0.618094029270156,0.4847817360013559,0.7730953371030911,0.8557313022559535,0.9244669695935405,0.6097605622174698
30,0.41629830281771396,0.4752067994033729,0.7641049834963721,0.7823916127385337,0.6450847882241171,0.5618609186838032,0.7983200299581634,0.8584461144375375,0.6627141937199518
31,1.0,0.4327113995004846,0.5839255060456185,0.4574348208519739,0.7855133600965933,0.8608839635873664,0.7002423940206468,0.9397058970518429,0.7200521676443158
32,0.29156716902830815,0.5330367624004572,0.7313406580688614,0.48059228738107257,0.5768956586032457,0.6235635193011243,0.9324026737513161,0.8514520971460278,0.6276063532100515
33,0.5885730875894258,0.3842941957024927,0.6484523202924287,0.5558525180020388,0.3407618835684995,0.8662307891234068,0.8158262660977144,0.9110196007211983,0.6388763326371506
34,0.22947341692575587,0.7554872610094878,0.7577784480271939,0.7035931308481569,0.44691100779070875,0.7132979478448178,0.5460114027904228,0.9408929816323741,0.6366806996086148
35,0.6270369322759293,0.5769209481620602,0.5149119830767017,0.3212054390398197,0.6566293513994573,0.978436632855055,0.8141254417227047,1.0,0.686158341066466
36,1.0,0.5139579370615431,0.5552248283940044,0.5495972005351228,0.6815704699956598,0.6568512561543927,0.9389172441536008,0.8662361558986367,0.72029438652412
37,0.2477093141929418,0.801538184086417,0.970477718787334,0.41508213662108057,0.5637679337225779,0.8391462700991873,1.0,0.9303220007446902,0.7210054447817786
38,0.768537867646418,0.6203832308857223,0.6134547043634879,0.7999165904685717,1.0,0.4362867033001171,0.9409793722709165,0.944032890407286,0.7654489199178148
39,0.35646694685058555,0.5165727953412517,0.7609964414744933,0.6370796263634076,0.737961136201788,0.8804167536238201,0.8527035255821678,0.8909781427906885,0.7041469210285253
40,0.4748581341440604,1.0,0.48309106754077563,0.31066736315158067,0.8243408394016448,0.8289697921412497,0.5703834664138224,0.8267430930883455,0.6648817194851849
41,0.9826339860691048,0.7404662889207916,0.23780359145360214,0.37887423833401396,0.6849522424364546,0.5700066937283396,0.9547896690994779,0.9436146148833827,0.6866426656156458
42,0.3411943899674554,0.3793948300870804,0.5482570624929712,0.5602839326223981,0.6590143759084013,0.7235779698002179,0.9966378804691902,0.9633672921597243,0.6464659666884298
43,0.6432840340521109,0.34379613282864935,0.476842213567618,0.6440602960627951,0.572135338356317,0.9378818500673913,0.9865077478052136,0.9431574742519687,0.6934581358740081
44,0.27359257577277557,0.5392649912156882,0.48911552193167246,0.6251895554673775,0.7288236968203246,0.6635274752369537,0.7089651908959895,0.8215095881875771,0.6062485744410449
45,0.5314107243363575,0.5150062216586762,0.6880408250453435,0.8602649854290227,0.633914961208283,0.9301134990286485,0.6843306099342951,0.989894942934098,0.7291220961968405
46,0.4031012778110267,0.5743895084424868,0.4747964206350432,0.5136733707551565,0.7952308376656982,0.6661607173508342,0.9178883756373712,1.0,0.6681550635372021
47,0.4548381325828143,0.44950522218348177,1.0,0.532008070729414,0.5646439780186994,0.9804923257699222,0.9404311392332445,0.9878952816040534,0.7387267687652037
48,0.5188916418499014,0.7869368463143339,0.17217437668647914,0.6915509827260184,0.8341670843223004,0.9677894878966449,0.8000660056272393,1.0,0.7214470531778646
49,0.28992754106609286,0.3178479677960327,0.5290514963053624,0.473609687084382,0.6754598114236136,0.8292558864643195,0.7029529903735658,0.819500171482697,0.5797006939995083
50,0.46036653682393575,0.31131146370339396,0.33277286600599715,0.816320679567668,0.801444134986522,0.810179895212412,0.8175698553066163,1.0,0.6687456789508182
51,0.4202978187210062,0.5219246892864808,0.5488203733546864,0.5333696464562215,0.7755105028086722,0.5024326375008571,0.9520997203417525,1.0,0.6568069235587096
52,0.33173491002471867,0.6366647969157792,0.5476569211308916,0.836600521321257,0.6191107729584815,0.8745426526129336,0.908848369113062,0.8314976519479337,0.6983320745031321
53,0.38137660263920586,0.44974200632798733,0.49583942243158813,0.9145705970278297,0.8449105724056355,0.7562374677320776,0.9197167618854363,1.0,0.7202991788062201
54,0.4782606519866423,0.6673885253807612,0.6928324877108589,0.6075095759456648,0.7802819296426527,1.0,0.8815738806357862,1.0,0.7634808814127958
55,0.3390086652854406,0.4733258852799697,0.33503065696869494,0.5410230581628366,0.8395618900478847,0.6094401423278767,0.7563255254615798,0.8270500937171406,0.5900957396564279
56,0.3090315380385847,0.7357040627633389,0.5769650691827851,0.791932722117646,0.7957432719304295,0.7665546228076663,0.852414434205476,0.9444767867755235,0.7216028134776814
57,0.7176793749238464,0.37822082556414516,0.5933859064506148,0.7281235206284543,0.6684266639020948,0.8414971490970272,0.9060249032810738,1.0,0.729169792980907
58,0.31223129151357853,0.43721869276158026,1.0,0.5115860152292153,0.640249698396677,0.6118908033021042,0.9543396282150025,0.948500365671042,0.67700206188615
59,0.4618479492683573,0.4381802905246125,0.49727659947160757,0.7771839513068379,0.68853374939846,1.0,0.9978404166268292,1.0,0.732607869574588
60,0.6151461429768236,0.45594960780979094,0.5796587618086444,0.5445879208976586,0.597950973303833,0.9112304438725992,1.0,0.7680609670307879,0.6840731022125173
61,0.4610846227919341,0.3738479727999615,0.38899788374438377,0.5385162476447078,0.40643562545939144,0.7506567733889207,0.9208321767166353,0.5475648080081272,0.5484920138192577
62,0.6736286955542231,0.3844214731457678,0.41124121522310925,0.48111370897276035,0.6945446579375821,0.8198911143073819,0.9808139207996274,0.9871409360948873,0.6790994652544174
63,0.6284696233694564,0.5043798140777551,0.5074690495271037,0.42684544524611745,0.8107531339514932,0.8453152887494577,0.7154152211407103,1.0,0.6798309470077617
64,0.48691065978403936,0.467110438561565,0.34492245873529914,0.675538384702382,0.6036031368503973,0.7642210814501454,0.845249395773132,0.9685244377496944,0.6445099992008319
65,0.2888961353313682,0.6707798220792245,1.0,0.7727769949057383,0.5578664234599082,1.0,1.0,1.0,0.7862899219720298
66,0.6763179513968546,1.0,0.6680517996742691,0.7281697586431795,0.7573239395664452,0.8995753375275028,0.5525125202651812,0.7523496442130075,0.754287618910805
67,0.26606718080565184,0.7437661605936681,0.5364612840606536,0.735253677006612,0.6610241991405063,0.5227415447527114,0.6748903316318188,1.0,0.6425255472489527
68,0.3917501167837356,0.31480136494205324,0.6452657138250512,0.9393002411947687,0.5608586419284848,0.6611581530839075,1.0,1.0,0.6891417789697502
69,0.416956828051256,1.0,0.6595019352539805,0.7248318164230402,0.8018349677854122,0.4520806371048999,0.680661357235273,0.8343155466302249,0.6962728860605109
70,0.046134281175126114,0.6500513958677749,0.4949542621973732,0.8457980121679884,1.0,0.8024562886787161,0.7664032816052192,0.7272974265802425,0.666636868534055
71,0.44863082534691445,0.39274982491049903,0.467217761774266,1.0,0.994248858459845,0.825597728012596,0.9720329026269535,0.8231234706583558,0.7404501714736786
72,0.9252424199588198,0.5385291533001335,0.7112294876404401,0.7861027799517706,0.44327800585586863,0.8495007808869806,0.5080272067422132,0.787675747574507,0.6936981977388417
73,0.44355773774608415,0.3842993817194139,0.6723673208884643,0.539111255833424,1.0,0.5347072574418508,0.9034850337561953,0.7418271766402219,0.6524193955032068
74,0.40207628441410515,0.4113533825899486,0.6285210625974994,0.8070990055109619,0.8966163834051999,1.0,0.8935411526089242,0.9745479524822117,0.7517194029511064
75,0.41478448980065613,0.5481478883338512,0.6682070206115338,0.5588067835015553,0.6299497129685012,0.8178106082949276,0.90718757328827,1.0,0.6931117595999119
76,0.3118388781585357,0.6489209606228667,0.5912849683188238,0.7737826294239825,0.6540614182136962,0.9680327151354663,1.0,0.8808946052028294,0.728602021884525
77,0.22080154259439091,1.0,0.7652751234385322,0.7810785335849071,0.9959511982585156,1.0,0.8650223110418016,0.7159341709658381,0.7930078599854982
78,0.47341493314657157,0.33006991131358604,0.5550582312848831,0.7810501395330675,0.7214731430026694,0.8727461830811616,1.0,0.7541487529465459,0.6859951617885606
79,0.754141836154699,0.3772961964671404,0.5056966172023767,0.45993786776204726,1.0,0.7748724609071767,1.0,0.9667386649505555,0.7298354554304994
80,0.348125762070416,0.44973923085432216,0.7186330276515224,0.8160382228169669,0.7202414579941618,0.813934129281679,0.4494952549124489,0.8099198986260847,0.6407658730259502
81,0.4384861200359396,0.30033684251173226,0.621125799717071,0.6606610383280187,1.0,0.8714323293909684,0.8627746626662554,0.732946838418943,0.6859704538836161
82,0.3533786747516113,0.7579594552209737,0.6292313030262513,0.6641881143020218,0.8350676713096697,0.9847404332568518,1.0,0.7815126058109435,0.7507597822097904
83,0.4487413966010302,0.3499244240922711,0.5754600132231964,0.773715460672479,0.755853408309383,0.7669887026926042,1.0,1.0,0.7088354256988705
84,0.3796786205086946,0.0,0.5604169455159267,0.7664246142802352,0.6330851842989681,0.8461454138609719,1.0,0.7796557193994708,0.6206758122330334
85,0.5673205895575907,0.3798448680648546,0.4402706383236795,0.5193779460234201,0.7907815226851684,0.6586722593307603,0.6593627950454463,1.0,0.626953827378865
86,0.5025690665427566,0.4949316414133773,0.5559219142060691,0.7757346441338858,0.6989288145587969,0.8736001115506624,1.0,1.0,0.7377107740506935
87,0.41582782838294924,0.485132466446774,0.4069727991987175,0.7389915647668569,0.8832073642274535,0.4037668008708513,0.7307042547567485,0.9345181372668203,0.6248901519896464
88,0.4629017043102357,0.3430522972751496,0.6134197201015957,0.7514004560246792,0.48886101246411867,0.854474277170184,0.6321249821632787,1.0,0.6432793061886551
89,0.35294246410827534,0.40571103487264115,0.5036906942504439,0.6190398425049752,0.6405907253861773,0.72802119137997,0.46690158103648277,0.7708128245370895,0.560963794759507
90,0.3482260474627157,0.5603146086323436,0.43844189929115757,0.563090568703521,0.5619376928765865,0.5811076646268732,0.6372374148849077,0.8456534779530653,0.5670011718038963
91,0.3108772033416721,0.5230594606477963,0.5033229724419938,0.6630604380442374,0.8281547353071002,0.6028385410235968,0.641632131720282,0.8888460191611268,0.6202239377109757
92,0.5469302514782349,0.47274065672875104,0.37031946625685863,0.615229262828976,0.7203747018346954,0.7105910221471824,1.0,0.6823102379123767,0.6398119498983843
93,0.26125321822989983,0.4814228694007212,0.8321566451712717,0.6194024123748401,0.9870330966921318,0.7854679464070847,0.686970074681861,1.0,0.7067132828697263
94,0.4610168126020783,0.558725202413699,0.7480216522358206,0.40381851152841036,0.0,0.7821329798761726,0.913640565959859,0.5572665557197265,0.5530777850419708
95,0.574419467276233,0.5033600135853558,0.5637527699622484,0.5677235002321039,0.8744976247198352,0.645399555302493,0.9232423894983616,0.924605874296013,0.6971251493590805
96,0.4964209549640473,0.23085530297253024,0.46230343914736033,0.20321575535507996,1.0,1.0,0.9109202502908721,0.9258726609442717,0.6536985454592702
97,0.6928918365640515,0.3500119299977269,0.6352873725689847,0.543731664875428,0.8169460637525479,1.0,1.0,0.6895775333640071,0.7160558001403432
98,0.4064364697869419,0.7214976778710251,0.9533206811193773,0.6221019245457209,0.7941563441117007,0.5691997728487005,0.9096764976666083,0.7380411630069237,0.7143038163696247
99,0.5204655145482922,1.0,0.6814781038166396,0.25252646071979956,0.7039897832801567,0.9001108535880613,0.9699580293836957,0.9827941884582827,0.751415366724366
100,0.47861054326290836,0.6739887826402887,0.2710229220809739,0.8052845960374644,0.511735890623161,0.8237052134163579,0.8478016640626888,1.0,0.6765187015154803
101,0.29492432356433057,0.5618598171033262,0.8290757019579118,0.698512281568324,0.8431422525339368,0.7272349173281158,0.5136463088627046,1.0,0.6835494503648312
102,0.37973373800558086,1.0,0.6615232438443038,0.4951926366638577,0.9567826802998562,0.8553181107956487,0.9431105053750193,0.8531413005879754,0.7681002769465303
103,0.40658737008728557,1.0,0.7932754056327814,0.6900930227051686,0.8183575071583347,0.9340840399765296,1.0,1.0,0.8302996681950124
104,0.2707988818217048,0.7984391056778786,0.6549606088666458,0.4686239871357095,0.6168232670196853,0.8354246566723917,1.0,0.9555794776727706,0.7000812481083483
105,0.33120769230884833,0.40296891152707076,0.46053589888808055,0.7102697937641427,0.486880095240423,0.38439615765993645,0.7810903850176635,0.8621171656719249,0.5524332625097612
106,0.3113098373445096,0.6181953050356169,0.3585354992120386,0.7827323564134183,0.8207057763612671,0.6713796354873404,0.9089651828343197,0.9441513652138321,0.6769968697377929
107,0.5502932845861415,0.24079063641753093,0.46978980595281905,0.7317634240707966,0.7920872243841546,0.9011438878630319,1.0,0.7786541490444786,0.6830653015398692
108,0.5252937355190981,0.58620515618211,0.5408726782634021,0.7131482824229225,0.4639041513023537,0.8711801227589424,0.9036775615023485,1.0,0.7005352109938972
109,0.6070410804876232,0.3233366681013391,0.4487895725471914,0.5909646935144798,0.6255192690260822,1.0,0.9436642895361307,0.5210579265172983,0.6325466874662681
110,0.27722200016079834,0.39239814720811145,0.7131104054617755,0.4914256945316409,0.9679530848962999,0.6231469641957833,0.534014697869153,1.0,0.6249088742904454
111,0.5258414840715079,0.6336010202026227,1.0,0.358972409676097,1.0,0.8083689110852417,1.0,1.0,0.7908479781294336
112,0.3830352070725261,0.6054978487537632,0.6905095306389804,1.0,0.6211410882320644,0.49222692647194677,0.7039275094539093,0.8101877604012401,0.6633157338780538
113,0.5939140021046795,0.5250082865318562,0.8783178618043973,0.5336531911709588,0.42762079882026394,0.7900392881129454,0.8240511807967489,0.8043310993106066,0.672116963581557
114,0.3581791697656199,0.7456711361763682,0.7546155366068176,0.5562199377130828,0.591591964427033,0.875488763427635,0.8559817002613354,0.9236583229877164,0.707675816420701
115,0.18863947867791822,0.44969605678190805,1.0,0.7405259491723147,0.6071420750928094,0.7773651899262084,0.9979617668498268,1.0,0.7201663145626231
116,0.4838637823495633,0.35713724444618417,0.6236008805575805,0.7398168207985225,0.782088174468035,0.5707473550247762,0.73603206852864,0.9883101702611055,0.6601995620543009
117,0.46943259401203397,0.5476713596807062,1.0,0.5744441491776462,0.7337254608253632,0.929774744188202,0.8620009730427443,0.9345734847927015,0.7564528457149247
118,0.25755717260658056,0.4356937192033302,0.6218135598560262,0.7139843711310702,0.6852237976539308,0.5402537875958344,0.9311401087998925,0.9994942580809553,0.6481450968659526
119,0.617718023328141,0.5616272132722013,0.5946729401407296,0.7044425048250689,1.0,0.7190317632529966,0.7926354331995055,0.8297931216357336,0.727490124956797
120,0.49024787252841656,0.38772330464253785,0.4664003351595722,0.460822151466096,0.49802820944677434,0.5437118274602819,1.0,0.871904766685744,0.5898548084236779
121,0.5054850131361903,0.6150633432404579,0.35691125044448613,0.7122228588256807,0.5934879105132846,0.7808543806972426,0.9030586118060177,0.9903624771858303,0.6821807307311488
122,0.43286077426893677,0.5455624737020597,0.4747730877150603,0.7308158661938599,0.46315393819753353,0.7136100613028324,1.0,0.8455967407372961,0.6507966177646973
123,0.29821155876098665,0.7111531736711996,0.4573740154904008,0.7235458014551641,0.9131543195514189,0.5813862603794232,1.0,0.7763980051306936,0.6826528918049108
124,0.935684067564432,0.5541415227162456,0.9204584104970976,0.8923733194930447,0.7984692148000843,0.9386270597772151,0.6261733085580952,0.7497945925257972,0.8019651869915013
125,0.29050268718117495,0.3027453634339276,0.32286330076774483,0.6031370130093329,0.6720065690178184,0.7713415557908693,1.0,1.0,0.6203245611501085
126,0.4032512361016667,0.5692089734636302,0.383706586833708,1.0,0.6863442354449915,0.883401616110726,1.0,1.0,0.7407390809943404
127,0.2728770844116431,0.6797852660827091,0.5162076884576924,0.8319956242751437,0.7171957560153197,0.8105812090700585,1.0,0.8084501652330198,0.7046365991931983
128,0.5007527179533391,0.4701118462186938,0.4420447397918862,0.8230254899891941,1.0,0.8912344872279874,0.9374110267739935,1.0,0.7580725384943867
129,0.45743188351484687,0.8667594480523566,0.37406628601924347,0.5492769338149472,0.7416339447867907,0.6309985184527038,0.7251953309261953,0.9123272999684393,0.6572112056919404
130,0.18984380713807208,0.7264331882490828,0.6413896924189347,0.5585359149333485,0.4814340835927588,0.6162884974074382,0.8250754997391209,0.694732635436613,0.5917166648644211
131,0.0,0.3837824064580127,0.5590385113862693,0.6658497234037178,0.7421003298803318,0.6414460964749726,0.9406430664805189,0.9687224118304453,0.6126978182392835
132,0.25989316783746463,0.5017999717652122,0.45362071476378274,0.6750352634366443,0.405335516074788,0.693329702023425,0.7708022518457187,0.9889817614801492,0.5935997936533981
133,0.5856898597974979,1.0,0.592371372566715,0.9385656728556905,0.9970340017129173,0.7564842429836826,0.8453669379007471,0.7592189424709801,0.8093413787860289
134,0.3945653322818891,0.8798310248121273,0.6622403170509857,0.8437058394449399,1.0,1.0,0.5837716569561552,0.852830188727401,0.7771180449091872
135,0.5749648578546712,0.26748954366736916,0.5990569141533395,0.5609485760290867,0.8625675483459958,0.9354777250555018,0.7982180153087544,0.9157705623498603,0.6893117178455723
136,0.5772926858848249,0.6824799328546919,0.2548576349999313,0.7774882476067163,0.522264277846101,0.8991611781562671,0.9150558822759473,1.0,0.70357497995306
137,0.299550743191225,0.975927340500059,0.6565107150791883,0.7110235777513753,0.4380534571363936,0.9161468157622583,0.9362920855191418,0.9445676178742355,0.7347590441017346
138,0.35287634432615883,0.40427020955064247,0.41588001838171956,0.5368013817276992,0.5766958793271886,1.0,0.6629319250760506,1.0,0.6186819697986824
139,0.580304212836364,1.0,0.4559887465826611,0.718817649523717,0.6149204021048401,0.9347901529814573,1.0,0.8076694736626935,0.7640613297114667
140,0.396919229406275,1.0,0.5122311860505503,0.5372634568752749,0.9077654864251027,0.7338304005816491,0.8206051567593552,1.0,0.7385768645122759
141,0.3261650590504207,0.4944918715613932,0.21583469135688857,0.44765609729500194,0.791707764542186,0.767910593763359,0.813307883821514,0.9215819989919342,0.5973319950478372
142,0.1938486720263574,0.3606677079251055,0.5750098190779885,0.7677618766347595,0.7123075837926469,0.6982701297851394,0.7830041930376627,0.9406153279593318,0.628935663779874
143,0.7328168488077629,0.6809819950928326,0.2967435488837057,0.7194339705262581,1.0,0.6149488362664004,0.6392447149847699,0.9740340251157493,0.7072754924596848
144,0.4260087649745726,0.7642279560336795,0.7631645742339699,1.0,0.9421707948000765,0.7567251402057469,0.8477281245430268,1.0,0.812503169348884
145,0.4761047099121642,0.45395919648008304,0.42843818346761453,0.5953418523602193,1.0,0.5972109083047468,0.8202346219865023,0.8830566584076529,0.6567932663648729
146,0.6474979837718926,0.3877522596049625,0.28053200931420114,0.6082524282708829,0.7186199218785763,0.8804132571013122,0.8122702829505888,0.7694608660790642,0.638099876121435
147,0.4682588004312199,0.29454162298976755,0.3667631302466556,0.5083642070539177,0.8071571157351521,0.7153662877924446,0.4997234006900129,0.9797695160809199,0.5799930101275113
148,0.35480122870324826,0.5296231732111822,1.0,0.9084994414279305,0.7613232796886986,0.6972742779998728,0.9421122229540031,0.8829422436361615,0.7595719834526371
149,0.3310667993331714,0.3028569804428922,0.37986414614985964,0.6396416246412011,0.6557069447425982,0.9806299936204321,1.0,0.8698528888541959,0.6449524222230438
150,0.35269831455177664,0.7007520360294175,0.5674058218046691,0.5547188423718405,0.7963178277355515,0.826124577933937,0.8913172589210454,1.0,0.7111668349185297
151,0.6004987668226748,0.5337968089045828,0.5770546069465396,0.577767245915762,0.5228674869789871,0.8341905244212885,0.9019316568706527,0.9474476945451848,0.686944348925709
152,0.4652456287133212,0.5650528448724673,0.4211780227544283,0.8540915014982073,1.0,0.8855802905587418,0.7313004595386899,0.6556922391502596,0.6972676233857644
153,0.3487956191282255,0.49251354036991885,0.3321576050646291,0.6590051214494613,1.0,0.4437444912515808,0.6047631370337543,0.8118122588970548,0.5865989716493281
154,0.5611274690364413,0.48800974062634306,0.6505030206056697,0.7919125938451571,0.752182721445652,0.5401219003761741,0.8771930326834515,0.8747927916404288,0.6919804087824147
155,0.42941343440506474,0.0895190504569362,0.5188248352937034,0.6425716231103613,0.7537556799225522,1.0,0.7812763331654582,0.7679113306476784,0.6229090358752192
156,0.0,0.5879032232837483,0.5030516546261654,0.6623260805294988,0.3229288053360714,0.9408307157810119,0.8425952202147499,0.5700517288198352,0.553710928573885
157,1.0,0.5115830850925397,0.42028526404914135,0.35677055372915,0.8553633329760653,0.9611214062931848,1.0,0.7342306026080525,0.7299192805935166
158,0.8552261823311945,1.0,0.40624331125170254,0.3719514913024537,0.6359357997875478,1.0,0.8115250343600399,0.9469513622829413,0.7534791476644849
159,0.4885122750896461,0.6257768760215969,0.6879733440657553,1.0,0.5087482657290253,0.9392961116161526,0.7265002120821937,0.8572320702970978,0.7292548943626835
160,0.3385219957414171,0.4743517803850333,0.4411742840643927,0.7985269481496189,0.5965846314313086,0.7446175859991213,0.9882448218541776,0.7853837251273416,0.6459257215940514
161,0.3749290557610414,0.3039953593365325,0.6905395498463166,0.7179000808793347,0.7561901071258822,0.7415937400092392,0.8785432727900461,0.8581101370500892,0.6652251628498103
162,0.3061865693953128,0.6040651521973095,0.6295009331246927,0.5592093190461541,0.7862290983243854,0.5386548385265645,0.8749904856923864,0.8568683079668399,0.6444630880342057
163,0.2925354537500315,0.5904627614766791,0.5131893878330569,0.5432451587272688,0.43320763730131867,0.9268916133865945,0.8724581751743877,0.9840251694736624,0.644501919640375
164,0.9917951665972947,0.6377158139655936,0.7124146693622332,0.7966487497002427,0.6740198266719218,0.48498851940624427,1.0,1.0,0.7871978432129413
165,0.2855009306467358,0.5869721463158313,1.0,0.6918824332977511,0.461212193281356,0.7966667158177835,0.5958196934742579,0.8481421288553502,0.6582745302111332
166,0.483122166413338,0.4877308791824189,0.5024540617230792,0.11781068130598865,0.540190642430433,0.8384217682339731,0.8818128115610906,0.9925272545732351,0.6055087831779447
167,0.6469927047253022,0.6486089719291701,0.5459705578482313,0.42301666451292397,0.7899447459780503,0.7538444223445029,1.0,0.7730557738089583,0.6976792301433924
168,0.25914402243857865,0.5142247927759059,0.624391549669378,0.5980266316591153,0.7255184490847294,0.7447584523943573,0.4812091575267705,0.9149785120237298,0.6077814459465707
169,0.40557763551103626,0.7046414253801266,0.4291292619777221,1.0,0.7283612296912255,0.8595873380721355,0.853916892468928,0.8980940735623119,0.7349134820829358
170,0.568187101160553,0.9669060091568268,0.28860491962015733,0.72984630956472,0.6925563481447233,0.8043024131523054,0.9140459352440726,0.905325074830634,0.733721763859249
171,0.6000120860905144,0.395696715425358,0.6995984471210155,0.34758289737136894,0.7238622470333372,0.9031681368410913,0.6938717427245342,0.7078008911300083,0.6339491454671535
172,0.7364186003588611,0.660050832072992,0.4821382776220821,0.4661336459748132,0.6491483021988083,0.6050753930158295,1.0,0.7612973018283854,0.6700327941339714
173,0.7816354109754419,0.4539290094835177,0.5127374831166407,0.699074347746767,0.7324915393288833,0.5969048917960202,1.0,1.0,0.7220965853059088
174,0.5023287487172083,0.9418654952164546,0.6828874325587878,0.8447394888990589,0.47888174217451235,0.40889686873254666,0.8725862478772564,0.8490743977957625,0.6976575527464485
175,0.39044622171932797,0.5366951658543534,0.5777733281296252,0.8865263122380904,0.45669767816350926,0.7344528047024252,1.0,0.7998991276573835,0.6728113298080893
176,0.2587385485121565,0.3376279240571896,0.6352628709835815,0.9113383335841869,0.6919871230590819,0.6275078072718124,1.0,1.0,0.6828078259335011
177,0.5376496116119897,0.5778473376427946,0.6057376976505133,0.6150740646353381,0.5902498928157084,0.7585515590675234,0.5822920944516261,0.7061316634950973,0.6216917401713239
178,0.2986104856825306,0.6001157717429763,0.5751421660498003,0.43769670142263833,0.97579019846949,1.0,0.7616464105235877,1.0,0.7061252167363778
