Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],Sum_of_Width
178,0.19564775140670526,0.21928848175504217,0.13286572929228146,0.29505197165021196,0.07639855645358974,0.13649089901833386,0.08324136247407604,0.13286572929228146,0.0904442547330683,0.22192028163683672,0.10605483584463002,0.1937470480896397,0.039584541899713735,0.07639855645358974,0.551525935791871
179,0.14219967844492637,0.2298166299022224,0.10978040074393557,0.3122726102204212,0.13691643166588022,0.14220079368264324,0.09287119616605025,0.14219967844492637,0.06840631475626838,0.12207717176823038,0.0718149179805175,0.1601546603214404,0.05384476196098539,0.21544475394155252,0.6483325965628729
180,0.12728655314331538,0.3080379233366605,0.12827622804594407,0.16174813864270265,0.09331721966610412,0.2406745913521674,0.07533572633706494,0.18663443933220825,0.08087406932135133,0.13530883327626725,0.09049479641427585,0.1739462534636982,0.06384769021169542,0.13421753745654444,0.6811354337204976
181,0.16168854508614325,0.18865538792134692,0.18865538792134692,0.242149770801698,0.10322743219550587,0.21073718504219438,0.10125887855889365,0.17654976276533535,0.09177446250039255,0.20857872774617725,0.07024572834739815,0.10689671802473541,0.03995797452247235,0.10962403856635958,0.48638318173569417
182,0.10957293541965125,0.1946263621715884,0.15936541698387868,0.22666857108884625,0.09971176284066872,0.16294270937392863,0.08303443814131614,0.23331140608781678,0.07710858192397695,0.15118072039310848,0.15118072039310848,0.20905792484930807,0.03215447034912158,0.11008397998368116,0.5757433478965559
183,0.09652181971219118,0.2752223335212526,0.14526897323223828,0.23749230741093832,0.13259125432218788,0.24214761463925655,0.10548216566034985,0.15198605665286707,0.07058332727609953,0.1025631774762798,0.1025631774762798,0.19450830491039384,0.03387674619904933,0.10919274151061563,0.6262250722432079
184,0.18262382928012558,0.2533284349611006,0.1440531659043863,0.2794736433296623,0.11423958267193615,0.18262382928012558,0.10720486165931586,0.15979147871348542,0.09351223016193633,0.14513569800902554,0.07305900979762273,0.09351223016193633,0.0515668892140302,0.11987511685531095,0.4674808626212935
185,0.14612195355705263,0.21502453910257577,0.12993679416557224,0.19198838257226725,0.09599419128613362,0.2417809615014076,0.07484110141244717,0.16422404232795718,0.07830727017551714,0.21390533492184693,0.08931026544912399,0.1543608543381377,0.05295408192236032,0.1512502272676003,0.6650686840635857
186,0.16010412342707758,0.28986090444825996,0.0767835410808029,0.19980033095646124,0.0842723526500162,0.1990768211086077,0.09498434665204727,0.17560088409184602,0.1261933753514885,0.1685447053000324,0.14317043799756382,0.1601043544830341,0.0370059555548781,0.08449786689788424,0.5549717345722512
187,0.21040449294112545,0.21040649294112546,0.1087746147406921,0.2946749605525956,0.0966274860951933,0.206262962107917,0.07649634723933296,0.19938625656166142,0.09895341954777542,0.13319354274422313,0.05881040358121771,0.1087746147406921,0.040421130561380456,0.15681327564506758,0.6190242105865649
188,0.1572188978534205,0.24187941150948392,0.10402845762134096,0.31857547338404746,0.10278637829232518,0.15887544832797978,0.07991943631321109,0.19437448603785512,0.06987264451962133,0.11939881292604715,0.07922459771272736,0.1684112284816872,0.04559585439383091,0.15983887262642218,0.7227074665870455
189,0.15546602960380942,0.2593889312206294,0.10183290659303992,0.1552322855249401,0.12627959434157754,0.2609734911183599,0.07761614276247006,0.23254786362284716,0.08699116370611998,0.1663540922136597,0.043153556388895675,0.16892538202912155,0.035777891707842555,0.12946066916668703,0.7457654297924896
190,0.12755062027937608,0.183375222566882,0.08388543799971172,0.23174890211424393,0.09973739644918163,0.18664736856149722,0.1278662690972318,0.140678584863568,0.09751555557898267,0.2105346805753276,0.07017822685844255,0.14960101697852773,0.08118379711457636,0.20949692096245065,0.6241653932449943
191,0.14926340993067988,0.17437515072749854,0.16973821308179815,0.2736517919895891,0.13131280269128373,0.15767247716377367,0.07872034093726829,0.17103662005839215,0.07681013074750398,0.18284833185442573,0.08718757536374927,0.14785855943102227,0.04590433452800727,0.15362026149500796,0.5221263854394189
192,0.11600424455275711,0.24974327219483367,0.172649311911085,0.218314276164373,0.15258305739436262,0.22520253604093288,0.11051187726140399,0.18199665696150003,0.08296721530785553,0.16422596757304309,0.06821070343327496,0.1160042445527571,0.05051203532131081,0.0910746013305103,0.49312310963590006
193,0.11120961745573678,0.22312244675802995,0.2110912605376138,0.2263280022496682,0.10726529189703843,0.19203714817517376,0.09601857408758688,0.11456637487664317,0.10386147089584852,0.25460757199867184,0.08486919066622395,0.11562164965754765,0.04503243819092558,0.1143689625532916,0.4813043125380523
194,0.14223583610658802,0.2423629828180825,0.10420823332129846,0.24276126332958148,0.10266535644597759,0.19531761153251903,0.10242782555783858,0.16228117116872304,0.0772799572998217,0.19522832569810147,0.0651058705108397,0.21901631848750275,0.03798366083749241,0.11112558688563323,0.7361865198402872
195,0.11918733776935118,0.25401493845974077,0.11260692765361317,0.1728328370151324,0.12700746922987038,0.244501519971778,0.10927371320349377,0.2520820139759818,0.09823244146703476,0.11260692765361317,0.05552644169604905,0.16054276418784696,0.05041640279519635,0.13116826492129832,0.6554985323707828
196,0.11283278093147675,0.1756751861167919,0.11781902038345779,0.25009981815716853,0.0897940022680945,0.2764725048197244,0.10559041413779802,0.15217207761847956,0.076215577331964,0.19101948608650537,0.07570777204114784,0.22132037731960355,0.04969056864998977,0.10559041413779802,0.7446997285121427
197,0.12162869601380015,0.32349413698773705,0.14936442363887223,0.2384914826741009,0.15190951889768892,0.17814021357475981,0.06664277160644846,0.15190951889768892,0.11924574133705046,0.18407154699345035,0.06476274496808992,0.12162869601380014,0.054227716539046886,0.0744827918574661,0.5444367739980062
198,0.15474542301661517,0.21196804415539225,0.14196771300711644,0.26109231000207556,0.08416045503441465,0.25211692253279233,0.06949056619308994,0.17467720244778903,0.12401353214106792,0.16064109000838966,0.07780351060309795,0.1551774174913825,0.04351538500034592,0.08863042836643058,0.6086068300085039
199,0.178779556225385,0.29703601544225916,0.1435534342173907,0.2531990129217138,0.1352567859896482,0.14483010187467793,0.13232169358450868,0.17249537249119112,0.06587717417054305,0.15791117493459877,0.05197200856630585,0.1317543483410861,0.045623543127999516,0.0893897781126925,0.4932316082364384
200,0.18354636667828614,0.2432105384753093,0.13892512594693016,0.21570612387982654,0.11390703235779595,0.2681934301627704,0.08178442363444194,0.13892512594693016,0.06469279355197483,0.13367256285996684,0.08275494965765508,0.17592389617456694,0.04455752095332228,0.11420010972022324,0.5796635744391871
201,0.1763031822845585,0.17994366442565018,0.13533317564827624,0.22599283373829787,0.10587484274594061,0.2180968878110604,0.04604468320854889,0.21174968549188122,0.11299641686914894,0.2364702447365364,0.07173554410694524,0.14753573251997779,0.025228981085855882,0.10669412532732178,0.6529663481014514
202,0.16534855460463427,0.18571523397818318,0.16534855460463432,0.18571523397818324,0.18571523397818318,0.23860878516431555,0.09285761698909159,0.16933967787597545,0.08662492436099373,0.10885865677898285,0.10885865677898285,0.18442499170098556,0.033839254951608735,0.08874462425524597,0.3228144074637431
203,0.14213274295181455,0.14548092026168696,0.14548092026168696,0.15293657467053262,0.11283320458392425,0.2376007552557362,0.09741208111250647,0.2273176547059117,0.09461736457993593,0.19482416222501298,0.04021433439737272,0.2288055466433408,0.04010760722033006,0.14023613113020778,0.6544034897848581
204,0.134233746466226,0.28198143443329515,0.08522536471129732,0.17288244090724775,0.09761976298051779,0.23395130410817594,0.13218100129530716,0.14223391405009403,0.06693076201933162,0.22889001670657483,0.06859437379133808,0.2289169744457178,0.04113353937357912,0.08522536471129734,0.7481628987248057
205,0.13758617861097522,0.18497906734709646,0.0928521137787853,0.26145302281678007,0.15918646460697347,0.20652224966655744,0.07611704013340201,0.23787370202167948,0.10326112483327873,0.19535746898853992,0.056234669422246544,0.09285211377878531,0.05417425260663605,0.14155053138826396,0.6411763120154054
206,0.17093083001509826,0.21314295652615314,0.12128331052236421,0.22019926726108338,0.10036000026864446,0.24256662104472843,0.1820271154093507,0.20737243216246673,0.10210782593060974,0.17356853570757924,0.03816176830061089,0.11045302644148153,0.029575411195356466,0.08825089921447289,0.5111074767159307
207,0.19623524698347788,0.319408566463745,0.13775743586803146,0.20607564289030766,0.12736083570933407,0.1879610297153839,0.09398028219223843,0.11822420608293295,0.09071669200296657,0.1443088711118946,0.046644237693532355,0.1453411134359852,0.046053126769572995,0.13993271308059704,0.5225042855616926
208,0.13391246393825956,0.2488226622885536,0.12062239228168915,0.17580966305528975,0.14612520982709296,0.20474570491075747,0.0753977772253276,0.26575282740589,0.07522127527055797,0.14174241194425022,0.06649972856798156,0.15054641480664285,0.04867625865061453,0.14612520982709296,0.6670897884769535
209,0.19685251240411417,0.2047445374988336,0.19526730491858407,0.24039210892265594,0.11545878789700192,0.22689380611908755,0.08415529141584288,0.15835226390086418,0.07584690007976627,0.12346640835358802,0.08013070297421866,0.16998250714041457,0.042589415242194464,0.08586745313283352,0.41939817013655495
210,0.16251216031609628,0.24971396563090326,0.09913527340170157,0.16354278128283506,0.1270123020727008,0.21702374425449322,0.1635398044858207,0.22565972466772807,0.09716815912538165,0.1635398044858207,0.05817761523353533,0.10424932783847383,0.04171303513180841,0.1270123020727008,0.5014833004659102
211,0.17344637679512914,0.260485925387329,0.14682953430657172,0.2187782628965432,0.10938913144827159,0.2337362990501978,0.10337999878311871,0.13149114989864702,0.056584551093368615,0.20990002986859863,0.0657453116463776,0.07122853955773865,0.04555851247297933,0.17344637679512914,0.5981331669083667
212,0.1830859064420564,0.27830373470721415,0.14486437896575677,0.21887399968159366,0.12345056120547454,0.16957717451297366,0.0974937144459399,0.2002480803975537,0.08268513856302626,0.12345056120547454,0.07001055023601185,0.0915429532210282,0.06228626193681688,0.1541269844790795,0.4722469764098348
213,0.13125572237925642,0.24108831043560985,0.1038632360571557,0.16202776021870624,0.1153879286192802,0.2077264721143114,0.11228675388340106,0.2173833419564928,0.10230599624594111,0.2146412378811529,0.07246111398549761,0.12310218097580934,0.05203631350308382,0.14443363174430157,0.6208058706527683
214,0.10696241144602206,0.15866564383322587,0.1253284894772977,0.2702760632417665,0.13777577412275605,0.2556334539960083,0.13150196262058697,0.156935890558664,0.10697929098123524,0.18039635812408591,0.07846794527933199,0.15151381736949415,0.03260048750350323,0.10696241144602206,0.5607672771385336
215,0.13408803354004462,0.22195744092166853,0.1714221319620535,0.25823904304456924,0.0812592783878929,0.1946982650212782,0.09567491039840743,0.17142213196205353,0.10926444081832087,0.1600888990570734,0.06925508366362118,0.20386653243698907,0.0475045303981349,0.0812592783878929,0.5830631816630495
216,0.13330630817442224,0.2252287965106659,0.15195612998684155,0.15300843082547816,0.14743507448200893,0.21294746504178574,0.07650403537738659,0.15497887249183787,0.12994408247984054,0.15380724671753435,0.07507626550355531,0.21898176985225845,0.032590196693986134,0.1342353258623982,0.5063758146039175
217,0.12798713732313344,0.32468453818918513,0.12696095015101933,0.22657489881143406,0.11082266522700247,0.2151267380837404,0.08851044802076244,0.12798713732313344,0.0876242700189,0.2035405836926667,0.058720506480843836,0.1327429273691838,0.04502258886314218,0.12369461044585256,0.7087028678303924
218,0.18934302595629582,0.28568950828100353,0.10837879589762155,0.19351826860848648,0.11135716130674185,0.18934302595629582,0.09079284056403135,0.11872674429337467,0.11442854056878515,0.15051753207784185,0.05513658640968688,0.23050783118617502,0.04380934426733244,0.11845079462632727,0.5735074100590096
219,0.09542819332444934,0.2546715808725179,0.14600055536098194,0.21289514289137157,0.13507479421518243,0.258838141449942,0.1321932195671047,0.15062972184755527,0.08341782607223676,0.16256149508939227,0.061095914966398386,0.09542819332444935,0.04492956887394436,0.16683565214447352,0.6037198552394041
220,0.14997245956919253,0.21519723572598143,0.12215054740233695,0.2299686290926724,0.1055627213200267,0.19234435679286999,0.08131948075818246,0.23059804694054764,0.08668487466033206,0.18803876941494205,0.07686601564684921,0.22094739321377838,0.03927419576111977,0.06107527370116848,0.6763394097639207
221,0.13326159436296545,0.23090608992907555,0.12567354569850897,0.2752432566310851,0.1828617926977986,0.24393679917200548,0.1018870515653953,0.18286179269779862,0.0515670262050914,0.13582373307220733,0.06508199124757333,0.125673545698509,0.030495826545674003,0.11472595447631162,0.6183423433539857
222,0.17923549650361417,0.27783462786667346,0.16186005120811034,0.18171868413164752,0.13670699095196626,0.17545375272147357,0.1103096766446688,0.18766920666759357,0.0823087721181337,0.0851952284839497,0.05553741392396787,0.1103096766446688,0.0851952284839497,0.17066519364958269,0.37769274033117844
223,0.20030618816392853,0.22416564571717001,0.11866019551435977,0.28670927843951655,0.08279881294816163,0.23732039102871957,0.10900372512755002,0.12383558904744374,0.09314344931793866,0.18654347985899694,0.05372281594521268,0.10015320978232377,0.07463349398112817,0.10900372512755002,0.5354626380034411
224,0.13559314258028676,0.22035916167720465,0.12754571389373875,0.1902570247228374,0.192557249488674,0.2550914277874775,0.10375248633204674,0.16319426368792841,0.05965563051592245,0.14447697835135617,0.06982938813493678,0.17065805141160237,0.03674159409600699,0.1302878873199809,0.5486495899167749
225,0.193420903023211,0.2588050969362245,0.1797226345266805,0.19479910513739399,0.10135892918172942,0.1939698196935463,0.12847639595023777,0.18790339010291754,0.09141428971121679,0.10209534693756614,0.05498398505081797,0.1480913224641883,0.04936377415472944,0.11559500712954045,0.40251817680275437
226,0.208359045512361,0.26270962983195223,0.12745346661946036,0.15190022589439392,0.12332025223023332,0.15870305183828845,0.15870305183828845,0.25825265544232645,0.12332025223023332,0.15870305183828845,0.06817332480243182,0.10578537221325829,0.03295649359336701,0.06166012611511666,0.3154282263472492
227,0.19970965148333963,0.2750907033597139,0.1275905764355387,0.163215689269236,0.13204810874462838,0.21592314487467082,0.1079615724373354,0.1769036840824425,0.05298539898516372,0.17975798710587743,0.05991932903529247,0.15114469778574818,0.03539002929348135,0.1223594271075317,0.5687906671704409
228,0.16405594970094073,0.3132609670943024,0.09561134804279472,0.16405594970094076,0.13267538787272548,0.2422393799896092,0.09701614805282571,0.14725031466411073,0.08939292064266346,0.15650216784035625,0.11194691342494414,0.19449750535616353,0.038748305042444135,0.05274674257517887,0.5411060544413234
229,0.164105782753219,0.2661342089232736,0.11761079375420974,0.20431890618051335,0.10170732550637088,0.19800024838974792,0.090677744255104,0.17764583924877475,0.08638913614589941,0.164105782753219,0.06043946066299155,0.1894392080440292,0.05788041430470405,0.12154514907794353,0.6423786852350029
230,0.18530519516790425,0.2791463939195605,0.13043555123568012,0.2788778500646844,0.09977871535967082,0.21704103241876765,0.047707591909766665,0.15263372783016826,0.07531326061113665,0.10120871091521853,0.09295928335489478,0.2072343039568023,0.032579667896074346,0.09977871535967082,0.6718414689297448
231,0.13516188245096047,0.1782810164006737,0.13228712204270238,0.3123217096647398,0.06812221887263287,0.21469557069605777,0.10646513363925122,0.19073803397796749,0.07944845841489083,0.15920872390147894,0.05581889830084165,0.1510346762597412,0.07806157446109564,0.13835498091696602,0.6892694236352499
232,0.18897097914592717,0.22125300026362696,0.1714653462447409,0.18897151171239351,0.13163490759576887,0.18897097914592717,0.08831803020150705,0.28025875686322443,0.04490460728236928,0.1766360604030141,0.05921584465481016,0.12777262756358967,0.02741065466553847,0.10421669425756211,0.576159260418676
233,0.1736833413599078,0.3468544963209671,0.15109878862972567,0.17865752266532645,0.07637945090347968,0.17730236404899524,0.09447995964254298,0.17322468377371225,0.08865118202449762,0.2136977794069715,0.0834501223989542,0.08802072895558445,0.05908319286666229,0.0954163870026724,0.5463479243484591
234,0.1213936409670678,0.2330657595653844,0.1345268841098425,0.1722157327224779,0.14247363576276595,0.21063539972509382,0.08610786636123895,0.20487345763545606,0.07768858652179479,0.22483393615858444,0.06689158014818442,0.14829481384396362,0.03317192778126424,0.14382677869688135,0.675491756695683
235,0.14820922774492237,0.25449099741518977,0.10232968314168903,0.25515604636033407,0.12724549870759488,0.19358214072639046,0.11768718439022234,0.21164206587010193,0.07936278162302271,0.10232968314168903,0.07054735529003398,0.17148325190658445,0.08141646631811665,0.08451761736410847,0.5464036055687962
236,0.13543288699909883,0.24537548684779253,0.16144525347402391,0.20076567963992756,0.10178513482351378,0.17699438197890013,0.10852477566488031,0.2035702696470276,0.10038283981996379,0.21647550446498323,0.054828815559862666,0.12863278085454188,0.0280416860926156,0.13774450413286804,0.6191172151320821
237,0.17104818293770976,0.22932228531331592,0.11512399269817354,0.3291102060588102,0.10175278746277266,0.23836826258143146,0.08046531784748458,0.13265091930410605,0.06632545965205303,0.123557528038512,0.06427321687293988,0.11512399269817353,0.05407402578399345,0.17880382275052412,0.6938740334897464
238,0.12173071972346233,0.25792994080816745,0.18127267231972713,0.18127467231972713,0.18127267231972707,0.18127467231972708,0.07597673410560273,0.12173071972346232,0.07408414314986642,0.2512777497731039,0.0727832561600202,0.16490247737298408,0.04839431784757911,0.08609525205684257,0.4889709687480296
239,0.11309712391727296,0.2424574301626019,0.13595143947202187,0.18448885100964862,0.11906057347675182,0.22506226009352687,0.10725377894745874,0.13595143947202187,0.10442812854840924,0.22380899818181968,0.07460299939393988,0.14106328011398134,0.0736397828210152,0.11913391438953004,0.5439323468462607
240,0.14765697997399885,0.24879621595435608,0.13026355925222965,0.15137161319480258,0.14079216463339145,0.17901587236335126,0.12439810797717804,0.20402505735094612,0.061552891799474124,0.12802498720285488,0.06401249360142745,0.23276315082529303,0.04653474123730488,0.14079216463339145,0.569578123049991
241,0.19468988334961085,0.2284492182980481,0.10910369878395082,0.2260235465516343,0.10341995290962569,0.14570377250448793,0.11422460914902405,0.13795150948285523,0.061490739822222876,0.22336887142200906,0.07168812112962208,0.21039879261747535,0.06438358519548266,0.10910369878395083,0.5619988193209219
242,0.10101994100723813,0.1616609660399632,0.1597255513868957,0.20798872277711927,0.14996300175929075,0.23429462639035767,0.09366684667271954,0.2399806082339593,0.1019064918413154,0.17303231620927179,0.07798670697928912,0.1507708619277513,0.041780006226116134,0.10622335254871226,0.54790290825427
243,0.1361359044477531,0.18910721211147474,0.10024301014142649,0.13887301291511506,0.1744335390929448,0.20453431310562759,0.11835993463012577,0.2536227419529202,0.08590937757236583,0.1361359044477531,0.07645201465532447,0.18205722821989156,0.04854101751339918,0.15559478919387798,0.5198504038933207
244,0.18383333170008329,0.23066261199996782,0.14248113925195122,0.20126985373555378,0.14002230245044758,0.18383333170008329,0.09621951678642147,0.176011889716932,0.08337015776247089,0.19375380832975805,0.09253749132786139,0.14988280124189376,0.038533971388809526,0.08758779260776604,0.44600417866390935
245,0.16240420073346487,0.22595829847686896,0.11719464165828503,0.27122250359695543,0.10221469589278992,0.17811630991422311,0.11107184434876652,0.12480718515323824,0.08905815495711156,0.25444506931086475,0.05648957461921724,0.1326028076422696,0.05420705200767826,0.12020766168826652,0.6147196715653733
246,0.14192885664491833,0.296749115000664,0.14701526907365298,0.1885305828922132,0.12876089977196617,0.16711089345587996,0.10772191226179761,0.15816727594438762,0.0942652914461066,0.15544049909684546,0.07807259346176336,0.216440442582169,0.0488319400451767,0.07096442832245918,0.5068064745892367
247,0.1289886233548602,0.2716696969728708,0.10608577530970525,0.2523109858063025,0.09934530819554878,0.10993543125311474,0.10353669294954895,0.21395847489659556,0.12026527157021707,0.2055655558037787,0.08410366193543417,0.138479578940376,0.036766319656787345,0.1289886233548602,0.6418166940557967
248,0.08537519950639143,0.26753904724077304,0.12076357211054771,0.17075039901278283,0.10305105243787792,0.28972985759714953,0.06947222931746598,0.21252205784864153,0.06542444396614064,0.21566878362756567,0.0677952628779303,0.1030510524378779,0.0661285291339459,0.16272851288490947,0.8439794212994001
249,0.13359086125308473,0.2681543750287593,0.10576231895230749,0.198582277491617,0.09929113874580849,0.17402619838518701,0.06918380359278865,0.22311711304990656,0.09753556881776075,0.15404638653763633,0.06614868711973353,0.20714396242435013,0.0698264473479753,0.13359086125308473,0.7173223483410822
250,0.1764345457799022,0.2918859944718195,0.13853900338326558,0.14138762163176244,0.14138762163176244,0.20488521025622763,0.06970620818140486,0.185841027156509,0.13853900338326577,0.14138762163176247,0.05059600312943473,0.1764345457799022,0.03983313834245613,0.10314245524052526,0.4899289523370168
251,0.1869763546701705,0.22580039537976884,0.09757048521871442,0.21758764557557625,0.1027807288402036,0.2716673278676592,0.08916030361830711,0.10506722223376545,0.09055577595588639,0.19554149749847022,0.07231158182246013,0.13267654471651794,0.06768097295758013,0.14462316364492026,0.5859275938333559
252,0.15005631253355642,0.29620152397948274,0.12123917105877899,0.16684273902864663,0.09948260982717558,0.17993554524547697,0.09266736690426451,0.12123917105877897,0.10264908362340049,0.2330932715437089,0.06746268382700346,0.09948260982717558,0.06434974429574983,0.20529816724680097,0.6041860558601415
253,0.15884571282338789,0.2153253036940886,0.15764081565880564,0.16444994812954014,0.1570856571852256,0.15884596211889057,0.10473821329097857,0.15911315328400674,0.1099172950677029,0.21926831215663775,0.07308943738554591,0.17452815693450316,0.03525110232344432,0.11190092994724189,0.406863532529818
254,0.2082166790585921,0.2165902964354668,0.09950031104003618,0.2325103377268625,0.13032209508701886,0.21539849931081806,0.08922204626734451,0.2057252498061992,0.06324452783109455,0.1752093505302485,0.05697715742850733,0.10417964564062791,0.05840311684341617,0.1445006869937675,0.5882281328879808
255,0.11084946876380491,0.16185850218691988,0.15000576758819614,0.18166525763890176,0.13820727778013017,0.20515518810844277,0.0848831300121087,0.17481999373820925,0.16185850218691988,0.20438971066582895,0.08731799535333593,0.16626599418027607,0.05128879702711069,0.12143441476981492,0.43117812257678717
256,0.20092162970334596,0.26292025413764797,0.13395262105360367,0.2095117700016405,0.08104073060695459,0.16807602263447874,0.1171896834330193,0.20728461029199,0.061013772818838005,0.1620814612139092,0.07357869896415131,0.14283491235940554,0.06240414934799625,0.11718968343301932,0.5397974281441822
257,0.1406132725788204,0.22762591063557952,0.11265766740241809,0.20024817635430933,0.15393880021177592,0.22531533480483618,0.08188531611671224,0.19468414370722664,0.06718304967074135,0.167162718797108,0.05890727672737615,0.14779847240839974,0.05343998198202848,0.1685398786026677,0.6627492706202546
258,0.17938260191064925,0.2696294140596052,0.11362849870306221,0.17938260191064923,0.07351949186891346,0.287791712908975,0.10282047397239387,0.15174104678246975,0.06757667052292429,0.11987787548900763,0.07587052339123487,0.19678352629642784,0.0349565784458604,0.14703898373782695,0.7044903223699234
259,0.09093290071220952,0.28732986168737684,0.14527422693812259,0.2083231343308738,0.1805238726078816,0.1912943308492246,0.08919302731495604,0.1737899364073061,0.08157214442526534,0.22122162334658457,0.06620167995011766,0.14787720439356686,0.025533156324304723,0.09093290071220954,0.6415379834542848
260,0.1766365387306396,0.27615060081998466,0.18306031359017336,0.20485478123294956,0.07226687628611186,0.1766365387306396,0.08094405448080641,0.18306031359017336,0.08849839585308639,0.19547634560601934,0.05202075581931235,0.16070167222770995,0.03368640691330282,0.1160064061190908,0.6257733166531345
261,0.1736687138196111,0.22974603451369,0.09988534128821497,0.24149458644720867,0.11760754268009882,0.17526530069813429,0.11080025061161429,0.2111347379269803,0.09213493837718745,0.12395297411625358,0.10205416700489234,0.1842698767543749,0.037551104161888414,0.1004344315998506,0.532595884112985
262,0.14261509507615105,0.20533886143213015,0.18359623272705825,0.24052886420549466,0.08562282437102528,0.1959570844467761,0.10051444559643646,0.2107357777270586,0.09236937107412468,0.20102889119287293,0.07653948254677309,0.14261509507615105,0.03617629160151871,0.08636168292642925,0.5651325140138251
263,0.14705016100235185,0.3749923704311408,0.13384098090289026,0.17006108261178388,0.10424368945494884,0.2068402555278891,0.07471469718328008,0.19337266459111127,0.07375632643155097,0.15151072765011353,0.04945139765653503,0.1494293943665601,0.06649256273489582,0.10424368945494883,0.7009003692670946
264,0.1647653573067704,0.3358352824717679,0.10439984249681414,0.24103786007887476,0.13053423583785523,0.16566405063058154,0.06288890211559774,0.11632862461740213,0.11075577750052953,0.2198248304748666,0.05170524436492915,0.08238267865338521,0.07265046093717406,0.14122685251345138,0.6046003588806592
265,0.11979850599176199,0.20391216488457548,0.09824251122352677,0.23475130822080453,0.09135941416919138,0.12368527615450856,0.11576349651327116,0.2456172062901465,0.08355030282650378,0.23152699302654228,0.0700907391386583,0.21320188754853792,0.07015707309882024,0.0983431209131515,0.7020759140765331
266,0.16951539516084427,0.276016252644996,0.1705310715537772,0.17906010717738582,0.138008126322498,0.1818991968314447,0.08370557495267583,0.17519866462377437,0.09016827308140828,0.17125536178910455,0.08868683205929383,0.13980948503134485,0.04379966615594359,0.09234599261550859,0.43117012142711797
267,0.13531236155839163,0.2402967392565876,0.14714459512190095,0.17969247596180302,0.08984623798090152,0.1575589186631505,0.11750329610477932,0.18839711836604128,0.0855891962058405,0.1918341343952924,0.08025451094016564,0.17081069865716256,0.05525069490765172,0.16050902188033128,0.5781982143607374
268,0.1573661939193891,0.20291228989069443,0.15524250596009978,0.1638827011310374,0.08535702037850716,0.2339721689432792,0.10119490519136767,0.16663237014862922,0.1169860844716396,0.23467570036585278,0.08331618507431462,0.1605224471339242,0.040634345894743046,0.097305081496522,0.5198055182198783
269,0.12073892751323718,0.2038288549335724,0.16027248850190778,0.2663016967954174,0.10207596191848227,0.1963381170916933,0.09507244872629543,0.14179869747914758,0.1376610589570521,0.16399051052266528,0.06314960026642492,0.20326844479025974,0.04342723058536206,0.10207596191848227,0.5552045670624761
270,0.1378841465622176,0.2463454308534977,0.11764684616325322,0.197229602408372,0.18710781281074898,0.2622116903835073,0.08387542045515814,0.13958075933267408,0.08780005302199477,0.10723843792352773,0.06124700801494232,0.08820965681650303,0.08740389679450242,0.19621923845910125,0.4740696323543656
271,0.15821727333961952,0.20697704402316033,0.20224552599129259,0.2617075786547843,0.11997249209725308,0.19837607710328703,0.09918803855164351,0.1994758525647097,0.07441493762537685,0.16064718437306266,0.05911363544759449,0.15040554974603168,0.03246974930545996,0.07678906117672438,0.5087566952835201
272,0.17611143767630577,0.17725621864137014,0.17611143767630585,0.17725621864137034,0.0942882580184454,0.17611143767630585,0.0815764895590283,0.11743394397592327,0.11343119018804662,0.23588885961146958,0.10945259299791019,0.22686238037609321,0.043836917097728564,0.09438261786369671,0.4103833535724584
273,0.15989594292796683,0.22811801086312572,0.18819021247628123,0.27853406195636643,0.07671404624676198,0.18819021247628126,0.12101141850962732,0.15989594292796683,0.0649657225064475,0.142140199035921,0.05811464222786193,0.16461782145156784,0.033807691108302784,0.1358040752855216,0.5946006479935011
274,0.13534709741732004,0.19833155931255003,0.144691087169598,0.2985828044916744,0.12461649920604731,0.13991572858430176,0.06306313085586421,0.19778054255627672,0.0659268475187589,0.23554652280141114,0.06506560819617259,0.144691087169598,0.040340337423256475,0.14610114729717022,0.7218987844259648
275,0.12810159022401346,0.1762378828411333,0.12186176740691398,0.18733094167097344,0.09366547083548672,0.22983955982086168,0.1063723975464165,0.16517882028203554,0.07609437483755752,0.21093981430317146,0.09641429745604611,0.212744795092833,0.05228039787965667,0.14293788980290056,0.650419407627818
276,0.16547381978074968,0.27081978129969714,0.11700090484092404,0.14054818251262233,0.12810254980772096,0.24857389673001973,0.13472945668959543,0.17546612790507118,0.0698777687236076,0.11268197854558679,0.05622586711690476,0.14455034576561204,0.06146241827117269,0.1744869020107157,0.5342544295386498
277,0.14919840799203204,0.3199503678603204,0.11306637467640257,0.22281893137261838,0.12434828204699336,0.2043621961866813,0.09988693357939252,0.12944729362563875,0.07427297712420614,0.15644481384523484,0.06757605770671549,0.15922755960381474,0.0442476889665184,0.13515211541343097,0.6548065558154789
278,0.11724074321801764,0.22321750407047208,0.13009930323956811,0.2630449061340685,0.11160875203523603,0.24456745350296122,0.10629450158694657,0.13009930323956811,0.10606728511751232,0.16170400111758712,0.07478516286946706,0.12869655549286255,0.05300420263679882,0.14957032573893414,0.6018000985929072
