Num,P_1,P_2,P_3,P_4,P_5,Average
43,0.0,0.7458505072972217,0.23680217377003182,0.39081866207982224,0.34532728142359914,0.343759724914135
44,0.22780351681422492,0.16579760735989937,0.7821171903672933,0.6016204222553945,0.6042410883234298,0.4763159650240484
45,0.28695016996583833,0.9612688237725018,0.490195131717517,0.4513568784844896,0.4062843026808561,0.5192110613242406
46,0.36314512083619893,0.8478095044976759,0.768413558050965,0.33830309219658083,0.8008245293901377,0.6236991609943117
47,0.2933920273930694,0.4332571393351129,0.84150664915355,0.7422283168511951,0.6666916307943002,0.5954151527054454
48,0.6101770351659821,0.1940348672195314,0.7933330478007516,0.1514086132663796,0.3231939234079692,0.41442949737212276
49,0.3163249863501527,0.28473998771513803,0.30144754569981497,0.830127631005312,0.6215531321147447,0.4708386565770324
50,0.0,0.3832449418669836,0.08762170583596747,0.6243042232946157,0.6585293726342798,0.3507400487263693
51,0.07411417954939076,0.4200744576074958,0.6762073203913782,0.48436154354883076,0.6273721629258332,0.4564259328045857
52,0.09158361305374915,0.5877592163968052,0.38633579174279187,0.1770614367743939,0.29510239462398985,0.307568490518346
53,0.0,0.3599122709517711,0.6846805222218421,0.8124385031367295,0.7846583773553925,0.528337934733147
54,0.6013903670421306,0.6155343647073435,0.2974587880433389,0.28978320410634206,0.6129969976666543,0.48343274431316186
55,0.03161731138088819,0.6257383800538853,0.370632924979618,0.7252754751096735,0.11623742029786684,0.37390030236438637
56,0.3666456622529272,0.25454756884455204,0.2074283851031961,0.127273784422276,0.6295200360035289,0.31708308732529605
57,0.0,0.6339428918203444,0.30468519225997953,0.26237706681977,0.3171061320791889,0.30362225659585657
58,0.21836478091847955,0.5736768942472821,0.21992182298552684,0.5778521221307628,0.33590531959216235,0.38514418797484273
59,0.48423491064294605,0.7830011279479003,0.4324357838524655,0.6141440234298018,0.608935681410996,0.584550305456822
60,0.0,0.3720606464778487,0.6996896153560075,0.42186338757953756,0.5590619171233696,0.4105351133073526
61,0.37174803090979,0.0925687990617219,0.5082857433812141,0.7599450638728068,0.72111275673012,0.49073207879113057
62,0.2203496497804115,0.5598370365826818,0.01770573054914227,0.42416244191788244,0.714227898494457,0.387256551464915
63,0.47657657993047514,0.18722879730889488,0.8134620507146775,0.47440851781789806,0.29368889724047575,0.4490729686024843
64,0.3386284183801954,0.0,0.5847382403057462,0.46145244159458326,0.9798977091692777,0.47294336188996045
65,0.0,0.4469141504765532,0.31214815059708045,0.7251549989007261,0.15949724024105,0.3287429080430819
66,0.05195500311416328,0.6510459511209985,0.1254636293702629,0.5062003822262868,0.21251261632620524,0.30943551643158335
67,0.3785669420536629,0.6231417643108346,0.15228133117090026,0.41625389567284954,0.15101867362131105,0.34425252136591167
68,0.17728909462495687,0.6014769631457688,0.6366684563290086,0.6479561227840821,0.025083089606975827,0.4176947452981585
69,0.31341527602619496,0.5000506527590772,0.6486849561532658,0.25304013018938665,0.06660785700949687,0.3563597744274843
70,0.0,2.1999999999522405e-5,0.5205045285178925,0.6535453050841705,0.1637486722075134,0.2675641011619152
71,0.8197361790469921,0.5289520228365018,0.7661387953693004,0.39593977682707393,0.6917593230455478,0.6405052194250833
72,0.2572714066941836,0.08104351197998759,0.34742924398753033,0.12982991034095392,0.3111081445484605,0.2253364435102232
73,0.3915019006580946,0.8254697104300159,0.4757662254504647,0.3061564592869842,0.7533550555158707,0.5504498702682861
74,0.07538447972197825,0.3117812139146533,0.42061396537050477,0.344878038344146,0.5630811126298437,0.3431477619962252
75,0.6093754434045386,0.29524404945023736,0.7765990508478792,0.31319626041977466,0.7599192323994842,0.5508668073043828
76,0.32698063816957956,0.6145304236230296,0.31111280238464273,0.69783209520936,0.48692599902883843,0.4874763916830901
77,3.666666666587067e-5,0.0,0.26540618538357136,0.29066982351990517,0.16090042502523394,0.14340262011907529
78,0.33173286474436814,0.6918130389945553,0.5151804706963289,0.19903505217995443,0.2091583485043178,0.3893839550239049
79,0.6413288484395697,0.11292417987483264,0.6154035398013303,0.30610535770718494,0.1734980995090239,0.36985200506638827
80,0.3874112407711533,0.7206881083453197,0.5441732933907222,0.5824848392810472,0.6860611584950181,0.5841637280566521
81,0.4241153809152402,0.43856339859433036,0.4832553268468189,0.7453807031422205,0.43561743717013685,0.5053864493337493
82,0.6247875650813592,0.3576300595602969,0.08701601636726322,0.28937284096805055,0.26408677890359916,0.3245786521761138
83,0.34828297276713244,0.7194643405452182,0.7531430215606633,0.6751227184803321,0.8712802182082489,0.673458654312319
84,0.16838948531544368,0.22726745227196382,0.6277083143284364,0.2810146909310156,0.27586196031525245,0.31604838063242235
85,0.4957430342443078,0.3117321871719864,0.5196017604951126,0.15586609358599318,0.7016511355857922,0.43691884221663846
86,0.3311186875849151,0.2506415301532725,0.5174963801302619,0.44081115638769247,0.10618425642193129,0.32925040213561463
87,0.3097788737062204,0.6547617058058585,0.7421045850114865,0.6965177368021821,0.1907680949511211,0.5187861992553737
88,0.23115244292364334,0.7623351292739098,0.4813999456345831,0.791965567276425,0.8571783574357198,0.6248062885088562
89,0.04592384048745065,0.15100049890886494,0.5262816642464038,0.3528409723265147,0.6160296934413112,0.3384153338821091
90,0.4208851460837599,0.6627175609214557,0.4847607725242282,0.5927258355443829,0.5863746001067649,0.5494927830361183
91,0.5952519462812133,0.44031909584948137,0.29808617464574766,0.17600197099803838,0.1811870340834428,0.33816924437158463
92,0.30491981890485487,0.0,0.28531421101315335,0.4903164782646843,0.5969815012198152,0.3355064018805015
93,0.4001590051029083,0.2288819465689977,0.5541435160802088,0.2592766719446893,0.5538084809129885,0.39925392412195854
94,0.0,0.37012471373779393,0.6564277534121432,0.026937437384126905,0.3579535927644089,0.2822886994596946
95,0.8775543861556168,0.8309019387681629,0.4354320442325948,0.29023883779266074,0.286599287470769,0.5441452988839608
96,0.5784253127605461,0.7518357120802625,0.6862789938324529,0.39535807279209256,0.3674924996381691,0.5558781182207047
97,0.21332693987634466,0.721387050654728,0.6604285296605281,0.6646105596885571,0.22454902690929035,0.49686042135788966
98,0.9384650321319555,0.4260312652879181,0.15052656767394373,0.28762852423065766,0.3462647859348851,0.42978323505187194
99,0.1341808835988752,0.12316277958243085,0.46680850677986824,0.9158054961349457,0.5382694091327102,0.435645415045766
100,0.5265734686462575,0.5381035347482128,0.47402436501856043,0.48305502164981584,0.23247502943739914,0.4508462839000492
101,0.3037453814499494,0.34304440740775594,0.5895244700399204,0.5842683238454958,0.29796887917183057,0.4237102923829904
102,0.0,0.0,0.10263232858315247,0.5790354441401233,0.5777475015690771,0.2518830548584706
103,0.2839317829957363,0.5721502405112693,0.5138010613495733,0.4740566481328271,0.08413374776928406,0.385614696151738
104,0.44085803750096925,0.027476730314214395,0.22571423363787319,0.46499627812546185,0.9102080340325781,0.4138506627222194
105,0.534187013430986,0.5033647807044211,0.7690208699971038,0.25227572828477607,0.6989541125994985,0.5515605010033571
106,0.0,0.46970366880407416,0.4245615451882573,0.8563472825618887,0.23541704203627536,0.3972059077180991
107,0.5429778954604678,0.10359839352247716,0.87722806365586,0.8572920909398609,0.30688609706860565,0.5375965081294543
108,0.14452075606726633,0.09042872912712997,0.0645919493765214,0.4873473424809818,0.1391428799758047,0.18520633140554085
109,0.32579058500127805,0.4926356626088106,0.4918438702550489,0.4411117907320239,0.5182044942556691,0.45391728057056613
110,0.6182844260362369,0.7381899091544035,0.5014702288286507,0.3511341680012757,0.8741607034409757,0.6166478870923084
111,0.0,0.7910202315318043,0.271408667351837,2.0000000000020002e-5,3.3333333333366674e-5,0.212496446443395
112,0.2894859532948672,0.24405063979849267,0.6127802775832872,0.33582370709526815,0.022567366280131416,0.30094158881040933
113,0.27245970131591174,0.5616354270746781,0.47706847869212826,0.6012231769107463,0.7206818129796154,0.5266137193946159
114,0.5611253436347752,0.5877676401373323,0.4490905821189653,0.5552287700476329,0.5974131713144846,0.550125101450638
115,3.3333333332441484e-5,0.3485604530389842,0.8004972203269896,0.48278376361483466,0.4573482573475498,0.41784460553233815
116,0.5221314395062995,0.8507018281807784,0.5702104339672408,0.572596550391602,0.5579733839329559,0.6147227271957754
117,0.23931922994322935,0.2062482967873464,0.12242084841352283,0.35441976241629314,0.184286480565577,0.22133892362519375
118,0.10465285770726512,0.6712218097185907,0.6123800989135209,0.6786597727513433,0.5267014849817768,0.5187232048144994
119,0.4756192870236648,0.7025840114645133,0.43165265408299036,0.063020189376238,0.15361097465192153,0.36529742331986564
120,0.453119415790372,0.2920050641408498,0.21664349296293403,0.3120673249924199,0.5886140850450676,0.37248987658632865
121,0.8318736779818331,0.10858296064469755,0.6981664929022428,0.10857829397669883,0.32858719379857526,0.41515772386080946
122,0.0,0.7712321523890867,0.41933879396776225,0.8862379101932849,0.8439714741061547,0.5841560661312577
123,0.0,0.6234338907821539,0.5936011664226863,0.43871853726806503,0.1572527598587896,0.362601270866339
124,0.3789222588673973,0.4997900876993293,0.19303145653145257,0.5357320368096555,0.6352135422752107,0.44853787643660914
125,0.5952541198085815,0.34209163476933657,0.2563975914167289,0.7610422850520144,0.593991704644852,0.5097554671383027
126,0.4154105530775793,0.5674409653019279,0.28365713240486706,0.6748375384080082,0.6834535648029961,0.5249599507990756
127,0.7511258752817003,0.0,0.5059526910934284,0.2556782353871122,0.7653966152799914,0.4556306834084465
128,0.12022955622495632,0.06954435306819076,0.6512180748973377,0.036450511614877446,0.7484528333279877,0.32517906582667
129,0.25173118241678094,0.7316959114769406,0.11250289696977744,0.6693363396389587,0.2609933052671376,0.40525192715391906
130,0.5061767980923256,0.0,0.6687592833159085,0.5837377370745668,0.585722291534449,0.46887922200345
131,0.04181648872308881,0.8545775640170615,0.3493947972600949,0.5140835843848488,0.6221336156374937,0.4764012100045176
132,0.0,0.4904717597480967,0.4994119152839022,0.5396090507635581,0.2983540710489967,0.3655693593689108
133,0.0,0.2393875940253262,0.6434643027870055,0.2618319103760758,0.7799152361133317,0.3849198086603478
134,0.1793500607057145,0.8363516231282676,0.503678420336415,0.9142224329800483,0.3822815914719904,0.5631768257244871
135,0.33734097593279516,0.09479628922382766,0.4484868575268165,0.37557565940337656,0.46880264706263675,0.3450004858298905
136,0.4090872275616089,0.771567676435433,0.8437574133300393,0.646827375988784,0.18277273508793537,0.5708024856807602
137,0.0,0.19945741920871807,0.11823332594662814,0.5051063131810835,0.8844217594756933,0.3414437635624246
138,0.4924848844071378,0.16564599829610452,0.669456431871768,0.28076710719734815,0.8502519725393424,0.4917212788623401
139,0.0,0.7541982755212597,0.39694692952276167,0.47313688098890044,0.0873593590770908,0.3423282890220025
140,0.5139085803369384,0.12334005878211543,0.7447072144881066,0.3290026202951449,0.5366760055027368,0.4495268958810084
141,0.23772155844185072,0.6438668818980632,0.7374909710980018,0.5156687873078011,0.02695714866606855,0.4323410694823571
142,0.38506186278546073,0.27924705316227433,0.1436536153370721,0.38589956534234976,0.40365306912566923,0.3195030331505652
143,0.4427394458196596,0.1956790586384212,0.5718183173544912,0.9458012480353871,0.6270028918792596,0.5566081923454437
144,0.08389816914360529,0.6262476450719594,0.7322953180924554,0.665659479890388,0.5131142949059145,0.5242429814208646
145,0.46611764288133034,0.08259409876724245,0.469958822643995,0.0,0.5842947289365842,0.32059305864583043
146,0.5502403974751622,0.26867978484111715,0.5560617715948254,0.38913972083900633,0.29778262248821613,0.4123808594476655
147,0.39380595326489,0.9156716786692919,0.5095407944396296,0.8000034134132318,0.7807051939803797,0.6799454067534846
148,0.2790410822916034,0.6287835272939645,0.7636458468499271,0.286125180562318,0.3054852112926921,0.452616169658101
149,0.027067963631777214,0.7664343477716516,0.8299710670275606,0.5392983978296975,0.537234519701144,0.5400012591923662
150,0.0,0.33018089002320644,0.6415165227893377,0.6059861557636133,0.6349146807865238,0.4425196498725363
151,0.4065918421220912,0.36060589291923695,0.1796919450916788,0.5959017200115079,0.3303026318609413,0.3746188064010912
152,0.0,0.2417120175174015,0.5720733232857386,0.1929597986563119,0.21194832727363097,0.24373869334661658
153,0.0,0.5524121513407471,0.48312261256945754,0.08991639138658677,0.3564452162860934,0.29637927431657696
154,0.07871944265152508,0.422574026364611,0.6687879848702316,0.44615328851801583,0.3197040271348761,0.387187753907852
155,0.38065643549652395,0.20456825293387776,0.5114878596613015,0.20456375293387674,0.44844436171058977,0.349944132547234
156,0.5000204635126443,0.3328308892777771,0.23773634948412645,0.949276053377076,0.0901482589200651,0.42200240291433777
157,0.20390787861671583,0.14195601465305854,0.8392224800732978,0.3797719129990044,0.6289672638828078,0.43876511004497687
158,0.4726788791083206,0.7640543301938891,0.477175193098999,0.7680866587164664,0.3039224984120032,0.5571835119059357
159,0.4800449585457766,0.22078704852046044,0.7795546870724079,0.10561503423024476,0.2589825385388987,0.36899685338155763
160,0.2311524429236415,0.748685377277379,0.5144209239658872,0.5454654990051776,0.8571783574357198,0.579380520121561
161,0.70317569599437,0.7507260945441848,0.947065532644193,0.671804857972214,0.43903325163132484,0.7023610865572574
162,0.0,0.7405659509388197,0.2311630090949099,0.30774577580019613,0.6916950478453016,0.3942339567358455
163,0.1778599782356709,0.12598953209857408,0.5538476950533749,0.2782325228540805,0.37972027494251004,0.30313000063684215
164,0.0,0.22489420684651254,0.11081533842562186,0.8561049105556726,0.6759558048730323,0.37355405214016785
165,0.0,0.7615315278414381,0.5206954962731951,0.7237023246421816,0.17734706648806406,0.4366552830489757
166,0.010283419472008441,0.5911187209028076,0.6881775294439367,0.29658619159828664,0.28275503820315484,0.3737841799240388
167,0.018040523341735844,0.349858847396746,0.4597154696338019,0.5361494562005006,0.29001837914568945,0.33075653514369474
168,0.2572714066941836,0.824357143491232,0.43358061622576094,0.12982991034095392,0.3111081445484605,0.3912294442601182
169,0.9389667751475896,0.334081308165134,0.8440439011783235,0.1207798850572656,0.5263982056510894,0.5528540150398804
170,0.5560758215136559,0.4742039244443603,0.09737351220228593,0.43324132531749715,0.580615499100812,0.42830201651572225
171,0.29505226387380734,0.20951574302316073,0.25290296087142616,0.770241966172628,0.6129145070944303,0.4281254882070905
172,3.3333333332441484e-5,0.9326000903347291,0.7564259823647241,0.6301847733784,0.7970230459607744,0.6232534450743921
173,0.04714343381510568,0.8108434181281227,0.47246441809353457,0.5154055798583262,0.1400151296578121,0.3971743959105802
174,0.08368260003542885,0.15514817359154015,0.4794860318465587,0.36297056928611793,0.23555774104901117,0.26336902316173133
175,0.16718065992380277,0.5708150708260429,0.5434225908461847,0.3626701161426428,0.8274038276544309,0.49429845307862086
176,0.21336963687316124,0.42633531862591945,0.6804262939109655,0.34294957650437774,0.7514217806611515,0.4829005213151151
177,0.281030069821366,0.5843363594638071,0.24086863127545532,0.7579361303709858,0.7882968864914804,0.5304936154846189
178,0.24444805453946267,0.49808590316478346,0.7920831532784622,0.29334623687592654,0.5014527559019122,0.4658832207521094
179,0.642807616941788,0.7021828103362162,0.7024328974498916,0.3213374429730992,0.17194361478868742,0.5081408764979365
180,0.0,0.2790310095077944,0.7238687123400676,0.7747016985654378,0.8449057332568736,0.5245014307340347
181,0.08820465467194535,0.10745313614724714,0.4624202690671779,0.46615317417016355,0.12827439260812748,0.25050112533293234
182,0.5438343970882792,0.0,0.5662043692686124,0.6962848609080508,0.07071011840261386,0.37540674913351124
183,0.2765500438385823,0.4528590255973431,0.6946985994410253,0.2604434344505372,0.7011951456502471,0.477149249795547
184,0.4886764857091957,0.4641670565638707,0.5412424262067002,0.4930326350097519,0.43573696741027784,0.4845711141799593
185,0.042586640754998455,0.5123570908607024,0.6055699508609307,0.4646134477698359,0.5906534840777665,0.44315612286484674
186,0.8013768363242018,0.6950656382220829,0.16540810358143848,0.5867824555265769,0.8020155963572713,0.6101297260023143
187,0.24434506616662846,0.4311777813138345,0.8020103290998238,0.6141640461159837,0.7865362224824044,0.575646689035735
188,0.5507866186748153,0.7487960122803686,0.792098709235564,0.4058044172265926,0.6697690929649556,0.6334509700764592
189,0.10405039377555844,0.0,0.34982257813761,0.2919085809001494,0.32891983492286764,0.2149402775472371
190,0.7285789280451287,0.2859331879382907,0.6666403486508596,0.1403585116776912,0.2068159941234511,0.40566539408708435
191,0.13570281079508908,0.1322863399813711,0.5277560295820913,0.4659312843834662,0.3817194895804424,0.32867919086449204
192,0.18404554129198605,0.805537247075261,0.4518496352969264,0.8281853151173827,0.8362230257377953,0.6211681529038703
193,0.43447114427610883,0.009739016145935421,0.20272167850833028,0.23930920297748756,0.7937971288827543,0.3360076341581233
194,0.10589110825824795,0.6906445886305713,0.34726080776761586,0.1145167524708804,0.6923371037490721,0.3901300721752775
195,0.4130600462843002,0.44748027933925866,0.7169586634311639,0.2323966277580486,0.18203213431517615,0.3983855502255895
196,0.3270499751854258,0.8718320366861627,0.4624202690671779,0.07696463556487648,0.29234555342285184,0.4061224939852989
197,0.5784545054722444,0.5595794505889885,0.742550028751458,0.20817532076342737,0.0,0.4177518611152237
198,0.5368355841464301,0.8106643649200946,0.3300051870394925,0.8228930990097956,0.4861317615620584,0.5973059993355742
199,0.31191228721462544,0.655979215242722,0.1642979982260456,0.5668989232105092,0.3907212559168205,0.4179619359621444
200,0.25173118241678094,0.7316959114769406,0.11250289696977744,0.6693363396389587,0.2609933052671376,0.40525192715391906
201,0.19474130833939604,0.6210133752620592,0.8230126470794598,0.4979373115752178,0.252136394069005,0.47776820726502767
202,0.5965077374926381,0.6603745148400562,0.721410404864511,0.30759418159578783,0.6074967809361607,0.5786767239458307
203,0.0,0.3602142800265751,0.9296261845231345,0.5891354497018753,0.3663072986475618,0.44905664257982936
204,0.0,0.6744973440214566,0.7037866746550067,0.4566836849873311,0.20833353289670947,0.4086602473121007
205,0.09594027994529146,0.19992447641833336,0.7612162655137568,0.38934994721789085,0.8943953637179035,0.4681652665626352
206,0.6627749439288411,0.41940976923715884,0.5466969375408856,0.30094932237551364,0.3768025151510158,0.46132669764668294
207,0.3419877421549994,0.7762846708339176,0.4035370226254497,0.16044803909308222,0.43761889945467825,0.4239752748324254
208,0.0,0.5904072128731962,1.571428571434108e-5,0.7227000519358884,0.8208229044886522,0.4267891767166902
209,0.2005733915507013,0.752932815193024,0.4938289761061448,0.13064116082333987,0.3391992319634959,0.38343511512734113
210,0.512700597163312,0.6979737323391284,0.044524270392213135,0.12465795709819816,0.7312930509078763,0.4222299215801456
211,0.3276597693234261,0.17840925825618267,0.7144773607888957,0.4874666586275047,0.22255495833367858,0.38611360106593756
212,0.5049606277367064,0.8231928228857047,0.3447807219706316,0.4826372588116518,0.6912178327231148,0.5693578528255618
213,0.317550074860675,0.3437805173015855,0.6918180685829349,0.25505839596392743,0.8979336530215821,0.5012281419461411
214,0.6874927544989464,0.663732882403281,0.4071503003584767,0.5705228247693588,0.59789752667288,0.5853592577405886
215,0.0,0.6947236553271617,0.1754403510341372,0.12108558043573303,0.7928564844974657,0.35682121425889957
216,0.6131170165368306,0.1688935692791581,0.7744676453025501,0.621899116882953,0.7012030557616935,0.5759160807526371
217,0.0,0.7381008975362737,0.6126806939307889,0.44499799804594664,0.9108528141975125,0.5413264807421043
218,3.3333333332441484e-5,0.4191803634279618,0.7060484865322744,0.4865625174526478,0.22985956147446446,0.36833685244413616
219,0.38034652368232735,0.29409199485391163,0.8205844366796101,0.7371143394757584,0.4507523867525713,0.5365779362888359
220,0.2829433719824299,0.7471132435529693,0.5236926983702143,0.21744952212053914,0.6616907765755193,0.4865779225203344
221,0.775396292319246,0.43679361625627083,0.30516622093191714,0.2618319103760752,0.7799152361133312,0.5118206551993681
222,0.0,0.0,0.5386048693275343,0.36732156778140457,0.5477598420044594,0.2907372558226796
223,0.6533327082665779,0.8879018764352007,0.5538476950533749,0.2782325228540805,0.37972027494251004,0.5506070155103487
224,0.42331516625699067,0.8129607788573558,0.24625513984041433,0.23687360112403347,0.7296472462873095,0.4898103864732207
225,0.7367574546078826,0.30574304061996976,0.7613691098193593,0.29467345894088015,0.783326594300822,0.5763739316577827
226,0.3459888669047249,0.9015110347071945,0.7802775378738861,0.9067670611400763,0.6929076944302448,0.7254904390112253
227,0.4452994068688098,0.7060972589703919,0.45230957930836374,0.5507151583623193,0.4887539416591916,0.5286350690338153
228,0.733373351334223,0.2011347659659835,0.8708554573125671,0.40135339987026974,0.8521623246573782,0.6117758598280842
229,0.6171652351380581,0.5682303369249304,0.19854090834388563,0.18807567477092266,0.0,0.31440243103555937
230,0.4753379249902309,0.0,0.4818143995882733,0.17711209274024642,0.6590671096856395,0.358666305400878
231,0.23115244292364334,0.7623351292739098,0.4813999456345831,0.791965567276425,0.8571783574357198,0.6248062885088562
232,0.7175589564969772,0.0,0.5113543266220368,0.24435293136665648,0.05546981145789683,0.30574720518871346
233,0.9384650321319555,0.3023515827070323,0.6700550214672965,0.28762852423065766,0.3462647859348851,0.5089529892943654
234,0.04921361169677082,0.0,0.3974016832690224,0.5181341064565602,0.8117058869215814,0.355291057668787
235,0.07629640222616932,0.7451978876067372,0.5362705849745899,0.1953635644777811,0.4027345434490383,0.3911725965468632
236,0.3065348880279008,0.4038405912406652,0.11811401308884564,0.31225554592465843,0.8854795851751984,0.4052449246914536
237,0.5179369731138158,0.1408528348108973,0.3029815552657581,0.3219071270067331,0.47614895970717913,0.3519654899808767
238,0.9313302205120105,0.489907497689174,0.0,0.38180402041648676,0.5750821593267758,0.47562477958888943
239,0.4692137078938819,0.8938243526063278,0.3213340148294536,0.44815216312188305,0.5824223427354146,0.5429893162373922
240,0.5397372275734693,0.7847070838933526,0.20517285229267757,0.5446396088790878,0.33107462111462244,0.4810662787506419
241,0.5296862771105267,0.64219012107898,0.39181392539940824,0.3393743031825375,0.8134354791821379,0.5433000211907182
242,0.4411653456784246,0.724531996627438,0.34497522391434393,0.49263910935680916,0.5409499346088987,0.5088523220371829
243,3.3333333332441484e-5,0.2320948861993406,0.1867662813876597,2.0000000000020002e-5,0.3055923493693834,0.14490137005794324
244,0.3910128144701113,0.7546780407402718,0.18222768546351586,0.3536622299671349,0.4833503170846963,0.4329862175451461
245,0.3233577285913094,0.1223215102578088,0.47884284781002884,0.7991611898794183,0.5315414408138958,0.45104494347049223
246,0.549628621897408,0.73004341219652,0.3295640336863922,0.7638405874517362,0.8095167963301713,0.6365186903124455
247,0.0,0.731441256264722,0.8778780296085454,0.5482323576203423,0.6582141860639847,0.5631531659115189
248,0.3296726665947014,0.7415000029778811,0.462229569351028,0.2823045573209132,0.6491466405997529,0.4929706873688553
249,0.5000204635126443,0.3328308892777771,0.23773634948412645,0.949276053377076,0.0901482589200651,0.42200240291433777
250,0.38815358311123604,0.29363813521015697,0.3205234668879959,0.35745097923414626,0.3757080958153978,0.3470948520517866
251,0.23495330668675263,0.0,0.23378550210602722,0.46455276272137386,0.7169432373915102,0.3300469617811328
252,0.0,0.04464277359082495,0.4421547133664106,0.7701428214739172,0.6046862492848074,0.37232531154319204
253,0.4683124083500023,0.0,0.025097093304464267,0.4854290448142427,0.5635637327400138,0.3084804558417446
254,0.440728897817178,0.07131158559090951,0.7155371528135438,0.5410902739519297,0.4747311904660475,0.4486798201279217
255,0.15274248767678789,0.6142512232921308,0.606944394124585,0.4973465837721731,0.24029449219133983,0.4223158362114033
256,0.788318481704056,0.5564531021775216,0.13695120277934988,0.19173168389108985,0.0,0.3346908941104035
