Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,Average
36,0.5908224832968142,0.76197462753361,0.5278028432669238,0.9572730546981976,0.46641642126098737,0.809069259899554,0.6590218301800157,0.7979700360365449,0.696293819521581
37,0.775137295862696,0.7041760727912321,0.8754824956401882,0.6510523390321439,0.8636898245563267,0.8002974533617537,0.8945881136719237,0.7201539125306295,0.7855721884308617
38,0.8430630365422609,0.8681151313390542,0.24832153401442597,0.575605665253941,0.4465874617477545,0.8258137413701729,0.9188632411281681,0.9419938996967274,0.7085454638865631
39,0.38630286173163814,0.5036300318260255,0.7425454223515339,0.91346247161584,0.8397888800501234,0.849687309105011,0.7847199380241534,0.309718857841833,0.6662319715682699
40,0.843610281504726,0.5624781292119472,0.9128477483009391,0.40075684650037874,0.7235032795936279,0.6150136274123246,0.625033205279481,0.40076457248193453,0.6355009612856698
41,0.7869912188978077,0.8716752937483155,0.5669643528697856,0.7965533045301857,0.8378592415745193,0.8712862994202069,0.8554688788775964,0.653819903592794,0.7800773116889014
42,0.8694968594794715,0.20716949464506343,0.7000548318310148,0.5184002886486013,0.8520483743474041,0.5699819883353171,0.9470969823153322,0.9319784711829817,0.6995284113481482
43,0.7620774305893507,0.812487961441165,0.19530053674720504,0.890988064615431,0.8338438911577459,0.6673781076705592,0.6446462582556662,0.3986031258084223,0.6506656720356931
44,0.3736755888903641,0.8271240215661985,0.7178854431871637,0.0,0.9571642201109435,0.9929783654884067,0.6758785199471565,0.6587324941729521,0.6504298316703981
45,0.6323453404237758,0.7754543142479753,0.4571150987988274,0.5234309909861545,0.8827656567057081,0.9314887954062686,0.8050058161526266,0.9811231889694434,0.7485911502113474
46,0.9866105353778093,0.7974301981307772,0.9895506023447117,0.7064607043244822,3.9999200016039675e-5,0.8463828483852225,0.7903902133695866,0.7313320965544546,0.7310246497108824
47,0.9451019578610016,0.8214923518729575,0.727683926411919,0.7126366247410033,0.8875742409849882,0.8104049322501979,0.6044098700087693,0.6692689082610235,0.7723216015489826
48,0.7078498717299432,0.8305463307926254,0.5932825020164565,0.5750522801314806,0.9598952250314116,0.6450829530266717,0.8148938505246046,0.8824240097969399,0.7511283778812666
49,0.6695139003710047,0.5314417754013376,0.46676114265415597,0.6388760287467027,0.8444085016378445,0.76685659142365,0.6979296304018879,0.42186676627002007,0.6297067921133256
50,0.43807332509175784,0.6152836227155953,0.6415281004522942,0.8224490894132912,0.8711753528511198,0.5942400768479906,0.8995895052338927,0.8068855347488234,0.7111530759193457
51,0.27359514806903384,0.4976800138224278,0.4937320060106196,0.893281422662239,0.8954959825938973,0.8688477006627541,0.8156781738996285,0.7373127177016389,0.6844528956777799
52,0.8171227852282887,0.10271031182734833,0.8104471790244707,0.7726141373980783,0.8942242996494729,0.4489609480654339,0.6873157150106226,0.807244540647832,0.6675799896064435
53,0.5730599964093618,0.0,0.18238603388403488,0.8147577740505143,0.7673183413570346,0.8291728897350553,0.7556630513262026,0.9006364236081424,0.6028743137962932
54,0.8924452170000026,0.8677434267082869,0.5294361287548056,0.5689074608962743,0.8950014589733142,0.7607414981160754,0.9343860367173193,0.9044264142523647,0.7941359551773053
55,0.8258012020192427,0.6829962125536667,0.35532407721164166,0.6349675585004911,0.8683192550260506,0.9576118416596158,0.45420051941971046,0.7225524582954976,0.6877216405857395
56,0.9570610255246329,0.8532735112806156,0.9093118466447043,0.6761248155654069,0.33613831083666224,0.7730272807411716,0.8475093742872309,0.8189065895582086,0.7714190943048291
57,0.784184003454846,0.595900591203288,0.9265129712527221,0.8989354829257241,0.8896354363392787,0.8938533172859902,0.5177211535170657,0.867629620781141,0.796796572095007
58,0.44706567371499945,0.5703386325266693,0.7747803818371837,0.026524732156187628,0.30599794882879217,0.8886993754439209,0.8526787089958939,0.7858477330968743,0.5814916483250652
59,0.8850333462525986,0.9151015447203642,0.6649599390950247,0.7261916574680621,0.31335999582392887,0.7073222201915856,0.5137600524191422,0.882358306508253,0.70101088280987
60,0.05319942085973781,0.13296842098603287,0.7422716100302669,0.828175049415201,0.8792802828707432,0.47773366183889443,0.7497351955972085,0.3805277466208666,0.530486423527369
61,3.9999200016039675e-5,0.8519449752464847,0.8769391315806745,0.7137641491256669,0.7294184901339262,0.44939276744839196,0.7210717169409582,0.7990253501488318,0.6426995724781188
62,0.8761402494105405,0.8087149777573398,0.74055991710069,0.6704109446477429,0.9899598531957013,0.8209562252613074,0.8993042701892355,0.8400190421631852,0.8307581849657177
63,0.5589926834796553,0.7333012884872415,0.9401445310423568,0.9666413906908833,0.9055525272986527,0.8683758190728815,0.841908747282237,0.48359706462833113,0.7873142564977799
64,0.24477068115053605,0.887692043165291,0.8391380794781231,0.35163542672597886,0.7195759125309503,0.5315297500597692,0.21033348135412777,0.6790380659593599,0.5579641800530171
65,0.19701539780040705,0.6390616867102241,0.7630117986849065,0.5049752247332943,0.8797189075863923,0.6310902572622713,0.9480910707709712,0.7700100909048732,0.6666218043066675
66,0.915079017636746,0.16984572524882505,0.7777586669952088,0.32468191205139973,0.80793030495006,0.6617293131239612,0.9383511899603602,0.8738371624076471,0.683651661546776
67,0.6188622000381867,0.9051136596184801,0.6508871134242197,0.7770734395792667,0.7546028138611909,0.6914561903992992,0.7786627589545791,0.6549739697657223,0.7289540182051181
68,0.795358358693626,0.3472437962159447,0.796418793211289,3.9999200016039675e-5,0.7861044111827559,0.8488003122072877,0.6586170158171116,0.7753037576363853,0.625985805520552
69,0.745457349206288,0.5996980433600552,0.9180708829918197,0.871983836204921,0.8450823593593272,0.9149074488921413,0.9413110099163289,0.6270427386929774,0.8079442085779823
70,0.9451158604008245,0.8681201835766696,0.8700535773041969,0.5102464786932233,0.7983299212866971,0.7431682632201256,0.8304874795893896,0.7913458837457774,0.794608455977113
71,0.4114821264010129,0.6735289450719735,0.8890808943309607,0.8436324014169753,0.9683157324574542,0.7925327405278618,0.9719950245613896,0.7578113025249789,0.7885473959115759
72,0.7851172547569853,0.8727319596809617,0.7571058453402146,0.6710110944989763,0.5850160790605774,0.7685771524602356,0.8091453712257783,0.7796012021365435,0.7535382448950341
73,0.7607003236855124,0.6080341097788631,0.6456486213930875,0.5610808012923166,0.7583621019690542,0.8345857073412634,0.9740805248772887,0.8318509243741019,0.746792889338936
74,0.6050282009445117,0.900870313426666,0.7888471488406625,0.721346527987984,0.8544189261054165,0.5168668520635139,0.7089605163374108,0.4391313392676581,0.6919337281217279
75,0.803260120274974,0.7975881850917246,0.34399897544901703,0.8581658647031808,0.8190450542612637,0.9504211477934059,0.13965804055617412,0.7784309710685362,0.6863210448997845
76,0.6060337006081205,0.875337832318729,0.0,0.8718406299610293,0.861557794838492,0.8747205133486299,0.7945281916397601,0.7620154529271753,0.705754264455242
77,0.6380847728989856,0.8126892567323778,0.8820589502118379,0.8991564682459237,0.6919459102850656,0.6132452710255495,0.8367357469854879,0.6758010215556183,0.7562146747426057
78,0.5805999805846185,0.6224560631113796,0.5392308859164977,0.6265144938273179,0.6961623015723858,0.9469539030556975,0.7876577966989988,0.8674996823838168,0.708384388393839
79,0.7423375869622446,0.9056674074233959,0.8531632695576551,0.7510955375744253,0.5893252303803357,0.7013643483016517,0.811340765834558,0.6312251062080787,0.748189906530293
80,0.38816148781581894,0.6870837920688871,0.42458423232852094,0.558432012264075,0.5425954308592196,0.7259712549887697,0.6901024793074207,0.7546073312288323,0.5964422526076929
81,0.8534509694468285,0.2858484926161104,0.828520462533002,0.5620017641060583,0.5463443009295239,0.7876957672548281,0.784865158604527,0.8710961951314811,0.6899778888277949
82,0.4254473606674488,0.744958688427771,0.7695041015667637,0.8368813685369639,0.7529071394748411,0.502298496932501,0.759184367358851,0.6755310496048865,0.6833390715712534
83,0.913417783017051,0.437531809452861,0.8398833495823249,0.7187226638984031,0.8784127060935312,0.715545384369187,0.9652442402242006,0.9415666083591041,0.8012905681245829
84,0.7359462460753197,0.882926290530405,0.9110816485066833,0.7853089136452392,0.8090385164677739,0.7235521696160212,0.9395951958562023,0.3866694318044836,0.771764801562766
85,0.6478944476809713,0.7770626542707125,0.3935707881229321,0.8603611622975452,0.9053471350083133,0.8890218659075961,0.46723536374230934,0.6182737070722284,0.6948458905128261
86,0.46585359301596757,0.2864431915942946,0.9082963134971676,0.826367823240422,0.8895429627531297,0.8352255337480397,0.7778903763072964,0.7689727978662789,0.7198240740028246
87,0.9293423173267668,0.8893805275163701,0.8281219289195949,0.9533532740766929,0.754607092291485,0.8401250062583284,0.08291635440961165,0.7890535909595829,0.758362511469804
88,0.8014807481321831,0.2322620295162248,0.7860141019394353,0.7156788954539631,0.798271303469601,0.8396441545228606,0.83733508719197,0.7824559050985626,0.7241427781656001
89,0.5107539208914347,0.5039609719864997,0.7429129702383217,0.7567166416951726,0.9332111274645711,0.11227248865491216,0.8151370619066125,0.8197042840691551,0.649333683363335
90,0.71490364170657,0.7798270085904796,0.15638843305942557,0.5898753684341732,0.49540183528191034,0.5485536977689467,0.6694254386569848,0.3691141908760693,0.54043620179682
91,0.6825385015759994,0.7416400076140335,0.7032629811390013,0.9217945557588405,0.7812068518107604,0.8772893355781729,0.7630601394095541,0.8787229354834566,0.7936894135462274
92,0.5599620098365117,0.7439386303736912,0.902467055345313,0.8193567271315535,0.36613391195816314,0.49555234052853353,0.421623388227593,0.362277854509552,0.5839139897388639
93,0.4715491478098282,3.9999200016039675e-5,0.7890954975378576,0.7276261239175841,0.8528344914542635,0.6139498840832687,0.9396884649229243,0.8464159239863123,0.6551499416140067
94,0.2868560649025041,0.5225908733151258,0.820634695368256,0.7919378336889225,0.6302201071418074,0.6532276268677641,0.7592798629112145,0.7206408040768558,0.6481734835340563
95,0.7091515244582715,0.524374021032583,0.3828020987473778,0.8971009509152584,0.9270681656886438,0.8950467128243822,0.866302966128264,0.8187863986533945,0.752579104806022
96,0.6540002913349766,0.399594587081197,0.6068658827013392,0.971963701830792,0.7791452100177887,0.9586017421770099,0.9132530924269618,0.8512769041671799,0.7668376764671556
97,0.6230259305886919,0.719509782928735,0.6916172917391306,0.6758107735271891,0.8392863721595312,0.9158704778157635,0.9157121953477743,0.7651471516850812,0.7682474969739872
98,0.6423920716286403,0.5140701974565322,0.8075729572064861,0.8974812413744486,0.7500158176382249,0.5016713381653508,0.6300336134161563,0.8661676392373368,0.701175609515397
99,0.9095069937854688,0.9257232772900653,0.6802404330968008,0.37644554301366445,0.40650466907177657,0.7920143183412307,0.7575146503831461,0.9021819188718484,0.7187664754817502
100,0.6989019219670715,0.13037924918372748,0.6146702506356639,0.983420936871581,0.9035336513650487,0.9663856130440228,0.9584059574521013,0.7899107829152026,0.7557010454293024
101,0.7379313878507422,0.823544771115401,0.8367073910220071,0.7352501114183013,0.8059159556279266,0.08144022243036791,0.8409651146786331,0.7971448470396032,0.7073624751478729
102,0.6042893912698313,0.7782254705927331,0.9112981106911432,0.8074063379594268,0.9251849222197591,0.9056912493337823,0.834050469421097,0.545358646939392,0.7889380748033956
103,0.6530875298470423,0.47009785843742036,0.7089562584888655,0.8921058046712518,0.8543558936973182,0.8440540959802508,0.8243242760170303,0.9612003902261792,0.7760227634206699
104,0.866349964670086,0.8783317552127758,0.7400895587026937,0.49323799435439214,0.7968953830467126,0.6141387470051807,0.6500416606669929,0.9456698220532552,0.7480943607140111
105,0.8463858538651667,0.9461930839661751,0.03271386750493702,0.8772170418905284,0.894861371086747,0.9538387865578462,0.5209568501242479,0.8749663054052799,0.7433916450501161
106,0.7155703066960445,0.8203128020488311,0.7627212765028767,0.48167201407188026,0.6170585872306169,0.7578245079527718,0.7391239239377929,0.7435299114934172,0.7047266662417789
107,0.7250884962718956,0.6147846132852165,0.4431954850718331,0.058413286899605836,0.6131906167444388,0.8644634601176691,0.9909022698006914,0.640520840035088,0.6188198835283049
108,0.7446062919469525,0.9448364529858964,0.6746094776411927,0.9262198264098616,0.9263696692602429,0.8699119205698345,0.872132746473956,0.9391448443959363,0.8622289037104841
109,0.2967762395994179,0.35553816285748124,0.8778905733768227,0.7700130460724739,0.8607647220530004,0.9239218178688822,0.6784937050910257,0.4204113669332304,0.6479762042315418
110,0.36544301444680555,0.9507564886325669,0.8887471217301351,0.8557075785503805,0.40011004018613244,0.8909680075264746,0.8156224060046922,0.7507315457735648,0.7397607753563441
111,0.8064962542161683,0.8708340475427319,0.7499363450354792,0.8456824121397803,0.7277247435226979,0.7866885367328045,0.7656204421559895,0.6778784107772462,0.7788576490153623
112,0.7121911929471466,0.0,0.35327812484685434,0.8214440852771403,0.7228160635359405,0.5215245464539777,0.6703411830107826,0.8888911207089799,0.5863107895976027
113,0.38459113245582727,0.7601065553063134,0.8456221358573514,0.865874939558072,0.9539255856903089,0.7676913184979309,0.671240649036238,0.6809923741218639,0.7412555863154883
114,0.6355466311066217,0.7409130814461286,0.7670115977615362,0.8042016769466898,0.38725070266269956,0.8024675150121542,0.9758362238269006,0.7370989759940165,0.7312908005945933
115,0.0,0.7243665260733251,0.8145862056631916,0.7501198607757088,0.41280453456188676,0.7277554289512548,0.550562773658746,0.8536737995142468,0.6042336411497949
116,0.9230983360559744,0.8385439970965192,0.8862364771761008,0.8569822663748501,0.7882937982105678,0.7688631518455455,0.9759277103019981,0.7902932955686252,0.8535298790787726
117,0.18613108282231436,0.7408868892007195,0.5638772507393685,0.8192625055403483,0.9581603381566656,0.31629705597806734,0.8051564861145682,0.9437613577566489,0.6666916207885876
118,0.8376629988794054,0.902249408218594,0.945859325917898,0.6838178313721196,0.45854078176442975,0.9812706964926577,0.8640431573819263,0.8821983213714841,0.8194553151748144
119,0.7030031556938622,0.37671625573379697,0.532527397805009,0.9262547655120645,0.07569451566726533,0.9271276130999097,0.7417621018786832,0.5718748443230777,0.6068700812142085
120,0.7913279352312363,0.8838296798956579,0.03534735864278622,0.78007779504491,0.7461760458623142,0.6993006964627948,0.3511845802894008,0.8324916320349353,0.6399669654330045
121,0.9648180252717307,0.8359877030553218,0.7772006018336093,0.8909764014522008,0.4383779360535846,0.7826925065887455,0.6082054217390873,0.7117115621586362,0.7512462697691145
122,0.5449338290857807,0.5276789604707303,0.8253415224126418,0.8264333771672909,0.42685974437253765,0.8751495933980534,0.9471537616128004,0.4123119317769251,0.673232840037095
123,0.8121807830639705,0.8084645546962264,0.8533126649521202,0.8428773929534558,0.7237353673798402,0.3356820639868639,0.4984081804217634,0.7685001437775115,0.705395143903969
124,0.7493525468945001,0.8294533120734893,0.8117780377346266,0.826193371666577,0.6397797918666634,0.8490700361495847,0.6876162067037209,0.6878874424979201,0.7601413431983853
125,0.7660615542380805,0.6907347243494384,0.4210634258844015,0.352177726166057,0.6700525643652003,0.9759806655044667,0.892069212303404,0.8229405645457148,0.6988850546695954
126,0.375658815203805,0.9111506659214788,0.7174012886727413,0.7775925642807812,0.8994379993374906,0.9788696852918018,0.865466907256536,0.8646691932743442,0.7987808899048723
127,0.5591514469398964,0.928188542181929,0.025271529894530877,0.8696831300762984,0.5661216543639292,0.8761624489777855,0.02527152989453088,0.88387252680379,0.5917153511415862
128,0.8910905022776704,0.3772258923525113,0.5935963006536455,0.6782421392018374,0.9594186977704511,0.5257326820086637,0.7156935990203006,0.6651998275110276,0.6757749550995136
129,0.24312670294133334,0.8570971761909251,0.6766880719408798,0.7985624219650673,0.28312203256303264,0.8671199954243564,0.6092025833434639,0.790428790232138,0.6406684718251495
130,0.9442502461300015,0.8944176233077017,0.699277982393703,0.7492322620661908,0.5633431563585918,0.7563274086708809,0.9918893264315451,0.6818161459277257,0.7850692689107925
131,0.0406134238155525,0.899153686084877,0.5884642247756907,0.9051477343654657,0.8288436447524742,0.8308088042513575,0.7088362118046607,0.7223620374857743,0.6905287209169816
132,0.7376259536336419,0.7956460590682266,0.846109804160296,0.7512020446498499,0.40969500554584437,0.9055452481805975,0.9784746899692732,0.7961473626661585,0.777555770984236
133,0.9455857281472696,0.7137832958486054,0.6667815671655347,0.37627168585228815,0.18628528942456352,0.8072604257403314,0.9264649336838024,0.8062680257376265,0.6785876189500027
134,0.7750674430917426,0.5480235108942584,0.534353071195858,0.9029966675929384,0.9072876953605649,0.7709185648428265,0.3155155926721384,0.9306430230531362,0.710600696087933
135,0.6951065845709634,0.7878934000410486,0.9468556893058483,0.32911150842257597,0.8600063969065711,0.7277867599086443,0.5420568451633894,0.5648517551864257,0.6817086174381833
136,0.8212897413062764,0.9399664176800427,0.22826708535653178,0.7705979587513835,0.8214934479014899,0.6954218219674275,0.5318659130664719,0.4577675719427265,0.6583337447465438
137,0.927913627950078,0.7956477506377787,0.2967526136725874,0.8911206555034417,0.5892247062934138,0.6403365973519709,0.9303376972243966,0.790471106519139,0.7327255943941007
138,0.7790500073840153,0.9123585635048423,0.22779678482817972,0.8822463707498882,0.15746999399977077,0.808436086707355,0.6277501846480618,0.5108224852837215,0.6132413096382293
139,0.7308960034229883,0.823896258619445,0.5011884967938769,0.7559699364351798,0.2692836359816165,0.7802010115204208,0.9715108213326474,0.9297683133801873,0.7203393096857953
140,0.9324054407029558,0.8874584457239341,0.6975843924925728,0.6461579227379782,0.6715056423327784,0.9329509423734241,0.06734909953129839,0.7413143701581262,0.6970907820066334
141,0.8894158885706568,0.6726487969009617,0.5988866597539665,0.6057211816926761,0.7506839888414243,0.9105122057851492,0.7563844885359267,0.7411459060660549,0.740674889518352
142,0.5115481161591712,0.7237514281889376,0.8734628088700003,0.8762973357826268,0.3833721083506052,0.9098693858572037,0.950832501968215,0.9149112332090279,0.7680056147982234
143,0.8253455091475349,0.7064203450938937,0.7839305580140306,0.8523583372717255,0.8886422240230489,0.9190148361907895,0.7853176463733839,0.8757474462413748,0.8295971127944727
144,0.6515223187664649,0.3387571843949141,0.6898120276817411,0.9609306400102586,0.8428581688207226,0.26371952311450525,0.7644504595403305,0.8818282528914134,0.6742348219025438
145,0.311857499854705,0.6680225211269958,0.6436397333962237,0.9553887336733348,0.7810996484957318,0.9146822173217438,0.571361421722687,0.8459846021114441,0.7115045472128582
146,0.6496456876467065,0.7740907161303456,0.4655616553586918,0.8518765678021142,0.7564768092397813,0.8980441713746599,0.26656288848047466,0.8696996837156716,0.6914947724685556
147,0.16498071110368515,0.7988109725338739,0.11897230585802829,0.38853932773453004,0.8473586000465799,0.784016610259273,0.7041602185144452,0.7474326112547205,0.5692839196631421
148,0.6094767656180348,0.8514944089561736,0.8175837501223255,0.72123329864809,0.8997166224381616,0.3844768211912837,0.9403564069496146,0.7327224555071186,0.7446325661788504
149,0.5894144482353657,0.5956164501225446,0.12341549933435177,0.7650400400971804,0.7745249349556865,0.7288294736657195,0.5169905791977539,0.7725121685337003,0.6082929492677879
150,0.6784646913280338,0.005818110800766514,0.7919983827725338,0.8499601866925124,0.8927232569664835,0.9611196438329165,0.7951551059731536,0.7668380690471596,0.717759680926695
151,0.7259754467406367,0.6876787405049206,0.6524172287883251,0.42976383184492906,0.7575010118513458,0.6008936799121627,0.8832185141161931,0.7290766125281416,0.6833156332858319
152,0.5350253422930574,0.5715104337502462,0.30414800229995015,0.8384608012370365,0.7561571270499425,0.9373405619129092,0.8649914178881771,0.36990575417892163,0.64719243007628
153,0.7196815678943357,0.8591022098569517,0.833222782780343,0.1358192058948079,0.317499691542911,0.957736264525937,0.8295894953342474,0.7607502494416752,0.6766751834089011
154,0.785060761367883,0.9361020126239907,0.8297267805809445,0.6318172978919958,0.5400748681802824,0.7590681905563511,0.8361445518926761,0.8841994294769883,0.775274236571389
155,0.7268333022430554,0.40829563335388275,0.718058011350078,0.9500961860433014,0.8532851915184867,0.4356927538738918,0.9713602823956404,0.5231361625316248,0.6983446904137451
156,0.4339199558427757,0.5000547365938162,0.9663651851324545,0.9082710203938272,0.5633148101995412,0.9230735530179233,0.8573565286884497,0.473478362063375,0.7032292689915204
157,0.3035633051117638,0.6589123290482578,0.4871229517144725,0.7819073587847895,0.6728101188702041,0.485317027297538,0.5679431251338535,0.6997369968297247,0.5821641515988255
158,0.6245034221990948,0.2502115776555736,0.8578644733104444,0.8993886417399904,0.6848852541215472,0.8836083261005774,0.7076421383856307,0.9243508887972008,0.7290568402887574
159,0.6483919149206407,0.8051214627634413,0.8723348013122757,0.7869525475104522,0.950688620517406,0.7866961449388848,0.6246900873674097,0.8980138714067777,0.796611181342161
160,0.184364587531838,0.6694849241991565,0.4122776345444239,0.7242889426618263,0.6188894838183415,0.8064594808911569,0.9733313481148362,0.8496101686490382,0.6548383213013272
161,0.8306821268889776,0.8516794498677889,0.6176959458850452,0.20451687210360525,0.636980100294371,0.8355422556337759,0.5548212415896161,0.70883789170206,0.655094485495655
162,0.7606494914705023,0.8680955512760158,0.8308602334406141,0.6300995431589257,0.8524312752934252,0.5015038180015107,0.6847705028869916,0.9311698915010843,0.7574475383786338
163,0.3085737897916644,0.684600861421707,0.7440721597351386,0.6872455768096601,0.884045447220882,0.798818617308559,0.9509896083973883,0.8883631023465334,0.7433386453789416
164,0.8972886810789972,0.7736288008637922,0.44327669534157427,0.7839894515584552,0.8251474281829084,0.7214966366440989,0.6791515291131817,0.6031608485187056,0.7158925089127142
165,0.8736092441188194,0.36668560159023983,0.4854098927574688,0.8299961063691593,0.7662644990406455,0.7895418335720957,0.739807877332775,0.7653004897060562,0.7020769430609075
166,0.7362724232804919,0.6991978849853104,0.527777920414613,0.5778783729316437,0.9136718192699219,0.49148954883854307,0.8996185682775674,0.8723743871011155,0.7147851156374009
167,0.7611113767157314,0.9225563267033848,0.15825791833089464,0.759006890006849,0.8238058024837086,0.45767650386311964,0.9883375268266903,0.9515347392069154,0.7277858855171617
168,0.22291822517727664,0.9026827973092366,0.6949015477640895,0.7846402727247236,0.8617684470735086,0.019528689827332236,0.796697018253321,0.8032336133336343,0.6357963264328903
169,0.8154016117694584,0.8331564586375476,0.8257940413924242,0.03681834360195448,0.2002989296849021,0.8922533605540127,0.9390679186166547,0.8211393301682446,0.6704912493031498
170,0.7755766170290485,0.3808411603758881,0.7980932304550418,0.84448771706417,0.6772889802181198,0.6800852135239868,0.7904649025795708,0.8572962313099403,0.7255167565694708
