Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],wL[7],wR[7],Sum_of_Width
11,0.12047322873212624,0.13290704421394844,0.1002755072711686,0.18792306302922382,0.13290704421394844,0.17288989309463093,0.0750893077444243,0.2005510145423372,0.08079959010104903,0.13595645764093847,0.054085432128349875,0.18250719295804146,0.06797822882046922,0.12725109036040064,0.059780116656444296,0.16862578849249876,0.6172230886640396
12,0.06427211561329184,0.24338996682078534,0.129018415293948,0.14345963377091583,0.0720259421496553,0.23685267806407834,0.09136073130115058,0.18580127098866073,0.06718690314361822,0.20534340713539814,0.07192294646396191,0.1440518842993106,0.06011940028338658,0.18272146260230118,0.038201126456245765,0.06427211561329182,0.8117848385894838
13,0.12772404256036077,0.18530321619207538,0.12509234514683584,0.2052933351709447,0.08968733280180374,0.193247969979772,0.07466785933925185,0.18119095411236202,0.09059547705618101,0.16024863493210625,0.06041818250103982,0.16858726272897717,0.044343289567869204,0.12989384525602882,0.037915095424095865,0.12579115723029538,0.6991127512051236
14,0.13306559167454732,0.1376071244030501,0.08696065748542636,0.2426566991534136,0.06030578775006244,0.24401524018639087,0.062282063224589485,0.1968346474450656,0.09138562749437097,0.1425944370320971,0.06807107898300525,0.07890067294180657,0.061003810046597724,0.14974337893457013,0.05926614062996667,0.18530704261503966,0.7553184854228674
15,0.09920541393975413,0.18497032315480982,0.09544867523596336,0.23535069851599116,0.09248516157740491,0.1906889491057803,0.08289781476416005,0.13715343255735904,0.0638568739414859,0.1908973504719267,0.060724598960317594,0.1901832680177414,0.06830271578528462,0.10516185921988679,0.05739662083933915,0.14527624391279526,0.7593642499125807
16,0.09044661678740226,0.2368856085924059,0.15762176551240992,0.21928646428711002,0.10964323214355501,0.13641648493335168,0.08072387931591839,0.16167954264328382,0.061392723902863815,0.1836346239574621,0.043253357093809564,0.09044661678740226,0.05358680058565475,0.16575888999057414,0.07693777674963229,0.13228561671716413,0.6527876958175081
17,0.09533139646976653,0.17093061065028975,0.15096038305705425,0.1515819242954166,0.08752603058504889,0.16652685609939377,0.08171166659499633,0.20582195434370815,0.06193345811225395,0.19066279293953306,0.061411196348947206,0.2080181663410225,0.052811256971640116,0.14716948474589958,0.044780429747134816,0.12282239269789441,0.7270683642263157
18,0.08201195603585335,0.18391730221363553,0.09788940896333778,0.16402391207170666,0.11254391390079371,0.16828531612598452,0.09712384149497139,0.13043192723655514,0.13043192723655514,0.14376814553516135,0.056763234720597494,0.222849795039975,0.048300978524340704,0.18581069261551278,0.06186458806986591,0.11398306021515345,0.6261403021073689
19,0.07638274927441127,0.14399911853203443,0.11071814663227492,0.1697831848131049,0.12795465572448445,0.24714521579238125,0.08489159240655245,0.1809652849386815,0.08672217325980737,0.15801017355465985,0.07500849970026213,0.08794236137070441,0.07189305209089675,0.07669543146541377,0.0823817385974604,0.2195066218468702,0.5680947846277005
20,0.09146448310180598,0.24062124598789308,0.08524033345698513,0.1873841364396594,0.0756748659624923,0.182928966203612,0.14431524451074074,0.17895300780470164,0.13441622560149524,0.19803517219873878,0.0801696530525629,0.14431524451074074,0.009873292943658823,0.13441622560149524,0.026951569166433483,0.08524033345698513,0.7037886644076514
21,0.07624051306944143,0.21204570572218348,0.08736273436012423,0.2058101462401196,0.07127685002380212,0.23844291455728733,0.06527591012426946,0.15097186037273513,0.08892522376939223,0.15248102613888287,0.1029050731200598,0.173744553343458,0.05071725796478991,0.09524906150996965,0.07237461211789706,0.15617655756558785,0.7698436509004477
22,0.15606787774621328,0.18686273844549384,0.1241297778691719,0.1647102236995976,0.15254739705234308,0.192331813664989,0.04670347589972102,0.10413734922948933,0.05514352497783738,0.17254113310882768,0.05751371103627588,0.19862218871374887,0.06411060455499634,0.18059161738855647,0.050579614813296404,0.09340695179944206,0.5864080321002896
23,0.11884846209758816,0.19003254179542,0.16215357691319685,0.1655876965316513,0.08207849409250133,0.14509037203356323,0.10296378433160869,0.18531317728416113,0.057482495809203574,0.20592756866321738,0.049855711588965554,0.08207849409250133,0.09082466511483861,0.16317826076239672,0.07653449325631705,0.12205020563286871,0.5185166335915601
24,0.10953327095617862,0.16912600953349957,0.08177516804404392,0.14525661774901422,0.053973439311664165,0.16941395450123475,0.11178840153190883,0.21906654191235725,0.08985816412083822,0.2548247292515595,0.05794916976566359,0.17971632824167644,0.07027988301741342,0.1322421229605077,0.034481927172442514,0.1207142719299975,0.7807211521596935
25,0.1144648118814176,0.20559159609822963,0.0833266354041714,0.2255485443834328,0.06594385245381723,0.1666532708083428,0.07629460519972638,0.18890233361151965,0.059420153492753924,0.1698931956979949,0.06583385802414805,0.11536962862191096,0.060951727573180854,0.1506496472331176,0.09445116680575982,0.15670497271047623,0.7586263783300494
26,0.14802155284796314,0.269595754723129,0.08743807230710156,0.14802155284796314,0.083662509770137,0.1717963993856219,0.08589819969281096,0.2709572546667627,0.09322269123307003,0.09857705667493266,0.08177677634816471,0.12310648036429708,0.06155324018214854,0.118063520546511,0.0627477029328456,0.09556123547654138,0.5913585093715173
27,0.11842226408048082,0.24293578887517678,0.08338966422996621,0.14602979889916118,0.10714013553855611,0.14312687763596899,0.12146789443758839,0.2609556696625123,0.08123849041565549,0.12654204453987292,0.0691468437263907,0.13605564017081534,0.04230015384299081,0.16677932845993243,0.0358520326157421,0.11861737286918961,0.6820850422252589
28,0.07488023691450109,0.20184103072304538,0.14542994394058795,0.2063981940386469,0.10092051536152269,0.17933660227158238,0.09418408659464271,0.22924514655431577,0.07767002922973175,0.1822181820673225,0.0667786341586642,0.08238606088140449,0.05580495540809386,0.1669208884011804,0.0583154642250258,0.07767002922973175,0.6520322683344595
29,0.10916679666640183,0.20565394618990357,0.09090670642397664,0.16302488150618455,0.08320497941849926,0.19285704477558274,0.09642852238779136,0.1991821065971663,0.07401509332627151,0.12397507574851988,0.12397432574851987,0.12397632574851987,0.12397507574851986,0.14111785878969416,0.03887355979302885,0.10966770113141984,0.5189098809739817
30,0.13908270449151228,0.22254577168036382,0.06643356119645719,0.1735935677502127,0.08528294290397395,0.1842137625166199,0.10730715319634573,0.2349817954448891,0.051578928508401026,0.15921334971503026,0.04891057888120698,0.12060017861512135,0.05874544886122227,0.17578052813369138,0.044509154336072776,0.12722057376887919,0.7962990552496154
31,0.10815300564932112,0.1949657825161326,0.15473968179123082,0.18581703661809312,0.09290851830904655,0.15180516966923663,0.1218238234147829,0.15692305714497626,0.05708813587558731,0.22119189652545956,0.0649885941720442,0.17651405367631737,0.04795914524126642,0.10479656214054538,0.03035764558331086,0.1299678916726492,0.64396289992682
32,0.19894786158848235,0.23194393029899155,0.11284138876987865,0.13008459763929778,0.10576679104684693,0.12488955220396668,0.10192681158379417,0.15211900586631494,0.12366173406460414,0.20941383912017608,0.050706335288771644,0.1506754985039524,0.04169807944205425,0.10735212795493335,0.04638878605979831,0.11158366056813679,0.43612442431153914
33,0.11659431362599008,0.16221940605328514,0.1259545738100562,0.175067945193838,0.14811833435540261,0.2519091476201124,0.06557029246141294,0.15244603927488326,0.06978743822322232,0.1901328456577368,0.1140396574700763,0.13957487644644465,0.05026952306179936,0.13591305232553275,0.03942526751517901,0.0629772869050281,0.5404811989537223
34,0.0822510781525347,0.19312047036220792,0.09302893119792802,0.22169236485970492,0.16344651639446267,0.18605786239585603,0.08229933925679542,0.16450215630506942,0.06415482592100935,0.17803039777061896,0.054452091977989864,0.11391692062687611,0.037972306875625375,0.18052008906290418,0.056244996998398356,0.12830965184201867,0.7322998264505125
35,0.1474776209428248,0.16531038988345348,0.11958487955102867,0.21174322317763858,0.1058716115888193,0.198661593216447,0.08746952092896357,0.1474776209428248,0.06655144660393209,0.16275184339849133,0.06408177608102386,0.1514559555717006,0.0603754644594004,0.13310289320786414,0.046577459285607616,0.13150670115997976,0.6040204411167993
36,0.10066703800456248,0.1558397691892401,0.11780674158043891,0.17935431923755968,0.13779557202728232,0.23561348316087782,0.07791988459462006,0.1868466887268586,0.1160456494310901,0.1464591480970381,0.05078196077172664,0.1341982343647009,0.03940633600930902,0.10435110018177471,0.06709911718235045,0.14981495744057008,0.5849554007972401
37,0.1104022330916172,0.173685839755814,0.1297389060283174,0.2292943771285489,0.11009520333941661,0.19263408231986676,0.06613329892806534,0.13495630721325924,0.07784866233394278,0.19123855080089314,0.09246598809819723,0.16123826550109877,0.04031609463880629,0.13876502886465109,0.047459185773678345,0.10372797618382713,0.6510808555359178
38,0.07676822186191541,0.21399840671295584,0.10036174568223453,0.22991252926107852,0.14042401534035093,0.154600220553601,0.13121496634496785,0.20072349136446907,0.06192531807263534,0.10107017401535895,0.04486928686887531,0.14097226846137356,0.0469907561537912,0.16465100312856695,0.046479617816421424,0.14503797836140422,0.7019321437176161
39,0.162592712092326,0.30803375125608706,0.13046297920561026,0.16411976479591497,0.05886962952556401,0.16743441238978415,0.06597854023263518,0.17585892961399668,0.07979476201759426,0.15217718152814025,0.05973795008904757,0.13405933366509865,0.0673859612165659,0.13195708046527035,0.06160675025121741,0.07993026165514759,0.6271414307388792
40,0.10538438417467731,0.24246067921848014,0.13528118907657882,0.26540146420299005,0.09771859277726133,0.18168546557491141,0.08032522755903677,0.10538438417467731,0.06056182185830379,0.1320282680969696,0.0954507764544783,0.13985652943407245,0.05550454449130704,0.1009626026552882,0.08846715473433002,0.1135269155166372,0.562612617748053
41,0.12577472033749612,0.23981848001365255,0.08295238242326378,0.19042389647983457,0.07414349447145385,0.13583731661825035,0.10365345033977713,0.1698427803307676,0.07100695218521923,0.20730690067955426,0.07826974974593777,0.16587800275863684,0.06269031999295055,0.16681155026284103,0.03420874382722616,0.09138125953313814,0.7346003733533507
42,0.10535872958998117,0.19048209043591008,0.12328660198097904,0.13484204428443589,0.07501566883024216,0.2607075759582794,0.06342576226796917,0.12078842485339986,0.07664370518887495,0.15086707447615005,0.09524104521795504,0.22247262834632456,0.04211579465676264,0.1532874103777499,0.035434105874501756,0.15003133766048432,0.7669571727854682
43,0.07082800229587943,0.19567566424678423,0.10019955897722085,0.1686189042183184,0.13155446463964213,0.14237624082586622,0.07241991564808747,0.19688981366666997,0.09350847512164955,0.16501210013679235,0.08968800963095142,0.2003991179544417,0.08472222122791379,0.18724500930309745,0.03463651442481032,0.06622598768187486,0.6448856760676902
44,0.15202854523857193,0.17500523957690547,0.07641146074510695,0.21821316736377167,0.10910658368188583,0.1650988847888735,0.057096888903456086,0.07601427261928596,0.06743253673632466,0.1763830969409448,0.0587943656469816,0.15979428637282234,0.0871302379805642,0.17316888298544247,0.07406107445793439,0.1742604759611284,0.6358766132183489
45,0.10514782522376619,0.15847918565465577,0.0787736405951967,0.23668696485590085,0.10971539080364753,0.13934268824125629,0.11697033160897939,0.2578031041288924,0.06278615648590287,0.15471338134718843,0.06967134412062814,0.16361604066413307,0.051341751764837504,0.11870658307814565,0.0386783453367971,0.137567266090072,0.7338304281204892
46,0.10910573885778199,0.2082281190767892,0.09455715614148366,0.24536280718004685,0.09084041217102232,0.19125378687671576,0.09822287741711899,0.15283743042577352,0.13982082175143226,0.13982282175143226,0.07641871521288676,0.14978645659922943,0.03362044645204915,0.12604540007638634,0.04321567065370396,0.10086133935614744,0.6283963226850418
47,0.10151272881369236,0.2071956798718437,0.09004830760859575,0.23350766489172928,0.11675383244586462,0.2180669710094696,0.11405136593003211,0.19913484825578515,0.05776267432414099,0.1595511078736097,0.05925224246303498,0.1286338417454464,0.05930682876892068,0.10261538025692576,0.05115660054266442,0.10144992519824411,0.7003108382061077
48,0.1200128047255856,0.17479358106444798,0.0832224977394905,0.22402784788670213,0.10330001694991374,0.14547497410136,0.11433667976443827,0.24271007294722297,0.07273748705068,0.16502580724038404,0.04226656869264926,0.11605349029105815,0.06776424138566058,0.16959607153482287,0.03866505389999815,0.1200128047255856,0.7153892995831675
49,0.10131471046697535,0.3000389040784477,0.12397356198460097,0.16016155688324202,0.061033884723729274,0.12926092209417672,0.08008077844162101,0.1270181656480514,0.06577723432986875,0.2026294209339507,0.09567088980104971,0.16344439769911684,0.07623962165407358,0.18760872000702092,0.04950760960000122,0.07623962165407358,0.69280341799616
50,0.08385968380959864,0.14537855433892316,0.1404738433037832,0.2339656070971835,0.11698280354859174,0.24461802763286555,0.045726399208105006,0.17378210293134164,0.06486359953868392,0.15113947635775143,0.06260552777072023,0.10487733158737617,0.044504210773674696,0.16682783597870654,0.05560927865956884,0.16478571746312548,0.7707493067745471
51,0.1514201462549231,0.16726782808708549,0.16212897347982727,0.19525640428028543,0.15430749461724494,0.1988900007065397,0.08075041091075288,0.1614648256638737,0.04782360300912326,0.17116352176641259,0.06508546809342847,0.141896318513113,0.009112751886994397,0.15430749461724494,0.040366206415968435,0.09875855169718264,0.5780098906634747
52,0.0929702360511771,0.19084329081520685,0.13848872277729182,0.14390225095212064,0.0652447297383347,0.1749962734476017,0.0932752030907383,0.21777225203504982,0.07574742661784445,0.1865504061814766,0.045418994793671126,0.09316640974549364,0.08522623275409964,0.17370953331387012,0.05061294583088078,0.17207509185514278,0.7060310166919241
53,0.09752515960385358,0.15516996613128106,0.21114840466266208,0.22651018061514097,0.09646823252332044,0.10650259830637905,0.06672783681526882,0.21219956641376436,0.06120455344410542,0.13772287152416077,0.07758498306564052,0.1763734817120289,0.0658684330375762,0.1265966025363266,0.05023684645425021,0.1321602831542414,0.5464711007866458
54,0.12531645532224583,0.20589443039835587,0.0931782371775105,0.2236611124655245,0.09792826420857353,0.13393051743314838,0.0660059929463336,0.12531645532224583,0.07575624270781746,0.186356474355021,0.07571992302620956,0.1972934198907932,0.05710175536584082,0.15594514767621576,0.049021397573919434,0.1315741741302446,0.7199434633430984
55,0.11900732488603494,0.1893362337078932,0.07812424871677906,0.1632045840126064,0.15377907378951758,0.25765451333035205,0.12289528009458539,0.16941194440206292,0.08470597220103146,0.18116373195993404,0.05415564776710262,0.15723614400262237,0.052153316463262836,0.08153620377340766,0.03786724674157864,0.09776853415122884,0.594623778680215
56,0.10753531928013083,0.2165084094656452,0.11417407554164748,0.21534268870893708,0.09145414882931271,0.20820234480699504,0.09948512044021485,0.15055676401469348,0.0972365043024277,0.11743880314889535,0.058719401574447674,0.12380962214061057,0.046922707330255095,0.18290829765862543,0.05018558800489782,0.11952020475226367,0.6685742693933316
57,0.08496608300128436,0.24000826585488574,0.143222841677372,0.18566289880366652,0.08256110696310694,0.1827291391046234,0.08347981523059929,0.1651222139262139,0.08896894823762874,0.17113581896346752,0.05418753818687449,0.1779378964752575,0.049889187789461484,0.08496608300128437,0.05753654449211372,0.1476256182921601,0.7103758688431181
58,0.12378339225092755,0.15257183913808536,0.13084294193847945,0.27335521137794,0.07628591956904268,0.16190828268704188,0.14514658290613947,0.14649064495689768,0.07134136958769641,0.08940498105836905,0.0627134351179132,0.14268273917539281,0.05992386323361419,0.13424295028286187,0.04953425701875551,0.17977158970084256,0.5608564767548627
59,0.095259924433475,0.20107787455939805,0.0939583162229661,0.18944515328312458,0.11213608872264828,0.24632737363921148,0.09472257664156229,0.22958460646924095,0.08502536064571582,0.10360431021693782,0.050874227824373064,0.11971100042179528,0.08210912454640382,0.11667689762069008,0.050269468639849504,0.12921769611260786,0.6712898246460122
60,0.16251211301866342,0.16524477199923715,0.15570559186248062,0.16282750787507733,0.07561748101918561,0.24506062999243652,0.06580527822508857,0.2073001169566175,0.07277821059269887,0.15123496203837122,0.08141375393753866,0.11279680760316696,0.0815150898669214,0.16420602003867707,0.03017638674875007,0.06580527822508858,0.5489521894573451
61,0.11388196935990463,0.11388396935990464,0.08029447420694963,0.21505141956264706,0.10749946413514079,0.18558420168057232,0.08142103557562853,0.25764383142528513,0.10318070781933787,0.16058894841389926,0.09119614684279397,0.12017787464686798,0.038972695828861814,0.1125982315869331,0.06441095785632128,0.15361407169895216,0.6382850967501232
62,0.093085352405826,0.20114449418548808,0.12086100000164884,0.18874693516054886,0.06351450606391455,0.2335804323741108,0.10956232167280974,0.159984739182115,0.06797270314445462,0.1699989239404361,0.048299922272831336,0.13777563152192068,0.056359650597340195,0.13806290843989102,0.058480942945433795,0.15256953609123067,0.7637272017914821
63,0.16013434252016853,0.19892614302465703,0.13295663612888226,0.19084737856213968,0.08844884876380765,0.18008092353352478,0.07991662030537663,0.1868185820112114,0.07739385640033639,0.16013446752016852,0.08036031991004966,0.16378247041391186,0.03588863702167659,0.13295663612888226,0.049731535756164263,0.08162260199904264,0.5903384063870762
64,0.19393999203180373,0.22516492381453812,0.08432260979184354,0.20962596982518267,0.10481298491259133,0.20784754423181134,0.0689023522369698,0.10369977456007323,0.10621222765866584,0.18350491139226854,0.1092881086378936,0.14548426243000503,0.025376338921877586,0.06464659936393724,0.05788329155264449,0.1092881086378936,0.4985241885114199
65,0.16353523208049975,0.17446241346408192,0.14208221230706636,0.2233410450531949,0.12779100369434676,0.19085269268231242,0.03851041584139668,0.12779100369434676,0.058151639622093604,0.185496986272335,0.07444701501773165,0.12054868538791491,0.056427764259723734,0.14655829214352556,0.053700319235242835,0.1163032792441872,0.5707087958837973
66,0.09485225482809072,0.20712162198713685,0.18999062240377076,0.2078549676095797,0.09944522632849612,0.16307903137116686,0.07468160248084661,0.10041103652296819,0.08100873680776671,0.20130314251825443,0.07850678268628199,0.1279533796724757,0.04887765758519535,0.16201747361553342,0.04265112655749191,0.12024533702494454,0.5799719806441195
67,0.07002289981906355,0.17272113917621768,0.10861202891031468,0.19127939137855843,0.13342349448598662,0.2072677889793062,0.0645563874448915,0.1533553166551484,0.06908926299310207,0.2341293560410323,0.07595176633457383,0.21905678103374182,0.054411891517541576,0.11816682609139209,0.03855695860618877,0.0893987105329404,0.7707506197766748
68,0.06436614725151138,0.2158251252252885,0.15163494758029064,0.33020034138581167,0.09554701613483538,0.16171777293289333,0.13750334449816648,0.13750534449816648,0.043940024567546226,0.15163494758029064,0.04710101060933684,0.14324246302257274,0.05234972446677628,0.10144957317391581,0.051338208379600216,0.11464400869299712,0.7124391530238728
69,0.14872441904275394,0.20814506518297557,0.06925259071929504,0.3027537622078956,0.07254631439041001,0.1896653174067637,0.07917370340544436,0.15794117116111428,0.07897058558055714,0.15214310711988793,0.06077655381025292,0.14509262878082002,0.057778719217008764,0.1537209313264551,0.03566377832432275,0.08765135232404311,0.7942266710199104
70,0.11246279275903588,0.20205707377267784,0.12034954373815328,0.1970467487753343,0.09407066123653825,0.17107020385453608,0.13814577339642733,0.20220070900623008,0.07667772978710727,0.1431127634480531,0.06568224959177808,0.12481254058237602,0.06092375704145085,0.13193517975779845,0.04698948049346716,0.1124627927590359,0.5693960239120837
71,0.17997021081196155,0.22592935343956963,0.09315344539161827,0.1542524067469102,0.08750691720744755,0.17202635209614195,0.049455149046013974,0.18652522798570093,0.06846963266736475,0.17501383441489507,0.07935165725670232,0.1828721898963566,0.05145060381651875,0.1542281771440189,0.0368936344457422,0.1029012076330375,0.7074974987132615
72,0.07588296215635831,0.1966730562930794,0.11230645346705793,0.1897265459797457,0.1099932310897114,0.22134219742700498,0.10932035112314058,0.2199864621794228,0.0592194454652816,0.11580151384832024,0.08935217634663328,0.15176592431271665,0.05695417345311159,0.12490078521198371,0.05144693268196481,0.11532778896446738,0.6710485484334814
73,0.10735550056246407,0.17300469970175059,0.1406132946081995,0.23595334029543558,0.11341961548807633,0.16109178030376858,0.07682915880906808,0.12022962394094112,0.05098474228273557,0.21471100112492814,0.07865111343181186,0.1735954693023215,0.050519679836044884,0.15477449783784675,0.029771980530780277,0.11849450194382713,0.7037098289016389
74,0.16217205469206403,0.2202735951930575,0.10055406825840692,0.22133153258249544,0.09704013116271232,0.16217205469206403,0.10684957094723196,0.20966590460812273,0.06767913981880633,0.20175635169850245,0.07377717752749846,0.10862683703262391,0.053548403383713965,0.10846233322930932,0.03715731009160204,0.0689335350817884,0.6024442882359279
75,0.08421552962701734,0.233200876903483,0.1166004384517415,0.2257298190196529,0.13447363195226786,0.15524650409117796,0.050709121717012334,0.1837643016374759,0.07533391672698315,0.20649600672556273,0.06123756520474967,0.16906634726530717,0.06438622459497947,0.07189334122196384,0.051961256068584816,0.11568511879204049,0.7221646313133278
76,0.08660237019662638,0.31661702086590654,0.09274660214036771,0.22122981469638092,0.08888304851640487,0.08888504851640487,0.062313641869785524,0.19171336600163733,0.06450473495274958,0.19664238282522004,0.05360291751204564,0.14270630693678843,0.04926361440166324,0.1163954957110484,0.0633234041731813,0.16457023068378898,0.8775193324743514
77,0.14322789462678162,0.19007991303450725,0.08265631421177239,0.18031928736955527,0.09503995651725362,0.21035446233331156,0.09015964368477764,0.17183850560380204,0.10203373209718555,0.1549326080477865,0.05782352662645951,0.10518408179702418,0.05171988756371986,0.12364986777390424,0.0764424868360067,0.1645378318761519,0.601793115672086
78,0.15260498000986783,0.1935095856631603,0.13653838834970605,0.2404455085826675,0.11780427472978061,0.1547184510166208,0.06721855076310738,0.13144518254048432,0.0453806994044149,0.13653838834970605,0.056294750573593844,0.1674982731047603,0.08213306552233796,0.15445900392372525,0.043405252746782856,0.12000564471928402,0.597240075800817
79,0.10661235748127249,0.2760315590852619,0.0854126274584003,0.19483227431695532,0.109327369838023,0.1984415360017957,0.11348024823265555,0.19060752016975735,0.05742519739056136,0.11702938828395947,0.05980589860293528,0.11411261467996806,0.0680429659899047,0.13629976680500128,0.0632113058255254,0.10932736983802302,0.673364058361444
80,0.0983652218577804,0.13688378596746256,0.12814270220980517,0.1804753482627921,0.13688378596746256,0.2870872084602645,0.10677312667441811,0.14551094667423153,0.11841269844189575,0.15564295298810657,0.05748980227901847,0.11841269844189574,0.042237776123598476,0.10677312667441813,0.06015844942093069,0.12075036955591956,0.503072874050181
81,0.10351616479167247,0.18926284002448418,0.11756825687919316,0.13424405778621845,0.09463142001224209,0.22484560131608441,0.12350287624630213,0.22455962503983795,0.08734639337727598,0.12493055455649316,0.06461091458539628,0.12958600466415895,0.06712202889310923,0.1317128160112845,0.05269871616792195,0.12986172964832526,0.5780064580937736
82,0.09030010439815717,0.14234315791281554,0.09919619476142862,0.26766745780837464,0.08222583267670178,0.1573977572000175,0.06262696587170291,0.16445166535340355,0.09503375173577694,0.1941718508020513,0.09708584206769232,0.13062379979182656,0.05894039039608236,0.19882838998887592,0.05405146091163023,0.1050553783234626,0.7210789143616554
83,0.11923183954425698,0.21797585820334764,0.09585918651567876,0.12916214156381145,0.10481972328099323,0.20765807401473987,0.07655269848511916,0.25482415150315213,0.05851062880834589,0.1573170378990527,0.067795463378067,0.12350357292600717,0.04590395337131532,0.15310539697023834,0.04941088017062864,0.13836939336524617,0.7638312528911905
84,0.1028023646884474,0.27456134310102454,0.11653085093598574,0.20560472937689478,0.07640476898675852,0.19592406270517754,0.11511493831287702,0.18036216920432363,0.08680998294634244,0.15474152629636567,0.029489417725616626,0.13397969013279115,0.06012072306810787,0.14872794100832262,0.04742916844568868,0.07139632306527585,0.7305955697803516
85,0.14000273337394237,0.25607887625987397,0.12803943812993698,0.2132511748530184,0.05865153499677156,0.12218001671524256,0.07725626437243674,0.20971678068155444,0.06990559356051815,0.1908153333347137,0.04594160685984766,0.15127128822811428,0.05827325437256235,0.08875643180827643,0.07255660245964725,0.11730306999354313,0.6987459437486737
86,0.11349875316870629,0.14386440737844927,0.17242355457718345,0.2649674601895369,0.07193220368922464,0.19212466404387485,0.10706480433914224,0.18358473556022542,0.047588995287319254,0.17242355457718347,0.05134225374269167,0.13791527608400359,0.06895763804200179,0.13260907824233648,0.03263781673897871,0.10706480433914224,0.6691079608295041
87,0.09531907253600688,0.2105250265436708,0.1052625132718354,0.21830402654337677,0.08117167339538123,0.22268200299253244,0.07697381348384107,0.18675963521261912,0.1039577625834088,0.16454965190771362,0.07422733433084414,0.1784175799019462,0.04033004469765833,0.054743367824795566,0.0608082097790444,0.12596828499532486,0.7238991518439593
88,0.12857713122347322,0.19544971144136505,0.1487943792685743,0.16193331916771908,0.06896276396100916,0.16836744606210619,0.07769932634304229,0.25715426244694645,0.07149861261456585,0.13792552792201834,0.08347733414859271,0.15583825324040787,0.03139009654444956,0.17024309943330063,0.03558873350486666,0.10710000267756242,0.7080232447828523
89,0.14503180587211958,0.2994329625562989,0.06632032472462349,0.14503180587211958,0.09665602285443328,0.15575399719111585,0.09665602285443328,0.15752039754749833,0.06627897187386071,0.16073362132971103,0.07267626376908683,0.07862375820248167,0.04795453548574129,0.19331204570886656,0.053577873776570334,0.16443959038103934,0.7096963575782624
