Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,Average
20,0.5131654506686335,0.6008171323342015,0.6699794901457539,0.8369673574640932,0.759457337590206,0.7035221837665939,0.6006172690916507,0.5141617264815591,0.6498359934428365
21,0.49675109779103216,0.5862310585422067,0.6721403341984502,0.7714105121161622,0.7809504165322652,0.6409595602257256,0.6024637656035833,0.5014926999538879,0.6315499306204142
22,0.5221425397942857,0.5939089473443212,0.6516463025036894,0.7398826513577946,0.847260824738914,0.673837088623188,0.6343266910196517,0.5302395292682035,0.649155571831256
23,0.4854360443689716,0.5737299105676866,0.6334212165308816,0.7698510814364815,0.825047936093877,0.6939720528255435,0.602820753549583,0.5232624187439514,0.6384426767646221
24,0.5302479419108431,0.653693297533049,0.704099378680956,0.7739246389465448,0.8094759568009394,0.6701485056994114,0.6893812090818054,0.578026030574948,0.6761246199035622
25,0.5479560562150074,0.5952962530747566,0.7168388837296585,0.8709847480639584,0.805958644944457,0.7126004247644537,0.61634341145606,0.5846005647215307,0.6813223733712352
26,0.5967841633029985,0.6573571846100758,0.7460994925577648,0.823542085117661,0.8063935246140752,0.7138366428799477,0.6312702090133417,0.5307615151678302,0.6882556021579619
27,0.5318851943295609,0.606307555993728,0.6601969619657962,0.7788163069640902,0.750997537864155,0.6775690666864952,0.5986218285685156,0.5117799187056409,0.6395217963847478
28,0.5051112869706453,0.5908517548051939,0.7770100040023028,0.7397273001295392,0.7933982087001394,0.6400339111350741,0.5821030419565584,0.5449400196880466,0.6466469409234374
29,0.5452676611008956,0.6719898547823925,0.7406239028318309,0.8198316693055142,0.7733514789321877,0.7476780628162092,0.622944629782947,0.5043971269127014,0.6782605483080849
30,0.5338453427705874,0.662770875687595,0.6769503798893312,0.7741069901049381,0.7690265683632835,0.6735577582390628,0.6157157798476388,0.48580563044542613,0.6489724156684828
31,0.5173161724118684,0.6052173088077925,0.6476998024473329,0.7733066237635329,0.7627369139707157,0.7461778770032341,0.6294337151091247,0.494705434908683,0.6470742310527855
32,0.5001317010315016,0.6584995502502525,0.6455021447909803,0.8134921544184143,0.8239630424616395,0.6800151265849744,0.6303556387398651,0.5336065253211194,0.6606957354498435
33,0.5293526589612731,0.6957366188336667,0.8157942504622588,0.7798567639787308,0.8029761883196783,0.7792279182660432,0.6943550962778335,0.5029548697102895,0.7000317956012218
34,0.5400526011306114,0.5838814065289079,0.6880878394457275,0.7261007160956736,0.7773042556499702,0.6360960605475615,0.6640494303176533,0.5145489727989553,0.6412651603143825
35,0.4967917594350642,0.6480438359222818,0.719955991025218,0.7543369772211093,0.7662427542073905,0.6835853524984855,0.599083717908451,0.48323951202606547,0.6439099875305082
36,0.5205391772976165,0.6422582895410973,0.7506679162850278,0.8161179429263755,0.767343291668802,0.6765123176625257,0.5725520052640707,0.49700970469488726,0.6553750806675503
37,0.5435019431508724,0.6892449918854069,0.6925503433911683,0.7923419067767732,0.7601866829635949,0.729730667242382,0.5946098707135193,0.5344417068843726,0.6670760141260111
38,0.5376745243518023,0.6198331087513506,0.7170792914548374,0.7779289278339986,0.8179096182239174,0.768608891469429,0.6365078313938437,0.4957491329012886,0.6714114157975584
39,0.5097694190006655,0.5832810223292497,0.7012274369008957,0.7305582364269614,0.8110774364346188,0.6851664358020367,0.6200212292046589,0.5336663059650666,0.6468459402580192
40,0.5777891771983199,0.5864767149447601,0.7484765416698,0.7054143296813878,0.7095725760341675,0.6865893652925185,0.5570184445511962,0.5477524159839976,0.6398861956695184
41,0.5373204206093598,0.605676904408036,0.7419968055581461,0.7466800946857443,0.78727920838539,0.683093324358044,0.6244972048312206,0.5129606547755206,0.6549380772014327
42,0.5806484781607992,0.610181129577396,0.674198891546279,0.7424453289834716,0.7757953019487253,0.739609915209474,0.6214127653691724,0.5291632703031092,0.6591818851373034
43,0.514809280507004,0.6436374220240509,0.6736247092207612,0.7756160976143059,0.7945841671717088,0.7388997763405942,0.582913180155315,0.5111623191263167,0.6544058690200072
44,0.5170114481915589,0.6498442289920023,0.734285493084507,0.7846213041823373,0.7840009020539563,0.7085551016204671,0.7079773057816795,0.5808740346716359,0.683396227322268
45,0.47583640886216244,0.5826461696710875,0.6993192691146008,0.7483522144183611,0.7574688248954164,0.7536654326240042,0.6208999823368136,0.5083314842404543,0.6433149732703625
46,0.4775653978259587,0.6623946655652273,0.666242845845594,0.8309655363010854,0.8008943153218798,0.7514292992676258,0.5768890654974885,0.5382832677161112,0.6630830491676214
47,0.5199739239664328,0.573438600811183,0.7204768391322157,0.7297460440012111,0.787276804258444,0.698101435714713,0.5874769826093321,0.522206112089174,0.6423370928228382
48,0.5277554734302741,0.633329678238434,0.6386802307347464,0.7898368757872888,0.7755004820632148,0.704752232679691,0.5965457525738822,0.5420271201350495,0.6510534807053225
49,0.5247406158806195,0.6281817556966002,0.7209772074384033,0.7433684645786388,0.7324368092685376,0.6791885636312749,0.6126822891921176,0.5626682619151588,0.6505304959501688
50,0.5450102052018606,0.5663585574990073,0.7058191554303374,0.7877215249980828,0.777565334885469,0.6830679983126274,0.6436081265286097,0.5476389439787323,0.6570987308543408
51,0.48161240263739746,0.6370350917339599,0.7444849714570541,0.7731754794655555,0.786176087291808,0.7270722395393401,0.6244604296271975,0.5506159853836302,0.6655790858919929
52,0.5513983633321353,0.6390297085104251,0.6879576051996151,0.7811150562498848,0.7478319222863974,0.6400002368173683,0.6070940609974845,0.4935784433643359,0.6435006745947057
53,0.5247686517906283,0.5677911672489878,0.6719734685293504,0.7249857002434229,0.7298486992112396,0.6452473524603546,0.6267010723977526,0.5652776901345008,0.6320742252520296
54,0.5387853444558969,0.6889666763346312,0.6495699771621168,0.7836079631475511,0.7608782427883894,0.6829901559165994,0.654092490392941,0.5151449473002642,0.6592544746872988
55,0.5643134710783624,0.6835371554494898,0.7309115621783313,0.7990512823972391,0.7241284521115406,0.8094200458294559,0.6226503705608677,0.5934410795685783,0.6909316773967331
56,0.555609582587448,0.6507360525928297,0.727426026332926,0.7766856485431665,0.8176795525730342,0.7813149001864781,0.6366574345743441,0.500025054009619,0.6807667814249807
57,0.5560916595382743,0.6048708582707614,0.775811776112931,0.7693882726521933,0.7720664235034348,0.7152828378643749,0.6034663719139598,0.5296304911682783,0.665826086378026
58,0.5192047628116887,0.580410473674307,0.7396425633460428,0.8182751997616009,0.8059241381164415,0.7143503448711425,0.6175154846950663,0.5602968265257018,0.669452474225249
59,0.4976556567475541,0.609876326971025,0.7658663380072367,0.8039996724243429,0.7926061060973311,0.67493971652373,0.6448892009137687,0.47065013363808106,0.6575603939153837
60,0.531257903557337,0.6257909057171851,0.6252990045052563,0.7444911876737634,0.7285742492225316,0.6447147933778226,0.6492677099824284,0.5397154284200738,0.6361388978070498
61,0.5407978761865411,0.5916229061611757,0.7639773890856106,0.7210883721988729,0.7630434249509959,0.6929650582881806,0.6338877123568684,0.5911625144735326,0.6623181567127223
62,0.5300756796123574,0.5931866876364003,0.6742353262038049,0.7653826882443023,0.7415830937703356,0.6393096369023539,0.6591872144770974,0.528630886710751,0.6414489016946753
63,0.49943439067627976,0.637644081812387,0.729498880247343,0.7287057042420353,0.8190258272329288,0.6885722037748295,0.6094076536527242,0.5205261444422508,0.6541018607600971
64,0.5273317066229669,0.6087918012009864,0.6788442422443149,0.7569161973687317,0.7829567138182739,0.7277841246514385,0.672304500816479,0.5482179103054003,0.662893399628574
65,0.5274729483067194,0.5833627753638234,0.6868972949567342,0.7700513948856523,0.7994470962662271,0.696793598629393,0.6103796048505453,0.5430074092605898,0.6521765153149607
66,0.5556379997578049,0.6072863001277101,0.7136807312135661,0.7938913653558561,0.8887762917807063,0.7208337526844151,0.6006711252079825,0.5487493493789514,0.6786908644383741
67,0.4886601651238722,0.6420758796759898,0.6968125988830736,0.7872962916873899,0.8061379615183439,0.7525778404067252,0.587205676383971,0.5225041530940976,0.660408820846683
68,0.5096457482491309,0.6240648368488075,0.6911608257682953,0.7630843551157565,0.773779073550835,0.6973013938617608,0.6349715354130111,0.4899085999849369,0.6479895460990667
69,0.5861274792308705,0.61162437939775,0.7749912938523293,0.7631543007905457,0.7673893177345111,0.7156575540512439,0.6298455906641298,0.49281076705597987,0.6677000853471701
70,0.5093315834631366,0.609729109305145,0.6538757528414363,0.7646745961799888,0.7349575015635759,0.7598148023861778,0.5822626121911365,0.4959330628109748,0.6388223775926964
71,0.546565799656407,0.6492725879652999,0.7355641387976825,0.8359306232920317,0.8091995803580574,0.690371937575799,0.6284702320520755,0.5383183575074362,0.6792116571505986
72,0.45897340642834944,0.5927299287712278,0.6682591391844932,0.7716486770380365,0.7419302419589954,0.7807493157160786,0.5846740015342753,0.5575873633055509,0.6445690092421259
73,0.49916927350752477,0.6107643810765693,0.7709701209757527,0.7678210614244882,0.7777096607564387,0.6472912005216849,0.6580798696017469,0.5080122760770133,0.6549772304926523
74,0.5260396953728763,0.5843838610062497,0.738096756221844,0.7739463191339437,0.801383576744431,0.7490514757205227,0.6381608385012041,0.5195425362382253,0.666325632367412
75,0.547380616106204,0.6041024105401812,0.6948511381530548,0.7311330883781229,0.7745338373371783,0.7635766260150874,0.5685356229786337,0.5409203989658805,0.6531292173092929
76,0.5212232454060964,0.6008193173525299,0.7446592407859826,0.7622576836451677,0.7691471152219507,0.6480150298354742,0.660827981632246,0.5054822847488603,0.6515539873285385
77,0.48902111222607286,0.5895026997235955,0.7081986573956909,0.7794996211654378,0.7257456850324204,0.7034462185906024,0.5802091106727632,0.5077267127064061,0.6354187271891236
78,0.5476859469979374,0.6744795619024525,0.6582737575336339,0.784730587992958,0.8099904256701475,0.6782978521485674,0.5942366492515945,0.5635429843924069,0.6639047207362122
79,0.5970951246122773,0.683723487297825,0.770575353897834,0.7732802244727166,0.751902364934591,0.7353340002298082,0.5571537900353747,0.5155192688650363,0.6730729517931828
80,0.5476522632289762,0.6135704581755801,0.6881321697407285,0.7337162924894575,0.7691697355227766,0.7311754568211492,0.6678823501306366,0.5440752541537197,0.661921747532878
81,0.49645538022172586,0.643674498271832,0.6776623342234909,0.7026846215379372,0.7883820276852019,0.7104502263372744,0.6347893352227294,0.5493619609861123,0.650432548060788
82,0.5430807713018485,0.6834768367185574,0.7033179403479247,0.8435883335600833,0.7211764052588158,0.6542105746546135,0.6112107885851391,0.5211587480416807,0.660152549808583
83,0.509057445885296,0.6172022945096323,0.7004380722403154,0.7290454655441112,0.7534250180281488,0.7292907794937948,0.5924063508965773,0.5463689277268153,0.6471542942905864
84,0.5175046877946026,0.6095224635679308,0.6675567260654703,0.7122014205659656,0.760710436498909,0.749245053610776,0.6467464104090931,0.5219968739503179,0.6481855090578831
85,0.5206137120237978,0.6107539584049202,0.7446485482257349,0.8179966388019094,0.8305580214126981,0.7246962326231875,0.6103447505626431,0.5159003500639818,0.671939026514859
86,0.5306348982130504,0.6427794557344033,0.6972131779585519,0.7456486058014505,0.7442831475742956,0.7003903700418267,0.624591593296954,0.549547361945944,0.6543860763208096
87,0.501895726273443,0.6731635782828734,0.7490802673614991,0.8261544306231833,0.7732154580291728,0.8250377447803708,0.6336909272642876,0.5034561135265153,0.6857117807676681
88,0.5148340061707832,0.5475086261486836,0.6842615883242382,0.8076503884110359,0.8292275876351417,0.6539112580048397,0.6137267196815976,0.5764978847765224,0.6534522573941053
89,0.520811372245387,0.6664444823796392,0.7803002055103201,0.7991261062772769,0.7313492284939623,0.6960395842398142,0.6412920093600575,0.5498945438181905,0.673157191540581
90,0.5133794158480038,0.573438108327249,0.6603391234598153,0.7746733139218176,0.8105994114716694,0.708623662949982,0.6070514682400892,0.5199925652451083,0.6460121336829667
91,0.5619225819765011,0.6077602128562245,0.7272652129962576,0.8029311154311578,0.8446954671430581,0.7785838526525065,0.6164319160580591,0.490396257292485,0.6787483270507811
92,0.48768032447552734,0.5927357732325792,0.7236546129781494,0.7855107622356234,0.7726465598972563,0.6747473926098873,0.619134368660259,0.5649715998041343,0.652635174236677
93,0.562456874688746,0.6154949774050835,0.7855813888787506,0.8019148011166983,0.7823837685232764,0.7192774800082586,0.6160075445539314,0.5582696222605663,0.6801733071794138
94,0.4663702271768639,0.5968932873899295,0.7625025585008935,0.8283987176500506,0.8463652260304846,0.6532950017591381,0.6092875323088159,0.45953384837098454,0.6528307998983951
95,0.5128249050596405,0.6074860748812154,0.6566408771637576,0.7574198971487378,0.7683765248342316,0.6940807752411923,0.6346025391654345,0.5378205537508797,0.6461565184056361
96,0.52294979224248,0.6011268264366233,0.6931477392799688,0.7417824700884189,0.768672494083318,0.7897999296809315,0.6731131731197082,0.5583893901373775,0.6686227268836032
97,0.50766098492308,0.699483610285952,0.7267363535659837,0.8194798650370089,0.8199378471646874,0.6867480430897245,0.6027569601351106,0.49315745106735565,0.6694951394086128
98,0.5051944854182349,0.6349117233713439,0.6378819987709518,0.8059136642939089,0.7998901847244865,0.7615911540724135,0.5647458348068852,0.5067436044831519,0.652109081242672
99,0.4727858145304466,0.6939668479928458,0.6657563793809613,0.8516812850996828,0.7623331380650676,0.6928770631031673,0.5999924019128994,0.5352957455765035,0.6593360844576968
100,0.5274387568951882,0.5929684314390185,0.6552141203018894,0.7693080552680245,0.7568729216659918,0.6596170101505173,0.5916911488003106,0.529328673497412,0.635304889752294
101,0.48969936723122454,0.6725304093748412,0.6851609690601603,0.8585519458271522,0.8489961984432446,0.7019911036452693,0.666258729716597,0.5265543662894852,0.6812178861984968
102,0.500295685857007,0.5729504645317277,0.7188163236129926,0.8190758297400978,0.7708596516776524,0.7420497081190549,0.5701906533590104,0.4877523352797289,0.647748831522159
103,0.5622458395143545,0.6566569683383972,0.6337045192890159,0.8149307850277705,0.7283595508530831,0.6808215361660263,0.7045527883243116,0.5271670510305699,0.6635548798179411
104,0.4989330408867706,0.6333812063125543,0.6548360403094947,0.8141657871803909,0.7486623714335265,0.7012221094249314,0.6129799542008891,0.5403148233455702,0.650561916636766
105,0.555684257107858,0.5904625278821817,0.7491095528538002,0.8025417749282567,0.740187975927894,0.6688264434189682,0.6853035983103459,0.5118066768922661,0.6629903509151963
106,0.5298748466672679,0.6358939682492226,0.645342637004594,0.7266988562407366,0.7674880383199295,0.688024106488695,0.590807591969857,0.5120185658410105,0.6370185763476642
107,0.5733399348299204,0.6439800481469282,0.7098386142433538,0.7602185095449452,0.7393004099539632,0.7421284303128164,0.6011850938896527,0.5122084007923317,0.660274930214239
108,0.5034241773926326,0.5790377824380842,0.7054166276858195,0.7319110588812762,0.8478117884676045,0.7270087779312135,0.6292532259390906,0.5146668005381847,0.6548162799092383
109,0.5101945414476687,0.6147227863897561,0.6241405633653332,0.6905254484388607,0.7683309702405429,0.8062585361870953,0.6565923059920827,0.5455053853467916,0.6520338171760164
110,0.5215642932017441,0.6111346520284627,0.6543813427968148,0.7156910631954146,0.8556321232009672,0.6555887748286071,0.6901926711507091,0.539698334514394,0.6554854068646392
111,0.5041565954249342,0.5973018957024698,0.6766610351168894,0.8167519074978205,0.7686738654178769,0.7341293268690664,0.5659208527752256,0.5133802446562302,0.6471219654325641
112,0.4959429308615146,0.6047918242610917,0.6699303483178671,0.7848841876118098,0.7649653056996061,0.6679978924572915,0.6384977069347972,0.5250518164217794,0.6440077515707197
113,0.46930536062037426,0.6485637832631119,0.698159864760267,0.8092059959648237,0.7437717914909084,0.7303833953509792,0.6404329813341522,0.5190106563185154,0.6573542286378915
114,0.5162107595159632,0.6424073614453015,0.646733629867306,0.833885041128785,0.7883991621297669,0.7256834463232332,0.5724006186034639,0.509606961460316,0.654415872559267
115,0.45449244122514615,0.5687987855986484,0.7493536416974289,0.8091918792653827,0.8257175772525307,0.7718950996826617,0.5707747076182322,0.5522923480384463,0.6628145600473097
116,0.5564461056459129,0.6242892937349691,0.7679771657315512,0.8532375733239833,0.7831841972172214,0.6466902149666451,0.7037198603863436,0.5719993433268024,0.6884429692916787
117,0.496064263102301,0.6403787778440634,0.6986883470233496,0.8006086938414649,0.7591175282474938,0.706977193021004,0.6083955691158829,0.5234201710097734,0.6542063179006666
118,0.529634929796004,0.6137367122516099,0.7008685153011842,0.7440719299008767,0.8041066471182529,0.7032788826033766,0.6176054735836353,0.49798958512741937,0.6514115844602948
119,0.4995088496467675,0.6420473306572783,0.6816437850510491,0.6969820251822189,0.7699577527446723,0.7188477965026427,0.6003965467375671,0.5271688338917613,0.6420691150517447
120,0.5021388341971319,0.5954467642554296,0.7221757380688415,0.7764555407487143,0.7326752070777623,0.7065935466327007,0.5927795591509044,0.5387985117426939,0.6458829627342724
121,0.6036258223505104,0.6149623574839562,0.6683510004722215,0.8364821806111128,0.8130076812723558,0.6758112031723457,0.6496808147149157,0.501047952348169,0.6703711265531984
122,0.543920257616532,0.5149417192769418,0.6661883262211241,0.7508387505662589,0.8019290931557586,0.7448862920497217,0.5975159546421465,0.5114973178240005,0.6414647139190605
123,0.5481314590759366,0.6288380105530105,0.6878914642630453,0.7463615301669948,0.7675110568294111,0.6911147476511598,0.5861645143964377,0.5505207060097455,0.6508166861182176
124,0.513628333458193,0.5475967900502301,0.7193591779475628,0.7172938004281889,0.7852114255290997,0.6638936299972241,0.6025285526819787,0.5218183791535242,0.6339162611557502
125,0.5387311662611143,0.5857364000703614,0.7499543302215264,0.762755481109035,0.7349191304719783,0.652197213024737,0.6153498215888097,0.5333889205057667,0.646629057906666
126,0.5248616270717684,0.6136450153757387,0.7086557078332496,0.8105515450423216,0.7101531784036385,0.6814445308052262,0.6162818636818165,0.5232472651045715,0.6486050916647914
127,0.49183787108037436,0.6743323535983182,0.6759818265312685,0.7879867279245188,0.8633317770486351,0.7454538118833267,0.6158882941710865,0.5624567368061972,0.6771586748804658
128,0.4915071162497001,0.6568374139923006,0.6674851766963574,0.7377651816065355,0.7597400865426645,0.6943891772511194,0.6200006959183914,0.531855205959625,0.6449475067770867
129,0.49808787220941925,0.6341524124371654,0.7453816857234405,0.7706738165961453,0.7319487030657833,0.6686813269216286,0.5891792911138545,0.47423662484031653,0.6390427166134692
130,0.5065456425832736,0.5997535476075526,0.7098998542149868,0.7439707755616255,0.7448014811952889,0.6803528454954962,0.6273961886716276,0.5259717144084006,0.6423365062172814
131,0.5098043702395724,0.6839973516438076,0.6917402007646128,0.8099832337766446,0.8378362244928829,0.7446530672488932,0.6052716238142988,0.5490971071342069,0.6790478973893649
132,0.5414256223717396,0.6588281339620675,0.7098433784008943,0.8318244548498268,0.8217565803299962,0.7452834271788776,0.6098099525927464,0.5539051277702197,0.684084584682046
133,0.49084089536386954,0.5947950234729998,0.6557892922066196,0.7714580266308605,0.7426759924031822,0.7878458740172872,0.6371047642347143,0.5485666592413617,0.6536345659463619
134,0.5874971954680757,0.6263077360631301,0.7266779939031897,0.8249865706650882,0.7976966622316384,0.7227467931751216,0.5883642604446947,0.5639760354250077,0.6797816559219932
135,0.5447219025477641,0.6738991830233477,0.6795669228277782,0.7163963906168346,0.8030774958082352,0.7583609166909657,0.5978309187410759,0.5627887034602327,0.6670803042145292
136,0.5331382399899609,0.5471884458725133,0.6881023084729959,0.7841064181516324,0.8319753479959814,0.7451660604905765,0.6050152931249987,0.5404047438916139,0.6593871072487841
137,0.4981516149815356,0.609761778881827,0.7791242632227972,0.7946102996201888,0.8247357452179422,0.687332947537783,0.6470095220185068,0.5115594076297223,0.6690356973887879
138,0.5243246476077629,0.5758303691974798,0.6308674038371171,0.8106782762388717,0.7416554184266783,0.6696691813025366,0.6466089788781063,0.5567542881930737,0.6445485704602033
139,0.5392008265208943,0.652383520922815,0.7035482803990261,0.7966757638158968,0.7990041356548836,0.6502998650014464,0.6112831467463904,0.4745828807361435,0.653372302474687
140,0.5398490416356236,0.6041597350249105,0.6911953910997474,0.7570037440186363,0.7779228687831415,0.7793838161169933,0.609020785891418,0.5199019019297738,0.6598046605625305
141,0.5229973282750062,0.61136148337239,0.7406608351964151,0.7604864468060692,0.8602404364048108,0.7093038666679584,0.6707021623648768,0.4902612819661371,0.6707517301317079
142,0.5698128494933148,0.6444370955889289,0.633698896116034,0.7763575741594679,0.7935558523563926,0.692916373023258,0.5960089555019961,0.5053214680705087,0.6515136330387377
143,0.4948910268530786,0.5918869432939978,0.7219929578294126,0.8347785971552691,0.7384425292855655,0.6591554732477185,0.600295137941511,0.5150357131873641,0.6445597973492397
144,0.5502046869559939,0.580469438349899,0.7226758332827036,0.7390802066724703,0.7389694201395226,0.7170959816950594,0.5650807392146909,0.5834926943458093,0.6496336250820186
145,0.5154704163884306,0.6269194590980098,0.7623815852403982,0.7334206774977455,0.7830212360869511,0.6798814193977384,0.5767729662631308,0.612291713212611,0.661269934148127
146,0.5386987801639893,0.6131184429132301,0.7108511157648564,0.8192634078982277,0.7912118582379516,0.6634062869795043,0.5826195907258288,0.4970017762604344,0.6520214073680028
147,0.5094400268974811,0.6425840467578058,0.7409692583459672,0.8317073780044033,0.7906074459958906,0.7507776938856582,0.6016787148017975,0.531455374479717,0.6749024923960901
148,0.5628984832838241,0.6286041540838988,0.6900561040988098,0.7530622988484807,0.765701162800336,0.7813869108565921,0.627781445573441,0.5647855015251884,0.6717845076338214
149,0.502666617762938,0.6009458664565003,0.6955342072467051,0.7443054900313913,0.7874617996493007,0.6786316430651613,0.6774301192692717,0.5057882234439692,0.6490954958656547
150,0.562154585556343,0.6588968987889446,0.7120176106757997,0.7812045651918753,0.7975970905798296,0.6730818827474158,0.6087186854628029,0.5155352331369975,0.663650819017501
151,0.5092946400528119,0.6525378874645541,0.7060011796916271,0.7805503475983119,0.8145192518425375,0.6799123456051471,0.6144598076302185,0.5005646688096034,0.6572300160868514
152,0.4988050602090019,0.6495997596484206,0.7754293262864239,0.7755698288345149,0.7734585929498777,0.6772540738073459,0.6219859653149318,0.5481457899874863,0.6650310496297503
153,0.5330435358108931,0.5645038096190061,0.6822932516157841,0.7537807344366363,0.7741511783625117,0.6675825134777132,0.6111378658383299,0.5768730142283278,0.6454207379236503
154,0.4867679495276241,0.5823419186732752,0.7050968104927944,0.7681691599841858,0.7388164599049843,0.665161399889649,0.592005662671481,0.5112856761557324,0.6312056296624657
155,0.5519878556142069,0.6060641582113095,0.6413910146500977,0.7852194437126266,0.7871458061928014,0.6950980380513385,0.5735999018811248,0.50674786077002,0.6434067598854407
156,0.5303848519075229,0.5864943838279449,0.717603539915697,0.808695053950432,0.7939978710723147,0.6660466486207914,0.6125114877143188,0.5045164973601777,0.65253129179615
157,0.48280402187159704,0.6771056271993061,0.7005918881157577,0.8184137398195835,0.7936254761442793,0.6905439099798036,0.6330796818904766,0.5176384576536193,0.664225350334303
158,0.503886835712338,0.6253973417462002,0.6753102070259502,0.7305325742484782,0.7657732874041981,0.7997951351066309,0.5767203930772518,0.519580853453902,0.6496245784718686
159,0.5547128481145754,0.5931081838001966,0.7288949619375489,0.7757686233502811,0.8103860754602342,0.6752487547109136,0.6159099696596153,0.6059049585762813,0.6699917969512058
160,0.5331560632162289,0.5741936550864932,0.6543917531047303,0.7347728699039927,0.804652349087372,0.8353390606032443,0.6403438483542133,0.5640508357327133,0.6676125543861235
161,0.47729427174209593,0.6620962560946858,0.7139113237601277,0.7897580620285349,0.7256847811575919,0.7174034991461289,0.5911764964201224,0.5196235341449291,0.6496185280617772
162,0.5331180149798375,0.6663777074250129,0.6464513808186007,0.7411606940360947,0.8051456518384478,0.6986802401851007,0.6993583203171878,0.4760946368753451,0.6582983308094534
163,0.5035875057143838,0.6280356273999333,0.6803370936715789,0.7987666785056229,0.7733563480201998,0.685077589154226,0.6296560471734594,0.5304637539142725,0.6536600804442095
164,0.5078741436567238,0.5992127201421588,0.710742352135346,0.8345254595187082,0.7711672309618558,0.7768926206467077,0.6281377826105148,0.5152679528803683,0.6679775328190478
165,0.47102999367003584,0.6363534487100438,0.7228781283919695,0.7576337777077276,0.7771285637823184,0.7420003920670871,0.5711021788475698,0.5220922305996445,0.6500273392220495
166,0.5795500041187673,0.6386797074247944,0.7256437212908085,0.8157913623897503,0.8442044013153872,0.7273561830404198,0.5887354719713378,0.5035017086312291,0.6779328200228117
167,0.5639297349340849,0.6346368773323451,0.7666569138841013,0.7828884565234339,0.8021679511642257,0.6749415982915496,0.6211115543241348,0.4971613750329825,0.6679368076858573
168,0.4921714562212006,0.6726169672962518,0.7395142493497362,0.7821005359223013,0.7352535386555511,0.6829738576457942,0.5867099995247356,0.5053192324063706,0.6495824796277427
169,0.5348787440915724,0.5200936152765857,0.7208206168023996,0.812303512216177,0.8450430479504291,0.6266422037720304,0.5796658970406787,0.5004965418202798,0.642493022371269
