Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],wL[7],wR[7],Sum_of_Width
12,0.022604001479118885,0.27151166086426676,0.027611210829895653,0.25378911018791017,0.01130200073955945,0.2075395434520985,0.011504863309120246,0.25617292204984,3.8425999411952747e-7,0.24087776743120992,3.8425999411152846e-7,0.20157798021176326,0.011470640232514685,0.22155328815063657,0.01384725822966206,0.2486369843124156,1.8033185133202816
13,0.03186966233709555,0.2496409655310847,3.957094469556744e-7,0.2622969323898702,3.957094469556744e-7,0.25506391559112473,0.010623220779031842,0.26934683341491644,0.009484384537046985,0.21117485061221788,0.009975899245139638,0.21181898800376053,0.006650599496759763,0.22235437075309927,0.009975899245139634,0.23972268664481894,1.8428390858817854
14,0.04289991719741309,0.2735611857845225,0.021451284930095734,0.23974422169793355,0.010725263513222385,0.21748375099619166,0.012030258022208147,0.24161908543213745,0.00971673604504602,0.2112723320450393,0.008260741008656309,0.23659247000421404,0.014300225033688017,0.22348304217176068,0.004484652455389315,0.23237483366248146,1.7522618435885617
15,0.013551404253629355,0.2322156380529443,0.025084490815071178,0.2592006226170532,0.006632359985467994,0.23969012278187574,0.01034170770028705,0.2139987130496538,0.02508449081507114,0.23444900432123147,3.929835350318163e-7,0.23214025331356225,0.008361496938357032,0.23036761732376654,0.02068341540057413,0.24819826964791983,1.7805204822160146
16,0.023838935730837583,0.26929373657596095,0.00727826789372859,0.20223723275099603,0.027414668819452242,0.2604387127637503,0.014556535787457164,0.22082272108557333,0.021834803681185795,0.24566233814048466,4.1122104825007837e-7,0.21356035827134814,0.013040985220300233,0.2634182414496229,4.1122104825007837e-7,0.21660163938720522,1.7840699608498836
17,0.047126897847364124,0.2570803238798877,0.016404740258820556,0.2158846443162817,0.01208487557481595,0.2232024453529286,0.009063526099623386,0.23261373025900942,0.013595289149435077,0.22866416669758335,0.012242060642156048,0.23072509460131216,0.01632274752287473,0.23342840337945983,0.007854613556049274,0.2437064408623983,1.730610498697722
18,0.042579173621603315,0.24688489277485176,4.7013834561462254e-7,0.2623998061601928,4.7013834560809806e-7,0.1524763027563456,0.017741165629552847,0.20832107178058334,0.02186796690071715,0.22903840737943362,0.04257823334491209,0.27611025287232005,0.01119381637678626,0.24482437762231357,0.02128958681080166,0.2226940056928945,1.685498234077871
19,0.03754331862854535,0.2565410836098354,0.014367209433148637,0.210712757472004,0.016225396974507065,0.24747436137611623,0.013290497127689418,0.20022599282279013,0.009967872845767058,0.20433716309382555,0.011636791410456163,0.25689606519401265,0.009578139622099129,0.2133345353603932,0.018771687030614957,0.27909712799819486,1.7372381738543443
20,0.02687483394187181,0.2586651148181985,0.01953705787858435,0.2524170462087956,0.011136285553971045,0.24935620650675736,0.00651235262619479,0.1992418742188471,0.007614446171310372,0.23629875026724975,3.7120290766160145e-7,0.22114099979696536,0.01700153144741364,0.24999228994237316,0.0065123526261947695,0.2376984867923647,1.8096215371031033
21,0.02783676630688753,0.26992966295370496,0.014005913671783624,0.2551683223939422,0.014005913671783629,0.25107420401059805,3.7115562947390024e-7,0.18557637651256337,0.008699169901857306,0.2272366571386437,0.01050443525383776,0.2649430346492186,3.7115562948162645e-7,0.23197054333623915,3.7115562948162645e-7,0.23904788673205155,1.8498933754539235
22,0.016931892043365,0.24336162684918444,7.619159595974393e-7,0.23675271841418213,0.015549356002147786,0.263847310088431,0.01744856323478087,0.2558869540879228,3.8095797979871964e-7,0.1904771265177463,0.0084659460216825,0.24463512111172983,0.008625593980644011,0.223920540309497,0.02617284485217131,0.24792326361257552,1.8136093219825382
23,1.6224285288044152e-6,0.2496021987680698,0.026168287468439588,0.2747643712983843,8.112142644022076e-7,0.25889560307872217,0.010400223437654187,0.234106928216898,0.013084143734219816,0.21245836400757442,0.008166718476159273,0.23400197080775886,4.056071322011038e-7,0.23177398643085492,0.010400223437654187,0.2361741415876847,1.8635551283918947
24,0.06175420661534596,0.28349983795794287,0.019440635583766398,0.22539451449727707,0.030877536660769873,0.251738510646588,4.333530968814585e-7,0.22179276546069335,0.012960170010607477,0.218862970022808,0.012960064440124035,0.25108964013696167,0.01135422879415404,0.20146947615690447,4.3335309689047944e-7,0.19680457630986306,1.701304582378077
25,0.05738284252947613,0.2693770602870021,0.03608051845405421,0.2720476927256588,0.013527379249665274,0.22833064599113745,0.020416585386897185,0.2018917898866193,0.008166634154758932,0.2155790004794558,0.006763689624832637,0.22355832468182232,4.21600845587498e-7,0.22449484513579765,0.014345710632369033,0.2080368591796076,1.6866324367342018
26,0.0605088292091921,0.24861245835788487,0.020373087199837246,0.2246216824572754,0.030254835646412268,0.23192775245437894,0.014703114673010829,0.21469788246923813,0.010085035558716532,0.21731004599515666,0.01603976146146637,0.23225113754287463,0.010084794783393818,0.22690633513866348,0.010084794783393818,0.2315384522691046,1.655731493369154
27,0.024831082935571278,0.24564787893922643,0.012327031406157254,0.2421926219350487,7.396090645156484e-7,0.24352861663136746,0.013366649764931623,0.23288660010016554,7.396090644797238e-7,0.23283818032334824,7.396090644797238e-7,0.23420817291718174,0.013302365858341793,0.24740311269923126,0.012415541467785658,0.24504992619444935,1.8475102194800377
28,0.02658846585388722,0.26335034413141317,0.00879242887300088,0.2472868115560832,0.01139528288668098,0.19982743315861856,3.956612762177525e-7,0.23851826292258607,3.956612762259888e-7,0.21291271248984184,0.01758485774600174,0.272564988993063,0.008862821951295756,0.25244460315580924,0.013129949922616407,0.2267402450365497,1.8272908028879296
29,0.030491328822358266,0.24392519885411465,0.015245664411179109,0.21286920526770753,0.034009157440877694,0.23806027040434274,0.03157991536758904,0.23311344045962432,0.011052970378656176,0.23311344045962454,0.011634701718342709,0.21262847154491005,4.42117130890952e-7,0.22105626383548513,0.017004578720438885,0.2542149501976182,1.6979624820468546
30,0.027057962148181434,0.24677023306473753,0.016887191556071393,0.2186506023162515,0.016887191556071393,0.25141834646765526,0.009639556062259304,0.23134666319229977,3.855809013397951e-7,0.2240970390891449,0.0072073331421037955,0.24352421475215552,0.009404637933683933,0.23422983577007972,0.006764490537045361,0.2561143168313577,1.812302502967364
31,0.017956350144107985,0.24724496034555712,0.021849621915028407,0.25230943707460585,0.015553613089622003,0.26609564366174865,0.008287779122447712,0.2303692502952853,0.010369075393081338,0.23746812995745792,0.014842013586821298,0.21648113931898205,3.7846589655541117e-7,0.21774630659007727,7.569317931108223e-7,0.24342554410748724,1.822280822702403
32,0.040740958404485765,0.2806566919402853,0.022963087883584306,0.22668387239132334,4.209881633998198e-7,0.25180398808198656,0.040740958404485765,0.24493604188402948,4.209881634290317e-7,0.19982148767518743,0.01079472170675431,0.2437280471833159,4.209881634290317e-7,0.21728163132177303,4.209881633998198e-7,0.21984682917013507,1.7695171792960727
33,0.062026056838427254,0.2842820241815618,0.02514840519482612,0.21261350992839628,0.026418965042803257,0.20061079081750963,0.025148405194826133,0.24418869686515202,0.013209482521401628,0.22191222623031884,4.7553106759780296e-7,0.18799765373029562,0.022290878819276744,0.21032793805902578,0.012852248656273395,0.2509722423888377,1.6258101644021958
34,0.012489519976246134,0.22875695700929935,0.03449844499881824,0.27703375741606345,0.017249603423063486,0.24604228110404996,0.008326346650830787,0.25394778151952496,3.809236543924401e-7,0.22021968753978527,3.8092365435807864e-7,0.2573018844000384,0.005998938273092114,0.20718133655378695,3.809236543950833e-7,0.23095231836443753,1.8428720078139722
35,0.02266515122216232,0.2647316850590901,0.025546044662752312,0.2341671423626701,0.015922197238790008,0.22927590634292536,3.8531318700874924e-7,0.231187279838082,3.8531318700874924e-7,0.22541982773210412,0.007972016522960373,0.2390620437197203,7.706263739961093e-7,0.23384392813739643,0.009553241280636577,0.2606519946279617,1.8366796156399006
36,0.015158543964973684,0.2425321422993803,0.014902893855619104,0.2263040906278754,0.016370923712482957,0.21608619965997963,0.010172056380713982,0.21325972211196437,0.02182841366638381,0.24672376499090237,0.01017205638071398,0.24493278095886217,0.01515854396497369,0.26447179090357553,3.8653730495661316e-7,0.241925689984294,1.7924723630736679
37,0.030121114618356908,0.24450828658028884,0.02716807987059869,0.21734066342888703,4.6185511451782903e-7,0.18593887735576153,0.020080743078904593,0.2334635410922432,4.6185511450501e-7,0.22833103942905641,0.027168079870598688,0.23605654622346384,0.05433615974119737,0.276106264714423,9.237102290292486e-7,0.21937875657576222,1.6822479507997719
38,0.03626374948990136,0.2538415456350493,0.026720570529439824,0.24938807114569211,0.02525885629736666,0.23994987702546353,0.013871233588458464,0.233801286298555,4.2307148343743584e-7,0.20233653669735965,0.02774246717691694,0.2199949048779266,0.006935616794229232,0.221150132524592,4.2307148343743584e-7,0.24274430577608216,1.726413319961441
39,0.02586111401996458,0.25972850981953716,8.534007258554763e-7,0.24288874507484287,0.023416570117403876,0.24567357172688187,4.2670036291885564e-7,0.24326898222227908,0.020319144907195594,0.22553895675505098,4.2670036291885564e-7,0.23028028201619238,0.020319144907195625,0.24288874507484287,8.534007258377113e-7,0.21981367315643566,1.8201629316921257
40,0.013442848761707342,0.19579094546763023,0.014688986627131228,0.25570849329047407,0.0067214243808536465,0.20737275630446528,3.696669201851021e-7,0.2569302138996943,0.014688616960211039,0.2692923678054486,0.013442848761707342,0.2429967628363144,0.009792657751420818,0.2688471952742223,0.009090369264846998,0.22119314294695222,1.836263755650403
41,0.02649147313276567,0.24426537835406467,0.00907569078733994,0.23928474869333996,0.019376525105384092,0.2228280523925761,0.014813677986780011,0.24980693412526564,0.008457408575341066,0.22411267930736584,0.008142271515457326,0.2394851868126412,0.008142271515457326,0.22839990990481226,0.012701515431486905,0.24461627635992195,1.7855983318999753
42,0.0162212706100533,0.21177525209433984,0.031766244248598995,0.25953777028467545,3.811985795985452e-7,0.23597842122406623,0.009297559479365104,0.2464297052002703,0.01732731929668114,0.2382472672477272,0.015883503322879088,0.22037888266352337,0.010589002215252727,0.23243626887251692,0.015883503322879074,0.23824764871859155,1.766062432611422
43,0.02946759533820819,0.2602623033171044,0.02028917054822443,0.231023122857987,0.007366898834552059,0.24364836641555626,4.1254484425072875e-7,0.22100375022858174,0.01755510903445677,0.22994068575271565,0.029258652572376,0.2340658966462631,4.1254484425072875e-7,0.24310468057102053,4.1254484425072875e-7,0.23301253024842117,1.7921226720752998
44,0.052771088773817934,0.2822419922899005,0.029317462212711747,0.23708352533560426,0.02822430127598305,0.23507264876523276,8.580226580270439e-7,0.21686091077357225,0.011290235637592811,0.22843268185984203,0.016934725462831937,0.23565220763340616,0.009428993279577831,0.19192392407284597,0.014658731106355903,0.2101057134980665,1.6747472084569412
45,0.02041398820355626,0.17606587339571855,7.961347559323417e-7,0.2432622992746513,0.020070351138626846,0.24326123776164368,0.0401407022772537,0.2742960727101766,0.01531047055337631,0.24496264737881798,0.016725690682900324,0.21516937883826978,0.016725690682900324,0.23883876153093248,3.9806737796617086e-7,0.23475564136904167,1.7412238245185043
46,0.03375087504128368,0.2887835234039474,0.009008877134750409,0.2109436758235928,0.009008877134750442,0.24923788596619614,0.01187282355851827,0.20883023968238873,0.02584622670867892,0.23545540065751366,0.006144384171938318,0.20553570978821917,0.008904617668888731,0.2555917226281882,0.011921947280789687,0.22916321335035564,1.7670827426008033
47,0.010612385005523849,0.23832012307726783,0.02285695795874981,0.27163013039095285,0.018267002690299603,0.23137972327278217,0.00887372880505268,0.2525688543925171,0.006089093753427957,0.22174545055888356,0.007428369177466778,0.23121795006307136,0.006089093753427962,0.24652796356528323,3.714266457334499e-7,0.22639280210864768,1.8395659948588114
48,0.01673823780077638,0.23990894479513766,0.03261546989390422,0.2484067660736241,0.028991528794581528,0.2847664290508502,3.877602669262416e-7,0.21450396765567672,3.877602669262416e-7,0.22105754565533556,3.87760266923551e-7,0.22054560190942124,0.009847908457542296,0.24511138009751507,0.011158437440250671,0.22634661909458376,1.8012945086642886
49,0.026263021928672282,0.2511755733070101,0.013518912659549437,0.23189810496547208,0.010138821184950405,0.22302035686165816,0.01419183904083436,0.25085565159402295,0.002838367808166868,0.2451239062420251,0.013131874274047831,0.24649471465646303,0.02027764236990083,0.24671110311791727,3.633097116864724e-7,0.20435974667959753,1.7992783148483327
50,0.01617925971973796,0.2297517441849404,0.03161267091112818,0.28474585368351096,0.026694912831016673,0.24672535569094758,4.0042564325724604e-7,0.21545596576731837,1.2012769297661812e-6,0.22009955885255714,0.026694912831016656,0.2580508548351339,0.010537556970376085,0.2212856531430082,4.0042564325724604e-7,0.21216369845109131,1.7765573692170162
51,0.04560829423207365,0.29782565226482116,0.013195661533993595,0.22715010862044152,0.03050455008774507,0.2328750601737831,0.008797107689329061,0.23093999431261578,0.0030703994906694774,0.21922470706384214,0.008449298140482233,0.21854029453454027,0.008449298140482227,0.22872579687619857,0.008030065944955332,0.2186137108940269,1.747790649480539
52,0.027858686191699598,0.23803002263366846,0.016506241012428126,0.22948073552567846,0.010479507671478438,0.2393382137691638,3.755158425775933e-7,0.2184622919257931,0.00698642189561731,0.2414021049597167,3.755158425775933e-7,0.25500023675571715,0.007315350561760617,0.23675359225925055,0.014111289134319084,0.2582745546720235,1.8334835050020237
53,7.603730661095116e-7,0.2248970217142193,0.016201370352745086,0.2684435529302278,0.007026059286538535,0.24418301747010013,0.010862413587837608,0.2570769277582365,0.010862413587837554,0.2545035714094531,0.009426330926751995,0.2613767141168111,0.006480472103791505,0.22561188707776272,3.801865330547558e-7,0.20304710711808766,1.878279599189797
54,0.010571458607727274,0.22753573509817118,0.01226118306840383,0.20255098498454177,0.014095543213645914,0.2635707474842119,0.02695632318831272,0.24427785789466286,0.01668295844679163,0.24467876152546086,0.009397028809097277,0.2407930158828943,0.014012553446739066,0.21977970860831494,0.011121972297861084,0.24171416744316318,1.7698019578428423
55,0.04984556837585028,0.25337592552690597,0.03904226930850689,0.23163792179865023,0.03170711035618763,0.24006420910658835,0.023535162702466767,0.23395071946118962,4.7560384995665535e-7,0.24667220378070442,0.016670740247580636,0.19317933456347652,4.756038499599555e-7,0.2212080255485244,0.014747948577428973,0.20436190943823979,1.6489004984485582
56,0.05367182949813005,0.261643824608235,0.02321066255381895,0.23055493709202626,0.041115269790330894,0.2510457250008482,0.017132092900172098,0.2376383035211583,4.796830478458684e-7,0.20243291439284297,0.013417957374532519,0.20059243970261645,4.796830478458684e-7,0.2141411605873961,0.0067089786872662595,0.24669294492453017,1.689484499659307
57,0.021841712273766543,0.22956406389624692,0.023226393605005058,0.2538754854983907,0.0166938261523502,0.20604721235960524,0.01161319680250252,0.23553868144083637,0.022894563179912005,0.24555765987233577,0.010920856136883272,0.22645246306956143,0.009515724247093868,0.2409343571788313,0.01161319680250253,0.2337106074841764,1.743361061599968
58,0.025351989492450662,0.25351557245640494,0.02561067686017931,0.27019439660922795,0.01591372963356552,0.22039478561048564,0.02356685579873613,0.22575002361510912,0.01200895045156754,0.21943619174799966,4.183033647232979e-7,0.21597001882660966,0.02356685579873623,0.24744537375810602,0.007855618599578755,0.2134185424378784,1.7322498101236428
59,0.02860034084635083,0.27010778847728023,0.023976639387163098,0.2519119783325324,0.007201096319282366,0.2005717043348709,0.014402192638564737,0.2226610409981681,0.0028234534067529786,0.2160884583644821,0.005646906813505927,0.24123421946435653,0.0072010963192823685,0.2173318904411442,0.015142954764073121,0.2750982390921899,1.790010639010049
60,0.01576043336977426,0.23693242333666184,0.01733685527580802,0.23693242333666184,4.0452108755086777e-7,0.2638167839984397,0.008010347985071192,0.24410613613655732,4.045210875312193e-7,0.2443126421534093,0.02092333975587406,0.2731809681912009,0.007097080698353893,0.21513642552487042,4.0452108755086777e-7,0.21645292667405458,1.861741458703712
61,0.027958727558697015,0.24381787761351367,0.03570780536893382,0.273760977274881,0.007572360702116823,0.2017177836278545,0.017853902684466932,0.26615582349643824,0.017853902684466943,0.24480549527303047,4.106432727431322e-7,0.22633821964170586,0.015144721404233634,0.23065801516469583,4.106432727431322e-7,0.19065356621841953,1.7558155166210785
62,0.009729809235431689,0.23157350090792547,0.02189197547898069,0.25905395865988445,0.02189197547898069,0.2578507789894539,3.977048960729611e-7,0.2258304645467357,0.014572439437052968,0.2521430749492948,3.9770489611159595e-7,0.25540534414504623,3.9770489609503815e-7,0.20340434063277993,0.011991244212658908,0.2346599002110865,1.839842726084414
63,0.028844115628777964,0.26920651554950714,4.086186786804444e-7,0.21365500952320912,0.014422057814388954,0.22341502339457722,0.014422057814388958,0.2586649673593919,0.007960132638410482,0.20982969363379134,0.013851530162758332,0.2423988556055997,0.015920265276820972,0.24410780739451743,0.007960132638410474,0.23534142694677165,1.7932385988147308
64,0.026348944217375103,0.2497632809441391,0.013174472108687557,0.24169400802466492,0.0193210173692118,0.25286308941587193,0.020390165140644314,0.25031222649084955,0.012643407053816459,0.23026215539370062,0.011040581353835306,0.2208086978470942,0.006321703526908233,0.20380595323386444,0.014697774995548538,0.2265525228837878,1.7521238684679454
65,0.024676413027019787,0.24800950435166128,0.03065452903585253,0.2734943680627202,0.013923772165229147,0.24332098447353637,0.011238545419379608,0.23485063918304094,5.236866255736932e-7,0.21024258636685086,3.9276496918708327e-7,0.22443524473847298,0.007492363612919732,0.23515730918227742,0.013923772165229147,0.22857905176421492,1.7961793762455505
66,0.03238560604995144,0.24034287331702434,0.051324792940032615,0.28065874952351016,0.02184995951426035,0.23813478479165873,4.533766319461144e-7,0.21269354492385142,0.016192349648343794,0.19123225630360174,0.01373884455808978,0.22668662774142428,0.015112624148439767,0.24807352672345526,4.533766319461144e-7,0.21157255306309256,1.6987898327752369
67,0.041508507968974984,0.28893441951108123,0.02169148245173833,0.233181146416262,0.008755686278632586,0.233181146416262,0.020754253984487492,0.23640180746131628,0.013133702254532387,0.22046879049752477,8.405426551066038e-7,0.19890472943512336,0.008134410987233769,0.2487305735304938,4.202713275533019e-7,0.2262180819923544,1.7720413905208359
68,0.019993578389169465,0.253937137321377,0.020998434141710712,0.2414779551637453,0.019993578389169465,0.24723548078318278,0.012845110372526532,0.23977702048556415,3.832171050510099e-7,0.22186077666906734,0.00806794759724086,0.23225197205593817,3.832171050510099e-7,0.2149751322346526,0.009996789194584743,0.2565883207678608,1.8162075909627762
69,0.028198550133244175,0.22117670875831935,0.01891711230647051,0.24591519599459064,0.030267176471598236,0.21994807470079922,0.01164146498158281,0.1762203387065898,0.01631162165103568,0.24118508747750403,0.011641284546140305,0.22699720811795393,0.02837527877693431,0.24591342298957128,0.01631162165103563,0.2609798527366302,1.6766717789639167
70,0.023811121076480785,0.2579483259835474,0.009213634532916192,0.2372281526980773,3.7898714442375634e-7,0.24704258686390534,0.00916924264451864,0.23533806974923616,0.008421905319952584,0.24939631459439035,0.011056386705309068,0.20692283106291637,0.00916924264451864,0.2526568645740321,3.7898714442375634e-7,0.2426245635759104,1.8583154182040307
71,0.04101049224825754,0.25374743279701195,0.041009188900156174,0.2490462194280628,0.0328921325444249,0.23917231307673362,0.011069019889880696,0.2060250463808282,0.009146550608738696,0.21516749129694895,0.019309368307857906,0.24694806411398537,4.344493671153023e-7,0.2182334863903663,4.3444936709420013e-7,0.2172223251180126,1.6911247572038999
72,0.011387980965505005,0.2799920564065898,0.02305066128622787,0.2604724621637617,0.011387980965504963,0.2505300950455052,0.009973637609553453,0.23283306876257037,0.006305738334031641,0.24369970904034358,3.8149042285234517e-7,0.1873973848164899,0.007000026889048123,0.24907099203401598,0.009973637609553446,0.21692418658087584,1.8418399097003053
73,0.017133142245225646,0.25766569200680084,0.030313949779792206,0.25777246929507275,0.0096453445640546,0.20094145510106473,0.0075784874449480516,0.23224678591612347,0.012056680705068261,0.23208821191641807,3.978691502994541e-7,0.2507763327290276,0.009645344564054605,0.21355982248454602,0.016811432228219986,0.2517644511504329,1.7936304411989725
74,0.035865563500506244,0.2600251191526441,0.03534802412291366,0.27758882395544204,0.010157042968987562,0.21531766449577436,4.079736345145037e-7,0.22178260536598562,0.015235666446889973,0.2246313966881833,4.079736345145037e-7,0.20040562414271126,0.01682384164946028,0.23022445781657505,0.014315059546585596,0.24227829420007188,1.7445079716347753
75,0.01957767582387737,0.23187885582941206,0.018242606603843397,0.24931230026913168,0.008918541018897557,0.23431626266317762,0.026032356325640073,0.26899956770041966,0.011717371900186927,0.23322514148018453,0.007323558103987092,0.20163386020490273,0.0045434069645638704,0.2563243542202053,0.006081002645527993,0.2218731382460422,1.7951269612269516
76,0.024155355904200742,0.2511255484468233,0.024155355904200742,0.25703413363938843,0.01445002334673385,0.21674509047929463,0.01867363564346405,0.2460034848632464,4.0459397793639087e-7,0.22403999397630459,0.009301134528078186,0.25966291465674907,0.007736050425172798,0.210386672915461,4.045939779083165e-7,0.23652979608292615,1.8030552701203875
77,0.019110318659731826,0.26629455672189656,0.012740444595026379,0.2520094591284212,0.007462319505094444,0.22635028193440632,0.014567554178833108,0.23377234709633213,3.4823280775259254e-7,0.24581042712771967,0.004582140481545832,0.22575960886122487,0.005853014524862289,0.2505563229029336,3.48232807769507e-7,0.23513050781635578,1.8713670231785808
78,0.014359238455333238,0.22649746270048182,0.038806085340793266,0.23533100810624427,0.01028448734332354,0.2548744428949656,0.012935361780264415,0.22974571718661269,3.8051777658158733e-7,0.20568347889309543,0.020568721008129356,0.25439558223108494,0.010769571535666156,0.24733582043984945,0.017247318159364373,0.22116532340701486,1.7500576717186984
79,0.026686506002174225,0.21465050939928074,0.03647740209471851,0.2289933149097502,0.039612338248594205,0.23106792631794756,0.013630104536352432,0.2357239369383462,4.2252805292180953e-7,0.23238919673327516,0.013630104536352432,0.2200124014585601,4.2252805292180953e-7,0.2589677374363866,0.008895502000724738,0.23926217433143102,1.7221343950499555
80,0.025803049737595205,0.23795924216640874,0.04068655898675963,0.2666474936032821,0.01404138100898792,0.24281158904972838,0.008601016579198394,0.25021991051158743,0.012901524868797603,0.23693040831114237,0.010751368201908832,0.21898995684849923,3.8991164332834407e-7,0.19945432811031008,0.010062408067886388,0.2241393740362643,1.7543046052744455
81,0.03439371523557124,0.2766784690608619,0.021787880673427105,0.23250393441948908,0.010893940336713552,0.24505262362107738,0.010247500980595707,0.26871929247529985,0.010109141544821704,0.2252669079161817,0.010109141544821704,0.22792309543335776,7.480605219009709e-7,0.21506590259690944,3.7403026096346224e-7,0.21124733207008917,1.8049151151865324
82,0.029266407845939656,0.24388188394989985,0.03529144656957057,0.22791292143947342,0.019915500464655966,0.2411551962433166,0.00810767146298698,0.19998313433818468,3.999682167978253e-7,0.24825492127290869,3.999682167978253e-7,0.24685475741529192,0.011763815523190186,0.23898317050704096,0.010810095294577068,0.23781827773652983,1.7696885258052921
83,0.02677818609937415,0.26108456015062853,0.022281138594183302,0.2463240039223172,0.013389093049687098,0.23603180410674354,0.02200965948393785,0.26607349806913033,4.0167141432630527e-7,0.2316365874896279,4.0167141431794384e-7,0.20908724432502016,4.016714143235181e-7,0.2376065054839579,0.007427046198061116,0.22026946801308803,1.8162273431210274
84,0.02777946574259459,0.2569554090212069,0.013687870247520486,0.24181359481765377,0.013889732871297295,0.2534097416270208,0.011027274901193295,0.2641744828602735,0.011027274901193315,0.23910425474213123,3.923790976537655e-7,0.20032282740003968,0.008174591595072701,0.21741480813294564,0.007351516600795543,0.233866762159964,1.8141237615224708
85,0.03637249312726868,0.26370208569221876,0.045861024208792435,0.27332513188699953,0.008661791704409633,0.21096148673751633,0.008661791704409623,0.2109614867375164,3.9555416525392744e-7,0.1971231404814219,0.007832769128552429,0.21900600999289432,0.011577408964364686,0.23926106613620243,0.018277252408286163,0.24841466553498173,1.7255101463995026
86,0.02147308487051452,0.24299867344150947,0.03726213367165464,0.24841084605775815,0.021473084870514525,0.2457006577094599,4.2230249240253833e-7,0.23551242329261793,0.014315389913676323,0.2505163033866634,4.223024924201202e-7,0.22266647007477605,0.014155651287413237,0.23436489224803017,4.2230249240253833e-7,0.21114912226793475,1.7826387769574994
87,0.07434573001320575,0.3131370478592333,0.02291273069135432,0.18984430780237158,0.018586432503301446,0.21897933358098834,0.020059647840404597,0.21897933358098814,0.012391250320639313,0.23451541259965555,4.4297765756891485e-7,0.1693706866040205,0.02291273069135432,0.23852400330878262,0.0038188189988666446,0.24162209062717577,1.649944431926432
