Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,R_8,Average
77,0.32364523169912107,0.4179396157710299,0.5482256706499018,0.638672166500899,0.5695454011869564,0.5425507438850184,0.4086581446847382,0.3402370846074889,0.47368425737314424
78,0.3771126127064747,0.5088413143372569,0.4906170399735141,0.6457256146165644,0.6806587469065443,0.5132002344485955,0.42271456923047,0.392314547716584,0.5038980849920005
79,0.42561340764266525,0.5194375807057544,0.6267772135046322,0.6303641955558564,0.602438738612934,0.5814452198156898,0.3861491170628882,0.3472724556491176,0.5149372410686922
80,0.377080673838182,0.4425543741430777,0.5245438251235487,0.5794248857010971,0.6249194204283479,0.5762620692923373,0.5013688920014938,0.3736973739239984,0.49998143930651034
81,0.3301899881727072,0.4745722892120595,0.512472987620413,0.5416451798875255,0.6506853197126127,0.5509288907239098,0.46497537090826435,0.3787036781136366,0.4880217130438911
82,0.3727596977267746,0.5191529141158343,0.5423981423300006,0.7295520346404816,0.5639373626076799,0.48611659620279407,0.44010335302248926,0.3524102045108283,0.5008037881446104
83,0.3414333063875593,0.446343157830711,0.5389801419065892,0.5736204134605212,0.6043960683667577,0.5739242052585968,0.42086460909646395,0.3758649207136202,0.48442835287760233
84,0.34907677854626706,0.4383547720820794,0.5010019856937422,0.5530378988917397,0.6138278404845449,0.5990342518922307,0.4779195971721802,0.3531771108938584,0.48567877945708027
85,0.3519119490663905,0.43962979927131957,0.5931793420665404,0.6920425657442969,0.7102173828375999,0.5682538161977078,0.43920587556500745,0.34761840290591206,0.5177573917068469
86,0.36113209546607955,0.47359985703886953,0.5351705790714316,0.5944495372270642,0.5927157433115134,0.5389236536084825,0.454113549294166,0.37887990791841575,0.4911231153670028
87,0.33502055569534545,0.5382103815063157,0.5988236077957635,0.7038016347088831,0.6302781226661068,0.7047913733144098,0.46379764279503066,0.3364125289455288,0.5388919809284229
88,0.3466508176930324,0.37694449413282993,0.5200589891213583,0.6773603820231338,0.7082739385361619,0.48578614292221073,0.44271697968573376,0.40498561864519406,0.49534717034495684
89,0.3520926016284827,0.5296535776568337,0.6488627288333714,0.6654538086426183,0.5764779755943117,0.5337888910025197,0.4719866327260011,0.3792100370866037,0.5196907816463427
90,0.3453331813919741,0.40197212029465446,0.49291513622851374,0.6322177772862031,0.6815192621307178,0.5487352080252152,0.4358032291926208,0.35134456289486526,0.4862300596805956
91,0.3907457101640679,0.4365341505596993,0.5714192936521968,0.6707476284627981,0.7311452895058056,0.6374435562714065,0.4455378258667078,0.32485098136610746,0.5260530544810987
92,0.32247171835967803,0.42119721510588853,0.5669739714159053,0.7038590456159993,0.6295224624396513,0.5091462479283112,0.44836684656968645,0.39370064015947126,0.4994047684493239
93,0.391262609646555,0.444559584371524,0.6468785818042088,0.6693303630360665,0.6425536620634583,0.5616185151588472,0.4450945827991445,0.38722193197864585,0.5235649788573062
94,0.30409570513120665,0.42540833282707613,0.6161649575430207,0.7070653900177394,0.7360007640616995,0.4851062427276256,0.43811179267008044,0.298308306148133,0.5012826863908226
95,0.34483155803534116,0.436251346520212,0.4888051646066077,0.6095541811837635,0.6238729127266863,0.5314882896906453,0.4647749518865733,0.3678211693718802,0.4834249467527137
96,0.3540501125120386,0.42972217767630877,0.5303948733256717,0.5895502585634348,0.6242632365392237,0.6526193057257891,0.5072875542085962,0.3873371812868309,0.5094030874797367
97,0.34017805592043276,0.5391837205209536,0.5707665930786039,0.6941684777470563,0.6948259845421182,0.522937003425798,0.4313902040931948,0.3272786870908831,0.5150910908023801
98,0.3379666990053782,0.46510671451913627,0.4683015701983136,0.6749207659405575,0.6665141594070313,0.6149755442855954,0.39348141151772803,0.33935471899168196,0.4950776979831778
99,0.30957400672983215,0.5313546956494443,0.4989766254771939,0.7416767436152211,0.6159437256591472,0.5300779624815459,0.42856367546340357,0.3654633650171204,0.5027038500116136
100,0.3581778071132128,0.4214322156577249,0.4872256098115617,0.6251020481291661,0.6088459779030189,0.49211084827672164,0.4201430306258954,0.359923161591932,0.47162008738865424
101,0.3242396623601208,0.5066258497553376,0.5210987451219874,0.7521603306330951,0.737613722296104,0.540821488679091,0.4995412112988193,0.3573626024894356,0.5299329515792488
102,0.33359621702688863,0.40149304582038886,0.5610564174842482,0.693588843693353,0.6271534839205286,0.5898879414460074,0.3987878906362888,0.3225346923382098,0.4910123165457392
103,0.3910583985543388,0.48882299819292424,0.4638122047796373,0.6876651378095812,0.5727716127162399,0.5160950961762453,0.5438683892128322,0.35792725264561664,0.5027526362609269
104,0.33238559936161705,0.4634658979067229,0.486807601104745,0.6865764019782442,0.5982896656685619,0.5399091827121006,0.4419402272212511,0.3701584642956788,0.4899416300311152
105,0.3847387663276028,0.41890516539089706,0.5995453247666828,0.6702044030639767,0.5875384277849447,0.502433691018302,0.5212637666229181,0.34391141859411184,0.5035676204461795
106,0.360428393097048,0.4661616864438883,0.4763880923937979,0.5707203357214056,0.622702304060194,0.5244182533318525,0.41925260780798895,0.344102791934635,0.4730218080988513
107,0.4018756456616521,0.47490455230167955,0.5501936595529495,0.6131874974725676,0.586420758594017,0.5899874424360939,0.42978173256771646,0.34427429289499356,0.4988281976852087
108,0.3363840106113406,0.407496958949124,0.5448985695103019,0.5771764386144517,0.736575870448449,0.5711027423659087,0.45905869548384554,0.3464992236924787,0.49739906370948755
109,0.3424571567508105,0.44375434775808853,0.4536368663444082,0.5273301780593024,0.623812852053767,0.6754046505277965,0.48875133656054015,0.3750480612654967,0.4912744311650262
110,0.35278118000224656,0.4400244076368064,0.48630519448721116,0.5572577147801245,0.7476897425627653,0.4876400632143108,0.526942135647589,0.3695800308047472,0.4960275586419751
111,0.33703835166365775,0.4258235566673116,0.5113285810160196,0.690262602300638,0.6242650454899529,0.5799402280592472,0.394623165583569,0.3453339314312521,0.4885769327764561
112,0.3297367773056561,0.4334778384887197,0.5036806512129717,0.6459336464967874,0.6193877056489765,0.5014991257706198,0.4689655758840646,0.35597983865982674,0.48233264493345274
113,0.306596331199395,0.47990706126634847,0.5362869417385886,0.6795516212062818,0.5920674177294798,0.5752787043557058,0.4710565735572296,0.3504486095952211,0.49889915758103126
114,0.3479003253504969,0.4731959670385459,0.4779056393782185,0.7150967705070652,0.650708663684671,0.5694687432486297,0.4009532548574785,0.34192789974357285,0.49714465797608487
115,0.2940732568046635,0.3974275453899525,0.5996696993479717,0.6795317105884254,0.7031677910332669,0.6285253804322468,0.3993595066226758,0.3814943903143183,0.5104061600666902
116,0.3854695746533888,0.45379402144065295,0.6233465357706305,0.7440403988445639,0.6436341436609635,0.47785822737600775,0.5428763728464439,0.4005595800350575,0.5339473568284636
117,0.329844055787634,0.47099792751735786,0.536910851005717,0.6675125038263707,0.6117561860434592,0.5467631268413413,0.4371900201046038,0.35448145825459326,0.49443201617263466
118,0.3602064143991963,0.4427273791896049,0.539490054360179,0.5924478858428185,0.6723899294034833,0.5423516846978803,0.44676498769470535,0.33154868980696456,0.49099087817435405
119,0.33289689814510237,0.47280538206684547,0.5170406733186627,0.534898242888543,0.625960412711619,0.561094766523676,0.4289761827452349,0.3579288964156938,0.4789501818519222
120,0.3352372340382966,0.4239403314177524,0.5651604524846219,0.6345952816654041,0.5781274154578296,0.5463043305475479,0.4212414359140705,0.36873662946051944,0.48416788887325524
121,0.43228085423821794,0.4440040751288337,0.5018972722611049,0.7379957568807424,0.6849308697665639,0.5103586473404546,0.4811312923601487,0.33426549777431563,0.5158580332187976
122,0.3735511468116332,0.3467484919354293,0.49946205998761345,0.6010743215950884,0.6693502768279939,0.5934811223328863,0.42604117787998513,0.3436321102735651,0.4816675884555244
123,0.3775351856078307,0.45861686321003575,0.5242641485269253,0.5953562754550888,0.6227326103672639,0.528017827697982,0.41459174024494494,0.3798058435827831,0.4876150618366068
124,0.34555847976650483,0.3770280775330759,0.5617181379511794,0.559203503239973,0.6463770256244776,0.496886808492534,0.4311562528438993,0.3530137107608649,0.4713677495265637
125,0.3686735485096784,0.4141635265869124,0.5999415448192619,0.6164953406241395,0.5809266017485215,0.48389661998577477,0.4444081481251023,0.3636880478836339,0.4840241722853781
126,0.3558050124002191,0.44263195370704617,0.5487736400988726,0.6814515935212694,0.550571716356774,0.5168114248704123,0.44538106967480234,0.3543228685075864,0.4869686598921228
127,0.3261173726943423,0.50867376557668,0.5105532839932976,0.6501469464729137,0.7595283827034328,0.5942019663719221,0.4449700783378931,0.3912624762030341,0.5231817840441895
128,0.32582660584235085,0.48902301242966234,0.5009213894082559,0.5844912300435043,0.6125652198375265,0.531850046853263,0.4492760931723822,0.36226345529308784,0.4820271316100041
129,0.3316358280841249,0.46429222280117083,0.5941103180477993,0.6269075099842446,0.5772232596862799,0.5022699226290092,0.41761457526308665,0.31081924796542176,0.47810911055764216
130,0.33917718346576126,0.4283199908007762,0.5502672459454842,0.5923196380197979,0.593373454507054,0.515556634342119,0.4570846907852083,0.3568260660597179,0.47911561299073985
131,0.3421056672415093,0.5197537805096235,0.5287483427748071,0.6806485898070264,0.7209278435195487,0.5931850772256063,0.43397096821790754,0.3784520038068445,0.5247240341378592
132,0.3712019288670997,0.4912331899030708,0.5501993839484909,0.7120714504795533,0.6974421130738413,0.5939854811219811,0.43865222149306876,0.38303512335683454,0.5297276115304925
133,0.32524131740384987,0.42327990108820346,0.4878619761057739,0.6279460070177519,0.5906798787869274,0.649955197222604,0.4674642243334063,0.37794822802860223,0.49379709124838983
134,0.41592639220476496,0.4559301617293762,0.570694600755954,0.702108205803275,0.6634737151377054,0.5658602298379009,0.4167960926166701,0.39273441762646555,0.522940476964014
135,0.37430777217180145,0.5081809575834177,0.5146545740001509,0.5581134124117165,0.6709519563679037,0.6107740380319645,0.42636150428043884,0.3915838296116958,0.5068660055573861
136,0.36345499932203035,0.3766410339441012,0.524509123628435,0.6448807937283916,0.7122926271877342,0.5938363930305383,0.43370747374022045,0.3702428749545653,0.502445664942002
137,0.3316923465449617,0.4386023701689008,0.6468181732488335,0.6592144427398141,0.701744941073599,0.5236156009618186,0.478207003336617,0.3436881594414768,0.5154478796895027
138,0.3553116522260626,0.4043270947106202,0.46077889431979036,0.6816307648658522,0.5893897659569357,0.5033854526186311,0.47776952025446406,0.3857654200101686,0.48229482062031565
139,0.36911358954065476,0.48410176860522763,0.5426721795822572,0.662062426617666,0.6652846686450228,0.4818106245519071,0.4401783886428841,0.31111679208449566,0.49454255478376435
140,0.3697213897940722,0.4328287055365124,0.5281119782123453,0.6090153050549382,0.636557913499732,0.6385166987034604,0.4378360076945598,0.35126178636918026,0.5004812231081002
141,0.3540936914245367,0.4402596327639804,0.5881345199900407,0.6135362093028165,0.7547560589808257,0.549551399706165,0.5045537150335581,0.32473253557715326,0.5162022203473846
142,0.3984183813226416,0.47540183748898523,0.46380618028824444,0.6344644135938489,0.6577642685791493,0.5301239788505037,0.42451051083099944,0.33808036796928204,0.49032124236545677
143,0.3288074389845324,0.4203404978564707,0.5649366036380898,0.7164120012877122,0.5853419653306616,0.4915972434509524,0.42887265323825574,0.34683373718895927,0.48539276762195427
144,0.37950508047979414,0.4089164784695762,0.5657732407427705,0.5861437107923095,0.5860043617826328,0.5589630802174391,0.39380664449749675,0.4119235333391611,0.48637951629014753
145,0.34722811999097525,0.45657879521486794,0.6160069825629454,0.5790562536966098,0.6434140506850263,0.5150154155754435,0.40525717442897197,0.4412250896260737,0.5004727352226143
146,0.3686432152738796,0.4420842138827797,0.5514111864484967,0.6938578963152962,0.6545496525839536,0.4963410200997492,0.41105379114431495,0.3306735619579502,0.4935768172133025
147,0.34177761115985805,0.4733877226232614,0.5885235632710047,0.7118998805142999,0.6537227663410968,0.6009960678823639,0.430286459321481,0.3618925603240899,0.5203108289296821
148,0.3916901323506119,0.458368133428308,0.5267829456345366,0.6039293688474127,0.6203531427912006,0.641210009820137,0.45749377425944127,0.3935199248094137,0.5116684289926328
149,0.3357078815754035,0.42953725095285283,0.5331946695042596,0.5927440823564629,0.6494325699772141,0.5135824840238906,0.512207429746538,0.33849835169265446,0.48811308997865954
150,0.39097011397004494,0.4913096526239791,0.5528162625339875,0.640964466128691,0.6633359619567549,0.5072520105016336,0.43752379846004774,0.34728694452373954,0.5039324013373598
151,0.34164674907377734,0.48427178871598053,0.5455964631585831,0.6400841117638842,0.6870792740485299,0.5150509084314017,0.4434803198161051,0.3338354501839081,0.49888063314902126
152,0.3322720101084589,0.48104239042440927,0.6332254584661031,0.6334128700016283,0.6306012895317366,0.5120061686802776,0.4513640279847227,0.37754878293376426,0.5064341247663876
153,0.36336697701901116,0.39324647003708285,0.5177883868716756,0.6048540214918628,0.6315225537586282,0.5010310358656096,0.44002773983554405,0.4053559661195841,0.48214914387487484
154,0.32167435878434697,0.41077741265248296,0.5445170080715681,0.6235995520085567,0.5858120062757265,0.4983084845124047,0.4204602582384902,0.3434410940814037,0.4685737718281225
155,0.38120388544693107,0.4347862649357028,0.4720939001333861,0.6463878925691926,0.6490028316774984,0.5326821924716255,0.402131143034541,0.3393585366174883,0.48220583086079577
156,0.3609005069088659,0.41492186314493956,0.5595801004227061,0.6788312737491007,0.6583718652124574,0.4993028039040111,0.44145337585916095,0.33736012230800727,0.4938402389386561
157,0.3182212639840893,0.5197916831620457,0.5391623168335045,0.6926398582991476,0.6578599435337502,0.5273517113270694,0.4631430768152146,0.34919852064852314,0.5084210468254181
158,0.3367972742571593,0.45496590450411445,0.5097874314482465,0.5754638200472174,0.6204478314957537,0.6663821806602058,0.40520526695676506,0.3509687473754401,0.4900023070931128
159,0.38380805322384165,0.4215734123766946,0.573434090898267,0.6336781086866772,0.6812177116821778,0.5097173957089289,0.4449927072360652,0.43462241853862515,0.5103804872939097
160,0.3634715662971186,0.4027150370980607,0.4863166932980773,0.5807438462438259,0.6731534114556827,0.7172379808976114,0.47096013766356537,0.39280696682638355,0.5109257049725406
161,0.3134514193285123,0.49487585269926837,0.555102721102704,0.6525621342723258,0.5694703872537961,0.5593368597750947,0.41962424314892466,0.35100769711628227,0.4894289143371135
162,0.36343620033789537,0.4996749912888425,0.4775974587522111,0.588765135092903,0.6738441828305476,0.5369012765044631,0.5377025288684739,0.3124174560939587,0.49879240372116185
163,0.336529872369714,0.4577638019926983,0.515538544282054,0.6649554788506271,0.6304653733559901,0.5210022914687231,0.4594875949754797,0.3609735760701523,0.49333956667067985
164,0.34036950803959726,0.4277685332800636,0.5512803071694166,0.7160392016577938,0.6275607636712672,0.6351794075982791,0.4578723538328779,0.34704440702279177,0.5128893102840109
165,0.3080701333054036,0.4666557093611087,0.5660212580039758,0.6702752757915198,0.6354949022163463,0.5898256147204275,0.3996802083349572,0.35326441974892486,0.498660940185333
166,0.40800450969709806,0.46916196791322773,0.5694198187855443,0.6966311037903892,0.7304097733856738,0.5715316205111622,0.41716875913668594,0.336453246579187,0.524847599974871
167,0.3926895143311116,0.46481179020888425,0.6216087984880937,0.6432347640769108,0.6696831596248305,0.5093674342363482,0.4504436571877253,0.33081487710890695,0.5103317494078514
168,0.32641075688072585,0.5067240960027923,0.5866898923436722,0.6421716726138615,0.5813446102659682,0.5185727417870137,0.41513772780351904,0.3380783665397076,0.4893912330296576
169,0.365074728070837,0.3514368345493611,0.5635023721227779,0.6839318972239204,0.7316662724535552,0.45628473912126194,0.408119396579243,0.33377484999457313,0.4867238862644412
