Num,F_1,F_2,F_3,F_4,F_5,F_6,Average
78,0.6181949582763674,0.7224168253575739,0.6408296585926755,0.4836320144090277,0.9083257184759417,0.5152554502775255,0.6481091042315187
79,0.9375000549670522,0.7274759892728969,0.7043662778067195,0.5023704751720488,0.7038401976472503,0.8356987116442022,0.7352086177516951
80,0.8646486435503459,0.492945816268896,0.7941481847342233,0.5554134389283706,0.7227450477281891,0.7973786867958438,0.7045466363343115
81,0.7469523925965651,0.33064906575863456,0.5394398818867379,0.4217178918861472,0.7951526163925772,0.6383057437449834,0.5787029320442741
82,0.600543484098138,0.6322917520417896,0.3076534832411515,0.3337407964441,0.5661078166275118,0.8326654577704529,0.5455004650371906
83,0.6246477156746397,0.923710165635018,0.0,0.5857865025856505,0.5536002267986997,0.6403686356911823,0.5546855410641983
84,0.8221723345218872,0.6827717737854724,0.9428528432797553,0.7718086059633256,0.6885453891887628,0.9688765678450721,0.8128379190973792
85,0.7657261548259418,0.5458573030059867,0.7556500705138361,0.6623076165429672,0.8341096497347373,0.8540549919934269,0.7362842977694827
86,0.7045032737562544,0.5996379331636628,0.4862330268820837,0.7597412931183966,0.6129664206251492,0.6792180895958154,0.6403833395235603
87,0.6958922445140671,0.7965215292104302,0.5684731358175457,0.7530606845178134,0.9525797984058075,0.6092664088913011,0.7292989668928275
88,0.5384276800580772,0.40377171774926407,0.6750839376579898,0.7165748441904257,0.5098141880601221,0.5730484280259973,0.5694534659569793
89,0.9403675827345793,0.694050305360233,0.5570366527317003,0.5993219637321519,0.6541048482222669,0.6064193890857764,0.675216790311118
90,0.72911209721192,0.28431769428515136,0.5372266025165601,0.7022310980222966,0.4529016954179453,0.9309604384147393,0.6061249376447687
91,0.7062061877174219,0.5351567972234866,0.3137552159007193,0.26835240830354956,0.8304286082311897,0.6811174256359913,0.5558361071687264
92,0.5094048063313606,0.7149359563281057,0.48615704413348987,0.4641504149570866,0.8442658903983101,0.8849255980574756,0.6506399517009714
93,0.39203829766936726,0.6767787473612028,0.1799334168334031,0.4342689044260398,0.8840824457582815,0.8258260212599553,0.5654879722180416
94,0.7563727498782361,0.5640238784884561,0.5700211472810963,0.5805490904848176,0.3838122099800351,0.7828659763262508,0.606274175406482
95,0.7155136486940171,0.9369912890497077,0.0,0.8433469121618895,0.7220905089364557,0.43007285532059686,0.6080025356937778
96,0.5685944454125822,0.9034365451873728,0.3804580715757794,0.46014969881580087,0.8999384527491417,0.5413958542586669,0.6256621779998907
97,0.19867587718857574,0.6014661158633559,0.3456286218907612,0.5255052852377222,0.8576869553549717,0.855156364211431,0.5640198699578028
98,0.7737858522168557,0.7738476793164917,0.6143415534314927,0.6665515404907787,0.915878061217451,0.6488652216134175,0.7322116513810811
99,0.9150969846609144,0.6568601750809333,0.3189604288513478,0.7270865667417656,0.5686283520702738,0.955811080575223,0.6904072646634095
100,0.7424164486784894,0.7176082422355966,0.8269797201322588,0.7226457270138139,0.8840705632454684,0.5405982949135257,0.7390531660365255
101,0.7158532361520927,0.7820166250084408,6.666444451858273e-5,0.8311920753612756,3.9999200016039675e-5,0.658460579792288,0.497938196659772
102,0.7003717703425801,0.3982783290255917,0.5070216395444949,0.7165410496856908,3.9999200016039675e-5,0.7949657026744722,0.5195364150788077
103,2.8571020414022663e-5,3.9999200016039675e-5,0.5072367925978639,0.6941965350529229,0.6246186887074127,0.8527661119610632,0.4464811164232822
104,0.7978016856249406,0.579010020634652,0.9030402727668927,0.8946689260858053,0.9023493059913001,0.8037945264088422,0.8134441229187388
105,0.5059455705313332,0.5172814745937098,0.6268796934256813,0.5095607173366392,0.7109340965122352,0.809964502237053,0.6134276757727752
106,0.711020514332598,0.8718440051835524,0.5134934425862923,0.750689172421356,0.9156455654421591,0.5492256093394218,0.7186530515508965
107,0.8062514989030842,0.8287950748766046,0.3299639195661267,0.5052764110908443,0.7250331905198071,0.8628178106196162,0.676356317596014
108,0.8390167467911537,0.5515349541418354,0.2593926536777626,0.517379145055232,0.7051126357042289,0.7879961409961408,0.6100720460610589
109,0.7953003933749608,0.9312937454857388,0.0,0.7166166048374077,0.8449561849505175,0.8428524522700922,0.6885032301531195
110,0.8886894089051813,0.46668233117820745,0.7452697721561591,0.6017395427876954,0.6976624194687878,0.23493453021883295,0.6058296674524773
111,0.5315796951861116,0.802916908078846,0.8619037914833289,0.6699648491320418,0.6545247459882766,0.7466590045801241,0.7112581657414548
112,0.7615314959899794,0.6569408013496156,0.6617762426010461,0.8352790257154319,0.6165323377976062,0.5192228609561202,0.6752137940683
113,0.7038712273168735,0.6901324449454186,0.6542451609376977,0.8369914440835204,0.8738535402399615,0.8397048793175415,0.7664664494735023
114,0.42107007766794324,0.43399476995386727,0.7027798297182193,0.47193284661906515,0.6393160926955817,0.8815606945542723,0.5917757185348248
115,0.9238376890619933,0.7904996046728509,0.5174363957000302,0.6268542021193071,0.9972940495077839,0.8135269798297794,0.7782414868152907
116,0.8046970986747335,0.7133863304466482,0.4755893918150626,0.744694134994756,0.8972262765782708,0.8795650567568833,0.7525263815443924
117,0.8283222718798771,0.55480552260878,0.7330889021847689,0.6916419482165557,0.6846505495610039,0.8269758455027046,0.719914173325615
118,0.7370779171081907,0.6610824027810693,0.4632984465998936,0.48442329867088224,0.8354336157934757,0.8100484318534905,0.6652273521345003
119,0.7380008812175161,0.9882750316432969,0.6134468251714972,0.7687345131031996,0.8247504995644601,0.7297288793667379,0.7771561050111181
120,0.3158739027738635,0.571543680178191,0.6911527622138133,0.6120109664742542,0.8548429181801022,0.8743150895129953,0.6532898865555367
121,0.7210019752051368,0.6210584003092576,0.6577384673708702,0.6628128654014085,0.8971597969852185,0.8754678067961921,0.7392065520113472
122,0.6500595745778541,0.8371199583716191,0.4467569816024561,0.5824665223068778,0.5413179130288301,0.988101533987364,0.6743037473125003
123,0.43772526907659354,0.8094323608529758,0.7958586803711545,0.0,0.8750225184198016,0.9052154808804164,0.637209051600157
124,0.6332413933993017,0.6586778744471488,0.0010666284181705754,0.5145679693787587,0.87192431431294,0.5477413727527422,0.5378699254515104
125,0.8591098840289079,0.6978159473034746,0.48422005931002354,0.6197642386637059,0.738537104852688,0.6338806770421177,0.6722213185334862
126,0.8659503750118163,0.8921311483403478,0.22359535952649762,0.8091806266858731,0.6612699720540296,0.7996065030077066,0.7086223307710452
127,0.6063135477520769,0.4428590046474231,0.7892574032162477,0.22889513249308152,0.391517212520769,0.8811233386349675,0.5566609398774275
128,0.7870672998087753,0.7924158361726492,6.666444451858273e-5,0.6650333526542698,0.5839355988406917,0.5528557585553848,0.5635624184127149
129,0.5159690284133439,0.6304937891206946,0.3620571529702938,0.5143811693012408,0.5433131514583891,0.7531525858774184,0.5532278128568969
130,0.7642696668500109,0.8448387871897646,0.0,0.6722406757089252,0.395279511982124,0.873196669247991,0.5916375518298026
131,0.77003177728385,0.7828981194351535,0.6058326775712074,0.8970723030863043,0.7375753253082183,0.5788172269643237,0.728704571608176
132,0.6608237017552538,0.6270065540907974,0.3489842684531126,0.7759495108626161,0.9335958724746959,0.7322232581853481,0.679763860970304
133,0.9318362663646794,0.38651137523997375,0.570765182851582,0.5470931852145002,0.3865504244780298,0.6621999677774514,0.5808260669877028
134,0.7537762201484247,0.4726814310611219,0.3515027635041605,0.5245198634563863,0.8861093969595193,0.7477943883288167,0.6227306772430716
135,0.6845168496316062,0.6599460401127059,0.45954623689684615,0.6823374837443484,0.7915600999725656,0.3856208618821351,0.6105879287067013
136,0.7536501033302339,0.6296950001341067,0.5259753786257083,0.624124881419836,0.7511217276767802,0.4029833562556223,0.6145917412403812
137,0.8916603743264685,0.5410837324596621,0.6304814625614417,0.6897086971878321,0.7704443533548284,0.7519133023714618,0.7125486537102824
138,0.5925188529418691,0.8227060433844223,0.6078449073239213,0.7235684629315045,0.7283299316106717,0.14148306384973694,0.602741877007021
139,0.6058316774009592,0.695946962289744,0.4063220279533785,0.23911815815897275,0.8294504477730591,0.7171191038469862,0.58229806290385
140,0.7876913955475108,0.832959798644385,0.7346237922459917,0.3854484162357679,0.5036445946081101,0.7407775323405963,0.6641909216037268
141,0.9385533944721518,0.49677206091985177,0.49193968034393404,0.624346723099647,0.7364185881865554,0.5210305705492818,0.6348435029285703
142,0.859755731400602,0.10611456007294494,0.7633149103330067,0.17080629869769157,0.8820422163463698,0.5146431378925566,0.5494461424571953
143,0.2512996643039629,0.6922563568194674,0.4758672175871635,0.6882489156835132,0.386666301368589,0.6642603250335218,0.5264331301327031
144,0.6523910305022672,0.5272372459646933,0.5253171572691545,0.5960282505367535,0.7061597328268666,0.8003608372391643,0.6345823757231499
145,0.7425297554342755,0.9213577745365642,0.6926376681814955,0.35512615197584885,0.5272775124616816,0.9750195948671723,0.7023247429095063
146,0.6234312459603356,0.5768455899488125,0.4841620225596421,0.6885609694657879,0.7931158786990278,0.797529016116968,0.6606074537917624
147,0.6906641965940277,0.28986864864242373,0.8693571633405912,0.7832632358304371,0.7528720053960833,0.7337991322248235,0.686637397004731
148,0.8947040925387746,0.3796711576703755,0.5101478246281995,0.4135676406799694,0.3011051123810538,0.5829604074743648,0.5136927058954563
149,0.6484703144474316,0.7265501023158661,0.37183648664232044,0.6461600683715647,0.5864088274657879,0.797964249614071,0.6295650081428403
150,0.7130728467171593,0.46814208131251134,0.5568119766899877,0.8775516274456449,0.8074304873853408,0.5313923689990558,0.6590668980916167
151,0.7941113192301342,0.7338801715755422,0.48121395036122516,0.7288222050172003,0.9124594340475863,0.3970015274432785,0.6745814346124944
152,0.565833549396432,0.6022662271017023,0.7898749197726007,0.6286116925556676,0.8376535561240641,0.4969189196101417,0.6535264774267681
153,0.6927833102809583,0.41172779781260255,0.5085793885300756,0.8279224611089729,0.5584164346286246,0.7911752012863679,0.6317674322746003
154,0.6220730642723659,0.7340623183630741,0.9293845975987601,0.7124439243808144,0.9254953444161872,0.8968384935567023,0.803382957097984
155,0.7941863816284025,0.8355133093692751,0.6665209426395446,0.7015564053520442,0.8924994930559658,0.6435338109331815,0.7556350571630691
156,0.6978143962998539,0.7238298995893386,0.44265186745645635,0.5481269460445206,0.6950889841727608,0.8532833766894491,0.6601325783753965
157,0.24347451238851361,0.6775973448110805,0.6309821239987504,0.742825837354838,0.6818982726500955,0.3449353910317835,0.5536189137058436
158,0.8864838458675008,0.5073776957445053,0.2321095570690292,0.7211620507755769,0.6991219143736923,0.35002725720187033,0.5660470535053624
159,0.04936125000559422,0.5694658027860621,0.7453265446870846,0.7344111153886348,0.7146923238368,0.5369176690235544,0.5583624509546216
160,0.5763471655042938,0.7454989409052513,0.6679149204726698,0.8005979199801675,0.6680946013301953,0.9046941666442131,0.7271912858061317
161,0.5066709340847674,0.8451699110064238,0.6473175374770355,0.6475687789375166,0.3838418826422152,0.6090203710274836,0.6065982358625737
162,0.6046562611768403,0.9670663284190483,0.4814155463800375,0.7046412590239441,0.7883629246669125,0.8052969590309083,0.7252398797829486
163,0.7400951494299093,0.7099611307907181,0.7443096214442426,0.4680821311626939,0.8051101876413567,0.6216743672449603,0.6815387646189802
164,0.8736018598269996,0.5327726999061418,0.8916404050854257,0.7830317315321025,0.7721923454113513,0.8733646592982458,0.7877672835100444
165,0.47910193775895227,0.30496771272220585,0.6391163655536963,0.7626874259306762,0.6878391514754084,0.6983730809673087,0.5953476124013747
166,0.0034074763679601463,0.6878769429015927,0.09608778122897191,0.530903929425284,0.863427638951673,0.6907850508787932,0.4787481366257125
167,0.7575806529024741,0.9264832100184587,0.0,0.770405811592022,0.2644997254925924,0.8582763725947442,0.5962076287667153
168,0.5639560244693077,0.5321302578031273,0.34012326384825387,0.6393235188826822,0.7072752984790334,0.7888749047398583,0.5952805447037105
169,0.8424282673546508,0.5793791094355479,0.6069325853453825,0.676814854517708,0.6377169866629201,0.6956280549690012,0.6731499763808685
170,0.7538698161573123,0.33524189161907164,0.9498073537572587,0.4234844313303037,0.7318019298926642,0.6815789527201183,0.6459640625794548
171,0.42742961924378103,0.6580146473935766,0.4103485688608261,0.5344631461526546,0.6619531626119954,0.8307361748505434,0.5871575531855628
172,0.718378501865237,0.7575216513192041,0.3065775437068466,0.5779948510612445,0.6990668043417847,0.820340068792332,0.646646570181108
173,0.7067065859595215,0.64956111803264,0.6292402219561442,0.7393861004883748,0.8302040762571897,0.07573812563711488,0.6051393713884975
174,0.6517462739984475,0.9033494933320153,0.844284134031722,0.7420571214178191,0.936907898093585,0.8948017347151194,0.8288577759314513
175,0.6492068288778281,0.5541937571111583,0.5886263093039448,0.3874325606146429,0.7813997672527413,0.988478917248619,0.6582230234014891
176,0.843270664078667,0.8372768043133457,0.7450918591997178,0.7406088726257493,0.7174459337329038,0.8673461470528172,0.7918400468338668
177,0.34457072569386493,0.45129818719798115,0.7053237052785959,0.5622864823433739,0.31665760654310643,0.7571055018598984,0.5228737014861369
178,0.5899200774293433,0.8859453011158529,0.6779029483990016,0.5348262941626163,0.7695897342972495,0.9617254948689107,0.7366516417121624
179,0.6381947942176568,0.694958249117324,0.0,0.6876836476384979,0.588012418834257,0.41116432197901637,0.5033355719644587
180,0.7561580323565313,0.3301699920200813,0.6622127133889053,0.5189658395714548,0.9616535472359532,0.9268391782334812,0.6926665504677345
181,0.7288472553199896,0.7717093389297471,0.49798025477528013,0.8037482744801807,0.8093208207806917,0.6215206540925059,0.7055210997297325
182,0.866804601990647,0.7716689587333767,0.8058495821962582,0.2698066748157329,0.687571249237164,0.8585111449503621,0.7100353686539235
183,0.7167616266519194,0.5912120846451976,0.48486047800252635,0.17327267124390336,0.5525281910649206,0.8076494344775734,0.5543807476810069
184,0.8121220387670008,3.9999200016039675e-5,0.5370907295462112,0.5691840797723372,0.7491196824263565,0.8706332767110803,0.5896983010705004
185,0.4924387024647065,0.4504336363772649,0.4502263437960063,0.589928757957884,0.846373259564969,0.7343941919695973,0.5939658153550713
186,0.6847290441187462,0.7632761103692259,0.5116256880382434,0.6208998335466053,0.6269801132867795,0.8571481092094169,0.6774431497615029
187,0.8756345984079216,0.6782942462614321,0.6984870249194592,0.6966830983707807,0.1635448354835083,0.8165636551885923,0.654867909771949
188,2.8571020413229668e-5,0.6544952672725288,0.4876547250611761,0.5054013074532923,0.56840344532182,0.6675828208998644,0.4805943561715158
189,0.5962311296876771,0.4800569173703171,0.498637895337124,0.6707170661965874,0.9045202823396543,0.6225061169962992,0.6287782346546099
190,0.7464119078984829,0.8780834103205581,0.5584520501182266,0.4320050210908209,0.9113085932953336,0.27714983945178584,0.633901803695868
191,0.6506995505355566,0.7464030004827106,0.4613952641210082,0.7535411629485416,0.7018713436727398,0.5355951329060379,0.6415842424444325
192,0.8208265299807117,0.6590909904191372,0.9261708235021251,0.8413863366708296,0.839390040920044,0.8533279663811604,0.8233654479790014
193,0.678743529019154,0.0,0.0,0.46657498534765185,0.621917118469558,0.7141423012832461,0.413562989019935
194,0.8472563209717291,0.7063794391374734,0.5352545423191278,0.7216049909287626,0.5753248660999652,0.571092619684454,0.6594854631902521
195,0.25790795312457515,0.4566188300809575,0.7348824281235038,0.6377821727357083,0.2601202361500453,0.8920139607771765,0.5398875968319944
196,0.7069910869327523,0.6470874597835103,0.5559598302530854,0.24679236559483372,0.8198667454680052,0.7439079319350462,0.6201009033278722
197,0.8494942021116118,0.5014493773029861,0.4765129111671125,0.8660806945391214,0.7269126430673368,0.7264957691042819,0.6911575995487418
198,0.8304160901074188,0.8012661902781413,0.5311711948189196,0.7712595058688323,0.7960475559485684,0.8669685663071968,0.7661881838881796
199,0.9505116053175036,0.44444524579632877,0.585263663432574,0.5031386931444266,0.7462172713956714,0.6882472791193878,0.6529706263676487
200,0.619646038305216,0.5745109591246262,0.9135717770982826,0.8830737820629365,0.7326321238762735,0.5279214513246626,0.7085593552986662
201,0.7283148502890299,0.20568528172708714,0.6088061132252551,0.5010724585295563,0.7736849470202813,0.736437876578177,0.5923335878948979
202,0.5672404623098227,0.46713640014764074,0.5651069792602993,0.6538095258495995,0.6960727074965476,0.9132821144813479,0.643774698257543
203,0.5497883387692081,0.64336177704082,0.6742889939533486,0.6877232321126032,0.8076095705849412,0.851170654920278,0.7023237612301999
204,0.7992089393008319,0.7649606750103831,0.4848541960899795,0.8694503077575194,0.6684016386427611,0.5710838101349834,0.6929932611560764
205,0.6616594370565408,0.6099075248298544,0.5349672419843295,0.5582913320913173,0.8659438378332712,0.7928158997345506,0.6705975455883108
206,0.5977989481623724,0.5976725477216265,0.2923081187314244,0.4908671373407472,0.8587978157382619,0.8554020866489267,0.6154744423905599
207,0.5521739790469233,0.5638419824047065,0.3083800412521426,0.6292944275168172,0.8019962803196902,0.852446660246603,0.6180222284644805
208,0.7770133579351296,0.8005322303036274,0.46335697233929757,0.7112027382737163,0.7463611392424703,0.6932169075326243,0.698613890937811
209,0.8081798119793009,0.4254811627857244,0.43450469482238685,0.5070648894673415,0.7605944201548707,0.8869502170262545,0.6371291993726464
210,0.6032371237758868,0.9318012853526281,0.5090786446410236,0.753148376868459,0.6188736497901172,0.632273601960446,0.6747354470647601
211,0.7270542771195674,0.6852111341653783,0.503195955244424,0.33039584055188914,0.6686556738080024,0.8405892522808817,0.6258503555283571
212,0.5777399733520885,0.5585604275944035,0.6830102153868445,0.6262705378446843,0.8069896140781758,0.7962229084120298,0.6747989461113711
213,0.6810646198060307,0.5372423112917842,0.5446216775489856,0.5106860147730826,0.7397397850368261,0.914014001516932,0.6545614016622735
214,0.7454518835706321,0.6476591998881669,0.4599064595320621,0.7446874594492188,0.2929719121601084,0.9388122783089375,0.6382481988181876
215,0.7038092900248918,0.4865225181628602,0.3338462408141186,0.5781189090951626,0.4756878848414186,0.6822631394753134,0.5433746637356275
216,0.5175023079241723,0.5409919723830074,0.27865053067857737,0.5709482921718255,0.6380980814050885,0.7681418078481471,0.5523888320684697
217,0.11001754563712905,0.6879804862125858,0.8041764138865596,0.8252964586444141,0.41676664052872786,0.6834487294689827,0.5879477123963999
