Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],Sum_of_Width
12,0.0539753258590811,0.3848965906710438,0.08446147979660695,0.30815707481036414,0.10971947913253123,0.27994732662111355,0.09815513865174277,0.2547388404427152,0.07878420426885144,0.21943295826506246,0.02957744282914468,0.09815413865174277,1.090653858924084
13,0.1012267287489482,0.30835595928549875,0.20330802555118294,0.21459518741203548,0.10314433124163194,0.2089456064816093,0.20330802555118305,0.21459518741203548,0.10314433124163197,0.20894560648160926,0.0409584688034447,0.0894725417891889,0.48982017772395436
14,0.12156613661263982,0.23273275232086832,0.10314440227561236,0.34336256915493146,0.1362168966153185,0.20684652597844577,0.17153591129688217,0.2421631406600095,0.0913088021780212,0.2023188859832695,0.04630525218198801,0.10249872474201331,0.6598451976790758
15,0.1738367162185694,0.28315136283875686,0.11598862800959742,0.2879846019475687,0.10099580748929152,0.2186970214339458,0.15008917669876848,0.2022357850655792,0.05104085837397759,0.12978277168874147,0.08421565525662061,0.20198161497858308,0.64766631590635
16,0.12939933351401423,0.34039075010390024,0.11847824347623678,0.2523409405636686,0.12005589034032776,0.34561730299055404,0.11278970632511315,0.2328335966654409,0.07541606400329279,0.11641779833272045,0.06687460299598509,0.08938577068874608,0.7539723186900605
17,0.24097230595035862,0.27732463088007425,0.1836949690585319,0.2809824237559645,0.10420271410536407,0.20906298916077604,0.12780720182686017,0.17841976041708313,0.08378232340195309,0.1252231600742111,0.05895678716121526,0.12957073420760823,0.4011673969914341
18,0.11184728838059255,0.4521072537633567,0.10296566300021655,0.321557920660256,0.05671813958598226,0.2648457810742738,0.03220523484212334,0.24132903621961377,0.05076521897180128,0.12869579840686907,0.024703373264678474,0.21225929183023626,1.2415901639092113
19,0.1036340198337844,0.3873939408706124,0.12198911189986957,0.27136188945213946,0.12361683812139299,0.2682532346001154,0.09908655114310108,0.1473585995384587,0.08241122541426199,0.15109330466465362,7.000000000034756e-6,0.24379428446161083,0.9385105071751804
20,0.12487914588981167,0.2814974487938765,0.2154237288301598,0.34757316875759325,0.10193401408985144,0.23373570841839414,0.12705947071894305,0.19665419323890695,0.04445705209373667,0.16011032228730493,0.0025800717439846133,0.1640956751374368,0.7673330332670254
21,0.17556508805706794,0.37034264735287015,0.1438893538033711,0.20723482231076457,0.16466005129292136,0.17931113949535235,0.1438893538033711,0.2072348223107648,0.08599329769706843,0.09332184179828387,0.022347529773254507,0.20621005230490996,0.5273106511458913
22,0.11360045391013665,0.3380226825863488,0.19252401574999883,0.19252601574999884,0.13297131131949436,0.2192759273613657,0.12954856037324333,0.284828564703936,0.09626150787499946,0.09626350787499946,0.04445422956461717,0.15972322293086122,0.5812798424150202
23,0.22648481411488294,0.27144785688310946,0.12448666774949815,0.23374699551474168,0.11810688216077903,0.2648273430056888,0.10045864377046866,0.24895933549899607,0.041129431739804684,0.14710527285699349,0.07860965076982479,0.14463710593521228,0.6214478193894835
24,0.18367309598287493,0.27541592562535155,0.2721280729833857,0.2752542183566865,0.13684457283501802,0.1866668025763075,0.09246400358637678,0.13762710917834325,0.06544702796427579,0.1853976259381904,0.05473827913400722,0.13434326583918252,0.3894098950281233
25,0.13062650560956093,0.22297393807661123,0.128551061284974,0.31740414820158186,0.14477539435288284,0.30772188846930804,0.09444154345830416,0.22297260474327787,0.08695056923494965,0.164719356769564,0.05738116951972825,0.12148182027925727,0.7145475130792005
26,0.12186257719510118,0.2687673509170368,0.05755504907318798,0.31186282926306097,0.10793394433644088,0.30069844640161314,0.08859246684700758,0.19531482119892615,0.0976579820280345,0.2505836627434126,0.02506895571599793,0.17410191428017996,1.0026580496084596
27,0.2642646642182778,0.26426666421827777,0.1132263987781787,0.27900684116500707,0.06960111340318301,0.32063683523785735,0.13213183210913879,0.1321338321091388,0.08669996927801563,0.13843564321945898,0.051620923306380295,0.14797528295708576,0.5649101978136515
28,0.19653502057961122,0.22945490111555575,0.12148807535644322,0.26764939659908765,0.12719538174804773,0.2329467788752308,0.18007308031163896,0.21299296084758348,0.04007320874289899,0.1636071400436673,0.03538160440431534,0.19260245137591964,0.5985072577140892
29,0.24985830805173534,0.40441463961767987,0.14032186289427404,0.16356473691735382,0.11552564346023199,0.1963521226293437,0.07797294152239392,0.16851411198103886,0.1090478246115692,0.17711979639547026,0.04137612887412108,0.15593188304478783,0.5317945811713487
30,0.1342270303154337,0.4545949034522626,0.0566322702554902,0.29082343254902854,0.09220174322240089,0.2159846346009242,0.09063765818576713,0.14541171627451427,0.09721836423747034,0.2159846346009242,0.05326247130953888,0.1530211409962447,0.9516409249477973
31,0.21110004575629726,0.309242379645857,0.05503309004478134,0.26016701270107717,0.1620252121448507,0.2601702127010771,0.0550378900447816,0.260162212701077,0.00914522730541073,0.27556273553472327,0.004572946986038703,0.13778103443402828,1.0061711754356795
32,0.1152592784061128,0.38375298270968083,0.13888219418089354,0.26998853140884815,0.14360575182166976,0.24016123088801125,0.10951481278172755,0.19188049135484048,0.04389226652651702,0.09594024567742024,0.0458743414902717,0.22124787275400654,0.8059427095856151
33,0.10606207790816016,0.392250340056465,0.10349657630734893,0.2356797090130348,0.20842217196822874,0.2629432460578408,0.11784285450651738,0.14366337219779263,3.9999999999901226e-6,0.22743367714116147,0.04514645680391063,0.15705551803953935,0.8380517250116682
34,0.09310915183727397,0.4029292180455218,0.05525717866824709,0.21297073242145614,0.13411595554485162,0.2918295092980607,0.07984577553532413,0.2717131232960387,0.06836694841173788,0.2279058131119213,0.007913869347309754,0.1540427244822567,1.1227822413105109
35,0.21624188921022036,0.3650838045561273,0.11220947630283065,0.2906588468831738,0.1032911340276391,0.2618066705284882,0.1154608632652733,0.18390074617730387,0.058537817165932995,0.1453294234415869,0.04844447448052898,0.09903485396089441,0.691628691095149
36,0.09657390190125012,0.3058355449719059,0.15457089946272007,0.20389036331460392,0.1749214870815774,0.2102473825632405,0.15726053934074588,0.1925804348224089,0.07439310516149801,0.20507498106291555,0.045421228928471585,0.17923013138866198,0.5937176762474737
37,0.1432160702255914,0.35665906567530065,0.13206838960878572,0.32697715775798863,0.12497078397522304,0.2635392435385608,0.022783844779740048,0.24993356795044597,0.069936633652885,0.16856309477103915,0.026594261222746413,0.11475788684169358,0.9608600330700571
38,0.04980864307276167,0.36795132293308375,0.12295615743264332,0.395104690650509,0.14808650639002308,0.19561879589109454,0.09391223264374629,0.17849163538576393,0.11767937739428222,0.17849163538576393,0.02758364118084103,0.12431536163948714,0.8799468837714046
39,0.191434782107505,0.3821654909681552,0.07724542716574918,0.28679780320449677,0.04192862178541967,0.3032934747400622,0.073070449395991,0.24118146552443104,0.08433114078257062,0.17260844826274094,0.029320738125196838,0.11662215793768144,1.0053376812751353
40,0.10109800052175061,0.3187273516874262,0.1593656758437131,0.20174863149801517,0.08973117997024033,0.24353124787206476,0.13817319801656208,0.18055615367086414,0.08694937599929599,0.2141571363675493,0.08540722821498771,0.18055482033753084,0.6785506828669006
41,0.24232113346505826,0.2828326589278759,0.07701813035998352,0.23539566137952522,0.21668026771957688,0.2828374922612092,0.13128994809823352,0.16551957399213335,0.07769659631321446,0.13610851501101567,0.052824419720252175,0.0994756027519215,0.404339008647362
42,0.17327015173712104,0.24004550863044824,0.17327015173712104,0.2177830563326724,0.15100069943934546,0.19552760403489672,0.10098097618927687,0.21332441708184985,0.1154170733454391,0.28207048306801136,0.039547076386369756,0.09776280201744836,0.4930277423306536
43,0.1480683543886932,0.3922110242624233,0.15632295396646645,0.3001153036298675,0.11411306439908338,0.1860075725641176,0.012241821722646096,0.2633942711618351,0.04741049039159456,0.13169713558091756,0.020205879134187865,0.22821212879816719,1.0032748719946567
44,0.06998816702657147,0.2736548081119573,0.18294078801346433,0.3644028282104501,0.0944302931230338,0.3006528584716687,0.11972264259216758,0.18093621587950132,0.05637357478788817,0.16898745958960398,0.0022683460106773384,0.18564201818301618,0.9485523768923949
45,0.17775459442016375,0.35169523807661707,0.07368231559452755,0.28465477058791044,0.017914843629677074,0.26472241624839044,3.000000000086267e-6,0.29059641798129915,0.005491696644244565,0.310527758567268,0.052565835299262426,0.17039111295063963,1.3451754288242495
46,0.10458063384162539,0.36583321774177446,0.18206014121704955,0.3056539073658067,0.11992292494067885,0.24385469095809487,0.07540286124430379,0.23041184658041358,0.08128216382755869,0.14913368275285482,1.9999999999881224e-6,0.14186192952983911,0.8734985498575675
47,0.14640679217608538,0.24149547941897698,0.19395213579753118,0.2514540174767865,0.14800659351011441,0.25145201747678647,0.09697606789876559,0.19642835874866002,0.07812864864535851,0.2121003686789505,0.05096441497215429,0.1326351051998301,0.5711306939999812
48,0.15765076002060835,0.29506259711015753,0.22665991353964654,0.230721073450462,0.08033136146075794,0.20217403497328224,0.1297229885740092,0.24649980347612382,0.08381307667390772,0.19326737998274743,0.03975226399077016,0.11434474674752715,0.5641392714806003
49,0.12911784210221178,0.3407139992142199,0.15235015460443652,0.20571609729019447,0.12477493009001378,0.19568834214898134,0.0816058302838863,0.15533028464065318,0.1572511450045559,0.20381214587761687,0.07461110279591465,0.17902812594731543,0.5605779902379623
50,0.14623148590502597,0.23557161855203992,0.15735305977590036,0.330648514083792,0.14880161783431545,0.20499798621484783,0.11622038075318003,0.19848173879862063,0.057573413590987985,0.19089955222853294,0.036322830238175285,0.17689780202458164,0.6749944238048299
51,0.10422169849801699,0.37337384455697703,0.10871379561816874,0.3102896711420866,0.16932907674545666,0.2732909162035987,0.10151776071180979,0.22131099647452768,0.06379860948929597,0.1502872791286634,0.03052289029215395,0.09334346113924426,0.8437923372901956
52,0.15917959930254633,0.3506121514409123,0.13330447994339514,0.2173156714975172,0.14192518639644552,0.2564375815553736,0.0876570378602281,0.16124415483694593,0.0876570378602281,0.1296626336372891,0.04906308771855092,0.2259413779505676,0.6824271418372116
53,3.7692307691683524e-6,0.36734754531800345,0.1136197295254381,0.3445036223552251,0.09907296482358795,0.2956419065826846,0.06880213145497749,0.21778541270413293,0.06047049666855303,0.16920538490159673,0.0048131179405830615,0.2587339184944484,1.3064355807121824
54,0.16349306355224763,0.33767466807466945,0.149141359661551,0.3694653460253852,0.03897736647963404,0.2593013528434681,0.09748837067762892,0.17459965385642787,0.00021102466700301248,0.25058186581345854,0.023023916081498064,0.1360420122670284,1.0553297977608749
55,0.12567293989287165,0.31709728627073414,0.20840875472467463,0.2793151851371923,0.14762069595150001,0.3004782289390933,0.045714015920500284,0.2076039421212445,0.07381034797575001,0.1124037754490449,2.000000000002e-6,0.1818728276173941,0.7975424910694067
56,0.14555700001894006,0.2686501329072426,0.18976076270885234,0.2851436520472921,0.14206231803963232,0.23744920737807224,0.10355428323154571,0.2454040042785201,0.04495883978514861,0.20709856646309124,0.037712948687294134,0.09264828445436846,0.6727876950571736
57,0.15442070972888938,0.3718112183287709,0.18590560916438545,0.30275758352589277,0.0494773861337682,0.22554622866144805,0.13155848201441506,0.2402627363143558,0.08770565467627672,0.11402663959551662,0.04385282733813836,0.09267492451814302,0.6941586618882538
58,0.13334415500735192,0.309515347502797,0.09150320568805201,0.35994001663907216,0.11221995356893819,0.16901500409544043,0.16114247855837904,0.18768991279451602,0.08990869362872732,0.11615743062318319,0.08762983139687097,0.18193397049667182,0.6485033643033611
59,0.17270233551416128,0.22257237786210063,0.12550238471961273,0.3233502384434878,0.1477643143401916,0.19763635668813095,0.0999877933765318,0.22047585647782109,0.1256081332374848,0.2087693214984204,0.007870573501865347,0.1477603143401916,0.641128930620305
60,0.16334282740534514,0.4038653921479187,0.12026828237128695,0.2836031097766319,0.0396861338699597,0.31715727572401353,0.10096934803697974,0.19524149850691666,0.04710832205023384,0.14180155488831597,0.05376046367641431,0.1331957915459837,0.9497292451795608
61,0.20803497269316293,0.393830574861708,0.0860620476351028,0.18754331232885182,0.14818881983059365,0.17095709952782592,0.08649455274756371,0.28111137962480903,0.1368046799819775,0.15957095967920978,0.01598506095583363,0.12541654013336098,0.6368597323115314
62,0.20608348082529637,0.3015175305500606,0.0831384958025016,0.2817311102142138,0.10705542037084256,0.1662510721946808,0.0749565596074604,0.3086361319581704,0.07956168087225923,0.1547861228704532,0.060681784114630974,0.1756006106194301,0.7770451568140178
63,0.14217758369898523,0.1659707122077769,0.08716998846508137,0.36791407831848244,0.1523231388125965,0.2504881370047144,0.14140608009645217,0.1632381975287408,0.10029519277224724,0.2242172731447592,0.05060112948334172,0.1541984884668221,0.6520537733425917
64,0.0688099416247919,0.43073933829870925,0.16471883916557953,0.28000343435919073,0.07393551709808442,0.2804543794790668,0.11813029885905042,0.24446002764286812,0.04231815274328203,0.11118006838119256,0.042970399264814794,0.14227960308336962,0.978233702488794
65,0.23506468878293918,0.2639028407922329,0.2040772053216019,0.293820860978674,0.16510223530949694,0.24947776478758601,0.11032380638914617,0.12473888239379301,0.05561226485304942,0.1244723499084023,0.04979067329669426,0.12361642718638377,0.3600582520941441
66,0.1922976950410735,0.2760652865478029,0.11321752719218053,0.23695150037396978,0.1953084418663827,0.2334400183774334,0.11746148160572148,0.23839130881627582,0.07830765440381432,0.15174775105268806,0.03101673727841528,0.13579459744424227,0.5447809252248245
67,0.054203546824764415,0.2960573639468377,0.1697191018289981,0.26166090881017734,0.13390690873787833,0.21497763634235809,0.08756572769290052,0.23490672682063654,8.99999999995349e-6,0.3133371966091276,0.056531473418100456,0.1771244089682208,0.9961284829947162
68,0.11794748409025912,0.3239592246995249,0.236589335448929,0.3012115180089149,0.10868338056417079,0.15952263444274314,0.13445071336446096,0.1667650268666762,0.0741324886247341,0.16368137170021374,0.03379120437009189,0.17926561781928127,0.5888107870747082
69,0.16690665933201232,0.3806988854141661,0.14639105617801923,0.3268408799064077,0.13494555722155477,0.23210958735656034,0.08871728547485289,0.11605479367828017,0.08747396070775582,0.18352457228905755,0.033954722864766626,0.10238203957656657,0.6832215164420767
70,0.15972117610921557,0.38414635223167126,0.1358262415323856,0.23943992963037614,0.13461548923902297,0.24953486299264824,0.047744060506573344,0.27192976417044334,0.06868702401490027,0.1831929950469261,0.011874878750059853,0.11328722577577749,0.8830622596956851
71,0.11322228914171326,0.24124757672273875,0.15725725530818668,0.3099660312378051,0.0473336822428678,0.27674527695374174,0.08454797178885351,0.2448653312794277,0.09552033229570517,0.19681772960060656,0.06808381132044598,0.1643927121079078,0.8680693158044552
72,0.18437994080626352,0.43029225670430604,0.17315585384165794,0.2518842287611026,0.09134714871834598,0.13417904491362678,0.03294961157684162,0.26835808982725357,0.03308088122991101,0.21034981496314176,0.04947344395475943,0.14054968470278967,0.8712262397444409
73,0.1094318399162164,0.32072317469107264,0.1387442618909901,0.28676743830962126,0.10637892505015283,0.24722657702892042,0.031848603450987556,0.21274885010030553,0.039452179991770364,0.23650903605824936,0.05635116371766517,0.21381794979404845,1.035586051964435
74,0.09031371999200519,0.3542542532679004,0.14178638952294575,0.34663275228806595,0.12210528545275293,0.22453546683531309,0.011688710724295281,0.21647527867500865,0.07066117186942145,0.12210428545275293,0.07603089819496563,0.22341178772457293,0.9748276484872278
75,0.2355887409699503,0.3135704098072437,0.1189058136476289,0.24394998533608706,0.17668771287329743,0.274577375388597,0.08775885135919968,0.1667017523986573,0.1142801342366076,0.15069008794301936,0.044161870363271155,0.07312726567644035,0.4452337531000897
76,0.1879265668592516,0.30661905289858815,0.13874064407968034,0.28102305780351944,0.08037248205649525,0.24027310590902104,0.11002662666245139,0.19659842623613671,0.09836958376878824,0.20022955706939677,0.027101875550406357,0.13271902110626468,0.7149244420458536
77,0.1435850262795305,0.26562540413442765,0.248739612430253,0.28251319583860235,0.13014242128048192,0.19026933558085335,0.12638735099503884,0.15292449409728137,0.0867776752921672,0.13378324098240577,0.08854246804480922,0.15070977504414898,0.35165089135543875
78,0.19680472267273702,0.3906646998391278,0.10160721901387211,0.27845569897695466,0.14973251971627738,0.178415267489187,0.144936429934098,0.1640728936027322,0.07725343088372755,0.19743876300839236,0.02779988135580852,0.09281847350708522,0.6037315928469587
79,0.1583734425383252,0.3170400916937115,0.18471414852520296,0.2642000764114262,0.11408920515421056,0.22445511246831457,0.14496118458209123,0.22445511246831457,0.04403959088308146,0.15382916909732225,0.0022837565256138004,0.1675591096523863,0.7030773435829503
80,0.12026860500515182,0.3040995646540192,0.0804665579786979,0.38619066273690206,0.14145714746214794,0.19514085497930223,0.14051560729067358,0.16358435736334564,0.10699847144084645,0.16358428044026874,0.05243457306476506,0.14525931758387986,0.7157180755154349
81,0.10985441503742686,0.34471096918361616,0.22862103550316706,0.2484280790059101,0.11926177862726929,0.28171474146770586,0.013967144979413315,0.23851755725453877,0.06661246180334142,0.2181365037002964,0.01091553481004548,0.11925977862726925,0.9015352584786731
82,0.10051667376372417,0.4267610131232429,0.04732634803724768,0.26363602526166535,4.333333333328415e-6,0.33005354953524785,0.1048828192514786,0.13504547892437546,0.09750620197210286,0.28894820508500635,0.052728332325060336,0.15259101938751532,1.1940705826341065
83,0.20173902842330155,0.376351470319686,0.14453312468574692,0.24051541857497466,0.09598977880074666,0.14451212468574687,0.07658230981971796,0.2214351008456673,0.027752721076538672,0.28902424937149374,0.05781324987429877,0.12375142352208075,0.7911795746392989
84,0.11748994022301223,0.28739955624973695,0.10445399383116083,0.297377643693172,0.14733055208225299,0.20589389025018862,0.09012395015559616,0.1856029109663831,0.0760925917688428,0.2665600077741085,0.04506324183932521,0.17661172116622076,0.8388914601996198
85,0.1676536574211526,0.2545076907418653,0.10443670045876399,0.3708328243149772,0.14370739177845732,0.24251105591151423,0.0898949843653293,0.21107967408150893,0.06584390910192829,0.1616703706076762,6.9999999998821005e-6,0.18785474121682655,0.8569127137487371
86,0.12320993903601848,0.38065308860025304,0.1259879747314974,0.35952257776237806,0.06509183110935984,0.25188707817327677,0.10243517149327638,0.16751363790734533,0.09077945557598716,0.1349720713669775,0.06297576954331918,0.13497140470031088,0.8590397170210832
87,0.1410887496034619,0.4034498941733666,0.11835826743187387,0.269450036662838,0.11835826743187373,0.26945003666283807,0.08505174778704905,0.18440145554245563,0.0850517477870489,0.18440145554245585,0.03929837244485578,0.10163996892988247,0.8255856950276733
88,0.1254679343394054,0.224295754597427,0.20498659195227825,0.3279512329560564,0.1446625204995461,0.18329137912317695,0.1446625204995461,0.18329137912317695,0.1446625204995461,0.18329137912317695,0.03534482062530506,0.09809196666135903,0.4004261831687463
89,0.1509692970382302,0.30872520136849524,0.16814790325076087,0.221293159014359,0.1435813187447631,0.2990069992839549,0.10199904816115662,0.2422253159467141,4.333333333342293e-6,0.20576571171718433,0.048680216116473315,0.10960149602457496,0.7732357667105652
90,0.08998126038430723,0.3340100003691502,0.13665840060018902,0.16878262782136627,0.13563587327133986,0.2990053032993344,0.11953220221925212,0.15271951421077765,8.999999999897978e-6,0.3416059337792754,0.050071271239173556,0.17198861280583433,0.9362239845714766
91,0.05383453029035826,0.31031930325023194,0.036601057662313,0.31032330325023194,0.04774789679850497,0.3702116580956917,0.1505130692785055,0.15981123397172642,0.09155781166444196,0.16256062637721333,0.08759930108969356,0.2189202082710876,1.0642926664323658
92,0.11349158670129234,0.22373848685353936,0.09091826064045172,0.2706635975895056,0.16861603677741585,0.2788653984681244,0.09370464972485121,0.2922415294367754,0.05108511713121255,0.1741725587802549,0.033045998226946316,0.20945677966962994,0.8982767015956596
93,0.2611905041541498,0.3191787929339409,0.07610269869322084,0.271620252664605,0.11300111913937322,0.15958939646697046,0.0633202810690221,0.27964676628812934,0.06271118496361847,0.1729217235299392,0.06112588363006032,0.15959139646697046,0.7250966567011107
94,0.09128009807463314,0.32146794532993883,0.13445333974794282,0.19538451196051404,0.14336483188448385,0.29388333733358785,0.08719126229172558,0.23389212870732495,0.15611715786200148,0.18056782158237056,0.018556201316790713,0.14384136390868624,0.7380742176448449
95,0.1527572986261023,0.2420204608608599,0.14581211602530605,0.24183663191389862,0.21250417246495285,0.2711737580295111,0.09845077896928828,0.18074097801962252,0.07046909957576808,0.24744268879323844,0.049219895650992926,0.08757212107045924,0.5415732773751794
96,0.21069915200159006,0.38481002212664606,0.14888046019872572,0.27025738043225467,0.04233899062070112,0.2977482537307847,0.03235480311667413,0.2331395005940842,0.06637487592768958,0.18861229604129603,0.02858175967789217,0.09620250553166151,0.9415399169134545
97,0.17882454877397114,0.19426575807892887,0.09450551757081704,0.32702632751356203,0.050673357230439975,0.3378668255940843,0.09713721237279771,0.26548886433708907,0.06390525283882438,0.1970905645091246,0.044320443337363305,0.14889532784299786,0.9412673357515733
98,0.14934764890875218,0.3712048723224586,0.15807557055071614,0.2956531504963638,0.1301376303078027,0.1854075511024563,0.06537412833282133,0.18540521776912297,0.08675908687186845,0.17124017967642574,0.06708087581948924,0.13431408784172266,0.6864501184171
99,0.15943437271042893,0.2785646826130839,0.10561176030517644,0.31009056353808295,0.10950026383087821,0.16906881878220567,0.10335201457708397,0.2083942605612813,0.12331775253052685,0.2226825828739427,0.04091610889510358,0.1690668187822057,0.7157354543016042
100,0.19003259314797147,0.3462744316680417,0.16205230219063543,0.2180108841053075,0.16205230219063543,0.2180108841053075,0.12864463786613975,0.21077614218174903,0.07243054039614047,0.16521953952265303,0.031480446051432784,0.09501529657398573,0.5066143563140891
101,0.11010741459775908,0.2658564531784171,0.1101074145977588,0.2658564531784172,0.16370130187820509,0.1637033018782051,0.10613028294898555,0.1905012455184281,0.16370130187820509,0.1637033018782051,0.10613028294898547,0.19050124551842823,0.48024400230020176
102,0.09278729666510699,0.3525749692365481,0.14331010009348127,0.1765291253959408,0.16479922591607513,0.2830984169507338,0.09554006672898752,0.20301128146628378,0.16479922591607513,0.16480122591607513,7.000000000131901e-6,0.15874206571469252,0.677514169360548
103,0.19425880074910729,0.1942608007491073,0.19425880074910729,0.1942608007491073,0.1180276606983749,0.29460355927506926,0.08377851647194406,0.1966402262914142,0.11214248304665868,0.22941909733998322,3.0000000000030003e-6,0.1883462538801268,0.5950614765696158
104,0.14381488407217757,0.26364741596025026,0.0815786616087445,0.32699582689507284,0.14428553673476557,0.21716997568932406,0.1066724413199321,0.18080026950437844,0.07742103683012991,0.1990646937510876,0.08223787962070989,0.1763113780134276,0.7279791196270813
105,0.035748104689879545,0.44916731874871596,0.06683443826645635,0.3534711338045804,0.11103142208528305,0.2424557117192978,0.10228383876163155,0.27778079902028996,0.008697290802312435,0.19001731889096096,2.000000000015878e-6,0.16251062321059145,1.3508058107888736
106,0.14214025248506623,0.39594042330407975,0.13963916851843944,0.26903800456123966,0.1111265393794586,0.2848198839246211,0.09898810582601991,0.1988412173514449,0.0659992548147276,0.1762639829370553,0.014579097664504055,0.10262406923334347,0.8550551626235683
107,0.1037216155761572,0.2925653950548093,0.11366223640678166,0.2464784766200033,0.016463982886321116,0.32014010892394773,0.0951606971414321,0.27265446761239326,0.09907225265774161,0.22231099096774326,0.055773568441367743,0.16199620771130174,1.0322912937803972
108,0.11892363397687399,0.2908598579019794,0.08913903823245911,0.3517633805303854,0.018127778844751252,0.42074689430001455,0.03295252201432128,0.2048907459394267,0.03680591617147903,0.22044854271475556,4.9999999999356115e-6,0.215336689373554,1.408092221520231
109,0.12243553334580484,0.33450376106512425,0.15179709497985283,0.23893925790366038,0.22884848527635704,0.24903203053096373,0.10605417600954362,0.16128992593303107,0.06508236327983831,0.16406639353541536,0.025187140263572855,0.1527638378768358,0.6011904136900611
110,0.1371668382749156,0.29021391805603725,0.07973395026892599,0.4082909935473181,0.11161762977864689,0.2084359928628228,0.09144339218327704,0.23086522084368497,0.027019670203347085,0.21369126726641294,0.09144339218327704,0.11007773453133421,0.9231502542152207
111,0.2468300890684019,0.3068750170936635,0.12775977535456326,0.2768515530810327,0.1334881128787608,0.2079440341772956,0.12249938825325804,0.15272256763441203,0.09228451769367757,0.14093087845257812,0.05420558836852155,0.13760847794383502,0.4458650567656338
112,0.12888786448435238,0.2652164670472854,0.16157062490426216,0.33078628303987806,0.12484528181546342,0.2461754539720701,0.09641423043993824,0.18007879797438314,0.12309072698603506,0.207701556053843,0.043071407027559704,0.09216130625492938,0.6442397286847781
113,0.0923949475381681,0.3501949841547347,0.10783921886766808,0.29763866456075916,0.10137047085710679,0.22478795281144,0.1199264949893446,0.20329713616883271,0.07995099665956307,0.15763481828566944,0.062227373392499785,0.20273694171421364,0.8725809953912993
114,0.10037269858367276,0.21323674098712608,0.21445316683142093,0.27826543199930587,0.1577972555727306,0.24635799172305567,0.06481093479015099,0.25908439945717304,0.08723836178557295,0.13422327057031033,0.06690544612859872,0.17725430157088184,0.616844272615706
115,0.1749519263490436,0.30566630644306714,0.11853068859887508,0.27153524270332685,0.13375686982734594,0.30566943144306724,0.06768461088602595,0.1991166848743579,0.08010320546535177,0.17956347584853083,4.000000000031756e-6,0.16341755756100776,0.8499373977467154
116,0.12419193889660626,0.2783568085852355,0.1593411315167338,0.21478794879594865,0.16724450357073262,0.28704454606576474,0.10774260366275024,0.20888258632267143,0.0668554006579616,0.1897646100970063,0.0087243816722479,0.18706354015634125,0.7318000800459354
