Num,R_1,R_2,R_3,R_4,R_5,R_6,Average
36,0.7698114968085777,0.41227882256799103,0.5994369148533052,0.4130583873502111,0.4648089419874893,0.20575448793066833,0.47752484191637384
37,0.46570086329237287,0.5716634826762294,0.600287411231742,0.5481899560309068,0.3403065754377754,0.1871082481532809,0.4522094228037179
38,0.5272716784762081,0.5498407903706607,0.46289593774507104,0.3590826746864751,0.2693120060148563,0.2151569922752121,0.3972600132614139
39,0.7555664994623905,0.7277466670673648,0.5999574706120953,0.4645127934275523,0.3195784569099763,0.20395569533256772,0.5118862638019911
40,0.6799115071673457,0.5304401466621187,0.6112570878102599,0.36832174070763235,0.2651471917971847,0.18594698397652706,0.4401707763535114
41,0.7096230736065635,0.6504959428165136,0.639312555341146,0.4329717694995069,0.4214815606802154,0.21102484054060888,0.5108182904140924
42,0.6244262782042211,0.624166067424255,0.4649097592889338,0.43051881942244463,0.3187669640589654,0.21949565598881174,0.44704725739793855
43,0.6517083206304529,0.641416734270259,0.419337340171458,0.3737880640131249,0.24402218089963046,0.27879346510984504,0.4348443508491284
44,0.7044491199727839,0.7591748972965235,0.5990892872125271,0.40057633153706323,0.4590258214188615,0.2012198350520945,0.5205892154149757
45,0.6606315084646058,0.5862535527170502,0.5466134885875708,0.38779587729544435,0.2954201963302934,0.16448294418312423,0.4401995945963481
46,0.8480350296449901,0.7899791846537783,0.6368122014453554,0.4637468987221291,0.32352430708367325,0.2508174583352575,0.5521525133141972
47,0.6794762591815953,0.6637481473777661,0.5995424874770624,0.4648924589296976,0.49868309187482246,0.18626278693830706,0.5154342052965418
48,0.531595075922682,0.7061185271006214,0.5040874714378375,0.5024680797028296,0.30245248286270243,0.19931876399400308,0.45767340017011265
49,0.516778786203008,0.6617535370283059,0.4873416250982507,0.41998337289543675,0.2924049750589504,0.19265512496708675,0.428486236875173
50,0.6553753802170729,0.7461721325453645,0.5481109475678585,0.41530741421126055,0.4027992288988656,0.3549636301353971,0.5204547889293032
51,0.6825406708832558,0.5622139698252232,0.5157939568480415,0.3885109567203782,0.25256731132841004,0.16460454278088224,0.4277052347310319
52,0.6527191435272056,0.5006975141841261,0.5380626546728253,0.39756064797919444,0.2376540357121404,0.2185865521602515,0.4242134247059572
53,0.4883873441834793,0.6056941474382325,0.4617869118246868,0.3242042352666522,0.2994271361208303,0.18053393649121943,0.3933389518875168
54,0.6599629729868544,0.6107797380825523,0.5271527732595749,0.3525843737945336,0.38945136159415233,0.1731836943036399,0.4521858190035512
55,0.9381340552471233,0.6852591550282244,0.6489839209536904,0.42544213259498825,0.4236549171065552,0.24526244596467955,0.5611227711492103
56,0.6817509016090627,0.6363515127156827,0.45496145591654524,0.681590604708526,0.4460956965350846,0.18976156456786422,0.5150852893421275
57,0.9363543786709768,0.6872185528805133,0.6058420594088502,0.44631225146712883,0.33438432801493256,0.2260772225864521,0.5393647988381423
58,0.384302405275827,0.6491915813040007,0.45055001127431615,0.3737304238230008,0.3124792446816251,0.18022000450972647,0.39174561181141604
59,0.7343113344911741,0.8069332269383828,0.562751061237439,0.45020084898995116,0.5196423943339595,0.3618022531729657,0.5726068531939787
60,0.9704310931546464,0.6161872069461125,0.493316395514241,0.39169180265477643,0.3272535482818112,0.20075411260380793,0.4999390265258992
61,0.7820308627728377,0.3629821317707916,0.5909062677756431,0.6524821863399844,0.33165670479805404,0.2024995258787778,0.48709294655601476
62,0.7452733431906827,0.6177458495228824,0.5534187423082283,0.5795020008896079,0.2612756167251479,0.18450779395236494,0.49028722443148576
63,0.6857036586919184,0.5647694774337508,0.5326756416012681,0.3697669398321695,0.31960538496076085,0.31995867444797366,0.4654132961613069
64,0.799053425355495,0.6131471017668999,0.5420797007085737,0.4909201229705792,0.2987918945585797,0.2086528211424557,0.4921075110837638
65,0.6883742254513442,0.6143996380942637,0.6407782910165215,0.35391535194831253,0.26543651396123463,0.34937654497888654,0.4853800942417605
66,0.45249352371845614,0.5931595679550311,0.6560693946089494,0.4153297162236807,0.26166900352083367,0.2015119365683226,0.43003885709921225
67,0.49534100393765335,0.5977957127226134,0.5111509365635876,0.3794951982724329,0.3437441277147154,0.24267889362135553,0.4283676454720597
68,0.3655594706324994,0.7918847670033409,0.6217503707885118,0.49740029663080937,0.37305022247310704,0.3008176817084316,0.49174380153945013
69,0.8971748324202349,0.710208143015811,0.5118772586104439,0.36479775045240004,0.2825159040168612,0.1825698123801658,0.49152395014931943
70,0.6399660870630869,0.637089972089088,0.48088804255701867,0.49333865848842706,0.2635642037227767,0.17559471147649022,0.44840694589948127
71,0.516681989152375,0.5613499812257982,0.5819106318803642,0.3523952614873493,0.2698917288888099,0.17233980052662887,0.40909489886022093
72,0.5659734555960665,0.6886680451218599,0.44260731858794033,0.627984114765004,0.29273911234402517,0.18880861083364794,0.46779677620809074
73,0.6302439694387992,0.587030892480423,0.4418495092175514,0.35061940195470054,0.3010709945780133,0.20954629096310276,0.4200601764387651
74,0.4242653654739765,0.586575481539782,0.5940670525058168,0.669128604977596,0.32583833958393676,0.1966490471467758,0.4660873152046472
75,0.6795986925246831,0.6178848414987558,0.7116864928391394,0.5361012792477022,0.41629483295867603,0.22515508125814768,0.5311202033878507
76,0.8257157892342056,0.7420134693042338,0.5284480027295829,0.4862042453583383,0.3202023939673482,0.23567982136380897,0.5230439536595863
77,0.5761670793458042,0.6001756155958184,0.6013544914603709,0.3406689892710577,0.3395000744045421,0.18417145576419525,0.4403396176402981
78,0.7592802430731247,0.7329902214346796,0.5744195669395523,0.45953565355164183,0.45150689021576057,0.20797055824602678,0.5309505222434643
79,0.948037319569743,0.7757911432165682,0.5923057972869074,0.3693235371632989,0.6371734434044831,0.41205436110022453,0.6224476002902041
80,0.6484603467653791,0.4313456258563871,0.4559382729947996,0.3340221860786496,0.30863589399261177,0.19907781473453134,0.3962466900703931
81,0.5684031052921165,0.5319895915909137,0.5523979782828238,0.4531569519025874,0.43716835539830295,0.18432117815220064,0.4545728601031575
82,0.6918793497269764,0.6359443355714852,0.609845810394957,0.34708419853016936,0.37664662627784584,0.184813278653205,0.47436893319243983
83,0.755130512043819,0.6502802539159566,0.43074983542004514,0.41995807905190374,0.333291061928655,0.18683911391045896,0.4627081427118063
84,0.682746224144594,0.5570022682186923,0.48824982304543996,0.33911184468593175,0.36543668565303183,0.2250548222923079,0.4429336113399997
85,0.635886430451365,0.6795067810972424,0.46390803823279747,0.3536746507775362,0.27653977921972916,0.3307465445455974,0.45671037072071125
86,0.6970409321224358,0.662302244261417,0.5345167760875291,0.3912335763471965,0.2809649248644545,0.19042635875806962,0.4594141354068504
87,0.7589253080999452,0.6594816099051545,0.6854066044652857,0.5647742649672312,0.42358069872542337,0.2183337673881215,0.5517503755918601
88,0.6597067541456011,0.8473144166775335,0.7701305909584393,0.5848128103748705,0.3296796573665779,0.1960250446558791,0.5646115456964835
89,0.3384965744382405,0.5518769710500079,0.5620678236131732,0.6185610551397113,0.4104391129753237,0.19488407074006114,0.4460542679927529
90,0.5440504694280949,0.5247246237500196,0.6261922925780712,0.4035227726164582,0.31784088910046404,0.20782314620605835,0.437359032279861
91,0.6191694130252595,0.46012770254681495,0.5024136144690087,0.3593954260201079,0.27982196822353556,0.18654797881569044,0.40124601718340286
92,0.6225800758643089,0.7016778996927735,0.5111764945201293,0.5042098253615903,0.31536068982517484,0.25179683393768376,0.4844669698669435
93,0.5298538797885256,0.6903307330628784,0.5009952356668473,0.6690536508320645,0.3249601251707453,0.3244421933418469,0.506605969643818
94,0.5301563766300268,0.621796219186111,0.5462574697009982,0.43896025902741576,0.28113821045233345,0.25262433298648196,0.44515547799722793
95,0.6549471513230795,0.6547683951386248,0.521142643508109,0.5032922763546251,0.4658593815657551,0.17683191147014507,0.4961402932267231
96,0.7532924626297053,0.6108091545930158,0.6405024188561984,0.3736115863211641,0.3118753022008185,0.18356921277282404,0.4789433562289544
97,0.4664990528239718,0.7315321164000433,0.5747943429825033,0.42338240639783015,0.3108197874375864,0.1813206218732951,0.44805805465253834
98,0.8410584258390373,0.6199323627982385,0.6577294737746964,0.5260423227415219,0.3499951197262838,0.19867985277095074,0.532239592941788
99,0.7201299309772996,0.5946786756821548,0.44458243716223095,0.4211396362596881,0.3465701534757879,0.20389267679829967,0.45516558505924354
100,0.7386390406776001,0.6698992890563205,0.5812522451395223,0.4194814304210973,0.31430763855360927,0.23527135561448845,0.4931418332437731
101,0.6867614392957685,0.7264693905547904,0.5896321173463216,0.47170569387705724,0.4687037487131626,0.29375278349981576,0.5395041955478194
102,0.4871733258927707,0.47265275889261515,0.5105696370365989,0.3871200174510739,0.24346773948252337,0.216714699256524,0.38628302966868433
103,0.607064849717916,0.5792059838426898,0.5171165049317463,0.4292082524681102,0.35196920612708354,0.19527554757773954,0.4466400574442142
104,0.6167985537747955,0.7352759676315488,0.5525634786354252,0.4553930266592385,0.45751174755134316,0.22769651332961913,0.5075398812636617
105,0.7176657798409374,0.5661229149529469,0.5191910229656284,0.37458525500654527,0.32288580996385663,0.2459700003108,0.45773679717345245
106,0.76302620634526,0.46489908747087993,0.6245510589884479,0.3613547638872406,0.2975260610137951,0.18377290617810957,0.44918834731395546
107,0.4600867211633915,0.5895990081441228,0.42526097187948053,0.3751625800423466,0.2588449452628094,0.15076196408126122,0.37661936509556865
108,0.5611801816066024,0.5968902822145299,0.5388732386146162,0.43120913185351173,0.2949269264457117,0.1855719187523838,0.4347752799145594
109,0.534055734331938,0.6286720455460604,0.47974866218704765,0.5112982012452383,0.42648369822965176,0.18047387891482247,0.4601220367424597
110,0.5368897683446432,0.5903905428439277,0.44481178479588956,0.32890986688737806,0.27634665471462266,0.15145222348293447,0.38813347351156585
111,0.7283527376643416,0.5910366096421247,0.5665338359796621,0.41358984497242807,0.3637024246871208,0.21255767206420442,0.47929552083498034
112,0.7511058976394959,0.9567647875010639,0.6032048252033417,0.6788515828700078,0.5113382554212883,0.21363164392381373,0.6191494987598352
113,0.7473021930846722,0.6436866963278247,0.5186056672134907,0.4102913971519295,0.27347532255263135,0.17835035870514634,0.46195193917261584
114,0.5074682322882308,0.6637481473777662,0.48534018512971083,0.46489245892969616,0.2793941804074603,0.3324553945832153,0.45554976645267997
115,0.6015707642153334,0.6574612599800005,0.6738417066029995,0.47204120901981966,0.29632974793673517,0.21491044864686806,0.4860258560669594
116,0.6315998849343595,0.5144844094042007,0.48037169656352646,0.5205095555716329,0.33523406132667244,0.19533057496619313,0.44625503046109755
117,0.6167985537747932,0.7352759676315476,0.5525634786354264,0.6100156634017916,0.3415447699944264,0.22769651332961766,0.5139824911279338
118,0.7322926328873991,0.6559507226821787,0.5823128060708729,0.34598532719025615,0.2898226704913955,0.20427927437846208,0.46844057228342745
119,0.5639792795801205,0.6659165464150185,0.6357808012185822,0.4253450318760018,0.3721119647948612,0.20654425158076337,0.4782796459108913
120,0.5659756327856792,0.48512197095915366,0.6004161075107988,0.45253711012049763,0.34993052826646653,0.24253017337162577,0.449418587169037
121,0.6806830226762881,0.8345104174042187,0.5522112661577061,0.399283858062826,0.3644062305254599,0.21552945969674858,0.5077707090872079
122,0.6340325373380788,0.6492280877545925,0.5641009528016422,0.5412789245331543,0.25851637811849104,0.21679425382682424,0.47732518906213045
123,0.8160271697134529,0.5595675763671605,0.5576653804682001,0.4340122595138755,0.5821320996113096,0.32506232789230016,0.5457444689277163
124,0.48354725106974344,0.574277930348616,0.38032531291059624,0.45195046615765194,0.2891679956448754,0.16048876988588076,0.38995962100289394
125,0.47268976810431884,0.5695159079792846,0.4755142124407871,0.4408769871829192,0.36979074076505203,0.18541160947201166,0.4189665376573956
126,0.42426536547397636,0.5051850922782836,0.421499690678109,0.39329809429355167,0.3258383395839365,0.33456430248879815,0.40077514746610926
127,0.5152019585697063,0.5595086568934524,0.6664949878099693,0.38297096790704377,0.3311716244662175,0.3378649861506292,0.4655355302995032
128,0.7058288586957858,0.5774682591369892,0.4410905409836364,0.3682839203792511,0.3668871958441502,0.1682340919555101,0.4379654778325537
129,0.6049786416708219,0.551307579378254,0.5113725920335238,0.36668841154322374,0.2487654291681296,0.15910733776031422,0.40703666525904453
130,0.7405998063115266,0.549078032450208,0.46776662150855347,0.41866714397381716,0.31400035798036285,0.21050044542713695,0.45010206794193414
131,0.8331179996919201,0.7944998260809856,0.7697958707474597,0.6407170618376544,0.4267300392403606,0.32035853091882727,0.6308698880862013
132,0.6576778678473632,0.5777925855308162,0.5767481653984865,0.5131581266045647,0.4513773181775721,0.1811303802349371,0.4929807406322899
133,0.8402713154312279,0.4387126171298614,0.6019973328152133,0.452731777827473,0.244613575084744,0.17132670803266434,0.45827555438686396
134,0.6757539805991378,0.626153269282014,0.63746276740011,0.37475743577396187,0.28480959984551873,0.21870332598471579,0.469606729814243
135,0.733992039859346,0.5774291232164289,0.5407302058400967,0.39820948651732363,0.28938793859096806,0.17293537774899626,0.4521140286288599
136,0.6555306263854254,0.6636781874078685,0.5949697342408224,0.46075110203137765,0.31861329489988505,0.18310371861089847,0.47944111059604616
137,0.6423186111205231,0.6555480569232122,0.5250680388077094,0.4478362399558791,0.3078778997008518,0.20808814730649713,0.46445616563577885
138,0.8120149383901333,0.572542137765737,0.5357942459267966,0.5416060247559539,0.30189349777597074,0.2164103465761455,0.4967101985317895
139,0.3238830487516685,0.6516411812784183,0.5116434703830106,0.43936298024733744,0.32952223518550305,0.29937233822760695,0.4259042090122574
140,0.7519038769294457,0.48381026832096635,0.43845925130077873,0.48727131606141005,0.28783934046812126,0.20270662813837567,0.4419984468698496
141,0.5176191138473504,0.41728046422654663,0.5093583896038774,0.49621323317902816,0.39026136242212384,0.21653246888065142,0.4245441720265963
142,0.5830836992989465,0.5525868995828078,0.46979742622498366,0.3683912663885384,0.46160207585990315,0.25879324110323965,0.44904243474306993
143,1.0,0.7884706918998194,0.8808240408330538,0.6708750861404386,0.5082314583902288,0.24024030135081187,0.681440263102392
144,0.9843295331809023,0.5887483020824819,0.6064153994040445,0.6833725860151721,0.27277463640470084,0.18184975760313396,0.5529150357817394
145,0.5644974890817411,0.682868302427367,0.4803835169097766,0.46509707303326714,0.2428090803152512,0.19834043928400774,0.4389993168419018
146,0.693389283424942,0.570856724820797,0.490504958394254,0.4205000620101342,0.32630975775265053,0.18788704279223906,0.4482413048658361
147,0.647163128718304,0.6070455558103066,0.6319265694469328,0.4769517541362102,0.34606155993827414,0.24304709392418206,0.4920326103290349
148,0.5485713443662988,0.5124711984819829,0.5411404724937232,0.7217980089540738,0.33964090947876685,0.2264272729858446,0.48167486779344837
149,0.8412963161923073,0.7680010563525785,0.7341735257706155,0.7058638028401657,0.5408208076592269,0.3064930630375245,0.6494414286420697
150,0.4939213582593726,0.5500105842843994,0.4990977482905114,0.4289076137963644,0.28175262018135744,0.19487392553834962,0.4080939750583925
151,0.6631413687048808,0.5720544039941301,0.5122105898771737,0.5216419392673597,0.3006252784095347,0.16126420863698226,0.45515629814834363
152,0.6376081943843903,0.5623329977977515,0.4211848536037894,0.4425773950081072,0.31143993861336444,0.15256064668502994,0.42128400434873875
153,0.6382861870019891,0.5435758411200537,0.5261997325264509,0.5136104794693261,0.294360451670141,0.34792814454916055,0.4773268060561869
154,0.4364666426994247,0.6439117294674455,0.45249082403183677,0.35209836488387863,0.2549559831031938,0.19904515727567604,0.3898281169102426
155,0.7941251933589566,0.46968237049368344,0.6204556463477059,0.48775622733557156,0.5308706449995276,0.23060652187832337,0.5222494340689615
156,0.9625795918579272,0.4805208265708579,0.4202982270183859,0.6506746993948833,0.4750258268525024,0.21519452498417146,0.5340489494464548
157,0.782409119978362,0.7523435371934626,0.5857695861673766,0.46861566893390133,0.36459570031558597,0.28519262600872947,0.5398210397662364
158,0.36611208612500434,0.6068451828595335,0.5652261173913816,0.5465696987931403,0.4398807549264606,0.23372830180296142,0.4597270236497469
159,0.8208133851122807,0.6563270929559978,0.6420759039942635,0.5249004092523543,0.5365870659528632,0.18867032473862821,0.5615623636677313
160,0.5027882131774991,0.691490075725069,0.5741030860848729,0.43832854053232956,0.37333397517086697,0.24350431646059062,0.47059136785853806
161,1.0,0.7198585313294369,0.5278834605443296,0.45408507410408244,0.5781515119792751,0.3854343413195168,0.6109021532127734
162,0.47748529632227166,0.5496567096240712,0.5036059310167025,0.3274596503730838,0.24834875695728312,0.19920858596835198,0.3842941550436274
163,0.6822699571434685,0.5286554041038937,0.4205660844189244,0.447728567489314,0.3484641995344404,0.19318203827299163,0.43681104182717206
164,0.7107155011957479,0.5624091788217384,0.4873338106254911,0.3370904959031451,0.34136328490995826,0.29218830714445027,0.45518342976675513
165,0.9375223985719522,0.734593700452174,0.6722867138649116,0.5154580083088269,0.4519066476197721,0.19557742110907453,0.5845574816544519
166,0.6704928239978785,0.8635841731266897,0.5873767715958355,0.46990141727666834,0.5034464461210165,0.39365458124433106,0.5814093688937366
167,0.922601703599544,0.579006097987563,0.5490507020944928,0.5395981614904768,0.3316592422721165,0.24353970865819113,0.527575936017064
168,0.6320625379952693,0.6438477523041074,0.4173605337070316,0.3614143561020674,0.281786351026238,0.18993776011319588,0.421068215207985
169,0.7443239463803278,0.7499800052873474,0.5701640852186454,0.49348758687753297,0.3131289195594787,0.21367188910710655,0.5141260720717398
170,0.8086269941409441,0.6058290475821394,0.6220797845154755,0.5277733035644079,0.28445482715827364,0.2094277794498,0.5096986227351735
171,0.46740146175828023,0.49385342002886423,0.6606943820433352,0.3383654842011917,0.36760055143957454,0.2255319278253794,0.42557453788277083
172,0.5902725648150403,0.49565842915188557,0.5204560371650532,0.4193110038300481,0.22446151734022785,0.19411726763963372,0.4073794699903148
173,0.7418070555872984,0.5745426388112943,0.6581939878957406,0.5828772662428343,0.3194792269155166,0.19051610665032384,0.511236047017168
174,0.6204676328615507,0.5392707775370844,0.49691239442307916,0.3765664278105398,0.2541371106198013,0.2080794379538708,0.41590563020098764
175,0.6043923520383315,0.7154669903996455,0.5332791976629527,0.4549597095852138,0.3675674199410494,0.25514767370052666,0.4884688905546199
176,0.6603142706620942,0.5534991973555835,0.47892349133151907,0.3018043136445708,0.31799136288968827,0.18001141582356425,0.4154240086178367
177,0.8435796303430817,0.7230682545797843,0.5696124979151095,0.6174614226442747,0.49106656296085943,0.39845929326088303,0.6072079436173321
178,0.6810052321592569,0.6597962231306161,0.5948892150633849,0.3836683291096938,0.36921200358263545,0.19549194176576168,0.4806771574685582
179,0.6134111843812772,0.729309409429672,0.5529801023247132,0.46438755149583383,0.29267475642854396,0.21720526983946403,0.47832804564991743
180,0.5659189627292274,0.7062463057175983,0.43019653580237766,0.40808594592410574,0.31257949683654224,0.27748678148835276,0.4500856714163673
181,0.6890758686948235,0.7434432959544435,0.5439747502559129,0.4048331103792927,0.31841671577269726,0.20241655518964638,0.48369338270780265
182,0.6865065858285964,0.6657419929805779,0.5663677134567625,0.3717998886859586,0.30381212702771937,0.2458227742198769,0.47334184703324866
183,0.5269489559336051,0.5470690104229482,0.5964888921710746,0.38040484614153414,0.2606269706373964,0.1909004879368366,0.41707319387389924
184,0.8148128868296631,0.794233947537128,0.5844723390817992,0.669164445406693,0.6749414040797848,0.3362143946900056,0.6456399029375123
185,0.6268661293626758,0.49924440783528656,0.5359002489562925,0.35832703632823876,0.2443935973723235,0.26300411488901515,0.42128925579063875
186,0.49152292737251585,0.5517465761400435,0.45208266431099364,0.4351110566372532,0.24905677601361262,0.3105610169842992,0.41501350290978634
187,0.5409362633019239,0.5966442105162032,0.4145375524743015,0.3742228178527081,0.27685305314060016,0.23163501444587686,0.4058048186219356
188,0.6455541384186233,0.6233383747039913,0.6059020312690699,0.5715953417116245,0.27553370631789215,0.19129531625289622,0.48553648477901623
189,0.605634755351235,0.6829036470631176,0.5091637662497872,0.3965878318716103,0.26575169250559755,0.1569538763952614,0.4361659282394348
190,0.8435891838746868,0.7332967017049116,0.5290330265233165,0.5410332831620887,0.46181398314749317,0.18492076548933206,0.5489478239836381
191,0.8289622198362432,0.654810332418185,0.5760328323915782,0.4543345956471728,0.2882941939141986,0.20919078549868245,0.5019374932843433
192,0.5372191235662697,0.5596858419806249,0.5259382730964093,0.39208862179291265,0.28369950810919614,0.20434082487716443,0.41716203223709614
193,0.7551757324404456,0.6771234902072196,0.7695986339165951,0.7398011496750038,0.659434178811212,0.6513071864418122,0.7087400619153814
194,0.7198623567689295,0.5449334923948933,0.4276948549788248,0.3644974641620931,0.3852512561167286,0.18450965091988789,0.4377915125568929
195,0.3696507986136893,0.6324764582693749,0.4977990530963971,0.34554198326696967,0.2703399676058173,0.19806747756963936,0.385645956403648
196,0.5949954765321297,0.5862292968265116,0.4921204381883424,0.44301097526806416,0.28870042523345596,0.1666662584466903,0.42862047841586576
197,0.6849964114262219,0.5068629386133462,0.5008473652251069,0.33694489678624606,0.29408621066816115,0.17744202571138415,0.4168633080717444
198,0.4829399565318324,0.5466380282187819,0.5142411881790973,0.4356448196989994,0.31765703474585005,0.21641743605965055,0.41892307723903527
199,0.626343713463984,0.6177650199089124,0.6388217754678764,0.5013072218669872,0.27733831443784707,0.21707679069166147,0.47977547263954473
200,0.360100013334772,0.6085947012967855,0.49171634481331394,0.3425069681315102,0.25066316260052446,0.15666624179282299,0.3683745719949549
201,0.8321846050706609,0.5884438857151073,0.5707196682233772,0.4565757345786992,0.3797349806055722,0.2717226167821471,0.5165635818292607
202,0.6107933521408971,0.5707520908128703,0.5316377049723989,0.31892844889879796,0.30650556569581017,0.18818530747705287,0.4211337449996379
203,0.5396400607766076,0.6132797357841339,0.5788078185453656,0.3618516359702674,0.26644580228222264,0.17639663963825317,0.4227369488328083
204,0.7363205667406307,0.7037354904760009,0.5565284985820527,0.42824362239889996,0.4239268967754606,0.19168899426735347,0.5067406782067331
205,0.8412963161923074,1.0,0.6067043000133633,0.7058638028401663,0.5408208076592268,0.3064930630375235,0.6668630482904311
206,0.593518130101442,0.5542997126126146,0.513262346438435,0.34679907855311926,0.24050235331034125,0.16616725494508908,0.40242481266017355
207,0.9180361054417672,0.7682390908469505,0.5623565319603355,0.6287607259275655,0.5822202698387613,0.394721305811882,0.6423890049712103
208,0.6842895080823876,0.7330341684462541,0.6148250662620219,0.41180471159802634,0.36392194083853374,0.23504935119435913,0.5071541244035971
209,0.609362350093636,0.6193079754924212,0.489338853942465,0.3644658644998014,0.24711154746943703,0.17543942834736176,0.4175043366408538
210,0.48643999575099084,0.555319230861148,0.5082002605723446,0.47909885054663714,0.2976949161099118,0.16142944756483224,0.41469711690097744
211,0.6908599409998715,0.46241887696142475,0.49445721299759954,0.42689337608947614,0.23580518564344358,0.2230742662745719,0.42225147649439787
212,0.5423858230543028,0.5753945164699692,0.41378992252526287,0.35946955478333503,0.26389846195011657,0.16599604398148776,0.38682238712741235
213,0.7570040456464612,0.6404948125201492,0.6248339736569457,0.5152972954698276,0.3096183629927012,0.2851768182839988,0.5220708847616806
214,0.6584668244268592,0.6846320078009464,0.5861068701136563,0.3851332495834633,0.2654636120617995,0.24794545345756297,0.4712913362407147
215,0.2824271417436061,0.7450512205704238,0.4852553454945929,0.4526356686945573,0.2489802470555609,0.22419061516482108,0.4064233731205937
216,0.7518999403300336,0.6785439329147488,0.5074355336045238,0.4169197127605008,0.42389801485479645,0.1754766746651891,0.4923623015216321
