Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Average
52,1.0,1.0,0.9381942322835018,1.0,1.0,1.0,0.989699038713917
53,0.5633518675082003,0.9458871015393698,1.0,1.0,1.0,1.0,0.9182064948412617
54,0.9427081096871546,1.0,1.0,1.0,1.0,1.0,0.9904513516145258
55,0.9537362328644063,0.7793852599423251,0.637241280227302,0.49536496505208133,1.0,1.0,0.8109546230143524
56,0.8914364726363516,1.0,1.0,0.970977958405273,1.0,1.0,0.9770690718402708
57,0.9941284183216567,0.7553634101024859,0.9444636980645518,1.0,1.0,1.0,0.9489925877481157
58,0.37943578804240713,0.7769000383639917,1.0,1.0,1.0,1.0,0.8593893044010664
59,0.8932807100468152,0.879412513370328,1.0,1.0,1.0,1.0,0.9621155372361905
60,0.9706319519291007,0.7259960236039742,1.0,1.0,1.0,1.0,0.9494379959221791
61,0.6900245587647084,0.3812769317711573,1.0,1.0,1.0,1.0,0.8452169150893111
62,1.0,0.794771948918793,1.0,1.0,1.0,1.0,0.9657953248197989
63,0.900836503633998,0.7241172034153055,1.0,1.0,1.0,1.0,0.9374922845082173
64,1.0,1.0,0.7406177859401771,1.0,1.0,1.0,0.9567696309900295
65,1.0,0.7145088598806413,0.9865806232521573,1.0,1.0,1.0,0.9501815805221332
66,0.5333794963011571,1.0,1.0,1.0,1.0,1.0,0.9222299160501928
67,0.6084158829329621,1.0,1.0,1.0,1.0,1.0,0.934735980488827
68,0.2835099533299871,0.7999978620940364,1.0,1.0,1.0,1.0,0.8472513025706706
69,1.0,0.9864222205037548,1.0,1.0,1.0,1.0,0.9977370367506259
70,1.0,1.0,1.0,1.0,1.0,1.0,1.0
71,0.7861287612918051,1.0,1.0,1.0,1.0,1.0,0.9643547935486342
72,0.5826958537553876,0.8829167767090559,1.0,1.0,1.0,1.0,0.9109354384107405
73,1.0,1.0,1.0,1.0,1.0,1.0,1.0
74,0.3983039039728667,0.8883426795624269,0.668377532386806,1.0,1.0,1.0,0.8258373526536832
75,0.9473577820631716,0.7588509144813483,1.0,1.0,1.0,1.0,0.95103478275742
76,0.9539251806902206,1.0,0.7205103087297998,1.0,1.0,1.0,0.94573924823667
77,0.7835906125494474,1.0,1.0,1.0,1.0,1.0,0.9639317687582413
78,0.6481831289933438,0.8887468786954257,1.0,1.0,1.0,1.0,0.9228216679481283
79,0.9355386652960372,0.8931572224426299,0.49051247281363286,0.5423361757473513,0.7768850990035308,1.0,0.7730716058838637
80,0.9645595144713549,0.5286804589521059,1.0,1.0,1.0,1.0,0.9155399955705769
81,0.6239963056757158,1.0,1.0,1.0,1.0,1.0,0.9373327176126193
82,0.8612245079465669,1.0,1.0,1.0,1.0,1.0,0.9768707513244278
83,0.948582728845768,1.0,1.0,1.0,1.0,1.0,0.9914304548076279
84,0.9659441395940369,0.7779653136668712,1.0,1.0,1.0,1.0,0.9573182422101514
85,1.0,0.8609778172924093,1.0,1.0,1.0,1.0,0.9768296362154016
86,0.9479270139436208,0.961582556566581,1.0,1.0,1.0,1.0,0.9849182617517003
87,1.0,0.8018131203784307,1.0,1.0,1.0,1.0,0.9669688533964051
88,0.805881534131247,0.8208360088201884,0.9989542714089578,1.0,0.9969482464494389,1.0,0.9371033434683054
89,0.3086264964286551,1.0,0.9974691939120445,1.0,1.0,1.0,0.8843492817234498
90,0.5812244687285205,1.0,0.9684199921551828,1.0,1.0,1.0,0.9249407434806173
91,0.8075586094438911,0.5543044609110773,0.6899228345704805,1.0,1.0,1.0,0.8419643174875748
92,0.8281041890166401,1.0,1.0,1.0,1.0,1.0,0.9713506981694401
93,0.7315155464039558,0.765474848285843,1.0,1.0,0.48833100671870266,1.0,0.8308869002347503
94,0.6246065699119383,1.0,1.0,1.0,1.0,1.0,0.9374344283186563
95,0.7922651868387091,1.0,1.0,0.6923405660465726,1.0,1.0,0.9141009588142136
96,0.8192196554974555,0.6669429123817467,1.0,1.0,1.0,1.0,0.9143604279798669
97,0.5825464854732284,1.0,1.0,1.0,1.0,1.0,0.9304244142455381
98,1.0,0.6819504966711599,1.0,1.0,1.0,1.0,0.9469917494451933
99,0.966419497086194,0.7461149102690343,1.0,1.0,1.0,1.0,0.9520890678925381
100,0.7537247992815651,1.0,1.0,1.0,1.0,1.0,0.9589541332135942
101,0.5388298299189996,0.7583233320703264,1.0,1.0,0.9965047948908454,1.0,0.8822763261466952
102,0.6150905910274463,1.0,1.0,1.0,1.0,1.0,0.9358484318379077
103,1.0,1.0,0.6404848160082155,1.0,1.0,1.0,0.940080802668036
104,0.476774151439628,0.7765851778756129,1.0,1.0,1.0,1.0,0.8755598882192069
105,1.0,0.6810481956147102,1.0,1.0,1.0,1.0,0.9468413659357852
106,1.0,0.5892001724597069,1.0,1.0,1.0,1.0,0.9315333620766179
107,0.6723939311309156,1.0,1.0,1.0,1.0,1.0,0.9453989885218194
108,0.7999062380127001,1.0,1.0,1.0,1.0,1.0,0.9666510396687834
109,0.6638183772065787,1.0,1.0,1.0,1.0,1.0,0.9439697295344298
110,0.7339065331977082,1.0,1.0,1.0,1.0,1.0,0.9556510888662847
111,1.0,0.5505715492471235,0.6920163040821442,1.0,1.0,1.0,0.8737646422215445
112,0.7172757239749511,0.9364669722496819,1.0,0.9372241472090368,1.0,1.0,0.9318278072389449
113,0.9030310052689401,0.845138463054107,1.0,1.0,1.0,1.0,0.9580282447205078
114,0.6045898603494306,1.0,1.0,1.0,1.0,1.0,0.9340983100582384
115,1.0,0.8595831042940412,0.9863311639746877,1.0,1.0,1.0,0.9743190447114548
116,0.8259317207382416,1.0,1.0,1.0,1.0,1.0,0.9709886201230402
117,0.4767741514396268,0.7765851778756118,1.0,1.0,1.0,1.0,0.8755598882192065
118,0.921713123414307,0.9791250059158662,1.0,1.0,1.0,1.0,0.9834730215550289
119,0.6137542263730716,1.0,1.0,1.0,1.0,1.0,0.935625704395512
120,1.0,1.0,0.9436612432644539,1.0,1.0,1.0,0.9906102072107424
121,0.952806727052605,1.0,1.0,1.0,1.0,1.0,0.9921344545087676
122,1.0,0.8984273113049335,1.0,0.9425993835426639,1.0,1.0,0.9735044491412662
123,0.8945013780189374,0.5634775702551045,1.0,0.9728330704998496,1.0,1.0,0.9051353364623153
124,0.6527794138687841,1.0,1.0,1.0,1.0,1.0,0.9421299023114641
125,0.4718570369983078,1.0,1.0,1.0,1.0,1.0,0.9119761728330512
126,0.39830390397286647,0.4736479436556742,0.7660112154749121,1.0,1.0,1.0,0.7729938438505753
127,0.5856220012345323,0.9357214154715121,0.940413260799195,1.0,1.0,1.0,0.9102927795842065
128,0.9318259254191853,0.7737313484373458,1.0,1.0,1.0,1.0,0.9509262123094219
129,0.85579358405635,1.0,1.0,1.0,1.0,1.0,0.975965597342725
130,0.9833449579636632,0.5969941149216229,0.591293850502978,1.0,1.0,1.0,0.8619388205647107
131,0.6909606558310738,0.8600763053690464,1.0,1.0,1.0,1.0,0.9251728268666867
132,0.8934398966074999,1.0,1.0,1.0,1.0,1.0,0.9822399827679167
133,0.9862124746728155,0.6106642605365513,0.927006473554501,1.0,1.0,1.0,0.9206472014606447
134,1.0,1.0,0.9120602762123716,1.0,1.0,1.0,0.9853433793687286
135,0.8760303889190039,0.6641856337840878,1.0,1.0,1.0,1.0,0.9233693371171819
136,1.0,1.0,0.9644497599712482,1.0,1.0,1.0,0.9940749599952081
137,1.0,1.0,1.0,1.0,1.0,1.0,1.0
138,0.9769498115573321,0.6332495571830339,1.0,1.0,1.0,1.0,0.9350332281233943
139,0.265811980726854,0.6704626199073335,0.8812177028789494,1.0,1.0,1.0,0.8029153839188562
140,1.0,0.4555197259043825,0.5470044704610405,1.0,1.0,1.0,0.8337540327275704
141,0.5279707170839248,0.648076797480629,1.0,0.7575245750420978,1.0,1.0,0.822262014934442
142,0.6345620110307955,1.0,1.0,1.0,1.0,1.0,0.9390936685051327
143,0.8229618999937744,0.9196091244848515,0.8038413419598636,0.6743871163649174,1.0,1.0,0.8701332471339013
144,0.9036640685196443,0.6532833874688229,0.6896406276811101,1.0,1.0,1.0,0.8744313472782629
145,0.646776797345944,1.0,1.0,1.0,1.0,1.0,0.941129466224324
146,1.0,1.0,1.0,1.0,1.0,1.0,1.0
147,0.6396508170648707,1.0,1.0,1.0,1.0,1.0,0.9399418028441451
148,0.4605716576123865,0.7624002012549441,0.6512033021354574,1.0,1.0,1.0,0.8123625268337981
149,0.938945489983524,1.0,0.8027344869737257,0.7071702113031714,1.0,1.0,0.9081416980434035
150,0.6096240633019674,1.0,1.0,1.0,1.0,1.0,0.9349373438836612
151,0.7727067126660958,0.7834655533776341,1.0,1.0,1.0,1.0,0.9260287110072882
152,0.8320902236283205,0.8775266919474394,1.0,1.0,1.0,1.0,0.9516028192626266
153,0.7841777930533159,0.9496658995922618,0.7157384066260808,1.0,1.0,1.0,0.9082636832119432
154,0.5170064215172288,1.0,1.0,1.0,1.0,1.0,0.9195010702528714
155,0.9494982288622332,0.46551638522048755,1.0,1.0,1.0,1.0,0.9025024356804535
156,0.8191693670103202,0.40532173786325193,0.744599260961927,1.0,1.0,1.0,0.8281817276392499
157,0.6548742699364759,0.6609465540766039,1.0,1.0,1.0,1.0,0.8859701373355132
158,0.3528395336121805,1.0,1.0,1.0,1.0,1.0,0.8921399222686968
159,0.6636086902326654,1.0,1.0,1.0,1.0,1.0,0.9439347817054443
160,0.5623760922259425,1.0,1.0,1.0,1.0,1.0,0.9270626820376572
161,0.741281030580186,0.5639717928242279,0.5478339939219498,0.4792884397866541,1.0,1.0,0.7220625428521696
162,0.5626174290430839,1.0,1.0,1.0,1.0,1.0,0.927102904840514
163,1.0,0.7817539487919268,1.0,1.0,1.0,1.0,0.9636256581319879
164,1.0,1.0,1.0,1.0,1.0,1.0,1.0
165,0.9196847707870469,1.0,1.0,1.0,1.0,1.0,0.9866141284645078
166,0.6228395325371466,0.7839795379949458,1.0,1.0,1.0,1.0,0.9011365117553488
167,0.7928035165555568,0.5637566646812684,0.9497472849855954,1.0,1.0,1.0,0.8843845777037368
168,0.7901325544620708,1.0,1.0,1.0,1.0,1.0,0.9650220924103451
169,0.8391750259665339,0.9618571804608174,1.0,1.0,1.0,1.0,0.9668387010712252
170,1.0,0.969110809493956,0.860250834255028,1.0,1.0,1.0,0.9715602739581639
171,0.5881989440458554,0.6049820962782877,1.0,1.0,1.0,1.0,0.8655301733873572
172,1.0,1.0,1.0,1.0,1.0,1.0,1.0
173,1.0,0.7047736635151814,1.0,1.0,1.0,1.0,0.9507956105858636
174,1.0,1.0,1.0,1.0,1.0,1.0,1.0
175,0.8447873628633104,0.9323300235669121,1.0,1.0,1.0,1.0,0.9628528977383705
176,0.91824763065925,0.8036714485401507,1.0,1.0,1.0,1.0,0.9536531798665667
177,1.0,1.0,0.5890307264131719,1.0,1.0,1.0,0.9315051210688621
178,0.7076802637843801,1.0,1.0,1.0,1.0,1.0,0.9512800439640633
179,0.7902329189945786,1.0,1.0,1.0,1.0,1.0,0.9650388198324298
180,0.48073363715018985,1.0,1.0,1.0,1.0,1.0,0.9134556061916982
181,0.7088407985173683,0.9869097027268713,0.7955371082760987,1.0,1.0,1.0,0.915214601586723
182,1.0,0.9277675487899183,0.8532242309249424,1.0,1.0,1.0,0.9634986299524767
183,0.6728151218149707,0.9141846777505773,1.0,1.0,1.0,1.0,0.9311666332609247
184,0.9957857129606205,1.0,1.0,1.0,1.0,1.0,0.99929761882677
185,0.9550581666237253,1.0,1.0,1.0,1.0,1.0,0.9925096944372876
186,0.5613515890057492,1.0,1.0,1.0,1.0,1.0,0.9268919315009582
187,0.6607480270407392,1.0,1.0,1.0,1.0,1.0,0.9434580045067898
188,1.0,0.9592863026963226,0.8501804492008491,1.0,1.0,1.0,0.9682444586495286
189,0.839653717807473,0.9445407106218634,1.0,1.0,1.0,1.0,0.9640324047382226
190,0.8449428278695198,1.0,1.0,1.0,1.0,1.0,0.9741571379782533
191,0.9201041078665839,1.0,1.0,1.0,1.0,1.0,0.986684017977764
192,0.4665063748467161,0.5849317440331144,1.0,1.0,1.0,1.0,0.8419063531466384
193,0.47077106964465476,0.6101851292559551,0.8322221551071463,1.0,0.9677166142550706,0.952130605891789,0.8055042623591026
194,0.9813504522139728,0.648657292419196,1.0,1.0,1.0,1.0,0.938334624105528
195,0.40760379710095973,1.0,1.0,1.0,1.0,1.0,0.9012672995168266
196,0.6846508254775645,1.0,1.0,1.0,1.0,1.0,0.9474418042462608
197,1.0,0.7155006384097442,0.7784142021483142,1.0,1.0,1.0,0.9156524734263431
198,0.58321530717247,1.0,1.0,1.0,1.0,1.0,0.9305358845287449
199,0.8088228378141111,0.9151753762727889,0.983881989250604,1.0,1.0,1.0,0.9513133672229174
200,0.37667344368229866,0.8204562791436543,1.0,1.0,1.0,1.0,0.8661882871376588
201,0.6897193401057023,0.7748086372984404,1.0,1.0,1.0,1.0,0.9107546629006905
202,0.7763529590515622,1.0,0.856226332902667,1.0,1.0,1.0,0.938763215325705
203,1.0,0.8856831654169751,1.0,1.0,1.0,1.0,0.9809471942361624
204,0.8701117209753991,1.0,1.0,1.0,1.0,1.0,0.9783519534958999
205,0.9389454899835217,0.9111543556535718,0.9479741648712015,0.707170211303172,1.0,1.0,0.9175407036352444
206,0.781235194641272,0.8082599563638967,1.0,1.0,1.0,1.0,0.9315825251675282
207,0.9555060110895768,0.9328608200246331,0.81943298402956,0.7122665910458644,1.0,1.0,0.9033444010316057
208,0.6405464792030846,0.9879647092931876,1.0,1.0,1.0,1.0,0.9380851980827121
209,1.0,0.9479905208825542,1.0,1.0,1.0,1.0,0.9913317534804257
210,0.5607062148556398,1.0,1.0,1.0,1.0,1.0,0.9267843691426066
211,1.0,0.6590689359020806,1.0,1.0,1.0,1.0,0.9431781559836802
212,0.6590121222876847,0.807325678677253,1.0,1.0,1.0,1.0,0.9110563001608231
213,0.6552807581839267,1.0,1.0,1.0,1.0,1.0,0.9425467930306545
214,0.7828019813482022,1.0,1.0,1.0,1.0,1.0,0.9638003302247004
215,0.2515289296672897,1.0,1.0,1.0,1.0,1.0,0.8752548216112149
216,0.9438974353792376,1.0,1.0,1.0,1.0,1.0,0.9906495725632064
217,0.9305238233260352,0.6396856140722325,1.0,1.0,1.0,1.0,0.9283682395663778
218,0.745858282767723,1.0,0.8694163158390272,1.0,1.0,1.0,0.9358790997677917
219,0.9111183118628858,0.8782313765045705,0.5553460767369983,1.0,1.0,1.0,0.890782627517409
220,0.9107698583268838,1.0,1.0,1.0,1.0,1.0,0.9851283097211473
221,1.0,0.5458064482427627,1.0,1.0,1.0,1.0,0.9243010747071271
222,1.0,0.7010618733975696,1.0,1.0,1.0,1.0,0.950176978899595
223,0.598405439526275,1.0,1.0,1.0,1.0,1.0,0.9330675732543791
224,0.975614881792265,0.7818330794561454,1.0,1.0,1.0,1.0,0.9595746602080685
225,1.0,1.0,0.9957283260275315,1.0,1.0,1.0,0.999288054337922
226,0.6186807230734972,1.0,1.0,1.0,1.0,1.0,0.9364467871789163
227,0.9464858317410871,0.591740813829023,1.0,1.0,1.0,1.0,0.923037774261685
228,1.0,0.5847777518499406,1.0,1.0,1.0,1.0,0.93079629197499
229,1.0,0.6662151757355388,1.0,1.0,1.0,1.0,0.9443691959559232
230,0.9641804737682061,0.3986728286279294,1.0,1.0,1.0,1.0,0.8938088837326893
231,0.8979347857384978,1.0,0.9165010740294096,1.0,1.0,1.0,0.9690726432946514
232,0.8982081648073993,0.99071480522574,0.888857766270888,0.6869884043277581,1.0,1.0,0.9107948567719641
233,0.9032449168377927,1.0,1.0,0.9401705754104506,1.0,1.0,0.9739025820413739
234,0.7436881105836892,0.7872436721133396,1.0,1.0,1.0,1.0,0.9218219637828381
235,0.42660723582406396,0.8682413361599366,0.7418896033919239,0.6720029788781853,1.0,1.0,0.7847901923756849
236,1.0,0.7670680403551393,1.0,1.0,1.0,1.0,0.9611780067258566
237,0.6152434400654953,1.0,1.0,1.0,1.0,1.0,0.9358739066775824
238,0.6384745021163646,1.0,1.0,1.0,1.0,1.0,0.9397457503527274
239,0.8229456717347252,0.7778334222882819,0.5776972896297683,1.0,1.0,1.0,0.8630793972754626
240,0.7465457169188365,1.0,1.0,1.0,1.0,1.0,0.9577576194864728
241,0.6574416751971456,1.0,1.0,1.0,1.0,1.0,0.942906945866191
242,0.9924094573993271,1.0,1.0,1.0,1.0,1.0,0.9987349095665546
243,0.4023250061508632,0.7865575796087196,1.0,1.0,1.0,1.0,0.8648137642932637
244,0.9620696298882906,1.0,1.0,1.0,1.0,1.0,0.9936782716480485
245,0.9577449029624052,1.0,0.8312649170651654,1.0,1.0,1.0,0.9648349700045951
246,0.5611356724194992,1.0,0.975047151375156,1.0,1.0,1.0,0.9226971372991093
247,0.70918563703353,0.9103005762051088,1.0,1.0,1.0,1.0,0.9365810355397732
248,0.7808233868576703,1.0,0.9124372651335722,1.0,1.0,1.0,0.9488767753318736
249,0.48876240157459555,0.6925160688977542,0.38051443442725347,1.0,1.0,1.0,0.7602988174832671
250,0.6597073048646801,0.8955477786135381,1.0,1.0,1.0,1.0,0.9258758472463696
251,1.0,0.9880528199831683,1.0,1.0,1.0,1.0,0.998008803330528
252,0.8282361380891979,0.47997247303634627,1.0,1.0,1.0,1.0,0.8847014351875907
253,1.0,1.0,1.0,1.0,1.0,1.0,1.0
254,0.643023365798179,0.9309882003314323,1.0,1.0,1.0,1.0,0.9290019276882685
255,0.6342807421209681,1.0,1.0,1.0,1.0,1.0,0.9390467903534946
256,0.8464992940951106,0.9503981916806385,0.822236349268704,0.6549312102110594,1.0,1.0,0.8790108408759187
257,0.9344957347308862,0.8757492449202796,0.4885080930021096,1.0,1.0,1.0,0.8831255121088791
258,1.0,1.0,1.0,1.0,1.0,1.0,1.0
259,0.8652134197915756,0.8237932613808082,1.0,1.0,1.0,1.0,0.9481677801953973
260,0.9787985214703729,1.0,1.0,1.0,1.0,1.0,0.9964664202450622
261,0.717735036080959,1.0,0.8366916622596162,1.0,1.0,1.0,0.9257377830567625
262,0.9295894474431389,1.0,1.0,1.0,1.0,1.0,0.9882649079071898
263,0.9977552735790693,0.5210892134618522,1.0,0.9567947458608929,1.0,1.0,0.9126065388169691
264,0.80596398874073,0.8231743285272426,1.0,1.0,1.0,1.0,0.9381897195446621
265,1.0,0.6088819847039216,0.6303887226590457,1.0,1.0,1.0,0.8732117845604946
266,0.8746500857619397,0.8726280446537075,1.0,1.0,1.0,1.0,0.957879688402608
267,0.4598650414605763,0.6631448323785081,0.8901947939214463,1.0,1.0,1.0,0.8355341112934217
268,0.8725267393210893,0.9700515355068264,1.0,1.0,1.0,1.0,0.9737630458046526
269,0.7583613246464859,0.4546734744856678,1.0,0.9460198447070084,1.0,1.0,0.8598424406398605
270,1.0,1.0,1.0,1.0,1.0,1.0,1.0
271,1.0,0.7150414597071224,0.9907016326838116,1.0,1.0,1.0,0.9509571820651557
272,0.816791206505289,1.0,1.0,1.0,1.0,1.0,0.969465201084215
273,0.6405812762739101,1.0,1.0,1.0,1.0,1.0,0.9400968793789849
274,0.5657260522179365,1.0,1.0,1.0,1.0,1.0,0.9276210087029894
275,1.0,0.8070598138335189,1.0,1.0,1.0,1.0,0.9678433023055865
276,0.8187658319243978,1.0,1.0,1.0,1.0,1.0,0.969794305320733
277,0.9368881264504937,0.737711472336635,1.0,1.0,1.0,1.0,0.9457665997978548
278,0.5939891494769005,0.8438835089119868,1.0,1.0,1.0,1.0,0.9063121097314811
279,0.7569353151214092,1.0,0.8035134744159078,0.7110999871291849,1.0,1.0,0.8785914627777505
280,0.6860653892993236,0.9178873162318415,1.0,1.0,1.0,1.0,0.9339921175885276
281,0.8946235813133985,1.0,0.8218977636407426,0.7867421299135974,1.0,1.0,0.9172105791446231
282,0.9607291225525797,1.0,1.0,0.982053232442213,1.0,1.0,0.9904637258324654
283,1.0,0.8503679008226587,1.0,1.0,1.0,1.0,0.9750613168037764
284,0.6598288333568695,1.0,1.0,0.9372241472090361,1.0,1.0,0.9328421634276509
285,0.7042347931594178,0.7829489719841911,1.0,1.0,1.0,1.0,0.9145306275239348
286,0.7834426435444558,0.5879226760137212,1.0,1.0,1.0,1.0,0.8952275532596962
287,0.30976109902748533,0.9873344333557337,0.6937106070999013,1.0,1.0,1.0,0.8318010232471867
288,0.7364141661811888,1.0,0.7572988889834592,1.0,1.0,1.0,0.9156188425274413
289,1.0,0.6806250771263407,1.0,1.0,1.0,1.0,0.9467708461877234
290,0.7867216806507319,1.0,1.0,1.0,1.0,1.0,0.9644536134417887
291,0.6704555378704726,0.9499818751699488,1.0,1.0,1.0,1.0,0.9367395688400703
292,0.6786585333527343,1.0,0.8899109471897401,1.0,1.0,1.0,0.9280949134237457
293,0.9704905008857558,1.0,1.0,1.0,1.0,1.0,0.995081750147626
294,0.7768278464921978,0.38582464677417233,1.0,0.9954001193604406,1.0,1.0,0.8596754354378019
295,1.0,0.6961300167909175,0.9851500076191751,1.0,1.0,1.0,0.9468800040683488
296,0.9846918937111208,1.0,1.0,1.0,1.0,1.0,0.9974486489518535
297,0.9957857129606205,1.0,0.6713694285966745,0.8717958959247254,1.0,1.0,0.9231585062470034
298,0.8536798953997087,0.9866933818738928,1.0,1.0,1.0,1.0,0.9733955462122669
299,0.5401694773243769,1.0,1.0,1.0,1.0,1.0,0.9233615795540628
300,0.991562459107694,0.8155012719656812,1.0,1.0,1.0,1.0,0.9678439551788959
301,0.9288879992590917,0.8227805751159871,1.0,1.0,1.0,1.0,0.9586114290625131
302,1.0,0.9071665636196151,1.0,1.0,1.0,1.0,0.9845277606032692
303,1.0,0.9225727151293708,0.8529550142933858,1.0,1.0,1.0,0.9625879549037929
304,0.6028592148787122,1.0,1.0,1.0,1.0,1.0,0.9338098691464521
305,1.0,0.601093964721376,0.7658956706004622,1.0,1.0,1.0,0.8944982725536397
306,1.0,1.0,1.0,1.0,1.0,1.0,1.0
307,0.6831679759578997,1.0,1.0,1.0,1.0,1.0,0.9471946626596499
308,1.0,1.0,0.6498860641693263,1.0,1.0,1.0,0.9416476773615544
309,1.0,1.0,0.6876858231266427,1.0,1.0,1.0,0.9479476371877738
310,0.7718824604722034,1.0,1.0,1.0,1.0,1.0,0.9619804100787005
311,0.6772103203867154,0.992453663718355,1.0,1.0,1.0,1.0,0.944943997350845
312,0.7390003270379533,1.0,1.0,1.0,1.0,1.0,0.9565000545063255
313,0.8149090362004875,1.0,0.9964352845894547,1.0,1.0,1.0,0.9685573867983237
314,0.82989774409646,0.7909629671907374,0.9988914663861228,1.0,1.0,1.0,0.9366253629455534
315,1.0,0.48489823377867497,0.8867160005291749,1.0,1.0,1.0,0.8952690390513083
316,0.855145561513603,0.836059486516041,0.525426932552381,1.0,1.0,1.0,0.8694386634303375
317,0.9754664746562479,0.7621274616331668,0.9011210660293858,1.0,0.8767840587634121,1.0,0.9192498435137022
318,0.7435953065464961,1.0,0.9078919426210053,1.0,1.0,1.0,0.9419145415279169
319,0.7200527432319767,1.0,1.0,1.0,1.0,1.0,0.953342123871996
320,0.8288266258255659,0.8873063164523255,1.0,1.0,1.0,1.0,0.9526888237129819
321,0.7239278206728624,1.0,1.0,1.0,1.0,1.0,0.9539879701121438
