Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],Sum_of_Width
13,0.10503205390558151,0.26452566409673567,0.11027257020451854,0.27422965438580194,0.0664036197816995,0.22848688032987716,0.1295681063825604,0.29929495981545035,0.06690445322083523,0.19487391232344567,0.043189368794186805,0.21721875675930713,0.957259655421236
14,0.08423938931320539,0.19755276198410984,0.13287779893415635,0.2585755866572195,0.09616666451353088,0.26095055819480517,0.13287779893415635,0.3122651648675661,0.05748128181815502,0.17863153099833112,0.048083332256765456,0.24029813152799886,0.8965474684600613
15,0.119838923996499,0.28333242034377515,0.110270763109299,0.2509368091513585,0.06702469136904868,0.20650848979436506,0.110270763109299,0.3034982730859123,0.047889933028437366,0.22943757821132782,0.06342202273231663,0.2075693320683615,0.9625658053102009
16,0.14654982789271656,0.2688496424317542,0.07675386147612354,0.19602018021382847,0.14654982789271656,0.2688496424317542,0.07675386147612355,0.19602018021383122,0.05688247319095527,0.2549440147946205,0.05688247319095528,0.25494401479462064,0.8792553497608184
17,0.1640013877084945,0.33774607662949474,0.1098092867289497,0.23335898343375713,0.07277959751637421,0.2052675214342369,0.08927826516167897,0.24130697108625102,0.05447052204185652,0.22984277952693788,0.05447052204185654,0.20766808669011153,0.9103808376015787
18,0.07938380739839743,0.247586416081642,0.0771699371530318,0.2868046648878181,0.06483608703013224,0.2803334984400597,0.04692498868761066,0.2180044103287248,0.03835641777116271,0.3014159570660026,0.06241971324729602,0.29676410190812214,1.2618180974247386
19,0.0674479608327176,0.22336813357635296,0.07240663292653764,0.22129387151099805,0.08045210154301183,0.2687943132079806,0.0607491864215383,0.2936224950848789,0.0607491864215383,0.2936224950848789,0.060400447562366795,0.29709317582719996,1.195588968584579
20,0.11953579791124946,0.26602241437504665,0.14101280822877837,0.30807188736075647,0.085846202719555,0.2045931422768291,0.08584620271955498,0.2045931422768291,0.05976789895562476,0.2324713021100756,0.05976789895562476,0.2324713021100756,0.8964463810192252
21,0.11398000128191346,0.26393757484021724,0.08944304912972964,0.2830838194087684,0.08923810647313579,0.26679666820730996,0.06482079783855114,0.24477326068863806,0.05699000064095674,0.2261560126401342,0.05878172373528928,0.24199898511535592,1.0534926418008477
22,0.12137761617740322,0.3072429451610798,0.10837477156589735,0.3216489394439737,0.046797258390113006,0.184468835431802,0.07311714103529052,0.18316322675073027,0.06068880808870163,0.2702677004281806,0.06335733104834408,0.2594954264784836,1.0525741473885002
23,0.12232144711387694,0.33786530805079706,0.06874546436789981,0.2149634538793648,0.07235861640179109,0.25118538031953036,0.06551944219238395,0.2228952421116471,0.056578475465261686,0.24398156631724016,0.061160723556938516,0.2824248802232688,1.1066316618036964
24,0.09771336368572142,0.23351295172819153,0.1507818311102814,0.3590006234780643,0.04547894323656891,0.2050352650182978,0.07129978595530781,0.2355940990362027,0.07129978595530789,0.2515406664222764,0.044072728385883275,0.23466995598789664,1.0387071233418586
25,0.1325384177248562,0.245820525745489,0.14988026740223484,0.3238617829963301,0.07494088781091822,0.1995802552435776,0.05309847774674292,0.1913900623573241,0.07493983158607817,0.24892207953253428,0.055538874003583705,0.2494885378503309,0.9181264874511719
26,0.12457632589650758,0.299051936104033,0.07908473648277757,0.21386649814160014,0.09818517775633183,0.29815922989437904,0.06583759711861875,0.22924833966100047,0.06547076936188809,0.22705283922220693,0.06228816294825375,0.23717838741240285,1.009114460871245
27,0.16693565019103215,0.3768801575536554,0.0859158699149654,0.2297601733603505,0.061583055795298665,0.19844704898335522,0.08346782509551606,0.297824179115962,0.04430841134123667,0.22874439573177133,0.03917957211976998,0.1869536607970868,1.0372192310843624
28,0.12710609422655672,0.23405942744094071,0.12306705266727518,0.3066595270637269,0.07762785324751413,0.22133760641712097,0.12306705266727515,0.3066595270637273,0.055000165516267574,0.15630823961924376,0.06652873895423497,0.2025787151161166,0.8552060854417525
29,0.2240692125254034,0.36711498512386986,0.0985445932495515,0.23620301662097618,0.08705355909265895,0.21657458816497782,0.055601219165214565,0.18610921812824058,0.07543401921674162,0.20720377569862047,0.05601730313135085,0.1900745098823945,0.8065601872381585
30,0.09700284039521535,0.23922516823168097,0.08122401908535042,0.24481120159898775,0.07574379952279478,0.29639171393291086,0.05530353295658269,0.26622672370955763,0.05530353295658269,0.2661126210981768,0.05619259574788377,0.2664622507642764,1.1584593586711809
31,0.15065390746796983,0.366376955145141,0.07616752288653247,0.2171116028817357,0.06224299308625153,0.19675392848663067,0.07532695373398499,0.2810678398404093,0.05143040731456065,0.2571875394321502,0.040374422216802146,0.22530592750783168,1.087607586587797
32,0.1094061921710309,0.27261927885539605,0.08542055326845355,0.2553832651672082,0.08821030437575265,0.3234640688573777,0.059799079101426365,0.2578340771808653,0.03962453265579557,0.23332040042633925,0.0346385260001252,0.24027972194022934,1.1658016248548317
33,0.0913476143002049,0.23420485889488712,0.07594983343940931,0.22302056472146414,0.13824866427784377,0.33781301606110953,0.0715952735621272,0.2751095772959258,0.03730502161902077,0.2329443933415204,0.047730182374751504,0.23473100011173562,1.0756468208532852
34,0.10399169544464269,0.2767114061086522,0.07030972360540971,0.2654315550579954,0.1363034208600744,0.32083576809537445,0.07458608083341427,0.20806295632659427,0.060654202461557956,0.22876165179904054,0.025452196276994497,0.22889934313024973,1.057405361035813
35,0.15257494395859955,0.26325798116583865,0.08620637149844214,0.23648952519144328,0.10074049969109412,0.2672684927659212,0.06772766549751828,0.2004878036910244,0.053152250229268574,0.2618024602916668,0.05986686344443122,0.2504251425747518,0.9594628113612922
36,0.12059744084494817,0.3024601443514568,0.07334934185004337,0.1867545766948728,0.10375412568663887,0.27057735182123904,0.10375412568663887,0.29743134530007836,0.04861617926433889,0.17770147556574897,0.060298720422474084,0.25470517251152175,0.9792601324898356
37,0.08927997083055025,0.22164033660847277,0.13194185591052363,0.3418555615021818,0.0718106489938082,0.21738862837520903,0.06506504605083298,0.2109998613824178,0.06399231597260568,0.24030392535839293,0.06597092795526178,0.2797509210597433,1.0238784685728353
38,0.08055145533677231,0.24861531156424216,0.06492058472165456,0.23170472169436204,0.08055145533677237,0.29658273115037137,0.06919204189517213,0.29198196087371986,0.06919204189517213,0.29198196087371986,0.04440748722026003,0.23031824743778118,1.1823698671883929
39,0.12067047836067758,0.2815711795854307,0.09973023128071824,0.247643089814009,0.09832348913380319,0.26500197035677536,0.05680329700840347,0.22902675593554103,0.05826999921350053,0.2460173229228133,0.05041058075106558,0.246531605637262,1.0315838485036628
40,0.10404502260625502,0.27885598472040657,0.0641992928772671,0.22562856879151139,0.06749303418108306,0.2310903191765594,0.07618957823704797,0.293390984394342,0.056093489842027874,0.2823828938267208,0.052757876571143336,0.26787295477563516,1.1584434113703512
41,0.15518768093388474,0.3524755161341536,0.07759454731516938,0.25614884848045844,0.08415354950894435,0.21126207843048253,0.07759454731516939,0.262364099594469,0.042611426817021215,0.18496640885506802,0.053045076158057536,0.24259622045712192,1.0196263439035067
42,0.10077689818425822,0.25846392040873856,0.07277801636750068,0.2516388849745457,0.10077689818425814,0.31587240435936437,0.06157817208811527,0.24740047854924202,0.07156477001715825,0.25979004667694794,0.03856177870537332,0.2207977314844976,1.1079269329066723
43,0.08827560213675657,0.29420758992662815,0.07381075017016919,0.25839619002646386,0.07572760423435254,0.3141990934633159,0.06878184729998298,0.28280687298189167,0.036381866668754974,0.2822611542761335,0.04083802144528072,0.18431340737026983,1.232368616089406
44,0.10280468039176162,0.30154153168544884,0.1084067175951457,0.23959438055133903,0.0812055607722986,0.2481255877774301,0.08120556077229855,0.2809178096039498,0.061947164832400634,0.19265876579318827,0.05140234019588083,0.2501899000288579,1.0260559508804281
45,0.08904757991193818,0.30096602189690846,0.08630245527654651,0.29099204639944565,0.054335020790034605,0.23727964635790405,0.05433502079003466,0.2606291169468424,0.042295403327171195,0.24539593858278122,0.04761772063179619,0.29080402908859704,1.2521335985449575
46,0.13683647581358338,0.28926321029261254,0.12485901491490492,0.2767617515073786,0.0785444866069259,0.2355766536618798,0.08420899451996278,0.25671688669227233,0.059062262831767985,0.24451973445377553,0.027085998462663914,0.18656453024227246,0.9788055337003824
47,0.1085375188124518,0.31457856602817785,0.11703210984465062,0.297823574911751,0.07784872999003063,0.2446425804489205,0.06452749228841478,0.23661030082478177,0.04739717920108848,0.16771407178797604,0.05426875940622588,0.26901911645553056,1.0607764209142758
48,0.10265035899870677,0.2250863925529286,0.11338882960596208,0.2833319700199794,0.06939321923463644,0.2677714882179228,0.07847914822672726,0.23769324207984072,0.06939321923463644,0.2677714882179228,0.04217853963075207,0.24286210397998456,1.049033370137158
49,0.08287780798755387,0.24247798656093547,0.10218837585099444,0.2835247696674541,0.0879800664914757,0.2931749336031029,0.02248239107412097,0.17337049468378127,0.08798006649147572,0.2931749336031029,0.06157163973307594,0.26919653425292644,1.1098393047426065
50,0.09388843331544065,0.2857248921447659,0.11961153422309422,0.28043233516972355,0.09011488718175517,0.2725597013999926,0.09011488718175517,0.28274328066212107,0.061224436657005006,0.21018202072195546,0.05035799506161979,0.16304559628077125,0.9893756527586598
51,0.09997849800775675,0.2890468179063685,0.071914061659237,0.22743738503614136,0.07840294623034041,0.27227881211114424,0.05875758913161648,0.2646719877249569,0.04998924900387831,0.2875496826341147,0.02848315576933952,0.2714898147851061,1.2249490003956633
52,0.08716632235924936,0.30165367329468995,0.07527553866248467,0.31494119826843847,0.04945418450833892,0.2238194232283502,0.046527804721395324,0.2477549644180126,0.054486295235360166,0.30695413076025435,0.054486295235360103,0.23748016930806592,1.2652071185556233
53,0.07738010250701678,0.23886926145114803,0.06610749403926938,0.2535064521847244,0.06610749403926942,0.2826575898504822,0.07738010250701682,0.32413813740499225,0.04046814439485559,0.24085078431626775,0.055484723190897076,0.27704971411406054,1.23414387864335
54,0.09199952928998299,0.2919791353562016,0.08537975474305703,0.2818499264234754,0.06696754317937062,0.25666587177141065,0.06696754317937058,0.2938635883416542,0.04391312788166999,0.1979760120230947,0.045734670671256986,0.2767032971394551,1.1980756621105835
55,0.16647692739898312,0.30880527786681067,0.166473768806921,0.30295677747132455,0.09553351656800146,0.1937241280227302,0.05648093057046982,0.1496291972041665,0.05549230913299441,0.19711700786134448,0.07210977846734028,0.2352003806289139,0.7748655381105802
56,0.10174141988992964,0.2848011061690892,0.12572437171697579,0.31429939291538556,0.07679767961893313,0.2965965190580773,0.0737121166352479,0.18767823667242184,0.03976533134214312,0.17426562010536617,0.056913681871018834,0.2677045240054114,1.0506907978515032
57,0.15053983286364112,0.2991779785650319,0.09874436284829845,0.23064360921229832,0.0685536444010729,0.2244463698064552,0.08828701508029217,0.267533719012398,0.05767431923212447,0.2371085659152423,0.050179944287880356,0.22711063877526497,0.9720417625733813
58,0.07489390168265327,0.213121010325937,0.08962169902526057,0.233228004603679,0.0699406327408371,0.2918915760271647,0.07977082185916173,0.2938288564758139,0.04992926778843551,0.24194202070305562,0.0699406327408371,0.2918915760271647,1.1318060883256296
59,0.11475102070728636,0.2850592994065541,0.11475102070728632,0.24552950160443937,0.09876320910469866,0.27646167453292725,0.09876320910469866,0.27646167453292725,0.07739900980424114,0.19286303016559697,0.05431985966642052,0.16487749066292326,0.8825053418107366
60,0.1641115267299259,0.3041405037779842,0.08573469391944208,0.2271195228324769,0.06774606285560765,0.2704557252736961,0.06990321717764628,0.2741454286760299,0.03415791347197728,0.21750199122153796,0.042867346959721046,0.24211606710395422,1.0709584777713592
61,0.13307450500243748,0.25660343822705917,0.0597050663303047,0.1857532318125389,0.10162343075386604,0.27085500850718963,0.09719089545221272,0.2197996067317494,0.09719089545221272,0.27810085183778926,0.05128587160361861,0.2488171982890213,0.9198586708106953
62,0.11495995245350034,0.3028104924991546,0.08098449197676214,0.23537263387025517,0.06331453849837877,0.24400953914637757,0.06090027638082476,0.19894984286582396,0.08098449197676216,0.31062704627266396,0.045146842082301464,0.2619398519771949,1.1074188132629406
63,0.10219347394927739,0.2861171105087597,0.07303648555363938,0.22689406440983667,0.08554923329300909,0.2732807385283368,0.07642561962063005,0.2927781146173719,0.08554923329300909,0.2732807385283368,0.049939521409522666,0.17495566628827056,1.0546128657618248
64,0.12717298196001786,0.30238029045470916,0.11911058175421953,0.3148221812287945,0.06743652127999426,0.20406177859401772,0.06491138952381756,0.22787069034839263,0.044929728464960336,0.24573838858153083,0.044929728464960336,0.23663573934458507,1.0630181371040601
65,0.1371370907450194,0.3405148391030533,0.08618846928827918,0.22574106318567697,0.07469207485596799,0.22865806232521574,0.06102714601815038,0.2870698976523987,0.06102714601815038,0.2870698976523985,0.04819232922056278,0.16268198393512665,1.0634714877077398
66,0.06964727702681504,0.23467312948216199,0.07131007529033305,0.2736165143716588,0.11364772971140769,0.26607063012669846,0.061735727751955405,0.2543537776410586,0.05675034308418304,0.28604765836678164,0.05682386485570363,0.25532327229124285,1.1401699645592045
67,0.07321946604057564,0.2451782236106147,0.11426749120209517,0.3150049629605818,0.09590990337207131,0.2915468333800435,0.057133745601047545,0.2679401019506987,0.057133745601047566,0.2316821819594891,0.04307824221007261,0.2079051021116625,1.1185148119461805
68,0.09111427632155623,0.19969139346619819,0.16400025654871564,0.2852296922588729,0.08919186844544397,0.2500281215435784,0.08919186844544397,0.2500281215435784,0.08919186844544397,0.2500281215435784,0.054666752182905246,0.18763765925468476,0.845286219220982
69,0.14539642468781544,0.3014418184516301,0.09170027887829167,0.2583706664604506,0.07378268067192305,0.2691420140235604,0.043253690976769656,0.262553288906825,0.04202663338448236,0.2544040576176294,0.019417087333484573,0.23851135860713774,1.1688464081344665
70,0.09740429285079213,0.3161658848008965,0.07665929924149009,0.2650157406503963,0.06300045700942986,0.27094906697750376,0.06100108413597982,0.22316149590082568,0.047268784635260706,0.27491730121116664,0.03832964962074502,0.26612694296551337,1.2326728650126046
71,0.05704880835475461,0.2700580265808527,0.07783268760439055,0.2916030697427504,0.064457719613049,0.2363054132646734,0.05704880835475464,0.2840666168869841,0.04770092276484209,0.2700122927613595,0.055883013456558404,0.2879826206150305,1.2800560797033014
72,0.09744094330207813,0.24157741952575426,0.09210228648743594,0.24595001320508672,0.06696052700466755,0.2928944322980372,0.06696052700466762,0.19435228440594607,0.07607844627575651,0.28103910055788184,0.06639463773637065,0.27824938219631734,1.0681252643780472
73,0.08104243907158046,0.3031786383670104,0.09458227655805707,0.2990008200063508,0.06282776140377606,0.28914916250046363,0.06282776140377601,0.2909953971763562,0.04442395323449734,0.24371249673599643,0.018685342278359596,0.20957395126377593,1.2712209320999068
74,0.08432936559431657,0.21576254655620133,0.1533988784525088,0.3351335825142254,0.08432898346807266,0.1968377532386806,0.07235513783945342,0.19191361943011653,0.062496403584621774,0.24663679687478537,0.07669943922625443,0.28010749322076284,0.9327835836695445
75,0.167369910511156,0.36252933466503173,0.083684955255578,0.2310621097377618,0.10752413092097841,0.24803543892834104,0.05305823751675868,0.20228377212518572,0.07140145984923355,0.21553008035977436,0.0399326206471281,0.2175879494830725,0.9540573705983344
76,0.13181164037561122,0.29354952529663086,0.10751999762048885,0.26924212931241187,0.06570643215973651,0.20205103087298,0.08621534302855928,0.2507552473254439,0.06590582018780558,0.25328730493122803,0.052116871881642,0.22183865700746191,0.9814477894923131
77,0.07930186334012986,0.26970268575692263,0.08667240248774766,0.2866138810845933,0.06849097716130396,0.23478224366062464,0.0782799075800695,0.31311196602829816,0.04728117582525701,0.22401162310199335,0.04728117582525704,0.264470098147803,1.18538499556047
78,0.13123029588213675,0.25074563805906813,0.10115024178904698,0.2466496254434511,0.10114876617965828,0.27523754336527817,0.10114876617965828,0.27523754336527817,0.0689107776441651,0.20179911512076026,0.02720338512685885,0.21953830184463993,0.9384155343969517
79,0.15282113330688443,0.2909754131414452,0.15282113330688443,0.2909754131414452,0.09623718821585102,0.1790512472813633,0.1466131059402119,0.26408976175542004,0.07345703450830592,0.14661310594021185,0.05463544663443412,0.1517100168275421,0.6468299161748559
80,0.08679378368994749,0.29503833202598967,0.05636318418841355,0.20344165507425271,0.07984121928223713,0.29916915449407355,0.07599176507770225,0.3154968139464113,0.05776014141037512,0.25216397183923733,0.03850676094025005,0.23943321803111015,1.209486290822149
81,0.09366665110307736,0.2473594827946002,0.1386307816746445,0.3641991046208515,0.07616088381276528,0.2571897867621543,0.06020692400479472,0.2367461995562755,0.03957966543624778,0.17682656187579943,0.04621072829440261,0.26322323006438675,1.0910887313481354
82,0.10630487559225671,0.28057143111251936,0.08139697104892275,0.2700927314917973,0.07758934625546071,0.24156522064121175,0.06871725232930083,0.29920887464683543,0.04768282979000436,0.20698334070375143,0.0517262308369738,0.26816089555096584,1.133164988294162
83,0.1169358476781712,0.2928015820384075,0.09179999089369016,0.27633581106870814,0.03678202845999551,0.26893533828653354,0.06500466262565247,0.2554998667674749,0.04817180479859551,0.22819463425222103,0.052725249264162374,0.26681318386638736,1.1771608325594654
84,0.09716124958292084,0.29523217954316516,0.06575178471833909,0.23335583764002454,0.07283486803949643,0.27764805030806083,0.09716124958292084,0.3330716173676025,0.05669883473340432,0.22088596305299427,0.036231946740367636,0.21396641869070343,1.1483201332051016
85,0.10206160890685352,0.32222670961615024,0.09126979278311119,0.24331733807508912,0.08532540080259728,0.3008853647578202,0.06253978514571372,0.28873637521549667,0.05103080445342678,0.26799778175156813,0.03183525560653036,0.1527737828856431,1.1518747046035347
86,0.10231955400951555,0.2927097819521069,0.0811644564172611,0.25538990678798973,0.0724468276345364,0.2595316947026275,0.06939645161925906,0.27387787866580876,0.04626430107950607,0.2598140885803683,0.0385150523524792,0.24857000619854144,1.1797867137748854
87,0.14968403731705715,0.334155418763679,0.0903187760554922,0.2362175744454117,0.09031877605549223,0.2362175744454117,0.07337258779855947,0.21502210152886672,0.07337258779855947,0.21502210152886672,0.05154636080610298,0.2347521034565008,0.9427737483374733
88,0.10180286046482305,0.2728234147783746,0.12225029731321194,0.23850032105842262,0.10018310521303367,0.22989542714089578,0.06304723047563325,0.1998431394926044,0.10018310521303367,0.2816225524169436,0.04289649388295833,0.2469520525500653,0.9392738148746124
89,0.07556178111294304,0.2032077095000117,0.11299046056405193,0.33043022756807555,0.13025308060879556,0.30771728546221616,0.07427522162652415,0.2036076445704982,0.06028821455869822,0.2064731128863761,0.044972516650232136,0.2502227448915773,1.00331744975751
90,0.0918054750447782,0.24137142562199287,0.09180547504477826,0.32049685823621843,0.07218982549294822,0.2268419992155183,0.0634185941515721,0.26167258482792655,0.0721898254929482,0.2609635234580172,0.05238653534322215,0.24485787807007933,1.1124085388595057
91,0.09046164460099614,0.27305820532214475,0.06195550379316744,0.20651653530932929,0.061670599748367756,0.19899228345704806,0.09046164460099614,0.31305768842355736,0.06874544879603497,0.28316749857616175,0.06874544879603497,0.28316749857616175,1.1159194193288056
92,0.08971824103659273,0.2759345864623296,0.08971824103659283,0.2607368808605654,0.11943275212593324,0.3150599006196756,0.06044213912440333,0.21910624278923888,0.055183611917822215,0.24544194764527746,0.055183611917822215,0.21404184446374633,1.0606428056816668
93,0.1975878235034462,0.3908716332538407,0.09879470107162847,0.23185698179430117,0.081329786562108,0.28093248311648833,0.09879470107162847,0.2183665768106047,0.039135381337492205,0.12929986040312216,0.05487077221299453,0.178159298862345,0.8589736684814042
94,0.08250317119733913,0.24744491978767136,0.06932118040457275,0.26231045293033983,0.10512845805673064,0.2881923163042644,0.06506247684364613,0.24731132136832443,0.0825031711973391,0.2959213326897375,0.04798166222554861,0.20631953699448632,1.0949997601496475
95,0.10156433802275516,0.27091712615741925,0.0792000710207975,0.2624709816068133,0.12724415365325556,0.3191301972263603,0.05533738382966417,0.1653872452837258,0.06825330246142985,0.19704753173795483,0.06362207682662778,0.2898255921731963,1.0095573483709397
96,0.12243813082974452,0.27469075176964375,0.08900507159274665,0.22003314948580963,0.08130377944943035,0.2374312148127172,0.059872195157860596,0.27399831685482096,0.0728310732076211,0.26521565632977423,0.042639598822891575,0.26054106168693936,1.0638203018794106
97,0.06672976936400576,0.24155650796625197,0.1123067185646081,0.2763459962801707,0.11230671856460814,0.28628198679901384,0.060988272354448904,0.2499427465864939,0.0454633275125444,0.23850123058378364,0.044486512909337236,0.26509021251473336,1.115437361460895
98,0.1500239223736976,0.31648084819349,0.08982924018579173,0.2218340596005392,0.082401754485604,0.23443994645851648,0.057003048977166175,0.20908206722625314,0.05806065462599256,0.22949161642604118,0.07501196118684883,0.27634088026005876,0.9753388363297979
99,0.10741773232751639,0.29529872959206716,0.07897552492327715,0.22953378923228412,0.06749203968316984,0.29242220255307505,0.07092986864902412,0.26089061589787593,0.0724688746813042,0.2455939963868342,0.04139749234593289,0.23757913372763836,1.1226369347795502
100,0.12266215078552618,0.2655214718994191,0.08605302279365568,0.26518442651412033,0.07351863930794526,0.24556098552889835,0.07961209520505388,0.2703237553605269,0.06325925965827993,0.2541550338625273,0.052066355962219465,0.2220828031218274,1.045656952574639
101,0.12559282757838403,0.23543617618865995,0.10573708747409515,0.23099879984843918,0.09067492663772606,0.26027220103664556,0.09067492663772606,0.26027220103664556,0.10020971230654928,0.22777491283589513,0.06809365297756713,0.20426257544166726,0.838033732775905
102,0.06935283534038199,0.2461126827438425,0.05167567466706284,0.30556184742769515,0.09502566035835916,0.2908853291400963,0.04680871949303243,0.25346297758783837,0.06935283534038197,0.31579205610748046,0.0356974576422559,0.22027192415157296,1.2641736343170515
103,0.10403838707157767,0.33465625279886135,0.10537247359133152,0.3125526536092775,0.07019151515324076,0.19404848160082155,0.06272256644810065,0.24911227247068915,0.05531097132957375,0.22578042989446914,0.04068762063833618,0.24552637539372066,1.123352931535679
104,0.11853090761467085,0.22674838120154792,0.10644839181778004,0.23319022134507356,0.10644839181777996,0.2874230741238808,0.07688992954668629,0.25256236042881836,0.06558093931321257,0.1967251128150452,0.07688992954668629,0.25256236042881847,0.8984230206863684
105,0.11319815444824016,0.30827503275645407,0.07736528981567362,0.22172578347376523,0.06638588759672924,0.2589932239655251,0.07695671841725689,0.2905262568087297,0.07143839602380415,0.2572626042995296,0.04762559734920271,0.21024705504508942,1.0940599126981865
106,0.11977797043053971,0.3032579070772395,0.05861935845199894,0.21070402069516483,0.09039169261771217,0.250506704130085,0.06929571907102347,0.29068480258387763,0.053793448309375644,0.25545645488955565,0.03992599014351325,0.2575859315999143,1.1363916419516737
107,0.04953209178646871,0.2541351503583282,0.0789542663006037,0.2824824241544021,0.06085649151446113,0.29600621512544917,0.04667704705687892,0.25991793049192186,0.053178128413051945,0.2849771304723004,0.03398210709507681,0.2993010172310569,1.3536397356669174
108,0.07243087153787531,0.271986873321778,0.09069178852670572,0.29173376152513775,0.07243053405415029,0.2580029337099376,0.06215267822695527,0.24767750618254042,0.06551636858784611,0.26895659265651695,0.04143511881797017,0.2569849728525865,1.1906852804969943
109,0.07891795462734696,0.252934572808921,0.09524007685506347,0.2861186133673221,0.12533943004217904,0.3337819081183583,0.07009275331153522,0.22655721926342878,0.04256689924317367,0.1832522296533676,0.04177981001405965,0.2634185326952441,1.0921261518132839
110,0.07137259405954069,0.26274691464767913,0.07482156222029057,0.27807685052819037,0.062004241916720285,0.2868184294407467,0.03925776494582566,0.28248549404096035,0.041336161277813574,0.25845476566968045,0.03925776494582561,0.3033674563067265,1.3438998212679671
111,0.15410494705887717,0.3463195056928538,0.09428433290092895,0.20606858590965482,0.07705247352943856,0.19920163040821443,0.07705247352943861,0.27048082041095645,0.055570244752740625,0.2205402749955021,0.05557024475274066,0.24375446605865403,0.972730566951671
112,0.1267242692096159,0.26041860135649314,0.13492184297678428,0.25237603666996183,0.11119606037917769,0.27697722760755616,0.0745297371069311,0.18497793177672295,0.0872322367848736,0.2045713941114976,0.04941824147525261,0.2366564205451332,0.8319552241347298
113,0.1172500202183925,0.2864243407376516,0.08386074848850972,0.24141661556649285,0.039509110112729943,0.23233384443795999,0.05055226791330705,0.24553563962260047,0.07109575759410117,0.29049398131665577,0.05862501010919623,0.28290266388240276,1.158214171127527
114,0.07784872999003058,0.2446425804489203,0.11703210984465055,0.2978235749117509,0.1085375188124517,0.3145785660281778,0.06452749228841473,0.23661030082478224,0.05426875940622583,0.2690191164555307,0.04739717920108844,0.1677140717879759,1.060776420914276
115,0.12347745935601719,0.3562015349393956,0.08625864097367794,0.24314997251528495,0.08225880410578473,0.22863311639746878,0.0617387296780086,0.231215458555383,0.06173872967800859,0.26421587015332015,0.03749382401163794,0.22361785963601255,1.09406762439373
116,0.09255497863443496,0.2756304409033538,0.07188900354566045,0.3051322229834781,0.09098199771614839,0.29915412924549956,0.05903276951522564,0.21272831485856245,0.046277489317217486,0.2252569156993486,0.0582903444015013,0.263071393179569,1.1619468337396235
117,0.11853090761467054,0.22674838120154775,0.10644839181777989,0.23319022134507342,0.10644839181777983,0.28742307412388024,0.06558093931321247,0.19672511281504496,0.0768899295466861,0.2525623604288194,0.0768899295466861,0.2525623604288194,0.8984230206863704
